episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
115,-118.30489731437599,211,196,0.9269510268562401,-1.4019360542297363,9.412369728088379,0.0006833768566139042,3.9910290241241455
116,43.888888888888886,45,40,0.8888888888888888,-2.067643880844116,43.67121505737305,0.0006734963972121477,5.615721225738525
117,43.88888888888888,45,40,0.8888888888888888,-1.500683069229126,31.30415153503418,0.0006752519984729588,4.125033378601074
118,43.88888888888888,45,40,0.8888888888888888,-2.0275564193725586,55.73419952392578,0.0006580200279131532,5.802285671234131
119,-120.14641744548285,214,201,0.9385358255451713,-0.7001814246177673,13.043732643127441,0.000656604883261025,1.6807096004486084
120,63.95652173913043,23,20,0.8695652173913043,-1.598513126373291,120.56924438476562,0.0006575529114343226,16.107629776000977
121,43.88888888888888,45,40,0.8888888888888888,-1.5959352254867554,56.650020599365234,0.0006582422647625208,4.975369930267334
122,-18.399399399399407,111,104,0.926006006006006,-0.5482625961303711,34.5871696472168,0.0006582075147889555,5.999674320220947
123,-1.7826086956521747,92,83,0.9021739130434783,-0.4356238842010498,25.79688835144043,0.0006590354605577886,3.198065996170044
124,43.88888888888888,45,40,0.8888888888888888,-1.9763615131378174,56.55951690673828,0.0006563077913597226,5.568870544433594
125,43.888888888888886,45,40,0.8888888888888888,-1.6650640964508057,61.319828033447266,0.0006365725421346724,4.998563766479492
126,-5.70212765957446,94,83,0.8829787234042553,-0.42992866039276123,26.330968856811523,0.0006330999894998968,3.2978312969207764
127,41.3974358974359,52,49,0.933974358974359,-3.0981616973876953,45.55018997192383,0.0006321338005363941,4.747833728790283
128,41.01282051282051,52,49,0.9301282051282052,-2.6258609294891357,71.2605972290039,0.00063484808197245,8.81957721710205
129,-118.60563380281691,213,202,0.943943661971831,0.8569172620773315,14.878039360046387,0.0006366672459989786,2.0803110599517822
130,63.95652173913043,23,20,0.8695652173913043,0.3270033597946167,96.34546661376953,0.0006103081977926195,13.341270446777344
131,63.95652173913044,23,20,0.8695652173913043,0.6007304191589355,109.02953338623047,0.0005966313183307648,7.107724189758301
132,63.95652173913043,23,20,0.8695652173913043,-0.041076917201280594,86.79949188232422,0.0005831436137668788,7.197391986846924
133,-12.769470404984428,107,101,0.9423052959501558,-1.8638707399368286,27.70905303955078,0.0005826315027661622,5.24348258972168
134,63.95652173913044,23,20,0.8695652173913043,-2.0466132164001465,99.9027099609375,0.0005838698707520962,2.2165305614471436
135,-115.03492063492064,210,200,0.9496507936507936,-3.484745979309082,18.56123924255371,0.00058684719260782,5.805657863616943
136,68.9090909090909,22,20,0.9090909090909091,-3.1244585514068604,114.6199722290039,0.000585582631174475,4.109279155731201
137,46.36111111111111,48,46,0.9436111111111111,-4.286250114440918,59.641944885253906,0.0005930449115112424,16.076465606689453
138,43.88888888888888,45,40,0.8888888888888888,-1.1774933338165283,58.18599319458008,0.0005821454687975347,5.488611221313477
139,-14.641975308641982,108,101,0.9335802469135802,2.2653627395629883,33.26708221435547,0.0005838120705448091,1.7729202508926392
140,-121.64197530864197,216,204,0.9435802469135802,1.9147931337356567,15.193219184875488,0.0005578419077210128,3.1715400218963623
141,63.95652173913044,23,20,0.8695652173913043,2.610485076904297,129.2879638671875,0.0005584705504588783,9.435635566711426
142,-5.702127659574467,94,83,0.8829787234042553,1.6912424564361572,23.989906311035156,0.0005583359743468463,1.1819106340408325
143,0.2087912087912045,91,83,0.9120879120879121,1.2112399339675903,29.904399871826172,0.0005581474979408085,3.0228240489959717
144,-1.782608695652177,92,83,0.9021739130434783,0.6516594886779785,26.044912338256836,0.0005590565851889551,2.774244785308838
145,68.9090909090909,22,20,0.9090909090909091,1.4464913606643677,99.06140899658203,0.0005506660090759397,3.550835132598877
146,-3.7526881720430083,93,83,0.8924731182795699,-0.9208125472068787,20.863506317138672,0.0005454959464259446,2.9255805015563965
147,-13.355140186915888,107,101,0.9364485981308411,-1.9298675060272217,26.1413631439209,0.0004224367148708552,1.214554786682129
148,46.90909090909091,44,40,0.9090909090909091,-2.3786673545837402,48.69239807128906,0.00042048946488648653,8.880224227905273
149,0.20879120879120538,91,83,0.9120879120879121,-2.1721558570861816,34.934288024902344,0.00041286618215963244,5.202349662780762
150,43.888888888888886,45,40,0.8888888888888888,-2.1855697631835938,46.24736404418945,0.0004095128388144076,1.910666584968567
151,68.9090909090909,22,20,0.9090909090909091,-1.8135707378387451,102.21990966796875,0.00040638752398081124,7.0493340492248535
152,-3.752688172043015,93,83,0.8924731182795699,-2.1087310314178467,24.201431274414062,0.00040301555418409407,2.8551230430603027
153,-14.14814814814814,108,102,0.9385185185185185,-2.2101454734802246,25.282663345336914,0.00039595228736288846,4.673923015594482
154,43.888888888888886,45,40,0.8888888888888888,-1.432208776473999,43.4373664855957,0.00039562908932566643,2.6089353561401367
155,-3.752688172043012,93,83,0.8924731182795699,-0.633710503578186,19.618778228759766,0.00039533572271466255,1.3319413661956787
156,-3.752688172043011,93,83,0.8924731182795699,0.05129655450582504,22.532093048095703,0.0003785426670219749,2.105637788772583
157,43.18300653594771,51,49,0.9418300653594771,-1.056227207183838,64.31367492675781,0.0003785130975302309,9.113479614257812
158,-13.592592592592592,108,103,0.9440740740740741,0.03980462998151779,29.21697425842285,0.00037741404958069324,8.341355323791504
159,46.90909090909091,44,40,0.9090909090909091,0.6950290203094482,47.615596771240234,0.000373356364434585,3.662219285964966
160,-3.7526881720430074,93,83,0.8924731182795699,0.47456496953964233,27.30065155029297,0.00036929897032678127,3.754781484603882
161,-117.16037735849058,212,202,0.9483962264150944,0.3460579216480255,13.64842414855957,0.0003562090278137475,2.614560842514038
162,41.83660130718955,51,48,0.9283660130718955,-0.057712431997060776,70.53878784179688,0.00035381244379095733,11.493640899658203
163,45.16,50,48,0.9516,-0.27257344126701355,59.17966842651367,0.00035305789788253605,2.717388868331909
164,-3.75268817204302,93,83,0.8924731182795699,-0.13551892340183258,23.90800666809082,0.000352725968696177,3.556006908416748
165,43.88888888888888,45,40,0.8888888888888888,-0.6073251366615295,53.14620590209961,0.00034342656726948917,4.39042854309082
166,41.062893081761,53,51,0.94062893081761,-1.1916731595993042,53.07008361816406,0.0003370744816493243,1.8390772342681885
167,43.888888888888886,45,40,0.8888888888888888,-1.258150577545166,39.93411636352539,0.0003364777658134699,7.475211143493652
168,68.9090909090909,22,20,0.9090909090909091,-2.559913158416748,90.8887939453125,0.0003188933478668332,18.05698013305664
169,-1.7826086956521734,92,83,0.9021739130434783,-1.6271257400512695,23.193784713745117,0.0003171396383550018,5.7796783447265625
170,-11.71028037383177,107,103,0.9528971962616822,-1.3897342681884766,24.107059478759766,0.00031774735543876886,2.6652591228485107
171,-12.214953271028035,107,102,0.9478504672897197,-2.210071563720703,25.36457061767578,0.0003151746350340545,4.73762845993042
172,63.95652173913043,23,20,0.8695652173913043,-1.473039150238037,82.77688598632812,0.0003146695380564779,7.847742557525635
173,-111.00970873786407,206,196,0.9499029126213592,-1.5143016576766968,13.203839302062988,0.0002997067931573838,2.3594837188720703
174,-11.471698113207548,106,101,0.9452830188679245,-1.088683843612671,23.778919219970703,0.00018935026309918612,9.291504859924316
175,-3.7526881720430145,93,83,0.8924731182795699,0.009399601258337498,22.499547958374023,0.00018866572645492852,1.5434916019439697
176,63.95652173913043,23,20,0.8695652173913043,1.3452941179275513,81.85762023925781,0.00018499555881135166,1.5242899656295776
177,46.9090909090909,44,40,0.9090909090909091,-0.3217514157295227,48.60545349121094,0.00016932841390371323,2.087991237640381
178,-5.702127659574465,94,83,0.8829787234042553,-0.5808972716331482,19.064098358154297,0.00016973615856841207,1.8006865978240967
179,43.88888888888888,45,40,0.8888888888888888,-1.4579806327819824,45.888511657714844,0.00016995272017084062,1.4135515689849854
180,-3.752688172043012,93,83,0.8924731182795699,-1.2859312295913696,19.712697982788086,0.00016562605742365122,3.54315185546875
181,44.69333333333333,50,48,0.9469333333333333,-3.3329241275787354,46.7186164855957,0.00016562340897507966,2.723562717437744
182,-13.592592592592595,108,103,0.9440740740740741,-0.25193655490875244,25.663402557373047,0.0001660906564211473,1.4136525392532349
183,63.95652173913043,23,20,0.8695652173913043,-0.415316104888916,84.8416976928711,0.00016356226115021855,11.3374605178833
184,-1.7826086956521712,92,83,0.9021739130434783,0.732116162776947,19.7153263092041,0.00016093566955532879,4.524723052978516
185,-9.237179487179494,104,99,0.9476282051282051,2.28792405128479,26.184627532958984,0.0001504625251982361,0.06154265254735947
186,-3.752688172043011,93,83,0.8924731182795699,0.4240264594554901,22.343807220458984,0.00015057135897222906,2.9493556022644043
187,-109.54634146341465,205,196,0.9545365853658536,-0.2989049553871155,8.507363319396973,0.0001505988766439259,3.787282943725586
188,-8.78205128205128,104,100,0.9521794871794872,-0.5251719355583191,21.398252487182617,0.00014976820966694504,5.573827266693115
189,43.183006535947705,51,49,0.9418300653594771,-2.39858078956604,42.507877349853516,0.00015448249178007245,13.80576229095459
190,59.33333333333334,24,20,0.8333333333333334,-1.5452402830123901,80.29981231689453,0.00015450993669219315,7.72985315322876
191,-112.12179487179488,208,200,0.9587820512820513,-0.6949049234390259,9.72093677520752,0.0001549158914713189,1.010082721710205
192,63.95652173913042,23,20,0.8695652173913043,-0.42777228355407715,83.21414184570312,0.00015166724915616214,2.4845762252807617
193,-5.702127659574462,94,83,0.8829787234042553,-0.28368690609931946,17.235143661499023,0.00014859276416245848,2.118788003921509
194,-111.00970873786409,206,196,0.9499029126213592,-0.8832564353942871,7.191421985626221,0.0001491838920628652,1.7015161514282227
195,-117.23474178403755,213,204,0.9576525821596245,-0.5556502938270569,9.387246131896973,0.00014911375183146447,3.7668163776397705
196,40.814814814814824,54,52,0.9481481481481482,-1.087854027748108,45.72589874267578,0.00014884785923641175,3.2923786640167236
197,-12.271028037383177,107,102,0.9472897196261683,-0.18826016783714294,20.281442642211914,0.00014963329886086285,7.2953715324401855
198,40.95652173913043,46,40,0.8695652173913043,-1.2128918170928955,40.909664154052734,0.00015113271365407854,8.529952049255371
199,42.856209150326805,51,48,0.938562091503268,-0.7764633297920227,46.19093322753906,0.0001513585593784228,1.931574821472168
200,41.098765432098766,54,52,0.9509876543209876,-2.225891590118408,44.14533615112305,0.00017215248954016715,22.34226417541504
201,-114.35873015873017,210,201,0.9564126984126984,-0.07179002463817596,7.175296783447266,0.00017121838754974306,4.30864953994751
202,40.95652173913043,46,40,0.8695652173913043,0.7052781581878662,46.85795974731445,0.00017136154929175973,6.248766899108887
203,-10.691823899371077,106,102,0.9530817610062893,0.589788019657135,16.06910514831543,0.00016995452460832894,2.148754358291626
204,-10.37735849056604,106,102,0.9562264150943396,0.37416398525238037,15.642752647399902,0.00017032507457770407,1.1491814851760864
205,-8.647435897435901,104,100,0.9535256410256411,-1.1142292022705078,21.989402770996094,0.00016801747551653534,1.8069329261779785
206,-112.82456140350878,209,202,0.9617543859649123,-1.3974192142486572,10.61709976196289,0.00016798224532976747,2.70654034614563
207,-7.317152103559879,103,99,0.9568284789644013,-0.20326903462409973,20.13747787475586,0.00016882180352695286,0.24731914699077606
208,59.33333333333334,24,20,0.8333333333333334,-0.7114109396934509,66.5492172241211,0.00017421224038116634,6.174362659454346
209,43.888888888888886,45,40,0.8888888888888888,-0.6561834216117859,42.812652587890625,0.00017429834406357259,2.4470534324645996
210,-5.702127659574466,94,83,0.8829787234042553,-0.6464781165122986,17.211442947387695,0.00017366591782774776,1.2961325645446777
211,45.733333333333334,50,48,0.9573333333333334,0.6120103001594543,36.55649948120117,0.00017387501429766417,0.996354877948761
212,-10.377358490566047,106,102,0.9562264150943396,0.34531697630882263,12.804471969604492,0.00014829798601567745,4.679289817810059
213,63.95652173913043,23,20,0.8695652173913043,1.3863093852996826,89.31666564941406,0.00014843237295281142,5.365610599517822
214,-10.320754716981138,106,102,0.9567924528301887,-0.513706386089325,20.420713424682617,0.00014835277397651225,0.8454070091247559
215,-9.237179487179489,104,99,0.9476282051282051,0.47552651166915894,14.396169662475586,0.0001490875583840534,0.16888242959976196
216,43.88888888888888,45,40,0.8888888888888888,-1.1024233102798462,48.4281005859375,0.00014632311649620533,7.041453838348389
217,40.95652173913044,46,40,0.8695652173913043,-1.5845403671264648,46.97392654418945,0.00014347276010084897,7.318131923675537
218,43.88888888888888,45,40,0.8888888888888888,-1.9462261199951172,55.04911804199219,0.0001439713960280642,7.759577751159668
219,63.95652173913043,23,20,0.8695652173913043,-3.4269587993621826,84.32561492919922,0.00014772944268770516,12.52915096282959
220,-9.177777777777786,105,101,0.9582222222222222,-1.1731877326965332,18.654193878173828,0.00013960758224129677,0.4498719871044159
221,-7.256410256410248,104,101,0.9674358974358974,-0.4169633388519287,13.0114107131958,0.00013938148913439363,4.3468403816223145
222,40.95652173913043,46,40,0.8695652173913043,2.415673017501831,49.85408020019531,0.00013914976443629712,0.5911641716957092
223,40.95652173913043,46,40,0.8695652173913043,1.780637502670288,49.657440185546875,0.00013948547712061554,8.135543823242188
224,40.95652173913044,46,40,0.8695652173913043,3.022020101547241,50.20357131958008,0.00014187964552547783,3.513155221939087
225,-115.78301886792453,212,204,0.9621698113207547,0.05211026221513748,8.905531883239746,0.00014279494644142687,1.1510417461395264
226,-114.32701421800948,211,204,0.9667298578199052,-0.450927197933197,10.220800399780273,0.0001424133515683934,1.9856277704238892
227,38.1063829787234,47,40,0.851063829787234,2.4747822284698486,42.12049102783203,0.00014671105600427836,4.658896446228027
228,40.95652173913044,46,40,0.8695652173913043,0.6009500026702881,64.49478149414062,0.00014662544708698988,8.627004623413086
229,43.888888888888886,45,40,0.8888888888888888,0.5226373076438904,56.11078643798828,0.00014718655438628048,7.2622456550598145
230,40.95652173913043,46,40,0.8695652173913043,-0.10204385966062546,61.847904205322266,0.00013953115558251739,9.070714950561523
231,-108.61951219512196,205,198,0.9638048780487805,-1.8395986557006836,9.864721298217773,0.0001387815864291042,1.194371223449707
232,40.95652173913043,46,40,0.8695652173913043,0.836114764213562,52.09979248046875,0.00014002705574966967,1.9309988021850586
233,-112.90111642743223,209,201,0.9609888357256778,-3.104889392852783,13.768024444580078,0.00013969333667773753,2.188962697982788
234,-7.653846153846153,104,101,0.9634615384615385,-1.1727232933044434,22.401811599731445,0.00013802597823087126,2.5664968490600586
235,44.228758169934636,51,49,0.9522875816993464,-0.14408881962299347,47.0687370300293,0.00013715281966142356,1.8263237476348877
