episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1098,-104.76026272577998,203,200,0.9823973727422003,-0.3170344829559326,10.752156257629395,0.00010067094262922183,0.06771209090948105
1099,-7.107936507936509,105,104,0.978920634920635,-0.49372169375419617,17.08942985534668,9.79747055680491e-05,1.2199437618255615
1100,59.333333333333336,24,20,0.8333333333333334,0.6124628186225891,64.78823852539062,9.810974734136835e-05,1.5260050296783447
1101,48.10204081632652,49,48,0.9710204081632653,0.5087781548500061,23.840927124023438,9.780251275515184e-05,2.248788833618164
1102,40.95652173913044,46,40,0.8695652173913043,-0.5795823335647583,32.5097541809082,9.822801075642928e-05,2.8432059288024902
1103,63.95652173913043,23,20,0.8695652173913043,-3.138306140899658,62.551361083984375,0.0001181157203973271,18.671733856201172
1104,38.10638297872341,47,40,0.851063829787234,0.12432560324668884,31.404245376586914,0.00011822814121842384,0.9465273022651672
1105,49.36879432624113,47,46,0.9636879432624114,0.3451645076274872,19.422916412353516,0.00011767471005441621,0.0017752298153936863
1106,43.888888888888886,45,40,0.8888888888888888,0.6752736568450928,31.921890258789062,0.00011802252993220463,1.935163974761963
1107,40.95652173913044,46,40,0.8695652173913043,0.16921477019786835,34.12690353393555,0.00011752113641705364,0.0329369492828846
1108,63.95652173913044,23,20,0.8695652173913043,-0.3833920955657959,52.22378921508789,0.00011839620128739625,4.299839496612549
1109,59.333333333333336,24,20,0.8333333333333334,1.269609808921814,58.45330810546875,0.00011978539259871468,4.627544403076172
1110,40.95652173913044,46,40,0.8695652173913043,0.19418373703956604,33.022857666015625,0.0001154102137661539,1.6209161281585693
1111,-7.631578947368414,95,83,0.8736842105263158,0.4708980321884155,18.880435943603516,0.00010736468539107591,0.7258930802345276
1112,-6.480769230769237,104,102,0.9751923076923077,-0.07290126383304596,18.43387222290039,0.0001073654493666254,1.8595190048217773
1113,-5.718446601941755,103,101,0.9728155339805825,-0.026733215898275375,18.874561309814453,0.00010735773685155436,1.504501461982727
1114,-9.541666666666668,96,83,0.8645833333333334,0.018892187625169754,12.559834480285645,0.00010745598410721868,0.9752005338668823
1115,63.95652173913044,23,20,0.8695652173913043,-0.5214514136314392,70.19261932373047,0.00010745572217274457,1.1094318628311157
1116,63.95652173913043,23,20,0.8695652173913043,-2.780447244644165,49.416507720947266,0.00012017324479529634,15.99099349975586
1117,-4.2549019607843235,102,100,0.9774509803921568,0.39519819617271423,22.46249771118164,0.00011983873991994187,1.1967881917953491
1118,63.95652173913044,23,20,0.8695652173913043,1.5216861963272095,66.95541381835938,0.00012070059892721474,3.573885202407837
1119,40.95652173913042,46,40,0.8695652173913043,0.2077748030424118,38.186283111572266,0.00012129454262321815,3.755310535430908
1120,63.95652173913044,23,20,0.8695652173913043,1.7670862674713135,58.67487335205078,0.0001218786565004848,4.745753765106201
1121,-9.54166666666666,96,83,0.8645833333333334,0.055309753865003586,18.882295608520508,0.00012200545461382717,0.969778835773468
1122,59.33333333333334,24,20,0.8333333333333334,0.11982269585132599,79.91029357910156,0.00012197034084238112,0.11429581791162491
1123,63.95652173913044,23,20,0.8695652173913043,-1.5204272270202637,69.04203033447266,0.00012926562339998782,11.434455871582031
1124,47.13333333333333,50,49,0.9713333333333334,0.24565070867538452,32.60416793823242,0.00012906850315630436,0.6043278574943542
1125,-99.21885521885523,198,196,0.9878114478114478,0.0998484268784523,12.66481876373291,0.0001291092485189438,0.9868172407150269
1126,49.027210884353735,49,49,0.9802721088435374,0.22451141476631165,27.96242332458496,0.00012908445205539465,1.3077157735824585
1127,-4.592233009708739,103,102,0.9840776699029126,0.6227583885192871,17.892873764038086,0.000129258434753865,1.1402649879455566
1128,63.95652173913044,23,20,0.8695652173913043,-0.2006174772977829,60.2759895324707,0.0001301005540881306,4.51836633682251
1129,40.95652173913042,46,40,0.8695652173913043,-0.616289496421814,31.767820358276367,0.00013070038403384387,3.7819905281066895
1130,59.33333333333334,24,20,0.8333333333333334,0.25870367884635925,64.8252182006836,0.00013068427506368607,0.16993345320224762
1131,46.56410256410256,52,52,0.9856410256410256,-0.7534517049789429,25.731731414794922,0.00019336285186000168,31.969341278076172
1132,-9.541666666666664,96,83,0.8645833333333334,-0.5881524085998535,15.089170455932617,0.00019333616364747286,0.3671285808086395
1133,-9.54166666666666,96,83,0.8645833333333334,-0.4878753423690796,15.837462425231934,0.00019330337818246335,0.603657066822052
1134,59.333333333333336,24,20,0.8333333333333334,0.32718610763549805,63.25914764404297,0.00019252380297984928,2.077087879180908
1135,46.7516339869281,51,51,0.977516339869281,0.5400306582450867,27.72243881225586,0.00019236143270973116,1.1655634641647339
1136,-7.631578947368418,95,83,0.8736842105263158,-0.7334789037704468,15.572519302368164,0.0001924012030940503,1.4330865144729614
1137,47.625850340136054,49,48,0.9662585034013605,-0.7409344911575317,22.02202606201172,0.00019231194164603949,0.4242834746837616
1138,-5.317152103559879,103,101,0.9768284789644013,-0.1542995572090149,16.605060577392578,0.00019231498299632221,1.4961954355239868
1139,-105.54575163398692,204,201,0.9845424836601308,-0.7480588555335999,9.457352638244629,0.00019199505914002657,1.475148320198059
1140,63.95652173913043,23,20,0.8695652173913043,0.1415218859910965,63.4231071472168,0.0001921962248161435,2.3849475383758545
1141,40.95652173913043,46,40,0.8695652173913043,0.685355007648468,34.21706771850586,0.0001926353434100747,2.108128070831299
1142,63.95652173913043,23,20,0.8695652173913043,2.319798469543457,56.954322814941406,0.00019878687453456223,9.529807090759277
1143,-108.53945249597423,207,204,0.9846054750402576,-0.7067162394523621,9.59872055053711,0.0001986454735742882,0.6874464750289917
1144,-7.107936507936509,105,104,0.978920634920635,-0.976357102394104,22.106887817382812,0.0001984963018912822,0.08585252612829208
1145,63.95652173913043,23,20,0.8695652173913043,-0.6587190628051758,51.61795425415039,0.00019924709340557456,4.087056636810303
1146,-8.93769470404984,107,106,0.9806230529595016,-0.9487904906272888,15.056334495544434,0.0001996184146264568,2.9901483058929443
1147,63.95652173913043,23,20,0.8695652173913043,-0.19371679425239563,56.48122787475586,0.00019895480363629758,2.501657009124756
1148,-105.46732026143792,204,202,0.9853267973856209,0.2942138612270355,9.830288887023926,0.00019782093295361847,1.1279113292694092
1149,63.95652173913044,23,20,0.8695652173913043,0.7028270959854126,56.105712890625,0.00019654743664432317,0.21785491704940796
1150,-9.541666666666668,96,83,0.8645833333333334,-0.14264647662639618,17.94657325744629,0.00019542139489203691,0.7474082708358765
1151,40.95652173913044,46,40,0.8695652173913043,0.24817875027656555,33.33445739746094,0.000195748929399997,2.2849180698394775
1152,59.333333333333336,24,20,0.8333333333333334,0.6577461957931519,51.587379455566406,0.00019511986465658993,0.20962415635585785
1153,-9.541666666666671,96,83,0.8645833333333334,-0.703361988067627,14.680900573730469,0.00019430115935392678,2.5031611919403076
1154,40.95652173913043,46,40,0.8695652173913043,0.3727458417415619,32.662635803222656,0.0001929207210196182,3.115652322769165
1155,63.95652173913043,23,20,0.8695652173913043,0.5301414132118225,50.1872444152832,0.0001929748395923525,1.1035712957382202
1156,-99.21885521885523,198,196,0.9878114478114478,-0.03037881664931774,8.749123573303223,0.00018457371334079653,0.18339534103870392
1157,59.33333333333334,24,20,0.8333333333333334,0.19401989877223969,57.144344329833984,0.00018272438319399953,1.0573270320892334
1158,40.95652173913043,46,40,0.8695652173913043,0.7851232886314392,31.614559173583984,0.00018177254241891205,2.591369390487671
1159,63.95652173913043,23,20,0.8695652173913043,1.2011772394180298,51.88343811035156,0.00018291840387973934,4.463807582855225
1160,63.95652173913042,23,20,0.8695652173913043,0.06909044831991196,52.307430267333984,0.00018243757949676365,2.2469334602355957
1161,40.95652173913044,46,40,0.8695652173913043,0.6600419878959656,28.76651382446289,0.00018281451775692403,2.511977195739746
1162,40.95652173913044,46,40,0.8695652173913043,0.12617041170597076,30.910594940185547,0.00018233271839562804,0.45807039737701416
1163,40.95652173913043,46,40,0.8695652173913043,0.8521190285682678,26.362844467163086,0.00018207078392151743,3.7774877548217773
1164,40.95652173913043,46,40,0.8695652173913043,-0.8666044473648071,33.936859130859375,0.00018245138926431537,3.7125966548919678
1165,-9.541666666666664,96,83,0.8645833333333334,-0.29732900857925415,17.08344841003418,0.000182480231160298,1.1802071332931519
1166,40.95652173913043,46,40,0.8695652173913043,0.540269672870636,28.724870681762695,0.00018246455874759704,2.309464693069458
1167,-105.44117647058825,204,202,0.9855882352941177,0.007026413455605507,8.690088272094727,0.0001823876955313608,1.60524320602417
1168,-9.541666666666668,96,83,0.8645833333333334,-0.13018615543842316,18.602903366088867,0.00018238199118059129,0.2640765607357025
1169,40.95652173913043,46,40,0.8695652173913043,1.1528960466384888,26.888111114501953,0.00018421807908453047,5.214860439300537
1170,-4.592233009708742,103,102,0.9840776699029126,0.7892142534255981,13.163543701171875,0.00018438018742017448,2.0212275981903076
1171,-2.815181518151825,101,100,0.9818481848184818,-0.003238159231841564,13.318426132202148,0.00018438725965097547,1.281500220298767
1172,-108.53945249597425,207,204,0.9846054750402576,-0.5656145215034485,8.34657096862793,0.0001813009730540216,1.7707383632659912
1173,-7.631578947368418,95,83,0.8736842105263158,-0.2811581790447235,15.743921279907227,0.00017852219752967358,0.2801598906517029
1174,-108.53945249597425,207,204,0.9846054750402576,-0.6736101508140564,8.773002624511719,0.00015284304390661418,1.4505808353424072
1175,63.95652173913044,23,20,0.8695652173913043,0.808274507522583,62.81389236450195,0.00015345454448834062,2.986102819442749
1176,47.266666666666666,50,49,0.9726666666666667,0.9468153119087219,25.25210952758789,0.0001536496711196378,1.6263689994812012
1177,40.95652173913044,46,40,0.8695652173913043,-0.849422037601471,32.500816345214844,0.00015589402755722404,6.546014308929443
1178,-7.6315789473684115,95,83,0.8736842105263158,0.29494303464889526,21.008792877197266,0.00015573890414088964,0.00406811386346817
1179,59.333333333333336,24,20,0.8333333333333334,0.7710223197937012,58.859432220458984,0.0001531123707536608,1.1082035303115845
1180,-9.541666666666666,96,83,0.8645833333333334,-0.25562167167663574,18.75263023376465,0.0001533223839942366,2.43323016166687
1181,-7.631578947368421,95,83,0.8736842105263158,-0.2553562521934509,15.685957908630371,0.00015334623458329588,1.2810873985290527
1182,40.95652173913043,46,40,0.8695652173913043,0.3900395929813385,24.624319076538086,0.00015232988516800106,1.9433648586273193
1183,48.68707482993197,49,48,0.9768707482993197,0.49603116512298584,37.04842758178711,0.0001522975362604484,1.959333896636963
1184,40.95652173913043,46,40,0.8695652173913043,-0.33932191133499146,30.43136215209961,0.00015218240150716156,0.6568303108215332
1185,-9.541666666666659,96,83,0.8645833333333334,-0.44957098364830017,19.335058212280273,0.00015228214033413678,1.9696542024612427
1186,-5.7021276595744705,94,83,0.8829787234042553,-0.43315309286117554,18.133956909179688,0.00014473390183411539,2.469146490097046
1187,-104.1881188118812,202,198,0.9781188118811881,0.16906675696372986,8.129998207092285,0.00014458937221206725,1.0685508251190186
1188,-9.541666666666668,96,83,0.8645833333333334,0.03535352647304535,17.99893569946289,0.00014348537661135197,0.13001981377601624
1189,40.95652173913042,46,40,0.8695652173913043,0.2146548628807068,29.844533920288086,0.00014316507440526038,0.5200917720794678
1190,63.95652173913043,23,20,0.8695652173913043,-0.8167791366577148,60.38118362426758,0.00014435476623475552,5.304072380065918
1191,46.46153846153846,52,52,0.9846153846153847,-0.31690287590026855,27.10846519470215,0.00014460198872257024,1.7636849880218506
1192,63.95652173913043,23,20,0.8695652173913043,-0.9738152623176575,55.124698638916016,0.00014669133815914392,6.76262092590332
1193,-108.53945249597425,207,204,0.9846054750402576,-0.7716277241706848,7.557033538818359,0.00014458359510172158,1.1958470344543457
1194,49.027210884353735,49,49,0.9802721088435374,-0.31943362951278687,28.239826202392578,0.00014464349078480154,1.6064420938491821
1195,-100.66834170854271,199,196,0.9833165829145729,-0.149381622672081,6.855411529541016,0.00014475506031885743,1.777687668800354
1196,-9.541666666666663,96,83,0.8645833333333334,-0.0579359345138073,16.015439987182617,0.00014464200648944825,0.6058009266853333
1197,-105.44117647058825,204,202,0.9855882352941177,0.1436762511730194,9.129786491394043,0.00014462764374911785,0.06746608763933182
1198,63.95652173913043,23,20,0.8695652173913043,1.282837986946106,56.0794563293457,0.00014557232498191297,3.5394155979156494
1199,43.893081761006286,53,52,0.9689308176100629,0.8512262105941772,25.719003677368164,0.00014623889001086354,3.2418406009674072
1200,48.68707482993198,49,48,0.9768707482993197,1.0425347089767456,30.813261032104492,0.0001465633395127952,2.617814779281616
1201,63.95652173913044,23,20,0.8695652173913043,0.16714853048324585,53.09600830078125,0.00014633909449912608,1.4149425029754639
1202,-9.54166666666666,96,83,0.8645833333333334,-0.2139553278684616,15.443512916564941,0.000145955549669452,0.07817880809307098
1203,-6.480769230769232,104,102,0.9751923076923077,0.08009281009435654,12.720826148986816,0.00012533871631603688,2.2284910678863525
1204,-11.432989690721657,97,83,0.8556701030927835,-0.46444472670555115,14.226304054260254,0.00012527582293841988,0.456586092710495
1205,-3.422442244224427,101,99,0.9757755775577558,0.08719027787446976,13.054619789123535,0.00012536202848423272,1.069124698638916
1206,63.95652173913043,23,20,0.8695652173913043,0.8465029001235962,55.090030670166016,0.00012599580804817379,3.6969170570373535
1207,63.95652173913042,23,20,0.8695652173913043,-0.2607633173465729,61.30960464477539,0.00012651407450903207,3.012624502182007
1208,-7.051282051282058,104,101,0.9694871794871794,-0.34968698024749756,13.24988079071045,0.0001255104289157316,1.226234793663025
1209,48.68707482993197,49,48,0.9768707482993197,0.6417644023895264,24.205364227294922,0.00012445241736713797,2.1870179176330566
1210,-2.953795379537967,101,100,0.9804620462046204,-0.491629421710968,12.697132110595703,0.0001244395534740761,1.5478166341781616
1211,63.95652173913043,23,20,0.8695652173913043,1.1848399639129639,62.07235336303711,0.0001245049643330276,1.2152442932128906
1212,47.13333333333333,50,49,0.9713333333333334,-0.11681196838617325,19.758560180664062,0.00012435243115760386,0.8704332709312439
1213,-8.937694704049846,107,106,0.9806230529595016,-0.0016591186868026853,11.501265525817871,0.0001247095933649689,2.710019826889038
1214,-9.541666666666655,96,83,0.8645833333333334,-0.7748806476593018,15.2298002243042,0.00012465591134969145,0.5438482165336609
1215,48.68707482993197,49,48,0.9768707482993197,0.1302509754896164,27.791696548461914,0.00012464504106901586,0.8837008476257324
1216,40.95652173913043,46,40,0.8695652173913043,0.04450607672333717,31.406354904174805,0.00010893302533077076,1.2751463651657104
1217,-9.541666666666664,96,83,0.8645833333333334,-0.5206553339958191,17.114355087280273,0.00010885218216571957,0.7732648253440857
1218,-105.44117647058823,204,202,0.9855882352941177,-0.3041653633117676,5.978841781616211,0.00010814356210175902,0.7807530164718628
1219,59.333333333333336,24,20,0.8333333333333334,-1.2991282939910889,60.70528030395508,0.00011065234139095992,7.361161708831787
1220,59.333333333333336,24,20,0.8333333333333334,-1.4906227588653564,57.23800277709961,0.0001127201976487413,7.47535514831543
1221,59.333333333333336,24,20,0.8333333333333334,-0.0017910004826262593,48.26047134399414,0.00011266390356468037,0.4413434863090515
1222,-9.54166666666666,96,83,0.8645833333333334,-0.4303937256336212,14.805110931396484,0.00011268348316662014,0.5023728013038635
1223,-104.76026272577998,203,200,0.9823973727422003,-0.5695739388465881,5.7696852684021,0.00010463782382430509,0.3546956479549408
1224,40.95652173913042,46,40,0.8695652173913043,0.06325923651456833,26.8436279296875,0.00010468250548001379,1.0561660528182983
1225,47.62585034013605,49,48,0.9662585034013605,-0.7795608639717102,21.90266990661621,0.00010462811769684777,0.1728392243385315
1226,40.95652173913042,46,40,0.8695652173913043,-0.21316027641296387,26.71999168395996,0.00010458403994562104,0.9858063459396362
1227,-108.53945249597425,207,204,0.9846054750402576,-0.48444247245788574,6.87667179107666,0.00010454456059960648,0.6926288604736328
1228,63.95652173913043,23,20,0.8695652173913043,0.428343266248703,47.53385543823242,0.00010327491327188909,0.7016492486000061
1229,40.95652173913044,46,40,0.8695652173913043,0.027849294245243073,32.601619720458984,0.00010257250687573105,1.8184282779693604
1230,-7.631578947368414,95,83,0.8736842105263158,-0.5141275525093079,17.39905548095703,0.00010299705900251865,2.5295181274414062
1231,-9.541666666666671,96,83,0.8645833333333334,-0.3605706989765167,16.418418884277344,4.075578908668831e-05,1.6612387895584106
1232,-108.53945249597425,207,204,0.9846054750402576,-0.2661800682544708,7.243545055389404,4.0766190068097785e-05,0.5754565596580505
1233,47.62585034013605,49,48,0.9662585034013605,-0.6469839215278625,23.071603775024414,4.084424290340394e-05,1.3159112930297852
1234,40.95652173913042,46,40,0.8695652173913043,0.6488656997680664,33.06940841674805,4.110166628379375e-05,2.8317012786865234
1235,46.75163398692809,51,51,0.977516339869281,-0.6017394661903381,23.670957565307617,4.172073386143893e-05,3.440779685974121
1236,49.027210884353735,49,49,0.9802721088435374,0.14714476466178894,25.766965866088867,4.193052518530749e-05,2.253836154937744
1237,63.95652173913043,23,20,0.8695652173913043,0.021316656842827797,45.953407287597656,4.1923722164938226e-05,0.26776793599128723
1238,63.95652173913043,23,20,0.8695652173913043,1.4434239864349365,45.71845626831055,4.3754640500992537e-05,5.642983436584473
1239,-9.541666666666668,96,83,0.8645833333333334,-0.4771296977996826,17.467206954956055,4.383363193483092e-05,1.8532202243804932
1240,-104.1881188118812,202,198,0.9781188118811881,-0.04717190936207771,7.28903865814209,4.348112634033896e-05,0.13679340481758118
1241,40.95652173913043,46,40,0.8695652173913043,0.5019491910934448,43.461509704589844,4.333415563451126e-05,1.4225693941116333
1242,40.95652173913043,46,40,0.8695652173913043,1.06340491771698,45.29713821411133,3.768567694351077e-05,0.4368650019168854
1243,-9.54166666666667,96,83,0.8645833333333334,-0.4836817979812622,22.009187698364258,3.840087811113335e-05,3.572911024093628
1244,63.95652173913043,23,20,0.8695652173913043,2.6613545417785645,67.85807800292969,4.355063720140606e-05,9.05667495727539
1245,-9.541666666666663,96,83,0.8645833333333334,-0.1646871566772461,19.586442947387695,4.25398102379404e-05,0.33944153785705566
1246,-110.85964912280703,209,206,0.9814035087719298,-0.2988261878490448,6.973533630371094,4.201805131742731e-05,0.7065625190734863
1247,-3.4224422442244284,101,99,0.9757755775577558,-0.5406737327575684,11.727880477905273,4.208990867482498e-05,2.7237391471862793
1248,40.95652173913043,46,40,0.8695652173913043,0.030743489041924477,31.788511276245117,4.209333565086126e-05,1.1530323028564453
1249,46.73333333333333,50,49,0.9673333333333334,-0.6756615042686462,17.367685317993164,4.2207138903904706e-05,1.3679673671722412
1250,48.68707482993197,49,48,0.9768707482993197,0.028677020221948624,25.61557388305664,4.2330040741944686e-05,1.6144468784332275
1251,-3.4224422442244267,101,99,0.9757755775577558,-0.6654053330421448,9.454663276672363,4.201306728646159e-05,0.0677199512720108
1252,48.68707482993197,49,48,0.9768707482993197,0.16598498821258545,22.448261260986328,4.206868470646441e-05,0.9897230863571167
1253,43.89308176100629,53,52,0.9689308176100629,-0.14724843204021454,18.2526912689209,4.1675346437841654e-05,0.3221205770969391
1254,-5.718446601941757,103,101,0.9728155339805825,-0.7783504724502563,9.537027359008789,4.126246858504601e-05,1.650475263595581
1255,46.626666666666665,50,49,0.9662666666666667,-0.19992071390151978,32.14590072631836,4.1209059418179095e-05,0.5997071862220764
1256,63.95652173913042,23,20,0.8695652173913043,0.6469544768333435,64.71049499511719,4.127820648136549e-05,1.0684696435928345
1257,46.626666666666665,50,49,0.9662666666666667,-0.4075424373149872,22.70640754699707,4.120847734156996e-05,0.0030394322238862514
1258,63.95652173913044,23,20,0.8695652173913043,0.2527046203613281,60.1330451965332,4.086748595000245e-05,1.0806243419647217
1259,-7.6315789473684115,95,83,0.8736842105263158,-0.7426154613494873,17.76267433166504,3.966716394643299e-05,0.7771831154823303
1260,40.95652173913042,46,40,0.8695652173913043,-0.7937232851982117,39.457374572753906,3.9374448533635587e-05,0.42991477251052856
1261,59.333333333333336,24,20,0.8333333333333334,-0.3769061267375946,62.099952697753906,3.8993399357423186e-05,0.5040585994720459
1262,63.95652173913043,23,20,0.8695652173913043,0.25138843059539795,59.93584442138672,3.9772923628333956e-05,3.561605453491211
1263,-5.702127659574467,94,83,0.8829787234042553,-0.2577453851699829,17.139720916748047,3.893916800734587e-05,0.9112091064453125
1264,40.95652173913043,46,40,0.8695652173913043,0.7369040846824646,43.64427185058594,3.821249265456572e-05,1.3919214010238647
1265,-9.541666666666668,96,83,0.8645833333333334,-0.21786610782146454,19.331457138061523,3.825514068012126e-05,1.44053316116333
1266,46.46153846153847,52,52,0.9846153846153847,0.21018153429031372,49.95917510986328,3.840394492726773e-05,2.7976861000061035
1267,63.95652173913043,23,20,0.8695652173913043,0.13326822221279144,88.04639434814453,3.998734609922394e-05,5.357601642608643
1268,-100.66834170854271,199,196,0.9833165829145729,-0.12420018017292023,5.9052910804748535,3.998825195594691e-05,0.1535327136516571
1269,49.027210884353735,49,49,0.9802721088435374,0.3636900782585144,26.280282974243164,3.828544504358433e-05,0.6438132524490356
1270,-108.53945249597425,207,204,0.9846054750402576,-0.6390758156776428,5.486151695251465,3.801076309173368e-05,0.2616596817970276
1271,40.95652173913044,46,40,0.8695652173913043,-0.880628228187561,34.02280807495117,3.83215447072871e-05,2.659968852996826
1272,63.95652173913044,23,20,0.8695652173913043,-1.2798676490783691,52.12739944458008,3.879540599882603e-05,3.3652777671813965
1273,-5.961538461538469,104,103,0.9803846153846154,-0.7263713479042053,14.427314758300781,3.8826230593258515e-05,0.6721548438072205
1274,63.95652173913044,23,20,0.8695652173913043,0.13878773152828217,66.68323516845703,3.972514605266042e-05,3.9109230041503906
1275,-5.9615384615384635,104,103,0.9803846153846154,-0.4640486240386963,10.856279373168945,3.913354157702997e-05,0.12397614121437073
1276,-5.702127659574472,94,83,0.8829787234042553,-0.6297922134399414,14.439776420593262,3.8976202631602064e-05,0.9239941835403442
1277,40.95652173913043,46,40,0.8695652173913043,0.4244628846645355,37.169376373291016,3.65170490113087e-05,1.026553750038147
1278,63.95652173913043,23,20,0.8695652173913043,-1.346738576889038,67.06126403808594,4.180085670668632e-05,9.39498233795166
1279,40.95652173913043,46,40,0.8695652173913043,0.08381246030330658,33.360130310058594,4.170680040260777e-05,0.5834174156188965
1280,-105.46732026143792,204,202,0.9853267973856209,-0.5018700957298279,6.789333343505859,4.142120815231465e-05,0.8220618367195129
1281,-9.541666666666657,96,83,0.8645833333333334,-1.0358729362487793,13.685571670532227,4.166068174527027e-05,2.4418179988861084
1282,-5.718446601941755,103,101,0.9728155339805825,-0.789815366268158,10.75160026550293,4.1392991988686845e-05,0.731023371219635
1283,-9.541666666666655,96,83,0.8645833333333334,-0.8409727215766907,15.62282657623291,4.112537135370076e-05,0.9170347452163696
1284,-8.937694704049848,107,106,0.9806230529595016,-0.6592592000961304,13.412088394165039,4.1167542804032564e-05,0.6840786337852478
1285,-108.53945249597423,207,204,0.9846054750402576,-0.47313323616981506,6.024219512939453,4.0986888052430004e-05,0.2509400546550751
1286,40.95652173913043,46,40,0.8695652173913043,-0.4558986723423004,29.001522064208984,4.074205207871273e-05,1.2740930318832397
1287,38.1063829787234,47,40,0.851063829787234,-0.23915895819664001,31.673120498657227,4.0694263589102775e-05,0.6639552712440491
1288,-3.4224422442244298,101,99,0.9757755775577558,-0.29630398750305176,11.464984893798828,4.0779737901175395e-05,1.4399254322052002
1289,-7.6315789473684115,95,83,0.8736842105263158,0.06450159847736359,16.140764236450195,4.0862021705834195e-05,0.9821998476982117
1290,40.95652173913043,46,40,0.8695652173913043,1.0713199377059937,28.741188049316406,4.1550381865818053e-05,5.994115352630615
1291,48.68707482993197,49,48,0.9768707482993197,-0.6960684061050415,26.764209747314453,4.285448812879622e-05,5.1014323234558105
1292,46.733333333333334,50,49,0.9673333333333334,0.16352783143520355,25.54621124267578,4.049772906000726e-05,2.3178303241729736
1293,-9.541666666666659,96,83,0.8645833333333334,-0.0023773375432938337,19.334800720214844,4.0420127334073186e-05,0.19749288260936737
1294,-2.953795379537965,101,100,0.9804620462046204,-0.1995728611946106,13.260456085205078,4.033247023471631e-05,1.2605342864990234
1295,40.95652173913044,46,40,0.8695652173913043,-0.3140975832939148,37.589351654052734,4.04406018787995e-05,2.3665549755096436
1296,-2.8151815181518276,101,100,0.9818481848184818,0.501911997795105,12.743958473205566,4.0410785004496574e-05,0.007235478609800339
1297,43.89308176100629,53,52,0.9689308176100629,-0.7496397495269775,29.814891815185547,4.062083826283924e-05,1.9846422672271729
1298,-104.76026272577998,203,200,0.9823973727422003,0.07966785877943039,8.957165718078613,3.9794253098079935e-05,0.7394533157348633
1299,-11.432989690721651,97,83,0.8556701030927835,-0.3203321397304535,16.342832565307617,3.907260179403238e-05,0.6482903957366943
1300,63.95652173913044,23,20,0.8695652173913043,-1.6440973281860352,56.256072998046875,4.018175241071731e-05,5.39962911605835
1301,-5.718446601941757,103,101,0.9728155339805825,-0.45435523986816406,12.460223197937012,4.0252558392239735e-05,2.3723268508911133
1302,40.95652173913044,46,40,0.8695652173913043,0.0379854217171669,34.81581115722656,4.030253694509156e-05,0.5959194898605347
1303,63.95652173913044,23,20,0.8695652173913043,0.44038641452789307,54.82099914550781,4.034701851196587e-05,2.365459680557251
1304,-1.4466666666666699,100,99,0.9855333333333334,0.15456287562847137,13.177590370178223,4.0346327295992523e-05,0.2815169394016266
1305,-100.66834170854271,199,196,0.9833165829145729,0.04434752091765404,5.999795913696289,4.022537905257195e-05,0.17114949226379395
1306,40.95652173913043,46,40,0.8695652173913043,0.15364688634872437,29.919361114501953,3.924953853129409e-05,0.4477112293243408
1307,63.95652173913043,23,20,0.8695652173913043,-0.6877841949462891,51.08879089355469,3.883145109284669e-05,0.10449637472629547
1308,49.027210884353735,49,49,0.9802721088435374,-0.9055327773094177,19.662321090698242,3.9827915315981954e-05,4.478757381439209
1309,46.06666666666666,50,49,0.9606666666666667,-0.32633304595947266,17.035892486572266,3.946789729525335e-05,1.3219538927078247
1310,-110.85964912280703,209,206,0.9814035087719298,-0.10892540216445923,6.707828044891357,3.946861397707835e-05,0.7405540347099304
1311,40.95652173913044,46,40,0.8695652173913043,-0.826491117477417,31.83946990966797,3.978404856752604e-05,3.206731081008911
1312,-9.541666666666666,96,83,0.8645833333333334,-0.17834962904453278,14.020072937011719,3.992808342445642e-05,1.1626721620559692
1313,40.95652173913043,46,40,0.8695652173913043,-1.7780582904815674,31.956729888916016,4.1965115087805316e-05,7.036830902099609
1314,-7.631578947368424,95,83,0.8736842105263158,0.04005569964647293,16.18106460571289,4.227255340083502e-05,1.729397177696228
1315,46.46153846153846,52,52,0.9846153846153847,-0.5435805320739746,23.974014282226562,4.2202547774650156e-05,0.3799186944961548
1316,46.46153846153847,52,52,0.9846153846153847,-0.46226638555526733,26.069292068481445,4.206198354950175e-05,1.4675498008728027
1317,40.95652173913043,46,40,0.8695652173913043,-0.10121708363294601,30.197589874267578,4.207395977573469e-05,0.846048891544342
1318,-7.631578947368412,95,83,0.8736842105263158,-0.2061164826154709,15.1941499710083,4.210103361401707e-05,0.9394130706787109
1319,-7.631578947368419,95,83,0.8736842105263158,-0.2509208917617798,15.267461776733398,3.929388549295254e-05,0.8421220183372498
1320,-9.541666666666659,96,83,0.8645833333333334,-0.5666236281394958,13.064037322998047,3.621639552875422e-05,0.532185435295105
1321,43.888888888888886,45,40,0.8888888888888888,-0.9356814622879028,32.84010696411133,3.6885994632029906e-05,3.6853511333465576
1322,40.95652173913044,46,40,0.8695652173913043,-0.23220360279083252,33.200050354003906,3.686881245812401e-05,0.33296599984169006
1323,-103.45214521452145,202,200,0.9854785478547855,-0.31474635004997253,7.160102367401123,3.685123010654934e-05,0.13575363159179688
1324,48.10204081632653,49,48,0.9710204081632653,0.01823705993592739,18.563596725463867,3.671959711937234e-05,0.24878212809562683
1325,63.95652173913042,23,20,0.8695652173913043,1.5770742893218994,48.66483688354492,4.074682874488644e-05,7.720152378082275
