episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
61,63.95652173913044,23,20,0.8695652173913043,-1.8959320783615112,92.17787170410156,0.0010788639774546027,8.21851921081543
62,-130.02262443438914,221,202,0.9097737556561086,-2.3820765018463135,16.665403366088867,0.0010678988182917237,5.550082206726074
63,43.888888888888886,45,40,0.8888888888888888,-0.7669023275375366,57.335330963134766,0.0010543527314439416,10.8236083984375
64,43.888888888888886,45,40,0.8888888888888888,0.2713998258113861,57.479942321777344,0.0010434346040710807,12.484112739562988
65,-121.13145539906102,213,196,0.9186854460093896,0.593061089515686,15.933650970458984,0.0010347467614337802,5.876764297485352
66,63.95652173913043,23,20,0.8695652173913043,3.623094320297241,91.9284439086914,0.0010263315634801984,16.224994659423828
67,40.371794871794876,52,49,0.9237179487179488,0.321878582239151,79.17383575439453,0.0010246613528579473,10.86474895477295
68,63.95652173913044,23,20,0.8695652173913043,2.034348964691162,112.95701599121094,0.0010146851418539882,16.68512535095215
69,43.888888888888886,45,40,0.8888888888888888,-1.0664427280426025,54.64528274536133,0.0010033516446128488,9.637972831726074
70,63.95652173913043,23,20,0.8695652173913043,-1.8541574478149414,110.10657501220703,0.0009934030240401626,11.740883827209473
71,38.09090909090909,55,52,0.9309090909090909,-7.887711524963379,65.84173583984375,0.0010047249961644411,20.432470321655273
72,68.9090909090909,22,20,0.9090909090909091,-3.082526922225952,115.31533813476562,0.0009943125769495964,10.80667495727539
73,43.88888888888888,45,40,0.8888888888888888,-3.176100730895996,58.663421630859375,0.0009823904838413,7.6471686363220215
74,-123.67283950617283,216,200,0.9232716049382717,-1.0865304470062256,12.710431098937988,0.0009771509794518352,2.3860931396484375
75,-3.752688172043012,93,83,0.8924731182795699,-0.9991331100463867,28.122713088989258,0.0009662742959335446,6.843888282775879
76,-3.752688172043017,93,83,0.8924731182795699,-0.5777381658554077,23.394371032714844,0.0009553286363370717,7.411218643188477
77,27.870056497175142,59,52,0.8687005649717514,-3.005581855773926,57.831058502197266,0.0009449697681702673,12.847084045410156
78,68.9090909090909,22,20,0.9090909090909091,1.4168198108673096,103.33109283447266,0.0009363514254800975,11.018062591552734
79,46.909090909090914,44,40,0.9090909090909091,-0.9561951160430908,63.53790283203125,0.000928086054045707,7.187894344329834
80,-18.53333333333333,110,101,0.9146666666666666,-1.9323962926864624,36.047607421875,0.0009242011001333594,5.295661449432373
81,43.888888888888886,45,40,0.8888888888888888,-1.9419432878494263,41.22849655151367,0.000916398479603231,3.7253246307373047
82,32.91812865497076,57,52,0.8991812865497076,-5.813308238983154,65.0724868774414,0.0009899395518004894,36.27290344238281
83,43.88888888888888,45,40,0.8888888888888888,-1.6274175643920898,55.27199172973633,0.0009828732581809163,9.694445610046387
84,-5.702127659574476,94,83,0.8829787234042553,0.108602374792099,23.013774871826172,0.0009746219730004668,3.8147072792053223
85,-125.09831029185868,217,200,0.9190168970814132,0.881517767906189,15.427783966064453,0.0009713419713079929,6.247279167175293
86,-120.97819314641744,214,200,0.9302180685358256,0.860274612903595,15.784510612487793,0.0009658999042585492,4.3865180015563965
87,41.52564102564102,52,49,0.9352564102564103,0.5413593649864197,65.49298095703125,0.000961060868576169,6.199481964111328
88,43.888888888888886,45,40,0.8888888888888888,0.39710143208503723,53.76453399658203,0.000953036593273282,7.489123821258545
89,-14.320872274143301,107,100,0.926791277258567,-1.1791205406188965,29.6452693939209,0.0010593209881335497,40.797672271728516
90,-15.68518518518518,108,100,0.9231481481481482,-2.0430374145507812,28.288217544555664,0.0010563589166849852,9.043523788452148
91,-3.752688172043009,93,83,0.8924731182795699,-1.1547220945358276,27.461795806884766,0.0010491203283891082,4.147916793823242
92,-12.582554517133953,107,102,0.9441744548286605,-2.8817150592803955,31.984874725341797,0.0010668101022019982,19.03775978088379
93,43.888888888888886,45,40,0.8888888888888888,-2.4642436504364014,53.57680130004883,0.0010583670809864998,4.924870491027832
94,40.95652173913044,46,40,0.8695652173913043,-2.406794309616089,56.68224334716797,0.0010500011267140508,6.389021396636963
95,-1.7826086956521694,92,83,0.9021739130434783,-1.1814790964126587,20.765668869018555,0.0010415150318294764,4.388525009155273
96,40.91025641025641,52,49,0.9291025641025641,-2.715090274810791,60.6961784362793,0.0010340105509385467,3.897441864013672
97,-118.1006289308176,212,200,0.9389937106918239,-0.835724413394928,11.283699035644531,0.0010280439164489508,2.7035298347473145
98,43.888888888888886,45,40,0.8888888888888888,0.13843528926372528,32.99491882324219,0.001019046874716878,5.6430439949035645
99,43.435374149659864,49,46,0.9243537414965987,-0.34106016159057617,29.208398818969727,0.0010123052634298801,8.646828651428223
100,-121.56481481481481,216,204,0.9443518518518519,-0.3320852816104889,12.996491432189941,0.0009039903525263071,3.233365058898926
101,-11.471698113207552,106,101,0.9452830188679245,-0.8489082455635071,28.8343448638916,0.0008907426963560283,9.028409004211426
102,-1.7826086956521774,92,83,0.9021739130434783,-0.1315738409757614,24.88412094116211,0.0008861621608957648,5.131190776824951
103,43.73202614379085,51,49,0.9473202614379085,-3.277508020401001,63.8084831237793,0.0008941157720983028,23.965534210205078
104,-11.139682539682555,105,99,0.9386031746031746,-1.2260898351669312,27.440914154052734,0.0008751389686949551,18.872608184814453
105,63.95652173913043,23,20,0.8695652173913043,-0.2295108288526535,95.3864517211914,0.0008722059428691864,7.6504740715026855
106,-16.471471471471464,111,106,0.9452852852852853,-2.7430341243743896,29.06895637512207,0.0008340223575942218,9.447343826293945
107,-12.58255451713396,107,102,0.9441744548286605,-3.018807888031006,28.521827697753906,0.0008373744785785675,10.951451301574707
108,63.95652173913044,23,20,0.8695652173913043,-1.9082344770431519,92.94805145263672,0.000920601247344166,41.856605529785156
109,-123.92354740061162,218,206,0.9407645259938838,-1.6981562376022339,12.73928165435791,0.0009087563375942409,4.15493631362915
110,40.95652173913043,46,40,0.8695652173913043,-0.45926710963249207,33.32817459106445,0.0008852712926454842,5.4417405128479
111,43.88888888888888,45,40,0.8888888888888888,-0.2836134433746338,52.32683563232422,0.0008829744765534997,4.9886274337768555
112,-5.702127659574465,94,83,0.8829787234042553,0.5318518280982971,20.064035415649414,0.0008839862421154976,2.3160951137542725
113,46.9090909090909,44,40,0.9090909090909091,0.14709855616092682,44.05097198486328,0.0007762217428535223,3.1070077419281006
114,43.888888888888886,45,40,0.8888888888888888,-1.011354684829712,39.56260681152344,0.0007716328254900873,8.177661895751953
115,-3.7526881720430163,93,83,0.8924731182795699,0.06430117785930634,23.630691528320312,0.0007717270636931062,2.7927815914154053
116,-3.75268817204302,93,83,0.8924731182795699,-0.37857598066329956,25.775760650634766,0.00075294025009498,2.58591365814209
117,-1.7826086956521738,92,83,0.9021739130434783,-0.713661789894104,20.027523040771484,0.0007530436851084232,2.0373849868774414
118,38.36969696969696,55,52,0.9336969696969697,-7.174021244049072,68.48102569580078,0.0007508702692575753,12.85302448272705
119,-3.7526881720430127,93,83,0.8924731182795699,0.08566313236951828,20.75788116455078,0.0007236917736008763,3.7365293502807617
120,-1.7826086956521663,92,83,0.9021739130434783,1.0676451921463013,22.190675735473633,0.0007216252852231264,4.04978609085083
121,43.888888888888886,45,40,0.8888888888888888,1.7713407278060913,54.81916809082031,0.0007021454512141645,6.16603422164917
122,68.9090909090909,22,20,0.9090909090909091,3.2962708473205566,129.1344757080078,0.0007150682504288852,20.796165466308594
123,-7.631578947368425,95,83,0.8736842105263158,1.1973674297332764,28.234830856323242,0.0007133474573493004,6.461266994476318
124,-12.214953271028035,107,102,0.9478504672897197,1.1576389074325562,25.3501033782959,0.0007052890723571181,6.382183074951172
125,-5.702127659574467,94,83,0.8829787234042553,0.5379663109779358,24.911643981933594,0.0006933425320312381,2.556309938430786
126,40.95652173913043,46,40,0.8695652173913043,0.9658501148223877,42.410888671875,0.0006497669965028763,5.998208999633789
127,42.8562091503268,51,48,0.938562091503268,0.5075564384460449,43.32822799682617,0.0006336374790407717,9.50606918334961
128,43.88888888888889,45,40,0.8888888888888888,0.5742661952972412,46.75905990600586,0.0006309241289272904,6.617622375488281
129,-10.047619047619055,105,100,0.9495238095238095,-1.6323167085647583,29.271583557128906,0.0006358816754072905,10.639490127563477
130,68.9090909090909,22,20,0.9090909090909091,0.6440606713294983,110.53417205810547,0.0006327495793811977,5.997143268585205
131,-115.81200631911533,211,201,0.9518799368088467,-2.203857421875,14.103751182556152,0.0006264945259317756,3.949167251586914
132,43.888888888888886,45,40,0.8888888888888888,-2.9627902507781982,61.632591247558594,0.0006297100917436182,13.422472953796387
133,43.888888888888886,45,40,0.8888888888888888,-2.6754350662231445,43.21997833251953,0.0006301229004748166,3.3816258907318115
134,43.88888888888888,45,40,0.8888888888888888,-3.2876477241516113,50.69255447387695,0.0006154800648801029,3.694462776184082
135,38.36969696969697,55,52,0.9336969696969697,-5.62420129776001,47.23283004760742,0.00061434117378667,1.2429709434509277
136,43.888888888888886,45,40,0.8888888888888888,-2.8576366901397705,53.6884880065918,0.0006092010298743844,2.7807984352111816
137,-3.7526881720430083,93,83,0.8924731182795699,-1.1598817110061646,26.040563583374023,0.0006064764456823468,3.9079854488372803
138,43.73202614379084,51,49,0.9473202614379085,-1.4089257717132568,58.02436065673828,0.0006069231312721968,1.8423219919204712
139,-9.237179487179489,104,99,0.9476282051282051,0.49322354793548584,35.344547271728516,0.0006019063876010478,2.9768903255462646
140,63.95652173913043,23,20,0.8695652173913043,1.4395215511322021,102.94669342041016,0.0006017689011059701,2.990812301635742
141,43.732026143790854,51,49,0.9473202614379085,-0.29520905017852783,65.26287078857422,0.0006024311296641827,3.3691272735595703
142,-115.81200631911533,211,201,0.9518799368088467,-0.2680625915527344,15.177569389343262,0.000592522497754544,2.5655534267425537
143,74.23809523809523,21,20,0.9523809523809523,-0.3346997797489166,106.61225891113281,0.0005930751794949174,1.7076282501220703
144,-5.702127659574468,94,83,0.8829787234042553,-1.4072233438491821,26.767011642456055,0.0005925053264945745,1.0482908487319946
145,43.83660130718953,51,49,0.9483660130718954,-4.103889465332031,60.21418762207031,0.0005941343843005598,7.508421421051025
146,43.88888888888888,45,40,0.8888888888888888,-2.6506295204162598,56.13144302368164,0.0005915843648836017,7.816357612609863
147,63.95652173913044,23,20,0.8695652173913043,-0.5985219478607178,81.1370620727539,0.0005910649779252708,4.127272605895996
148,-1.7826086956521658,92,83,0.9021739130434783,-1.1007342338562012,28.57809066772461,0.0005899430252611637,3.7449185848236084
149,-114.28253968253969,210,202,0.9571746031746031,-0.5708789825439453,13.2116060256958,0.0005912603228352964,5.582703590393066
150,43.888888888888886,45,40,0.8888888888888888,-1.0309603214263916,53.44303512573242,0.0005919905961491168,6.8689141273498535
151,-118.7601246105919,214,204,0.952398753894081,-0.39000236988067627,10.782283782958984,0.0005930300103500485,2.9387331008911133
152,-12.21495327102804,107,102,0.9478504672897197,-1.0178865194320679,24.300806045532227,0.0005933724460192025,2.5882503986358643
153,-3.752688172043016,93,83,0.8924731182795699,-0.19129343330860138,18.282869338989258,0.0005942116258665919,0.6798768043518066
154,68.9090909090909,22,20,0.9090909090909091,-0.3761519193649292,59.918460845947266,0.0005961313145235181,10.485918045043945
155,68.9090909090909,22,20,0.9090909090909091,0.2268235981464386,98.9453353881836,0.0005889179883524776,2.2895569801330566
156,-8.782051282051276,104,100,0.9521794871794872,-2.1631970405578613,27.514659881591797,0.0005875403294339776,3.9137556552886963
157,63.95652173913042,23,20,0.8695652173913043,-1.5026674270629883,94.87301635742188,0.0005798707134090364,1.306993842124939
158,40.95652173913043,46,40,0.8695652173913043,-1.6831552982330322,45.09767150878906,0.0005791926523670554,0.8442828059196472
159,46.3611111111111,48,46,0.9436111111111111,-0.8970896005630493,53.188316345214844,0.000571977929212153,5.219684600830078
160,41.01282051282052,52,49,0.9301282051282052,0.9648764133453369,35.006649017333984,0.0005775214522145689,7.184380054473877
161,-10.880503144654096,106,101,0.9511949685534591,1.2676899433135986,25.274072647094727,0.0005766312242485583,5.727385997772217
162,-7.631578947368421,95,83,0.8736842105263158,0.7358513474464417,25.77741050720215,0.0005777336191385984,6.101961135864258
163,40.913580246913575,54,52,0.9491358024691358,2.487133741378784,38.28105926513672,0.0005786349647678435,4.9193267822265625
164,-11.08176100628931,106,101,0.9491823899371069,0.9318673610687256,23.310331344604492,0.0005730872508138418,1.3498553037643433
165,-5.702127659574474,94,83,0.8829787234042553,-0.050212934613227844,27.929203033447266,0.0005730576231144369,4.209667205810547
166,68.9090909090909,22,20,0.9090909090909091,3.3373236656188965,95.66580200195312,0.0005614240653812885,2.096734046936035
167,-118.7601246105919,214,204,0.952398753894081,-1.7673169374465942,11.124045372009277,0.000558788247872144,2.3755099773406982
168,43.87179487179487,52,51,0.9587179487179487,-1.2911078929901123,50.514869689941406,0.000554081576410681,11.436211585998535
169,-7.631578947368409,95,83,0.8736842105263158,-1.4484232664108276,17.00945281982422,0.0005582555313594639,9.327510833740234
170,-3.7526881720430025,93,83,0.8924731182795699,-2.449761390686035,28.353836059570312,0.00055421277647838,2.99698543548584
171,-12.271028037383182,107,102,0.9472897196261683,-2.9004673957824707,26.91636085510254,0.0005309628904797137,2.7938480377197266
172,46.90909090909091,44,40,0.9090909090909091,-2.975414514541626,45.7031364440918,0.0005267388187348843,1.9716684818267822
173,-110.08737864077669,206,198,0.959126213592233,-2.243969440460205,12.045713424682617,0.0005387365235947073,14.867289543151855
174,43.888888888888886,45,40,0.8888888888888888,-4.478626728057861,53.55738067626953,0.0005618721479550004,21.346025466918945
175,63.95652173913043,23,20,0.8695652173913043,-2.6702466011047363,93.29100799560547,0.0005609365180134773,1.8611987829208374
176,44.69333333333333,50,48,0.9469333333333333,-2.466975450515747,66.9795913696289,0.0005597734125331044,2.7143595218658447
177,-7.317152103559881,103,99,0.9568284789644013,1.3910547494888306,36.96268844604492,0.0005691761034540832,16.350704193115234
178,-3.752688172043014,93,83,0.8924731182795699,1.1933268308639526,32.80698776245117,0.0005643035401590168,3.4815056324005127
179,43.83660130718954,51,49,0.9483660130718954,2.0263280868530273,88.1444320678711,0.0005645726341754198,3.0253233909606934
180,44.22875816993463,51,49,0.9522875816993464,0.9935609698295593,79.64817810058594,0.0005662410403601825,6.588788986206055
181,43.83660130718953,51,49,0.9483660130718954,0.9668391942977905,60.56842041015625,0.0005714748403988779,8.498150825500488
182,40.95652173913043,46,40,0.8695652173913043,-0.8013548851013184,46.63471984863281,0.0004936500336043537,3.374934196472168
183,63.95652173913043,23,20,0.8695652173913043,-2.978422164916992,111.48999786376953,0.001666096388362348,139.00296020507812
184,40.95652173913043,46,40,0.8695652173913043,-3.0896925926208496,43.30775833129883,0.001665501855313778,4.586256504058838
185,59.33333333333334,24,20,0.8333333333333334,-4.747167110443115,77.39399719238281,0.0016844624187797308,20.659751892089844
186,-10.377358490566039,106,102,0.9562264150943396,-0.9782294631004333,20.156190872192383,0.0016854130662977695,3.4457290172576904
187,44.69333333333333,50,48,0.9469333333333333,-1.7291696071624756,35.774837493896484,0.0016866895603016019,3.7806036472320557
188,44.35947712418301,51,49,0.9535947712418301,0.7136725187301636,30.162342071533203,0.0016862745396792889,0.7267208695411682
189,44.69333333333333,50,48,0.9469333333333333,-0.8861477375030518,29.750503540039062,0.0015920099103823304,12.483534812927246
190,-118.1526479750779,214,206,0.9584735202492212,0.49704843759536743,14.826956748962402,0.001605423167347908,16.097097396850586
191,-7.653846153846155,104,101,0.9634615384615385,0.0493435300886631,16.095674514770508,0.001604661112651229,3.8006978034973145
192,43.88888888888888,45,40,0.8888888888888888,-0.6579593420028687,41.617958068847656,0.0015849804040044546,8.452476501464844
193,63.95652173913043,23,20,0.8695652173913043,0.08163757622241974,76.09767150878906,0.0015902197919785976,11.279817581176758
194,-8.647435897435896,104,100,0.9535256410256411,-2.619955539703369,26.926380157470703,0.001702621579170227,43.47742462158203
195,44.69333333333333,50,48,0.9469333333333333,-4.3834638595581055,49.009098052978516,0.0017030942253768444,8.046287536621094
196,40.95652173913043,46,40,0.8695652173913043,-1.4884142875671387,41.020442962646484,0.0017023003892973065,4.652537822723389
197,40.95652173913042,46,40,0.8695652173913043,-0.3134215772151947,37.89259338378906,0.0017031226307153702,7.399926662445068
198,43.888888888888886,45,40,0.8888888888888888,0.8637198209762573,37.07676696777344,0.0017023218097165227,4.367267608642578
199,-12.737003058103973,109,106,0.9626299694189603,0.7529775500297546,24.148466110229492,0.0016987178241834044,4.391134738922119
200,43.888888888888886,45,40,0.8888888888888888,0.449442058801651,39.254241943359375,0.0016983184032142162,4.2201995849609375
201,44.359477124183,51,49,0.9535947712418301,-0.5232279896736145,35.154075622558594,0.0016983699752017856,9.27908992767334
202,44.37333333333333,50,48,0.9437333333333333,-1.1939752101898193,41.7618408203125,0.0016972568118944764,5.335732460021973
203,40.91358024691357,54,52,0.9491358024691358,-2.527768135070801,47.073490142822266,0.0016727480106055737,3.240490198135376
204,40.95652173913042,46,40,0.8695652173913043,-0.5733135938644409,45.17409896850586,0.0016535986214876175,2.7773025035858154
205,-5.702127659574469,94,83,0.8829787234042553,-0.818687379360199,22.426593780517578,0.0016507698455825448,6.576406002044678
206,40.95652173913043,46,40,0.8695652173913043,0.08643726259469986,38.489139556884766,0.0016460978658869863,2.092900276184082
207,63.95652173913044,23,20,0.8695652173913043,2.171473503112793,70.98566436767578,0.0016440623439848423,3.628303289413452
208,43.83660130718954,51,49,0.9483660130718954,-0.2553402781486511,32.834224700927734,0.0015397248789668083,2.4148073196411133
209,40.95652173913044,46,40,0.8695652173913043,-0.47839078307151794,41.759727478027344,0.0015390340704470873,0.3235171437263489
210,63.95652173913043,23,20,0.8695652173913043,-0.05316295847296715,75.54425048828125,0.001546835876069963,11.15334701538086
211,43.88888888888888,45,40,0.8888888888888888,-1.8136487007141113,46.61004638671875,0.0015463099116459489,5.0597453117370605
212,-6.721682847896446,103,100,0.9627831715210357,-1.318176031112671,11.493946075439453,0.001548667554743588,6.307382583618164
213,-108.61951219512196,205,198,0.9638048780487805,0.30852439999580383,7.941874980926514,0.0015491672093048692,1.5795633792877197
214,43.87179487179486,52,51,0.9587179487179487,-0.8091960549354553,32.19746398925781,0.0015478787245228887,4.129245758056641
215,45.16,50,48,0.9516,0.2382131814956665,25.08747673034668,0.001591034117154777,26.576988220214844
216,63.95652173913043,23,20,0.8695652173913043,0.27923452854156494,74.00334167480469,0.001590926549397409,4.272489547729492
217,63.95652173913044,23,20,0.8695652173913043,-0.5313063859939575,88.83900451660156,0.0016042583156377077,15.065779685974121
218,-112.82456140350878,209,202,0.9617543859649123,-0.3584953546524048,7.862301349639893,0.0015989295206964016,4.021719932556152
219,40.95652173913043,46,40,0.8695652173913043,-3.5962648391723633,55.915283203125,0.0016037716995924711,12.090520858764648
220,-111.43910256410257,208,201,0.9656089743589743,-0.8921458125114441,8.714582443237305,0.001604042132385075,1.8607068061828613
221,63.95652173913043,23,20,0.8695652173913043,-2.769022226333618,69.75885772705078,0.0016192004550248384,17.080570220947266
222,-5.702127659574469,94,83,0.8829787234042553,-0.1441492736339569,14.764619827270508,0.0015980780590325594,5.20798921585083
223,-7.631578947368414,95,83,0.8736842105263158,0.05815069004893303,23.734317779541016,0.0016003682976588607,9.072135925292969
224,-8.974603174603171,105,101,0.9602539682539682,1.6622456312179565,24.08315658569336,0.0016092550940811634,12.832761764526367
225,-109.8695652173913,207,202,0.971304347826087,1.1024214029312134,12.268241882324219,0.0016156352357938886,10.06646728515625
226,40.95652173913044,46,40,0.8695652173913043,0.8602235317230225,60.16508102416992,0.0016173814656212926,10.135952949523926
227,-111.33653846153847,208,202,0.9666346153846154,0.8905991911888123,13.322846412658691,0.0016145779518410563,5.117232799530029
228,63.95652173913043,23,20,0.8695652173913043,-1.0877050161361694,120.66046905517578,0.0018115765415132046,58.633056640625
229,40.95652173913044,46,40,0.8695652173913043,-0.16596809029579163,42.20571517944336,0.0018092342652380466,7.559482097625732
230,40.95652173913044,46,40,0.8695652173913043,-1.9838860034942627,34.226680755615234,0.0018119452288374305,10.29876708984375
231,38.10638297872341,47,40,0.851063829787234,-2.202763795852661,34.49273681640625,0.0018118437146767974,2.9695022106170654
232,63.95652173913044,23,20,0.8695652173913043,-2.7207250595092773,75.27783966064453,0.002472449094057083,104.6362075805664
233,-109.19093851132686,206,200,0.9680906148867314,-0.9836996793746948,7.3416619300842285,0.0024756183847784996,8.341879844665527
234,43.888888888888886,45,40,0.8888888888888888,-1.4262481927871704,52.2390251159668,0.0026415186002850533,51.70332717895508
235,-7.256410256410264,104,101,0.9674358974358974,-1.3096141815185547,11.023372650146484,0.0026446327101439238,6.548748970031738
