episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1358,63.95652173913043,23,20,0.8695652173913043,-2.7793562412261963,47.6115837097168,7.693695079069585e-05,10.97965145111084
1359,-105.54575163398692,204,201,0.9845424836601308,-0.5030806064605713,4.723609924316406,7.63725838623941e-05,0.539612889289856
1360,-3.4224422442244204,101,99,0.9757755775577558,-0.24314160645008087,12.384138107299805,7.625895523233339e-05,0.886352002620697
1361,47.266666666666666,50,49,0.9726666666666667,0.2926892340183258,22.29935073852539,7.65933800721541e-05,3.4540693759918213
1362,46.06666666666666,50,49,0.9606666666666667,-0.19059538841247559,18.199447631835938,7.6491545769386e-05,1.9979735612869263
1363,-9.541666666666663,96,83,0.8645833333333334,-0.5495932102203369,14.987112045288086,7.650045881746337e-05,1.1926766633987427
1364,-7.051282051282063,104,101,0.9694871794871794,-0.298595666885376,10.632384300231934,7.562969403807074e-05,2.141547918319702
1365,63.95652173913043,23,20,0.8695652173913043,0.6636812686920166,49.650848388671875,7.58199457777664e-05,2.4067068099975586
1366,40.95652173913044,46,40,0.8695652173913043,-0.3824770748615265,32.41460037231445,7.5752534030471e-05,0.7670099139213562
1367,43.888888888888886,45,40,0.8888888888888888,-0.5201114416122437,33.01686096191406,7.575232302770019e-05,0.9578461050987244
1368,-7.107936507936508,105,104,0.978920634920635,-1.0781484842300415,11.308562278747559,7.582383113913238e-05,2.532299041748047
1369,63.95652173913043,23,20,0.8695652173913043,0.35516729950904846,45.75083923339844,7.742449815850705e-05,4.509836196899414
1370,43.88888888888888,45,40,0.8888888888888888,0.4510863721370697,29.990772247314453,7.855178409954533e-05,3.63689923286438
1371,-7.051282051282054,104,101,0.9694871794871794,-0.4697432219982147,11.225410461425781,7.86448799772188e-05,2.138047456741333
1372,43.893081761006286,53,52,0.9689308176100629,-0.2238522619009018,21.655717849731445,7.841199840186164e-05,0.19941726326942444
1373,40.95652173913042,46,40,0.8695652173913043,-0.6144369840621948,32.96666717529297,7.631998596480116e-05,2.638075828552246
1374,63.95652173913043,23,20,0.8695652173913043,0.08848429471254349,55.17028045654297,7.581062527606264e-05,0.20446288585662842
1375,-9.54166666666666,96,83,0.8645833333333334,-0.22305135428905487,16.49299430847168,7.580159581266344e-05,0.17716027796268463
1376,-105.46732026143792,204,202,0.9853267973856209,0.24732792377471924,6.927802085876465,7.586962601635605e-05,0.7157561182975769
1377,63.95652173913043,23,20,0.8695652173913043,-1.5674068927764893,53.53421401977539,7.838794408598915e-05,7.333040714263916
1378,-4.592233009708747,103,102,0.9840776699029126,0.5712171792984009,9.361832618713379,7.845471554901451e-05,1.5466923713684082
1379,-4.254901960784316,102,100,0.9774509803921568,-0.2095978856086731,8.8632230758667,7.83866853453219e-05,1.1148121356964111
1380,40.95652173913043,46,40,0.8695652173913043,-0.09787609428167343,31.91975212097168,7.86461605457589e-05,1.310573697090149
1381,-6.480769230769232,104,102,0.9751923076923077,-0.4274687170982361,11.141519546508789,7.533511961810291e-05,1.050934910774231
1382,63.95652173913042,23,20,0.8695652173913043,0.4113333523273468,79.07938385009766,7.683368312427774e-05,4.598377704620361
1383,47.299319727891145,49,48,0.9629931972789115,0.7609823346138,20.802936553955078,7.727439515292645e-05,2.692051649093628
1384,-9.043613707165104,107,105,0.979563862928349,-0.2293487936258316,8.423503875732422,7.041096250759438e-05,0.3481828570365906
1385,-3.422442244224421,101,99,0.9757755775577558,0.10715905576944351,15.084948539733887,7.043656660243869e-05,1.5722633600234985
1386,63.95652173913044,23,20,0.8695652173913043,0.3938051760196686,54.79759216308594,6.978454621275887e-05,0.08985406160354614
1387,-7.631578947368416,95,83,0.8736842105263158,0.004781592637300491,16.284996032714844,6.888554344186559e-05,0.9572839140892029
1388,40.95652173913044,46,40,0.8695652173913043,-0.7968840599060059,32.3419303894043,6.89834268996492e-05,4.173705577850342
1389,63.95652173913044,23,20,0.8695652173913043,0.022663269191980362,57.24576187133789,6.693622708553448e-05,1.2659012079238892
1390,63.95652173913043,23,20,0.8695652173913043,-1.0047776699066162,54.71274948120117,5.797992707812227e-05,4.587840557098389
1391,49.36879432624113,47,46,0.9636879432624114,-0.043061837553977966,17.28976821899414,5.7818058849079534e-05,0.7187678217887878
1392,-5.317152103559872,103,101,0.9768284789644013,-0.043108463287353516,8.029661178588867,5.733068974222988e-05,0.6372628808021545
1393,63.95652173913044,23,20,0.8695652173913043,0.7932902574539185,57.753902435302734,5.733168654842302e-05,1.036350965499878
1394,40.95652173913044,46,40,0.8695652173913043,-0.08025377988815308,28.469032287597656,5.729416443500668e-05,0.43099987506866455
1395,40.95652173913044,46,40,0.8695652173913043,-1.6125785112380981,31.38543128967285,6.072957694414072e-05,8.3038969039917
1396,-102.70149253731343,201,198,0.9829850746268657,-0.6586765646934509,5.411245822906494,6.055206904420629e-05,1.3930437564849854
1397,47.62585034013605,49,48,0.9662585034013605,-0.7638819813728333,18.567676544189453,0.0001042925359797664,26.484243392944336
1398,-100.66834170854271,199,196,0.9833165829145729,-0.35978302359580994,5.827120780944824,0.00010408871457912028,0.46131762862205505
1399,63.95652173913044,23,20,0.8695652173913043,1.2431260347366333,50.29685592651367,0.0001075256077456288,7.007821559906006
1400,-5.9615384615384635,104,103,0.9803846153846154,0.07030563801527023,11.308140754699707,0.00010759105498436838,0.9449623227119446
1401,-4.2549019607843235,102,100,0.9774509803921568,-0.3066462576389313,11.873188018798828,9.850299102254212e-05,2.158860921859741
1402,40.95652173913044,46,40,0.8695652173913043,0.6019385457038879,29.66870880126953,9.819341357797384e-05,3.2831413745880127
1403,63.95652173913044,23,20,0.8695652173913043,0.5156880617141724,50.495079040527344,9.81253178906627e-05,3.01629638671875
1404,-2.8151815181518263,101,100,0.9818481848184818,-0.07324440032243729,8.860404968261719,9.812031203182414e-05,0.30669474601745605
1405,46.626666666666665,50,49,0.9662666666666667,-0.34539639949798584,17.019390106201172,9.811960626393557e-05,0.2731176018714905
1406,48.68707482993197,49,48,0.9768707482993197,0.003753249067813158,27.40633201599121,9.809975017560646e-05,0.32759764790534973
1407,-108.45893719806764,207,204,0.9854106280193237,-0.4263139069080353,4.17178201675415,9.807834430830553e-05,0.12586292624473572
1408,59.33333333333334,24,20,0.8333333333333334,0.2564188838005066,42.403663635253906,9.803675493458286e-05,1.673374056816101
1409,40.95652173913043,46,40,0.8695652173913043,-0.03463101387023926,28.659500122070312,9.776564547792077e-05,0.7603779435157776
1410,40.95652173913044,46,40,0.8695652173913043,-0.6979357004165649,27.909048080444336,9.844672604231164e-05,3.8144993782043457
1411,-4.59223300970875,103,102,0.9840776699029126,0.48157191276550293,8.824006080627441,9.846797183854505e-05,0.9734258055686951
1412,-9.541666666666673,96,83,0.8645833333333334,-0.32714226841926575,14.662935256958008,9.73723508650437e-05,0.48554593324661255
1413,40.95652173913043,46,40,0.8695652173913043,-0.9538754820823669,30.804323196411133,9.859977581072599e-05,5.429373741149902
1414,43.88888888888888,45,40,0.8888888888888888,0.7205912470817566,29.655014038085938,9.965266508515924e-05,3.698425054550171
1415,-110.85964912280703,209,206,0.9814035087719298,0.047805748879909515,5.66856575012207,9.76219234871678e-05,0.5287458896636963
1416,-10.950617283950624,108,105,0.9704938271604938,-0.7404507398605347,10.73396110534668,9.764671995071694e-05,1.1734858751296997
1417,-104.9376026272578,203,200,0.980623973727422,0.18297961354255676,4.770087242126465,9.752745245350525e-05,1.5272021293640137
1418,40.95652173913043,46,40,0.8695652173913043,-1.679438591003418,30.681034088134766,0.00010295674292137846,10.34201431274414
1419,-10.950617283950628,108,105,0.9704938271604938,-0.14652512967586517,9.33141040802002,0.00010205934813711792,1.0720161199569702
1420,46.564102564102555,52,52,0.9856410256410256,-0.09722503274679184,16.316909790039062,0.00010195962386205792,0.13262967765331268
1421,47.13333333333333,50,49,0.9713333333333334,0.23772194981575012,28.196529388427734,0.00010225097503280267,2.3662006855010986
1422,63.95652173913042,23,20,0.8695652173913043,-0.32514703273773193,52.283451080322266,0.00010194817878073081,2.1971657276153564
1423,46.62666666666667,50,49,0.9662666666666667,0.11695677787065506,23.691814422607422,0.000101928882941138,0.34033438563346863
1424,-7.631578947368418,95,83,0.8736842105263158,-1.0691977739334106,14.580638885498047,0.0001028456972562708,4.395828723907471
1425,-9.541666666666663,96,83,0.8645833333333334,-0.08780845999717712,13.997936248779297,0.00010342399764340371,2.5220372676849365
1426,63.95652173913044,23,20,0.8695652173913043,0.500127375125885,61.59272766113281,0.0001052153020282276,5.28471565246582
1427,49.02721088435374,49,49,0.9802721088435374,-0.032822929322719574,15.673171997070312,0.00010512126027606428,0.5260381102561951
1428,-9.541666666666664,96,83,0.8645833333333334,-0.6854773163795471,15.972312927246094,0.00010477517935214564,1.0130746364593506
1429,-7.051282051282055,104,101,0.9694871794871794,-0.16990292072296143,9.05167007446289,0.00010478702461114153,0.05357886850833893
1430,-9.54166666666666,96,83,0.8645833333333334,-0.4997028708457947,15.16773509979248,0.00010477512842044234,0.7971119284629822
1431,63.95652173913044,23,20,0.8695652173913043,-0.32606279850006104,53.26280212402344,0.00010506457329029217,2.702812671661377
1432,40.95652173913043,46,40,0.8695652173913043,-0.3077881336212158,28.8475284576416,0.00010448907414684072,1.1084824800491333
1433,-7.051282051282062,104,101,0.9694871794871794,-0.3067547380924225,8.743216514587402,0.000104432889202144,0.23284901678562164
1434,-7.631578947368419,95,83,0.8736842105263158,-0.5534388422966003,13.75567626953125,0.00010441628546686843,0.291075199842453
1435,40.95652173913043,46,40,0.8695652173913043,-0.692597508430481,30.470396041870117,0.00010452780406922102,2.2462661266326904
1436,63.95652173913043,23,20,0.8695652173913043,-1.801385521888733,62.99152374267578,0.00010915387974819168,9.36363410949707
1437,-104.9376026272578,203,200,0.980623973727422,-0.4674440026283264,4.689266204833984,0.00010915561870206147,0.918738842010498
1438,-5.702127659574471,94,83,0.8829787234042553,-0.22028672695159912,14.482827186584473,0.00010937271872535348,1.3986921310424805
1439,47.13333333333333,50,49,0.9713333333333334,0.13946813344955444,15.60478401184082,0.00010883879440370947,2.370718002319336
1440,38.1063829787234,47,40,0.851063829787234,1.4582579135894775,26.54926109313965,0.00011281090701231733,7.960777282714844
1441,-103.45214521452145,202,200,0.9854785478547855,-0.12674236297607422,4.748055458068848,0.00011263141641393304,0.4238559305667877
1442,46.73333333333333,50,49,0.9673333333333334,-0.16251301765441895,16.760953903198242,0.00011131317296531051,1.930850625038147
1443,47.299319727891145,49,48,0.9629931972789115,0.6563708186149597,23.594348907470703,0.00011068893945775926,1.0289299488067627
1444,63.95652173913042,23,20,0.8695652173913043,-0.9380934238433838,48.42735290527344,0.00011177148553542793,4.884457111358643
1445,63.95652173913044,23,20,0.8695652173913043,-0.9147160649299622,44.298133850097656,0.00011220820306334645,3.3412234783172607
1446,46.626666666666665,50,49,0.9662666666666667,-1.2851321697235107,18.135143280029297,0.00011337694013491273,5.344913482666016
1447,-110.85964912280701,209,206,0.9814035087719298,-0.6268117427825928,5.160937786102295,0.00011234441626584157,0.8695381283760071
1448,-9.541666666666664,96,83,0.8645833333333334,-0.6006871461868286,12.191786766052246,0.00011245514178881422,1.3591278791427612
1449,-3.3594771241830146,102,101,0.9864052287581699,-0.31082841753959656,8.585997581481934,0.00011262987391091883,1.261099934577942
1450,-11.432989690721651,97,83,0.8556701030927835,-1.0024497509002686,13.60810375213623,0.00011251994874328375,1.6695830821990967
1451,47.13333333333333,50,49,0.9713333333333334,0.10629047453403473,15.90153980255127,0.00011378017370589077,4.0760087966918945
1452,40.95652173913043,46,40,0.8695652173913043,0.2600249648094177,26.56154441833496,0.00011384029494365677,1.0957516431808472
1453,-5.961538461538467,104,103,0.9803846153846154,-0.257127583026886,13.17747688293457,0.00011092818022007123,1.68307363986969
1454,-5.317152103559868,103,101,0.9768284789644013,0.37707528471946716,10.210505485534668,0.00010435102740302682,1.1169456243515015
1455,46.564102564102555,52,52,0.9856410256410256,0.017527852207422256,17.80269432067871,0.00010414042480988428,0.6378418803215027
1456,-9.541666666666664,96,83,0.8645833333333334,-0.3970530033111572,15.332670211791992,0.00010415868746349588,0.9306907057762146
1457,-8.93769470404985,107,106,0.9806230529595016,-0.2990674674510956,7.9292168617248535,0.00010335497063351795,0.4922715127468109
1458,46.75163398692809,51,51,0.977516339869281,-0.3055437505245209,17.86275291442871,9.633509762352332e-05,0.3402954041957855
1459,-9.541666666666664,96,83,0.8645833333333334,-0.6680454015731812,13.780133247375488,9.634445450501516e-05,0.22133685648441315
1460,-9.541666666666664,96,83,0.8645833333333334,-1.0588058233261108,13.79050350189209,9.63780767051503e-05,1.202873945236206
1461,63.95652173913043,23,20,0.8695652173913043,-0.7710087895393372,56.840335845947266,9.61284531513229e-05,2.7391951084136963
1462,-9.04361370716511,107,105,0.979563862928349,-0.5589989423751831,12.213894844055176,9.60185716394335e-05,0.9003488421440125
1463,46.75163398692809,51,51,0.977516339869281,0.004267056938260794,14.733338356018066,9.59728640737012e-05,0.3140091598033905
1464,-6.480769230769235,104,102,0.9751923076923077,-0.02853364683687687,8.54847526550293,9.584560757502913e-05,1.144265055656433
1465,40.95652173913044,46,40,0.8695652173913043,-0.6582198143005371,30.289445877075195,9.663782839197665e-05,4.633335590362549
1466,59.33333333333333,24,20,0.8333333333333334,-0.645431399345398,57.829925537109375,9.927278006216511e-05,6.824432373046875
1467,-5.702127659574462,94,83,0.8829787234042553,0.04808226600289345,15.489290237426758,9.935225534718484e-05,1.0337728261947632
1468,63.95652173913044,23,20,0.8695652173913043,0.06704743951559067,51.97529602050781,9.915693226503208e-05,1.5476734638214111
1469,-99.21885521885523,198,196,0.9878114478114478,-0.15358853340148926,4.494469165802002,9.774082718649879e-05,0.07401629537343979
1470,63.95652173913043,23,20,0.8695652173913043,-0.19572561979293823,40.22626495361328,9.685563418315724e-05,0.8322767019271851
1471,-100.66834170854271,199,196,0.9833165829145729,-0.296695739030838,4.56024169921875,9.789435716811568e-05,4.512587547302246
1472,40.95652173913043,46,40,0.8695652173913043,-0.25491663813591003,28.16712188720703,9.822910942602903e-05,2.0141687393188477
1473,-7.631578947368405,95,83,0.8736842105263158,-0.9623544812202454,12.728382110595703,9.810379560803995e-05,2.1532347202301025
1474,-105.46732026143792,204,202,0.9853267973856209,0.00021206666133366525,5.395760536193848,9.84233629424125e-05,2.171098470687866
1475,40.95652173913043,46,40,0.8695652173913043,0.6130563020706177,31.51249122619629,0.00010005840158555657,4.9067792892456055
1476,-9.541666666666664,96,83,0.8645833333333334,0.09521577507257462,16.776960372924805,0.0001003591823973693,2.168245792388916
1477,38.1063829787234,47,40,0.851063829787234,0.42949357628822327,27.63783073425293,9.775395301403478e-05,2.8190393447875977
1478,-109.40064102564104,208,206,0.9859935897435897,-0.056221071630716324,5.795950412750244,9.758720261743292e-05,0.2094094306230545
1479,46.7516339869281,51,51,0.977516339869281,0.439851850271225,19.58146858215332,9.753095218911767e-05,0.2505917251110077
1480,-108.53945249597425,207,204,0.9846054750402576,-0.07901477068662643,5.569394588470459,9.740459063323215e-05,0.3885776400566101
1481,-4.254901960784323,102,100,0.9774509803921568,0.29067137837409973,12.181046485900879,9.731670434121042e-05,0.26228296756744385
1482,40.95652173913043,46,40,0.8695652173913043,1.2210856676101685,26.26409149169922,9.951792162610218e-05,7.485907077789307
1483,63.95652173913043,23,20,0.8695652173913043,-0.2380352020263672,44.27079391479492,9.905496699502692e-05,0.5430237650871277
1484,-11.432989690721659,97,83,0.8556701030927835,0.10413409769535065,15.388131141662598,9.989859245251864e-05,3.5711212158203125
1485,59.333333333333336,24,20,0.8333333333333334,1.0114363431930542,52.96363830566406,0.00010281411232426763,6.965611457824707
1486,-110.85964912280703,209,206,0.9814035087719298,-0.2550603747367859,4.470704078674316,0.00010281462891725823,0.10678257048130035
1487,-104.76026272577998,203,200,0.9823973727422003,-0.4791523516178131,5.255146026611328,0.00010276684770360589,0.4913058578968048
1488,-104.9376026272578,203,200,0.980623973727422,-0.3934093117713928,4.649643421173096,0.00010173244663747028,0.6939531564712524
1489,63.95652173913044,23,20,0.8695652173913043,1.1933763027191162,49.50935745239258,0.00010436266893520951,6.673581123352051
1490,-100.66834170854271,199,196,0.9833165829145729,-0.139406219124794,4.768659591674805,0.00010302416194463149,0.0990215539932251
1491,-5.702127659574472,94,83,0.8829787234042553,-0.6855925917625427,14.535778045654297,0.0001033747466863133,2.427211046218872
1492,47.266666666666666,50,49,0.9726666666666667,0.6948859691619873,20.51786994934082,0.00010340319568058476,0.8107892870903015
1493,-4.915857605178001,103,102,0.98084142394822,-0.17868758738040924,8.237454414367676,0.0001033442749758251,0.08120828121900558
1494,-3.7647058823529536,102,101,0.9823529411764705,-0.48775771260261536,9.72744369506836,0.00010336379637010396,0.6950656771659851
1495,63.95652173913044,23,20,0.8695652173913043,0.6354100704193115,43.59272003173828,9.946361387846991e-05,2.840611219406128
1496,-5.70212765957447,94,83,0.8829787234042553,-0.4527972638607025,15.082505226135254,9.931591193890199e-05,0.23179444670677185
1497,40.95652173913043,46,40,0.8695652173913043,-0.5180296897888184,34.70533752441406,5.666673314408399e-05,0.4557134509086609
1498,63.95652173913044,23,20,0.8695652173913043,1.692444920539856,48.603511810302734,6.0883314290549606e-05,8.381959915161133
1499,-105.54575163398692,204,201,0.9845424836601308,-0.1568067967891693,4.45334529876709,5.795027027488686e-05,0.18234823644161224
1500,-9.541666666666664,96,83,0.8645833333333334,-0.2407311052083969,15.253210067749023,5.790307477582246e-05,0.17433850467205048
1501,-7.631578947368414,95,83,0.8736842105263158,-0.5592932105064392,15.416099548339844,5.789243004983291e-05,2.1192166805267334
1502,48.68707482993197,49,48,0.9768707482993197,0.25689566135406494,24.630823135375977,5.736521052313037e-05,1.374208927154541
1503,49.36879432624113,47,46,0.9636879432624114,0.21412234008312225,19.317163467407227,5.690547914127819e-05,1.3096729516983032
1504,-7.631578947368407,95,83,0.8736842105263158,-0.00838751532137394,19.614635467529297,5.6907778343884274e-05,0.31124457716941833
1505,-3.4224422442244213,101,99,0.9757755775577558,0.26736438274383545,15.293983459472656,5.6928231060737744e-05,0.6531010270118713
1506,-2.9537953795379632,101,100,0.9804620462046204,-0.14838828146457672,9.605184555053711,5.694443825632334e-05,0.6605199575424194
1507,40.95652173913043,46,40,0.8695652173913043,0.19405730068683624,30.445077896118164,5.696718653780408e-05,0.6552889347076416
1508,46.7516339869281,51,51,0.977516339869281,0.41530370712280273,16.98845100402832,5.6823289924068376e-05,0.7447808384895325
1509,63.95652173913044,23,20,0.8695652173913043,-0.6028311848640442,57.5101203918457,5.71326854696963e-05,2.4585537910461426
1510,-99.21885521885523,198,196,0.9878114478114478,-0.6641123294830322,6.076848030090332,5.6282089644810185e-05,0.5425818562507629
1511,-105.44117647058823,204,202,0.9855882352941177,-0.7168379426002502,6.542181968688965,5.6304441386600956e-05,1.2626444101333618
1512,40.95652173913043,46,40,0.8695652173913043,-1.5800424814224243,35.03201675415039,5.746868919231929e-05,4.485819339752197
1513,-6.48076923076923,104,102,0.9751923076923077,-0.8648176789283752,10.975547790527344,5.572149166255258e-05,0.3332717716693878
1514,-110.85964912280703,209,206,0.9814035087719298,-0.4268679916858673,4.319268226623535,5.484232315211557e-05,0.4326840341091156
1515,47.266666666666666,50,49,0.9726666666666667,0.9527822732925415,18.088823318481445,5.520852209883742e-05,2.4136693477630615
1516,-9.54166666666666,96,83,0.8645833333333334,-0.6656783223152161,13.175416946411133,5.514403892448172e-05,0.44196149706840515
1517,-9.541666666666671,96,83,0.8645833333333334,-0.4695468544960022,14.316659927368164,5.498183600138873e-05,0.174608513712883
1518,40.95652173913042,46,40,0.8695652173913043,-0.07147171348333359,29.54475212097168,4.847944001085125e-05,0.5515803694725037
1519,63.95652173913043,23,20,0.8695652173913043,1.2325369119644165,51.649879455566406,5.0364989874651656e-05,5.6562018394470215
1520,-2.815181518151828,101,100,0.9818481848184818,0.21618947386741638,9.56170654296875,5.036858783569187e-05,0.35058358311653137
1521,-99.21885521885523,198,196,0.9878114478114478,-0.04756981134414673,5.773283958435059,5.005707498639822e-05,0.5598485469818115
1522,-108.53945249597425,207,204,0.9846054750402576,-0.1917990744113922,4.386656284332275,4.9750822654459625e-05,0.1672409176826477
1523,-9.541666666666666,96,83,0.8645833333333334,-0.39043715596199036,14.193990707397461,4.974145122105256e-05,0.055409837514162064
1524,-105.46732026143792,204,202,0.9853267973856209,0.09007574617862701,4.716407775878906,4.852436177316122e-05,0.5779919624328613
1525,-5.702127659574466,94,83,0.8829787234042553,-0.4014090895652771,12.937474250793457,4.815998181584291e-05,0.1311352550983429
1526,49.02721088435374,49,49,0.9802721088435374,-0.4753401279449463,16.99282455444336,4.6554509026464075e-05,1.1331322193145752
1527,43.888888888888886,45,40,0.8888888888888888,0.14029811322689056,27.929410934448242,4.6677898353664204e-05,1.542024850845337
1528,43.88888888888888,45,40,0.8888888888888888,-0.49718987941741943,29.535539627075195,4.696777250501327e-05,2.3782474994659424
1529,40.95652173913044,46,40,0.8695652173913043,-0.07070516049861908,29.023183822631836,4.6967492380645126e-05,0.047791726887226105
1530,49.36879432624114,47,46,0.9636879432624114,0.3964134454727173,15.574682235717773,4.69703518319875e-05,0.884895920753479
1531,43.893081761006286,53,52,0.9689308176100629,-0.10122577100992203,20.356199264526367,4.6553606807719916e-05,0.8478074669837952
1532,-7.107936507936511,105,104,0.978920634920635,-0.2821808159351349,9.435819625854492,4.649233596865088e-05,0.6869872212409973
1533,-108.53945249597425,207,204,0.9846054750402576,-0.1846521645784378,4.241230487823486,4.649578477256e-05,0.3137041926383972
1534,-105.54575163398694,204,201,0.9845424836601308,-0.007591980509459972,4.670031547546387,4.6492463297909126e-05,0.2082270234823227
1535,46.7516339869281,51,51,0.977516339869281,1.2172266244888306,17.606748580932617,4.762317257700488e-05,5.001022815704346
1536,-7.6315789473684195,95,83,0.8736842105263158,-0.8538812398910522,14.19053840637207,4.252832877682522e-05,2.7179999351501465
1537,-9.043613707165111,107,105,0.979563862928349,-0.5596398115158081,10.764447212219238,4.246474782121368e-05,0.29264166951179504
1538,47.62585034013605,49,48,0.9662585034013605,-0.7792510986328125,19.693775177001953,4.243475996190682e-05,1.1054550409317017
1539,-5.702127659574465,94,83,0.8829787234042553,-0.5611838102340698,14.032543182373047,4.217533569317311e-05,0.5087970495223999
1540,47.62585034013605,49,48,0.9662585034013605,-0.577709436416626,15.254751205444336,3.8441965443780646e-05,0.7830912470817566
1541,-7.631578947368409,95,83,0.8736842105263158,-0.20140117406845093,14.267991065979004,3.843882950604893e-05,0.32756519317626953
1542,-8.93769470404985,107,106,0.9806230529595016,-0.10234878957271576,9.127470016479492,3.887533239321783e-05,3.3439109325408936
1543,43.888888888888886,45,40,0.8888888888888888,0.05715116113424301,37.246341705322266,3.907391146640293e-05,1.9044930934906006
1544,40.95652173913044,46,40,0.8695652173913043,-0.1963595151901245,33.86252975463867,3.798684338107705e-05,2.5905354022979736
1545,-105.44117647058823,204,202,0.9855882352941177,-0.041631069034338,5.209886074066162,3.7241603422444314e-05,0.20853963494300842
1546,-7.107936507936511,105,104,0.978920634920635,-0.4907190799713135,8.032082557678223,3.535906216711737e-05,0.20784616470336914
1547,-2.9537953795379646,101,100,0.9804620462046204,-0.5949565768241882,8.84642505645752,3.535496216500178e-05,0.8382344245910645
1548,-103.45214521452145,202,200,0.9854785478547855,-0.23521864414215088,5.4685564041137695,3.527308945194818e-05,0.2541242241859436
1549,-109.9326923076923,208,204,0.9806730769230769,-0.340189665555954,4.847933769226074,3.5205834137741476e-05,0.03133702278137207
1550,-4.592233009708746,103,102,0.9840776699029126,0.23818433284759521,8.37293529510498,3.5020089853787795e-05,0.8925815224647522
1551,47.299319727891145,49,48,0.9629931972789115,0.25245365500450134,16.840429306030273,3.4091306588379666e-05,0.1402876228094101
1552,-9.541666666666664,96,83,0.8645833333333334,-0.5613468885421753,12.537310600280762,3.406228279345669e-05,0.46250659227371216
1553,-9.541666666666666,96,83,0.8645833333333334,-0.357096403837204,17.11471939086914,3.389381890883669e-05,1.010003685951233
1554,63.95652173913042,23,20,0.8695652173913043,0.6931548118591309,55.039344787597656,3.44739637512248e-05,3.399746894836426
1555,46.56410256410256,52,52,0.9856410256410256,-0.7583315968513489,16.749069213867188,3.443959940341301e-05,0.19221507012844086
1556,40.95652173913043,46,40,0.8695652173913043,-0.3037568926811218,30.25686264038086,3.438883140916005e-05,0.48346030712127686
1557,40.95652173913042,46,40,0.8695652173913043,0.09798672795295715,29.420696258544922,3.4359214623691514e-05,0.37633779644966125
1558,-7.631578947368412,95,83,0.8736842105263158,-0.5147851705551147,16.026512145996094,3.47606728610117e-05,2.3971850872039795
1559,-7.6315789473684195,95,83,0.8736842105263158,0.4067349433898926,14.218074798583984,3.49867987097241e-05,2.129768133163452
1560,-9.54166666666666,96,83,0.8645833333333334,0.19765664637088776,15.19764232635498,3.4911074180854484e-05,1.1514263153076172
1561,-100.66834170854271,199,196,0.9833165829145729,0.12834426760673523,5.8981032371521,3.4391836379654706e-05,0.4885374903678894
1562,40.95652173913043,46,40,0.8695652173913043,0.48830312490463257,36.31761169433594,3.4374861570540816e-05,0.09366859495639801
1563,-4.592233009708744,103,102,0.9840776699029126,0.7447274327278137,10.698841094970703,3.4478711313568056e-05,1.565538763999939
1564,-104.9376026272578,203,200,0.980623973727422,0.03884744644165039,5.210165977478027,3.450718941166997e-05,1.0496729612350464
1565,47.299319727891145,49,48,0.9629931972789115,0.2518382966518402,20.4176082611084,3.301990727777593e-05,0.11786233633756638
1566,63.95652173913043,23,20,0.8695652173913043,0.770073652267456,39.25949478149414,3.118747554253787e-05,5.05156135559082
1567,-109.40064102564104,208,206,0.9859935897435897,-0.4782291352748871,5.959501266479492,3.1164923711912706e-05,0.5078429579734802
1568,46.564102564102555,52,52,0.9856410256410256,-0.2454119175672531,24.510295867919922,3.2573927455814555e-05,5.640673637390137
1569,63.95652173913043,23,20,0.8695652173913043,-1.180660367012024,49.315185546875,3.428729178267531e-05,4.83124303817749
1570,40.95652173913043,46,40,0.8695652173913043,-0.057633157819509506,28.594839096069336,3.4285072615602985e-05,0.09717174619436264
1571,-105.46732026143792,204,202,0.9853267973856209,-0.041920870542526245,5.337286472320557,3.304132042103447e-05,0.22900229692459106
1572,-9.541666666666668,96,83,0.8645833333333334,0.14158937335014343,14.93399715423584,3.30390794260893e-05,2.0025899410247803
1573,38.1063829787234,47,40,0.851063829787234,-0.9387675523757935,38.47993469238281,3.674085746752098e-05,7.75441312789917
1574,-104.1881188118812,202,198,0.9781188118811881,-0.09242124855518341,5.042437553405762,3.6675908631877974e-05,1.7375035285949707
1575,-7.631578947368413,95,83,0.8736842105263158,-0.20830906927585602,14.27077865600586,3.5396937164478004e-05,0.24712207913398743
1576,-7.051282051282056,104,101,0.9694871794871794,-0.13978709280490875,7.835581302642822,3.519401070661843e-05,0.060694318264722824
1577,-7.10793650793651,105,104,0.978920634920635,-0.4029434621334076,7.96262264251709,3.4809225326171145e-05,0.6618965864181519
1578,47.266666666666666,50,49,0.9726666666666667,1.6528600454330444,25.946725845336914,3.512997136567719e-05,2.5783395767211914
1579,49.36879432624113,47,46,0.9636879432624114,0.6693570017814636,17.578807830810547,3.5622459108708426e-05,3.2068631649017334
1580,38.1063829787234,47,40,0.851063829787234,-0.8446982502937317,27.108774185180664,3.6138946597930044e-05,2.6532392501831055
1581,-9.541666666666663,96,83,0.8645833333333334,-1.098522663116455,13.842217445373535,3.617200127337128e-05,0.6156105995178223
1582,59.333333333333336,24,20,0.8333333333333334,-0.04017273709177971,60.609825134277344,3.311295949970372e-05,1.766364336013794
1583,63.95652173913043,23,20,0.8695652173913043,-1.3968210220336914,48.70796203613281,3.5557164665078744e-05,6.082472324371338
