episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
88,-1.7826086956521778,92,83,0.9021739130434783,-0.9712148308753967,23.339218139648438,0.0009267748100683093,4.720815658569336
89,0.2087912087912045,91,83,0.9120879120879121,-0.966179370880127,22.674036026000977,0.0009179838816635311,6.256614685058594
90,-5.702127659574462,94,83,0.8829787234042553,-0.6219936013221741,26.628387451171875,0.0009108047815971076,4.188446044921875
91,63.95652173913043,23,20,0.8695652173913043,0.5818676352500916,57.6356315612793,0.0009021510486491024,7.144031047821045
92,43.888888888888886,45,40,0.8888888888888888,-0.9994474649429321,53.48607635498047,0.0008936604717746377,7.542139530181885
93,-3.752688172043011,93,83,0.8924731182795699,-1.6362218856811523,29.037460327148438,0.0008865206618793309,4.48915958404541
94,41.52287581699347,51,48,0.9252287581699347,-3.353844404220581,59.16777801513672,0.000887713860720396,10.478111267089844
95,-130.76168929110105,221,200,0.9023831070889894,-2.1659064292907715,17.753360748291016,0.0008838089415803552,1.7863208055496216
96,-16.30864197530864,108,100,0.9169135802469136,-0.34528517723083496,29.572622299194336,0.0008800459909252822,4.019167900085449
97,63.95652173913044,23,20,0.8695652173913043,0.9599366784095764,108.04483032226562,0.0008719165925867856,8.592509269714355
98,-18.53333333333334,110,101,0.9146666666666666,1.1251164674758911,22.466970443725586,0.0008686716901138425,3.601386785507202
99,-128.63333333333333,220,202,0.9136666666666666,0.8276572823524475,15.598952293395996,0.0008646092028357089,3.528625965118408
100,43.88888888888888,45,40,0.8888888888888888,-0.18009348213672638,40.086631774902344,0.0008312700083479285,10.266569137573242
101,-1.7826086956521738,92,83,0.9021739130434783,-0.5826122164726257,27.949995040893555,0.0008169690263457596,3.972738027572632
102,46.9090909090909,44,40,0.9090909090909091,-0.884955883026123,44.44902420043945,0.0006777194794267416,4.676928997039795
103,-12.446540880503147,106,100,0.9355345911949685,-2.458855152130127,40.15032958984375,0.0006748300511389971,3.6842103004455566
104,46.90909090909091,44,40,0.9090909090909091,-1.1172453165054321,51.09870529174805,0.0006713991169817746,2.994267463684082
105,-121.48372093023256,215,202,0.9351627906976744,-2.2180063724517822,16.06536102294922,0.0006616163300350308,4.460161209106445
106,43.888888888888886,45,40,0.8888888888888888,-0.8288043737411499,43.123756408691406,0.000550748489331454,6.018467903137207
107,43.888888888888886,45,40,0.8888888888888888,-0.5746209621429443,44.165897369384766,0.0004938009660691023,8.08383560180664
108,44.69333333333333,50,48,0.9469333333333333,-1.9195390939712524,69.99431610107422,0.0005342357908375561,30.71445655822754
109,-1.782608695652177,92,83,0.9021739130434783,0.3997858762741089,28.853164672851562,0.0005305060767568648,4.4190802574157715
110,-3.752688172043013,93,83,0.8924731182795699,0.4781752824783325,24.032550811767578,0.0005302425706759095,3.2922275066375732
111,-117.93081761006289,212,200,0.9406918238993711,0.6015306711196899,11.475067138671875,0.00052633136510849,3.145077705383301
112,-116.6556082148499,211,200,0.9434439178515008,0.1952328085899353,14.677785873413086,0.0005292684654705226,5.249842166900635
113,38.76100628930817,53,49,0.9176100628930818,-1.3212562799453735,53.09821701049805,0.0005361024523153901,11.124842643737793
114,68.9090909090909,22,20,0.9090909090909091,-1.071669578552246,86.13787078857422,0.0005304015357978642,5.067234039306641
115,-1.7826086956521747,92,83,0.9021739130434783,-1.028634786605835,24.502517700195312,0.0005305130616761744,5.102240085601807
116,38.32098765432098,54,51,0.9232098765432099,-1.3314919471740723,64.53334045410156,0.0005332159926183522,7.035131931304932
117,43.88888888888889,45,40,0.8888888888888888,-0.926062822341919,38.67612838745117,0.0005205406341701746,9.100650787353516
118,63.95652173913043,23,20,0.8695652173913043,-1.060050368309021,92.41215515136719,0.0005208379589021206,9.839954376220703
119,-118.6056338028169,213,202,0.943943661971831,-2.0534508228302,14.790297508239746,0.0005169429932720959,1.5639903545379639
120,43.88888888888887,45,40,0.8888888888888888,-0.3135440945625305,50.65882110595703,0.0005156632978469133,4.730729579925537
121,-3.7526881720430105,93,83,0.8924731182795699,-0.2454863041639328,20.227781295776367,0.0005144341266714036,1.8324538469314575
122,35.42857142857142,56,52,0.9142857142857143,-0.9873051643371582,41.16706085205078,0.0004013122234027833,2.7423958778381348
123,63.95652173913044,23,20,0.8695652173913043,-0.858741044998169,98.458251953125,0.00040218772483058274,3.257436513900757
124,68.9090909090909,22,20,0.9090909090909091,-0.766144871711731,88.14028930664062,0.0004013677826151252,6.415998935699463
125,63.95652173913044,23,20,0.8695652173913043,-0.7291336059570312,93.9439468383789,0.0003954585990868509,7.669875621795654
126,63.956521739130444,23,20,0.8695652173913043,-1.1732419729232788,86.28604125976562,0.0003850649227388203,5.11760139465332
127,40.05128205128205,52,48,0.9205128205128205,-1.2635374069213867,52.10685729980469,0.0003702291869558394,4.376369953155518
128,0.20879120879120894,91,83,0.9120879120879121,-0.35011032223701477,16.849369049072266,0.00037143623922020197,0.8863042593002319
129,41.83660130718955,51,48,0.9283660130718955,-1.6617166996002197,50.27729415893555,0.0003882388409692794,19.391435623168945
130,-3.7526881720430065,93,83,0.8924731182795699,-0.17415359616279602,19.46134376525879,0.0003878552233800292,3.452491044998169
131,59.333333333333336,24,20,0.8333333333333334,0.49884703755378723,85.39503479003906,0.0003679682849906385,3.617098093032837
132,-112.46859903381642,207,196,0.9453140096618358,-1.1032103300094604,11.151619911193848,0.00037045293720439076,4.427798748016357
133,-11.471698113207548,106,101,0.9452830188679245,-0.574426531791687,25.816513061523438,0.0003718774241860956,4.04881477355957
134,43.888888888888886,45,40,0.8888888888888888,-0.6126750111579895,35.96459197998047,0.00037386201438494027,7.282069206237793
135,63.95652173913043,23,20,0.8695652173913043,-1.3099747896194458,71.76588439941406,0.0003639082715380937,2.686051607131958
136,-113.92307692307692,208,196,0.9407692307692308,-0.6253564357757568,12.23292064666748,0.00036556896520778537,4.144445419311523
137,-1.7826086956521738,92,83,0.9021739130434783,0.5068775415420532,19.03955841064453,0.00036320622893981636,2.7878522872924805
138,63.95652173913043,23,20,0.8695652173913043,0.10286703705787659,103.05184173583984,0.0003683451213873923,6.9183125495910645
139,63.95652173913043,23,20,0.8695652173913043,-1.5141795873641968,105.89261627197266,0.00036840492975898087,14.977527618408203
140,-120.2031007751938,215,204,0.947968992248062,-0.01030770968645811,10.934452056884766,0.0003679199144244194,2.264667510986328
141,-123.92354740061161,218,206,0.9407645259938838,-1.0377178192138672,11.998184204101562,0.00037393576349131763,9.237448692321777
142,42.85620915032679,51,48,0.938562091503268,-1.165212869644165,46.59717559814453,0.0003725424758158624,7.1955976486206055
143,-14.148148148148142,108,102,0.9385185185185185,0.8685820698738098,24.34099769592285,0.00036809800076298416,0.9208617210388184
144,-122.49001536098311,217,206,0.945099846390169,-1.3063130378723145,6.9983696937561035,0.0003617173933889717,1.7808529138565063
145,-120.2031007751938,215,204,0.947968992248062,-1.1306922435760498,10.62085247039795,0.0003601630451157689,4.383458614349365
146,-121.64197530864197,216,204,0.9435802469135802,-1.3869558572769165,11.602198600769043,0.00035125817521475255,5.15341329574585
147,43.888888888888886,45,40,0.8888888888888888,-0.08494651317596436,47.365318298339844,0.0003466139023657888,2.2680091857910156
148,40.9102564102564,52,49,0.9291025641025641,-0.7069182991981506,42.91838455200195,0.0003404859162401408,6.800938129425049
149,-9.23717948717949,104,99,0.9476282051282051,0.10869158059358597,18.44330596923828,0.0003382340946700424,1.5683972835540771
150,-16.471471471471467,111,106,0.9452852852852853,-0.3528544306755066,23.16298484802246,0.0003178326296620071,1.0326908826828003
151,43.88888888888889,45,40,0.8888888888888888,-1.029734492301941,55.3509635925293,0.0003190130810253322,7.858435153961182
152,-3.7526881720430136,93,83,0.8924731182795699,-0.493744432926178,23.69207763671875,0.0003078791487496346,1.9347736835479736
153,-111.05501618122977,206,196,0.9494498381877022,-0.609315812587738,11.817233085632324,0.0002973870432469994,3.173391103744507
154,-13.592592592592592,108,103,0.9440740740740741,0.17422068119049072,18.38701057434082,0.000296118640108034,3.555206775665283
155,-3.7526881720430083,93,83,0.8924731182795699,0.03944810479879379,21.989727020263672,0.0002942344290204346,6.287186145782471
156,40.95652173913044,46,40,0.8695652173913043,-0.027657318860292435,51.646732330322266,0.0002932607603725046,6.922855377197266
157,-1.7826086956521805,92,83,0.9021739130434783,-0.037325188517570496,25.41106605529785,0.0002913043135777116,4.7925310134887695
158,43.871794871794876,52,51,0.9587179487179487,-0.05993551015853882,38.77952194213867,0.00028667040169239044,0.14955450594425201
159,46.361111111111114,48,46,0.9436111111111111,-2.1339550018310547,47.42934036254883,0.000289513380266726,14.159348487854004
160,-3.752688172043011,93,83,0.8924731182795699,-0.6247442960739136,22.352840423583984,0.00028803577879443765,4.277822017669678
161,40.814814814814824,54,52,0.9481481481481482,-0.0980662852525711,37.642417907714844,0.000294460536679253,14.18799877166748
162,-3.752688172043013,93,83,0.8924731182795699,-0.5204041004180908,21.402114868164062,0.00029338631429709494,1.8632924556732178
163,43.888888888888886,45,40,0.8888888888888888,-0.9108816981315613,39.25657653808594,0.00028365509933792055,6.468048095703125
164,-5.702127659574467,94,83,0.8829787234042553,-1.112612009048462,18.52286720275879,0.00028308623586781323,1.342808485031128
165,-114.28253968253969,210,202,0.9571746031746031,-1.7396128177642822,8.696368217468262,0.0002841388341039419,1.589805245399475
166,63.95652173913043,23,20,0.8695652173913043,-1.6156089305877686,75.51696014404297,0.0002975350944325328,20.570327758789062
167,63.95652173913043,23,20,0.8695652173913043,-1.859636902809143,89.23407745361328,0.0002960311248898506,4.602925777435303
168,63.95652173913042,23,20,0.8695652173913043,-1.2280144691467285,90.49649810791016,0.0002892980701290071,12.731154441833496
169,-3.752688172043007,93,83,0.8924731182795699,0.2717074155807495,20.9527530670166,0.0002890638425014913,2.2719268798828125
170,63.95652173913043,23,20,0.8695652173913043,-0.6174854636192322,115.2799072265625,0.0002846541174221784,10.649559020996094
171,44.22875816993463,51,49,0.9522875816993464,-0.2679218351840973,41.09792709350586,0.000245243456447497,15.188932418823242
172,-12.214953271028032,107,102,0.9478504672897197,-0.3867725431919098,34.773048400878906,0.0002451722975820303,7.194532871246338
173,-10.047619047619047,105,100,0.9495238095238095,-0.4097605347633362,25.178789138793945,0.00024467502953484654,5.49800443649292
174,-3.752688172043014,93,83,0.8924731182795699,-0.024787290021777153,20.211925506591797,0.0002477099187672138,3.3332884311676025
175,-114.25714285714287,210,202,0.9574285714285714,-0.7629597783088684,9.312439918518066,0.000233775659580715,2.8502862453460693
176,63.95652173913043,23,20,0.8695652173913043,-3.2006289958953857,111.58776092529297,0.00026778769097290933,28.387908935546875
177,40.95652173913044,46,40,0.8695652173913043,-0.21752075850963593,34.54960250854492,0.0002777226618491113,14.612679481506348
178,42.29411764705882,51,48,0.9329411764705883,1.0193705558776855,40.615501403808594,0.00027872147620655596,8.607731819152832
179,68.9090909090909,22,20,0.9090909090909091,0.9245572090148926,72.4117660522461,0.00029080116655677557,11.202747344970703
180,41.09876543209876,54,52,0.9509876543209876,-1.4424654245376587,42.441925048828125,0.0002893111959565431,3.7127716541290283
181,43.88888888888888,45,40,0.8888888888888888,-0.3969913125038147,45.7614631652832,0.0002924873842857778,7.565470218658447
182,44.373333333333335,50,48,0.9437333333333333,0.32569366693496704,36.61558151245117,0.0002987087063957006,12.34194278717041
183,-8.782051282051283,104,100,0.9521794871794872,-0.7472018003463745,18.340408325195312,0.000321065541356802,19.85438346862793
184,-5.702127659574478,94,83,0.8829787234042553,-0.7770994901657104,19.649494171142578,0.00032959741656668484,11.68610954284668
185,41.397435897435905,52,49,0.933974358974359,-1.7237693071365356,57.94163131713867,0.00034206846612505615,18.254457473754883
186,-108.12418300653596,204,196,0.9587581699346405,-0.8026047945022583,9.488304138183594,0.00033954254467971623,6.050373077392578
187,46.361111111111114,48,46,0.9436111111111111,-0.5807471871376038,32.705379486083984,0.00041345160570926964,37.0390510559082
188,-119.61085271317829,215,206,0.9538914728682171,-0.32797756791114807,10.046579360961914,0.00041365527431480587,3.9057772159576416
189,43.888888888888886,45,40,0.8888888888888888,0.45520228147506714,36.33361053466797,0.0004135322233196348,6.755135536193848
190,63.95652173913043,23,20,0.8695652173913043,-0.9393331408500671,66.51131439208984,0.00041814439464360476,13.438591003417969
191,59.33333333333334,24,20,0.8333333333333334,0.6070075631141663,79.84749603271484,0.0005013234331272542,36.18733215332031
192,43.87179487179486,52,51,0.9587179487179487,0.09141290187835693,33.24457931518555,0.0006151571869850159,43.79783630371094
193,63.95652173913042,23,20,0.8695652173913043,-2.2572021484375,88.07977294921875,0.0006172910798341036,11.317264556884766
194,-5.702127659574463,94,83,0.8829787234042553,-1.0691330432891846,15.7913179397583,0.0006179239135235548,9.047253608703613
195,45.16,50,48,0.9516,1.3340693712234497,33.75006103515625,0.000619760190602392,3.8684022426605225
196,43.87179487179487,52,51,0.9587179487179487,-0.03731610253453255,38.77623748779297,0.0006222761585377157,2.3927817344665527
197,68.9090909090909,22,20,0.9090909090909091,-2.112947940826416,95.55643463134766,0.0006301536341197789,16.60935401916504
198,-119.61085271317829,215,206,0.9538914728682171,-1.6836153268814087,6.28963041305542,0.0006311446195468307,1.912344217300415
199,-10.04761904761905,105,100,0.9495238095238095,-1.3952730894088745,13.315567016601562,0.0006335491198115051,6.915465831756592
200,63.95652173913043,23,20,0.8695652173913043,-2.4929347038269043,86.9845962524414,0.000628351466730237,4.705968856811523
201,-115.03492063492064,210,200,0.9496507936507936,-0.6894538998603821,13.773663520812988,0.0006292771431617439,3.8106417655944824
202,43.18300653594771,51,49,0.9418300653594771,-0.1603330820798874,27.59415626525879,0.0006292066536843777,1.6744747161865234
203,68.9090909090909,22,20,0.9090909090909091,-0.17800116539001465,99.5188217163086,0.0006321754772216082,6.118675231933594
204,-8.647435897435898,104,100,0.9535256410256411,0.5604768395423889,20.86840057373047,0.0006635849131271243,22.818843841552734
205,-7.631578947368418,95,83,0.8736842105263158,-0.35779401659965515,16.132118225097656,0.0006661841762252152,7.804522514343262
206,43.88888888888888,45,40,0.8888888888888888,-1.1285247802734375,48.158935546875,0.0006684449035674334,9.180537223815918
207,43.73202614379085,51,49,0.9473202614379085,-1.3437846899032593,42.59624481201172,0.0006692250608466566,8.796506881713867
208,41.52564102564102,52,49,0.9352564102564103,-1.9716331958770752,33.98990249633789,0.0006404478917829692,17.61187744140625
209,-10.320754716981138,106,102,0.9567924528301887,-0.29319658875465393,17.131635665893555,0.0006410468486137688,2.4516828060150146
210,-10.320754716981128,106,102,0.9567924528301887,0.17882008850574493,13.82118034362793,0.0006419230485334992,5.354201793670654
211,43.888888888888886,45,40,0.8888888888888888,0.21674588322639465,38.29161834716797,0.0006448749336414039,10.674312591552734
212,45.733333333333334,50,48,0.9573333333333334,-0.8448610305786133,36.40626907348633,0.0006498766597360373,12.657285690307617
213,-11.710280373831779,107,103,0.9528971962616822,-0.5438627004623413,11.792519569396973,0.0006480591837316751,2.5552124977111816
214,44.228758169934636,51,49,0.9522875816993464,-1.6516640186309814,43.01321792602539,0.0006478187860921025,4.453943252563477
215,44.373333333333335,50,48,0.9437333333333333,-0.04808492213487625,27.833284378051758,0.0006481566815637052,0.21973493695259094
216,46.9090909090909,44,40,0.9090909090909091,-0.7337409853935242,37.389686584472656,0.0006505736382678151,3.0045721530914307
217,-10.320754716981131,106,102,0.9567924528301887,-1.6792715787887573,23.335773468017578,0.0006502335891127586,3.737423896789551
218,41.098765432098766,54,52,0.9509876543209876,-2.350430488586426,25.1595516204834,0.0006488825310952961,8.643503189086914
219,43.83660130718953,51,49,0.9483660130718954,0.7704952359199524,30.258426666259766,0.0006484801415354013,5.501229286193848
220,-112.29487179487178,208,200,0.9570512820512821,0.14419059455394745,9.652669906616211,0.0006491995882242918,1.9558335542678833
221,42.294117647058826,51,48,0.9329411764705883,1.5944678783416748,35.878517150878906,0.0006482375902123749,5.065062046051025
222,-115.78301886792453,212,204,0.9621698113207547,-0.8908087611198425,8.82774543762207,0.0006487183272838593,2.915493965148926
223,63.95652173913043,23,20,0.8695652173913043,-0.38031435012817383,63.912662506103516,0.000658976670820266,9.803847312927246
224,-9.811320754716984,106,103,0.9618867924528302,-1.766431450843811,16.442325592041016,0.0006583240465261042,5.077763080596924
225,43.88888888888888,45,40,0.8888888888888888,-2.029292345046997,35.611385345458984,0.0006572240963578224,5.320556163787842
226,63.95652173913043,23,20,0.8695652173913043,-3.8183858394622803,81.17140197753906,0.0006644697277806699,15.55337905883789
227,-115.78301886792453,212,204,0.9621698113207547,-0.632928192615509,5.1959075927734375,0.0006654663011431694,2.2982676029205322
228,-110.08737864077669,206,198,0.959126213592233,0.28804901242256165,8.622492790222168,0.0006659111240878701,4.070943832397461
229,-3.7526881720430176,93,83,0.8924731182795699,0.4307063817977905,22.363540649414062,0.0006511155515909195,3.9633045196533203
230,40.95652173913043,46,40,0.8695652173913043,1.5534831285476685,40.19257354736328,0.0006510338862426579,3.9691219329833984
231,43.83660130718953,51,49,0.9483660130718954,1.1765300035476685,52.17571258544922,0.0006509411032311618,5.97765588760376
232,68.9090909090909,22,20,0.9090909090909091,1.6382349729537964,94.55489349365234,0.0006513277185149491,7.014044284820557
233,-9.541666666666664,96,83,0.8645833333333334,-1.2569739818572998,19.713464736938477,0.0006517227157019079,2.81404447555542
234,63.95652173913043,23,20,0.8695652173913043,0.44910866022109985,97.33866882324219,0.0006539811729453504,3.192901134490967
