episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
39,-142.76911976911978,231,204,0.8823088023088023,-1.0508129596710205,9.403605461120605,0.002461384516209364,10.720605850219727
40,-138.52129221732747,227,201,0.8847870778267254,-1.180238962173462,11.008149147033691,0.0024148363154381514,11.884684562683105
41,-149.46524822695037,235,202,0.8553475177304964,-1.5205799341201782,11.172101974487305,0.002384789288043976,15.004355430603027
42,43.888888888888886,45,40,0.8888888888888888,-1.1745375394821167,22.17266845703125,0.0023581134155392647,18.551305770874023
43,-137.9174041297935,226,200,0.8808259587020649,-1.5771797895431519,13.679465293884277,0.0023170628119260073,11.431784629821777
44,-3.752688172043012,93,83,0.8924731182795699,-1.642256736755371,26.249515533447266,0.002272726036608219,9.801467895507812
45,63.95652173913043,23,20,0.8695652173913043,0.4616970419883728,85.7051010131836,0.0022886134684085846,28.66621971130371
46,63.95652173913044,23,20,0.8695652173913043,0.4348132014274597,104.422607421875,0.0023994059301912785,39.01927947998047
47,-30.82633053221288,119,106,0.8817366946778712,-3.318676471710205,22.692686080932617,0.002371140057221055,15.771086692810059
48,40.95652173913043,46,40,0.8695652173913043,-1.998311996459961,34.39732360839844,0.0023300861939787865,13.071900367736816
49,43.888888888888886,45,40,0.8888888888888888,-2.096919059753418,61.39472198486328,0.002298458246514201,17.88722801208496
50,-3.752688172043012,93,83,0.8924731182795699,-1.1045671701431274,28.406246185302734,0.0022598078940063715,8.921374320983887
51,30.36781609195402,58,52,0.8836781609195402,-4.29884672164917,79.33936309814453,0.002252178965136409,27.357873916625977
52,-147.7177304964539,235,206,0.872822695035461,0.07098797708749771,11.31498908996582,0.0022183009423315525,8.593923568725586
53,-29.08045977011494,116,101,0.8691954022988506,-0.776776909828186,27.591447830200195,0.002183036645874381,10.528794288635254
54,-144.96852646638055,233,206,0.8803147353361945,0.5314891934394836,17.779146194458008,0.002150451997295022,9.407684326171875
55,59.33333333333334,24,20,0.8333333333333334,3.126840829849243,90.33815002441406,0.00213925214484334,17.339632034301758
56,-141.3421052631579,228,198,0.866578947368421,0.13962708413600922,15.101988792419434,0.002108384855091572,8.283613204956055
57,-5.702127659574467,94,83,0.8829787234042553,-0.26594382524490356,25.55733299255371,0.002078461227938533,8.052989959716797
58,-29.301449275362316,115,99,0.8569855072463768,-2.0612099170684814,23.765893936157227,0.002053377218544483,15.768416404724121
59,59.333333333333336,24,20,0.8333333333333334,0.8739702105522156,94.89229583740234,0.0020453757606446743,19.899431228637695
60,-147.7177304964539,235,206,0.872822695035461,-2.1162567138671875,17.64838218688965,0.0020220340229570866,8.19136905670166
61,63.95652173913044,23,20,0.8695652173913043,-0.8617600202560425,95.9570083618164,0.002001436660066247,18.986400604248047
62,-27.54970760233918,114,99,0.8645029239766082,-3.789064407348633,18.61716651916504,0.0019742564763873816,8.234353065490723
63,-34.377410468319574,121,105,0.8662258953168044,-3.7949864864349365,38.23373794555664,0.0019491035491228104,7.480014801025391
64,-35.483333333333334,120,102,0.8451666666666666,-3.2270421981811523,32.018341064453125,0.0019269735785201192,11.064560890197754
65,63.95652173913043,23,20,0.8695652173913043,-1.514184594154358,99.11908721923828,0.0019204424461349845,25.645355224609375
66,-3.752688172043016,93,83,0.8924731182795699,-0.6503390073776245,28.16084098815918,0.001894802087917924,8.776538848876953
67,-3.7526881720430114,93,83,0.8924731182795699,-0.21127194166183472,22.290325164794922,0.0018701221561059356,8.15379524230957
68,-26.86086956521739,115,102,0.8813913043478261,-0.6437829732894897,35.23406982421875,0.001845580991357565,10.939168930053711
69,63.95652173913043,23,20,0.8695652173913043,1.2632267475128174,110.90180206298828,0.0018226568354293704,14.044041633605957
70,63.95652173913043,23,20,0.8695652173913043,0.7972185015678406,102.69869232177734,0.0017990979831665754,10.963761329650879
71,-5.702127659574465,94,83,0.8829787234042553,-0.5739961862564087,24.284311294555664,0.0017791399732232094,5.410391330718994
72,-3.752688172043011,93,83,0.8924731182795699,-1.426270842552185,29.18507194519043,0.0017580881249159575,6.998781204223633
73,59.333333333333336,24,20,0.8333333333333334,-1.929765224456787,107.6334457397461,0.00173777318559587,7.66133451461792
74,-3.752688172043015,93,83,0.8924731182795699,-1.6983587741851807,25.350357055664062,0.0017184414900839329,6.10948371887207
75,28.20467836257309,57,49,0.8520467836257309,-5.7758660316467285,75.34805297851562,0.001711980439722538,11.959742546081543
76,25.588888888888896,60,52,0.8558888888888889,-4.336215972900391,76.20034790039062,0.0016975237522274256,13.072205543518066
77,41.01282051282052,52,49,0.9301282051282052,-1.2618664503097534,89.7177505493164,0.0016921405913308263,15.2193021774292
78,63.95652173913043,23,20,0.8695652173913043,2.970278263092041,102.65570831298828,0.001677977037616074,18.269311904907227
79,-3.752688172043011,93,83,0.8924731182795699,1.3147506713867188,32.56343460083008,0.0016620130045339465,4.138602256774902
80,32.84242424242424,55,49,0.8784242424242424,0.800229012966156,84.347412109375,0.0016687033930793405,19.604711532592773
81,63.95652173913044,23,20,0.8695652173913043,2.415104627609253,118.56693267822266,0.0016566161066293716,17.56206512451172
82,-23.45833333333333,112,100,0.8854166666666666,-0.6129027605056763,27.915285110473633,0.00164155219681561,4.993859767913818
83,-3.7526881720430114,93,83,0.8924731182795699,-0.7749530076980591,15.54317855834961,0.0016250107437372208,5.783463478088379
84,43.888888888888886,45,40,0.8888888888888888,-1.653799057006836,48.993614196777344,0.0016085549723356962,6.5806498527526855
85,30.461988304093566,57,51,0.8746198830409356,-5.445024013519287,53.90852355957031,0.0015950680244714022,12.196624755859375
86,-18.584097859327212,109,99,0.9041590214067279,-3.9632647037506104,21.10976791381836,0.001579826232045889,7.45475959777832
87,-18.53333333333333,110,101,0.9146666666666666,-3.5642833709716797,27.211450576782227,0.0015684278914704919,3.498520851135254
88,63.95652173913043,23,20,0.8695652173913043,-2.2400929927825928,79.08797454833984,0.001552420319058001,12.618790626525879
89,-1.782608695652172,92,83,0.9021739130434783,-2.0095608234405518,18.675384521484375,0.001536641619168222,8.45152473449707
90,-5.7021276595744705,94,83,0.8829787234042553,-1.2440745830535889,23.713510513305664,0.001522704609669745,5.3312578201293945
91,-143.58908045977012,232,206,0.8841091954022988,-1.2680857181549072,19.201082229614258,0.001511827576905489,4.610960006713867
92,-138.6081871345029,228,204,0.8939181286549708,-0.46812888979911804,18.397235870361328,0.0015015960671007633,3.9211809635162354
93,46.90909090909091,44,40,0.9090909090909091,-0.7165502905845642,51.03953170776367,0.0014872297178953886,10.29234504699707
94,-21.797619047619044,112,102,0.9020238095238096,-0.2578977048397064,37.61578369140625,0.0014786458341404796,7.505706310272217
95,40.95652173913043,46,40,0.8695652173913043,-0.18903307616710663,43.26237869262695,0.0014659978915005922,6.377300262451172
96,63.95652173913044,23,20,0.8695652173913043,0.511929452419281,106.15804290771484,0.001453448785468936,10.197307586669922
97,-138.6081871345029,228,204,0.8939181286549708,0.008548004552721977,15.585681915283203,0.0014446837594732642,3.991297721862793
98,-3.7526881720430127,93,83,0.8924731182795699,-0.8573251962661743,28.197132110595703,0.0014321751659736037,5.977372646331787
99,-3.752688172043012,93,83,0.8924731182795699,-0.7708890438079834,25.438039779663086,0.0014218202559277415,2.923252582550049
100,-129.35151515151517,220,200,0.9064848484848484,-0.8071556091308594,13.923971176147461,0.0014142576837912202,2.949960231781006
101,40.95652173913043,46,40,0.8695652173913043,-2.9660050868988037,58.4586296081543,0.0013333335518836975,5.884582042694092
102,68.9090909090909,22,20,0.9090909090909091,-3.9672446250915527,115.1007080078125,0.0013282735599204898,15.352919578552246
103,-131.45645645645646,222,202,0.9054354354354355,-0.3032473921775818,11.456647872924805,0.0013103255769237876,4.281580924987793
104,43.888888888888886,45,40,0.8888888888888888,-1.4781521558761597,47.05514144897461,0.0013052535941824317,3.5482897758483887
105,63.95652173913042,23,20,0.8695652173913043,-1.579389214515686,96.33805847167969,0.0010546587873250246,12.514640808105469
106,40.371794871794876,52,49,0.9237179487179488,-2.932547092437744,55.05747985839844,0.0010428315727040172,6.314581394195557
107,-124.02945736434108,215,196,0.9097054263565891,0.7819913625717163,13.957332611083984,0.0010408503003418446,5.545931339263916
108,-5.702127659574468,94,83,0.8829787234042553,-0.007319943979382515,29.70465087890625,0.0010344675974920392,4.041224479675293
109,-1.7826086956521743,92,83,0.9021739130434783,0.3179910182952881,25.20721435546875,0.0010139562655240297,3.03884220123291
110,32.824561403508774,57,52,0.8982456140350877,-1.7576978206634521,68.12850189208984,0.0010415208525955677,23.658674240112305
111,35.5679012345679,54,49,0.895679012345679,-0.8974747061729431,53.28897476196289,0.0010264120064675808,9.488465309143066
112,63.95652173913043,23,20,0.8695652173913043,-1.1452443599700928,88.45951843261719,0.0010200656251981854,13.089238166809082
113,36.77358490566037,53,48,0.8977358490566038,-4.522498607635498,58.02328109741211,0.0010239253751933575,14.39061450958252
114,-25.55555555555556,114,101,0.8844444444444445,-2.5767393112182617,29.70377540588379,0.0010279212146997452,9.652315139770508
115,-125.77064220183487,218,202,0.9222935779816513,-0.7142329812049866,14.101412773132324,0.0010205138241872191,2.849381923675537
116,-19.63063063063063,111,102,0.9136936936936937,-2.0193374156951904,24.962995529174805,0.0010218584211543202,4.710720062255859
117,63.95652173913044,23,20,0.8695652173913043,-0.6968788504600525,100.45047760009766,0.0009869053028523922,4.268813133239746
118,43.43537414965987,49,46,0.9243537414965987,-3.0590217113494873,60.47732162475586,0.0009886332554742694,10.976349830627441
119,68.9090909090909,22,20,0.9090909090909091,0.912843644618988,117.20355987548828,0.0009871431393548846,6.970012664794922
120,-14.456790123456791,108,102,0.9354320987654321,-0.09305109828710556,27.295860290527344,0.0009831555653363466,3.736877202987671
121,-129.60660660660662,222,206,0.923933933933934,-0.6053274273872375,10.465706825256348,0.000965812592767179,3.0470681190490723
122,-3.752688172043012,93,83,0.8924731182795699,-0.18251526355743408,19.698993682861328,0.0009626882383599877,3.0032474994659424
123,35.46913580246914,54,49,0.8946913580246914,-2.5611064434051514,53.971405029296875,0.000956581556238234,12.480732917785645
124,63.95652173913044,23,20,0.8695652173913043,-1.1298398971557617,93.12150573730469,0.000950644607655704,9.369930267333984
125,-3.7526881720430114,93,83,0.8924731182795699,-1.4497627019882202,18.940616607666016,0.0009330218308605254,4.518492698669434
126,-117.93081761006289,212,200,0.9406918238993711,-2.026319742202759,10.704636573791504,0.0009322018013335764,0.8808642625808716
127,-112.51368760064413,207,196,0.9448631239935588,-1.52264404296875,13.9257230758667,0.0009040849399752915,2.1570637226104736
128,40.95652173913043,46,40,0.8695652173913043,-3.1739449501037598,51.697967529296875,0.0008125894237309694,5.4275946617126465
129,46.90909090909091,44,40,0.9090909090909091,-2.0842199325561523,54.12349319458008,0.0008095420780591667,3.646852970123291
130,43.88888888888888,45,40,0.8888888888888888,-0.6975006461143494,51.82157897949219,0.0008092566858977079,3.5925378799438477
131,35.64242424242425,55,51,0.9064242424242425,-0.90113765001297,44.66915512084961,0.000807527219876647,9.177409172058105
132,38.18787878787878,55,52,0.9318787878787879,-0.3478159010410309,54.73714828491211,0.000810644996818155,8.441513061523438
133,-118.63067292644759,213,202,0.9436932707355242,0.5970693230628967,15.868680000305176,0.0008080361876636744,3.798572063446045
134,-12.578616352201257,106,100,0.9342138364779874,0.8143883347511292,25.49018669128418,0.0008002094109542668,6.198850631713867
135,63.95652173913044,23,20,0.8695652173913043,4.188567638397217,77.06206512451172,0.0007942469092085958,7.884721279144287
136,-121.64197530864197,216,204,0.9435802469135802,-1.2457085847854614,15.754910469055176,0.0005122541333548725,3.4763364791870117
137,-11.943396226415102,106,100,0.940566037735849,-1.3425211906433105,25.824359893798828,0.0005145231843926013,9.2333984375
138,-16.009174311926607,109,102,0.929908256880734,-2.04394793510437,27.227216720581055,0.000516108819283545,6.857898712158203
139,68.9090909090909,22,20,0.9090909090909091,-2.002645969390869,59.188682556152344,0.0005124800954945385,5.571345806121826
140,-12.96884735202492,107,101,0.9403115264797508,-4.347705364227295,26.5371036529541,0.0005114556988701224,4.791473388671875
141,-18.31547619047619,112,106,0.9368452380952381,-3.8967883586883545,23.14057159423828,0.0005043560522608459,0.4326142966747284
142,-5.702127659574467,94,83,0.8829787234042553,-2.3974545001983643,23.195972442626953,0.00049396330723539,2.3794615268707275
143,63.95652173913043,23,20,0.8695652173913043,-5.671624183654785,102.76333618164062,0.000495681946631521,13.097512245178223
144,68.9090909090909,22,20,0.9090909090909091,-2.6650259494781494,95.96354675292969,0.0004951701266691089,3.2590103149414062
145,-18.416666666666675,112,105,0.9358333333333333,0.1959758698940277,27.88567352294922,0.0004612668708432466,1.6320842504501343
146,-3.7526881720430123,93,83,0.8924731182795699,0.6913679838180542,25.436349868774414,0.0003805848828051239,5.022465229034424
147,42.856209150326805,51,48,0.938562091503268,1.0591437816619873,77.36592102050781,0.00037194209289737046,4.757134914398193
148,-116.6556082148499,211,200,0.9434439178515008,1.9013512134552002,16.5241641998291,0.0003696370986290276,3.533801317214966
149,41.83660130718954,51,48,0.9283660130718955,-0.37259235978126526,60.884029388427734,0.00036092152004130185,3.651604652404785
150,43.88888888888888,45,40,0.8888888888888888,-0.06597812473773956,58.71780776977539,0.0003606854588724673,5.098322868347168
151,-111.00970873786407,206,196,0.9499029126213592,0.6262604594230652,16.482370376586914,0.00033002407872118056,5.062778949737549
152,63.95652173913044,23,20,0.8695652173913043,-2.562216281890869,99.288330078125,0.000334342650603503,13.262598037719727
153,46.90909090909091,44,40,0.9090909090909091,-2.4794955253601074,48.204498291015625,0.00033257369068451226,2.693394422531128
154,43.888888888888886,45,40,0.8888888888888888,-2.944774627685547,55.019493103027344,0.0003313287743367255,1.8961910009384155
155,43.888888888888886,45,40,0.8888888888888888,-2.73355770111084,45.75713348388672,0.0003186195099260658,3.100027561187744
156,-18.31547619047619,112,106,0.9368452380952381,-2.6988470554351807,26.216882705688477,0.00032354253926314414,13.257022857666016
157,-115.03492063492064,210,200,0.9496507936507936,-0.659919023513794,9.59592056274414,0.00032252026721835136,2.2533621788024902
158,46.90909090909091,44,40,0.9090909090909091,-0.22995111346244812,24.494966506958008,0.00031412101816385984,3.0441555976867676
159,43.88888888888888,45,40,0.8888888888888888,0.05999946966767311,42.31502151489258,0.000296552520012483,3.0406992435455322
160,-7.631578947368418,95,83,0.8736842105263158,-0.24058176577091217,23.607383728027344,0.0002955210511572659,3.05694580078125
161,38.36969696969697,55,52,0.9336969696969697,-2.730720043182373,44.02822494506836,0.0002962797007057816,18.338138580322266
162,63.95652173913044,23,20,0.8695652173913043,0.5489363670349121,50.88884353637695,0.0002950340567622334,6.712527751922607
163,-118.6822429906542,214,204,0.9531775700934579,-0.8932147026062012,8.541585922241211,0.0002957852266263217,2.186720848083496
164,-3.7526881720430088,93,83,0.8924731182795699,-1.092264175415039,20.764156341552734,0.0002934386720880866,2.6611123085021973
165,43.888888888888886,45,40,0.8888888888888888,-2.8436601161956787,42.1392822265625,0.00026434866595081985,6.018795967102051
166,43.888888888888886,45,40,0.8888888888888888,-3.1121222972869873,56.2358512878418,0.00026490582968108356,9.829947471618652
167,-117.18553459119497,212,202,0.9481446540880503,-1.8420984745025635,14.005682945251465,0.0002635602722875774,3.6325581073760986
168,-14.70030581039756,109,104,0.9429969418960245,-1.9433916807174683,30.54128074645996,0.0002603845205157995,3.6311628818511963
169,63.95652173913044,23,20,0.8695652173913043,-0.46229180693626404,79.06766510009766,0.00025511172134429216,3.6415719985961914
170,-10.555555555555564,105,100,0.9444444444444444,-0.27630165219306946,22.824012756347656,0.00025154679315164685,2.89322829246521
171,43.888888888888886,45,40,0.8888888888888888,0.819718062877655,40.185123443603516,0.00025067967362701893,1.7202824354171753
172,63.956521739130444,23,20,0.8695652173913043,2.4472601413726807,91.9153823852539,0.0002497488458175212,6.2692036628723145
173,43.888888888888886,45,40,0.8888888888888888,0.3777626156806946,44.47270202636719,0.0002518279361538589,3.278355121612549
174,-1.7826086956521698,92,83,0.9021739130434783,-0.48266908526420593,17.396446228027344,0.00025111809372901917,2.759768009185791
175,44.37333333333333,50,48,0.9437333333333333,-5.093085289001465,63.96479034423828,0.00028767206822521985,29.966047286987305
176,0.20879120879121071,91,83,0.9120879120879121,-1.133485198020935,22.843610763549805,0.00028381793526932597,3.9608147144317627
177,68.9090909090909,22,20,0.9090909090909091,-4.218936920166016,108.18201446533203,0.00031768708140589297,30.6569881439209
178,43.888888888888886,45,40,0.8888888888888888,-1.6764099597930908,47.05275344848633,0.0003056913847103715,11.08895492553711
179,41.3974358974359,52,49,0.933974358974359,-0.8951948881149292,42.40175247192383,0.0003060289891436696,1.5586905479431152
180,63.95652173913043,23,20,0.8695652173913043,1.571285367012024,73.58937072753906,0.00029297254513949156,6.450362682342529
181,-5.70212765957446,94,83,0.8829787234042553,0.3400517702102661,25.188627243041992,0.0002827024436555803,3.9886112213134766
182,45.16,50,48,0.9516,0.1806088536977768,32.89915084838867,0.00028293044306337833,5.304469108581543
183,43.183006535947705,51,49,0.9418300653594771,-1.2509580850601196,33.769832611083984,0.0002824942348524928,1.377164363861084
184,43.888888888888886,45,40,0.8888888888888888,-0.5810243487358093,36.79448699951172,0.0002833101316355169,0.8269512057304382
185,-113.75279106858054,209,200,0.9524720893141946,-1.057146668434143,8.979118347167969,0.0002802515518851578,4.047914981842041
186,-114.35873015873017,210,201,0.9564126984126984,-1.5893887281417847,10.923792839050293,0.0002786869299598038,4.836801528930664
187,-113.75279106858055,209,200,0.9524720893141946,-1.0428626537322998,9.7936429977417,0.0002782067749649286,1.777755856513977
188,63.95652173913042,23,20,0.8695652173913043,-3.0170888900756836,94.5029067993164,0.00027138509904034436,3.5950214862823486
189,-13.592592592592602,108,103,0.9440740740740741,-0.41418516635894775,16.59198570251465,0.0002689458488021046,3.565305233001709
190,-14.715151515151518,110,105,0.9528484848484848,-0.004301895387470722,17.485105514526367,0.0002680264587979764,5.043062210083008
191,41.098765432098766,54,52,0.9509876543209876,-1.521370768547058,48.71255874633789,0.00027144557680003345,11.853048324584961
192,44.693333333333335,50,48,0.9469333333333333,1.015222191810608,26.426607131958008,0.0002732022840064019,0.8926274180412292
193,-118.15264797507788,214,206,0.9584735202492212,0.3425513803958893,10.092423439025879,0.00027014248189516366,1.6833624839782715
194,-10.880503144654098,106,101,0.9511949685534591,1.3707503080368042,29.211458206176758,0.00026962082483805716,3.7660841941833496
195,40.95652173913043,46,40,0.8695652173913043,1.7494052648544312,39.22671127319336,0.0002698668686207384,0.8911688923835754
196,-115.81200631911533,211,201,0.9518799368088467,-0.8542189598083496,6.35753870010376,0.00026798350154422224,1.701459527015686
197,43.88888888888889,45,40,0.8888888888888888,0.4003506004810333,35.61200714111328,0.0002682753256522119,1.942862868309021
198,43.83660130718953,51,49,0.9483660130718954,-1.5485659837722778,34.818477630615234,0.00026905376580543816,9.16042423248291
199,44.693333333333335,50,48,0.9469333333333333,-2.441715717315674,43.74372863769531,0.0002703711506910622,1.0839440822601318
200,-114.35873015873017,210,201,0.9564126984126984,-2.2523646354675293,10.600637435913086,0.0002710819826461375,1.7133017778396606
201,-117.23474178403757,213,204,0.9576525821596245,-1.5046372413635254,5.797433853149414,0.0002704902726691216,2.7447874546051025
202,68.9090909090909,22,20,0.9090909090909091,0.41117173433303833,126.21857452392578,0.00030249138944782317,29.915817260742188
203,63.95652173913043,23,20,0.8695652173913043,1.8343650102615356,89.27017211914062,0.0003016175178345293,10.578470230102539
204,43.888888888888886,45,40,0.8888888888888888,-0.029404958710074425,39.77692794799805,0.00030245305970311165,0.8645327091217041
205,-12.827160493827167,108,104,0.9517283950617283,-1.5507466793060303,20.980510711669922,0.0002986462786793709,1.2497780323028564
206,43.888888888888886,45,40,0.8888888888888888,-3.620436191558838,40.968345642089844,0.000293203309411183,3.915750503540039
207,-10.880503144654092,106,101,0.9511949685534591,-1.8623032569885254,22.273069381713867,0.0002922461135312915,1.7513760328292847
208,-114.25714285714287,210,202,0.9574285714285714,-1.0443130731582642,9.444820404052734,0.0002959097037091851,7.51270866394043
209,-111.55072463768116,207,198,0.9544927536231884,-0.12684306502342224,8.426377296447754,0.00029589125188067555,2.4049007892608643
210,43.60377358490566,53,52,0.9660377358490566,-1.7450870275497437,39.7588996887207,0.00027582180337049067,2.51249361038208
211,43.88888888888888,45,40,0.8888888888888888,-0.564994215965271,47.96603012084961,0.000271565280854702,2.6534483432769775
212,-5.702127659574469,94,83,0.8829787234042553,1.480266809463501,20.338899612426758,0.00026726059149950743,3.0893778800964355
213,43.888888888888886,45,40,0.8888888888888888,0.7807220816612244,42.29438018798828,0.00026047820574603975,6.201790809631348
214,-5.702127659574461,94,83,0.8829787234042553,1.465415120124817,24.6629581451416,0.00025998291675932705,1.388384222984314
215,-5.702127659574463,94,83,0.8829787234042553,0.37388765811920166,31.34078598022461,0.000261213950579986,9.159616470336914
216,40.95652173913043,46,40,0.8695652173913043,0.7614181637763977,38.67964172363281,0.00025669156457297504,6.058613300323486
217,-110.0873786407767,206,198,0.959126213592233,1.0573982000350952,13.421975135803223,0.0002575404942035675,1.0692180395126343
218,41.09876543209876,54,52,0.9509876543209876,-0.5837103724479675,21.033639907836914,0.00025559565983712673,0.45413318276405334
219,-3.7526881720430127,93,83,0.8924731182795699,0.6161830425262451,22.428482055664062,0.0002553192898631096,0.7573764324188232
220,46.3611111111111,48,46,0.9436111111111111,-1.0476984977722168,49.2244987487793,0.0002584877656772733,3.2207894325256348
221,63.95652173913044,23,20,0.8695652173913043,-2.8796544075012207,75.05854034423828,0.00026025212719105184,9.615823745727539
222,40.81481481481482,54,52,0.9481481481481482,0.18212443590164185,27.650531768798828,0.0002605268673505634,0.4285702407360077
223,43.88888888888888,45,40,0.8888888888888888,-0.49592727422714233,40.674400329589844,0.0002560685097705573,4.6242756843566895
224,63.95652173913044,23,20,0.8695652173913043,-1.219576120376587,88.75613403320312,0.0002560352149885148,4.00637674331665
225,-12.840978593272173,109,105,0.9615902140672783,0.09933292120695114,17.462650299072266,0.000255569932051003,2.5268399715423584
226,-7.317152103559875,103,99,0.9568284789644013,0.15009112656116486,21.64842987060547,0.0002555438841227442,6.885240077972412
227,43.88888888888888,45,40,0.8888888888888888,-2.3580145835876465,42.839820861816406,0.0002569069038145244,1.188538670539856
228,46.3611111111111,48,46,0.9436111111111111,-3.3659138679504395,56.62104034423828,0.0002567763440310955,0.19046661257743835
229,-112.82456140350878,209,202,0.9617543859649123,-0.045440979301929474,13.336837768554688,0.00030150930979289114,27.16912269592285
230,-5.702127659574472,94,83,0.8829787234042553,0.29259464144706726,30.122806549072266,0.00029879467911086977,5.248766899108887
231,40.95652173913043,46,40,0.8695652173913043,1.4574471712112427,44.77781677246094,0.00028868744266219437,7.040302276611328
232,-5.70212765957447,94,83,0.8829787234042553,0.6573092937469482,28.739063262939453,0.00028808522620238364,2.854362964630127
233,-12.840978593272176,109,105,0.9615902140672783,0.6962088346481323,29.762439727783203,0.0002893251657951623,5.550234317779541
234,63.95652173913042,23,20,0.8695652173913043,5.084731101989746,91.86454772949219,0.0029064177069813013,206.93299865722656
235,-8.78412698412698,105,102,0.9621587301587302,1.1312696933746338,23.856773376464844,0.0029022512026131153,3.631220817565918
236,-110.65861513687601,207,200,0.9634138486312399,-0.4479016065597534,13.85812759399414,0.002907414920628071,9.300771713256836
