episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1194,-7.051282051282062,104,101,0.9694871794871794,-0.3454643785953522,8.192560195922852,7.943926902953535e-05,0.44642898440361023
1195,40.95652173913044,46,40,0.8695652173913043,0.23483645915985107,28.926319122314453,7.959808135638013e-05,1.8572508096694946
1196,63.95652173913043,23,20,0.8695652173913043,-0.47243934869766235,55.095096588134766,7.983129034982994e-05,2.3061535358428955
1197,63.95652173913044,23,20,0.8695652173913043,0.9319345355033875,54.24958419799805,8.052022167248651e-05,3.2174572944641113
1198,-5.702127659574475,94,83,0.8829787234042553,-0.17888370156288147,15.417875289916992,8.045633148867637e-05,0.319629430770874
1199,-104.76026272577997,203,200,0.9823973727422003,-0.13789768517017365,7.112557888031006,8.039308886509389e-05,0.3031904399394989
1200,59.33333333333334,24,20,0.8333333333333334,-0.6951762437820435,51.128334045410156,8.055107900872827e-05,2.362935781478882
1201,-7.631578947368411,95,83,0.8736842105263158,0.03325595334172249,14.014748573303223,6.200183997862041e-05,2.1505818367004395
1202,40.95652173913042,46,40,0.8695652173913043,0.7766767144203186,34.61016845703125,6.37535413261503e-05,5.350007057189941
1203,-9.541666666666664,96,83,0.8645833333333334,-0.1876799762248993,16.875268936157227,6.381127604981884e-05,0.7344388961791992
1204,48.10204081632652,49,48,0.9710204081632653,0.4013247787952423,21.25750732421875,6.385550659615546e-05,0.8688143491744995
1205,40.95652173913043,46,40,0.8695652173913043,0.7150697708129883,27.931392669677734,6.472335371654481e-05,3.550300359725952
1206,-9.541666666666671,96,83,0.8645833333333334,-0.03758770599961281,15.290361404418945,6.130224210210145e-05,1.762351155281067
1207,63.95652173913044,23,20,0.8695652173913043,-0.24821603298187256,53.074520111083984,6.11691502854228e-05,2.0440640449523926
1208,-7.631578947368418,95,83,0.8736842105263158,0.3672766387462616,14.946475982666016,6.229624705156311e-05,4.276585102081299
1209,63.95652173913043,23,20,0.8695652173913043,-0.0909440889954567,43.21373748779297,6.231109728105366e-05,1.1037921905517578
1210,43.88888888888889,45,40,0.8888888888888888,0.4224957823753357,32.37028503417969,6.272238533711061e-05,2.4075980186462402
1211,46.75163398692809,51,51,0.977516339869281,-0.2330435812473297,17.052906036376953,6.001483779982664e-05,1.4896314144134521
1212,38.10638297872341,47,40,0.851063829787234,-1.0524095296859741,28.749557495117188,6.104024942032993e-05,4.209014415740967
1213,59.333333333333336,24,20,0.8333333333333334,-0.3714902997016907,44.91305923461914,6.109842797741294e-05,1.776915192604065
1214,40.95652173913043,46,40,0.8695652173913043,-0.7745514512062073,30.448461532592773,5.7635537814348936e-05,3.2130093574523926
1215,-9.54166666666666,96,83,0.8645833333333334,-0.48941293358802795,16.799968719482422,5.703073475160636e-05,0.5904499292373657
1216,-109.93269230769232,208,204,0.9806730769230769,-0.18591293692588806,5.646007061004639,5.706907904823311e-05,0.7980159521102905
1217,-104.93760262725779,203,200,0.980623973727422,-0.30646151304244995,5.054308891296387,5.705607691197656e-05,0.5106152892112732
1218,-102.70149253731343,201,198,0.9829850746268657,-0.5335115790367126,4.89930534362793,5.480052641360089e-05,0.9184540510177612
1219,-9.541666666666663,96,83,0.8645833333333334,-0.8291854858398438,15.667922019958496,5.496692392625846e-05,1.8357478380203247
1220,40.95652173913044,46,40,0.8695652173913043,0.025609208270907402,32.44960021972656,5.544976011151448e-05,2.643481731414795
1221,-11.432989690721655,97,83,0.8556701030927835,-0.28993692994117737,14.86016845703125,5.4454860219266266e-05,0.2504749000072479
1222,-5.702127659574463,94,83,0.8829787234042553,-0.3836454153060913,15.788544654846191,5.348008926375769e-05,1.3539159297943115
1223,-11.432989690721659,97,83,0.8556701030927835,-0.27084311842918396,16.12168312072754,5.341076757758856e-05,1.1824634075164795
1224,-7.107936507936509,105,104,0.978920634920635,-0.36389589309692383,10.976547241210938,5.237883306108415e-05,1.7231945991516113
1225,-9.54166666666667,96,83,0.8645833333333334,-0.6757495999336243,18.128690719604492,5.307570972945541e-05,4.311652660369873
1226,-110.85964912280703,209,206,0.9814035087719298,0.44627639651298523,7.390010833740234,5.235041317064315e-05,0.21232284605503082
1227,40.95652173913043,46,40,0.8695652173913043,0.9384071826934814,29.929229736328125,5.2263556426623836e-05,4.139025688171387
1228,-104.76026272577998,203,200,0.9823973727422003,-0.01542989443987608,6.725917339324951,5.2262734243413433e-05,0.17512007057666779
1229,-110.85964912280701,209,206,0.9814035087719298,0.04539619758725166,7.037197589874268,5.224070628173649e-05,0.5642911791801453
1230,-110.85964912280703,209,206,0.9814035087719298,-0.1330053061246872,6.374520301818848,5.0721384468488395e-05,1.282698392868042
1231,-5.702127659574464,94,83,0.8829787234042553,0.4025113582611084,14.996448516845703,3.515963180689141e-05,3.1508708000183105
1232,40.95652173913043,46,40,0.8695652173913043,0.08012071251869202,28.534095764160156,3.495876808301546e-05,0.26708167791366577
1233,-9.54166666666666,96,83,0.8645833333333334,-0.11082333326339722,14.399499893188477,3.504470078041777e-05,1.0952587127685547
1234,48.687074829931966,49,48,0.9768707482993197,0.5012899041175842,28.788999557495117,3.4410477383062243e-05,1.6644123792648315
1235,47.299319727891145,49,48,0.9629931972789115,0.3837740123271942,24.047672271728516,3.437418126850389e-05,0.8535431623458862
1236,40.95652173913044,46,40,0.8695652173913043,-0.42647695541381836,34.11704635620117,3.4356147807557136e-05,1.9680076837539673
1237,63.95652173913043,23,20,0.8695652173913043,0.5187188386917114,51.39530944824219,3.4609543945407495e-05,2.7884104251861572
1238,40.95652173913044,46,40,0.8695652173913043,-0.08864790946245193,28.970844268798828,3.47488748957403e-05,1.4566365480422974
1239,63.95652173913043,23,20,0.8695652173913043,0.7314023971557617,54.13581085205078,3.628196645877324e-05,5.110984802246094
1240,49.36879432624114,47,46,0.9636879432624114,-0.2136250138282776,15.674184799194336,3.6282384826336056e-05,0.7441326379776001
1241,-109.93269230769232,208,204,0.9806730769230769,-0.6430304646492004,5.145943641662598,3.628584090620279e-05,0.41695743799209595
1242,40.95652173913042,46,40,0.8695652173913043,-0.21714292466640472,27.964426040649414,3.6265799280954525e-05,0.10181108117103577
1243,-7.631578947368414,95,83,0.8736842105263158,-0.6348735690116882,14.896577835083008,3.6252913560019806e-05,0.5590288043022156
1244,-5.961538461538467,104,103,0.9803846153846154,0.15670034289360046,12.345192909240723,3.483342516119592e-05,1.0285382270812988
1245,-110.85964912280703,209,206,0.9814035087719298,-0.4385739266872406,5.464471817016602,3.4594220778672025e-05,0.0671493262052536
1246,59.333333333333336,24,20,0.8333333333333334,0.6125428080558777,54.119327545166016,3.551042391336523e-05,5.012966156005859
1247,-106.94796747967479,205,202,0.980520325203252,-0.4530825912952423,5.926375389099121,3.549540269887075e-05,0.5263736248016357
1248,-9.541666666666668,96,83,0.8645833333333334,-0.3070440888404846,14.638670921325684,3.541958358255215e-05,0.30161598324775696
1249,47.299319727891145,49,48,0.9629931972789115,0.476774662733078,23.38197898864746,3.538276723702438e-05,1.0888093709945679
1250,40.95652173913043,46,40,0.8695652173913043,-1.7680225372314453,28.361282348632812,4.058773265569471e-05,9.308135986328125
1251,-7.6315789473684195,95,83,0.8736842105263158,-0.43271246552467346,14.439586639404297,4.02556179324165e-05,0.6756364107131958
1252,-7.631578947368409,95,83,0.8736842105263158,-0.02478107251226902,14.9478178024292,4.0428534703096375e-05,1.5730476379394531
1253,63.95652173913043,23,20,0.8695652173913043,-0.09593772143125534,51.12623596191406,4.033016011817381e-05,0.06942660361528397
1254,46.56410256410256,52,52,0.9856410256410256,-0.48560187220573425,18.374916076660156,3.94426315324381e-05,1.0042953491210938
1255,-9.541666666666659,96,83,0.8645833333333334,-0.16206717491149902,15.14269733428955,3.92788351746276e-05,0.45799267292022705
1256,-9.541666666666666,96,83,0.8645833333333334,-0.15514492988586426,14.899432182312012,3.85077582905069e-05,0.20767106115818024
1257,47.62585034013605,49,48,0.9662585034013605,-0.8564059138298035,31.22909164428711,3.882843520841561e-05,2.436938762664795
1258,-100.66834170854271,199,196,0.9833165829145729,0.059449587017297745,5.996278285980225,3.808016481343657e-05,0.004335850477218628
1259,-105.4673202614379,204,202,0.9853267973856209,0.2823062837123871,8.70740795135498,3.740156171261333e-05,0.8942592740058899
1260,-110.85964912280703,209,206,0.9814035087719298,0.0895923525094986,9.240814208984375,3.740153260878287e-05,0.4423521161079407
1261,-9.54166666666666,96,83,0.8645833333333334,0.25381264090538025,22.24651527404785,3.7417179555632174e-05,0.49761226773262024
1262,-7.631578947368419,95,83,0.8736842105263158,0.10489459335803986,21.781038284301758,3.7371457437984645e-05,0.20788270235061646
1263,-7.6315789473684195,95,83,0.8736842105263158,-0.16889455914497375,20.494239807128906,3.733416451723315e-05,1.0458991527557373
1264,43.88888888888887,45,40,0.8888888888888888,0.5798560380935669,40.23740768432617,3.7379937566583976e-05,0.8498706817626953
1265,-7.631578947368417,95,83,0.8736842105263158,0.03737717494368553,15.730093955993652,3.735965219675563e-05,2.146754264831543
1266,46.73333333333333,50,49,0.9673333333333334,-0.3335418701171875,16.283992767333984,3.692022437462583e-05,1.2644027471542358
1267,43.888888888888886,45,40,0.8888888888888888,-0.47107306122779846,30.60244369506836,3.680335430544801e-05,0.03362831845879555
1268,-9.541666666666668,96,83,0.8645833333333334,-1.042525291442871,14.016946792602539,3.633419328252785e-05,0.5921411514282227
1269,-108.53945249597425,207,204,0.9846054750402576,-1.4032026529312134,16.047645568847656,2.9435566830215976e-05,0.8647142052650452
1270,40.95652173913044,46,40,0.8695652173913043,-0.4526863098144531,28.66546630859375,2.9444201572914608e-05,0.734764039516449
1271,49.36879432624113,47,46,0.9636879432624114,-0.21282842755317688,17.01853370666504,2.9571818231488578e-05,1.9076088666915894
1272,40.95652173913043,46,40,0.8695652173913043,0.7295441031455994,27.650667190551758,3.0034614610485733e-05,3.6432859897613525
1273,63.95652173913043,23,20,0.8695652173913043,0.15544742345809937,59.306976318359375,3.0207125746528618e-05,1.8772202730178833
1274,40.95652173913043,46,40,0.8695652173913043,0.38279104232788086,30.93032455444336,3.0245286325225607e-05,1.0196620225906372
1275,-4.915857605178,103,102,0.98084142394822,-0.31824377179145813,8.902498245239258,3.002373705385253e-05,0.9002025127410889
1276,40.95652173913044,46,40,0.8695652173913043,-0.2683953046798706,30.273488998413086,3.0204855647752993e-05,1.6846024990081787
1277,63.95652173913043,23,20,0.8695652173913043,-0.2558863162994385,56.212196350097656,3.0319351935759187e-05,2.528031826019287
1278,-6.4807692307692335,104,102,0.9751923076923077,-0.37453189492225647,10.229840278625488,2.921653685916681e-05,0.7435010671615601
1279,-8.937694704049843,107,106,0.9806230529595016,-0.32837310433387756,11.369600296020508,2.9212245863163844e-05,0.049115169793367386
1280,-9.541666666666664,96,83,0.8645833333333334,-0.2449500411748886,14.026585578918457,2.9218628696980886e-05,0.48983004689216614
1281,-9.541666666666663,96,83,0.8645833333333334,-0.3108050227165222,15.153608322143555,2.92256645479938e-05,0.3517782390117645
1282,47.13333333333333,50,49,0.9713333333333334,-0.707080602645874,23.66033172607422,2.8995309548918158e-05,4.37913703918457
1283,40.95652173913044,46,40,0.8695652173913043,0.8414731621742249,30.321184158325195,2.9582362913060933e-05,3.1619627475738525
1284,40.95652173913043,46,40,0.8695652173913043,-0.24346962571144104,33.830528259277344,2.9652188459294848e-05,1.0966277122497559
1285,40.95652173913044,46,40,0.8695652173913043,-1.2352941036224365,33.857913970947266,3.234434552723542e-05,6.862170219421387
1286,-104.1881188118812,202,198,0.9781188118811881,0.023365357890725136,7.65360164642334,3.2330040994565934e-05,0.15703602135181427
1287,47.299319727891145,49,48,0.9629931972789115,-0.14822743833065033,22.18507194519043,3.2252959499601275e-05,2.684602975845337
1288,-102.70149253731344,201,198,0.9829850746268657,-0.3098471462726593,5.863593101501465,3.2236959668807685e-05,0.7169644236564636
1289,-9.541666666666668,96,83,0.8645833333333334,-0.4156379997730255,13.081639289855957,3.214249591110274e-05,0.9628893136978149
1290,38.10638297872341,47,40,0.851063829787234,-1.5899200439453125,22.47420310974121,3.3632892154855654e-05,5.252132415771484
1291,63.95652173913043,23,20,0.8695652173913043,-0.6670480370521545,51.090057373046875,3.340450348332524e-05,0.17713558673858643
1292,-9.54166666666666,96,83,0.8645833333333334,-0.664893627166748,17.84511375427246,3.3435884688515216e-05,0.8629370927810669
1293,40.95652173913043,46,40,0.8695652173913043,-0.05604534223675728,29.734874725341797,3.280103919678368e-05,0.8930425047874451
1294,59.333333333333336,24,20,0.8333333333333334,-1.138440489768982,51.298038482666016,3.425559407332912e-05,5.000697135925293
1295,-7.631578947368416,95,83,0.8736842105263158,-0.5261558890342712,18.002552032470703,3.4445474739186466e-05,2.8659162521362305
1296,43.888888888888886,45,40,0.8888888888888888,-0.42185166478157043,36.694435119628906,3.479970109765418e-05,3.3938307762145996
1297,-5.961538461538465,104,103,0.9803846153846154,0.04714828357100487,15.052093505859375,3.4199310903204605e-05,1.7172629833221436
1298,40.95652173913044,46,40,0.8695652173913043,-1.119991660118103,34.27476119995117,3.6578625440597534e-05,6.54095458984375
1299,-9.043613707165111,107,105,0.979563862928349,-0.018756898120045662,9.960618019104004,3.66472449968569e-05,0.7301997542381287
1300,-5.961538461538463,104,103,0.9803846153846154,0.07927154749631882,10.894128799438477,3.641044531832449e-05,0.313088983297348
1301,-108.53945249597425,207,204,0.9846054750402576,-0.6117269396781921,4.805130958557129,3.6064542655367404e-05,0.9689444899559021
1302,59.333333333333336,24,20,0.8333333333333334,-0.16043733060359955,42.09199905395508,3.433033270994201e-05,1.721351981163025
1303,47.266666666666666,50,49,0.9726666666666667,0.5101661682128906,18.822189331054688,3.442282468313351e-05,1.2834750413894653
1304,47.62585034013605,49,48,0.9662585034013605,-1.432962417602539,23.097997665405273,3.4901815524790436e-05,3.4307684898376465
1305,46.06666666666666,50,49,0.9606666666666667,-0.05215463787317276,21.47692108154297,3.407444091862999e-05,1.969508171081543
1306,-9.541666666666668,96,83,0.8645833333333334,0.005823487415909767,21.556386947631836,3.3772728784242645e-05,0.22368842363357544
1307,-109.40064102564104,208,206,0.9859935897435897,-0.032109085470438004,10.644414901733398,3.3653905120445415e-05,0.2967644929885864
1308,46.75163398692809,51,51,0.977516339869281,0.29529547691345215,49.91236877441406,3.3092550438595936e-05,4.184484481811523
1309,-9.541666666666664,96,83,0.8645833333333334,0.18765497207641602,25.21700668334961,3.308198574814014e-05,0.13240787386894226
1310,43.88888888888888,45,40,0.8888888888888888,1.157546877861023,51.54552459716797,3.296890645287931e-05,2.0761566162109375
1311,59.33333333333334,24,20,0.8333333333333334,1.43626070022583,80.09598541259766,3.3484109735582024e-05,2.545672655105591
1312,-9.541666666666664,96,83,0.8645833333333334,-0.02988688088953495,22.450580596923828,3.278343501733616e-05,1.1746352910995483
1313,-5.702127659574465,94,83,0.8829787234042553,-0.6384985446929932,21.265911102294922,3.271417153882794e-05,1.2596993446350098
1314,-2.8151815181518294,101,100,0.9818481848184818,-0.2514292895793915,11.561176300048828,3.224011015845463e-05,0.03125450387597084
1315,59.33333333333334,24,20,0.8333333333333334,0.5648213624954224,59.754722595214844,3.488947550067678e-05,6.198281288146973
1316,47.62585034013605,49,48,0.9662585034013605,-1.0315680503845215,20.068262100219727,3.486054265522398e-05,0.8043294548988342
1317,46.73333333333333,50,49,0.9673333333333334,-0.7827014327049255,21.590744018554688,3.4879976738011464e-05,0.9257962703704834
1318,-9.043613707165107,107,105,0.979563862928349,-1.6296933889389038,14.043234825134277,3.5530105378711596e-05,3.6511762142181396
1319,-3.422442244224424,101,99,0.9757755775577558,0.3723214566707611,10.213810920715332,3.673816172522493e-05,4.3378448486328125
1320,40.95652173913043,46,40,0.8695652173913043,-0.3428827226161957,29.9578914642334,3.621847281465307e-05,0.933068037033081
1321,46.62666666666667,50,49,0.9662666666666667,-0.3122231066226959,25.04759979248047,3.632660809671506e-05,1.8075652122497559
1322,40.95652173913044,46,40,0.8695652173913043,0.9584512710571289,31.27819061279297,3.815176387433894e-05,5.208642959594727
1323,-9.541666666666663,96,83,0.8645833333333334,-0.5433067679405212,13.863078117370605,3.8112368201836944e-05,0.680826723575592
1324,63.95652173913044,23,20,0.8695652173913043,-0.6611171364784241,49.435325622558594,3.839602504740469e-05,2.8736298084259033
1325,43.888888888888886,45,40,0.8888888888888888,-1.2499407529830933,29.552352905273438,3.952824044972658e-05,6.175086498260498
1326,-7.631578947368425,95,83,0.8736842105263158,-0.0767378881573677,23.47736930847168,3.977810047217645e-05,1.7673125267028809
1327,-7.631578947368416,95,83,0.8736842105263158,-0.7568148970603943,19.99820327758789,3.875454785884358e-05,2.1904335021972656
1328,48.10204081632653,49,48,0.9710204081632653,-0.45649561285972595,26.53478240966797,3.878606003127061e-05,1.2632670402526855
1329,63.95652173913044,23,20,0.8695652173913043,-0.12495791912078857,62.2070198059082,3.8820249756099656e-05,0.3887830972671509
1330,63.95652173913043,23,20,0.8695652173913043,0.8225170969963074,59.894676208496094,3.90751774830278e-05,1.8759424686431885
1331,63.95652173913043,23,20,0.8695652173913043,1.2743192911148071,61.111515045166016,3.932985782739706e-05,3.699812173843384
1332,-9.541666666666664,96,83,0.8645833333333334,0.3588837683200836,17.921796798706055,3.937928340747021e-05,0.7443623542785645
1333,-105.54575163398694,204,201,0.9845424836601308,0.21911372244358063,6.911133289337158,3.925500641344115e-05,0.5509545207023621
1334,46.75163398692809,51,51,0.977516339869281,0.19377891719341278,32.67425537109375,3.90452187275514e-05,1.2033153772354126
1335,-7.631578947368414,95,83,0.8736842105263158,0.1788232922554016,17.60157585144043,3.909087899955921e-05,0.6172167658805847
1336,-2.8151815181518254,101,100,0.9818481848184818,0.12386812269687653,10.158638000488281,3.89304623240605e-05,0.3304236829280853
1337,-3.422442244224426,101,99,0.9757755775577558,0.46049079298973083,11.574898719787598,3.861847289954312e-05,1.8381726741790771
1338,63.95652173913044,23,20,0.8695652173913043,0.16039703786373138,51.72687911987305,3.8625312299700454e-05,1.4870502948760986
1339,49.027210884353735,49,49,0.9802721088435374,-0.3182828426361084,18.77292251586914,3.677350832731463e-05,0.04885219782590866
1340,-2.9537953795379663,101,100,0.9804620462046204,-1.090448260307312,9.480154991149902,3.740809188457206e-05,3.6471359729766846
1341,-7.631578947368412,95,83,0.8736842105263158,-0.5891778469085693,14.255409240722656,3.7408783100545406e-05,0.544679582118988
1342,-7.631578947368416,95,83,0.8736842105263158,-0.5169475078582764,14.541208267211914,3.7412937672343105e-05,0.013037731871008873
1343,63.95652173913044,23,20,0.8695652173913043,-0.30272039771080017,53.00190734863281,3.7483452615560964e-05,1.5176551342010498
1344,40.95652173913043,46,40,0.8695652173913043,-1.4640456438064575,28.141090393066406,3.9824935811338946e-05,6.833273410797119
1345,-105.44117647058823,204,202,0.9855882352941177,-0.7762137055397034,6.832423686981201,3.9873197238193825e-05,1.5280276536941528
1346,40.95652173913044,46,40,0.8695652173913043,0.10582052171230316,29.676788330078125,3.8412155845435336e-05,2.1434295177459717
1347,-7.107936507936509,105,104,0.978920634920635,-0.8074020147323608,9.993969917297363,3.847196785500273e-05,0.4227753281593323
1348,40.95652173913042,46,40,0.8695652173913043,-0.7488304376602173,28.866456985473633,3.853473026538268e-05,1.9021565914154053
1349,-102.70149253731344,201,198,0.9829850746268657,-0.6003608107566833,4.8226118087768555,3.838133125100285e-05,0.024319004267454147
1350,59.33333333333333,24,20,0.8333333333333334,-0.2502572536468506,82.2529067993164,3.367649333085865e-05,0.11733803898096085
1351,48.10204081632652,49,48,0.9710204081632653,0.09335534274578094,15.27347469329834,3.3740503567969427e-05,0.5444909930229187
1352,46.733333333333334,50,49,0.9673333333333334,-0.13262739777565002,16.225114822387695,3.3479616831755266e-05,0.29282310605049133
1353,-9.541666666666663,96,83,0.8645833333333334,-0.245203897356987,15.836132049560547,3.348093378008343e-05,0.04543166980147362
1354,63.95652173913043,23,20,0.8695652173913043,-0.12307542562484741,55.90675354003906,3.345134246046655e-05,1.8735039234161377
1355,-4.2549019607843235,102,100,0.9774509803921568,0.2413644790649414,12.048067092895508,3.345550794620067e-05,0.25646674633026123
1356,40.95652173913043,46,40,0.8695652173913043,-1.211348295211792,31.055992126464844,3.5120574466418475e-05,5.768585681915283
1357,-9.541666666666666,96,83,0.8645833333333334,-0.12306375056505203,14.10526180267334,3.499929152894765e-05,0.6602327823638916
1358,63.95652173913044,23,20,0.8695652173913043,0.20826944708824158,56.99003982543945,3.523220220813528e-05,1.4730360507965088
1359,40.95652173913043,46,40,0.8695652173913043,-0.32510459423065186,35.11319351196289,3.510516035021283e-05,0.6853799819946289
1360,40.95652173913043,46,40,0.8695652173913043,0.9070709347724915,28.493764877319336,3.776119774556719e-05,6.042625427246094
1361,-105.54575163398692,204,201,0.9845424836601308,0.17383916676044464,6.469069004058838,3.7824109313078225e-05,0.9232620596885681
1362,49.02721088435374,49,49,0.9802721088435374,0.3738962709903717,21.764352798461914,3.8643724110443145e-05,3.1866133213043213
1363,40.95652173913043,46,40,0.8695652173913043,-1.1316183805465698,30.491819381713867,4.034806988784112e-05,5.766938209533691
1364,63.95652173913044,23,20,0.8695652173913043,-0.1693209409713745,53.39185333251953,4.0295213693752885e-05,0.4828004240989685
1365,-105.44117647058825,204,202,0.9855882352941177,-0.00928100012242794,7.42235803604126,3.9879840187495574e-05,1.1271742582321167
1366,47.625850340136054,49,48,0.9662585034013605,-0.8679322600364685,23.023996353149414,3.988658500020392e-05,1.3287739753723145
1367,43.893081761006286,53,52,0.9689308176100629,-0.08187715709209442,33.250755310058594,4.0068698581308126e-05,1.2785714864730835
1368,40.95652173913043,46,40,0.8695652173913043,0.6029025316238403,27.139781951904297,4.113258546567522e-05,3.6527771949768066
1369,-109.40064102564104,208,206,0.9859935897435897,-0.48077115416526794,6.4648051261901855,4.102503589820117e-05,0.7781946659088135
1370,63.95652173913043,23,20,0.8695652173913043,0.9272670149803162,54.9287109375,4.187298327451572e-05,3.4200050830841064
1371,43.893081761006286,53,52,0.9689308176100629,-0.26740968227386475,25.65647315979004,4.1766259528230876e-05,1.0518357753753662
1372,38.1063829787234,47,40,0.851063829787234,-0.9876657128334045,31.561277389526367,4.218373942421749e-05,5.408943176269531
1373,-11.432989690721651,97,83,0.8556701030927835,0.6231598258018494,14.637030601501465,4.416136289364658e-05,5.3084025382995605
1374,-109.40064102564102,208,206,0.9859935897435897,-0.7453871369361877,6.5185933113098145,4.405927029438317e-05,1.288878083229065
1375,59.33333333333334,24,20,0.8333333333333334,0.8013295531272888,55.22993087768555,4.6052460675127804e-05,5.229274749755859
1376,46.62666666666667,50,49,0.9662666666666667,-0.021314335986971855,22.19875144958496,4.611632175510749e-05,1.1867504119873047
1377,-4.5922330097087505,103,102,0.9840776699029126,-0.054546426981687546,10.687444686889648,4.58727081422694e-05,1.14285409450531
1378,40.95652173913044,46,40,0.8695652173913043,0.16378527879714966,27.548967361450195,4.664540756493807e-05,3.178234338760376
1379,63.95652173913042,23,20,0.8695652173913043,-1.0988600254058838,57.47098159790039,4.68980724690482e-05,2.4433071613311768
1380,-3.422442244224425,101,99,0.9757755775577558,-0.2887868881225586,11.9100341796875,4.685386738856323e-05,0.6399409174919128
1381,-109.9326923076923,208,204,0.9806730769230769,-0.39098048210144043,6.474398136138916,4.694602102972567e-05,1.6286063194274902
1382,38.106382978723396,47,40,0.851063829787234,1.7028013467788696,33.62337875366211,5.172526653041132e-05,9.346060752868652
1383,49.36879432624113,47,46,0.9636879432624114,0.9247072339057922,23.552278518676758,5.2010102081112564e-05,3.7797958850860596
1384,49.02721088435374,49,49,0.9802721088435374,-0.221432164311409,22.147363662719727,5.204938861425035e-05,1.4190287590026855
1385,-103.45214521452145,202,200,0.9854785478547855,-0.41222670674324036,6.714437007904053,4.968250868842006e-05,2.5546183586120605
1386,46.62666666666667,50,49,0.9662666666666667,0.14277717471122742,24.43727684020996,5.008705556974746e-05,2.372875928878784
1387,-105.44117647058823,204,202,0.9855882352941177,-0.42125529050827026,6.590671062469482,4.975707997800782e-05,1.1082184314727783
1388,46.75163398692809,51,51,0.977516339869281,-0.3459228575229645,14.766366004943848,4.978805736755021e-05,1.0740593671798706
1389,-3.359477124183004,102,101,0.9864052287581699,-0.3418756425380707,11.138505935668945,4.970985173713416e-05,0.08135553449392319
1390,-9.541666666666659,96,83,0.8645833333333334,-0.2868761420249939,15.815633773803711,4.836932203033939e-05,1.859439492225647
1391,-110.85964912280701,209,206,0.9814035087719298,-0.2518225908279419,6.373720645904541,4.845526200369932e-05,1.092980980873108
1392,63.95652173913043,23,20,0.8695652173913043,-0.6625242829322815,45.73501968383789,4.8496418457943946e-05,1.2256836891174316
1393,47.29931972789115,49,48,0.9629931972789115,0.006334877572953701,22.493152618408203,4.848144453717396e-05,1.0375025272369385
1394,-104.76026272577997,203,200,0.9823973727422003,-0.5913914442062378,5.684576034545898,4.7050692955963314e-05,0.8715397119522095
1395,59.333333333333336,24,20,0.8333333333333334,0.11313213407993317,52.595340728759766,4.683849329012446e-05,1.9996217489242554
1396,48.68707482993197,49,48,0.9768707482993197,0.5589877963066101,24.569061279296875,4.642377462005243e-05,2.117952585220337
1397,-2.8151815181518285,101,100,0.9818481848184818,0.049292270094156265,10.978550910949707,4.62525749753695e-05,0.4328654408454895
1398,49.02721088435375,49,49,0.9802721088435374,0.22130919992923737,20.133102416992188,4.35798974649515e-05,0.02241385169327259
1399,-5.961538461538467,104,103,0.9803846153846154,0.0757140964269638,13.556598663330078,4.3558462493820116e-05,0.21513484418392181
1400,63.95652173913044,23,20,0.8695652173913043,-0.6987341046333313,59.76172637939453,4.507707490120083e-05,4.9294304847717285
1401,63.95652173913043,23,20,0.8695652173913043,0.2942526042461395,56.29263687133789,4.550072844722308e-05,2.84344482421875
1402,-3.422442244224422,101,99,0.9757755775577558,-0.008042633533477783,12.235162734985352,4.534177787718363e-05,0.44076794385910034
1403,-4.915857605178003,103,102,0.98084142394822,-0.3860819637775421,8.080318450927734,4.528342105913907e-05,0.7791327834129333
1404,-9.54166666666667,96,83,0.8645833333333334,-0.4733150005340576,15.56583309173584,4.455176895135082e-05,0.363182932138443
1405,40.95652173913043,46,40,0.8695652173913043,-0.6598286032676697,32.009422302246094,4.43167045887094e-05,0.4846506118774414
1406,63.95652173913043,23,20,0.8695652173913043,-1.081537127494812,56.85662841796875,4.4360629544826224e-05,0.8293579816818237
1407,46.564102564102555,52,52,0.9856410256410256,-0.2122996747493744,15.33495807647705,4.48110222350806e-05,2.784531354904175
1408,40.95652173913044,46,40,0.8695652173913043,0.5013207197189331,29.33370590209961,4.393402559799142e-05,2.179013729095459
1409,63.95652173913044,23,20,0.8695652173913043,-0.21210375428199768,57.97454071044922,4.418440948938951e-05,1.895354151725769
1410,43.89308176100629,53,52,0.9689308176100629,0.7502799034118652,20.474781036376953,4.4624543079407886e-05,3.4389798641204834
1411,-9.541666666666664,96,83,0.8645833333333334,-0.07789983600378036,17.10881233215332,4.4277345295995474e-05,0.5614157915115356
1412,-9.54166666666666,96,83,0.8645833333333334,0.19181805849075317,15.112147331237793,4.443381476448849e-05,2.0345406532287598
1413,63.95652173913042,23,20,0.8695652173913043,1.070157766342163,51.930564880371094,4.739195355796255e-05,7.250823497772217
1414,59.33333333333333,24,20,0.8333333333333334,-0.9413394331932068,63.50640106201172,4.8583733587292954e-05,4.207491397857666
1415,40.95652173913042,46,40,0.8695652173913043,0.5941553711891174,27.34421157836914,4.700569115811959e-05,3.4521334171295166
1416,-4.915857605178006,103,102,0.98084142394822,-0.045560359954833984,8.880549430847168,4.695585448644124e-05,0.17081938683986664
1417,-102.70149253731344,201,198,0.9829850746268657,-0.30305662751197815,5.601076602935791,4.694886229117401e-05,0.8719651699066162
