episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
42,43.888888888888886,45,40,0.8888888888888888,-0.9687063097953796,38.77664566040039,0.0008383514359593391,10.907942771911621
43,63.95652173913043,23,20,0.8695652173913043,1.0933738946914673,92.33480072021484,0.0008223596378229558,11.140626907348633
44,28.039548022598865,59,52,0.8703954802259887,-3.70178484916687,62.22583770751953,0.0008240232127718627,20.596446990966797
45,-7.63157894736842,95,83,0.8736842105263158,-1.1286050081253052,28.13067054748535,0.0008099490660242736,7.076645851135254
46,68.90909090909089,22,20,0.9090909090909091,0.4347330927848816,119.32184600830078,0.0008088703616522253,19.713605880737305
47,0.20879120879120983,91,83,0.9120879120879121,-1.0321437120437622,24.83037567138672,0.0007956497720442712,7.3500285148620605
48,-135.2418879056047,226,206,0.9075811209439528,0.8950679898262024,21.685041427612305,0.0007855669246055186,5.497586250305176
49,34.641975308641975,54,48,0.8864197530864197,-3.891082525253296,71.61805725097656,0.0007817928562872112,10.441778182983398
50,-5.702127659574469,94,83,0.8829787234042553,-1.3209712505340576,27.556297302246094,0.0007709788042120636,5.7105302810668945
51,40.371794871794876,52,49,0.9237179487179488,-3.663395404815674,68.76229095458984,0.0007671227212995291,18.438199996948242
52,-3.7526881720430145,93,83,0.8924731182795699,-0.7199905514717102,23.979522705078125,0.0007553322939202189,7.478381633758545
53,-18.14984709480122,109,100,0.9085015290519878,-1.0457324981689453,34.722198486328125,0.0007448156829923391,6.191926956176758
54,-21.660660660660657,111,100,0.8933933933933934,-1.0210747718811035,44.490577697753906,0.0007389624952338636,7.055453777313232
55,-26.808695652173917,115,102,0.8819130434782608,-1.528817892074585,40.14344787597656,0.000738148286473006,10.593099594116211
56,37.62893081761006,53,49,0.9062893081761006,-3.37662935256958,69.21421813964844,0.0007481224602088332,17.227663040161133
57,-5.702127659574469,94,83,0.8829787234042553,-1.2684664726257324,29.777132034301758,0.0007400215836241841,4.535952091217041
58,43.888888888888886,45,40,0.8888888888888888,-2.0614607334136963,42.92799758911133,0.0007288381457328796,11.852762222290039
59,63.95652173913043,23,20,0.8695652173913043,-1.2128874063491821,91.43618774414062,0.0007222657441161573,16.482419967651367
60,40.05128205128205,52,48,0.9205128205128205,-4.41334867477417,76.08480072021484,0.0007239514961838722,14.75209903717041
61,63.95652173913044,23,20,0.8695652173913043,-0.734193742275238,99.8011245727539,0.0007145781419239938,11.179888725280762
62,46.90909090909091,44,40,0.9090909090909091,-0.7699596881866455,42.45871353149414,0.0007046930259093642,8.454894065856934
63,63.95652173913042,23,20,0.8695652173913043,0.7286374568939209,122.75137329101562,0.0007013523136265576,8.793061256408691
64,68.9090909090909,22,20,0.9090909090909091,-0.18461266160011292,101.0301742553711,0.0006920812302269042,9.06667423248291
65,-5.702127659574474,94,83,0.8829787234042553,-1.0518872737884521,26.03386878967285,0.0006855682004243135,4.402782917022705
66,43.888888888888886,45,40,0.8888888888888888,-2.66037654876709,51.16865158081055,0.0006776365335099399,7.973901748657227
67,43.888888888888886,45,40,0.8888888888888888,-3.027540683746338,51.74213790893555,0.0006693709292449057,6.790740966796875
68,63.95652173913044,23,20,0.8695652173913043,-2.172623872756958,100.91973114013672,0.000665454484988004,13.02077865600586
69,68.9090909090909,22,20,0.9090909090909091,-1.349731206893921,103.48240661621094,0.000660096702631563,14.411453247070312
70,35.52380952380952,56,52,0.9152380952380952,-1.5735617876052856,81.15850830078125,0.0006617772742174566,7.54573917388916
71,63.95652173913042,23,20,0.8695652173913043,-1.7510818243026733,113.39541625976562,0.0006659845821559429,20.726669311523438
72,-5.702127659574468,94,83,0.8829787234042553,-0.05347451567649841,23.281837463378906,0.0006613335572183132,3.4777979850769043
73,-5.702127659574471,94,83,0.8829787234042553,-0.8847873210906982,27.62177848815918,0.0006569870165549219,4.15805196762085
74,40.95652173913043,46,40,0.8695652173913043,-1.9844205379486084,45.14870834350586,0.000651709851808846,5.43496036529541
75,-129.6066066066066,222,206,0.923933933933934,1.5698598623275757,16.446008682250977,0.0006560659967362881,9.705129623413086
76,-17.854545454545455,110,102,0.9214545454545454,-1.4677153825759888,42.98201370239258,0.0006564033683389425,7.773856163024902
77,63.95652173913043,23,20,0.8695652173913043,-2.4984335899353027,97.430908203125,0.0006517657311633229,15.494714736938477
78,68.9090909090909,22,20,0.9090909090909091,-0.41197487711906433,94.68098449707031,0.0006475927075371146,5.505987167358398
79,43.888888888888886,45,40,0.8888888888888888,-0.5323328375816345,23.996997833251953,0.0006429306813515723,3.387263298034668
80,-23.857971014492747,115,105,0.9114202898550725,1.0190579891204834,36.593414306640625,0.0006408676854334772,5.787668704986572
81,35.567901234567906,54,49,0.895679012345679,-1.8119573593139648,77.19739532470703,0.0006450394866988063,12.083962440490723
82,63.95652173913044,23,20,0.8695652173913043,-0.9182148575782776,51.48981475830078,0.000640721817035228,4.1152119636535645
83,-121.58294573643411,215,201,0.9341705426356589,1.4707872867584229,13.856902122497559,0.0006426234031096101,7.688991546630859
84,-14.641975308641982,108,101,0.9335802469135802,-1.051076054573059,44.02960968017578,0.0006418832927010953,6.951528072357178
85,-3.7526881720430194,93,83,0.8924731182795699,-1.6795337200164795,35.09172821044922,0.0006366251036524773,4.172158241271973
86,-3.752688172043011,93,83,0.8924731182795699,-1.4522491693496704,38.339988708496094,0.000633193354588002,3.090162515640259
87,42.29411764705882,51,48,0.9329411764705883,-2.4658570289611816,90.77254486083984,0.000633172458037734,8.117436408996582
88,37.62893081761007,53,49,0.9062893081761006,-0.42985957860946655,46.93730163574219,0.0006383336149156094,7.359926223754883
89,41.397435897435905,52,49,0.933974358974359,0.36746296286582947,47.32180404663086,0.000636742974165827,5.972868919372559
90,63.95652173913043,23,20,0.8695652173913043,0.2007158249616623,52.48143005371094,0.0006311730830930173,12.38548469543457
91,-118.7057902973396,213,201,0.942942097026604,1.0023430585861206,14.537490844726562,0.0006297706859186292,3.9464516639709473
92,-12.271028037383166,107,102,0.9472897196261683,0.3157311677932739,31.412601470947266,0.0006287021678872406,6.637633800506592
93,-3.752688172043012,93,83,0.8924731182795699,-1.0895800590515137,30.3961181640625,0.0006250293226912618,2.731072425842285
94,-112.46859903381643,207,196,0.9453140096618358,-2.5028717517852783,21.10124397277832,0.0006323072011582553,12.811769485473633
95,-18.416666666666668,112,105,0.9358333333333333,-2.1750032901763916,39.441375732421875,0.0006292706821113825,1.7360478639602661
96,43.88888888888888,45,40,0.8888888888888888,-1.6151984930038452,54.691280364990234,0.0006263410323299468,1.3106276988983154
97,-115.37320574162679,209,196,0.936267942583732,-0.4545896053314209,13.890124320983887,0.0006239973590709269,3.411358594894409
98,63.95652173913043,23,20,0.8695652173913043,-1.2062478065490723,90.8303451538086,0.0006502556498162448,24.860158920288086
99,-116.48499210110585,211,200,0.9451500789889415,0.8337051272392273,11.989202499389648,0.00065131502924487,9.452872276306152
100,43.183006535947705,51,49,0.9418300653594771,0.00018520356388762593,52.0583610534668,0.0006345659494400024,12.206680297851562
101,-11.943396226415093,106,100,0.940566037735849,1.0642294883728027,28.905973434448242,0.0006308603915385902,7.577292442321777
102,-1.782608695652169,92,83,0.9021739130434783,0.09569904953241348,23.541576385498047,0.0006231414736248553,3.497378349304199
103,-3.752688172043013,93,83,0.8924731182795699,-0.6763864159584045,28.73330307006836,0.0006174438167363405,4.453455448150635
104,-118.63067292644757,213,202,0.9436932707355242,-1.8850446939468384,13.78302001953125,0.0005803490057587624,3.6760149002075195
105,-3.752688172043009,93,83,0.8924731182795699,-1.2210239171981812,22.727127075195312,0.0004480524512473494,2.082146167755127
106,42.294117647058826,51,48,0.9329411764705883,-3.0424644947052,66.27072143554688,0.0004985050763934851,30.62778663635254
107,44.373333333333335,50,48,0.9437333333333333,-2.9632413387298584,61.21977233886719,0.0005214938428252935,21.31155776977539
108,-3.752688172043018,93,83,0.8924731182795699,-0.35136473178863525,24.136035919189453,0.0005151050863787532,4.791417121887207
109,-117.18553459119498,212,202,0.9481446540880503,-0.039961885660886765,10.960759162902832,0.0005160936270840466,3.8237111568450928
110,-10.555555555555555,105,100,0.9444444444444444,1.164716124534607,23.703535079956055,0.0005175428814254701,6.352933883666992
111,-14.09259259259259,108,102,0.9390740740740741,0.980971097946167,26.35700225830078,0.000515406543854624,5.714527130126953
112,59.333333333333336,24,20,0.8333333333333334,2.7839677333831787,118.11470794677734,0.0005289160762913525,17.691078186035156
113,-7.631578947368414,95,83,0.8736842105263158,0.44944241642951965,24.739957809448242,0.0005142619484104216,3.7259442806243896
114,41.52564102564102,52,49,0.9352564102564103,0.1146245002746582,53.28947067260742,0.0005143898306414485,7.300875186920166
115,63.95652173913042,23,20,0.8695652173913043,-0.7056888937950134,78.77204132080078,0.000519297260325402,12.335474967956543
116,68.9090909090909,22,20,0.9090909090909091,-2.4018077850341797,97.5083999633789,0.000820900546386838,71.90266418457031
117,-18.315476190476183,112,106,0.9368452380952381,-2.642289638519287,26.404085159301758,0.0008147605112753808,7.743610382080078
118,68.9090909090909,22,20,0.9090909090909091,-4.2152886390686035,89.10275268554688,0.0008166569168679416,14.237568855285645
119,-117.26100628930818,212,201,0.9473899371069182,-2.8167335987091064,13.669807434082031,0.0008207016508094966,14.534354209899902
120,43.18300653594771,51,49,0.9418300653594771,-1.6994235515594482,50.79475784301758,0.0008172537782229483,17.910400390625
121,-111.05501618122977,206,196,0.9494498381877022,0.21877703070640564,14.428385734558105,0.0008153986418619752,4.854748725891113
122,43.888888888888886,45,40,0.8888888888888888,2.237238883972168,43.556400299072266,0.0008393364259973168,23.32619857788086
123,44.373333333333335,50,48,0.9437333333333333,3.560796022415161,54.85786437988281,0.0008417207864113152,9.59085464477539
124,-12.271028037383179,107,102,0.9472897196261683,1.6527734994888306,27.912342071533203,0.0008266600780189037,9.774110794067383
125,68.9090909090909,22,20,0.9090909090909091,2.6080048084259033,108.43220520019531,0.0008294702274724841,12.882006645202637
126,46.90909090909091,44,40,0.9090909090909091,0.9925733208656311,36.42325973510742,0.0008338724728673697,11.117512702941895
127,-123.91131498470948,218,206,0.9408868501529052,-2.2096118927001953,10.556452751159668,0.0008115817909128964,3.22965931892395
128,-1.7826086956521725,92,83,0.9021739130434783,-1.8803504705429077,28.408916473388672,0.0008098321268334985,6.833204746246338
129,63.95652173913043,23,20,0.8695652173913043,-1.2844274044036865,140.60302734375,0.0008488293970003724,27.783174514770508
130,43.888888888888886,45,40,0.8888888888888888,-2.218884229660034,64.72418212890625,0.0008498250972479582,7.6615495681762695
131,43.888888888888886,45,40,0.8888888888888888,-1.8041102886199951,59.7206916809082,0.0008474768255837262,1.1680145263671875
132,68.9090909090909,22,20,0.9090909090909091,-0.2108759731054306,102.56835174560547,0.0009791364427655935,45.740760803222656
133,46.90909090909091,44,40,0.9090909090909091,-1.5174121856689453,54.921592712402344,0.0009742701076902449,3.258753538131714
134,-122.47772657450076,217,206,0.9452227342549924,-2.2704529762268066,8.368112564086914,0.000974988448433578,4.180266380310059
135,-121.05246913580248,216,206,0.9494753086419753,-1.867715835571289,11.469745635986328,0.0009780398104339838,8.782514572143555
136,63.95652173913044,23,20,0.8695652173913043,1.0949387550354004,90.45823669433594,0.0009703307296149433,2.1389596462249756
137,-14.700305810397564,109,104,0.9429969418960245,-1.4569065570831299,25.612091064453125,0.0009733634069561958,11.829973220825195
138,-112.46859903381642,207,196,0.9453140096618358,-1.0384737253189087,8.09109878540039,0.0009783711284399033,7.192701816558838
139,-10.04761904761905,105,100,0.9495238095238095,-0.7094175219535828,24.913541793823242,0.0009842305444180965,9.125125885009766
140,-5.702127659574465,94,83,0.8829787234042553,-0.7346630096435547,23.995845794677734,0.0009829262271523476,5.90052604675293
141,-120.2031007751938,215,204,0.947968992248062,-1.3555594682693481,16.16773796081543,0.0009855605894699693,9.357555389404297
142,-118.6822429906542,214,204,0.9531775700934579,-1.0751750469207764,14.556985855102539,0.0009846603497862816,4.873440265655518
143,-121.04012345679013,216,206,0.9495987654320988,-0.8830982446670532,11.11650276184082,0.0009815715020522475,3.645404577255249
144,-12.214953271028035,107,102,0.9478504672897197,-1.3769508600234985,27.533302307128906,0.0011508709285408258,55.93779754638672
145,43.73202614379085,51,49,0.9473202614379085,-1.6079261302947998,63.186622619628906,0.0011694891145452857,19.00583267211914
146,43.888888888888886,45,40,0.8888888888888888,-0.3333740234375,46.64826965332031,0.001157377497293055,2.9829461574554443
147,68.9090909090909,22,20,0.9090909090909091,-0.22710877656936646,117.7427978515625,0.0015710614388808608,82.46660614013672
148,46.90909090909091,44,40,0.9090909090909091,-0.723791778087616,54.0666618347168,0.0015716429334133863,5.212735652923584
149,63.95652173913044,23,20,0.8695652173913043,-1.5079463720321655,101.76020050048828,0.001570564229041338,2.4083688259124756
150,38.369696969696975,55,52,0.9336969696969697,-2.4804065227508545,58.529632568359375,0.0015706188278272748,2.997711420059204
151,44.69333333333333,50,48,0.9469333333333333,-2.7201011180877686,56.842716217041016,0.0015725152334198356,19.40038299560547
152,43.888888888888886,45,40,0.8888888888888888,-0.1991473287343979,53.47975158691406,0.0015705429250374436,5.089406490325928
153,43.87179487179487,52,51,0.9587179487179487,0.7487325668334961,49.87673568725586,0.001578314695507288,11.134377479553223
154,-3.7526881720430145,93,83,0.8924731182795699,0.6579740643501282,18.47246551513672,0.0015792397316545248,1.8789889812469482
155,-111.00970873786409,206,196,0.9499029126213592,1.0980721712112427,7.356607437133789,0.0015788460150361061,2.154836416244507
156,40.913580246913575,54,52,0.9491358024691358,-1.5284343957901,52.94052505493164,0.0015694331377744675,3.116547107696533
157,-3.752688172043014,93,83,0.8924731182795699,-1.041709542274475,25.232892990112305,0.001569088432006538,3.6694512367248535
158,-10.047619047619044,105,100,0.9495238095238095,-1.070617437362671,26.116111755371094,0.0015651513822376728,2.1134557723999023
159,59.33333333333334,24,20,0.8333333333333334,-2.5900371074676514,85.40592956542969,0.0015603312058374286,13.231413841247559
160,43.888888888888886,45,40,0.8888888888888888,-0.8642301559448242,56.5086555480957,0.0015641978243365884,13.971318244934082
161,-7.631578947368415,95,83,0.8736842105263158,0.2362559735774994,20.26301383972168,0.0015613684663549066,2.112846851348877
162,43.83660130718954,51,49,0.9483660130718954,-0.45011988282203674,54.88185501098633,0.0015659431228414178,13.876715660095215
163,59.33333333333334,24,20,0.8333333333333334,-1.2917650938034058,76.74945068359375,0.001565225189551711,7.105412483215332
164,68.90909090909092,22,20,0.9090909090909091,-1.937703251838684,88.10458374023438,0.0015620494959875941,7.27901554107666
165,-109.59186991869919,205,196,0.9540813008130081,0.6210740208625793,8.770125389099121,0.001562022021971643,2.1217477321624756
166,68.9090909090909,22,20,0.9090909090909091,-4.129778861999512,99.533447265625,0.0015583249041810632,4.223445892333984
167,38.090909090909086,55,52,0.9309090909090909,-1.6243499517440796,44.875125885009766,0.0015571564435958862,1.65285325050354
168,63.95652173913043,23,20,0.8695652173913043,-1.6165711879730225,78.72073364257812,0.0015544919297099113,9.95624828338623
169,40.95652173913043,46,40,0.8695652173913043,0.9312180280685425,34.35794448852539,0.0015475440304726362,4.817845821380615
170,-5.70212765957447,94,83,0.8829787234042553,1.3532533645629883,22.959861755371094,0.0015468825586140156,2.5389952659606934
171,-9.571428571428577,105,101,0.9542857142857143,1.9434818029403687,22.102603912353516,0.001529464963823557,4.013488292694092
172,63.95652173913043,23,20,0.8695652173913043,0.15922486782073975,107.39994049072266,0.001537309493869543,14.841157913208008
173,-10.691823899371071,106,102,0.9530817610062893,-0.36473792791366577,17.751605987548828,0.0015381560660898685,7.550258159637451
174,40.95652173913043,46,40,0.8695652173913043,-0.6802030205726624,51.80140686035156,0.0015460052527487278,8.487799644470215
175,-8.647435897435892,104,100,0.9535256410256411,-2.475602865219116,40.755001068115234,0.0015437123365700245,2.3923840522766113
176,-114.25714285714287,210,202,0.9574285714285714,-1.1692934036254883,9.469483375549316,0.0015440565766766667,3.1995434761047363
177,63.956521739130444,23,20,0.8695652173913043,-0.8248328566551208,70.29013061523438,0.0015340347308665514,1.5556824207305908
178,46.3611111111111,48,46,0.9436111111111111,0.50621497631073,38.91007614135742,0.0015344914281740785,6.743886947631836
179,38.10638297872341,47,40,0.851063829787234,-0.8546551465988159,47.64722442626953,0.0015432616928592324,16.096424102783203
180,38.10638297872341,47,40,0.851063829787234,-0.7853651642799377,43.70500564575195,0.0015451060608029366,9.752317428588867
181,0.20879120879120805,91,83,0.9120879120879121,-0.559084951877594,22.939327239990234,0.0015409052139148116,3.53344988822937
182,-3.752688172043011,93,83,0.8924731182795699,-1.031223177909851,18.553600311279297,0.0015394178917631507,4.803630352020264
183,43.88888888888888,45,40,0.8888888888888888,-1.245582103729248,40.43266677856445,0.001538846525363624,2.9567248821258545
184,-7.317152103559879,103,99,0.9568284789644013,-0.17323122918605804,16.201313018798828,0.0015384741127490997,3.1349382400512695
185,-5.702127659574476,94,83,0.8829787234042553,-1.1322838068008423,19.870893478393555,0.0015481027076020837,12.687383651733398
186,-9.541666666666663,96,83,0.8645833333333334,-1.138266682624817,25.687692642211914,0.001548820873722434,0.4693008065223694
187,-10.691823899371066,106,102,0.9530817610062893,-0.7670968770980835,23.173810958862305,0.0015487622004002333,0.9021287560462952
188,-11.081761006289312,106,101,0.9491823899371069,-0.853661298751831,17.919559478759766,0.001541687990538776,2.220940351486206
189,63.95652173913044,23,20,0.8695652173913043,-2.1841719150543213,75.8413314819336,0.0015429541235789657,1.5632197856903076
190,-112.12179487179488,208,200,0.9587820512820513,1.0518611669540405,12.850671768188477,0.0015363938873633742,2.938624620437622
191,-3.7526881720430127,93,83,0.8924731182795699,1.1817469596862793,25.542009353637695,0.001535767107270658,2.100093126296997
192,-8.134615384615383,104,100,0.9586538461538462,2.1416170597076416,25.880184173583984,0.0015358880627900362,0.48219284415245056
193,-1.7826086956521667,92,83,0.9021739130434783,1.6521778106689453,20.922012329101562,0.0015364681603386998,0.4987941086292267
194,49.36879432624114,47,46,0.9636879432624114,2.148972749710083,53.616817474365234,0.0015269160503521562,5.5543718338012695
195,41.098765432098766,54,52,0.9509876543209876,2.447141408920288,46.2384033203125,0.0015301016392186284,3.9776723384857178
196,-110.83252818035427,207,200,0.9616747181964573,0.37608179450035095,14.035490989685059,0.0015298223588615656,2.479099750518799
197,-116.71517996870111,213,206,0.962848200312989,-0.29151391983032227,13.169248580932617,0.0015297168865799904,2.8103690147399902
198,63.95652173913044,23,20,0.8695652173913043,1.1457077264785767,67.23516845703125,0.0014980034902691841,2.210543394088745
199,-12.840978593272165,109,105,0.9615902140672783,-0.8977547287940979,17.895477294921875,0.0014945105649530888,2.1279327869415283
200,-5.702127659574463,94,83,0.8829787234042553,-1.9269965887069702,22.032184600830078,0.001489675254561007,1.4935121536254883
201,-1.7826086956521743,92,83,0.9021739130434783,-2.542222499847412,22.82396697998047,0.0014884896809235215,2.0745322704315186
202,40.95652173913042,46,40,0.8695652173913043,-3.1765260696411133,50.186729431152344,0.001490141381509602,2.431264638900757
203,-8.784126984126976,105,102,0.9621587301587302,-3.0195810794830322,23.190759658813477,0.0014901433605700731,2.948335647583008
204,63.95652173913044,23,20,0.8695652173913043,-2.3812007904052734,73.77623748779297,0.0014911061152815819,1.4343618154525757
205,63.95652173913043,23,20,0.8695652173913043,-5.074345111846924,73.40475463867188,0.0015574522549286485,36.42680358886719
206,59.333333333333336,24,20,0.8333333333333334,-0.5870787501335144,71.89634704589844,0.001504146377556026,12.233863830566406
207,59.333333333333336,24,20,0.8333333333333334,1.8591053485870361,65.27556610107422,0.0014906920259818435,7.206681251525879
208,40.95652173913044,46,40,0.8695652173913043,-0.45942187309265137,42.225860595703125,0.00149047642480582,5.344540596008301
209,46.90909090909091,44,40,0.9090909090909091,-1.0558265447616577,40.86662292480469,0.0014898577937856317,4.780721187591553
210,40.95652173913043,46,40,0.8695652173913043,-2.705091953277588,58.0723991394043,0.0014906370779499412,10.370783805847168
211,43.732026143790854,51,49,0.9473202614379085,-2.7128727436065674,53.648189544677734,0.0014901234535500407,4.290591239929199
212,40.95652173913044,46,40,0.8695652173913043,-1.7685221433639526,36.16033935546875,0.0014768523396924138,3.407280921936035
213,43.871794871794876,52,51,0.9587179487179487,-0.9945369362831116,49.067726135253906,0.0014781192876398563,2.554504871368408
214,-9.54166666666666,96,83,0.8645833333333334,-0.26573482155799866,20.517948150634766,0.001476213918067515,3.2517266273498535
215,43.888888888888886,45,40,0.8888888888888888,-0.33585962653160095,43.629905700683594,0.0014704481000080705,4.5682806968688965
216,40.95652173913043,46,40,0.8695652173913043,-0.2803318500518799,31.718915939331055,0.001156227895990014,6.013237476348877
217,-6.857605177993527,103,100,0.9614239482200647,1.0017647743225098,17.786998748779297,0.0011554298689588904,3.5584139823913574
218,68.9090909090909,22,20,0.9090909090909091,-0.8553429245948792,75.82515716552734,0.0011485486757010221,1.959083080291748
219,-9.177777777777774,105,101,0.9582222222222222,0.09126214683055878,16.357664108276367,0.001135681290179491,3.0832533836364746
220,63.95652173913043,23,20,0.8695652173913043,-1.08645761013031,91.0710220336914,0.0011266432702541351,8.14943790435791
221,-5.7021276595744705,94,83,0.8829787234042553,0.2243945151567459,20.741989135742188,0.0011261794716119766,0.8785988688468933
222,-3.7526881720430043,93,83,0.8924731182795699,0.1232919916510582,19.130565643310547,0.001094692968763411,1.3247933387756348
223,63.95652173913043,23,20,0.8695652173913043,-2.1427581310272217,86.89608764648438,0.001089952071197331,5.602078437805176
224,-10.937694704049846,107,104,0.9606230529595016,0.623447060585022,14.842994689941406,0.0010867706732824445,2.039376735687256
225,45.73333333333334,50,48,0.9573333333333334,-0.09073316305875778,35.87157440185547,0.0010799485025927424,2.2650232315063477
226,40.913580246913575,54,52,0.9491358024691358,-0.9749575853347778,39.660865783691406,0.001073432737030089,7.069638729095459
227,-9.811320754716986,106,103,0.9618867924528302,0.24174170196056366,15.233187675476074,0.0010729930363595486,0.8897715210914612
228,-5.7021276595744625,94,83,0.8829787234042553,-0.4053643047809601,21.447813034057617,0.0010707160690799356,1.7200173139572144
229,40.95652173913043,46,40,0.8695652173913043,-0.3801414668560028,45.513511657714844,0.0010269421618431807,0.948970377445221
230,40.95652173913043,46,40,0.8695652173913043,-1.1167857646942139,36.57421112060547,0.001022846670821309,4.646902561187744
231,-12.737003058103978,109,106,0.9626299694189603,-0.3428533971309662,13.498112678527832,0.0010229579638689756,0.5589666962623596
232,-6.203883495145632,103,100,0.9679611650485437,-0.24179217219352722,16.554126739501953,0.000891020754352212,0.43976858258247375
233,40.95652173913043,46,40,0.8695652173913043,-0.45915624499320984,28.227907180786133,0.0008911076583899558,4.641129016876221
234,63.95652173913044,23,20,0.8695652173913043,1.0532965660095215,73.94309997558594,0.0008938594255596399,5.1710991859436035
235,-8.46666666666667,105,102,0.9653333333333334,-0.17472033202648163,12.892175674438477,0.0008890446042641997,2.367060422897339
