episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
23,-144.05339105339104,231,201,0.8694660894660895,0.06924837082624435,14.012188911437988,0.002425313461571932,8.571098327636719
24,40.95652173913043,46,40,0.8695652173913043,-1.3103164434432983,44.530494689941406,0.0023412948939949274,12.716913223266602
25,-5.702127659574467,94,83,0.8829787234042553,-1.846601128578186,24.087282180786133,0.0022640337701886892,7.449222564697266
26,-7.6315789473684195,95,83,0.8736842105263158,-1.8337599039077759,18.573257446289062,0.0021906783804297447,7.519224166870117
27,-151.0028129395218,237,204,0.859971870604782,-0.38379544019699097,21.179885864257812,0.002122508827596903,7.809898376464844
28,46.90909090909091,44,40,0.9090909090909091,-1.7021820545196533,37.812705993652344,0.0020598899573087692,13.891467094421387
29,-143.984126984127,231,202,0.8701587301587301,0.7538352608680725,11.823461532592773,0.002000343520194292,8.379720687866211
30,-7.631578947368419,95,83,0.8736842105263158,-0.8735143542289734,22.930709838867188,0.00194304040633142,8.236879348754883
31,27.76023391812866,57,49,0.8476023391812866,-3.2141573429107666,56.77334976196289,0.001900681876577437,17.526968002319336
32,32.03030303030304,55,48,0.8703030303030304,-2.5273191928863525,74.64257049560547,0.0018673435552045703,19.483671188354492
33,33.42424242424242,55,49,0.8842424242424243,-1.5155396461486816,46.0133171081543,0.0018239470664411783,16.215166091918945
34,43.435374149659864,49,46,0.9243537414965987,-0.9661896228790283,96.32157135009766,0.0017924619605764747,19.510135650634766
35,59.33333333333333,24,20,0.8333333333333334,1.801234483718872,85.69318389892578,0.0017765177180990577,24.055335998535156
36,63.95652173913043,23,20,0.8695652173913043,0.7236013412475586,33.00519561767578,0.0017340411432087421,14.414963722229004
37,40.586666666666666,50,46,0.9058666666666667,-6.107418537139893,44.82810974121094,0.0017071063630282879,19.210857391357422
38,-7.631578947368414,95,83,0.8736842105263158,-2.799682855606079,21.861862182617188,0.0016678015235811472,8.811546325683594
39,31.084848484848486,55,48,0.8608484848484849,-4.618512153625488,53.64019775390625,0.0016339985886588693,16.74726104736328
40,-7.631578947368414,95,83,0.8736842105263158,-0.08476607501506805,21.65690803527832,0.0015993926208466291,8.458220481872559
41,40.95652173913044,46,40,0.8695652173913043,0.6589543223381042,55.37097930908203,0.0015642186626791954,12.427639961242676
42,30.27380952380952,56,49,0.8627380952380952,-0.04798317328095436,115.60142517089844,0.0015767361037433147,29.065719604492188
43,-130.92458521870287,221,200,0.9007541478129714,2.5016977787017822,24.802143096923828,0.0015456106048077345,9.450235366821289
44,-27.15072463768115,115,102,0.8784927536231885,-0.37486034631729126,38.39055633544922,0.0015159046743065119,14.476276397705078
45,-31.358974358974365,117,101,0.8564102564102564,-1.8161182403564453,34.50947570800781,0.0014860406517982483,13.473273277282715
46,43.888888888888886,45,40,0.8888888888888888,-0.6929208636283875,42.075321197509766,0.001456756959669292,10.445948600769043
47,-25.087719298245617,114,102,0.8891228070175439,-3.5995171070098877,26.458723068237305,0.0014311319682747126,14.283771514892578
48,27.954022988505752,58,51,0.8595402298850575,-3.7399044036865234,27.50996208190918,0.0014046155847609043,11.819271087646484
49,-136.52592592592592,225,200,0.8847407407407407,-3.434744358062744,15.097576141357422,0.0013816136633977294,9.107803344726562
50,-5.702127659574469,94,83,0.8829787234042553,-1.5703892707824707,15.435522079467773,0.0013586694840341806,7.067511081695557
51,-148.20000000000002,235,204,0.868,-1.8766511678695679,10.429368019104004,0.0013388993684202433,11.962713241577148
52,63.95652173913044,23,20,0.8695652173913043,1.3709098100662231,73.37471008300781,0.0013316591503098607,22.941455841064453
53,-147.72907801418438,235,206,0.8727092198581561,-0.6777193546295166,16.121030807495117,0.0013110981089994311,8.110917091369629
54,63.95652173913044,23,20,0.8695652173913043,0.7419697046279907,54.8844108581543,0.0012938501313328743,18.308874130249023
55,43.888888888888886,45,40,0.8888888888888888,-1.7508550882339478,32.964637756347656,0.0012742129620164633,15.40511703491211
56,63.95652173913043,23,20,0.8695652173913043,0.5020147562026978,97.97123718261719,0.0012547747464850545,14.845184326171875
57,-7.631578947368414,95,83,0.8736842105263158,-2.0879387855529785,22.67045783996582,0.0012373742647469044,6.859540939331055
58,0.2087912087912036,91,83,0.9120879120879121,-2.235379219055176,26.054397583007812,0.0012206688988953829,6.4727783203125
59,36.06172839506172,54,49,0.9006172839506172,-5.202185153961182,51.893184661865234,0.0012024627067148685,13.702441215515137
60,63.95652173913043,23,20,0.8695652173913043,-0.3341597318649292,84.28699493408203,0.0011893861228600144,18.355649948120117
61,46.90909090909091,44,40,0.9090909090909091,-0.9963955879211426,35.62018585205078,0.0011715525761246681,11.439671516418457
62,-5.702127659574465,94,83,0.8829787234042553,-0.17443758249282837,29.819368362426758,0.0011551921488717198,8.398740768432617
63,-150.45428973277075,237,206,0.8654571026722926,1.720522403717041,17.431373596191406,0.0011392926098778844,9.277227401733398
64,-142.76911976911978,231,204,0.8823088023088023,1.806624174118042,18.14924430847168,0.0011274367570877075,5.4164204597473145
65,-26.860869565217392,115,102,0.8813913043478261,0.20469880104064941,37.296142578125,0.0011161884758621454,10.545676231384277
66,43.888888888888886,45,40,0.8888888888888888,0.032925862818956375,56.93280029296875,0.0011006307322531939,11.258020401000977
67,-144.96852646638055,233,206,0.8803147353361945,-0.6348526477813721,15.949381828308105,0.001091049169190228,5.164742469787598
68,63.95652173913043,23,20,0.8695652173913043,1.023266315460205,85.81301879882812,0.0010798765579238534,15.227288246154785
69,29.476190476190467,56,48,0.8547619047619047,-4.549594879150391,29.759035110473633,0.0010671066120266914,15.590693473815918
70,63.95652173913043,23,20,0.8695652173913043,-1.0620980262756348,41.30210494995117,0.0010557277128100395,16.704824447631836
71,38.10638297872341,47,40,0.851063829787234,-2.185192584991455,44.592994689941406,0.0010435691801831126,7.050802230834961
72,40.95652173913044,46,40,0.8695652173913043,-2.303687572479248,50.15358352661133,0.001030211802572012,11.980729103088379
73,-5.702127659574463,94,83,0.8829787234042553,-2.129423141479492,13.845562934875488,0.0010182189289480448,7.776350498199463
74,43.888888888888886,45,40,0.8888888888888888,-1.120161771774292,26.807392120361328,0.0010057127801701427,9.622088432312012
75,-1.7826086956521712,92,83,0.9021739130434783,-1.1018084287643433,28.929208755493164,0.0009943613549694419,7.621971130371094
76,-5.702127659574463,94,83,0.8829787234042553,-0.4226819574832916,22.091039657592773,0.0009849978378042579,5.274463176727295
77,-19.84848484848485,110,100,0.9015151515151515,-1.2511837482452393,31.299726486206055,0.0009740869281813502,7.858120918273926
78,28.26190476190476,56,48,0.8426190476190476,0.08017837256193161,41.1468620300293,0.0009645302197895944,12.241803169250488
79,63.95652173913043,23,20,0.8695652173913043,2.5384905338287354,110.36878967285156,0.0009533907286822796,9.795661926269531
80,-1.7826086956521703,92,83,0.9021739130434783,-0.6356819272041321,24.839725494384766,0.000945037289056927,5.326450347900391
81,43.88888888888888,45,40,0.8888888888888888,-1.226271152496338,60.385162353515625,0.0009359063697047532,7.820256233215332
82,-18.02140672782875,109,100,0.9097859327217125,-3.1884005069732666,29.825462341308594,0.0009313640184700489,3.2982873916625977
83,-26.33913043478261,115,103,0.8866086956521739,-3.267631769180298,28.7005558013916,0.0009239253704436123,5.317403793334961
84,43.888888888888886,45,40,0.8888888888888888,-1.4162756204605103,51.39630889892578,0.0009142711642198265,8.861005783081055
85,63.95652173913043,23,20,0.8695652173913043,1.1214032173156738,88.20784759521484,0.0009047497878782451,9.37049388885498
86,-3.752688172043011,93,83,0.8924731182795699,-0.7473114132881165,23.147544860839844,0.0008961886051110923,6.82709264755249
87,63.95652173913043,23,20,0.8695652173913043,1.234395146369934,55.664424896240234,0.0008872897597029805,10.133942604064941
88,43.888888888888886,45,40,0.8888888888888888,-1.3632665872573853,56.88648223876953,0.0008799202041700482,11.838011741638184
89,40.95652173913044,46,40,0.8695652173913043,-2.0341005325317383,45.95737838745117,0.0008711128612048924,8.364460945129395
90,-3.7526881720430136,93,83,0.8924731182795699,-1.6648718118667603,27.36692237854004,0.000863947905600071,6.072680473327637
91,-3.752688172043011,93,83,0.8924731182795699,-1.6494170427322388,25.487552642822266,0.0008559025591239333,7.253002166748047
92,43.888888888888886,45,40,0.8888888888888888,-3.1779677867889404,22.625795364379883,0.0008475583745166659,11.98685073852539
93,-1.7826086956521752,92,83,0.9021739130434783,-0.6386297941207886,21.346792221069336,0.0008424855186603963,3.2506589889526367
94,31.08484848484848,55,48,0.8608484848484849,-3.1766481399536133,59.58673095703125,0.0008440068922936916,12.290778160095215
95,-139.81578947368422,228,202,0.8818421052631579,-0.01390680018812418,12.422137260437012,0.0008409676374867558,2.0209639072418213
96,68.9090909090909,22,20,0.9090909090909091,2.2080907821655273,125.27314758300781,0.0008338006446138024,10.880694389343262
97,28.03954802259886,59,52,0.8703954802259887,0.4873751997947693,43.71506118774414,0.0008309665718115866,6.290757179260254
98,63.95652173913044,23,20,0.8695652173913043,0.6915292739868164,88.90061950683594,0.0008231087704189122,10.218043327331543
99,43.43537414965987,49,46,0.9243537414965987,-2.493234872817993,54.652103424072266,0.0008227479411289096,7.205695152282715
100,-26.808695652173913,115,102,0.8819130434782608,-1.412072777748108,29.695104598999023,0.00076233473373577,4.132036209106445
101,68.9090909090909,22,20,0.9090909090909091,-4.470889091491699,88.83804321289062,0.0007571715395897627,21.434181213378906
102,-5.702127659574467,94,83,0.8829787234042553,-0.9503668546676636,22.799152374267578,0.0007519627688452601,3.868110179901123
103,-144.96852646638055,233,206,0.8803147353361945,-1.979429841041565,14.550458908081055,0.0007407700177282095,2.6038637161254883
104,-134.24107142857142,224,202,0.8975892857142858,-1.0171916484832764,16.714696884155273,0.0007080642390064895,5.835586071014404
105,-19.84848484848486,110,100,0.9015151515151515,0.44786500930786133,23.27229118347168,0.0007116890046745539,5.4425883293151855
106,32.03030303030303,55,48,0.8703030303030304,-1.7665878534317017,56.13188552856445,0.000729850959032774,20.935028076171875
107,40.586666666666666,50,46,0.9058666666666667,-0.4834232032299042,56.25888442993164,0.0007425048970617354,15.724371910095215
108,33.424242424242436,55,49,0.8842424242424243,0.7998281121253967,44.90880584716797,0.0007355232955887914,7.351029872894287
109,-139.9985443959243,229,204,0.890014556040757,0.5965330004692078,17.7974853515625,0.000736254034563899,4.140696048736572
110,-14.894080996884734,107,99,0.9210591900311527,1.1438432931900024,25.872295379638672,0.0005699876928701997,6.0896992683410645
111,39.05128205128206,52,48,0.9105128205128206,-1.8935010433197021,50.209800720214844,0.0005702892667613924,8.910383224487305
112,63.95652173913044,23,20,0.8695652173913043,-1.0722346305847168,103.26943969726562,0.0005535411764867604,6.028130531311035
113,42.8562091503268,51,48,0.938562091503268,-2.9804959297180176,53.0810546875,0.0005447149160318077,3.896193742752075
114,35.64242424242424,55,51,0.9064242424242425,-2.8943917751312256,61.37198257446289,0.000350088783307001,11.177620887756348
115,43.888888888888886,45,40,0.8888888888888888,-1.9066979885101318,54.42610168457031,0.000346713000908494,12.146672248840332
116,-130.02262443438914,221,202,0.9097737556561086,-0.6180297136306763,10.505398750305176,0.0003398363769520074,3.685663938522339
117,27.87005649717515,59,52,0.8687005649717514,-1.061057686805725,34.660255432128906,0.0003415279497858137,5.737960338592529
118,63.95652173913043,23,20,0.8695652173913043,0.4004611670970917,69.93406677246094,0.0003404408344067633,6.419672012329102
119,43.88888888888888,45,40,0.8888888888888888,-0.44505879282951355,52.11991500854492,0.0003399425477255136,6.168609619140625
120,-126.51987767584099,218,200,0.9148012232415902,-0.2339629977941513,10.208584785461426,0.00032695732079446316,1.5499833822250366
121,-128.6090909090909,220,202,0.9139090909090909,-0.7107387185096741,7.926246643066406,0.00032317551085725427,4.482197284698486
122,43.888888888888886,45,40,0.8888888888888888,-1.4689480066299438,45.525657653808594,0.00032381550408899784,4.781725883483887
123,-125.94930875576036,217,198,0.9105069124423963,-0.5743577480316162,16.04798698425293,0.0003272912581451237,4.729146957397461
124,-19.97575757575758,110,100,0.9002424242424243,-0.79143226146698,22.430849075317383,0.0003290777967777103,1.0618032217025757
125,36.33333333333333,53,48,0.8933333333333333,-4.065765380859375,40.91250228881836,0.0003328985767439008,4.725900173187256
126,46.9090909090909,44,40,0.9090909090909091,0.1759604811668396,46.26681900024414,0.0003351645718794316,2.1310336589813232
127,63.95652173913044,23,20,0.8695652173913043,0.028508441522717476,95.54701232910156,0.0003407892945688218,18.256832122802734
128,63.95652173913044,23,20,0.8695652173913043,1.1362459659576416,105.65628814697266,0.00034418594441376626,15.282617568969727
129,43.888888888888886,45,40,0.8888888888888888,0.7771791815757751,42.05507278442383,0.0003449025098234415,3.366278886795044
130,-1.782608695652176,92,83,0.9021739130434783,0.13385282456874847,21.85933494567871,0.00034723180579021573,2.1008362770080566
131,40.95652173913044,46,40,0.8695652173913043,-1.6732962131500244,53.69096374511719,0.00034322115243412554,3.425644874572754
132,-122.24341085271318,215,200,0.9275658914728682,-2.9128804206848145,18.024118423461914,0.00033798496588133276,3.5374228954315186
133,41.062893081761,53,51,0.94062893081761,-3.8385400772094727,50.95539093017578,0.00033720352803356946,2.072422504425049
134,-3.7526881720430136,93,83,0.8924731182795699,-0.396780401468277,23.254974365234375,0.00033155910205096006,1.9723130464553833
135,38.25786163522013,53,49,0.9125786163522013,-0.8919931650161743,52.26541519165039,0.000332980474922806,18.432167053222656
136,-113.96794871794873,208,196,0.9403205128205128,0.23533995449543,13.372726440429688,0.00033231463748961687,3.77163028717041
137,-15.458715596330284,109,103,0.9354128440366972,1.0252463817596436,33.39582443237305,0.00033059375709854066,13.116267204284668
138,68.9090909090909,22,20,0.9090909090909091,1.9904628992080688,103.14208221435547,0.0003311554610263556,5.876142501831055
139,68.9090909090909,22,20,0.9090909090909091,0.07448870688676834,106.41992950439453,0.00032511024619452655,5.374046325683594
140,63.95652173913042,23,20,0.8695652173913043,-3.2515854835510254,90.75489044189453,0.00032944732811301947,16.566423416137695
141,0.20879120879120716,91,83,0.9120879120879121,-0.6901471614837646,23.105915069580078,0.0003295260830782354,1.268089771270752
142,32.91812865497076,57,52,0.8991812865497076,-4.164794445037842,64.61900329589844,0.0003022515447810292,11.114500045776367
143,-18.399399399399393,111,104,0.926006006006006,-1.4746829271316528,26.283031463623047,0.00030409821192733943,6.231319904327393
144,63.95652173913043,23,20,0.8695652173913043,-4.639621734619141,103.91736602783203,0.0003026587364729494,9.180316925048828
145,-11.13968253968255,105,99,0.9386031746031746,0.803522527217865,21.219364166259766,0.0003017914423253387,2.1375350952148438
146,-5.702127659574468,94,83,0.8829787234042553,0.7975934743881226,23.563026428222656,0.00030179935856722295,4.3615007400512695
147,40.9102564102564,52,49,0.9291025641025641,1.6385579109191895,61.94479751586914,0.0003176832397002727,20.408493041992188
148,-3.7526881720430114,93,83,0.8924731182795699,1.188206434249878,24.18526268005371,0.0003164522349834442,0.8940833210945129
149,-111.05501618122977,206,196,0.9494498381877022,0.01626760885119438,13.88518238067627,0.00031667103758081794,3.8539631366729736
150,43.183006535947705,51,49,0.9418300653594771,1.13612699508667,61.10385513305664,0.0003339153772685677,19.831209182739258
151,68.9090909090909,22,20,0.9090909090909091,2.835855722427368,97.83173370361328,0.0003325115249026567,11.668941497802734
152,-117.26100628930818,212,201,0.9473899371069182,-1.4407318830490112,15.770885467529297,0.00031565024983137846,4.166594982147217
153,41.52287581699347,51,48,0.9252287581699347,0.5631226897239685,55.236907958984375,0.00031640741508454084,6.548375129699707
154,-118.6056338028169,213,202,0.943943661971831,-2.2942044734954834,12.948494911193848,0.0003075995482504368,1.6303834915161133
155,-14.148148148148152,108,102,0.9385185185185185,-1.912742257118225,31.692785263061523,0.00030379838426597416,8.393537521362305
156,-123.91131498470948,218,206,0.9408868501529052,-2.6691415309906006,12.61492919921875,0.00030001305276528,1.898474097251892
157,41.3974358974359,52,49,0.933974358974359,-1.2599091529846191,60.68732452392578,0.0003048247017432004,12.327067375183105
158,46.90909090909091,44,40,0.9090909090909091,-0.32275810837745667,59.4086799621582,0.0003049574443139136,4.755175590515137
159,-3.752688172043019,93,83,0.8924731182795699,-1.2996602058410645,21.422807693481445,0.00030115555273368955,1.922981858253479
160,38.18787878787879,55,52,0.9318787878787879,-1.1584244966506958,39.52458572387695,0.00029427060508169234,4.753063201904297
161,38.090909090909086,55,52,0.9309090909090909,-2.5099620819091797,60.052696228027344,0.0003074480628129095,19.825265884399414
162,38.18787878787879,55,52,0.9318787878787879,-1.9225211143493652,41.48727035522461,0.0003089606761932373,1.7879794836044312
163,63.95652173913044,23,20,0.8695652173913043,-1.5520788431167603,83.82349395751953,0.0003063936601392925,4.726853370666504
164,-3.752688172043016,93,83,0.8924731182795699,-1.1438313722610474,23.571788787841797,0.00030698050977662206,2.217057466506958
165,44.37333333333332,50,48,0.9437333333333333,-2.015535354614258,53.073707580566406,0.0003100115281995386,13.355408668518066
166,-115.73617693522905,211,202,0.9526382306477094,0.44516250491142273,15.419648170471191,0.00030830749892629683,2.8943305015563965
167,41.06289308176099,53,51,0.94062893081761,-3.614992380142212,55.46947479248047,0.00034558746847324073,29.181835174560547
168,68.9090909090909,22,20,0.9090909090909091,-3.3510775566101074,96.58619689941406,0.0003403265727683902,7.564944744110107
169,46.90909090909091,44,40,0.9090909090909091,-0.9858505725860596,47.28585433959961,0.0003326089645270258,5.927486896514893
170,-12.21495327102804,107,102,0.9478504672897197,-0.39766812324523926,29.619319915771484,0.00032113472116179764,4.311790943145752
171,40.95652173913043,46,40,0.8695652173913043,0.29963693022727966,49.058082580566406,0.00032553603523410857,4.4232964515686035
172,-7.631578947368421,95,83,0.8736842105263158,-0.17667081952095032,19.116628646850586,0.00032069729059003294,3.5398693084716797
173,63.95652173913043,23,20,0.8695652173913043,-2.516890048980713,81.48928833007812,0.0003189175622537732,4.446134567260742
174,-11.081761006289309,106,101,0.9491823899371069,0.5718254446983337,27.190515518188477,0.00031763341394253075,3.7044546604156494
175,-109.59186991869919,205,196,0.9540813008130081,1.0854631662368774,15.648719787597656,0.0003167487448081374,2.284184217453003
176,63.95652173913044,23,20,0.8695652173913043,-1.4153084754943848,93.25186157226562,0.0003165766247548163,1.2386101484298706
177,-122.4900153609831,217,206,0.945099846390169,0.6385192275047302,12.229327201843262,0.00031732465140521526,3.861152172088623
178,41.52564102564103,52,49,0.9352564102564103,-0.314091295003891,42.637939453125,0.00035029338323511183,24.95954704284668
179,38.36969696969697,55,52,0.9336969696969697,-2.7134804725646973,43.25849151611328,0.00038427827530540526,27.779748916625977
180,-10.691823899371075,106,102,0.9530817610062893,0.5392748713493347,22.469974517822266,0.00038489160942845047,2.1056315898895264
181,-11.081761006289309,106,101,0.9491823899371069,0.16462372243404388,22.91086769104004,0.0003854755195789039,3.6171631813049316
182,43.88888888888888,45,40,0.8888888888888888,-1.1718391180038452,44.0628776550293,0.00038607697933912277,8.148754119873047
183,63.95652173913043,23,20,0.8695652173913043,-2.407114028930664,87.23385620117188,0.00038523090188391507,5.057951927185059
184,40.95652173913044,46,40,0.8695652173913043,0.03205954283475876,40.736934661865234,0.00038373074494302273,1.7784780263900757
185,-14.700305810397555,109,104,0.9429969418960245,1.6166868209838867,23.371639251708984,0.00038146087899804115,4.401043891906738
186,-5.702127659574466,94,83,0.8829787234042553,0.7001290917396545,21.259525299072266,0.0003788034082390368,3.5387961864471436
187,-5.702127659574472,94,83,0.8829787234042553,0.5641387104988098,19.813644409179688,0.0003765102883335203,2.595674753189087
188,-120.2031007751938,215,204,0.947968992248062,0.2608284652233124,12.855443954467773,0.00037409065407700837,4.4257001876831055
189,63.95652173913043,23,20,0.8695652173913043,-2.1195104122161865,90.2538070678711,0.0003776631783694029,8.323360443115234
190,41.01282051282051,52,49,0.9301282051282052,-0.7601121068000793,48.43451690673828,0.00037739358958788216,7.830960750579834
191,43.888888888888886,45,40,0.8888888888888888,-0.06119038537144661,50.46467971801758,0.0003754046047106385,5.1576361656188965
192,40.95652173913043,46,40,0.8695652173913043,0.31956735253334045,43.72029495239258,0.00036970715154893696,3.871588945388794
193,-118.6822429906542,214,204,0.9531775700934579,0.31882545351982117,13.701664924621582,0.0003700658562593162,1.8062222003936768
194,41.52564102564103,52,49,0.9352564102564103,-0.001594638917595148,43.72513198852539,0.0003747314040083438,15.828421592712402
195,-11.139682539682546,105,99,0.9386031746031746,0.6735795140266418,22.44129180908203,0.00037587189581245184,5.238687992095947
196,41.098765432098766,54,52,0.9509876543209876,-1.3278653621673584,52.07826614379883,0.00037447697832249105,3.396573543548584
197,44.37333333333333,50,48,0.9437333333333333,-0.5215435028076172,48.0091667175293,0.00038151690387167037,13.895774841308594
198,-115.73617693522907,211,202,0.9526382306477094,-0.8299486041069031,14.16201400756836,0.00038774075801484287,11.917377471923828
199,43.18300653594772,51,49,0.9418300653594771,-0.3790465295314789,37.10649871826172,0.0003891105006914586,8.756182670593262
200,46.36111111111111,48,46,0.9436111111111111,0.13275238871574402,34.24201202392578,0.0004026771930512041,15.697921752929688
201,-5.7021276595744705,94,83,0.8829787234042553,-0.7126124501228333,22.013164520263672,0.000374761875718832,5.1118011474609375
202,63.95652173913044,23,20,0.8695652173913043,-0.5753496885299683,78.0473403930664,0.00037499680183827877,8.549995422363281
203,43.888888888888886,45,40,0.8888888888888888,-0.8809409141540527,44.22636032104492,0.00037549552507698536,9.064229011535645
204,44.37333333333333,50,48,0.9437333333333333,0.3493843376636505,36.469581604003906,0.00037551589775830507,5.833041191101074
205,40.81481481481482,54,52,0.9481481481481482,-1.115553617477417,35.904720306396484,0.00037602358497679234,7.950218200683594
206,43.888888888888886,45,40,0.8888888888888888,-0.8566738963127136,48.7732048034668,0.0003648528945632279,3.0793380737304688
207,68.9090909090909,22,20,0.9090909090909091,-2.450460910797119,95.96560668945312,0.00036281548091210425,6.696684837341309
208,-14.612121212121219,110,106,0.9538787878787879,-0.7907224297523499,23.507408142089844,0.0003628531703725457,4.631606578826904
209,-114.25714285714285,210,202,0.9574285714285714,-0.833999514579773,11.008930206298828,0.0003640998911578208,1.169647216796875
210,41.52564102564102,52,49,0.9352564102564103,2.0937349796295166,42.35647964477539,0.00036583401379175484,8.824362754821777
211,-9.177777777777772,105,101,0.9582222222222222,1.2023783922195435,15.526936531066895,0.00036604327033273876,2.6035878658294678
212,40.95652173913043,46,40,0.8695652173913043,1.6261590719223022,43.739097595214844,0.0003727709408849478,13.11917495727539
213,63.95652173913043,23,20,0.8695652173913043,1.686258316040039,56.966064453125,0.00040037985309027135,19.911317825317383
214,43.88888888888888,45,40,0.8888888888888888,0.6616424322128296,39.75679016113281,0.00041039238567464054,12.624292373657227
215,63.95652173913043,23,20,0.8695652173913043,-3.1541264057159424,85.10244750976562,0.0005083481664769351,42.39147186279297
216,45.16,50,48,0.9516,-1.1614353656768799,60.25873565673828,0.000511634279973805,4.2186198234558105
217,-7.631578947368415,95,83,0.8736842105263158,-1.572863221168518,19.504150390625,0.0005062054260633886,2.87958025932312
218,68.9090909090909,22,20,0.9090909090909091,-1.1284475326538086,85.4875259399414,0.0005156469997018576,16.81660270690918
219,43.888888888888886,45,40,0.8888888888888888,0.8482351899147034,42.3276481628418,0.0005165231414139271,0.1922658532857895
220,41.09876543209876,54,52,0.9509876543209876,0.7893649935722351,24.6064453125,0.0005191859090700746,5.464239597320557
221,-115.86163522012579,212,204,0.9613836477987422,-0.5547510981559753,7.258102893829346,0.0005203173495829105,1.6486109495162964
222,-12.827160493827169,108,104,0.9517283950617283,-0.47860851883888245,12.698176383972168,0.0005199125153012574,1.4676457643508911
223,41.098765432098766,54,52,0.9509876543209876,-0.1857171505689621,21.139244079589844,0.0005212499527260661,0.3587821125984192
224,43.87179487179487,52,51,0.9587179487179487,0.1618296355009079,29.415708541870117,0.0005210767267271876,1.9139466285705566
225,-115.71090047393366,211,202,0.9528909952606635,-1.4097259044647217,7.507474422454834,0.0005228909431025386,4.97991418838501
226,-3.752688172043013,93,83,0.8924731182795699,-1.7259008884429932,19.714405059814453,0.0005219256272539496,4.286276817321777
227,-5.702127659574465,94,83,0.8829787234042553,-1.2661436796188354,15.64509391784668,0.0005082737188786268,0.9771859049797058
228,-112.90111642743221,209,201,0.9609888357256778,-1.3043928146362305,8.69981575012207,0.0005011180764995515,1.5787763595581055
229,-3.7526881720430176,93,83,0.8924731182795699,-1.100521445274353,18.471153259277344,0.0005002800608053803,2.241908073425293
230,-5.702127659574469,94,83,0.8829787234042553,-0.6679362654685974,17.572355270385742,0.0005000205128453672,1.5771818161010742
231,-3.752688172043015,93,83,0.8924731182795699,-0.7524294853210449,15.361149787902832,0.0004995355266146362,3.6801059246063232
232,46.3611111111111,48,46,0.9436111111111111,0.17465153336524963,28.606178283691406,0.0005004810518585145,0.7948598265647888
233,-9.81132075471698,106,103,0.9618867924528302,0.5992394685745239,10.680901527404785,0.0005008570733480155,3.762686252593994
234,-119.5984496124031,215,206,0.954015503875969,0.6688558459281921,11.585367202758789,0.0005001337267458439,2.0339043140411377
235,-10.37735849056605,106,102,0.9562264150943396,1.0157262086868286,17.727054595947266,0.0004915462341159582,6.807533264160156
