episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
168,-117.16037735849056,212,202,0.9483962264150944,-2.110765218734741,15.900238990783691,0.0005011671455577016,10.971358299255371
169,-113.75279106858055,209,200,0.9524720893141946,-1.9520111083984375,15.20190143585205,0.0005042218253947794,7.37647008895874
170,-3.7526881720430176,93,83,0.8924731182795699,-0.9208074808120728,24.734149932861328,0.0005045558791607618,2.987982749938965
171,63.95652173913044,23,20,0.8695652173913043,-1.1103534698486328,116.55755615234375,0.0005011543980799615,8.457189559936523
172,43.888888888888886,45,40,0.8888888888888888,-0.48533913493156433,43.993019104003906,0.0005019768141210079,7.980971336364746
173,-115.73617693522905,211,202,0.9526382306477094,1.8935818672180176,16.605852127075195,0.0004962584935128689,2.2118592262268066
174,-113.00961538461539,208,198,0.9499038461538462,1.630872130393982,13.188109397888184,0.0004956688499078155,2.737393617630005
175,-7.317152103559875,103,99,0.9568284789644013,0.9938173890113831,25.248388290405273,0.0004949585418216884,7.658792495727539
176,-10.688888888888886,105,100,0.9431111111111111,-0.30188652873039246,22.651498794555664,0.0004950298462063074,3.7837252616882324
177,-3.7526881720430096,93,83,0.8924731182795699,-1.2082936763763428,27.18235206604004,0.000491684244479984,3.236388683319092
178,-14.148148148148147,108,102,0.9385185185185185,-2.0835559368133545,27.659645080566406,0.0004886403912678361,8.516037940979004
179,68.9090909090909,22,20,0.9090909090909091,-2.832345724105835,111.85562896728516,0.0004890321288257837,11.611063957214355
180,-16.47147147147147,111,106,0.9452852852852853,-0.7296987175941467,21.516935348510742,0.0004877290630247444,5.154376983642578
181,-1.7826086956521712,92,83,0.9021739130434783,-0.12676599621772766,25.193586349487305,0.0004837083106394857,6.656223297119141
182,-5.702127659574465,94,83,0.8829787234042553,0.9729380011558533,18.580236434936523,0.000485768832731992,1.9570529460906982
183,-8.782051282051288,104,100,0.9521794871794872,0.8160776495933533,28.27661895751953,0.0004883338697254658,5.6775803565979
184,43.888888888888886,45,40,0.8888888888888888,0.8263077139854431,43.41334915161133,0.0006512365071102977,52.145294189453125
185,-111.55072463768116,207,198,0.9544927536231884,-0.7250441908836365,12.701497077941895,0.0006538439192809165,7.576075553894043
186,63.95652173913043,23,20,0.8695652173913043,0.40007007122039795,95.67683410644531,0.0006531446124427021,6.345745086669922
187,41.39743589743589,52,49,0.933974358974359,-1.889595627784729,47.65925598144531,0.0006547050434164703,9.640294075012207
188,59.333333333333336,24,20,0.8333333333333334,-2.5524652004241943,103.65376281738281,0.0006668039713986218,18.823566436767578
189,46.361111111111114,48,46,0.9436111111111111,-2.3821866512298584,59.86737060546875,0.0006761319236829877,17.121061325073242
190,40.81481481481482,54,52,0.9481481481481482,-0.8491706252098083,43.08167266845703,0.0006824203301221132,14.040383338928223
191,40.95652173913044,46,40,0.8695652173913043,0.7689458131790161,36.03384780883789,0.0006820462294854224,1.9695041179656982
192,-121.04012345679013,216,206,0.9495987654320988,0.004558593966066837,15.20546817779541,0.0006899584550410509,10.734532356262207
193,-112.90111642743221,209,201,0.9609888357256778,0.07395483553409576,15.389420509338379,0.0006904489709995687,4.559759140014648
194,46.90909090909091,44,40,0.9090909090909091,0.3053116202354431,54.10587692260742,0.0006922257016412914,10.508742332458496
195,68.9090909090909,22,20,0.9090909090909091,1.1052203178405762,70.1686019897461,0.0007098811329342425,14.938338279724121
196,-12.827160493827167,108,104,0.9517283950617283,-1.4665557146072388,28.481155395507812,0.0007058240589685738,3.1124393939971924
197,-16.471471471471475,111,106,0.9452852852852853,-2.1260645389556885,26.696428298950195,0.0007064861711114645,6.221714973449707
198,43.88888888888889,45,40,0.8888888888888888,-0.9571455121040344,44.10491943359375,0.0007238557445816696,17.38039207458496
199,68.9090909090909,22,20,0.9090909090909091,-0.6778051853179932,96.21036529541016,0.0007496658363379538,22.173017501831055
200,44.228758169934636,51,49,0.9522875816993464,0.4169609248638153,28.796485900878906,0.0007821309263817966,22.63239097595215
201,-8.782051282051281,104,100,0.9521794871794872,-0.5574815273284912,21.640466690063477,0.0007838746532797813,6.319503307342529
202,-10.937694704049855,107,104,0.9606230529595016,-0.5397883057594299,25.25079345703125,0.0007905866368673742,15.14036750793457
203,40.913580246913575,54,52,0.9491358024691358,0.4872186779975891,38.226356506347656,0.0007982529350556433,13.997146606445312
204,-112.90111642743221,209,201,0.9609888357256778,-1.1334806680679321,11.995172500610352,0.0007887063547968864,6.412755012512207
205,63.95652173913043,23,20,0.8695652173913043,-0.9430479407310486,73.33589935302734,0.0007912181899882853,11.462547302246094
206,-3.7526881720430114,93,83,0.8924731182795699,-1.2274891138076782,22.450654983520508,0.000792341073974967,5.518081188201904
207,45.73333333333334,50,48,0.9573333333333334,-2.1577491760253906,50.54312515258789,0.0007981530507095158,10.573728561401367
208,47.29931972789115,49,48,0.9629931972789115,-0.2618173062801361,40.81352233886719,0.0008633169927634299,35.32536315917969
209,46.90909090909091,44,40,0.9090909090909091,-0.5607922077178955,41.332698822021484,0.0008895205100998282,21.8808650970459
210,46.3611111111111,48,46,0.9436111111111111,-1.33653724193573,36.589088439941406,0.0008964889566414058,15.043803215026855
211,44.693333333333335,50,48,0.9469333333333333,-1.0689114332199097,37.95606994628906,0.0009036084520630538,12.592469215393066
212,43.888888888888886,45,40,0.8888888888888888,-0.9798120260238647,43.197265625,0.000908919726498425,14.636638641357422
213,-114.35873015873017,210,201,0.9564126984126984,-0.3251476287841797,10.172220230102539,0.0009083106997422874,4.9048991203308105
214,-5.702127659574465,94,83,0.8829787234042553,-0.15148508548736572,22.96636199951172,0.000910822011064738,7.745416641235352
215,-14.715151515151513,110,105,0.9528484848484848,-0.3512341380119324,23.15007781982422,0.0009171160054393113,11.565995216369629
216,-117.23474178403757,213,204,0.9576525821596245,-0.610316812992096,11.14299201965332,0.0009227183181792498,8.876260757446289
217,63.95652173913043,23,20,0.8695652173913043,-0.22138367593288422,75.72218322753906,0.0009225865942426026,18.60593605041504
218,-5.702127659574461,94,83,0.8829787234042553,-0.49323832988739014,20.329246520996094,0.0009232634911313653,2.6604018211364746
219,43.888888888888886,45,40,0.8888888888888888,-1.1233078241348267,32.13743209838867,0.0009297658107243478,11.464945793151855
220,-14.612121212121211,110,106,0.9538787878787879,-0.9964417219161987,21.154495239257812,0.0009308315347880125,8.56905746459961
221,-106.60591133004927,203,196,0.9639408866995074,-0.21248695254325867,10.143908500671387,0.0009325073915533721,3.134025812149048
222,44.37333333333333,50,48,0.9437333333333333,0.8153735995292664,38.607845306396484,0.0009334278292953968,1.9897637367248535
223,45.733333333333334,50,48,0.9573333333333334,-0.5360837578773499,44.30004119873047,0.0009316453943029046,1.452049732208252
224,46.90909090909091,44,40,0.9090909090909091,-1.1353435516357422,42.56938171386719,0.0009360357071273029,12.266365051269531
225,-110.65861513687601,207,200,0.9634138486312399,-0.1214432418346405,8.210103034973145,0.000935861433390528,5.240606307983398
226,-7.317152103559872,103,99,0.9568284789644013,0.42306849360466003,14.928217887878418,0.0009382404969073832,8.767048835754395
227,40.81481481481482,54,52,0.9481481481481482,-0.04709987714886665,28.883806228637695,0.0009578417520970106,17.17473602294922
228,-3.7526881720430185,93,83,0.8924731182795699,-0.7860257625579834,20.85736846923828,0.0009505276684649289,1.5841844081878662
229,40.95652173913044,46,40,0.8695652173913043,-1.6225221157073975,31.77140998840332,0.0009504729532636702,2.5194101333618164
230,43.83660130718953,51,49,0.9483660130718954,-1.7899041175842285,46.200931549072266,0.0009484865586273372,3.953186273574829
231,43.88888888888888,45,40,0.8888888888888888,0.20442241430282593,31.36269760131836,0.0009991145925596356,30.091007232666016
232,44.35947712418301,51,49,0.9535947712418301,1.7426761388778687,43.10520553588867,0.0009614307200536132,3.258531332015991
233,-110.65861513687601,207,200,0.9634138486312399,0.3672373294830322,11.037874221801758,0.0009622258949093521,3.892711877822876
234,-8.13461538461538,104,100,0.9586538461538462,0.5583120584487915,20.424549102783203,0.0009622398647479713,2.398967742919922
235,-3.75268817204301,93,83,0.8924731182795699,-0.4359206557273865,18.009275436401367,0.0009648780687712133,6.625720977783203
