episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
73,40.051282051282044,52,48,0.9205128205128205,-2.5762457847595215,53.161746978759766,0.0007998362998478115,2.5181732177734375
74,63.95652173913043,23,20,0.8695652173913043,0.5714572072029114,107.63770294189453,0.0007962467498145998,17.924095153808594
75,-137.9174041297935,226,200,0.8808259587020649,2.4667327404022217,20.5833740234375,0.0007913590525276959,5.478790283203125
76,-31.59322033898306,118,103,0.8640677966101695,0.07989917695522308,29.923139572143555,0.0007882184581831098,7.229574203491211
77,-146.9002849002849,234,204,0.870997150997151,0.2635163366794586,18.60049057006836,0.0007832268020138144,2.752141237258911
78,-3.752688172043008,93,83,0.8924731182795699,-1.6981968879699707,25.60494041442871,0.0007755858823657036,5.180111885070801
79,-1.7826086956521698,92,83,0.9021739130434783,-2.2520298957824707,22.80266761779785,0.0007682120776735246,4.592576503753662
80,-30.921568627450977,119,105,0.8807843137254902,-3.4379098415374756,42.037513732910156,0.000764291500672698,5.887882709503174
81,43.888888888888886,45,40,0.8888888888888888,-2.424607038497925,57.784725189208984,0.0007566697895526886,12.50381088256836
82,-3.7526881720430083,93,83,0.8924731182795699,-0.8569328784942627,26.55129051208496,0.0007510761497542262,3.0781569480895996
83,-1.7826086956521712,92,83,0.9021739130434783,-0.33524441719055176,25.097782135009766,0.0007439712644554675,4.5699005126953125
84,32.33333333333333,55,49,0.8733333333333333,-0.7862695455551147,58.25674057006836,0.0007401868351735175,5.048650741577148
85,-1.7826086956521796,92,83,0.9021739130434783,0.5533891916275024,26.162221908569336,0.0007332259556278586,4.585884094238281
86,-32.05084745762711,118,102,0.8594915254237289,0.3765231966972351,23.782495498657227,0.000729263701941818,1.57880699634552
87,-3.7526881720430114,93,83,0.8924731182795699,0.4754425287246704,11.684392929077148,0.0007233838550746441,3.2070395946502686
88,-3.752688172043003,93,83,0.8924731182795699,0.10349021852016449,28.071443557739258,0.0007174524362199008,4.511775970458984
89,-139.9985443959243,229,204,0.890014556040757,-0.6730135679244995,17.248401641845703,0.0007152095204219222,6.473320007324219
90,-5.702127659574463,94,83,0.8829787234042553,-0.9077430367469788,22.36290740966797,0.0007087941630743444,4.437434673309326
91,63.95652173913044,23,20,0.8695652173913043,0.12986591458320618,80.53306579589844,0.0007016808958724141,6.600499629974365
92,-7.631578947368409,95,83,0.8736842105263158,-1.3656762838363647,22.501567840576172,0.0006964019848965108,2.964017868041992
93,46.90909090909091,44,40,0.9090909090909091,-1.2536770105361938,31.818145751953125,0.0006905800546519458,3.880448818206787
94,-5.702127659574467,94,83,0.8829787234042553,-1.6349897384643555,27.42903709411621,0.0006851803045719862,4.890596866607666
95,63.95652173913044,23,20,0.8695652173913043,-0.9681133031845093,116.78581237792969,0.0006859617424197495,12.307534217834473
96,43.88888888888888,45,40,0.8888888888888888,-1.351446509361267,51.54756546020508,0.0006802339921705425,4.58513879776001
97,63.95652173913043,23,20,0.8695652173913043,-0.01421076525002718,86.2857894897461,0.0006748662563040853,5.574259281158447
98,46.90909090909091,44,40,0.9090909090909091,-0.6008924245834351,49.77644729614258,0.0006696907221339643,4.308272838592529
99,-3.7526881720430088,93,83,0.8924731182795699,-0.6106163859367371,24.594141006469727,0.0006647347472608089,4.146021842956543
100,43.888888888888886,45,40,0.8888888888888888,-0.6545678973197937,30.715187072753906,0.0005569072091020644,3.1514229774475098
101,-5.702127659574465,94,83,0.8829787234042553,-0.6911394000053406,24.669904708862305,0.0005429308512248099,3.5339629650115967
102,63.956521739130444,23,20,0.8695652173913043,0.06458798050880432,94.59988403320312,0.0005106431199237704,4.485846519470215
103,-142.21789321789322,231,206,0.8878210678210678,-1.1813770532608032,14.8652982711792,0.0005014262278564274,4.028377532958984
104,-19.363636363636363,110,100,0.9063636363636364,-0.14913520216941833,25.92674446105957,0.000502160401083529,3.3740251064300537
105,63.95652173913044,23,20,0.8695652173913043,0.1282266080379486,90.30599212646484,0.0005001572426408529,9.163594245910645
106,63.95652173913043,23,20,0.8695652173913043,-0.5235187411308289,80.93274688720703,0.00047482206718996167,5.859176158905029
107,-17.854545454545452,110,102,0.9214545454545454,-0.7912493348121643,29.197336196899414,0.0004736432165373117,5.103560924530029
108,-22.16666666666667,112,101,0.8983333333333333,-1.7576985359191895,31.63869857788086,0.0004760792071465403,8.654218673706055
109,40.95652173913044,46,40,0.8695652173913043,-1.0071308612823486,41.96571731567383,0.00045259774196892977,2.65224289894104
110,63.95652173913044,23,20,0.8695652173913043,-0.7205455899238586,101.60624694824219,0.00042967897024936974,7.307380199432373
111,-134.3422222222222,225,204,0.9065777777777778,0.6586714386940002,15.300420761108398,0.0004243383591528982,2.116039752960205
112,68.9090909090909,22,20,0.9090909090909091,-0.5672098994255066,96.46302032470703,0.0004222608986310661,3.523048162460327
113,43.88888888888888,45,40,0.8888888888888888,-1.3982610702514648,49.655914306640625,0.0004141288809478283,7.034121990203857
114,35.93827160493827,54,49,0.8993827160493827,-2.1472129821777344,56.863929748535156,0.0003924294142052531,1.649409294128418
115,-15.458715596330276,109,103,0.9354128440366972,0.45046308636665344,26.40505027770996,0.0003922856121789664,8.490324974060059
116,40.95652173913044,46,40,0.8695652173913043,-0.0554770901799202,41.35243606567383,0.0003724351990967989,3.120547294616699
117,-1.7826086956521694,92,83,0.9021739130434783,0.534191370010376,22.205951690673828,0.0003603621444199234,1.9116346836090088
118,-3.7526881720430083,93,83,0.8924731182795699,0.3814358115196228,23.06330680847168,0.00032951831235550344,3.0818381309509277
119,-23.85797101449275,115,105,0.9114202898550725,0.4138748347759247,32.78110885620117,0.0003303426201455295,7.040677070617676
120,-3.752688172043015,93,83,0.8924731182795699,-0.705671489238739,27.16806983947754,0.00032726398785598576,2.287146806716919
121,38.76100628930818,53,49,0.9176100628930818,-1.6288645267486572,68.22618865966797,0.0003340110997669399,9.609649658203125
122,41.52564102564103,52,49,0.9352564102564103,-1.5069706439971924,62.15625762939453,0.0003325282596051693,11.43053150177002
123,-121.50852713178296,215,202,0.9349147286821705,-0.03647139295935631,12.093700408935547,0.0003278370713815093,1.639228105545044
124,40.95652173913043,46,40,0.8695652173913043,0.7949466705322266,35.55247497558594,0.000327632122207433,2.711538553237915
125,-22.05847953216374,114,105,0.9194152046783626,1.4485952854156494,24.172910690307617,0.000330174807459116,8.264435768127441
126,-120.04672897196261,214,202,0.9395327102803739,-0.1225941851735115,9.91408920288086,0.0003091682738158852,1.4408507347106934
127,63.95652173913043,23,20,0.8695652173913043,-0.4763438105583191,92.78861999511719,0.0003105913638137281,5.287374496459961
128,-16.31498470948012,109,102,0.9268501529051988,-0.7225286960601807,28.34857940673828,0.0002633333206176758,2.297901153564453
129,-14.641975308641971,108,101,0.9335802469135802,-1.3955632448196411,34.10382843017578,0.0002393375034444034,13.439225196838379
130,63.95652173913043,23,20,0.8695652173913043,-2.0721869468688965,92.93534088134766,0.00023922235413920134,2.086653709411621
131,-125.34094368340945,219,206,0.9365905631659056,-2.11749267578125,15.748459815979004,0.0002354837633902207,4.95149040222168
132,-5.7021276595744705,94,83,0.8829787234042553,0.3903476595878601,17.01992416381836,0.00023274779960047454,1.0515632629394531
133,44.22875816993464,51,49,0.9522875816993464,0.7790319919586182,43.87874221801758,0.00024208874674513936,18.206836700439453
134,46.9090909090909,44,40,0.9090909090909091,0.4473838210105896,53.9986686706543,0.00024221232160925865,4.814922332763672
135,43.888888888888886,45,40,0.8888888888888888,-0.24634447693824768,42.95606231689453,0.00024216466408688575,2.185365676879883
136,-1.7826086956521747,92,83,0.9021739130434783,-1.6711552143096924,25.957334518432617,0.00022962811635807157,2.303947687149048
137,40.95652173913043,46,40,0.8695652173913043,-2.8471457958221436,51.04738235473633,0.00022631828323937953,5.303465366363525
138,41.397435897435905,52,49,0.933974358974359,-3.3542163372039795,64.33992004394531,0.00022658563102595508,3.371840000152588
139,-5.70212765957447,94,83,0.8829787234042553,0.0639444962143898,20.35139274597168,0.0002265419898321852,2.8700106143951416
140,43.888888888888886,45,40,0.8888888888888888,2.370903730392456,35.55355453491211,0.00022560152865480632,1.4162927865982056
141,-120.07165109034267,214,202,0.9392834890965732,1.4298794269561768,12.997422218322754,0.0002177644637413323,3.3276147842407227
142,46.90909090909091,44,40,0.9090909090909091,3.016610860824585,60.08176803588867,0.00021253403974696994,3.7575671672821045
143,-15.458715596330281,109,103,0.9354128440366972,1.4773143529891968,35.12216567993164,0.00021247973199933767,13.786690711975098
144,-3.7526881720430088,93,83,0.8924731182795699,0.7129080295562744,27.305011749267578,0.00020912029140163213,3.0858359336853027
145,63.95652173913043,23,20,0.8695652173913043,2.7755589485168457,90.1377944946289,0.00019075490126851946,6.142294406890869
146,35.428571428571416,56,52,0.9142857142857143,-0.09786316752433777,68.60436248779297,0.00018472227384336293,8.278101921081543
147,38.090909090909086,55,52,0.9309090909090909,-1.0485323667526245,81.02816009521484,0.0001862401986727491,7.769862174987793
148,-3.75268817204302,93,83,0.8924731182795699,-2.285109281539917,39.67340850830078,0.00018611139967106283,5.953866481781006
149,43.888888888888886,45,40,0.8888888888888888,0.08293285965919495,56.07650375366211,0.00018830763292498887,4.238185882568359
150,-123.91131498470948,218,206,0.9408868501529052,-4.425045967102051,17.040206909179688,0.00018608405662234873,5.884914398193359
151,-117.26100628930818,212,201,0.9473899371069182,-3.4237477779388428,13.186264038085938,0.00018568358791526407,3.3192241191864014
152,59.333333333333336,24,20,0.8333333333333334,2.5381836891174316,97.16242218017578,0.00018123662448488176,4.6421217918396
153,-18.31547619047619,112,106,0.9368452380952381,-0.7761271595954895,26.68177032470703,0.0001815470604924485,6.869800090789795
154,63.95652173913044,23,20,0.8695652173913043,1.88511061668396,108.2402572631836,0.0001763805776135996,9.404439926147461
155,63.95652173913043,23,20,0.8695652173913043,2.290820598602295,75.96682739257812,0.000181797135155648,7.046828269958496
156,-12.271028037383175,107,102,0.9472897196261683,-1.0100280046463013,24.987529754638672,0.00018196456949226558,4.416927814483643
157,-1.782608695652168,92,83,0.9021739130434783,-1.4955514669418335,22.935972213745117,0.00017840058717411011,0.7948136925697327
158,42.29411764705883,51,48,0.9329411764705883,-2.623624324798584,50.14911651611328,0.00017866960843093693,2.2006936073303223
159,-12.769470404984428,107,101,0.9423052959501558,-2.668025255203247,24.628307342529297,0.00017828209092840552,5.754526615142822
160,-116.65560821484992,211,200,0.9434439178515008,-2.74749493598938,20.581626892089844,0.00017968175234273076,7.440927505493164
161,40.91025641025641,52,49,0.9291025641025641,-1.9501423835754395,60.5623779296875,0.00018010045459959656,4.488702774047852
162,-113.00961538461539,208,198,0.9499038461538462,0.3400653302669525,19.371797561645508,0.00017816976469475776,3.7428905963897705
163,46.9090909090909,44,40,0.9090909090909091,0.3538479208946228,61.73990249633789,0.0001779555605025962,2.698209285736084
164,46.90909090909091,44,40,0.9090909090909091,0.6624276041984558,49.18115234375,0.00017832120647653937,0.7590123414993286
165,-3.7526881720430194,93,83,0.8924731182795699,0.40023455023765564,28.98280143737793,0.00017748092068359256,4.751347541809082
166,-3.752688172043008,93,83,0.8924731182795699,-0.10772024095058441,32.00291442871094,0.00016471756680402905,4.386932849884033
167,46.90909090909091,44,40,0.9090909090909091,-1.2295842170715332,54.02703857421875,0.00016021242481656373,6.81564998626709
168,68.9090909090909,22,20,0.9090909090909091,-1.9771406650543213,100.0294189453125,0.00015909365902189165,1.0758600234985352
169,68.9090909090909,22,20,0.9090909090909091,-3.3367176055908203,102.32759857177734,0.00015870622883085161,10.00325870513916
170,43.88888888888888,45,40,0.8888888888888888,-1.0864180326461792,41.08549880981445,0.00016129575669765472,3.679370880126953
171,-8.647435897435882,104,100,0.9535256410256411,-0.5409631133079529,27.746583938598633,0.00016166604473255575,1.3401163816452026
172,45.16,50,48,0.9516,-0.9210199117660522,65.39034271240234,0.00015192585124168545,3.348961591720581
173,-9.23717948717949,104,99,0.9476282051282051,0.9896682500839233,26.03151512145996,0.0001520383812021464,1.8746341466903687
174,59.333333333333336,24,20,0.8333333333333334,-2.1015725135803223,87.80607604980469,0.00013755474356003106,8.495813369750977
175,-119.59844961240309,215,206,0.954015503875969,0.41353872418403625,11.771759986877441,0.00013758023851551116,3.4961204528808594
176,-11.471698113207555,106,101,0.9452830188679245,-0.9664967656135559,28.836545944213867,0.00013686287275049835,1.753403902053833
177,43.73202614379085,51,49,0.9473202614379085,-2.1578712463378906,50.257015228271484,0.00013710901839658618,4.687259674072266
178,68.9090909090909,22,20,0.9090909090909091,-0.6349413990974426,81.76053619384766,0.00014245444617699832,6.6328043937683105
179,45.733333333333334,50,48,0.9573333333333334,-1.0468460321426392,45.562015533447266,0.00014187177293933928,3.1673624515533447
180,43.88888888888888,45,40,0.8888888888888888,-0.04999983310699463,42.17686080932617,0.00014160468708723783,4.603806972503662
181,44.228758169934636,51,49,0.9522875816993464,-0.3892739415168762,39.28602981567383,0.00013579522783402354,6.218326091766357
182,-3.752688172043009,93,83,0.8924731182795699,0.05817422270774841,19.75834846496582,0.00013588661386165768,1.7595727443695068
183,-115.71090047393366,211,202,0.9528909952606635,0.23717139661312103,11.721724510192871,0.00013540512009058148,2.544158697128296
184,41.52564102564102,52,49,0.9352564102564103,-2.1922621726989746,41.18286895751953,0.00013615810894407332,6.876663684844971
185,42.856209150326805,51,48,0.938562091503268,-3.5981106758117676,55.945674896240234,0.00015133725537452847,19.21535873413086
186,59.333333333333336,24,20,0.8333333333333334,-1.2963334321975708,90.23767852783203,0.00015440555580426008,10.554365158081055
187,-5.702127659574472,94,83,0.8829787234042553,0.6800619959831238,25.55419158935547,0.00015397148672491312,5.507546424865723
188,-3.7526881720430127,93,83,0.8924731182795699,1.335020899772644,20.399066925048828,0.00015374510257970542,3.06129789352417
189,40.913580246913575,54,52,0.9491358024691358,1.6375783681869507,62.15248107910156,0.00015375814109575003,6.903663635253906
190,43.888888888888886,45,40,0.8888888888888888,1.3190844058990479,43.00712966918945,0.0001528454595245421,3.7525393962860107
191,-7.631578947368418,95,83,0.8736842105263158,0.23860152065753937,21.570661544799805,0.0001519649667898193,0.666262686252594
192,63.95652173913044,23,20,0.8695652173913043,-3.035425901412964,81.71090698242188,0.00017780276539269835,24.288463592529297
193,68.9090909090909,22,20,0.9090909090909091,-1.6272501945495605,114.0569076538086,0.00017751722771208733,0.6841691732406616
194,-5.702127659574461,94,83,0.8829787234042553,-1.7583249807357788,28.163070678710938,0.00017724555800668895,3.4720349311828613
195,-7.631578947368414,95,83,0.8736842105263158,-1.6144119501113892,23.45151138305664,0.00017269291856791824,3.806626796722412
196,63.95652173913044,23,20,0.8695652173913043,-0.2824353873729706,77.4957046508789,0.00018233200535178185,10.037979125976562
197,43.88888888888888,45,40,0.8888888888888888,-0.9502809643745422,40.67274856567383,0.0001842119381763041,12.209203720092773
198,-114.35873015873017,210,201,0.9564126984126984,0.5284135341644287,11.066187858581543,0.00018402205023448914,2.193887233734131
199,63.95652173913044,23,20,0.8695652173913043,1.045966625213623,70.89411926269531,0.0001848859537858516,0.9081853032112122
200,-114.28253968253969,210,202,0.9571746031746031,0.7743360996246338,12.579821586608887,0.0001848270185291767,2.2326252460479736
201,45.16,50,48,0.9516,0.1169975996017456,36.55953598022461,0.00018747251306194812,11.00753116607666
202,43.88888888888888,45,40,0.8888888888888888,-1.229514241218567,47.13010025024414,0.00018619488400872797,8.639325141906738
203,40.95652173913044,46,40,0.8695652173913043,-1.2988336086273193,44.23417663574219,0.0001861951604951173,3.2499518394470215
204,-108.12418300653596,204,196,0.9587581699346405,-0.8933582901954651,19.04925537109375,0.00018777890363708138,1.5704411268234253
205,-114.35873015873017,210,201,0.9564126984126984,-1.2036614418029785,14.592395782470703,0.00018623254436533898,1.7870488166809082
206,40.913580246913575,54,52,0.9491358024691358,-0.20200930535793304,39.977325439453125,0.0001817760494304821,3.94645357131958
207,63.95652173913043,23,20,0.8695652173913043,-0.44258734583854675,67.58458709716797,0.00018267954874318093,7.835324287414551
208,43.183006535947705,51,49,0.9418300653594771,0.7658125758171082,31.743741989135742,0.00018123160407412797,3.3229005336761475
209,43.88888888888888,45,40,0.8888888888888888,-0.47420236468315125,45.81175994873047,0.000182012896402739,7.904346942901611
210,45.16,50,48,0.9516,-0.23026156425476074,47.90669250488281,0.00017829476564656943,4.319777965545654
211,-114.25714285714287,210,202,0.9574285714285714,0.04159652814269066,10.385022163391113,0.00017940695397555828,1.359985113143921
212,40.95652173913043,46,40,0.8695652173913043,-1.4128462076187134,54.9923210144043,0.0001795708667486906,1.433691143989563
213,-10.047619047619051,105,100,0.9495238095238095,-1.4551777839660645,17.859251022338867,0.00018112003454007208,9.0507173538208
214,-112.2948717948718,208,200,0.9570512820512821,0.28144600987434387,12.255715370178223,0.00018317779176868498,7.573737144470215
215,-3.752688172043008,93,83,0.8924731182795699,-0.8345330953598022,20.413311004638672,0.00018190278206020594,5.23502254486084
216,43.888888888888886,45,40,0.8888888888888888,-1.7919093370437622,49.521121978759766,0.00019155196787323803,16.397117614746094
217,-114.25714285714285,210,202,0.9574285714285714,0.7041405439376831,11.291971206665039,0.0001906949473777786,2.162504196166992
218,-11.710280373831779,107,103,0.9528971962616822,-0.25856149196624756,21.74662971496582,0.00019095635798294097,6.392818927764893
219,43.88888888888888,45,40,0.8888888888888888,-0.6999202966690063,36.50126266479492,0.00019045501539949328,4.882349491119385
220,-112.90111642743221,209,201,0.9609888357256778,-0.33399051427841187,9.189347267150879,0.0001903839292936027,4.757847309112549
221,45.16,50,48,0.9516,0.2943004071712494,35.79673385620117,0.0001823452621465549,4.085536003112793
222,-116.70266040688577,213,206,0.9629733959311424,-0.3014815151691437,9.466403007507324,0.00018266518600285053,8.142989158630371
223,40.95652173913043,46,40,0.8695652173913043,-1.7124029397964478,51.81169891357422,0.00018472412193659693,10.393989562988281
224,40.95652173913043,46,40,0.8695652173913043,-1.112990140914917,47.43354415893555,0.00018474433454684913,5.898778915405273
225,-6.203883495145638,103,100,0.9679611650485437,-0.4591459035873413,19.212276458740234,0.0001851043925853446,6.842902660369873
226,43.888888888888886,45,40,0.8888888888888888,-1.2559826374053955,34.78963851928711,0.00018878174887504429,12.576876640319824
227,-7.631578947368418,95,83,0.8736842105263158,-0.2984408736228943,20.0023250579834,0.00018393254140391946,2.580906629562378
228,59.333333333333336,24,20,0.8333333333333334,-0.5970586538314819,71.09654998779297,0.0004126368439756334,61.476348876953125
229,43.87179487179487,52,51,0.9587179487179487,-0.1304212063550949,26.409217834472656,0.00043034221744164824,20.39518165588379
230,43.87179487179486,52,51,0.9587179487179487,0.18210940062999725,27.996322631835938,0.0004333229153417051,6.211799144744873
231,-7.631578947368418,95,83,0.8736842105263158,-1.2685937881469727,18.56742286682129,0.000474792585009709,26.44679069519043
232,43.88888888888889,45,40,0.8888888888888888,-0.8155109882354736,40.87446975708008,0.00047970766900107265,9.102849006652832
233,-8.647435897435894,104,100,0.9535256410256411,-0.8625715374946594,20.97443199157715,0.0004681053978856653,1.3457744121551514
234,-7.256410256410254,104,101,0.9674358974358974,-0.8038522601127625,21.307723999023438,0.0004689237684942782,5.742980003356934
235,-10.320754716981137,106,102,0.9567924528301887,0.044528260827064514,13.86645221710205,0.0004720536235254258,8.75974178314209
