episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
66,-143.984126984127,231,202,0.8701587301587301,-2.6071910858154297,17.51825714111328,0.0011269765673205256,5.181909084320068
67,-24.769911504424773,113,100,0.8823008849557522,-5.898069381713867,32.48734664916992,0.0011154987150803208,9.957966804504395
68,63.95652173913044,23,20,0.8695652173913043,-2.0190656185150146,100.52410888671875,0.0011004612315446138,9.081555366516113
69,25.588888888888885,60,52,0.8558888888888889,-4.617634296417236,67.72431945800781,0.001087411306798458,5.906242370605469
70,-1.782608695652176,92,83,0.9021739130434783,0.05114788934588432,26.789945602416992,0.001074215630069375,6.764186382293701
71,63.95652173913043,23,20,0.8695652173913043,4.262615203857422,137.71383666992188,0.0010621080873534083,9.948209762573242
72,28.96428571428571,56,48,0.8496428571428571,1.668630599975586,84.21577453613281,0.001057757530361414,11.772551536560059
73,43.888888888888886,45,40,0.8888888888888888,1.4331600666046143,64.44271850585938,0.0010450141271576285,12.371794700622559
74,-3.752688172043007,93,83,0.8924731182795699,0.6639897227287292,20.78754997253418,0.0010335490806028247,5.355435848236084
75,32.33333333333332,55,49,0.8733333333333333,0.42009902000427246,61.69243240356445,0.001028008060529828,10.45478343963623
76,-33.50847457627119,118,100,0.8449152542372881,-1.0796843767166138,23.444578170776367,0.001018193899653852,5.87660551071167
77,-5.702127659574459,94,83,0.8829787234042553,-0.8929179310798645,15.8027982711792,0.0010083112865686417,6.144572734832764
78,40.95652173913043,46,40,0.8695652173913043,0.03882090374827385,43.38527297973633,0.0009970288956537843,6.6454949378967285
79,59.33333333333334,24,20,0.8333333333333334,1.47602379322052,90.06710052490234,0.0011979932896792889,54.92185974121094
80,20.82795698924731,62,52,0.8282795698924731,-2.313281774520874,72.86480712890625,0.0011965666199102998,17.149911880493164
81,33.42424242424242,55,49,0.8842424242424243,-1.999108076095581,66.46959686279297,0.0011889395536854863,6.4655914306640625
82,63.95652173913043,23,20,0.8695652173913043,1.7283028364181519,82.65494537353516,0.0011769999982789159,7.983407497406006
83,43.888888888888886,45,40,0.8888888888888888,-0.6510221362113953,47.13298416137695,0.0011660628952085972,6.5077595710754395
84,-28.30434782608696,115,100,0.8669565217391304,-1.9392980337142944,27.64818572998047,0.0011563749285414815,3.28782320022583
85,63.95652173913043,23,20,0.8695652173913043,1.3271918296813965,102.43012237548828,0.0011827268172055483,24.45087432861328
86,-134.33630952380952,224,201,0.8966369047619047,0.884786069393158,19.62532615661621,0.0011763693764805794,6.946536540985107
87,-29.148148148148156,117,104,0.8785185185185185,-1.8408355712890625,40.171077728271484,0.001169597846455872,5.793333053588867
88,-141.2008733624454,229,202,0.8779912663755458,0.8425729274749756,10.302474021911621,0.0011618745047599077,3.7257583141326904
89,-142.76911976911978,231,204,0.8823088023088023,0.2736949324607849,13.841303825378418,0.0011558166006579995,6.913995265960693
90,-34.37741046831957,121,105,0.8662258953168044,-3.196320056915283,33.56509780883789,0.0011546439491212368,12.069389343261719
91,-3.752688172043018,93,83,0.8924731182795699,-1.997331976890564,34.034584045410156,0.001144086942076683,6.255307197570801
92,-5.702127659574472,94,83,0.8829787234042553,-1.655996561050415,24.433948516845703,0.0011351668508723378,5.178411960601807
93,43.888888888888886,45,40,0.8888888888888888,-1.5829823017120361,54.07347106933594,0.0011319065233692527,10.059219360351562
94,43.88888888888888,45,40,0.8888888888888888,-1.8224093914031982,58.17229461669922,0.0011431565508246422,20.129819869995117
95,43.888888888888886,45,40,0.8888888888888888,-2.0163302421569824,58.89824676513672,0.0011580291902646422,22.943513870239258
96,37.81045751633987,51,46,0.8881045751633987,-2.981706142425537,83.96037292480469,0.0011578997364267707,11.88672924041748
97,-3.7526881720430105,93,83,0.8924731182795699,-0.2912054657936096,26.093097686767578,0.0011478894157335162,4.5663652420043945
98,43.888888888888886,45,40,0.8888888888888888,-0.11449992656707764,65.875,0.0011384967947378755,4.8495073318481445
99,68.9090909090909,22,20,0.9090909090909091,0.7947075366973877,133.94134521484375,0.0011303300270810723,9.872115135192871
100,63.95652173913044,23,20,0.8695652173913043,0.9186232686042786,118.56463623046875,0.0010854881256818771,5.459171772003174
101,-141.2241630276565,229,202,0.8777583697234352,-0.39039346575737,14.450950622558594,0.0009966683574020863,4.414247989654541
102,-20.96428571428571,112,103,0.9103571428571429,-3.271643877029419,26.76715660095215,0.000980363809503615,7.115795612335205
103,46.90909090909091,44,40,0.9090909090909091,-2.842050790786743,30.670854568481445,0.0009769056923687458,8.432345390319824
104,-29.620689655172413,116,101,0.8637931034482759,-3.7897109985351562,26.903181076049805,0.0009404101292602718,16.178014755249023
105,68.9090909090909,22,20,0.9090909090909091,-1.0970896482467651,59.30409240722656,0.0009366577141918242,4.4451117515563965
106,63.95652173913043,23,20,0.8695652173913043,-0.17612381279468536,60.0055046081543,0.0009134567808359861,5.181093692779541
107,40.95652173913043,46,40,0.8695652173913043,-1.1447781324386597,63.66905212402344,0.0009557961602695286,31.945459365844727
108,46.90909090909091,44,40,0.9090909090909091,-0.8245537281036377,70.89849090576172,0.0009726997814141214,19.675119400024414
109,-22.166666666666664,112,101,0.8983333333333333,0.2977738678455353,57.04646301269531,0.0009772494668141007,7.383333683013916
110,-20.165165165165167,111,101,0.9083483483483483,0.42757970094680786,54.11191177368164,0.0009826826862990856,9.18635368347168
111,-25.742690058479532,114,101,0.8825730994152047,-0.2105046510696411,35.498199462890625,0.0009814647492021322,2.389833450317383
112,-1.782608695652173,92,83,0.9021739130434783,-0.41016650199890137,30.26670265197754,0.0009685090626589954,5.422304630279541
113,63.95652173913043,23,20,0.8695652173913043,-0.6417590379714966,115.77371215820312,0.0009478721767663956,8.14590072631836
114,-131.52852852852854,222,201,0.9047147147147148,-1.241824746131897,16.98335838317871,0.0009517297730781138,6.50610876083374
115,-18.90909090909091,110,101,0.9109090909090909,-3.284726619720459,25.604045867919922,0.0009200196363963187,6.698746204376221
116,-3.7526881720430123,93,83,0.8924731182795699,-2.279923915863037,22.46045684814453,0.0009200432687066495,5.202510356903076
117,63.95652173913044,23,20,0.8695652173913043,-2.212404489517212,77.62786102294922,0.0009196514147333801,4.0676589012146
118,-3.7526881720430154,93,83,0.8924731182795699,-1.4825971126556396,14.969515800476074,0.0008924580179154873,2.2890803813934326
119,-5.702127659574463,94,83,0.8829787234042553,-1.0603052377700806,27.88478660583496,0.0008876586798578501,2.3145124912261963
120,43.888888888888886,45,40,0.8888888888888888,-1.7982295751571655,54.41413116455078,0.0008820048533380032,7.198944091796875
121,-135.2536873156342,226,206,0.9074631268436578,1.0555561780929565,17.437557220458984,0.0008799668867141008,3.5973939895629883
122,43.888888888888886,45,40,0.8888888888888888,-0.9341150522232056,53.648921966552734,0.0008712410926818848,8.521947860717773
123,30.540229885057485,58,52,0.8854022988505748,-2.586749792098999,87.71192932128906,0.0008806840633042157,16.128305435180664
124,-18.33939393939393,110,101,0.9166060606060606,0.7236968278884888,31.482248306274414,0.0008841831004247069,5.234771251678467
125,-14.451713395638622,107,100,0.9254828660436137,0.1739967167377472,32.82208251953125,0.0008708827081136405,5.018593788146973
126,40.95652173913044,46,40,0.8695652173913043,-1.091611623764038,47.38173294067383,0.0008678848389536142,5.594923973083496
127,-3.7526881720430074,93,83,0.8924731182795699,-0.8535870313644409,22.144086837768555,0.0008674408891238272,5.41569185256958
128,63.95652173913043,23,20,0.8695652173913043,-1.4857908487319946,81.78445434570312,0.0008718768949620426,12.36225414276123
129,-19.975757575757573,110,100,0.9002424242424243,-2.6788668632507324,28.169198989868164,0.0008707789820618927,4.591739177703857
130,41.52564102564103,52,49,0.9352564102564103,-4.492583274841309,68.97703552246094,0.0008919443353079259,22.155197143554688
131,-128.70135746606334,221,204,0.9229864253393665,-1.028543472290039,12.074254035949707,0.0008099609985947609,2.9765384197235107
132,63.95652173913043,23,20,0.8695652173913043,-0.8846972584724426,97.97822570800781,0.0008145010797306895,13.503646850585938
133,63.95652173913043,23,20,0.8695652173913043,-0.1273614913225174,55.34085464477539,0.0008307188982143998,17.43524742126465
134,40.95652173913043,46,40,0.8695652173913043,-1.4424545764923096,41.31962966918945,0.0008299858309328556,4.7306108474731445
135,46.909090909090914,44,40,0.9090909090909091,-1.2818067073822021,54.22907638549805,0.0007862522616051137,3.9974873065948486
136,40.95652173913044,46,40,0.8695652173913043,-1.303560495376587,39.864776611328125,0.000761120580136776,1.9334043264389038
137,40.95652173913042,46,40,0.8695652173913043,-1.1275439262390137,40.34634780883789,0.0007623117999173701,2.2579305171966553
138,41.52287581699346,51,48,0.9252287581699347,-2.0959527492523193,55.35596466064453,0.0007580562960356474,6.430362701416016
139,43.88888888888889,45,40,0.8888888888888888,-0.3378470838069916,49.38370895385742,0.0007422806229442358,2.19073748588562
140,46.90909090909091,44,40,0.9090909090909091,-0.10646572709083557,51.12171936035156,0.000730052764993161,7.592848300933838
141,46.90909090909091,44,40,0.9090909090909091,0.032230205833911896,49.906803131103516,0.0007289061904884875,4.844560146331787
142,35.702380952380956,56,52,0.9170238095238096,-1.5688936710357666,43.708213806152344,0.0006670728325843811,5.2881388664245605
143,-125.79510703363914,218,202,0.9220489296636085,-0.19612765312194824,12.059244155883789,0.0006661448278464377,7.260123252868652
144,-112.51368760064412,207,196,0.9448631239935588,-0.38724708557128906,10.414244651794434,0.0006676885532215238,4.336246490478516
145,43.888888888888886,45,40,0.8888888888888888,-0.5836376547813416,50.069149017333984,0.000662336649838835,1.8924905061721802
146,-128.18853695324285,221,206,0.9281146304675716,-1.4219895601272583,11.550908088684082,0.000661655270960182,3.298032760620117
147,-16.009174311926607,109,102,0.929908256880734,-1.269033432006836,22.624162673950195,0.0006622678483836353,0.7350763082504272
148,-129.6066066066066,222,206,0.923933933933934,-2.0146892070770264,13.262662887573242,0.000659132027067244,4.323605537414551
149,44.228758169934636,51,49,0.9522875816993464,-3.650207281112671,50.41505432128906,0.0007000063778832555,27.988956451416016
150,46.90909090909091,44,40,0.9090909090909091,-1.0085210800170898,44.527915954589844,0.0006892681121826172,8.30261516571045
151,-115.91428571428573,210,198,0.9408571428571428,-0.037280116230249405,11.05361557006836,0.0006868134951218963,1.8352656364440918
152,-11.943396226415102,106,100,0.940566037735849,0.860633909702301,24.537784576416016,0.0006879291031509638,5.759500026702881
153,-126.76666666666667,220,206,0.9323333333333333,0.20399685204029083,12.373236656188965,0.000686858082190156,3.8713631629943848
154,43.18300653594771,51,49,0.9418300653594771,0.29163098335266113,46.374122619628906,0.0006740899407304823,6.197766304016113
155,-14.456790123456798,108,102,0.9354320987654321,0.35005423426628113,19.94553565979004,0.000677620351780206,8.6868896484375
156,-123.92354740061161,218,206,0.9407645259938838,-1.6635178327560425,12.558462142944336,0.0006648312555626035,4.818205833435059
157,-1.7826086956521725,92,83,0.9021739130434783,-0.7306166291236877,18.866376876831055,0.0006678015342913568,9.513114929199219
158,38.369696969696975,55,52,0.9336969696969697,-3.291191577911377,38.468650817871094,0.0006681144004687667,6.293038845062256
159,46.90909090909091,44,40,0.9090909090909091,-0.2809687554836273,40.73643493652344,0.0006680547958239913,2.0364623069763184
160,-121.56481481481482,216,204,0.9443518518518519,-1.1173981428146362,11.515146255493164,0.000667514861561358,3.584688186645508
161,-112.51368760064412,207,196,0.9448631239935588,-0.5316272377967834,8.978755950927734,0.000658202450722456,3.5227608680725098
162,-10.68888888888889,105,100,0.9431111111111111,-0.2821175456047058,22.516672134399414,0.0006605626549571753,9.883599281311035
163,-14.700305810397563,109,104,0.9429969418960245,0.8667689561843872,20.213151931762695,0.0006572026177309453,7.88594913482666
164,43.73202614379085,51,49,0.9473202614379085,0.8976003527641296,57.1837043762207,0.0006425431347452104,13.68840503692627
165,-116.65560821484992,211,200,0.9434439178515008,-1.4556448459625244,12.309959411621094,0.0006419444107450545,4.847753047943115
166,43.88888888888888,45,40,0.8888888888888888,-0.8324120044708252,49.70672607421875,0.0006408708286471665,4.057674884796143
167,63.95652173913042,23,20,0.8695652173913043,-1.0482972860336304,91.55908966064453,0.0006385896704159677,4.5778679847717285
168,43.888888888888886,45,40,0.8888888888888888,-2.8197994232177734,53.5210075378418,0.0006360472179949284,6.417326927185059
169,63.95652173913042,23,20,0.8695652173913043,-3.4468843936920166,103.38936614990234,0.0006360859260894358,6.386538505554199
170,-118.6056338028169,213,202,0.943943661971831,-2.902451753616333,17.085002899169922,0.0006358458776958287,7.4810357093811035
171,59.333333333333336,24,20,0.8333333333333334,-0.9625234603881836,100.99722290039062,0.0007324397447519004,41.137481689453125
172,46.36111111111109,48,46,0.9436111111111111,0.10971061140298843,38.0460319519043,0.0007267793407663703,5.048833847045898
173,42.8562091503268,51,48,0.938562091503268,0.6722341179847717,43.044437408447266,0.0007243186119012535,8.299259185791016
174,42.85620915032679,51,48,0.938562091503268,0.6755120158195496,47.50971984863281,0.0007259792764671147,9.911885261535645
175,43.73202614379085,51,49,0.9473202614379085,0.8786367177963257,49.30109405517578,0.0007253031362779438,8.742874145507812
176,43.888888888888886,45,40,0.8888888888888888,-0.210739403963089,43.03868865966797,0.0007252200157381594,1.4914113283157349
177,46.90909090909091,44,40,0.9090909090909091,-1.6672533750534058,41.352291107177734,0.0007238408434204757,2.747938871383667
178,38.09090909090909,55,52,0.9309090909090909,-3.210592746734619,55.90470504760742,0.0007230216870084405,0.328540563583374
179,38.09090909090909,55,52,0.9309090909090909,-2.508639335632324,47.10410690307617,0.0005423770635388792,0.5070621967315674
180,-10.555555555555564,105,100,0.9444444444444444,-2.1335675716400146,23.60507583618164,0.0005308794789016247,3.7088160514831543
181,63.95652173913043,23,20,0.8695652173913043,2.8769989013671875,104.63982391357422,0.0005303309299051762,3.9999475479125977
182,-1.7826086956521752,92,83,0.9021739130434783,-0.10034268349409103,25.32880210876465,0.0005284909857437015,2.5715770721435547
183,40.95652173913043,46,40,0.8695652173913043,0.3695666193962097,57.7543830871582,0.0005299158510752022,11.870564460754395
184,-118.6822429906542,214,204,0.9531775700934579,-0.6383947730064392,11.164562225341797,0.0005413317121565342,13.94801139831543
185,43.18300653594771,51,49,0.9418300653594771,-0.8232733607292175,38.93056106567383,0.0005075031658634543,7.813200950622559
186,-10.880503144654094,106,101,0.9511949685534591,-1.4015791416168213,19.466354370117188,0.0005067074089311063,2.9928319454193115
187,43.888888888888886,45,40,0.8888888888888888,-2.9362616539001465,56.29460525512695,0.000509728561155498,11.690032958984375
188,43.88888888888888,45,40,0.8888888888888888,-2.7031681537628174,49.930198669433594,0.0005099055706523359,8.117630958557129
189,-10.69182389937107,106,102,0.9530817610062893,-2.7198028564453125,26.975664138793945,0.0005068050813861191,3.7670352458953857
190,43.88888888888888,45,40,0.8888888888888888,-1.7202842235565186,33.55481719970703,0.0004995203926227987,3.6314356327056885
191,-7.631578947368421,95,83,0.8736842105263158,-0.6620430946350098,19.888568878173828,0.0004986593266949058,1.525222897529602
192,-1.782608695652173,92,83,0.9021739130434783,-0.047254130244255066,21.657012939453125,0.0004976566997356713,3.4428727626800537
193,59.333333333333336,24,20,0.8333333333333334,2.205350160598755,98.0569839477539,0.0004925303510390222,2.1828017234802246
194,43.83660130718954,51,49,0.9483660130718954,1.4545823335647583,47.8441162109375,0.00047118630027398467,1.0352410078048706
195,44.693333333333335,50,48,0.9469333333333333,0.02195638045668602,40.45216369628906,0.0004426384693942964,1.3361880779266357
196,-7.631578947368416,95,83,0.8736842105263158,-0.3907931447029114,13.413125991821289,0.0004370612441562116,2.652312755584717
197,63.95652173913043,23,20,0.8695652173913043,-4.037715435028076,95.61173248291016,0.0004763574688695371,29.707935333251953
198,-115.81200631911533,211,201,0.9518799368088467,0.6034280061721802,7.4350714683532715,0.0004768688231706619,1.8502453565597534
199,46.90909090909091,44,40,0.9090909090909091,-1.3151487112045288,51.85813903808594,0.00047370095853693783,1.5102276802062988
200,44.37333333333333,50,48,0.9437333333333333,-1.0802706480026245,42.014862060546875,0.0004733511887025088,2.569725751876831
201,-113.75279106858055,209,200,0.9524720893141946,0.5006232857704163,8.858409881591797,0.00047255962272174656,1.6680418252944946
202,-9.237179487179489,104,99,0.9476282051282051,0.3978123962879181,13.972929954528809,0.0004712777736131102,2.718001365661621
203,68.9090909090909,22,20,0.9090909090909091,0.18026988208293915,86.56108093261719,0.00046785399899818003,3.1372194290161133
204,-117.3129890453834,213,204,0.9568701095461659,-0.48153048753738403,8.347005844116211,0.000452762731583789,2.398770809173584
205,-9.237179487179493,104,99,0.9476282051282051,-1.2372578382492065,21.47789192199707,0.0004532027232926339,7.691224575042725
206,-114.35873015873017,210,201,0.9564126984126984,-1.3632774353027344,7.264970779418945,0.0004534738545771688,1.683140754699707
207,-108.12418300653596,204,196,0.9587581699346405,-1.370589256286621,8.920186042785645,0.00039401871617883444,4.6567487716674805
208,-5.702127659574472,94,83,0.8829787234042553,-1.8891932964324951,22.977527618408203,0.0003705181006807834,0.5106256008148193
209,43.888888888888886,45,40,0.8888888888888888,-2.311109781265259,43.7127571105957,0.00037068192614242435,6.44144344329834
210,-114.25714285714287,210,202,0.9574285714285714,-0.8055159449577332,7.284683704376221,0.0003692821192089468,1.6945841312408447
211,-117.31298904538342,213,204,0.9568701095461659,-0.5440572500228882,8.95311450958252,0.00036878109676763415,1.4438490867614746
212,43.888888888888886,45,40,0.8888888888888888,-0.4266146123409271,39.707122802734375,0.00036794046172872186,3.5062031745910645
213,-14.715151515151517,110,105,0.9528484848484848,0.20050492882728577,18.41493797302246,0.0003673509054351598,0.6964651346206665
214,40.913580246913575,54,52,0.9491358024691358,0.40869197249412537,29.89835548400879,0.00036785018164664507,8.30443286895752
215,-3.7526881720430123,93,83,0.8924731182795699,-0.1578739881515503,27.58026885986328,0.0003661444061435759,4.553062438964844
216,-3.75268817204301,93,83,0.8924731182795699,-0.1059427335858345,19.782514572143555,0.00036475335946306586,1.4909474849700928
217,63.95652173913043,23,20,0.8695652173913043,-0.8394849300384521,73.0931167602539,0.0003642383962869644,4.2396745681762695
218,-109.54634146341463,205,196,0.9545365853658536,0.040584199130535126,7.070504188537598,0.00036432946217246354,2.480128288269043
219,43.73202614379085,51,49,0.9473202614379085,-0.5592343807220459,34.19923782348633,0.0003636342298705131,3.0486040115356445
220,46.909090909090914,44,40,0.9090909090909091,-0.8368296027183533,49.35786819458008,0.00036214623833075166,3.2089779376983643
221,40.95652173913043,46,40,0.8695652173913043,-0.5456224083900452,43.98908233642578,0.00036205266951583326,2.81125807762146
222,40.81481481481481,54,52,0.9481481481481482,0.5258674025535583,17.132352828979492,0.0003602033539209515,1.2604001760482788
223,43.888888888888886,45,40,0.8888888888888888,0.34907618165016174,30.412860870361328,0.000351168419001624,0.4059544801712036
224,43.888888888888886,45,40,0.8888888888888888,-1.0488507747650146,41.01772689819336,0.00035023962846025825,7.939943313598633
225,-8.647435897435889,104,100,0.9535256410256411,-0.5877743363380432,15.052600860595703,0.00035051751183345914,1.1021459102630615
226,63.95652173913042,23,20,0.8695652173913043,0.07643856108188629,79.15003967285156,0.0003503298794385046,0.670116126537323
227,-8.647435897435894,104,100,0.9535256410256411,-0.9900321960449219,17.654390335083008,0.00034914721618406475,1.323530673980713
228,-3.752688172043011,93,83,0.8924731182795699,-1.4038578271865845,23.26630210876465,0.000344280619174242,6.028241157531738
229,68.9090909090909,22,20,0.9090909090909091,0.7685241103172302,70.6832504272461,0.0003588937979657203,12.054630279541016
230,63.95652173913044,23,20,0.8695652173913043,-1.4726459980010986,93.60694885253906,0.0003368114121258259,8.550294876098633
231,63.95652173913044,23,20,0.8695652173913043,-0.857877790927887,75.69645690917969,0.0003372572537045926,0.8028454184532166
232,40.95652173913044,46,40,0.8695652173913043,-0.7897921204566956,37.469635009765625,0.00032963952980935574,4.19666051864624
233,63.95652173913044,23,20,0.8695652173913043,-1.1848971843719482,69.30876159667969,0.00031156567274592817,7.335972785949707
234,-10.880503144654096,106,101,0.9511949685534591,1.0763301849365234,12.068641662597656,0.000316166813718155,8.7424955368042
235,-3.7526881720430083,93,83,0.8924731182795699,-0.44005218148231506,20.47211265563965,0.00031603610841557384,4.00654935836792
