episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
539,46.564102564102555,52,52,0.9856410256410256,0.6985295414924622,57.5488395690918,0.002683146856725216,0.3424489498138428
540,63.95652173913043,23,20,0.8695652173913043,2.136789560317993,126.5791015625,0.0026827494148164988,1.196578025817871
541,40.95652173913043,46,40,0.8695652173913043,2.1558518409729004,62.681434631347656,0.0026996536180377007,16.606502532958984
542,-104.76026272577997,203,200,0.9823973727422003,-0.26437807083129883,13.84955883026123,0.0026998368557542562,1.7977516651153564
543,40.95652173913043,46,40,0.8695652173913043,-0.14050942659378052,68.66140747070312,0.0026950726751238108,2.6803135871887207
544,43.888888888888886,45,40,0.8888888888888888,-0.35609760880470276,68.4225845336914,0.0026960461400449276,5.719627380371094
545,43.888888888888886,45,40,0.8888888888888888,0.2985135018825531,68.27586364746094,0.002696366049349308,2.957976818084717
546,47.62585034013605,49,48,0.9662585034013605,-0.42404380440711975,60.2365837097168,0.002696953946724534,4.981271743774414
547,63.95652173913043,23,20,0.8695652173913043,-0.24127836525440216,127.78811645507812,0.002699455013498664,10.183692932128906
548,-7.631578947368422,95,83,0.8736842105263158,0.062241457402706146,31.19858169555664,0.0027125857304781675,14.668179512023926
549,-110.85964912280703,209,206,0.9814035087719298,-0.5592007040977478,14.40199089050293,0.0027116993442177773,0.5576385259628296
550,59.33333333333334,24,20,0.8333333333333334,1.2210688591003418,132.81800842285156,0.0027272917795926332,16.287256240844727
551,38.10638297872341,47,40,0.851063829787234,-0.5050291419029236,69.11317443847656,0.0027506372425705194,20.51614761352539
552,-99.21885521885523,198,196,0.9878114478114478,-0.2742123007774353,14.61264705657959,0.002749923150986433,2.344727039337158
553,-109.93269230769232,208,204,0.9806730769230769,-0.2916731834411621,14.15239429473877,0.0027508081402629614,4.015588283538818
554,63.95652173913043,23,20,0.8695652173913043,3.7414934635162354,124.43622589111328,0.002782185561954975,22.580055236816406
555,63.95652173913043,23,20,0.8695652173913043,1.291499376296997,125.3766860961914,0.00278237322345376,2.2157936096191406
556,40.95652173913044,46,40,0.8695652173913043,0.9575928449630737,64.66106414794922,0.0028453690465539694,32.04652786254883
557,63.95652173913044,23,20,0.8695652173913043,0.9249096512794495,130.29783630371094,0.00284803775139153,7.461015701293945
558,-7.631578947368406,95,83,0.8736842105263158,-0.30487099289894104,33.63930892944336,0.0028476316947489977,1.4420369863510132
559,-9.043613707165104,107,105,0.979563862928349,0.7825859785079956,28.467317581176758,0.002869012299925089,18.762014389038086
560,-7.1079365079365076,105,104,0.978920634920635,-0.4700794219970703,28.729902267456055,0.0028690756298601627,1.9900529384613037
561,40.95652173913043,46,40,0.8695652173913043,0.1235758513212204,68.62847900390625,0.002869765739887953,4.044490337371826
562,45.15999999999999,50,48,0.9516,0.5556906461715698,60.10439682006836,0.0028725035954266787,6.877028942108154
563,40.95652173913044,46,40,0.8695652173913043,0.7390232682228088,66.4206771850586,0.002872855868190527,1.7822844982147217
564,-104.1881188118812,202,198,0.9781188118811881,-0.6838847994804382,14.451210021972656,0.002871038159355521,1.8638780117034912
565,63.95652173913044,23,20,0.8695652173913043,1.9234144687652588,130.01553344726562,0.0028710076585412025,0.47561782598495483
566,-109.40064102564102,208,206,0.9859935897435897,-0.7102858424186707,14.192831993103027,0.002870724303647876,1.1097222566604614
567,-100.66834170854271,199,196,0.9833165829145729,-0.3396829068660736,14.522932052612305,0.0028693873900920153,0.8300296068191528
568,-105.44117647058823,204,202,0.9855882352941177,-0.3741944134235382,13.681660652160645,0.0028691657353192568,0.47230982780456543
569,43.888888888888886,45,40,0.8888888888888888,1.1411006450653076,67.3563003540039,0.0028689210303127766,1.4686007499694824
570,-104.1881188118812,202,198,0.9781188118811881,-0.6468875408172607,14.101446151733398,0.0028664551209658384,0.7990133762359619
571,-5.702127659574474,94,83,0.8829787234042553,0.3021579086780548,31.496562957763672,0.002866195049136877,2.2876169681549072
572,43.888888888888886,45,40,0.8888888888888888,0.511047899723053,64.60794830322266,0.0028659275267273188,0.8397783041000366
573,-7.631578947368413,95,83,0.8736842105263158,-0.634174108505249,33.76692581176758,0.002866020891815424,3.354539155960083
574,-2.9537953795379686,101,100,0.9804620462046204,-0.31099647283554077,27.867599487304688,0.0028660253155976534,2.471120834350586
575,-100.71524288107204,199,196,0.9828475711892797,-0.43262386322021484,13.839996337890625,0.0028621642850339413,4.581277847290039
576,-9.541666666666668,96,83,0.8645833333333334,-0.25882235169410706,31.635223388671875,0.0028619871009141207,1.2500863075256348
577,63.95652173913044,23,20,0.8695652173913043,4.426051139831543,116.44417572021484,0.002863240195438266,14.040322303771973
578,40.95652173913044,46,40,0.8695652173913043,1.706421136856079,63.977622985839844,0.002865699352696538,5.962294101715088
579,-8.937694704049848,107,106,0.9806230529595016,0.4589715003967285,26.42548370361328,0.002869220683351159,7.88384485244751
580,-104.76026272577998,203,200,0.9823973727422003,-0.5480935573577881,14.173809051513672,0.0028692916966974735,1.7481333017349243
581,-8.937694704049845,107,106,0.9806230529595016,0.447152704000473,26.990774154663086,0.002869542920961976,2.0496864318847656
582,-6.48076923076923,104,102,0.9751923076923077,-0.24136368930339813,27.910070419311523,0.0028739816043525934,8.999744415283203
583,-4.254901960784318,102,100,0.9774509803921568,0.18005061149597168,27.831003189086914,0.0028731690254062414,0.0934392586350441
584,-105.54575163398694,204,201,0.9845424836601308,-0.3529839515686035,13.525666236877441,0.0028734453953802586,3.3598766326904297
585,-2.8151815181518227,101,100,0.9818481848184818,0.809921145439148,26.879497528076172,0.0028738549444824457,2.2958669662475586
586,-7.631578947368423,95,83,0.8736842105263158,0.4866972863674164,31.36432647705078,0.0027734513860195875,2.962390661239624
587,63.95652173913044,23,20,0.8695652173913043,0.1348048597574234,124.79837036132812,0.0027633861172944307,9.355917930603027
588,38.1063829787234,47,40,0.851063829787234,0.9809121489524841,66.49313354492188,0.0027634347788989544,0.7720431685447693
589,59.333333333333336,24,20,0.8333333333333334,2.920565128326416,114.69730377197266,0.002764942357316613,4.891646862030029
590,-11.432989690721657,97,83,0.8556701030927835,-0.5205278396606445,32.830604553222656,0.002902895212173462,47.4064826965332
591,-7.631578947368417,95,83,0.8736842105263158,0.1372726559638977,30.139123916625977,0.0029122368432581425,13.289216041564941
592,40.95652173913043,46,40,0.8695652173913043,0.508051335811615,62.477699279785156,0.002912185387685895,3.5464725494384766
593,-7.631578947368417,95,83,0.8736842105263158,0.24899426102638245,30.309988021850586,0.002790546976029873,7.452771186828613
594,-5.317152103559879,103,101,0.9768284789644013,-0.23745197057724,27.785425186157227,0.0027919935528188944,5.548985958099365
595,38.10638297872341,47,40,0.851063829787234,-0.028252825140953064,67.3781509399414,0.002792167477309704,4.455936431884766
596,48.10204081632652,49,48,0.9710204081632653,1.7215516567230225,54.77899169921875,0.002783154370263219,4.437219142913818
597,49.02721088435374,49,49,0.9802721088435374,1.5420372486114502,53.89448165893555,0.0027797073125839233,2.4468095302581787
598,59.33333333333333,24,20,0.8333333333333334,3.926521062850952,121.3929672241211,0.0007927134865894914,13.06308650970459
599,40.95652173913043,46,40,0.8695652173913043,0.7578169107437134,66.54783630371094,0.000792805221863091,1.4433948993682861
600,-105.54575163398692,204,201,0.9845424836601308,0.006138184107840061,13.19693660736084,0.0007927486440166831,2.168654680252075
601,-4.254901960784319,102,100,0.9774509803921568,0.04510458558797836,24.845029830932617,0.0007867694948799908,1.172813892364502
602,-105.44117647058823,204,202,0.9855882352941177,-0.1706397980451584,13.5877103805542,0.0007861188496463001,1.083261251449585
603,-6.4807692307692335,104,102,0.9751923076923077,-0.04381030425429344,26.982362747192383,0.0007854656432755291,0.8713980317115784
604,-110.85964912280703,209,206,0.9814035087719298,-0.1370585560798645,13.829026222229004,0.0007854003924876451,2.2866439819335938
605,-109.93269230769232,208,204,0.9806730769230769,-0.1729213297367096,13.146818161010742,0.0007853657007217407,3.3806874752044678
606,63.95652173913044,23,20,0.8695652173913043,1.077497959136963,126.91008758544922,0.0007886483799666166,7.456725120544434
607,46.73333333333333,50,49,0.9673333333333334,0.5277701020240784,55.66274642944336,0.0007855221629142761,3.058537721633911
608,40.95652173913044,46,40,0.8695652173913043,1.4447823762893677,62.7491455078125,0.000786931486800313,4.860411167144775
609,-4.254901960784316,102,100,0.9774509803921568,0.5608366131782532,26.00455093383789,0.0007871328270994127,1.8918040990829468
610,63.95652173913043,23,20,0.8695652173913043,2.0422635078430176,124.9726333618164,0.0006562555208802223,4.673517227172852
611,-102.70149253731343,201,198,0.9829850746268657,-0.2895531952381134,13.17564868927002,0.0006369408802129328,0.5760657787322998
612,-7.051282051282057,104,101,0.9694871794871794,0.01122323703020811,27.87512969970703,0.0006141099147498608,0.8793963193893433
613,-5.702127659574469,94,83,0.8829787234042553,-0.08912274986505508,31.92707633972168,0.000598809274379164,1.4055851697921753
614,63.95652173913044,23,20,0.8695652173913043,0.7134689688682556,132.09617614746094,0.0006021930021233857,9.98486328125
615,40.95652173913042,46,40,0.8695652173913043,1.627692699432373,60.393070220947266,0.0006310296012088656,21.778257369995117
616,-7.631578947368416,95,83,0.8736842105263158,-0.766613781452179,31.570404052734375,0.0006328923045657575,5.568942546844482
617,43.893081761006286,53,52,0.9689308176100629,1.3624608516693115,49.50938034057617,0.0006304620183072984,4.322862148284912
618,-100.66834170854271,199,196,0.9833165829145729,0.2659267485141754,13.014381408691406,0.0006318499217741191,4.623997211456299
619,-105.44117647058823,204,202,0.9855882352941177,0.2127295583486557,12.583295822143555,0.0006320385728031397,2.000765323638916
620,-110.85964912280701,209,206,0.9814035087719298,-0.22399502992630005,13.589192390441895,0.0006313988124020398,0.06233802065253258
621,-9.541666666666657,96,83,0.8645833333333334,-0.24795065820217133,33.435394287109375,0.0006312832701951265,2.5823299884796143
622,-110.85964912280703,209,206,0.9814035087719298,-0.33278244733810425,14.103649139404297,0.0006310958415269852,0.4722662568092346
623,-105.44117647058825,204,202,0.9855882352941177,-0.24233777821063995,14.02561092376709,0.0006126798107288778,0.7279331088066101
624,48.68707482993197,49,48,0.9768707482993197,0.12188339978456497,60.31958770751953,0.0006127901724539697,1.4055806398391724
625,40.95652173913042,46,40,0.8695652173913043,0.4662579596042633,66.42528533935547,0.000613150536082685,3.2618556022644043
626,-105.44117647058825,204,202,0.9855882352941177,-0.49672630429267883,13.791353225708008,0.0004912727745249867,11.24219799041748
627,59.333333333333336,24,20,0.8333333333333334,2.3559975624084473,123.83131408691406,0.0004848700191359967,2.0906283855438232
628,40.95652173913043,46,40,0.8695652173913043,2.7040083408355713,56.482234954833984,0.0004824010538868606,8.96052360534668
629,40.95652173913043,46,40,0.8695652173913043,0.41158273816108704,58.200531005859375,0.00048340432113036513,4.054907321929932
630,-9.541666666666664,96,83,0.8645833333333334,0.2256121039390564,30.760000228881836,0.0004801307513844222,3.0860419273376465
631,-4.592233009708751,103,102,0.9840776699029126,0.03288260102272034,25.135469436645508,0.00048082045395858586,3.343601703643799
632,40.95652173913044,46,40,0.8695652173913043,1.1897809505462646,57.511253356933594,0.0011767661198973656,107.01110076904297
633,59.33333333333334,24,20,0.8333333333333334,0.5343701839447021,110.336181640625,0.001181302242912352,8.612257957458496
634,-100.71524288107204,199,196,0.9828475711892797,-0.28403815627098083,14.863338470458984,0.0011849116999655962,7.880947113037109
635,43.88888888888888,45,40,0.8888888888888888,0.3819100856781006,62.820560455322266,0.0011862210230901837,4.740521430969238
636,43.888888888888886,45,40,0.8888888888888888,0.5708842277526855,63.968570709228516,0.001183012966066599,4.787080764770508
637,40.95652173913043,46,40,0.8695652173913043,1.5697696208953857,60.184539794921875,0.001183985616080463,3.8426623344421387
638,-104.76026272577998,203,200,0.9823973727422003,-0.4640834927558899,14.509818077087402,0.0011837090132758021,1.2202304601669312
639,-7.631578947368418,95,83,0.8736842105263158,0.2543826103210449,31.221635818481445,0.001183882588520646,1.80720853805542
640,-9.541666666666664,96,83,0.8645833333333334,0.47417810559272766,30.577106475830078,0.0011863739928230643,6.344406604766846
641,-1.446666666666664,100,99,0.9855333333333334,0.40951353311538696,23.518117904663086,0.0011694080894812942,1.2489733695983887
642,-7.631578947368412,95,83,0.8736842105263158,-0.43102145195007324,31.87175941467285,0.0011700253235176206,3.9812543392181396
643,40.95652173913043,46,40,0.8695652173913043,0.1983007937669754,60.38240432739258,0.0011720242910087109,6.355295658111572
644,-9.541666666666664,96,83,0.8645833333333334,0.7208553552627563,28.13041877746582,0.001378266024403274,58.3160514831543
645,63.95652173913043,23,20,0.8695652173913043,-1.6221197843551636,119.95733642578125,0.0015163148054853082,47.97114181518555
646,47.625850340136054,49,48,0.9662585034013605,0.3638555705547333,44.79975891113281,0.0015149922110140324,0.49272361397743225
647,59.333333333333336,24,20,0.8333333333333334,0.8087733387947083,119.80249786376953,0.0015117904404178262,7.1288065910339355
648,40.95652173913044,46,40,0.8695652173913043,-0.4464297294616699,63.92872619628906,0.001501739607192576,7.0989670753479
649,63.95652173913044,23,20,0.8695652173913043,4.0259575843811035,116.85392761230469,0.0016018374590203166,40.42452621459961
650,40.95652173913044,46,40,0.8695652173913043,0.6378605961799622,61.954795837402344,0.001585781341418624,1.0894641876220703
651,-9.541666666666659,96,83,0.8645833333333334,0.13462215662002563,26.53664779663086,0.0015614158473908901,3.806765556335449
652,-9.541666666666664,96,83,0.8645833333333334,-0.7249096035957336,28.898983001708984,0.0015618469333276153,3.792180299758911
653,40.95652173913043,46,40,0.8695652173913043,0.6426217555999756,55.828697204589844,0.001561085693538189,2.799654245376587
654,63.95652173913043,23,20,0.8695652173913043,1.8396527767181396,113.97672271728516,0.0015283667016774416,2.6605210304260254
655,-109.40064102564104,208,206,0.9859935897435897,-0.10640058666467667,13.700450897216797,0.0015292874304577708,4.521424770355225
656,-105.54575163398692,204,201,0.9845424836601308,-0.008343399502336979,14.148693084716797,0.0014694813871756196,6.008315086364746
657,40.95652173913043,46,40,0.8695652173913043,-0.5821645855903625,62.01947784423828,0.0014662712346762419,0.7303501963615417
658,40.95652173913043,46,40,0.8695652173913043,0.3356720209121704,58.80311584472656,0.0014847718412056565,17.621360778808594
659,47.13333333333333,50,49,0.9713333333333334,-2.550645589828491,56.6582145690918,0.0014724654611200094,12.632401466369629
660,40.95652173913043,46,40,0.8695652173913043,0.5784035325050354,53.27445602416992,0.0014739545295014977,4.952548980712891
661,-5.718446601941746,103,101,0.9728155339805825,0.2650279402732849,27.153926849365234,0.0014737254241481423,3.1217551231384277
662,63.95652173913042,23,20,0.8695652173913043,0.4633335471153259,115.30812072753906,0.001471774186939001,3.6717638969421387
663,-9.54166666666666,96,83,0.8645833333333334,-0.2567487955093384,28.585508346557617,0.0014719008468091488,2.5794293880462646
664,63.95652173913043,23,20,0.8695652173913043,-0.7520847916603088,115.20458221435547,0.0014823853271082044,13.538168907165527
665,-9.541666666666673,96,83,0.8645833333333334,-0.5662970542907715,24.880168914794922,0.001482383580878377,0.20707815885543823
666,63.95652173913044,23,20,0.8695652173913043,-0.5873886346817017,110.52835083007812,0.001487173605710268,9.225443840026855
667,46.62666666666667,50,49,0.9662666666666667,-1.61259925365448,49.420745849609375,0.0014880470698699355,4.375680446624756
668,40.95652173913043,46,40,0.8695652173913043,-0.3037700057029724,51.478302001953125,0.0014886640710756183,2.7879419326782227
669,40.95652173913043,46,40,0.8695652173913043,1.1426465511322021,46.49036407470703,0.0014934298815205693,8.584073066711426
670,-100.66834170854271,199,196,0.9833165829145729,-0.4549354612827301,16.633136749267578,0.0014949858887121081,4.961391925811768
671,-4.592233009708744,103,102,0.9840776699029126,-0.10651644319295883,38.00093078613281,0.0014946970622986555,1.8948851823806763
672,-5.718446601941748,103,101,0.9728155339805825,0.05663313716650009,36.496826171875,0.0014946796000003815,0.8637540936470032
673,-109.40064102564104,208,206,0.9859935897435897,-0.002560173161327839,20.102954864501953,0.0014942340785637498,1.4537047147750854
674,63.95652173913043,23,20,0.8695652173913043,1.7215049266815186,125.39463806152344,0.0014941233675926924,1.4383010864257812
675,63.95652173913043,23,20,0.8695652173913043,0.23371045291423798,111.00865173339844,0.0014939457178115845,4.709897041320801
676,43.888888888888886,45,40,0.8888888888888888,-1.455459713935852,48.73956298828125,0.0014951430493965745,4.919352054595947
677,-2.9537953795379597,101,100,0.9804620462046204,-1.1865637302398682,42.70304870605469,0.0014822520315647125,1.1552565097808838
678,-7.107936507936504,105,104,0.978920634920635,-1.2394068241119385,42.31924819946289,0.0014797523617744446,0.7646750211715698
679,-5.7021276595744705,94,83,0.8829787234042553,-0.5098962783813477,27.701541900634766,0.0014758836477994919,0.22609195113182068
680,-2.81518151815183,101,100,0.9818481848184818,0.29162490367889404,33.88100051879883,0.0014759639743715525,2.0058956146240234
681,46.75163398692809,51,51,0.977516339869281,0.16093043982982635,84.7601089477539,0.0014755899319425225,0.40792641043663025
682,40.95652173913042,46,40,0.8695652173913043,-0.3059006631374359,65.67417907714844,0.0014733357820659876,7.032055854797363
683,46.626666666666665,50,49,0.9662666666666667,-0.2944542169570923,76.78284454345703,0.0014736074954271317,2.9087612628936768
684,47.625850340136054,49,48,0.9662585034013605,-0.6126548647880554,64.3567886352539,0.0014725332148373127,0.5714430809020996
685,-7.107936507936508,105,104,0.978920634920635,-0.10232099145650864,24.431032180786133,0.0014722254127264023,1.333064079284668
686,46.75163398692809,51,51,0.977516339869281,-1.8794299364089966,52.468605041503906,0.0014739524340257049,7.259925842285156
687,-106.9479674796748,205,202,0.980520325203252,0.2696431875228882,13.6708345413208,0.0014699256280437112,2.441695213317871
688,63.95652173913043,23,20,0.8695652173913043,-1.696561574935913,89.658447265625,0.0014721975894644856,7.036380767822266
689,-4.59223300970875,103,102,0.9840776699029126,-0.5042661428451538,20.034093856811523,0.0014702060725539923,1.471361756324768
690,40.95652173913043,46,40,0.8695652173913043,-1.875272512435913,53.719993591308594,0.001337886438705027,7.636050701141357
691,40.95652173913042,46,40,0.8695652173913043,-1.1927305459976196,49.47977828979492,0.0013277294347062707,4.6243896484375
692,-105.54575163398694,204,201,0.9845424836601308,-0.14429041743278503,12.082462310791016,0.0013272823998704553,1.47685968875885
693,-5.718446601941748,103,101,0.9728155339805825,0.05435023829340935,20.294498443603516,0.0013239646796137094,0.9781402945518494
694,63.95652173913043,23,20,0.8695652173913043,-0.22467626631259918,93.18103790283203,0.0013225170550867915,3.219567060470581
695,-105.54575163398692,204,201,0.9845424836601308,-0.10906827449798584,13.461531639099121,0.0013219199609011412,2.2008111476898193
696,-3.4224422442244298,101,99,0.9757755775577558,0.3154478073120117,21.439117431640625,0.0013203468406572938,0.8350485563278198
697,59.333333333333336,24,20,0.8333333333333334,0.22407639026641846,91.81673431396484,0.0013203410198912024,2.391321897506714
698,47.266666666666666,50,49,0.9726666666666667,-0.11417131870985031,41.17930603027344,0.0013082377845421433,0.12518370151519775
699,49.36879432624113,47,46,0.9636879432624114,-0.5006357431411743,41.392459869384766,0.001308437087573111,2.967582941055298
700,-100.66834170854271,199,196,0.9833165829145729,0.2585248053073883,12.913942337036133,0.0013080716598778963,0.41843900084495544
701,-3.422442244224426,101,99,0.9757755775577558,0.10622742027044296,27.414844512939453,0.0013082120567560196,2.6494221687316895
702,-4.915032679738566,102,100,0.9708496732026144,0.5747343301773071,24.493749618530273,0.0013089340645819902,2.522968053817749
703,63.95652173913043,23,20,0.8695652173913043,0.7741110920906067,85.00104522705078,0.0013088996056467295,1.4315404891967773
704,49.36879432624113,47,46,0.9636879432624114,0.3821384310722351,38.315521240234375,0.0013085128739476204,0.06212868168950081
705,-105.54575163398694,204,201,0.9845424836601308,-0.7003286480903625,10.916792869567871,0.001307599595747888,1.2274953126907349
706,63.95652173913042,23,20,0.8695652173913043,-0.6972551345825195,123.51579284667969,0.0013060193741694093,4.9699883460998535
707,-7.631578947368418,95,83,0.8736842105263158,-0.7938874363899231,19.154827117919922,0.0013057783944532275,1.4594001770019531
708,59.333333333333336,24,20,0.8333333333333334,-1.330649971961975,90.62812805175781,0.0013053104048594832,6.167360782623291
709,63.95652173913043,23,20,0.8695652173913043,-1.3811805248260498,88.36759948730469,0.001309458166360855,10.018118858337402
710,43.888888888888886,45,40,0.8888888888888888,0.4088423550128937,48.0555419921875,0.001307767117395997,0.7810037136077881
711,-7.631578947368421,95,83,0.8736842105263158,0.49212512373924255,20.595216751098633,0.001336133573204279,21.530811309814453
712,-9.043613707165113,107,105,0.979563862928349,0.48366275429725647,21.32700538635254,0.0013369470834732056,3.3520448207855225
713,-11.432989690721655,97,83,0.8556701030927835,0.49339303374290466,24.807788848876953,0.0013401550240814686,6.972286224365234
714,63.95652173913042,23,20,0.8695652173913043,0.6651338934898376,83.70774841308594,0.0019438409944996238,99.95109558105469
715,63.95652173913044,23,20,0.8695652173913043,1.0681451559066772,93.76610565185547,0.0019162188982591033,4.307704448699951
716,59.33333333333334,24,20,0.8333333333333334,-0.17489445209503174,87.16688537597656,0.0019151188898831606,0.7247561812400818
717,40.95652173913044,46,40,0.8695652173913043,-0.8602207899093628,47.1248664855957,0.001913642161525786,3.4474380016326904
718,63.95652173913044,23,20,0.8695652173913043,-0.39899975061416626,79.87076568603516,0.0019120621727779508,3.283766508102417
719,-102.70149253731344,201,198,0.9829850746268657,-0.3974822163581848,15.405611991882324,0.001911643659695983,2.6719772815704346
720,63.95652173913043,23,20,0.8695652173913043,-0.20580053329467773,80.84309387207031,0.001911552855744958,1.0978760719299316
721,-109.9326923076923,208,204,0.9806730769230769,-0.1716904193162918,12.558280944824219,0.0019279068801552057,16.481481552124023
722,-3.4224422442244204,101,99,0.9757755775577558,-0.43458816409111023,13.796717643737793,0.0019349029753357172,10.793848037719727
723,-5.702127659574474,94,83,0.8829787234042553,-0.10497938841581345,16.3962345123291,0.001986695686355233,28.852462768554688
724,-5.317152103559878,103,101,0.9768284789644013,-0.8080371022224426,20.439868927001953,0.001986787421628833,2.0173757076263428
725,-105.44117647058823,204,202,0.9855882352941177,0.4152084290981293,15.58833122253418,0.0019996098708361387,14.425253868103027
726,-7.631578947368412,95,83,0.8736842105263158,0.07518388330936432,17.97983741760254,0.0021131488028913736,43.99873352050781
727,-4.254901960784319,102,100,0.9774509803921568,0.4359641373157501,17.950345993041992,0.002112805377691984,1.063892126083374
728,-3.422442244224428,101,99,0.9757755775577558,0.12860502302646637,15.211459159851074,0.0021078712306916714,4.980069160461426
729,-8.937694704049843,107,106,0.9806230529595016,-0.9080332517623901,20.350162506103516,0.0021268283016979694,17.41309928894043
730,40.95652173913043,46,40,0.8695652173913043,0.3409755825996399,44.96023941040039,0.0021274772007018328,2.7628369331359863
731,40.95652173913042,46,40,0.8695652173913043,-0.9100952744483948,48.53971862792969,0.0021268585696816444,2.4686195850372314
732,-3.4224422442244182,101,99,0.9757755775577558,-1.0865402221679688,20.78618812561035,0.001441999338567257,14.739871978759766
733,-2.815181518151825,101,100,0.9818481848184818,-0.6297239065170288,20.498708724975586,0.001438580802641809,1.0607272386550903
734,63.95652173913043,23,20,0.8695652173913043,0.02762918546795845,65.12409973144531,0.001435167738236487,3.29524302482605
735,47.13333333333333,50,49,0.9713333333333334,-0.1326354742050171,25.23048210144043,0.0014344427036121488,0.4510611891746521
736,-105.4673202614379,204,202,0.9853267973856209,-0.0007290802313946187,15.881586074829102,0.001456832280382514,19.657869338989258
737,40.95652173913044,46,40,0.8695652173913043,0.24656274914741516,30.805803298950195,0.0014553368091583252,1.5882664918899536
738,43.893081761006286,53,52,0.9689308176100629,0.20512069761753082,22.080480575561523,0.0014559172559529543,2.0327675342559814
739,63.95652173913044,23,20,0.8695652173913043,1.4985642433166504,62.52316665649414,0.0014576357789337635,4.663003444671631
740,40.95652173913043,46,40,0.8695652173913043,-0.05470242723822594,33.82909393310547,0.001454447745345533,3.168376922607422
741,-7.051282051282056,104,101,0.9694871794871794,-0.18599888682365417,21.923702239990234,0.0014627028722316027,12.021142959594727
742,47.26666666666666,50,49,0.9726666666666667,-0.06628455221652985,42.8348274230957,0.001462204265408218,1.0472983121871948
743,-7.107936507936511,105,104,0.978920634920635,-0.9758604168891907,24.53934669494629,0.0014604448806494474,1.1771869659423828
744,-5.702127659574474,94,83,0.8829787234042553,-0.38715583086013794,12.872188568115234,0.0012544241035357118,3.1001856327056885
745,-105.46732026143792,204,202,0.9853267973856209,-0.49695801734924316,14.638412475585938,0.001116531202569604,1.54709792137146
746,40.95652173913043,46,40,0.8695652173913043,0.5447444915771484,32.863121032714844,0.0011172735830768943,2.72152042388916
747,46.62666666666667,50,49,0.9662666666666667,0.4038058817386627,39.515865325927734,0.0011156356194987893,2.749680280685425
748,40.95652173913043,46,40,0.8695652173913043,0.5502514243125916,50.41512680053711,0.0011131535284221172,0.6139379143714905
749,47.13333333333334,50,49,0.9713333333333334,0.46747106313705444,19.48682975769043,0.0010119491489604115,0.38922303915023804
750,46.066666666666656,50,49,0.9606666666666667,0.21504968404769897,27.759082794189453,0.0010120024671778083,3.1744415760040283
751,40.95652173913044,46,40,0.8695652173913043,-1.219458818435669,41.706024169921875,0.001014639507047832,8.787944793701172
752,-6.480769230769228,104,102,0.9751923076923077,-0.8805601596832275,28.56673240661621,0.0010179324308410287,8.2377290725708
753,40.95652173913043,46,40,0.8695652173913043,-0.5306373238563538,53.565616607666016,0.0016385932685807347,101.02379608154297
754,-4.2549019607843235,102,100,0.9774509803921568,-0.8161072731018066,32.028587341308594,0.0016379774315282702,0.33352798223495483
755,-105.44117647058823,204,202,0.9855882352941177,-0.9597718119621277,15.882049560546875,0.001637156936340034,2.24084734916687
756,-4.25490196078432,102,100,0.9774509803921568,-0.11871898174285889,23.910165786743164,0.0016353270038962364,1.4864230155944824
757,63.95652173913042,23,20,0.8695652173913043,-0.14345452189445496,92.81749725341797,0.001635366934351623,1.7453374862670898
758,-9.54166666666666,96,83,0.8645833333333334,0.8617124557495117,19.409154891967773,0.002167327096685767,95.1934814453125
759,-109.9326923076923,208,204,0.9806730769230769,1.213571548461914,13.450286865234375,0.002159080933779478,1.4658313989639282
760,-104.76026272577998,203,200,0.9823973727422003,0.9707293510437012,17.94298553466797,0.0021595717407763004,6.523920059204102
761,63.95652173913043,23,20,0.8695652173913043,0.7076130509376526,79.94161987304688,0.002159090479835868,3.9229087829589844
762,43.893081761006286,53,52,0.9689308176100629,0.7284256815910339,23.369909286499023,0.002158805262297392,0.6322648525238037
763,-4.5922330097087505,103,102,0.9840776699029126,0.8595320582389832,15.244035720825195,0.002159167779609561,2.756883144378662
764,-6.480769230769231,104,102,0.9751923076923077,-0.29018059372901917,13.909432411193848,0.0021500922739505768,3.3784728050231934
765,40.95652173913043,46,40,0.8695652173913043,-1.2658016681671143,51.35682678222656,0.002150103682652116,1.4810031652450562
766,-7.631578947368412,95,83,0.8736842105263158,-1.2210625410079956,25.862689971923828,0.002146362792700529,3.210693836212158
767,-9.541666666666655,96,83,0.8645833333333334,-1.7708979845046997,22.514543533325195,0.0024414740037173033,69.83534240722656
768,-3.4224422442244213,101,99,0.9757755775577558,-1.357944369316101,20.352872848510742,0.002440774580463767,1.4586153030395508
769,-2.953795379537966,101,100,0.9804620462046204,-1.4657901525497437,24.57308006286621,0.0024355018977075815,0.46690359711647034
770,40.95652173913043,46,40,0.8695652173913043,-1.1541433334350586,42.37192153930664,0.0024340569507330656,1.6122673749923706
771,63.95652173913043,23,20,0.8695652173913043,0.9287223815917969,56.2265510559082,0.002436011331155896,5.005843162536621
772,-104.76026272577998,203,200,0.9823973727422003,-0.07496322691440582,12.35206127166748,0.0024430262856185436,10.961495399475098
773,-108.53945249597423,207,204,0.9846054750402576,0.28653860092163086,14.124876022338867,0.002442988334223628,0.7592178583145142
774,46.75163398692809,51,51,0.977516339869281,1.170106053352356,51.42259979248047,0.00244271126575768,0.3142518997192383
