episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1171,-13.35514018691589,107,101,0.9364485981308411,21.6370170632191,34.49349514395953,0.0077800992876291275,21.45485496520996
1172,35.64242424242424,55,51,0.9064242424242425,-59.333163698514305,247.22596549987793,0.008035082370042801,64.8499526977539
1173,63.95652173913044,23,20,0.8695652173913043,5.563860992590587,4.3322833945353825,0.00803446490317583,3.5827724933624268
1174,-12.271028037383175,107,102,0.9472897196261683,21.115886392235755,33.10542466248572,0.008120841346681118,38.60313415527344
1175,40.95652173913044,46,40,0.8695652173913043,-7.0330443936400115,3.3022198760600685,0.008120796643197536,3.507997989654541
1176,-115.73617693522907,211,202,0.9526382306477094,-3.1012320813834666,4.673075851614121,0.008119530975818634,0.6575507521629333
1177,44.69333333333333,50,48,0.9469333333333333,-33.776885192592935,76.0974392414093,0.008129139430820942,27.383726119995117
1178,-12.271028037383175,107,102,0.9472897196261683,29.373336339473724,48.60833051782288,0.008235753513872623,42.37213897705078
1179,-12.968847352024923,107,101,0.9403115264797508,23.232815298080446,33.64036519817059,0.008218683302402496,17.00872802734375
1180,55.0,25,20,0.8,-19.815893427530924,29.144018507003786,0.0082182502374053,8.466407775878906
1181,63.95652173913044,23,20,0.8695652173913043,14.114669414361318,17.885004409154256,0.00819584634155035,4.027400493621826
1182,43.888888888888886,45,40,0.8888888888888888,15.800607562065125,15.614721171061198,0.00819442793726921,2.3112146854400635
1183,-3.7526881720430083,93,83,0.8924731182795699,-41.31955519450238,72.20437936131734,0.008152635768055916,6.245343208312988
1184,41.062893081761004,53,51,0.94062893081761,-22.800763805707295,32.31500009695689,0.00814600009471178,15.066723823547363
1185,-3.7526881720430083,93,83,0.8924731182795699,-34.66062944481172,48.56770977724987,0.008089114911854267,19.710914611816406
1186,63.95652173913044,23,20,0.8695652173913043,26.512138827641806,54.719014231363936,0.008141160942614079,28.744653701782227
1187,35.70238095238096,56,52,0.9170238095238096,-9.934278450409572,6.515753299494585,0.0081325713545084,4.355796813964844
1188,38.32098765432099,54,51,0.9232098765432099,1.1816032157589993,0.7489350545646933,0.008105122484266758,2.1361916065216064
1189,-111.05501618122977,206,196,0.9494498381877022,14.703707211360335,11.554908086194656,0.008104720152914524,1.6998732089996338
1190,-118.63067292644757,213,202,0.9436932707355242,-8.111721040062607,8.15564222640067,0.008100884035229683,2.072868824005127
1191,38.63522012578616,53,49,0.9163522012578617,10.435974311828613,7.6047327329715095,0.008079862222075462,10.549921035766602
1192,-13.35514018691589,107,101,0.9364485981308411,61.58537496376037,162.15569455718995,0.008381194435060024,70.09412384033203
1193,63.95652173913044,23,20,0.8695652173913043,38.78450655937195,117.35309321085612,0.008489950560033321,43.6379508972168
1194,41.836601307189554,51,48,0.9283660130718955,-11.310651734968026,8.291960195451974,0.008485344238579273,5.776618480682373
1195,-7.631578947368411,95,83,0.8736842105263158,-57.01774740793619,125.18880615847178,0.008482658304274082,10.342354774475098
1196,40.95652173913044,46,40,0.8695652173913043,7.4429377143581705,4.400013591725535,0.008468812331557274,4.267691135406494
1197,-113.92307692307692,208,196,0.9407692307692308,-48.50308839225769,79.50053717041015,0.008550401777029037,36.87208557128906
1198,68.9090909090909,22,20,0.9090909090909091,32.813812192281084,84.35380350748697,0.008404980413615704,15.824538230895996
1199,-16.573573573573583,111,105,0.9442642642642642,7.040603441268206,17.087361977308408,0.008406142704188824,3.84790301322937
1200,-5.702127659574472,94,83,0.8829787234042553,-61.16205365973783,144.28603231284512,0.00840909592807293,6.437084197998047
1201,-3.7526881720430083,93,83,0.8924731182795699,-45.009952851567405,88.12286487257624,0.008539076894521713,48.66344451904297
1202,-13.822429906542055,107,100,0.9317757009345794,4.710465716779232,12.347319142868276,0.00855372752994299,17.110309600830078
1203,-21.95906432748538,114,106,0.9204093567251462,9.252714653491974,17.053798128878697,0.008573348633944988,25.482685089111328
1204,-5.702127659574472,94,83,0.8829787234042553,-33.165327039588405,47.87820678159415,0.008581641130149364,13.469210624694824
1205,-14.700305810397552,109,104,0.9429969418960245,52.8937714176178,121.72723945045472,0.00860620103776455,21.089059829711914
1206,-117.16037735849056,212,202,0.9483962264150944,42.10756185263395,59.6119970527878,0.008634676225483418,27.769550323486328
1207,-3.7526881720430083,93,83,0.8924731182795699,-24.615830892539886,26.708075640670746,0.008593488484621048,3.3119564056396484
1208,38.18787878787879,55,52,0.9318787878787879,-14.74470960299174,12.713001207510631,0.008085263893008232,11.894968032836914
1209,-3.7526881720430083,93,83,0.8924731182795699,-26.13459146070672,28.75042821796065,0.00803240668028593,8.328120231628418
1210,-123.91131498470948,218,206,0.9408868501529052,-1.5107205079456325,7.132580386174726,0.008030561730265617,5.015181064605713
1211,-112.51368760064412,207,196,0.9448631239935588,27.592824617266654,26.874827905700542,0.008017882704734802,9.207427024841309
1212,46.90909090909091,44,40,0.9090909090909091,46.27629642486572,118.68217652638754,0.007963172160089016,31.082056045532227
1213,-11.471698113207552,106,101,0.9452830188679245,43.27495759928227,76.29303917172551,0.008955624885857105,131.91790771484375
1214,-12.44654088050315,106,100,0.9355345911949685,9.001138650149107,11.47587028880103,0.008885489776730537,14.049613952636719
1215,-13.822429906542055,107,100,0.9317757009345794,-14.375255379885434,19.350666107163065,0.008884305134415627,5.265275001525879
1216,38.09090909090909,55,52,0.9309090909090909,-50.318493994077045,143.15480270385743,0.009101664647459984,63.1942024230957
1217,39.05128205128206,52,48,0.9105128205128206,-69.69869829018911,237.84444224039714,0.009285024367272854,51.5828742980957
1218,38.09090909090909,55,52,0.9309090909090909,-23.150643314917883,28.900157260894776,0.008372022770345211,22.355636596679688
1219,40.95652173913044,46,40,0.8695652173913043,25.90508604447047,35.74205050468445,0.008267896249890327,4.217644214630127
1220,-10.555555555555557,105,100,0.9444444444444444,58.568209564208985,142.32604237365723,0.007933637127280235,27.953369140625
1221,41.01282051282051,52,49,0.9301282051282052,24.603591533501945,34.08802495797475,0.007921606302261353,33.553436279296875
1222,-1.782608695652172,92,83,0.9021739130434783,3.3047054002442993,3.3767764326096157,0.007922190241515636,0.844748318195343
1223,46.90909090909091,44,40,0.9090909090909091,71.15410625139872,238.42305641174318,0.00802476517856121,45.6457633972168
1224,-1.782608695652172,92,83,0.9021739130434783,-11.060973841695107,7.474888767858678,0.008020260371267796,6.0795769691467285
1225,-7.631578947368411,95,83,0.8736842105263158,-51.48103348605604,96.54562940176233,0.008005631156265736,6.4904465675354
1226,-14.839506172839506,108,101,0.931604938271605,4.730630259901285,8.587408845192753,0.007700322661548853,4.934770107269287
1227,46.90909090909091,44,40,0.9090909090909091,49.60581037203471,116.6639986038208,0.007640074007213116,7.705093860626221
1228,41.52287581699346,51,48,0.9252287581699347,-25.732735846439997,31.62306180795034,0.007798307109624147,47.71281051635742
1229,-118.1006289308176,212,200,0.9389937106918239,-113.74590687942505,381.4222409362793,0.007992678321897984,59.69452667236328
1230,46.90909090909091,44,40,0.9090909090909091,43.64852625528972,94.31725247701009,0.00819303747266531,58.42157745361328
1231,35.70238095238096,56,52,0.9170238095238096,-22.814076260725656,30.70954744021098,0.008217387832701206,22.412004470825195
1232,59.33333333333334,24,20,0.8333333333333334,13.716009267171223,12.755143205324808,0.008143284358084202,21.38326644897461
1233,-117.36018957345972,211,198,0.9363981042654028,-34.91333659219742,36.27415447330475,0.007853731513023376,24.31403923034668
1234,-16.47147147147146,111,106,0.9452852852852853,46.67245432806015,78.37518083715439,0.007853548973798752,24.098365783691406
1235,-5.702127659574472,94,83,0.8829787234042553,-35.63022035192773,47.37628461462427,0.007862089201807976,7.681125164031982
1236,43.888888888888886,45,40,0.8888888888888888,36.421519764264424,61.561814053853354,0.007673816289752722,25.44352912902832
1237,-115.91428571428571,210,198,0.9408571428571428,43.43580512905121,58.0043364982605,0.0076252431608736515,16.8010311126709
1238,-5.702127659574472,94,83,0.8829787234042553,-43.05313056348318,68.23675860362837,0.007626774720847607,6.926670551300049
1239,-7.631578947368411,95,83,0.8736842105263158,-56.66755307438862,109.57385721168365,0.007179849315434694,18.652111053466797
1240,-14.320872274143298,107,100,0.926791277258567,15.151592297460883,11.490117951813154,0.005193000193685293,9.621511459350586
1241,40.95652173913044,46,40,0.8695652173913043,14.448493321736654,12.296982562541961,0.005206742789596319,12.63619327545166
1242,-16.694189602446485,109,101,0.9230581039755351,18.424277743110434,15.36213358840742,0.005202977918088436,6.257594108581543
1243,-13.35514018691589,107,101,0.9364485981308411,28.869817516326904,33.8523383821249,0.005345589946955442,46.152252197265625
1244,40.95652173913044,46,40,0.8695652173913043,2.444602339249104,1.3107707573196725,0.005334004294127226,2.361612558364868
1245,40.95652173913044,46,40,0.8695652173913043,-4.337737712822855,1.518801278959048,0.005307091865688562,0.6583916544914246
1246,55.0,25,20,0.8,-33.981828625996904,71.07519512176513,0.004865299444645643,15.718832015991211
1247,-16.49847094801224,109,101,0.9250152905198776,-20.772161855220794,22.4033924741745,0.004870966542512178,12.598392486572266
1248,-123.92354740061161,218,206,0.9407645259938838,21.077639814645053,17.80184377608646,0.004875451326370239,12.607778549194336
1249,43.888888888888886,45,40,0.8888888888888888,5.300620524336894,2.8737467780554047,0.004867998417466879,4.102997303009033
1250,-14.456790123456784,108,102,0.9354320987654321,-4.114702843889594,4.299251198322047,0.004809029400348663,8.997953414916992
1251,63.95652173913044,23,20,0.8695652173913043,8.083295015494029,5.707857052485148,0.004809796344488859,4.745014190673828
1252,-1.782608695652172,92,83,0.9021739130434783,-42.26585352372932,63.348743423400634,0.004626777023077011,16.390869140625
1253,-3.7526881720430083,93,83,0.8924731182795699,-47.98640243116632,82.31750328952529,0.004632072057574987,8.544492721557617
1254,-115.91428571428571,210,198,0.9408571428571428,37.17071991205216,43.48434691333771,0.0047185481525957584,39.9829216003418
1255,-1.782608695652172,92,83,0.9021739130434783,-22.50261366127964,20.924632530614556,0.0046612536534667015,4.817115783691406
1256,-112.46859903381642,207,196,0.9453140096618358,46.87004032230377,65.86987732124328,0.004657422658056021,6.759017467498779
1257,-3.7526881720430083,93,83,0.8924731182795699,-25.666409591115624,27.05872631072998,0.004635216668248177,13.900908470153809
1258,-14.456790123456784,108,102,0.9354320987654321,33.41646809720993,42.606688760221004,0.004612003918737173,6.327991962432861
1259,43.435374149659864,49,46,0.9243537414965987,-11.991011491239382,8.1011519242665,0.004565360490232706,6.7605366706848145
1260,-3.7526881720430083,93,83,0.8924731182795699,-22.974151666863378,20.448269960870704,0.004565970506519079,1.9678843021392822
1261,-9.541666666666657,96,83,0.8645833333333334,-52.047160079680296,97.40093335377644,0.004567829426378012,5.159360408782959
1262,35.70238095238096,56,52,0.9170238095238096,6.207183617865667,2.530682176654348,0.0045804246328771114,11.84485149383545
1263,38.761006289308185,53,49,0.9176100628930818,13.633472027381261,10.13835674226284,0.004551272839307785,41.636390686035156
1264,40.051282051282044,52,48,0.9205128205128205,20.00022833744685,21.295489927132923,0.004577965475618839,28.392290115356445
1265,38.32098765432099,54,51,0.9232098765432099,24.38181873957316,27.083207297325135,0.004952673800289631,82.45598602294922
1266,39.5,52,48,0.915,6.772653772681951,3.869605867859597,0.004962352570146322,9.740336418151855
1267,-5.702127659574472,94,83,0.8829787234042553,-27.60612977269184,28.723082728175275,0.004949471447616816,6.200685501098633
1268,40.95652173913044,46,40,0.8695652173913043,33.007040894031526,53.783437156677245,0.004948388319462538,7.375106334686279
1269,43.888888888888886,45,40,0.8888888888888888,40.321128590901694,79.56599833170573,0.004942078143358231,2.4895122051239014
1270,35.42857142857143,56,52,0.9142857142857143,-27.404233594735462,37.20081729888916,0.004941688850522041,7.609920024871826
1271,40.95652173913044,46,40,0.8695652173913043,11.748944413661956,7.716886236270269,0.004926925525069237,2.8606934547424316
1272,59.33333333333334,24,20,0.8333333333333334,11.412368965148925,9.050767676035564,0.004714353010058403,19.91977310180664
1273,39.5,52,48,0.915,-54.39597621758779,146.48348642985027,0.004832625854760408,40.23113250732422
1274,-22.058479532163744,114,105,0.9194152046783626,-32.61873714065552,52.21605465221405,0.004784308839589357,28.203506469726562
1275,-5.702127659574472,94,83,0.8829787234042553,-51.70186010230497,96.40594186744536,0.004800952039659023,20.563173294067383
1276,-123.92354740061161,218,206,0.9407645259938838,-108.52851363372802,337.89146308898927,0.00495325168594718,46.54116439819336
1277,59.33333333333334,24,20,0.8333333333333334,35.18538106282552,76.64032662709555,0.004915788769721985,2.8774070739746094
1278,-119.37245696400626,213,200,0.9362754303599374,-27.427322161114773,34.08143675790145,0.004837462212890387,14.566937446594238
1279,46.3611111111111,48,46,0.9436111111111111,60.33882319132487,188.96708335876465,0.004942861385643482,42.00354766845703
1280,-115.91428571428571,210,198,0.9408571428571428,52.34847167310119,77.88910556128808,0.004962850362062454,19.930496215820312
1281,-5.702127659574472,94,83,0.8829787234042553,14.971953046848496,8.840375030046726,0.004961598664522171,4.275277137756348
1282,42.294117647058826,51,48,0.9329411764705883,41.23234140872955,88.01257645289103,0.004976922646164894,13.92304801940918
1283,59.33333333333334,24,20,0.8333333333333334,26.19395759900411,46.592596499125165,0.004976751282811165,3.143604278564453
1284,0.2087912087912116,91,83,0.9120879120879121,12.036028939198298,6.3427125339669335,0.004964527208358049,3.3885834217071533
1285,46.90909090909091,44,40,0.9090909090909091,31.322670141855877,50.84305461247762,0.004954448435455561,15.300496101379395
1286,-5.702127659574472,94,83,0.8829787234042553,-57.568721041621934,119.24087611738457,0.004915687255561352,19.597963333129883
1287,35.5679012345679,54,49,0.895679012345679,-102.35119805335998,488.2453404744466,0.005237596575170755,70.78182220458984
1288,-114.46411483253588,209,198,0.9453588516746412,38.347385609030724,49.67201530887932,0.005286515224725008,27.449491500854492
1289,-118.1006289308176,212,200,0.9389937106918239,26.527649189442396,24.705045362063217,0.005286681465804577,2.2784268856048584
1290,-9.541666666666657,96,83,0.8645833333333334,-61.984493094754505,140.6586562313708,0.005292639136314392,10.4171781539917
1291,-123.07680491551459,217,204,0.9392319508448541,15.158283810287713,11.254180827267119,0.005292717833071947,7.738574504852295
1292,-3.7526881720430083,93,83,0.8924731182795699,-8.736980886292086,5.221095012203265,0.004999324679374695,2.470555543899536
1293,-120.07165109034268,214,202,0.9392834890965732,17.599068946957587,11.683397386260447,0.004881422035396099,6.460018634796143
1294,46.90909090909091,44,40,0.9090909090909091,61.62330175638199,196.3134609222412,0.005051224958151579,52.395774841308594
1295,42.85620915032679,51,48,0.938562091503268,17.289574417471886,17.213020678361257,0.0050528631545603275,11.057605743408203
1296,63.95652173913044,23,20,0.8695652173913043,32.987844705581665,79.13196309407552,0.005065323784947395,14.575029373168945
1297,-9.541666666666657,96,83,0.8645833333333334,-44.429891739504406,74.20464683440794,0.004985128995031118,6.619785308837891
1298,-3.7526881720430083,93,83,0.8924731182795699,-17.931852088874603,14.51443790713228,0.004971561022102833,4.883382797241211
1299,40.95652173913044,46,40,0.8695652173913043,12.567617885271709,8.901894255479176,0.004984093364328146,14.612658500671387
1300,38.761006289308185,53,49,0.9176100628930818,-36.01305413246155,62.675105269749956,0.005553994793444872,96.70024871826172
1301,-121.56481481481481,216,204,0.9443518518518519,-50.39859456253052,85.3601187095642,0.005413556471467018,13.067927360534668
1302,-20.144542772861357,113,106,0.9285545722713864,54.14599472737312,120.21490633845329,0.005698782857507467,69.42455291748047
1303,-7.631578947368411,95,83,0.8736842105263158,-28.6737112022308,35.02301881591,0.005662399809807539,7.349216461181641
1304,43.888888888888886,45,40,0.8888888888888888,31.246268757184346,52.01601365407308,0.005650236736983061,1.7511574029922485
1305,38.18787878787879,55,52,0.9318787878787879,-7.6700832657360785,3.5393876463273046,0.0056375907734036446,14.501059532165527
1306,40.814814814814824,54,52,0.9481481481481482,4.302368201936285,2.5111071295046714,0.005591331049799919,7.054579257965088
1307,35.42857142857143,56,52,0.9142857142857143,-21.987581982215247,25.649661739667255,0.005605606362223625,16.252300262451172
1308,63.95652173913044,23,20,0.8695652173913043,20.136043989658354,32.65853891372681,0.005610750522464514,16.911331176757812
1309,63.95652173913044,23,20,0.8695652173913043,18.501730132102967,27.121933460235596,0.005636253394186497,22.4506778717041
1310,38.369696969696975,55,52,0.9336969696969697,-9.504968635924161,5.380383526037137,0.005635956767946482,7.425729274749756
1311,40.051282051282044,52,48,0.9205128205128205,-24.861563152074815,32.80563472509384,0.005656156223267317,21.592437744140625
1312,-115.2063492063492,210,200,0.947936507936508,21.353090214718133,17.98149991242972,0.005604414269328117,5.117992401123047
1313,43.83660130718954,51,49,0.9483660130718954,6.638088292566438,4.4033514822386985,0.0045072948560118675,2.7539865970611572
1314,-14.700305810397552,109,104,0.9429969418960245,78.13524888658523,242.4117116546631,0.004850515630096197,74.25647735595703
1315,36.06172839506172,54,49,0.9006172839506172,-41.38704004685084,102.38783229192099,0.004864101763814688,14.067679405212402
1316,-1.782608695652172,92,83,0.9021739130434783,-9.530405655383586,6.241086731656888,0.004605553112924099,5.1045331954956055
1317,-121.56481481481481,216,204,0.9443518518518519,-28.10501969528198,31.885126717567445,0.00445952732115984,10.255059242248535
1318,43.888888888888886,45,40,0.8888888888888888,23.595306018988293,31.063096125920612,0.0044244457967579365,2.0867691040039062
1319,-18.41666666666667,112,105,0.9358333333333333,40.688279966701984,80.45210444771861,0.004471481777727604,30.046066284179688
1320,-116.48499210110585,211,200,0.9451500789889415,-21.196585934270175,18.9709521234954,0.004434114787727594,10.650086402893066
1321,-5.702127659574472,94,83,0.8829787234042553,-48.25624595013967,91.30470340223198,0.00438028434291482,10.145220756530762
1322,-121.05246913580247,216,206,0.9494753086419753,-18.96934363722056,16.16950195315806,0.004380866419523954,2.442552089691162
1323,63.95652173913044,23,20,0.8695652173913043,5.697042902310689,3.87696695625782,0.004244641866534948,9.672831535339355
1324,-18.31547619047619,112,106,0.9368452380952381,24.3725391852312,29.877078599095576,0.004292881581932306,27.08626937866211
1325,40.95652173913044,46,40,0.8695652173913043,-4.7403378391327955,1.8197435315427961,0.004291162360459566,1.9130181074142456
1326,35.42857142857143,56,52,0.9142857142857143,-49.05752689242363,142.50150699615477,0.005278300028294325,125.46195220947266
1327,63.95652173913044,23,20,0.8695652173913043,9.222334996859233,8.477118492126465,0.005280017852783203,9.641129493713379
1328,40.95652173913044,46,40,0.8695652173913043,9.064984122912088,5.900461553533872,0.005143486894667149,4.764951705932617
1329,38.369696969696975,55,52,0.9336969696969697,-9.389707286655902,5.452255248899261,0.004931175149977207,13.376676559448242
1330,68.9090909090909,22,20,0.9090909090909091,42.0381896853447,134.63634236653647,0.004767952021211386,27.749113082885742
1331,63.95652173913044,23,20,0.8695652173913043,23.635113795598347,38.01984484990438,0.004738254938274622,8.238840103149414
1332,38.09090909090909,55,52,0.9309090909090909,-10.92433930337429,7.682004683216413,0.004715680610388517,11.05887508392334
1333,-116.48499210110585,211,200,0.9451500789889415,50.737722294330595,87.32969214439392,0.004695109557360411,14.958297729492188
1334,59.33333333333334,24,20,0.8333333333333334,-9.20827591040482,6.563134820216025,0.00465662544593215,1.9788212776184082
1335,-3.7526881720430083,93,83,0.8924731182795699,-35.73840675009302,49.71146837104276,0.00466020917519927,10.482613563537598
1336,63.95652173913044,23,20,0.8695652173913043,3.9528943320115406,2.331646571618815,0.004615748301148415,1.0107322931289673
1337,41.52287581699346,51,48,0.9252287581699347,-40.09857666492462,91.23132673899333,0.004828973673284054,62.35847473144531
1338,43.888888888888886,45,40,0.8888888888888888,19.089873512585957,20.08460119565328,0.004840553738176823,12.590540885925293
1339,45.16,50,48,0.9516,-7.280561337247491,4.530814105772879,0.0048289052210748196,8.378087043762207
1340,-9.237179487179489,104,99,0.9476282051282051,54.98077731847763,124.69958615875244,0.0048452103510499,19.847606658935547
1341,-12.214953271028037,107,102,0.9478504672897197,46.906841994285585,97.58997092342376,0.004874242469668388,26.0614013671875
1342,40.91025641025641,52,49,0.9291025641025641,-33.6514457265536,64.48544580141703,0.0049583809450268745,35.85205078125
1343,38.18787878787879,55,52,0.9318787878787879,-33.707264280319215,57.56807562510173,0.004867644514888525,25.363563537597656
1344,41.01282051282051,52,49,0.9301282051282052,-29.627012507120767,46.90894444783529,0.004944530315697193,36.62877655029297
1345,38.369696969696975,55,52,0.9336969696969697,-10.343797978882987,6.0651089802384375,0.004965335596352816,20.03856086730957
1346,-13.592592592592595,108,103,0.9440740740740741,43.47485735082626,80.66479756653308,0.005459395237267017,92.33645629882812
1347,-14.839506172839506,108,101,0.931604938271605,30.866160172462465,46.06755789396074,0.0054495749063789845,5.8539958000183105
1348,-10.688888888888883,105,100,0.9431111111111111,31.110053214550017,50.62174085760117,0.005439873784780502,8.869562149047852
1349,40.95652173913044,46,40,0.8695652173913043,23.82043323516846,31.13175237973531,0.0054889642633497715,25.67485809326172
1350,-5.702127659574472,94,83,0.8829787234042553,-52.20326453519155,105.1792910625657,0.0054870424792170525,6.196170806884766
1351,59.33333333333334,24,20,0.8333333333333334,9.861480394999186,8.422110362847645,0.005487591493874788,1.9427621364593506
1352,-117.26100628930818,212,201,0.9473899371069182,-84.11300814723968,237.59305950927734,0.0054791937582194805,10.42990493774414
1353,63.95652173913044,23,20,0.8695652173913043,26.371820990244547,53.04095878601074,0.005484390072524548,9.134354591369629
1354,-3.7526881720430083,93,83,0.8924731182795699,-47.47779384865818,92.28188011445195,0.005379281938076019,6.277608871459961
1355,-109.59186991869919,205,196,0.9540813008130081,-20.347907703697683,21.41646611082554,0.005379655864089727,5.02509880065918
1356,-12.578616352201266,106,100,0.9342138364779874,4.0589750568717715,7.724581417280657,0.0053757852874696255,1.8179410696029663
1357,-10.688888888888883,105,100,0.9431111111111111,21.461242936313152,26.696793478651905,0.005359901115298271,4.801821231842041
1358,-14.700305810397552,109,104,0.9429969418960245,27.529606688261033,38.86840184867382,0.005374734755605459,20.540990829467773
1359,59.33333333333334,24,20,0.8333333333333334,14.80255848566691,19.256264225641885,0.005372482817620039,4.8186540603637695
1360,-123.92354740061161,218,206,0.9407645259938838,-6.918253369949758,6.237499518427183,0.005373342428356409,1.0125513076782227
1361,38.1063829787234,47,40,0.851063829787234,0.9214017895671228,0.5774658573457904,0.005372931715101004,1.8408923149108887
1362,-11.432989690721655,97,83,0.8556701030927835,-81.34462633860637,267.30160877886544,0.005403626710176468,26.807804107666016
1363,59.33333333333334,24,20,0.8333333333333334,5.047975786526998,2.5702588886022566,0.005283397622406483,4.5790114402771
1364,-3.7526881720430083,93,83,0.8924731182795699,-31.6027274150925,41.76651192860431,0.005220937542617321,6.454888820648193
1365,-12.769470404984418,107,101,0.9423052959501558,35.06607928276062,61.03511761856079,0.004762518685311079,10.580826759338379
1366,41.3974358974359,52,49,0.933974358974359,-3.1087456179161865,0.9103176009530822,0.004762172698974609,1.3925881385803223
1367,43.888888888888886,45,40,0.8888888888888888,36.17667956352234,67.82297264734903,0.004842372611165047,31.76447105407715
1368,-3.7526881720430083,93,83,0.8924731182795699,-26.273170554015532,32.50827531354973,0.004861549008637667,14.803319931030273
1369,-18.31547619047619,112,106,0.9368452380952381,29.222103788375854,40.16234532928467,0.004902195185422897,22.522930145263672
1370,-13.35514018691589,107,101,0.9364485981308411,14.996967899769544,14.100367652482936,0.004952519666403532,34.34238052368164
1371,-3.7526881720430083,93,83,0.8924731182795699,-44.868723516962135,80.21412120956973,0.004956337623298168,12.033411979675293
1372,-12.271028037383175,107,102,0.9472897196261683,7.741274954801425,7.223488847792687,0.004920978099107742,2.755911111831665
1373,43.888888888888886,45,40,0.8888888888888888,7.670776364207268,4.287780015418927,0.004844335839152336,4.96312141418457
1374,-3.7526881720430083,93,83,0.8924731182795699,-54.66591741186548,122.74312876506023,0.004809307865798473,1.4204766750335693
1375,46.90909090909091,44,40,0.9090909090909091,16.984719495971998,19.25059572060903,0.004788052290678024,19.92970848083496
1376,-16.557575757575762,110,104,0.9344242424242424,-13.665836291968823,14.0716126974863,0.00467759370803833,8.40262222290039
1377,-111.05501618122977,206,196,0.9494498381877022,51.197238122940064,106.48013065528869,0.004722678102552891,24.08559226989746
1378,38.1063829787234,47,40,0.851063829787234,-22.078966015577315,25.977117530504863,0.004715669434517622,3.078160047531128
1379,-3.7526881720430083,93,83,0.8924731182795699,-56.36653538209846,132.25767946051786,0.0046554142609238625,19.900131225585938
1380,59.33333333333334,24,20,0.8333333333333334,-9.555368997653325,7.7568460901578264,0.004633915610611439,9.016441345214844
1381,38.09090909090909,55,52,0.9309090909090909,-28.30813684860865,53.52645153999329,0.004647187422960997,13.374897956848145
1382,-3.7526881720430083,93,83,0.8924731182795699,-30.80821113414075,39.479861799492895,0.004652767907828093,17.440692901611328
1383,40.95652173913044,46,40,0.8695652173913043,32.41093843777974,56.24079726537069,0.004653692711144686,5.07750940322876
1384,43.888888888888886,45,40,0.8888888888888888,51.048809758822124,152.20889155069986,0.0047381860204041,40.6172981262207
1385,40.95652173913044,46,40,0.8695652173913043,40.57520145575206,92.54247881571452,0.004748896695673466,17.4405517578125
1386,-117.18553459119498,212,202,0.9481446540880503,39.25026007561386,65.15293542210571,0.00475189508870244,27.081212997436523
1387,40.371794871794876,52,49,0.9237179487179488,-4.379279192071408,1.7610512775252574,0.00447480333968997,5.31037712097168
1388,-10.377358490566039,106,102,0.9562264150943396,34.06424781478941,57.142330913424495,0.004533817525953054,37.43366241455078
1389,-3.7526881720430083,93,83,0.8924731182795699,-43.1220343218271,77.97840744999039,0.004536093212664127,4.538089752197266
1390,46.90909090909091,44,40,0.9090909090909091,25.578423434495924,42.54161383310954,0.004554492421448231,23.282224655151367
1391,43.888888888888886,45,40,0.8888888888888888,5.168046477685372,2.280762431945186,0.004552988335490227,0.6661637425422668
1392,-14.092592592592595,108,102,0.9390740740740741,-42.97999463653564,98.35930774688721,0.004567400086671114,18.002948760986328
1393,-3.7526881720430083,93,83,0.8924731182795699,-72.62049977559163,209.84089562596088,0.0045798346400260925,13.02977466583252
1394,40.95652173913044,46,40,0.8695652173913043,-11.301378205837683,6.7228732070885595,0.004424852319061756,2.4252073764801025
1395,-5.702127659574472,94,83,0.8829787234042553,-67.29458956737595,180.37429392864428,0.004424828104674816,11.20211410522461
1396,-116.48499210110585,211,200,0.9451500789889415,-60.356236587524414,151.18383197021484,0.004434249363839626,17.613723754882812
1397,43.888888888888886,45,40,0.8888888888888888,41.88630172610283,95.45634174346924,0.004434788599610329,5.133646488189697
1398,68.9090909090909,22,20,0.9090909090909091,61.856894175211586,311.88715006510415,0.004550501704216003,45.19369888305664
1399,-12.44654088050315,106,100,0.9355345911949685,51.61145056438446,132.08290913391113,0.004574491176754236,27.879182815551758
1400,-122.49001536098311,217,206,0.945099846390169,7.343507602363825,18.962459303341806,0.004026069771498442,10.498303413391113
1401,63.95652173913044,23,20,0.8695652173913043,27.68926662604014,56.91492830912272,0.004088122397661209,33.40456008911133
1402,-1.782608695652172,92,83,0.9021739130434783,-19.219822103239924,17.208935522171387,0.00377767626196146,2.1492977142333984
1403,-7.631578947368411,95,83,0.8736842105263158,-57.82630889578517,141.59015012074667,0.0037778157275170088,10.131354331970215
1404,43.888888888888886,45,40,0.8888888888888888,7.247763012846311,4.610207724571228,0.003778226673603058,2.3451082706451416
1405,-15.222222222222214,108,101,0.9277777777777778,-1.6273491058647633,9.130766968363547,0.003765637753531337,6.388839244842529
1406,-117.16037735849056,212,202,0.9483962264150944,17.470141471313312,17.09850687414233,0.0037845319602638483,16.304349899291992
1407,-3.7526881720430083,93,83,0.8924731182795699,-46.514003885797706,85.022522141177,0.003821144113317132,29.985458374023438
1408,68.9090909090909,22,20,0.9090909090909091,16.185871171951295,25.695278453826905,0.003825241466984153,18.656923294067383
1409,-5.702127659574472,94,83,0.8829787234042553,-47.112988468154846,97.81796906559343,0.003817313350737095,15.678790092468262
