episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
97,59.33333333333334,24,20,0.8333333333333334,10.524570033947628,18.292969612777235,0.04656367003917694,10.838086128234863
98,38.1063829787234,47,40,0.851063829787234,8.051925651791196,23.092412892560727,0.046102024614810944,7.254255294799805
99,59.33333333333334,24,20,0.8333333333333334,3.748152590294679,9.058218679996207,0.04565129056572914,6.325084686279297
100,38.1063829787234,47,40,0.851063829787234,-4.446247795127177,15.446252247000908,0.045493438839912415,12.941746711730957
101,-148.2,235,204,0.868,-77.43761466440186,1203.8931103238133,0.04544932395219803,42.337562561035156
102,-7.631578947368411,95,83,0.8736842105263158,-6.106586318605217,4.390241938598599,0.044971831142902374,2.1114628314971924
103,59.33333333333334,24,20,0.8333333333333334,8.120049019654592,13.370670172820489,0.03981989622116089,1.875601053237915
104,-144.05339105339107,231,201,0.8694660894660895,-24.69770961755514,916.7785500210714,0.039952654391527176,46.384681701660156
105,-7.631578947368411,95,83,0.8736842105263158,20.9750735948543,19.27397558713818,0.03940866142511368,3.994385242462158
106,-144.09565217391304,230,198,0.8590434782608696,-6.314828772842884,752.2462286665309,0.039390843361616135,34.16579055786133
107,-3.7526881720430083,93,83,0.8924731182795699,58.682746963807375,115.71299762036426,0.039299335330724716,8.441243171691895
108,40.95652173913044,46,40,0.8695652173913043,44.69313611189524,109.22401032447814,0.03271767869591713,20.517723083496094
109,-36.73553719008265,121,103,0.8426446280991735,27.981612440735102,34.908669740264365,0.0326341837644577,3.9219441413879395
110,30.793939393939382,55,48,0.8579393939393939,-79.69677258431912,251.22580280639232,0.03251401335000992,33.789241790771484
111,40.95652173913044,46,40,0.8695652173913043,26.063969945907594,47.62454911867778,0.028784286230802536,6.496817588806152
112,-36.15555555555555,120,101,0.8384444444444444,13.145697438716889,17.776588128983974,0.028056791052222252,7.105212211608887
113,-144.82395382395384,231,200,0.8617604617604617,-13.773038928031921,612.9197481562812,0.027850981801748276,24.596092224121094
114,40.95652173913044,46,40,0.8695652173913043,25.25061115423838,48.67844485739867,0.027082791551947594,6.8072733879089355
115,43.888888888888886,45,40,0.8888888888888888,34.505617221196495,75.7813177506129,0.025846054777503014,8.747318267822266
116,40.95652173913044,46,40,0.8695652173913043,9.41161063524584,21.78325752337696,0.02565375715494156,4.541501522064209
117,-7.631578947368411,95,83,0.8736842105263158,-21.118627805517143,23.036859766867142,0.025654233992099762,1.2629499435424805
118,-9.541666666666657,96,83,0.8645833333333334,-41.9488622035128,60.84775299035073,0.025581102818250656,2.847008466720581
119,40.95652173913044,46,40,0.8695652173913043,-15.224396400898694,21.015874180337413,0.02516346052289009,11.300285339355469
120,59.33333333333334,24,20,0.8333333333333334,-22.47472890516122,28.217928866793713,0.022519852966070175,6.186885833740234
121,38.1063829787234,47,40,0.851063829787234,-20.561755588402352,25.750728975371263,0.022498587146401405,4.847649097442627
122,38.1063829787234,47,40,0.851063829787234,-12.021278591019412,15.700287468854125,0.022291047498583794,2.5564095973968506
123,23.632183908045974,58,48,0.8163218390804597,-116.48685733477275,536.3308275858561,0.022053729742765427,33.38813781738281
124,55.0,25,20,0.8,21.955080048243204,38.35006856918335,0.022015083581209183,3.375584125518799
125,-9.541666666666657,96,83,0.8645833333333334,80.13069619328142,211.25599765394585,0.021909816190600395,2.280362844467163
126,-7.631578947368411,95,83,0.8736842105263158,109.805864678808,395.9432191044451,0.021383924409747124,10.595190048217773
127,35.33333333333334,48,40,0.8333333333333334,85.32437354723612,328.75927047729493,0.02128056436777115,16.24936294555664
128,59.33333333333334,24,20,0.8333333333333334,69.15563179651896,273.54163767496743,0.02126230299472809,10.549686431884766
129,-142.07132459970887,229,200,0.8692867540029112,15.576415638506413,427.2927857163516,0.021258817985653877,23.786895751953125
130,-33.773109243697476,119,102,0.8522689075630252,15.223087939694524,28.799009342785517,0.021146971732378006,4.375087261199951
131,25.850574712643677,58,49,0.8385057471264368,-135.36515075365702,797.0850742340087,0.02041497454047203,63.07016372680664
132,35.33333333333334,48,40,0.8333333333333334,-25.85200473504762,29.102130260382545,0.020365051925182343,1.8850778341293335
133,-5.702127659574472,94,83,0.8829787234042553,5.770844541879064,14.474467141432669,0.020359987393021584,2.0618879795074463
134,-149.63841807909606,236,204,0.8636158192090395,-57.78608582586038,543.1999326576172,0.020385758951306343,27.138317108154297
135,22.93442622950819,61,52,0.839344262295082,-38.89172797252734,70.9431381463694,0.020185228437185287,12.369763374328613
136,-165.75,248,204,0.8225,-117.80992265319824,947.7857160263062,0.020493904128670692,72.322509765625
137,-24.00595238095238,112,99,0.8799404761904762,197.9176499710083,1247.9384309082031,0.020470120012760162,48.24248504638672
138,38.1063829787234,47,40,0.851063829787234,89.51234711011251,321.5458658854167,0.0198727585375309,15.875454902648926
139,18.91111111111111,60,48,0.7891111111111111,-62.56698207010825,151.66921823515634,0.019670303910970688,19.54747200012207
140,-41.53658536585367,123,101,0.8146341463414634,3.0173782829642297,12.881597067762458,0.014837534166872501,5.206111431121826
141,-37.231404958677686,121,102,0.8376859504132231,20.455963446766138,32.45746272009355,0.014839020557701588,6.640966892242432
142,-9.541666666666657,96,83,0.8645833333333334,-8.678821892982507,10.862354397377276,0.014837697148323059,6.226644515991211
143,38.1063829787234,47,40,0.851063829787234,8.637233263875048,8.135253927022374,0.01471235603094101,1.4737944602966309
144,19.777777777777786,60,48,0.7977777777777778,-145.28929500579835,806.9682909647623,0.014917420223355293,78.2060546875
145,-7.631578947368411,95,83,0.8736842105263158,5.220348597051628,9.082996982765051,0.011849495582282543,2.215163469314575
146,59.33333333333334,24,20,0.8333333333333334,56.647967147827146,177.05844472249348,0.01180407777428627,9.091913223266602
147,63.95652173913044,23,20,0.8695652173913043,87.96011047363281,395.4896774291992,0.011832956224679947,21.49694061279297
148,59.33333333333334,24,20,0.8333333333333334,53.357990678151445,175.27473042805988,0.011725662276148796,14.464176177978516
149,25.298850574712645,58,49,0.8329885057471265,-58.67357140978177,136.35359143018724,0.011720161885023117,27.510719299316406
150,-7.631578947368411,95,83,0.8736842105263158,6.070798303408316,8.930508706738319,0.009925665333867073,1.2559106349945068
151,-35.99453551912569,122,106,0.8600546448087432,25.8053869856596,38.65617228153371,0.009908600710332394,6.7447614669799805
152,18.354497354497354,63,52,0.8135449735449736,-95.71531705061595,395.06388263702394,0.009881830774247646,25.582929611206055
153,38.1063829787234,47,40,0.851063829787234,32.54646489620209,51.00218544006348,0.009887651540338993,10.580911636352539
154,23.316384180790962,59,49,0.8231638418079096,-44.51422744144996,80.74348149547974,0.009766397066414356,7.722151279449463
155,-39.38172043010752,124,106,0.8461827956989247,74.3658902797699,195.31903736877442,0.009558746591210365,9.58139419555664
156,35.33333333333334,48,40,0.8333333333333334,58.05692360401154,139.48679466247557,0.009275265038013458,7.5495758056640625
157,-33.31932773109243,119,103,0.8568067226890757,69.21974731063843,163.77800718688965,0.009280160069465637,13.104242324829102
158,-150.45428973277075,237,206,0.8654571026722926,16.895524047613144,492.05475606199354,0.008106178604066372,22.52570915222168
159,22.129943502824858,59,48,0.8112994350282486,-104.9038931687673,450.075466410319,0.00804823823273182,21.002233505249023
160,-27.134502923976612,114,100,0.8686549707602339,12.264517553210258,21.912175095098675,0.008051740005612373,7.468962669372559
161,27.853801169590653,57,49,0.8485380116959065,-44.43085006475449,79.13749755223593,0.006836411543190479,4.713755130767822
162,59.33333333333334,24,20,0.8333333333333334,55.00286595026652,158.51436665852864,0.006815365049988031,4.3381757736206055
163,25.39080459770115,58,49,0.8339080459770115,-22.676019897063572,21.357542050552244,0.006656290031969547,4.836616516113281
164,38.1063829787234,47,40,0.851063829787234,64.2112644513448,175.63585879007977,0.00480674859136343,14.221467018127441
165,63.95652173913044,23,20,0.8695652173913043,81.81310393015544,400.8749435424805,0.004692988470196724,33.98246383666992
166,-142.6057971014493,230,202,0.8739420289855072,0.10834826982021331,333.41148981182835,0.0047041792422533035,16.868114471435547
167,-145.35919540229884,232,202,0.8664080459770115,-44.205990730047226,399.7312407697439,0.004731914959847927,29.080055236816406
168,59.33333333333334,24,20,0.8333333333333334,21.601294247309365,27.622219626108805,0.004728803411126137,4.778454780578613
169,-7.631578947368411,95,83,0.8736842105263158,-46.43204691706891,69.66567241714661,0.004729804582893848,5.583133697509766
170,-155.9017980636238,241,206,0.850982019363762,-111.86258058929444,776.5058725433349,0.0031698597595095634,27.001678466796875
171,25.783625730994146,57,48,0.8278362573099415,-82.25037705898285,272.3372977574666,0.0031400425359606743,5.47406530380249
172,32.03030303030303,55,48,0.8703030303030304,15.101280736923218,13.76651935527722,0.003137460444122553,2.8207526206970215
173,55.0,25,20,0.8,66.79433523813883,248.13095525105794,0.0031139978673309088,4.823897838592529
174,-148.2,235,204,0.868,107.4249076781869,537.75217865921,0.0031414262484759092,22.07840919494629
175,-157.2534435261708,242,206,0.847465564738292,55.20733488688618,390.2440413075574,0.0031036182772368193,11.13216495513916
176,-41.05866666666667,125,106,0.8394133333333333,107.72951718521118,405.988577911377,0.0031605802942067385,35.64901351928711
177,18.269841269841265,63,52,0.8126984126984127,-15.823239798347155,11.618160910718142,0.0031262999400496483,1.7143666744232178
178,55.0,25,20,0.8,23.989506816864015,34.38549276987712,0.0031003388576209545,4.518586158752441
179,30.793939393939382,55,48,0.8579393939393939,-60.94344422022502,138.68188641866047,0.0031497315503656864,48.11930847167969
180,-5.702127659574472,94,83,0.8829787234042553,-20.21119264825191,31.570555311975326,0.003145280759781599,4.339071750640869
181,-148.27092198581562,235,204,0.867290780141844,-75.12512445259094,371.15088971328737,0.0031596021726727486,20.469635009765625
182,40.95652173913044,46,40,0.8695652173913043,29.092947324117024,35.975200510025026,0.003157141152769327,7.158880233764648
183,-34.79831932773109,119,101,0.8420168067226891,-46.52531227743626,115.01655755174929,0.0029888576827943325,7.446242809295654
184,55.0,25,20,0.8,10.97262507279714,9.341729110479355,0.0029889829456806183,4.037385940551758
185,55.0,25,20,0.8,17.66880184809367,19.493077564239503,0.0029800552874803543,2.27374529838562
186,38.1063829787234,47,40,0.851063829787234,39.67635120550791,66.59529418945313,0.0029433337040245533,1.5550205707550049
187,-26.54385964912281,114,100,0.874561403508772,36.46212434086203,112.96985519465665,0.002831213641911745,12.257854461669922
188,27.26900584795321,57,49,0.8426900584795322,-64.90474943319957,170.65946464538575,0.002880378160625696,31.26395606994629
189,32.33333333333333,55,49,0.8733333333333333,-26.782275554041068,32.08900982861717,0.0028911177068948746,21.40985107421875
190,63.95652173913044,23,20,0.8695652173913043,60.340723196665444,193.72727483113607,0.002828936791047454,2.4506072998046875
191,35.33333333333334,48,40,0.8333333333333334,25.213854853312174,27.3735058705012,0.002740925643593073,2.6178507804870605
192,30.845238095238102,56,49,0.868452380952381,-23.9676985649392,23.713532496711803,0.0027309672441333532,4.053145885467529
193,35.33333333333334,48,40,0.8333333333333334,20.461115423838297,19.04230870405833,0.0027139573357999325,7.224404811859131
194,59.33333333333334,24,20,0.8333333333333334,28.578020556767783,47.61969699859619,0.002654643962159753,6.035283088684082
195,40.95652173913044,46,40,0.8695652173913043,33.64527257283529,51.02511483828227,0.00265887170098722,14.147311210632324
196,63.95652173913044,23,20,0.8695652173913043,26.224806833267213,42.38385976155599,0.002663630060851574,10.352367401123047
197,40.95652173913044,46,40,0.8695652173913043,-3.4576005996592962,1.6643805767819382,0.0026573003269732,2.6110429763793945
198,35.1025641025641,52,46,0.8710256410256411,-129.41458976268768,669.0866315205892,0.002678161719813943,19.64980125427246
199,-23.458333333333343,112,100,0.8854166666666666,-14.241976884007453,68.74939185284079,0.002687037456780672,12.928428649902344
200,-29.301449275362316,115,99,0.8569855072463768,-6.974670321702957,52.96890539760888,0.0026940596289932728,16.2442569732666
201,30.793939393939382,55,48,0.8579393939393939,-24.044488780697186,24.339002324144044,0.0025838431902229786,3.358236074447632
202,-143.984126984127,231,202,0.8701587301587301,22.109190097615123,157.82869665842924,0.002585102105513215,5.298473358154297
203,-155.9017980636238,241,206,0.850982019363762,-16.208077867464453,243.3819098627162,0.0025985450483858585,14.88214111328125
204,-7.631578947368411,95,83,0.8736842105263158,93.12425673917595,279.5761008511585,0.0024793297052383423,11.304372787475586
205,-35.53333333333333,120,102,0.8446666666666667,149.8092723312378,753.0149285888672,0.0025495339650660753,33.784908294677734
206,-9.541666666666657,96,83,0.8645833333333334,48.19887480295327,84.61621890585107,0.00247814878821373,3.1242575645446777
207,63.95652173913044,23,20,0.8695652173913043,63.671740468343096,233.84632670084636,0.0024830223992466927,12.908273696899414
208,-138.52129221732747,227,201,0.8847870778267254,-38.77072203383222,178.99628120055795,0.0024652720894664526,9.939746856689453
209,40.95652173913044,46,40,0.8695652173913043,-26.441162979602815,26.0204310019811,0.0024641803465783596,1.451638102531433
210,-148.27092198581562,235,204,0.867290780141844,-167.32484056854247,951.3620068664551,0.0024616243317723274,33.22720718383789
211,-140.7973568281938,227,196,0.8620264317180617,-150.05570058441162,744.8340079956055,0.0025218783412128687,32.36455535888672
212,35.33333333333334,48,40,0.8333333333333334,-51.514615313212076,102.18829504648845,0.002520678099244833,5.695493221282959
213,-32.24216524216524,117,100,0.8475783475783476,-35.446588977098465,63.307959981607276,0.002491381485015154,11.971393585205078
214,40.95652173913044,46,40,0.8695652173913043,61.27697625160217,157.53881149291993,0.0025126782711595297,19.48057746887207
215,-31.005698005698008,117,101,0.8599430199430199,119.57628199005127,472.6992383422852,0.0025271310005337,17.42694664001465
216,59.33333333333334,24,20,0.8333333333333334,55.26383900642395,175.52686971028646,0.0025391450617462397,15.211143493652344
217,20.66666666666667,62,52,0.8266666666666667,-28.466998904943466,39.307003287474316,0.002541886642575264,7.241445541381836
218,38.1063829787234,47,40,0.851063829787234,36.45423901875814,48.848442776997885,0.0025427290238440037,4.515299320220947
219,59.33333333333334,24,20,0.8333333333333334,13.777775653203328,10.805026761690776,0.0025355517864227295,4.732426166534424
220,38.1063829787234,47,40,0.851063829787234,-1.314961267542094,0.18544722199682534,0.0025335082318633795,0.8211494088172913
221,-23.458333333333343,112,100,0.8854166666666666,23.770558924615383,31.412142669137683,0.0025333387311547995,3.971879243850708
222,59.33333333333334,24,20,0.8333333333333334,-31.99325390656789,47.63558956782023,0.0025514166336506605,17.80216407775879
223,-9.541666666666657,96,83,0.8645833333333334,-81.05694403131324,199.12950523407105,0.0024883218575268984,8.144356727600098
224,55.0,25,20,0.8,-55.65746405919393,153.19528312683104,0.0025105662643909454,19.625343322753906
225,63.95652173913044,23,20,0.8695652173913043,-3.704175228253007,1.2730091182864272,0.002510619815438986,1.6643033027648926
226,-154.20728291316527,238,200,0.8379271708683473,68.8066307823658,383.91537989805823,0.0025316313840448856,21.409086227416992
227,40.95652173913044,46,40,0.8695652173913043,-4.806055629532784,1.0553729913382994,0.002515531610697508,0.6385496854782104
228,-34.079096045197744,118,100,0.8392090395480226,-23.025911751627923,22.833101138734257,0.0025166526902467012,11.583362579345703
229,29.876543209876544,54,46,0.8387654320987654,-91.79759886264802,354.4956115722656,0.0024939558934420347,14.149845123291016
230,40.95652173913044,46,40,0.8695652173913043,61.924933497111006,141.2835241317749,0.0025032206904143095,12.548600196838379
231,-141.29403202328967,229,201,0.8770596797671033,186.6478423602581,977.7710603344441,0.002389093628153205,47.32274627685547
232,63.95652173913044,23,20,0.8695652173913043,88.20404253005981,434.1307571411133,0.0024996923748403788,43.16846466064453
233,-148.27092198581562,235,204,0.867290780141844,78.64415534496307,315.6838877653298,0.002519855508580804,18.7097110748291
234,-3.7526881720430083,93,83,0.8924731182795699,52.96732894100818,84.63128032454524,0.002503749215975404,21.36991310119629
235,63.95652173913044,23,20,0.8695652173913043,46.92672052383423,124.50435676574708,0.002504921518266201,12.89808464050293
236,20.66666666666667,62,52,0.8266666666666667,-111.8137901544571,561.8525594075521,0.002655219752341509,87.54935455322266
237,-5.702127659574472,94,83,0.8829787234042553,-22.39261790786881,17.25315175842808,0.002521697897464037,7.570547580718994
238,29.476190476190467,56,48,0.8547619047619047,-69.857466228803,209.76084696451824,0.00262230122461915,43.008243560791016
239,63.95652173913044,23,20,0.8695652173913043,63.0786766688029,220.14631195068358,0.0026077129878103733,11.65272045135498
240,59.33333333333334,24,20,0.8333333333333334,56.44581604003906,163.75514856974283,0.0026277906727045774,17.947612762451172
241,28.54761904761905,56,48,0.8454761904761905,-8.275305207259953,4.081281769524261,0.002625706372782588,4.651494979858398
242,59.33333333333334,24,20,0.8333333333333334,61.02750380833944,208.07761510213217,0.0026247769128531218,5.161786079406738
243,26.06432748538012,57,48,0.8306432748538012,-24.298131191730498,26.841203981637953,0.002627309877425432,7.203010559082031
244,-27.01169590643275,114,100,0.8698830409356725,65.77303728103638,162.01936363601683,0.002273447113111615,16.657917022705078
