episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
506,40.95652173913044,46,40,0.8695652173913043,-13.670561707019806,8.66495896577835,0.008244014345109463,0.2975999414920807
507,63.95652173913044,23,20,0.8695652173913043,-1.1191489789014062,0.5411500351983705,0.008218814618885517,1.4659007787704468
508,30.72619047619048,56,49,0.8672619047619048,-114.88864677747091,617.8467094421387,0.008707305416464806,89.81285858154297
509,63.95652173913044,23,20,0.8695652173913043,15.069408853848776,14.457499106725058,0.008683259598910809,2.88171124458313
510,-23.961651917404126,113,101,0.8903834808259588,65.4135043296814,149.17522581863403,0.008693507872521877,18.645076751708984
511,-5.702127659574472,94,83,0.8829787234042553,-3.5420205520398644,5.06888960133892,0.008693579584360123,2.8614468574523926
512,-5.702127659574472,94,83,0.8829787234042553,-1.079905488494649,4.372874572519136,0.008691484108567238,1.786292552947998
513,38.1063829787234,47,40,0.851063829787234,21.681838061412176,19.618148954709373,0.008553405292332172,11.917306900024414
514,63.95652173913044,23,20,0.8695652173913043,41.3363312403361,102.38529879252116,0.00844556000083685,11.422383308410645
515,-27.15072463768115,115,102,0.8784927536231885,51.60736672210693,94.66535712204873,0.00847378745675087,22.362844467163086
516,-137.1409691629956,227,204,0.898590308370044,154.24659338223935,631.195204370182,0.009058112278580666,99.31409454345703
517,38.1063829787234,47,40,0.851063829787234,-32.61305874188741,44.936500215530394,0.009018377400934696,13.667203903198242
518,-132.33033033033033,222,200,0.8966966966966967,46.666201380312444,121.73200564425066,0.00898690801113844,15.609635353088379
519,63.95652173913044,23,20,0.8695652173913043,-24.814089580376944,34.129803307851155,0.008851876482367516,10.01551342010498
520,-21.180180180180173,111,100,0.8981981981981982,-152.42993141937256,697.2095183105469,0.009160739369690418,70.25066375732422
521,-7.631578947368411,95,83,0.8736842105263158,-133.61457441705298,563.6002127406109,0.009232334792613983,37.974952697753906
522,-138.53508771929825,228,204,0.8946491228070176,-110.25799491882324,373.2814610900879,0.009064572863280773,20.627201080322266
523,30.461988304093566,57,51,0.8746198830409356,-63.15563600858052,167.47795225779217,0.009064931422472,28.182403564453125
524,25.58888888888889,60,52,0.8558888888888889,-16.424527315298715,15.960247665643692,0.008995712734758854,5.091212749481201
525,38.1063829787234,47,40,0.851063829787234,82.50331784884135,280.9851593017578,0.008938390761613846,14.335901260375977
526,36.77358490566037,53,48,0.8977358490566038,109.67530851364135,460.92985916137695,0.01014496386051178,141.84210205078125
527,40.95652173913044,46,40,0.8695652173913043,124.69152460098266,629.2175938924154,0.010210667736828327,37.08087921142578
528,38.1063829787234,47,40,0.851063829787234,100.4701197942098,409.3169873555501,0.010217871516942978,35.38816833496094
529,-22.98214285714286,112,100,0.8901785714285714,88.20623838233948,238.75069885253907,0.010417260229587555,67.19615936279297
530,38.1063829787234,47,40,0.851063829787234,53.72258864641189,109.76631196339925,0.010038390755653381,23.37125587463379
531,-132.9375,224,204,0.910625,-71.92156635284424,167.88046449661255,0.010043120943009853,9.633016586303711
532,40.95652173913044,46,40,0.8695652173913043,13.507349556684494,8.361680496235689,0.009928866289556026,1.6196677684783936
533,38.1063829787234,47,40,0.851063829787234,-22.42891892592112,19.623152391115823,0.009929489344358444,4.656604290008545
534,27.954022988505756,58,51,0.8595402298850575,-145.9706635951996,879.5035624186198,0.011007525026798248,138.52024841308594
535,-25.78466076696165,113,99,0.8721533923303835,-137.52549409484863,531.1929539794921,0.01123859640210867,78.381591796875
536,-22.535714285714278,112,101,0.8946428571428572,-61.81161340713501,116.96192481994629,0.010980256833136082,30.78060531616211
537,-139.99854439592428,229,204,0.890014556040757,-74.95378273010255,199.5111607055664,0.010852966457605362,44.8795280456543
538,40.95652173913044,46,40,0.8695652173913043,59.212970503171285,137.27183513641359,0.01069180853664875,9.988563537597656
539,-133.57100149476832,223,200,0.8942899850523169,43.39589965510368,78.25447841089638,0.010704660788178444,18.476774215698242
540,-29.079096045197744,118,106,0.8892090395480226,129.18710358810424,505.248030090332,0.010906841605901718,69.85176849365234
541,-13.306122448979593,98,83,0.8469387755102041,9.205955207856544,4.822689949750249,0.010886194184422493,8.762697219848633
542,29.77380952380952,56,49,0.8577380952380952,33.079334525267285,41.24492862224579,0.01070862915366888,23.462366104125977
543,-9.541666666666657,96,83,0.8645833333333334,16.600357793181775,9.617530539542077,0.010659153573215008,4.1912007331848145
544,59.33333333333334,24,20,0.8333333333333334,74.21226587295533,311.0802744547526,0.010636897757649422,15.643302917480469
545,40.95652173913044,46,40,0.8695652173913043,67.04087432225545,156.58045228322348,0.010749301873147488,43.161617279052734
546,55.0,25,20,0.8,22.608827797571816,31.961800829569498,0.010758466087281704,15.073837280273438
547,55.0,25,20,0.8,5.073323345184326,2.093305760125319,0.010758163407444954,6.333902359008789
548,-24.327433628318587,113,101,0.8867256637168142,-51.88486363220215,86.8782127380371,0.01043225172907114,37.38356018066406
549,59.33333333333334,24,20,0.8333333333333334,-5.004968850314617,1.4934992169573282,0.01043187640607357,0.5595107674598694
550,30.275862068965523,58,52,0.8827586206896552,-122.95718189875285,610.8076014200847,0.010381873697042465,38.82557678222656
551,-9.541666666666657,96,83,0.8645833333333334,-90.50437576416506,245.61574631043706,0.010373422876000404,15.629682540893555
552,40.95652173913044,46,40,0.8695652173913043,11.451411453882853,6.200780981282393,0.010341271758079529,7.446681499481201
553,-5.702127659574472,94,83,0.8829787234042553,-7.6274450529576185,4.185320522256072,0.010341520421206951,2.7586655616760254
554,63.95652173913044,23,20,0.8695652173913043,67.4091583251953,246.47179489135743,0.010359576903283596,18.257123947143555
555,35.33333333333334,48,40,0.8333333333333334,24.245901024341585,23.2543239514033,0.010140510275959969,8.992659568786621
556,-5.702127659574472,94,83,0.8829787234042553,23.777434369870818,18.015544754171785,0.010105741210281849,3.9760162830352783
557,38.1063829787234,47,40,0.851063829787234,33.02908753554026,44.750232728322345,0.010107082314789295,7.4451003074646
558,30.275862068965523,58,52,0.8827586206896552,-5.352465245127678,4.62341128163971,0.010112276300787926,11.46024227142334
559,-21.797619047619037,112,102,0.9020238095238096,83.87866567897797,206.89982220458984,0.010106639936566353,14.827792167663574
560,-1.782608695652172,92,83,0.9021739130434783,14.265724286945709,8.273015292659547,0.010072007775306702,2.9531476497650146
561,43.888888888888886,45,40,0.8888888888888888,26.11925719579061,27.626514029502868,0.009939491748809814,15.597408294677734
562,-126.68501529051989,218,200,0.9131498470948012,47.396366724014285,85.22081340921112,0.009196309372782707,19.439411163330078
563,63.95652173913044,23,20,0.8695652173913043,5.619331196943919,2.588895125190417,0.009082472883164883,3.422969341278076
564,-21.797619047619037,112,102,0.9020238095238096,-50.7952307510376,89.13067205047608,0.008931949734687805,5.3219499588012695
565,35.1025641025641,52,46,0.8710256410256411,-157.45475749969484,981.3932683308919,0.009069225750863552,46.55044937133789
566,55.0,25,20,0.8,-31.005292312304178,50.989369010925294,0.00893611740320921,9.451645851135254
567,59.33333333333334,24,20,0.8333333333333334,5.589628167947134,2.559338940680027,0.008933018893003464,3.5327811241149902
568,38.1063829787234,47,40,0.851063829787234,10.415317140022914,5.008874773979187,0.00893088523298502,2.1514389514923096
569,-131.02092675635276,223,206,0.9197907324364724,15.2779723675251,51.02696542747691,0.008418736048042774,4.757530689239502
570,-17.53211009174312,109,100,0.9146788990825688,86.07154828643799,213.75700064086914,0.008537483401596546,48.007198333740234
571,36.031446540880495,53,48,0.890314465408805,5.850105147793268,2.10294070048379,0.008530518971383572,3.206409454345703
572,-133.83851851851853,225,206,0.9116148148148148,-30.0399440497458,70.95468446091982,0.008529656566679478,6.586642742156982
573,59.33333333333334,24,20,0.8333333333333334,58.59949375788371,186.6907076517741,0.008526675403118134,7.046788215637207
574,-9.541666666666657,96,83,0.8645833333333334,-20.687800859351714,16.201681540673036,0.008515514433383942,3.414454221725464
575,-23.24778761061947,113,102,0.8975221238938053,37.22767842745781,45.243688105762004,0.00851797591894865,6.900973320007324
576,33.30303030303031,55,49,0.883030303030303,-12.780665028095246,8.139746366937954,0.008507374674081802,10.308012008666992
577,55.0,25,20,0.8,27.794336144129435,43.762224960327146,0.008534125983715057,24.169511795043945
578,-29.175141242937855,118,105,0.8882485875706214,-8.470705477178097,8.803874415047467,0.008532050997018814,2.278856039047241
579,63.95652173913044,23,20,0.8695652173913043,54.85064417521159,175.37269287109376,0.008542255498468876,10.746377944946289
580,25.49717514124295,59,51,0.8449717514124294,-85.48167171478272,289.280534362793,0.00984643679112196,144.30532836914062
581,-7.631578947368411,95,83,0.8736842105263158,-49.93949360828323,81.50354216855214,0.009737103246152401,16.450401306152344
582,40.58666666666667,50,46,0.9058666666666667,-21.13066267967224,19.025687023003897,0.009748086333274841,14.321587562561035
583,-19.630630630630634,111,102,0.9136936936936937,25.810607765495778,23.83831237577507,0.00818683486431837,11.971087455749512
584,-20.964285714285708,112,103,0.9103571428571429,30.32769670340419,31.14551716781035,0.008109934628009796,6.520810127258301
585,63.95652173913044,23,20,0.8695652173913043,51.78663078943888,173.09186553955078,0.0082978755235672,55.335323333740234
586,-21.95906432748538,114,106,0.9204093567251462,33.96916040539742,38.660768977329134,0.008233715780079365,8.742757797241211
587,40.95652173913044,46,40,0.8695652173913043,24.48633208274841,27.02187461455663,0.00821742694824934,5.621906757354736
588,34.1111111111111,54,48,0.8811111111111111,-69.82717665036519,203.46983807881674,0.008364384062588215,49.78429412841797
589,-21.5,112,102,0.905,-23.505940833091735,24.296625976502895,0.008338060230016708,13.885848999023438
590,30.54022988505747,58,52,0.8854022988505748,-50.28713423808416,109.92987165451049,0.008354319259524345,19.88836097717285
591,-1.782608695652172,92,83,0.9021739130434783,-7.441710939967488,4.273478120475181,0.008347087539732456,1.7098383903503418
592,55.0,25,20,0.8,11.856512467066446,8.962485245863597,0.008349308744072914,8.037984848022461
593,-16.694189602446485,109,101,0.9230581039755351,54.59696229171753,94.96452206420898,0.008418534882366657,45.000553131103516
594,-125.77064220183486,218,202,0.9222935779816513,-18.177072624575345,37.38331685971003,0.008427038788795471,14.288423538208008
595,-17.073394495412842,109,101,0.9192660550458716,50.82456163406372,85.86257409286499,0.008450855500996113,40.81260299682617
596,33.42424242424242,55,49,0.8842424242424243,5.017199504002929,2.089519308585174,0.008450090885162354,10.351017951965332
597,-5.702127659574472,94,83,0.8829787234042553,-18.411520346101508,13.863839857429864,0.008432929404079914,4.328569412231445
598,68.9090909090909,22,20,0.9090909090909091,78.62216914494833,369.25256398518883,0.008412666618824005,32.25513458251953
599,-23.836257309941516,114,104,0.9016374269005848,-12.017108795046806,10.143199103304186,0.008390655741095543,5.001896381378174
600,68.9090909090909,22,20,0.9090909090909091,49.83565977414449,164.04172083536784,0.008913633413612843,96.52972412109375
601,36.06172839506172,54,49,0.9006172839506172,-48.27118038336436,101.99125639597575,0.00913359597325325,60.97484588623047
602,-14.641975308641975,108,101,0.9335802469135802,-14.52408289641142,12.894830442817648,0.00913736317306757,7.751201152801514
603,-7.631578947368411,95,83,0.8736842105263158,-77.46685810931716,200.73321067473017,0.009147091768682003,12.055954933166504
604,55.0,25,20,0.8,-31.087458022435506,59.982201957702635,0.009170717559754848,29.85505485534668
605,40.95652173913044,46,40,0.8695652173913043,4.686956541736921,3.0632443390088158,0.009168819524347782,0.6481889486312866
606,39.5,52,48,0.915,-31.65292449792226,46.99979569117228,0.009279749356210232,41.3604736328125
607,-18.149847094801217,109,100,0.9085015290519878,-0.3559602943658829,7.199665660635103,0.009280739352107048,5.38070821762085
608,-3.7526881720430083,93,83,0.8924731182795699,-11.743375229877401,7.070383939001845,0.008783873170614243,1.3989604711532593
609,38.1063829787234,47,40,0.851063829787234,32.49820584456126,46.54582012494405,0.008784218691289425,2.3821299076080322
610,-13.822429906542055,107,100,0.9317757009345794,69.47861131095887,156.61839070129395,0.008955280296504498,56.60505676269531
611,-1.782608695652172,92,83,0.9021739130434783,11.176126399324332,6.140880668270782,0.008955045603215694,2.4156384468078613
612,-18.157575757575756,110,102,0.9184242424242425,38.455537211418154,50.08618163204193,0.008962661027908325,10.307056427001953
613,-21.95906432748538,114,106,0.9204093567251462,26.540438431620597,27.48003578323126,0.008979517966508865,21.57661247253418
614,-3.7526881720430083,93,83,0.8924731182795699,-28.804800221240185,29.76530303725277,0.008973845280706882,3.3383405208587646
615,-122.94135802469135,216,202,0.9305864197530864,-14.221056129630655,37.15723473407386,0.008946705609560013,10.115926742553711
616,59.33333333333334,24,20,0.8333333333333334,1.3796140871631601,0.7036037926807087,0.008332781493663788,1.0240238904953003
617,-5.702127659574472,94,83,0.8829787234042553,-61.54747171670079,126.41727248348865,0.00833400059491396,15.088244438171387
618,-7.631578947368411,95,83,0.8736842105263158,-70.1293072145148,163.5682813345668,0.008320135995745659,4.083860874176025
619,59.33333333333334,24,20,0.8333333333333334,4.026769049962362,1.7501596001908184,0.008315660990774632,0.6374036073684692
620,37.62893081761007,53,49,0.9062893081761006,-28.009248169263206,37.57480543454488,0.008066268637776375,28.03545379638672
621,-9.541666666666657,96,83,0.8645833333333334,-58.237976710001625,110.58742023759099,0.007982303388416767,15.436535835266113
622,59.33333333333334,24,20,0.8333333333333334,28.827909835179646,44.726966794331865,0.008026625961065292,32.18532943725586
623,-3.7526881720430083,93,83,0.8924731182795699,0.06652069130695488,1.5931514565100993,0.007978820241987705,1.0898959636688232
624,43.888888888888886,45,40,0.8888888888888888,75.92590304215749,239.36623865763346,0.008006028831005096,21.499189376831055
625,-20.22619047619048,112,104,0.9177380952380952,56.78085200881958,107.65089713287354,0.008000439964234829,10.199213981628418
626,37.314465408805034,53,48,0.9031446540880503,9.1294602394104,5.32185112311563,0.006761074531823397,9.771336555480957
627,43.888888888888886,45,40,0.8888888888888888,53.93571304480235,124.83791866302491,0.006696493364870548,12.398542404174805
628,-3.7526881720430083,93,83,0.8924731182795699,-19.691692785086882,14.317798037605591,0.006629072595387697,11.929537773132324
629,43.435374149659864,49,46,0.9243537414965987,-33.276892789204915,48.17362470626831,0.006358596496284008,5.597128868103027
630,-14.45171339563862,107,100,0.9254828660436137,4.349826849132776,4.258397091694874,0.0063201794400811195,1.624152421951294
631,63.95652173913044,23,20,0.8695652173913043,8.68835232257843,5.27518390417099,0.00631347531452775,3.045078992843628
632,-131.02092675635276,223,206,0.9197907324364724,-37.164674092292785,78.9571184027195,0.006320693530142307,12.4387845993042
633,-18.53333333333333,110,101,0.9146666666666666,-19.851193987846376,16.479561933398248,0.006323132198303938,8.989975929260254
634,30.793939393939382,55,48,0.8579393939393939,-106.46155471801758,472.7838666280111,0.005993789993226528,122.24384307861328
635,43.888888888888886,45,40,0.8888888888888888,31.162605420748392,41.06163498560588,0.0056640030816197395,13.84802532196045
636,-116.81904761904762,210,196,0.9318095238095238,68.50240160125495,134.73516943520306,0.0056276931427419186,17.262470245361328
637,38.1063829787234,47,40,0.851063829787234,27.97428726355235,33.41199649175008,0.005532745271921158,14.65847396850586
638,35.70238095238096,56,52,0.9170238095238096,19.79103724261125,19.862605846921603,0.005543177481740713,19.253475189208984
639,-5.702127659574472,94,83,0.8829787234042553,-4.87605823585427,2.6964309016639234,0.0055175041779875755,2.875502824783325
640,-15.222222222222214,108,101,0.9277777777777778,62.283330708503726,131.24600480651856,0.005323132034391165,37.16230773925781
641,38.18787878787879,55,52,0.9318787878787879,27.592501188317936,33.142266730467476,0.005332387983798981,12.516100883483887
642,38.1063829787234,47,40,0.851063829787234,19.475875880320867,16.2285911599795,0.005319326184689999,17.905719757080078
643,-7.631578947368411,95,83,0.8736842105263158,-46.69603357736366,74.6001672093648,0.005324885249137878,11.218978881835938
644,43.888888888888886,45,40,0.8888888888888888,28.735179924964903,38.74159545898438,0.005316928494721651,6.885082721710205
645,-21.95906432748538,114,106,0.9204093567251462,-13.762544399887323,10.82139723739284,0.005199586972594261,8.847110748291016
646,-5.702127659574472,94,83,0.8829787234042553,-57.02357067736277,117.85187316036607,0.005218363367021084,19.808917999267578
647,39.5,52,48,0.915,-51.74652964274089,137.2820847829183,0.006339608691632748,134.85557556152344
648,-23.759420289855072,115,106,0.9124057971014493,-19.786330701828003,17.864877163648604,0.006255872547626495,2.466200590133667
649,-7.631578947368411,95,83,0.8736842105263158,-47.46417293778385,75.96371887390872,0.006256032269448042,1.0432984828948975
650,38.74358974358975,52,48,0.9074358974358975,-9.554456412792206,5.410491948823134,0.0061819362454116344,14.341092109680176
651,-115.91428571428571,210,198,0.9408571428571428,22.210112812042237,28.6152366434671,0.006166148465126753,4.282242774963379
652,-16.179012345679013,108,100,0.9182098765432098,60.11252289390564,117.4767035446167,0.006251176819205284,39.25675964355469
653,59.33333333333334,24,20,0.8333333333333334,44.04496006965637,116.26448682149251,0.006313897203654051,33.3418083190918
654,40.95652173913044,46,40,0.8695652173913043,62.62069133122762,158.56902160644532,0.006321327295154333,23.759992599487305
655,59.33333333333334,24,20,0.8333333333333334,26.649382257461546,46.45366961161296,0.006384525913745165,31.853546142578125
656,-15.68518518518519,108,100,0.9231481481481482,33.92490917062759,35.68355368685722,0.006400433834642172,18.073694229125977
657,43.888888888888886,45,40,0.8888888888888888,32.28703252474467,42.27157532374064,0.0064026410691440105,9.343448638916016
658,-7.631578947368411,95,83,0.8736842105263158,-61.71660733893214,123.14092993066014,0.006397407967597246,3.2979025840759277
659,-125.93455098934551,219,204,0.9306544901065449,-99.17880488967896,274.51505735778807,0.006474238354712725,40.48395919799805
660,38.1063829787234,47,40,0.851063829787234,-39.54928568204244,69.84044688542684,0.006496959365904331,19.475112915039062
661,-123.10232558139535,215,198,0.9189767441860465,-82.97178930282593,194.4126470336914,0.0065496438182890415,31.701766967773438
662,36.031446540880495,53,48,0.890314465408805,-99.1635905901591,379.6889157613119,0.0073224641382694244,112.33290100097656
663,38.1063829787234,47,40,0.851063829787234,-1.9698468650924041,1.011907750265406,0.007321856450289488,0.9577080011367798
664,-5.702127659574472,94,83,0.8829787234042553,2.480494852570525,1.9273407167210532,0.007321065291762352,1.4680421352386475
665,35.1025641025641,52,46,0.8710256410256411,4.987571103529384,1.8733896776541465,0.007186711300164461,2.097533702850342
666,-27.319088319088323,117,106,0.8968091168091168,114.01254455184936,400.70087414550784,0.007809553295373917,100.38093566894531
667,43.888888888888886,45,40,0.8888888888888888,100.57607091267904,399.4614003499349,0.007860522717237473,29.437597274780273
668,-7.631578947368411,95,83,0.8736842105263158,17.874893439911215,10.674658679271522,0.00786050595343113,0.8015905022621155
669,-7.631578947368411,95,83,0.8736842105263158,5.1363871326168855,1.9984187599660521,0.007859841920435429,2.4135618209838867
670,-5.702127659574472,94,83,0.8829787234042553,1.2608525458102424,1.2713652184931394,0.007717972621321678,1.6957321166992188
671,63.95652173913044,23,20,0.8695652173913043,49.27856526374817,125.93681411743164,0.007764685899019241,26.90443992614746
672,38.1063829787234,47,40,0.851063829787234,12.585024027029673,7.389558168252309,0.007763403933495283,3.4641311168670654
673,-7.631578947368411,95,83,0.8736842105263158,-54.01860538160945,95.38438391015232,0.0077629536390304565,5.225666046142578
674,59.33333333333334,24,20,0.8333333333333334,-13.90698106487592,10.896761886278789,0.007762205321341753,1.4011598825454712
675,38.1063829787234,47,40,0.851063829787234,-19.671403749783835,16.086917034784953,0.007760508451610804,3.329209327697754
676,-125.2642089093702,217,200,0.917357910906298,46.45744006192684,93.9079468336124,0.007765473797917366,14.263517379760742
677,43.888888888888886,45,40,0.8888888888888888,-0.8990680313048264,0.8285285852525703,0.007728858385235071,1.555655598640442
678,30.461988304093566,57,51,0.8746198830409356,-116.40892063776651,581.2037503560384,0.007908965460956097,54.46565628051758
679,30.72619047619048,56,49,0.8672619047619048,-100.38057018915812,415.17663650512696,0.008360645733773708,86.34355163574219
680,63.95652173913044,23,20,0.8695652173913043,36.70434225400289,66.00033721923828,0.0071685235016047955,43.041507720947266
681,59.33333333333334,24,20,0.8333333333333334,34.62737588882446,72.06036427815755,0.0071923392824828625,23.045866012573242
682,63.95652173913044,23,20,0.8695652173913043,66.19665393829345,266.545379892985,0.007222041487693787,28.748611450195312
683,-7.631578947368411,95,83,0.8736842105263158,-21.02598264226952,16.83316142013274,0.007217816077172756,3.4432015419006348
684,-131.02092675635276,223,206,0.9197907324364724,35.47383260047436,82.24899302167445,0.007263020612299442,26.657289505004883
685,-7.631578947368411,95,83,0.8736842105263158,-16.699283025350915,11.182584420534742,0.0070701418444514275,2.25282883644104
686,-19.98498498498499,111,102,0.9101501501501501,33.25984125542641,35.24901943016052,0.0070703295059502125,6.186827659606934
687,59.33333333333334,24,20,0.8333333333333334,45.07490682601929,114.40438588460286,0.007128573954105377,33.00482940673828
688,40.95652173913044,46,40,0.8695652173913043,60.675697008768715,161.56372617085773,0.006991771515458822,8.166266441345215
689,55.0,25,20,0.8,-3.256575786570708,1.0196397359405334,0.006981695536524057,1.3293952941894531
690,43.888888888888886,45,40,0.8888888888888888,34.83299603462219,51.65833587646485,0.006982006598263979,17.261844635009766
691,59.33333333333334,24,20,0.8333333333333334,-19.641560864448547,21.27093346118927,0.006993643939495087,15.439065933227539
692,-119.69811320754718,212,196,0.9230188679245283,-106.08611730957031,291.6499986038208,0.007017028518021107,20.0473690032959
693,36.031446540880495,53,48,0.890314465408805,-104.2663543065389,493.80507990519203,0.007544460706412792,103.0627212524414
694,59.33333333333334,24,20,0.8333333333333334,-21.44890030225118,24.994597959518433,0.007542416453361511,12.903556823730469
695,38.1063829787234,47,40,0.851063829787234,3.471034607787927,2.31862487415007,0.007431981153786182,2.0446579456329346
696,-7.631578947368411,95,83,0.8736842105263158,-24.308635667624724,21.94732906026055,0.007427328731864691,6.883702754974365
697,-3.7526881720430083,93,83,0.8924731182795699,17.606988778554772,11.774126884304959,0.007429509423673153,7.964219093322754
698,35.5679012345679,54,49,0.895679012345679,53.55468361377716,113.47081158955892,0.00765554653480649,71.0260009765625
699,35.1025641025641,52,46,0.8710256410256411,32.49680622418722,45.53815506696701,0.007708428893238306,27.710323333740234
700,59.33333333333334,24,20,0.8333333333333334,49.9401567141215,141.11465174357096,0.007124429568648338,17.1926326751709
701,-15.68518518518519,108,100,0.9231481481481482,87.9227473449707,231.49657168579103,0.0069407508708536625,24.284015655517578
702,55.0,25,20,0.8,3.29231134414052,1.6420040575595825,0.006934463046491146,2.717968702316284
703,-5.702127659574472,94,83,0.8829787234042553,-21.83489294511726,19.776370023526848,0.006934960372745991,13.337259292602539
704,59.33333333333334,24,20,0.8333333333333334,-6.370179365823666,2.3092004819251692,0.006891359109431505,1.4110424518585205
705,-21.786786786786777,111,100,0.8921321321321322,-45.83003815078735,66.78867432785034,0.00695221358910203,28.889177322387695
706,-7.631578947368411,95,83,0.8736842105263158,-70.16164718382808,151.45673682890742,0.006833283230662346,4.759230613708496
707,-5.702127659574472,94,83,0.8829787234042553,-49.836853379705346,82.730113255451,0.006842716131359339,14.906819343566895
708,25.58888888888889,60,52,0.8558888888888889,-85.80969076156616,301.14293581644694,0.0068899402394890785,26.103349685668945
709,-5.702127659574472,94,83,0.8829787234042553,-6.6864041769839675,4.618350793601922,0.006891009397804737,2.7128026485443115
710,-19.848484848484844,110,100,0.9015151515151515,58.275020538330075,100.17962594604492,0.006766275502741337,32.34615707397461
711,-5.702127659574472,94,83,0.8829787234042553,27.219509931932013,22.23332418974145,0.006767129525542259,6.312458515167236
712,59.33333333333334,24,20,0.8333333333333334,50.14867687225342,130.56170285542805,0.006775035057216883,19.8522891998291
713,38.1063829787234,47,40,0.851063829787234,72.52746093273163,205.80173479715984,0.006792041473090649,33.00879669189453
714,33.02380952380953,56,51,0.8902380952380953,51.65222296714783,107.26575921376546,0.006795166060328484,9.624102592468262
715,-21.786786786786777,111,100,0.8921321321321322,38.90111420345306,45.39508152580261,0.006898261606693268,38.428001403808594
716,-128.60909090909092,220,202,0.9139090909090909,66.78930083978176,148.60371732061776,0.006903500761836767,9.820172309875488
717,-25.555555555555557,114,101,0.8844444444444445,-35.22451793670654,40.56887525939941,0.006891527213156223,7.136459827423096
718,59.33333333333334,24,20,0.8333333333333334,-26.333900809288025,34.04237540562948,0.006911409553140402,15.011336326599121
719,-9.541666666666657,96,83,0.8645833333333334,-78.93948771771657,186.61119294070815,0.006943804211914539,26.045635223388672
720,-5.702127659574472,94,83,0.8829787234042553,-59.884369825263576,109.46837600646728,0.006887486204504967,9.467694282531738
721,-134.34222222222223,225,204,0.9065777777777778,-72.79281707000733,190.56793843841552,0.006926003377884626,24.9399356842041
722,-7.631578947368411,95,83,0.8736842105263158,-60.06960357145133,106.55807075347288,0.006898357532918453,17.343782424926758
723,-23.58333333333333,112,100,0.8841666666666667,-45.308509727478025,62.7377405090332,0.006920247804373503,16.56724739074707
724,40.95652173913044,46,40,0.8695652173913043,-0.44597288579291977,0.7718198698864095,0.006898178718984127,0.2514764368534088
725,59.33333333333334,24,20,0.8333333333333334,-1.595249800508221,0.6026187488382372,0.006888674106448889,0.9785425066947937
726,-132.9375,224,204,0.910625,29.576593029677866,74.51115163760073,0.006929429247975349,24.888832092285156
727,-9.541666666666657,96,83,0.8645833333333334,2.20072651537038,3.1056663099249553,0.006922419648617506,3.5831217765808105
728,-23.24778761061947,113,102,0.8975221238938053,81.31690179443359,183.33370303344728,0.006985636427998543,33.31136703491211
729,40.95652173913044,46,40,0.8695652173913043,45.303981653849284,77.60063632329305,0.006987870670855045,10.409354209899902
730,59.33333333333334,24,20,0.8333333333333334,14.13228607972463,11.569870773951212,0.006987239699810743,1.661029577255249
731,-11.432989690721655,97,83,0.8556701030927835,-20.613166642476276,17.709890069133305,0.006987737026065588,1.1325170993804932
732,46.90909090909091,44,40,0.9090909090909091,46.8463365872701,85.74303983052572,0.006985291838645935,10.6781587600708
733,55.0,25,20,0.8,-27.553824297587077,32.649527645111085,0.007020596414804459,24.404495239257812
734,35.33333333333334,48,40,0.8333333333333334,-39.490963101387024,57.23203080495198,0.006066611967980862,8.435233116149902
735,55.0,25,20,0.8,-30.854053656260174,48.067085425059,0.006083269603550434,16.875282287597656
736,-22.16666666666667,112,101,0.8983333333333333,12.858160466194153,7.777930238904432,0.006068644113838673,5.076385021209717
737,-5.702127659574472,94,83,0.8829787234042553,-13.155884861841379,10.32438301066913,0.0060599325224757195,4.419606685638428
738,-21.180180180180173,111,100,0.8981981981981982,11.380361732184888,6.754886618498713,0.006031758151948452,6.2128586769104
739,28.039548022598865,59,52,0.8703954802259887,-78.99273487726848,241.55015360514324,0.006091048941016197,30.856101989746094
740,-5.702127659574472,94,83,0.8829787234042553,0.45032308116016617,3.306424887351791,0.0060164835304021835,1.497100591659546
741,-7.631578947368411,95,83,0.8736842105263158,0.44350619290966586,2.5254099828716607,0.006010085344314575,1.0751643180847168
742,-7.631578947368411,95,83,0.8736842105263158,11.070343609764633,5.065278808892415,0.005995337385684252,4.8357133865356445
743,-9.541666666666657,96,83,0.8645833333333334,7.267213609114469,3.479334142105607,0.005988060496747494,5.724491119384766
744,59.33333333333334,24,20,0.8333333333333334,55.62715253035228,172.12040125528972,0.006039438769221306,27.38155746459961
745,-9.541666666666657,96,83,0.8645833333333334,14.037668431140332,7.124770089427461,0.006036791950464249,3.9980382919311523
746,-22.16666666666667,112,101,0.8983333333333333,73.98079959106445,163.23424948120118,0.006032382138073444,14.578912734985352
747,-5.702127659574472,94,83,0.8829787234042553,26.76060405888232,22.98616799963526,0.004929014481604099,4.784515857696533
748,-3.7526881720430083,93,83,0.8924731182795699,28.76681290189904,25.85511342014175,0.004928925074636936,2.104091167449951
749,-124.44393241167435,217,201,0.9255606758832565,-8.682657156065106,25.46770915457199,0.004933311138302088,8.308140754699707
750,-18.33939393939393,110,101,0.9166060606060606,36.76870465087891,42.26482777404785,0.004958955571055412,25.036865234375
751,-23.24778761061947,113,102,0.8975221238938053,-7.900077699303627,4.232756781681906,0.004958493635058403,3.729788064956665
