episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
33,-134.33630952380952,224,201,0.8966369047619047,-666.3076782226562,11040.2177734375,0.19718512892723083,210.8357391357422
34,63.95652173913044,23,20,0.8695652173913043,308.1957702636719,5214.0283203125,0.19368918240070343,106.9924545288086
35,68.9090909090909,22,20,0.9090909090909091,323.7982482910156,5972.72314453125,0.1939728856086731,185.472412109375
36,63.95652173913044,23,20,0.8695652173913043,317.9044494628906,5039.6044921875,0.18982475996017456,76.5131607055664
37,-146.9002849002849,234,204,0.870997150997151,-697.3026733398438,12672.3330078125,0.1901523917913437,182.175048828125
38,-154.20728291316527,238,200,0.8379271708683473,-728.7824096679688,13779.853515625,0.1928938627243042,226.00863647460938
39,-148.27092198581562,235,204,0.867290780141844,-623.0015258789062,10804.5361328125,0.1954176425933838,219.7147674560547
40,-139.9093567251462,228,201,0.880906432748538,-522.037841796875,7482.49462890625,0.1993524134159088,231.57884216308594
41,-142.6057971014493,230,202,0.8739420289855072,-476.98834228515625,6230.2353515625,0.1987524777650833,167.39230346679688
42,35.33333333333334,48,40,0.8333333333333334,339.85015869140625,4571.28369140625,0.1957433521747589,102.32811737060547
43,-132.33033033033033,222,200,0.8966966966966967,-279.2327575683594,2387.8408203125,0.19272629916667938,103.3692398071289
44,-9.541666666666657,96,83,0.8645833333333334,251.70265197753906,1913.7120361328125,0.1888502985239029,46.185001373291016
45,59.33333333333334,24,20,0.8333333333333334,456.11151123046875,10769.3251953125,0.18970750272274017,191.5963592529297
46,63.95652173913044,23,20,0.8695652173913043,462.49163818359375,11721.7861328125,0.19696754217147827,297.6517639160156
47,-34.28374655647383,121,106,0.8671625344352617,324.71563720703125,3342.167236328125,0.1932796686887741,52.00030517578125
48,40.95652173913044,46,40,0.8695652173913043,407.8241882324219,6632.99462890625,0.19108159840106964,114.84198760986328
49,40.95652173913044,46,40,0.8695652173913043,361.39532470703125,5497.00048828125,0.1877422332763672,59.71702575683594
50,-5.702127659574472,94,83,0.8829787234042553,179.0570068359375,977.5222778320312,0.18430589139461517,35.719669342041016
51,23.021857923497265,61,52,0.8402185792349727,240.83084106445312,2565.138916015625,0.18254385888576508,118.82340240478516
52,-147.7177304964539,235,206,0.872822695035461,-457.3009948730469,6425.9384765625,0.18072760105133057,113.22563171386719
53,-25.555555555555557,114,101,0.8844444444444445,9.932711601257324,17.55008316040039,0.17745931446552277,9.383963584899902
54,-146.34472934472933,234,206,0.8765527065527066,-522.3975830078125,8058.46826171875,0.17594505846500397,126.64017486572266
55,59.33333333333334,24,20,0.8333333333333334,193.2412872314453,2157.7080078125,0.17316877841949463,59.13551712036133
56,-135.79464285714286,224,198,0.8820535714285714,-476.781982421875,6732.08251953125,0.17336523532867432,171.87852478027344
57,-9.541666666666657,96,83,0.8645833333333334,-17.412002563476562,12.841145515441895,0.17042578756809235,5.3329973220825195
58,-25.78466076696165,113,99,0.8721533923303835,-36.37484359741211,68.43024444580078,0.16763147711753845,20.815420150756836
59,59.33333333333334,24,20,0.8333333333333334,193.61219787597656,2028.4189453125,0.16502749919891357,38.58944320678711
60,-150.45428973277075,237,206,0.8654571026722926,-460.6960144042969,6818.1044921875,0.1645948737859726,153.2267303466797
61,59.33333333333334,24,20,0.8333333333333334,191.7295684814453,2106.275146484375,0.163356751203537,119.88523864746094
62,-24.00595238095238,112,99,0.8799404761904762,27.73746109008789,39.669212341308594,0.16081568598747253,13.832292556762695
63,-36.087431693989075,122,105,0.8591256830601093,-7.484027862548828,37.15818405151367,0.1583591252565384,12.167622566223145
64,-30.31623931623932,117,102,0.8668376068376068,24.492219924926758,41.75861740112305,0.15598025918006897,12.508061408996582
65,59.33333333333334,24,20,0.8333333333333334,192.5280303955078,2136.944580078125,0.1537380963563919,33.599857330322266
66,-7.631578947368411,95,83,0.8736842105263158,44.98163986206055,62.81730270385742,0.15150012075901031,13.90102767944336
67,-7.631578947368411,95,83,0.8736842105263158,39.530887603759766,47.52360916137695,0.14931684732437134,6.4070587158203125
68,-23.30088495575221,113,102,0.8969911504424779,51.61277770996094,96.90435028076172,0.14720219373703003,12.519708633422852
69,63.95652173913044,23,20,0.8695652173913043,185.41908264160156,1933.64111328125,0.14520716667175293,30.192066192626953
70,63.95652173913044,23,20,0.8695652173913043,163.5614013671875,1644.1065673828125,0.1433672159910202,48.98413848876953
71,-3.7526881720430083,93,83,0.8924731182795699,3.2547953128814697,2.1709578037261963,0.14140579104423523,1.0117281675338745
72,-7.631578947368411,95,83,0.8736842105263158,-40.50226974487305,57.37884521484375,0.13951249420642853,11.585495948791504
73,63.95652173913044,23,20,0.8695652173913043,107.59019470214844,781.52294921875,0.1378174126148224,52.453067779541016
74,-5.702127659574472,94,83,0.8829787234042553,-73.7708740234375,174.36859130859375,0.13603365421295166,17.30112648010254
75,28.20467836257309,57,49,0.8520467836257309,-95.31453704833984,389.6021728515625,0.13431458175182343,19.20805549621582
76,20.827956989247312,62,52,0.8282795698924731,-133.7652587890625,782.482421875,0.1329452395439148,69.68856048583984
77,27.853801169590653,57,49,0.8485380116959065,-109.7676010131836,502.46258544921875,0.13133461773395538,35.19933319091797
78,63.95652173913044,23,20,0.8695652173913043,76.43794250488281,381.7581481933594,0.12972044944763184,27.574312210083008
79,-9.541666666666657,96,83,0.8645833333333334,-104.67303466796875,361.5548400878906,0.12814228236675262,14.786688804626465
80,32.842424242424244,55,49,0.8784242424242424,-59.58869934082031,150.87554931640625,0.12661635875701904,23.48438835144043
81,63.95652173913044,23,20,0.8695652173913043,87.19810485839844,526.8448486328125,0.12538467347621918,71.42867279052734
82,-23.458333333333343,112,100,0.8854166666666666,-87.21083068847656,288.3517761230469,0.12400341778993607,32.570640563964844
83,-9.541666666666657,96,83,0.8645833333333334,-65.31571960449219,134.83409118652344,0.12257275730371475,22.394689559936523
84,40.95652173913044,46,40,0.8695652173913043,66.51030731201172,219.54502868652344,0.12118188291788101,29.695215225219727
85,30.461988304093566,57,51,0.8746198830409356,1.4853066205978394,12.81930923461914,0.11979728192090988,5.063553810119629
86,-20.406060606060606,110,99,0.8959393939393939,-4.243522644042969,15.297980308532715,0.1184428259730339,4.482241153717041
87,-29.264367816091948,116,101,0.8673563218390805,-32.39924240112305,63.58422088623047,0.11711747944355011,11.638609886169434
88,55.0,25,20,0.8,94.1443099975586,556.61865234375,0.11582246422767639,18.914308547973633
89,-3.7526881720430083,93,83,0.8924731182795699,25.150257110595703,20.59401512145996,0.11455518007278442,3.9073781967163086
90,-7.631578947368411,95,83,0.8736842105263158,4.854264259338379,2.4873294830322266,0.11331212520599365,1.8934451341629028
91,-147.7177304964539,235,206,0.872822695035461,-213.42982482910156,2629.883544921875,0.11225340515375137,48.48473358154297
92,-139.99854439592428,229,204,0.890014556040757,-148.79115295410156,1837.9534912109375,0.1111934557557106,39.29134750366211
93,40.95652173913044,46,40,0.8695652173913043,128.65452575683594,731.5397338867188,0.11009631305932999,28.636768341064453
94,-27.15072463768115,115,102,0.8784927536231885,83.44754028320312,236.56875610351562,0.10911377519369125,49.409156799316406
95,43.888888888888886,45,40,0.8888888888888888,157.59616088867188,1048.19482421875,0.10803546011447906,25.991605758666992
96,59.33333333333334,24,20,0.8333333333333334,132.15972900390625,1051.2388916015625,0.10700411349534988,40.9773063659668
97,-142.76911976911975,231,204,0.8823088023088023,-100.79834747314453,1484.4658203125,0.10609982907772064,54.95365524291992
98,-5.702127659574472,94,83,0.8829787234042553,39.81430435180664,51.8270263671875,0.1050419732928276,6.200910568237305
99,-3.7526881720430083,93,83,0.8924731182795699,44.64009094238281,62.20848083496094,0.1040109395980835,11.482339859008789
100,-136.36592592592592,225,200,0.8863407407407408,-79.5014419555664,1272.4945068359375,0.10369542241096497,29.106977462768555
101,43.888888888888886,45,40,0.8888888888888888,94.64844512939453,403.2403564453125,0.08466723561286926,18.790634155273438
102,63.95652173913044,23,20,0.8695652173913043,99.64173889160156,581.4067993164062,0.08379190415143967,75.02814483642578
103,-134.26488095238096,224,202,0.8973511904761905,-72.30872344970703,1270.1865234375,0.08291255682706833,51.79526901245117
104,43.888888888888886,45,40,0.8888888888888888,53.8204345703125,145.99864196777344,0.08284229785203934,16.846420288085938
105,63.95652173913044,23,20,0.8695652173913043,67.31303405761719,250.26193237304688,0.07997773587703705,16.825393676757812
106,32.33333333333333,55,49,0.8733333333333333,-87.54634094238281,342.989013671875,0.07860349118709564,32.59454345703125
107,-122.6043613707165,214,196,0.9139563862928349,-47.678863525390625,949.877685546875,0.06994358450174332,28.844131469726562
108,-5.702127659574472,94,83,0.8829787234042553,-52.57754898071289,88.86309051513672,0.0691477581858635,8.348094940185547
109,-7.631578947368411,95,83,0.8736842105263158,-58.541900634765625,109.95329284667969,0.06880909204483032,9.8570556640625
110,25.333333333333343,60,52,0.8533333333333334,-97.71943664550781,408.45294189453125,0.06825300306081772,23.895645141601562
111,35.5679012345679,54,49,0.895679012345679,-37.03721237182617,74.12012481689453,0.06819815188646317,13.183459281921387
112,59.33333333333334,24,20,0.8333333333333334,52.883914947509766,173.3434600830078,0.06812219321727753,7.043139457702637
113,34.1111111111111,54,48,0.8811111111111111,0.7998301386833191,26.585826873779297,0.06798715144395828,6.414163589477539
114,-34.27170868347338,119,101,0.8472829131652662,33.15830993652344,40.077972412109375,0.0679749846458435,13.525115013122559
115,-139.81578947368422,228,202,0.8818421052631579,27.11433982849121,880.5806884765625,0.06799573451280594,23.462566375732422
116,-30.31623931623932,117,102,0.8668376068376068,90.96539306640625,274.25,0.06132252886891365,29.278398513793945
117,63.95652173913044,23,20,0.8695652173913043,99.69296264648438,584.9381103515625,0.06151532754302025,56.76273727416992
118,37.810457516339866,51,46,0.8881045751633987,26.881961822509766,66.6380844116211,0.061469148844480515,20.588092803955078
119,59.33333333333334,24,20,0.8333333333333334,60.0660285949707,206.85125732421875,0.05328008905053139,15.921771049499512
120,-28.908045977011497,116,102,0.870919540229885,14.805352210998535,15.720379829406738,0.05274615064263344,4.297699451446533
121,-143.58908045977012,232,206,0.8841091954022988,-41.6120491027832,947.9740600585938,0.052108559757471085,25.74968719482422
122,-5.702127659574472,94,83,0.8829787234042553,-28.598291397094727,29.439228057861328,0.05210829898715019,3.7216577529907227
123,27.760233918128662,57,49,0.8476023391812866,-110.68614196777344,563.989990234375,0.051663149148225784,41.991798400878906
124,59.33333333333334,24,20,0.8333333333333334,16.46083641052246,21.414331436157227,0.049012649804353714,5.513613700866699
125,-5.702127659574472,94,83,0.8829787234042553,-24.1357479095459,23.724027633666992,0.04598281905055046,3.169977903366089
126,-133.57100149476832,223,200,0.8942899850523169,-4.608827590942383,649.8287963867188,0.04550538957118988,54.68166732788086
127,-126.8678955453149,217,196,0.901321044546851,28.40260887145996,531.3915405273438,0.04544411599636078,45.25417709350586
128,43.888888888888886,45,40,0.8888888888888888,45.42845916748047,111.90819549560547,0.04467582330107689,5.461577415466309
129,40.95652173913044,46,40,0.8695652173913043,33.39064407348633,66.02376556396484,0.044576335698366165,9.867579460144043
130,38.1063829787234,47,40,0.851063829787234,16.977367401123047,25.615032196044922,0.04457235708832741,3.9670298099517822
131,33.02380952380953,56,51,0.8902380952380953,-36.03531265258789,78.4714584350586,0.04419314116239548,21.98633575439453
132,23.021857923497265,61,52,0.8402185792349727,-79.43963623046875,267.0643005371094,0.040172211825847626,16.206993103027344
133,-135.6637037037037,225,202,0.8933629629629629,0.49453067779541016,503.12603759765625,0.037540461868047714,27.311473846435547
134,-25.36578171091446,113,100,0.8763421828908554,46.9698600769043,103.50492095947266,0.03688708320260048,12.96789836883545
135,55.0,25,20,0.8,32.30183792114258,61.975181579589844,0.034850191324949265,20.784099578857422
136,-138.60818713450294,228,204,0.8939181286549708,5.13545560836792,502.0857849121094,0.03454010561108589,30.228090286254883
137,-26.54385964912281,114,100,0.874561403508772,49.59673309326172,108.91964721679688,0.03260109946131706,23.04581642150879
138,-30.367521367521363,117,102,0.8663247863247864,32.448036193847656,63.577388763427734,0.029511038213968277,16.72545051574707
139,59.33333333333334,24,20,0.8333333333333334,37.25914764404297,96.04277801513672,0.02654491364955902,18.71223258972168
140,-27.51014492753623,115,101,0.8748985507246377,7.428818225860596,31.192481994628906,0.023247849196195602,11.70035171508789
141,-32.56111111111112,120,106,0.8743888888888889,-8.284539222717285,30.138080596923828,0.021542858332395554,12.675612449645996
142,-5.702127659574472,94,83,0.8829787234042553,-27.187213897705078,33.85973358154297,0.02090415358543396,6.124277114868164
143,59.33333333333334,24,20,0.8333333333333334,11.298806190490723,12.43035888671875,0.02027358114719391,7.2567267417907715
144,63.95652173913044,23,20,0.8695652173913043,26.50632095336914,48.5435905456543,0.02013503946363926,6.560396671295166
145,-41.14933333333333,125,105,0.8385066666666666,-111.4784927368164,430.92193603515625,0.01788495108485222,25.125568389892578
146,-3.7526881720430083,93,83,0.8924731182795699,-35.59978103637695,50.273197174072266,0.012503502890467644,3.2152514457702637
147,24.528735632183896,58,48,0.825287356321839,-124.21819305419922,690.6307373046875,0.012871013022959232,92.65560913085938
148,-140.69005847953218,228,200,0.8730994152046784,-78.42345428466797,576.1066284179688,0.012158751487731934,38.97208786010742
149,31.084848484848493,55,48,0.8608484848484849,-19.243852615356445,29.896055221557617,0.011934599839150906,10.016410827636719
150,38.1063829787234,47,40,0.851063829787234,76.16634368896484,253.82394409179688,0.011862331070005894,8.408289909362793
151,-131.05454545454546,220,196,0.8894545454545455,56.97432327270508,375.1308288574219,0.011082528159022331,34.54886245727539
152,63.95652173913044,23,20,0.8695652173913043,121.56587219238281,853.1452026367188,0.010300391353666782,16.6189022064209
153,38.1063829787234,47,40,0.851063829787234,104.43016815185547,478.70184326171875,0.010321765206754208,20.43290138244629
154,38.1063829787234,47,40,0.851063829787234,92.75454711914062,370.49981689453125,0.009338322095572948,8.446599960327148
155,38.1063829787234,47,40,0.851063829787234,67.18966674804688,209.7994384765625,0.009132783859968185,4.046113014221191
156,-32.56111111111112,120,106,0.8743888888888889,68.56258392333984,179.44578552246094,0.007502675987780094,46.13667678833008
157,-133.57100149476832,223,200,0.8942899850523169,-27.226627349853516,360.96270751953125,0.00753689045086503,23.800464630126953
158,43.888888888888886,45,40,0.8888888888888888,-5.519803524017334,10.735437393188477,0.007509162649512291,4.812872409820557
159,38.1063829787234,47,40,0.851063829787234,-62.404476165771484,156.69033813476562,0.007441623602062464,18.23300552368164
160,-3.7526881720430083,93,83,0.8924731182795699,-78.99635314941406,198.4431915283203,0.006024112459272146,9.637319564819336
161,28.039548022598865,59,52,0.8703954802259887,-184.68978881835938,1467.2406005859375,0.005489497445523739,75.37133026123047
162,55.0,25,20,0.8,-55.796749114990234,163.89576721191406,0.005486378911882639,12.82221508026123
163,-137.1409691629956,227,204,0.898590308370044,-51.645877838134766,464.74114990234375,0.005563260056078434,38.965579986572266
164,-5.702127659574472,94,83,0.8829787234042553,10.08515453338623,15.419744491577148,0.005554926581680775,4.622580528259277
165,38.1063829787234,47,40,0.851063829787234,45.776092529296875,96.22579956054688,0.005498676095157862,15.534602165222168
166,40.95652173913044,46,40,0.8695652173913043,79.74305725097656,282.06610107421875,0.005506311077624559,16.957056045532227
167,-135.6637037037037,225,202,0.8933629629629629,38.44212341308594,353.6335754394531,0.005546440836042166,26.94138526916504
168,-29.148148148148152,117,104,0.8785185185185185,133.27059936523438,592.5796508789062,0.005670880898833275,46.21700668334961
169,55.0,25,20,0.8,48.695411682128906,141.78265380859375,0.005644746590405703,22.733219146728516
170,-19.848484848484844,110,100,0.9015151515151515,114.36003875732422,443.8680114746094,0.005533440504223108,24.4853515625
171,43.888888888888886,45,40,0.8888888888888888,57.846343994140625,147.61846923828125,0.005543026141822338,12.865269660949707
172,59.33333333333334,24,20,0.8333333333333334,10.703213691711426,10.678690910339355,0.00553330359980464,3.063333034515381
173,40.95652173913044,46,40,0.8695652173913043,-20.935203552246094,20.745586395263672,0.005360377952456474,6.408599376678467
174,-9.541666666666657,96,83,0.8645833333333334,-111.06248474121094,378.2862243652344,0.005423160269856453,36.43655776977539
175,30.793939393939382,55,48,0.8579393939393939,-193.94883728027344,1464.95361328125,0.007143554277718067,168.88861083984375
176,-5.702127659574472,94,83,0.8829787234042553,-87.005615234375,237.3702850341797,0.006933947093784809,40.3397102355957
177,59.33333333333334,24,20,0.8333333333333334,-2.70869517326355,2.5828840732574463,0.006850885692983866,4.974356651306152
178,38.1063829787234,47,40,0.851063829787234,-8.77959156036377,7.939324378967285,0.006801190320402384,7.217849254608154
179,25.735632183908052,58,49,0.8373563218390805,-90.01734161376953,321.0508117675781,0.006826458033174276,24.72967529296875
180,55.0,25,20,0.8,34.08746337890625,68.94009399414062,0.0071754464879632,79.02401733398438
181,-7.631578947368411,95,83,0.8736842105263158,15.975255966186523,17.54010009765625,0.006855939049273729,12.904762268066406
182,31.509090909090915,55,48,0.8650909090909091,29.89566421508789,54.55131530761719,0.006817386019974947,15.157934188842773
183,34.95061728395062,54,49,0.8895061728395062,67.65227508544922,216.2114715576172,0.006987020373344421,56.59222412109375
184,43.888888888888886,45,40,0.8888888888888888,118.49073791503906,587.4813842773438,0.007700428366661072,113.01971435546875
185,-125.2642089093702,217,200,0.917357910906298,37.11856460571289,276.5549621582031,0.007787077222019434,39.22638702392578
186,-128.7060606060606,220,201,0.9129393939393939,11.071182250976562,256.85400390625,0.0078050438314676285,20.206817626953125
187,-126.68501529051989,218,200,0.9131498470948012,0.5944331288337708,246.0419464111328,0.007820872589945793,22.674781799316406
188,55.0,25,20,0.8,54.55136489868164,145.92678833007812,0.007877549156546593,38.022613525390625
189,-22.769911504424783,113,103,0.9023008849557522,56.44194793701172,129.55690002441406,0.007887767627835274,15.636103630065918
190,-32.65555555555555,120,105,0.8734444444444445,-3.7251522541046143,23.704130172729492,0.00790964812040329,21.765336990356445
191,25.58888888888889,60,52,0.8558888888888889,-62.04901123046875,164.6343994140625,0.0077702379785478115,12.679365158081055
192,36.33333333333333,53,48,0.8933333333333333,-39.952980041503906,72.89813232421875,0.007738775573670864,31.280786514282227
193,-140.82028985507247,230,206,0.8917971014492754,-143.34486389160156,865.9212036132812,0.007811340037733316,45.20130157470703
194,-21.976190476190467,112,101,0.9002380952380953,12.430721282958984,30.08646011352539,0.00767945870757103,9.465476036071777
195,43.888888888888886,45,40,0.8888888888888888,56.99102020263672,147.82168579101562,0.007657255977392197,16.62456703186035
196,-130.11915535444948,221,201,0.9088084464555053,-63.343387603759766,360.78729248046875,0.007562144659459591,17.97275733947754
197,43.888888888888886,45,40,0.8888888888888888,64.65023040771484,179.26577758789062,0.007407579105347395,20.475980758666992
198,32.93939393939394,55,49,0.8793939393939394,-18.78059196472168,20.035808563232422,0.007412056438624859,12.048050880432129
199,31.084848484848493,55,48,0.8608484848484849,-31.938291549682617,45.79511642456055,0.007422677706927061,20.008241653442383
200,-134.33630952380952,224,201,0.8966369047619047,-41.59994125366211,316.83880615234375,0.007460718974471092,36.53008270263672
201,-134.34222222222223,225,204,0.9065777777777778,-14.456829071044922,276.64447021484375,0.0074490574188530445,16.385530471801758
202,68.9090909090909,22,20,0.9090909090909091,101.1917724609375,634.8847045898438,0.0076389005407691,92.1567153930664
203,50.923076923076934,26,20,0.7692307692307693,27.86125946044922,43.53294372558594,0.007503798697143793,24.52863883972168
204,38.1063829787234,47,40,0.851063829787234,47.74250793457031,105.793701171875,0.007518988102674484,21.37568473815918
205,-23.836257309941516,114,104,0.9016374269005848,65.96731567382812,164.61416625976562,0.007567074149847031,31.21169090270996
206,40.95652173913044,46,40,0.8695652173913043,38.06477355957031,65.84061431884766,0.007510973606258631,8.497806549072266
207,-20.165165165165163,111,101,0.9083483483483483,21.085988998413086,41.83428955078125,0.007481671869754791,22.863893508911133
208,-130.02262443438914,221,202,0.9097737556561086,-23.430763244628906,296.2287902832031,0.007483532652258873,11.116647720336914
209,-124.52777777777777,216,198,0.9147222222222222,-14.954139709472656,254.4822998046875,0.007509350776672363,24.154151916503906
210,30.275862068965523,58,52,0.8827586206896552,-113.97784423828125,546.9622802734375,0.007725667208433151,61.53425216674805
211,38.1063829787234,47,40,0.851063829787234,-31.42782974243164,39.07175064086914,0.007718980312347412,7.516909122467041
212,-5.702127659574472,94,83,0.8829787234042553,-55.940643310546875,102.96656036376953,0.007719249464571476,8.237842559814453
213,40.95652173913044,46,40,0.8695652173913043,5.716753005981445,5.763909816741943,0.007716616615653038,4.076267242431641
214,-5.702127659574472,94,83,0.8829787234042553,-29.443174362182617,31.64191436767578,0.0077105071395635605,6.181587219238281
215,-5.702127659574472,94,83,0.8829787234042553,-14.061373710632324,13.527985572814941,0.007676178123801947,6.5503411293029785
216,40.95652173913044,46,40,0.8695652173913043,44.531761169433594,86.91487884521484,0.007649938575923443,20.404754638671875
217,-124.52777777777777,216,198,0.9147222222222222,86.6160888671875,363.4378662109375,0.007546181324869394,37.08790588378906
218,23.185792349726768,61,52,0.8418579234972677,-41.696434020996094,72.92462921142578,0.007533354219049215,14.105427742004395
219,-9.541666666666657,96,83,0.8645833333333334,-5.773399353027344,7.486056804656982,0.007521561812609434,4.570675373077393
220,35.1025641025641,52,46,0.8710256410256411,1.125958800315857,4.5080671310424805,0.007520892657339573,2.9196717739105225
221,63.95652173913044,23,20,0.8695652173913043,80.16908264160156,346.45086669921875,0.007556164637207985,32.160091400146484
222,20.58064516129032,62,52,0.8258064516129032,-32.5049934387207,41.5368537902832,0.00759184779599309,23.550350189208984
223,43.888888888888886,45,40,0.8888888888888888,78.41607666015625,268.1322021484375,0.007601928897202015,42.12450408935547
224,59.33333333333334,24,20,0.8333333333333334,52.09720993041992,136.69744873046875,0.007643553894013166,27.0218448638916
225,-27.415954415954417,117,105,0.8958404558404558,55.61206817626953,128.83973693847656,0.00765795074403286,16.71051025390625
226,-18.584097859327215,109,99,0.9041590214067279,28.979576110839844,53.04844665527344,0.007521965075284243,26.052473068237305
227,40.95652173913044,46,40,0.8695652173913043,5.331674575805664,4.872025966644287,0.007395557593554258,0.3876657485961914
228,37.810457516339866,51,46,0.8881045751633987,-102.79487609863281,433.57598876953125,0.007477289531379938,37.948272705078125
229,-128.63333333333333,220,202,0.9136666666666666,-34.313175201416016,239.1703338623047,0.007487197406589985,14.667951583862305
230,-5.702127659574472,94,83,0.8829787234042553,-63.00434494018555,127.61876678466797,0.007490947376936674,9.689650535583496
231,40.95652173913044,46,40,0.8695652173913043,-6.189500331878662,4.093222618103027,0.007458415348082781,2.1347312927246094
232,-5.702127659574472,94,83,0.8829787234042553,-46.65491485595703,72.98419189453125,0.007441346999257803,6.931320667266846
233,-27.415954415954417,117,105,0.8958404558404558,-1.6562806367874146,23.37669563293457,0.0074135237373411655,12.006543159484863
234,63.95652173913044,23,20,0.8695652173913043,40.36308670043945,95.6824722290039,0.007442073430866003,23.939424514770508
235,-21.797619047619037,112,102,0.9020238095238096,23.828908920288086,41.00069046020508,0.007420456502586603,7.786088943481445
236,-125.09831029185868,217,200,0.9190168970814132,28.697607040405273,177.97207641601562,0.007432228419929743,33.61688995361328
237,59.33333333333334,24,20,0.8333333333333334,22.891525268554688,32.397926330566406,0.0074062710627913475,8.44837760925293
238,36.77358490566037,53,48,0.8977358490566038,-38.88142776489258,63.116783142089844,0.007393293548375368,9.922395706176758
239,40.95652173913044,46,40,0.8695652173913043,25.107492446899414,30.5637149810791,0.007377424277365208,12.002758026123047
240,38.1063829787234,47,40,0.851063829787234,11.505051612854004,8.87897777557373,0.00737153273075819,4.2437005043029785
241,-18.584097859327215,109,99,0.9041590214067279,22.92123031616211,35.42905807495117,0.007386383134871721,19.580883026123047
242,59.33333333333334,24,20,0.8333333333333334,18.214054107666016,20.86001968383789,0.007390561047941446,8.805340766906738
243,63.95652173913044,23,20,0.8695652173913043,34.27874755859375,66.90440368652344,0.007480206899344921,38.912105560302734
244,35.938271604938265,54,49,0.8993827160493827,-61.857391357421875,149.50343322753906,0.007608973886817694,45.824764251708984
245,-7.631578947368411,95,83,0.8736842105263158,-52.08988952636719,87.79817199707031,0.007573757320642471,6.136535167694092
