episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
22,-9.541666666666657,96,83,0.8645833333333334,97.67058161846604,299.01550905771524,0.13252507150173187,27.928739547729492
23,40.95652173913044,46,40,0.8695652173913043,334.7605279922485,4728.61309000651,0.12855708599090576,76.49579620361328
24,-5.702127659574472,94,83,0.8829787234042553,155.47875758251513,771.1892008953783,0.12381011247634888,33.131385803222656
25,25.49717514124295,59,51,0.8449717514124294,320.5307720820109,5044.853348795573,0.12465209513902664,157.72262573242188
26,59.33333333333334,24,20,0.8333333333333334,364.9386948267619,6977.1128336588545,0.22361743450164795,684.133056640625
27,-36.087431693989075,122,105,0.8591256830601093,30.763160502016543,43.654505035546144,0.2159099578857422,16.277084350585938
28,20.66666666666667,62,52,0.8266666666666667,199.33011824289957,1905.2553588867188,0.20994450151920319,89.29629516601562
29,40.95652173913044,46,40,0.8695652173913043,233.51504414876302,2306.7463562011717,0.20535849034786224,90.3243179321289
30,63.95652173913044,23,20,0.8695652173913043,258.6965783437093,3703.5070760091144,0.20115229487419128,96.67005157470703
31,35.33333333333334,48,40,0.8333333333333334,122.1844399134318,628.0705841064453,0.19621756672859192,66.20086669921875
32,-7.631578947368411,95,83,0.8736842105263158,-118.09263586327732,451.60512288411456,0.19073016941547394,36.346466064453125
33,-140.69005847953218,228,200,0.8730994152046784,-870.2826448059081,21000.50055078125,0.1948036551475525,236.6234130859375
34,-147.72907801418438,235,206,0.8727092198581561,-880.4163970184326,21398.30723828125,0.19969750940799713,241.76388549804688
35,-7.631578947368411,95,83,0.8736842105263158,-113.24002019660061,409.14428049110506,0.19434785842895508,21.274959564208984
36,-5.702127659574472,94,83,0.8829787234042553,-58.99640793398202,109.13401595272693,0.18927566707134247,20.038801193237305
37,-142.07132459970887,229,200,0.8692867540029112,-586.3664826049804,10266.2067265625,0.19447514414787292,250.89805603027344
38,-143.984126984127,231,202,0.8701587301587301,-474.1783882598877,7132.7682866210935,0.19366596639156342,162.12442016601562
39,23.185792349726768,61,52,0.8418579234972677,237.78313172658284,2747.249627685547,0.19712276756763458,235.95947265625
40,59.33333333333334,24,20,0.8333333333333334,334.08735376993815,6555.886092122396,0.37219956517219543,1110.4603271484375
41,36.031446540880495,53,48,0.890314465408805,407.6738265355428,7382.542333984375,0.39014747738838196,440.5419006347656
42,-3.7526881720430083,93,83,0.8924731182795699,226.29003548526381,1652.461642958553,0.3828403651714325,88.78235626220703
43,25.298850574712645,58,49,0.8329885057471265,327.2609641075134,5257.560302734375,0.378081738948822,165.54241943359375
44,-150.46554149085796,237,206,0.8653445850914205,-167.36628607672452,2206.486945308205,0.3704749047756195,63.18808364868164
45,-39.38172043010752,124,106,0.8461827956989247,137.0531826133728,643.8558459472656,0.36310938000679016,65.63277435302734
46,-39.4731182795699,124,105,0.845268817204301,110.76177242469788,423.94195883178713,0.3560398519039154,67.31977844238281
47,-21.660660660660653,111,100,0.8933933933933934,159.0827257232666,855.5513580322265,0.34901103377342224,41.60500717163086
48,59.33333333333334,24,20,0.8333333333333334,259.98548494974773,4222.781144205729,0.3427444100379944,76.15160369873047
49,-5.702127659574472,94,83,0.8829787234042553,68.90050446460525,157.46257117091412,0.3361176550388336,16.811655044555664
50,-32.38418079096046,118,102,0.8561581920903955,-22.605086415246127,35.82322572896932,0.3296566605567932,12.338125228881836
51,31.509090909090915,55,48,0.8650909090909091,139.07649439175924,907.1229064941406,0.32419005036354065,76.91729736328125
52,-25.74269005847954,114,101,0.8825730994152047,-65.24295709991455,146.78643051910402,0.31835687160491943,30.760910034179688
53,-7.631578947368411,95,83,0.8736842105263158,-35.11508154390327,40.77651610623402,0.3125770688056946,7.995176315307617
54,-5.702127659574472,94,83,0.8829787234042553,-41.7188780125844,52.44787542504,0.30704018473625183,10.99258804321289
55,63.95652173913044,23,20,0.8695652173913043,207.35527203877766,2663.160652669271,0.30245646834373474,83.48909759521484
56,-21.660660660660653,111,100,0.8933933933933934,-129.45444094467163,592.5808621826172,0.2974439859390259,40.14813232421875
57,59.33333333333334,24,20,0.8333333333333334,175.5134632428487,1944.0589721679687,0.293911874294281,119.87718200683594
58,-7.631578947368411,95,83,0.8736842105263158,-84.91061865182287,238.121571429762,0.28903207182884216,21.462003707885742
59,-34.10364145658262,119,102,0.8489635854341737,-213.16460625457765,1625.8628354492187,0.2850000262260437,90.02753448486328
60,23.356321839080465,58,48,0.8135632183908046,-2.003118217860659,2.957658549947276,0.280412495136261,3.8666563034057617
61,-31.593220338983045,118,103,0.8640677966101695,-172.22208583068848,1025.841194580078,0.27621394395828247,44.70167541503906
62,40.95652173913044,46,40,0.8695652173913043,140.225209124883,858.1442286173502,0.27195683121681213,24.30628776550293
63,-5.702127659574472,94,83,0.8829787234042553,-30.433027649500286,29.979106202183,0.26778218150138855,6.970654487609863
64,40.95652173913044,46,40,0.8695652173913043,149.40986111958821,1014.3165532430013,0.26379743218421936,26.11496353149414
65,63.95652173913044,23,20,0.8695652173913043,193.78289635976157,2581.3124471028646,0.26047483086586,80.66510772705078
66,23.632183908045974,58,48,0.8163218390804597,29.381422019004823,49.962044382095335,0.2566699981689453,16.11240005493164
67,-150.45428973277075,237,206,0.8654571026722926,-438.3658751678467,7095.258367675781,0.2539079189300537,106.06169128417969
68,-1.782608695652172,92,83,0.9021739130434783,-9.107944558512973,3.2358275643146848,0.25028520822525024,3.978992223739624
69,-3.7526881720430083,93,83,0.8924731182795699,-6.815536164734737,2.215424063230255,0.2467644363641739,0.9295573234558105
70,25.298850574712645,58,49,0.8329885057471265,34.170695797602335,70.84744532903035,0.24341212213039398,28.736204147338867
71,-7.631578947368411,95,83,0.8736842105263158,-7.490599848300099,3.3712146767089237,0.24008114635944366,1.2140374183654785
72,35.33333333333334,48,40,0.8333333333333334,106.9434876759847,521.6378110249838,0.2368525117635727,12.638577461242676
73,55.0,25,20,0.8,157.91964352925618,1280.0250549316406,0.23409569263458252,69.189208984375
74,-3.7526881720430083,93,83,0.8924731182795699,13.867765237049884,7.900150279443427,0.23101924359798431,2.4596571922302246
75,20.827956989247312,62,52,0.8282795698924731,-11.36694222514828,17.905162699792225,0.22802911698818207,8.758139610290527
76,63.95652173913044,23,20,0.8695652173913043,152.9901496887207,1302.4560628255208,0.22527264058589935,44.81119155883789
77,-131.0969696969697,220,196,0.8890303030303031,-99.97604670273769,2016.7155145404492,0.22282539308071136,78.08911895751953
78,25.298850574712645,58,49,0.8329885057471265,-48.11846549029772,111.04871896866243,0.22019995748996735,43.66349792480469
79,40.95652173913044,46,40,0.8695652173913043,69.12858150800069,223.805886332194,0.21750247478485107,16.511981964111328
80,59.33333333333334,24,20,0.8333333333333334,100.8416836420695,612.2966857910156,0.21489503979682922,23.612627029418945
81,-30.632183908045988,116,100,0.8536781609195402,-88.12454330062866,289.61283502197267,0.21234148740768433,19.356822967529297
82,35.5679012345679,54,49,0.895679012345679,-17.397498140856623,32.67619613073863,0.20983988046646118,17.337148666381836
83,-148.16809116809117,234,201,0.8583190883190883,-60.57458508300781,2069.533772096485,0.20786318182945251,78.65103149414062
84,40.95652173913044,46,40,0.8695652173913043,66.71055640379588,217.60377680460613,0.2056361883878708,51.9274787902832
85,29.77380952380952,56,49,0.8577380952380952,-12.888351136694352,34.16518984593761,0.20331889390945435,24.20394515991211
86,-5.702127659574472,94,83,0.8829787234042553,32.62972836322095,38.731909640821584,0.20101270079612732,5.188416957855225
87,50.923076923076934,26,20,0.7692307692307693,67.6199359258016,229.48493550618488,0.19886347651481628,39.34622573852539
88,40.95652173913044,46,40,0.8695652173913043,81.51077761650086,302.2423737843831,0.19666112959384918,10.261845588684082
89,43.888888888888886,45,40,0.8888888888888888,79.6050460656484,307.4547738393148,0.1945551037788391,28.83427619934082
90,-39.38172043010752,124,106,0.8461827956989247,-7.231786718800664,13.509194143075613,0.19245222210884094,8.616072654724121
91,-5.702127659574472,94,83,0.8829787234042553,-4.146157815018257,2.228233127059867,0.1903846710920334,1.783121943473816
92,38.1063829787234,47,40,0.851063829787234,2.2685114348928135,12.338534173505225,0.18836243450641632,5.618179798126221
93,-139.14684287812042,227,200,0.8785315712187959,58.85438675785065,1509.7993243071437,0.18720769882202148,111.01322937011719
94,20.66666666666667,62,52,0.8266666666666667,-159.78582912286123,1165.3407314300537,0.18667864799499512,148.86404418945312
95,-137.75811209439527,226,200,0.8824188790560472,56.40653710579872,1302.9724589199275,0.18509073555469513,78.65623474121094
96,-25.36578171091446,113,100,0.8763421828908554,-35.706616817712785,44.132422074913976,0.18321780860424042,13.45552921295166
97,40.95652173913044,46,40,0.8695652173913043,23.23327175776164,38.61967540383339,0.18137170374393463,5.395083427429199
98,63.95652173913044,23,20,0.8695652173913043,79.29004933039347,366.1764180501302,0.18031835556030273,109.38346099853516
99,25.735632183908052,58,49,0.8373563218390805,-91.12995846668879,370.6478599309921,0.17894913256168365,82.90719604492188
100,-3.7526881720430083,93,83,0.8924731182795699,16.576230836119578,21.910315307298145,0.1788581758737564,4.101751804351807
101,38.1063829787234,47,40,0.851063829787234,36.953920189539595,75.36430614789327,0.17887622117996216,23.894447326660156
102,-25.087719298245617,114,102,0.8891228070175439,67.49043817520142,196.89523727416992,0.1789971888065338,44.48789978027344
103,-29.080459770114942,116,101,0.8691954022988506,20.223956877484916,34.4607980342025,0.17865628004074097,16.845048904418945
104,-7.631578947368411,95,83,0.8736842105263158,-16.549886673449514,17.56014131432227,0.17865096032619476,5.818098545074463
105,23.185792349726768,61,52,0.8418579234972677,-77.21071873307228,272.29854008841016,0.1788647323846817,68.13597106933594
106,-34.37741046831957,121,105,0.8662258953168044,-16.157445090934633,20.339611008219013,0.17666961252689362,8.245940208435059
107,30.36904761904762,56,49,0.8636904761904762,-38.949979314704734,79.0820114734117,0.1768704205751419,59.012813568115234
108,59.33333333333334,24,20,0.8333333333333334,85.94364566802979,413.07922007242837,0.1772548258304596,81.2891616821289
109,-3.7526881720430083,93,83,0.8924731182795699,9.684504523334732,19.363414451960594,0.1771000474691391,3.26029634475708
110,16.23958333333333,64,52,0.8023958333333333,-71.79485908945402,226.6609133998553,0.17402920126914978,37.751136779785156
111,-25.78466076696165,113,99,0.8721533923303835,21.903187274336815,37.98381547153514,0.17201219499111176,13.886431694030762
112,43.888888888888886,45,40,0.8888888888888888,103.14776331583658,429.3981923421224,0.16974429786205292,36.58247756958008
113,-140.53216374269005,228,200,0.8746783625730994,-53.12796080799401,750.6068966712546,0.16779719293117523,40.125953674316406
114,30.27380952380952,56,49,0.8627380952380952,3.090084548551628,23.269018754421783,0.16462492942810059,39.83323669433594
115,-150.45428973277075,237,206,0.8654571026722926,-75.13511177659035,946.0941685355976,0.16473539173603058,77.11531829833984
116,50.923076923076934,26,20,0.7692307692307693,61.76689910888672,231.8875508626302,0.162465900182724,10.991884231567383
117,59.33333333333334,24,20,0.8333333333333334,89.95039660135905,537.2105392456054,0.16220664978027344,19.151330947875977
118,63.95652173913044,23,20,0.8695652173913043,101.06632823944092,638.7811787923177,0.16019290685653687,4.273308277130127
119,20.827956989247312,62,52,0.8282795698924731,-66.60154404044151,203.6272864550352,0.16013117134571075,15.992448806762695
120,59.33333333333334,24,20,0.8333333333333334,58.59372043609619,191.8610376993815,0.1564992517232895,7.010001182556152
121,40.95652173913044,46,40,0.8695652173913043,27.23529715538025,46.51757537126541,0.14965292811393738,16.998523712158203
122,59.33333333333334,24,20,0.8333333333333334,30.832229296366375,57.4913324991862,0.14960916340351105,11.491838455200195
123,-3.7526881720430083,93,83,0.8924731182795699,-63.66906933277008,138.59659680592486,0.14927293360233307,6.760087966918945
124,-26.808695652173924,115,102,0.8819130434782608,-88.21274482727051,291.5217762298584,0.14932486414909363,39.7314453125
125,-137.0353982300885,226,202,0.889646017699115,3.657577701210976,574.8098620926216,0.1478235125541687,39.266334533691406
126,-5.702127659574472,94,83,0.8829787234042553,-58.662557632329474,122.87016890961003,0.11940579861402512,11.699003219604492
127,-7.631578947368411,95,83,0.8736842105263158,-49.59447141428549,85.27390882287813,0.11939603090286255,14.10718822479248
128,43.888888888888886,45,40,0.8888888888888888,18.537942930062613,29.947590089341006,0.11892838776111603,4.350583553314209
129,40.95652173913044,46,40,0.8695652173913043,16.80487379630407,27.06666575844089,0.11847110837697983,27.36910057067871
130,-39.4731182795699,124,105,0.845268817204301,56.53948227405548,150.54749962347745,0.11796200275421143,36.76382064819336
131,-7.631578947368411,95,83,0.8736842105263158,17.541485674888733,28.473970836868144,0.11767469346523285,7.318030834197998
132,59.33333333333334,24,20,0.8333333333333334,20.45311690966288,29.276026678085326,0.11758086830377579,0.6708924174308777
133,-7.631578947368411,95,83,0.8736842105263158,4.15637237408075,16.055762603302977,0.11429992318153381,7.555915355682373
134,59.33333333333334,24,20,0.8333333333333334,7.629521888494492,7.9316583377619585,0.11072171479463577,2.956947088241577
135,40.95652173913044,46,40,0.8695652173913043,-6.800445629407962,11.98861518529399,0.1106879785656929,3.029297113418579
136,23.356321839080465,58,48,0.8135632183908046,-155.63468856016794,1070.5746861775717,0.11082825809717178,48.30852508544922
137,-29.85470085470085,117,103,0.8714529914529915,73.37799435043335,226.79820307159423,0.10700222849845886,59.49184036254883
138,-144.9799713876967,233,206,0.8802002861230329,133.58832177823783,1013.1687201400026,0.10562071204185486,52.74077224731445
139,-26.808695652173924,115,102,0.8819130434782608,82.89796586990356,268.5487184677124,0.10263888537883759,62.04851150512695
140,-5.702127659574472,94,83,0.8829787234042553,-4.193239542176895,13.714116256751872,0.02739623747766018,4.743319511413574
141,59.33333333333334,24,20,0.8333333333333334,1.4732544649761015,1.9443159659298543,0.015537449158728123,0.5151680707931519
142,-27.869565217391298,115,101,0.871304347826087,-63.97829086303711,153.91586167144774,0.015857024118304253,115.31629180908203
143,-144.07758620689657,232,204,0.8792241379310345,-86.61509498415887,747.3456354357157,0.014281004667282104,45.21123504638672
144,-32.050847457627114,118,102,0.8594915254237289,-79.91132236862182,230.88568272399903,0.014237957075238228,55.74308776855469
145,55.0,25,20,0.8,-7.933119177818298,5.075967187407271,0.013988287188112736,5.5673089027404785
146,40.95652173913044,46,40,0.8695652173913043,15.09969439903895,19.59766113360723,0.013725772500038147,9.592787742614746
147,59.33333333333334,24,20,0.8333333333333334,36.016226545969644,75.48487974802653,0.013651764951646328,21.754344940185547
148,-142.21789321789322,231,206,0.8878210678210678,21.539075262099505,460.05225582884486,0.013384867459535599,39.615413665771484
149,-5.702127659574472,94,83,0.8829787234042553,35.88812668352242,51.763284291608265,0.013375340960919857,13.997526168823242
150,-23.58333333333333,112,100,0.8841666666666667,89.82000832748413,292.08434436035157,0.013748313300311565,78.23428344726562
151,-25.555555555555557,114,101,0.8844444444444445,61.61062322998047,148.78356650924684,0.01358296163380146,57.16920471191406
152,27.760233918128662,57,49,0.8476023391812866,-102.73944146235785,434.3151112874349,0.015445467084646225,177.35203552246094
153,-25.74269005847954,114,101,0.8825730994152047,-2.8381725269556046,19.36511761414632,0.015445341356098652,10.890288352966309
154,-35.483333333333334,120,102,0.8451666666666666,-59.713966958999634,123.38222881317138,0.01560065895318985,49.841590881347656
155,43.888888888888886,45,40,0.8888888888888888,33.64203201135,56.66971789995829,0.015242145396769047,28.827425003051758
156,-29.620689655172413,116,101,0.8637931034482759,-21.17716121736169,22.963859203844564,0.015147565864026546,7.705109119415283
157,43.888888888888886,45,40,0.8888888888888888,41.759414720535275,84.14938166936238,0.014290930703282356,12.382411003112793
158,-22.21321321321321,111,99,0.8878678678678679,19.92287384080887,25.643124713800848,0.014294572174549103,23.793827056884766
159,-131.05454545454546,220,196,0.8894545454545455,-38.631498073339465,325.3717481124201,0.013903380371630192,37.40340042114258
160,-29.620689655172413,116,101,0.8637931034482759,-15.919973949179054,13.887997531929111,0.013906373642385006,8.15188217163086
161,43.888888888888886,45,40,0.8888888888888888,44.927240618069966,95.29652404785156,0.013880345970392227,41.06806182861328
162,63.95652173913044,23,20,0.8695652173913043,55.8600298722585,193.8026128133138,0.01385817863047123,14.540933609008789
163,27.77966101694915,59,52,0.8677966101694915,-70.33493885397911,224.01742995580037,0.013946284539997578,40.062660217285156
164,59.33333333333334,24,20,0.8333333333333334,30.65324397087097,60.5097983678182,0.01391473226249218,9.75757884979248
165,35.33333333333334,48,40,0.8333333333333334,-2.675247484818101,2.710318303566116,0.013505714014172554,3.3613696098327637
166,-20.406060606060606,110,99,0.8959393939393939,28.661811962127686,35.42994597163796,0.013563866727054119,33.63199234008789
167,-34.34444444444445,120,104,0.8565555555555555,-28.28784993839264,29.56435263252258,0.012901640497148037,17.85256576538086
168,63.95652173913044,23,20,0.8695652173913043,46.92551434834798,125.39278310139974,0.012907730415463448,10.677172660827637
169,-25.74269005847954,114,101,0.8825730994152047,-0.5611477336883545,5.271760701850057,0.012909463606774807,3.5308916568756104
170,-5.702127659574472,94,83,0.8829787234042553,-26.865284105141956,24.44211477125026,0.012871560640633106,8.62939453125
171,59.33333333333334,24,20,0.8333333333333334,13.33770043849945,12.773387130101522,0.012872138060629368,2.450544595718384
172,-5.702127659574472,94,83,0.8829787234042553,-30.364183558996423,30.272368370289783,0.012863422743976116,5.779511451721191
173,-24.327433628318587,113,101,0.8867256637168142,-2.9431549723520876,4.320593792364132,0.012579808942973614,7.7079973220825195
174,-27.869565217391298,115,101,0.871304347826087,-18.6633569381237,14.550633066117763,0.012580743059515953,5.817396640777588
175,-35.03333333333333,120,103,0.8496666666666667,-39.41284817218781,53.376378681182864,0.012617078609764576,24.09183692932129
176,59.33333333333334,24,20,0.8333333333333334,20.27290989557902,29.785299746195474,0.0124997952952981,5.647503852844238
177,63.95652173913044,23,20,0.8695652173913043,46.14699231783549,125.67171821594238,0.0121450861915946,15.86281681060791
178,63.95652173913044,23,20,0.8695652173913043,43.71616741816203,113.38916498819987,0.012042442336678505,11.276455879211426
179,-34.28374655647383,121,106,0.8671625344352617,25.612684511184693,24.354879496335982,0.012030155397951603,6.6754279136657715
180,63.95652173913044,23,20,0.8695652173913043,23.712630319595338,35.46851812998454,0.01201036386191845,14.043100357055664
181,33.67901234567901,54,48,0.8767901234567901,-111.5800249973933,527.2514031728109,0.012601720169186592,99.5309829711914
182,-28.10344827586208,116,103,0.8789655172413793,15.63591623353958,12.328473220966757,0.012583252042531967,6.608047008514404
183,-5.702127659574472,94,83,0.8829787234042553,-3.5363886191483482,1.1393511465931627,0.012193502858281136,1.2719627618789673
184,-7.631578947368411,95,83,0.8736842105263158,-4.147982891604125,1.2110909005172596,0.012031562626361847,1.506129264831543
185,-5.702127659574472,94,83,0.8829787234042553,17.321144308909833,11.093876088958188,0.011994929984211922,5.262939929962158
186,20.58064516129032,62,52,0.8258064516129032,-77.21366844177246,270.67627296447756,0.012327698990702629,73.54763793945312
187,-134.39910313901345,223,198,0.8860089686098654,91.4583328962922,512.382842377808,0.01262933760881424,81.62428283691406
188,43.888888888888886,45,40,0.8888888888888888,83.19195960362752,297.46300354003904,0.012776155956089497,50.7582893371582
189,-36.05234159779614,121,104,0.8494765840220385,89.8578529663086,276.6128804931641,0.012794796377420425,33.15782928466797
190,59.33333333333334,24,20,0.8333333333333334,32.07258638540904,68.74567228953043,0.012811158783733845,19.314449310302734
191,55.0,25,20,0.8,-8.851263785734773,4.939818364956106,0.012810911051928997,0.7145112752914429
192,-137.12979351032448,226,201,0.8887020648967552,-53.777204944580795,432.44312681099586,0.01286887377500534,31.132089614868164
193,43.888888888888886,45,40,0.8888888888888888,-7.153108280198649,3.9543052147647058,0.012113046832382679,3.038670063018799
194,-5.702127659574472,94,83,0.8829787234042553,-62.13763451863484,121.28882294007573,0.010823349468410015,30.193777084350586
195,-37.693766937669366,123,106,0.8530623306233063,-91.61704940414428,309.81112017822267,0.011054940521717072,99.36112976074219
196,-34.28374655647383,121,106,0.8671625344352617,-36.20463994407654,51.349138980865476,0.011079481802880764,24.232345581054688
197,63.95652173913044,23,20,0.8695652173913043,25.976203648249307,50.20111586252848,0.01110534556210041,21.640762329101562
198,-30.65242165242165,117,102,0.8634757834757835,35.51012460517883,48.11151646232605,0.010373295284807682,12.522017478942871
199,63.95652173913044,23,20,0.8695652173913043,48.551074568430586,151.61602121988932,0.010060853324830532,41.46824645996094
200,-7.631578947368411,95,83,0.8736842105263158,13.955417458431787,8.39549879100731,0.010063039138913155,6.583233833312988
201,32.33333333333333,55,49,0.8733333333333333,-38.80204654435317,69.37655204931895,0.01018599234521389,51.070350646972656
202,-144.96852646638055,233,206,0.8803147353361945,-6.934004333600402,382.0659517889288,0.010128643363714218,32.63108444213867
203,-139.81578947368422,228,202,0.8818421052631579,15.959335899591446,309.57039013311874,0.01033936906605959,61.68267059326172
204,40.95652173913044,46,40,0.8695652173913043,51.49449648062388,130.38473358154297,0.010358327999711037,19.798227310180664
205,-1.782608695652172,92,83,0.9021739130434783,65.81047680100284,144.2011679837024,0.010099084116518497,23.84556770324707
206,30.845238095238102,56,49,0.868452380952381,-36.219485793014364,68.53166677833845,0.010186904110014439,39.61415100097656
207,43.888888888888886,45,40,0.8888888888888888,47.08219454288483,105.92468560536703,0.009986569173634052,5.2656707763671875
208,59.33333333333334,24,20,0.8333333333333334,14.496391447385152,14.122331428527833,0.00956695806235075,7.877703666687012
209,37.810457516339866,51,46,0.8881045751633987,-67.08932036558787,192.67480189005533,0.009830818511545658,65.55473327636719
210,-25.087719298245617,114,102,0.8891228070175439,54.96898492813111,118.70558590698242,0.009845861233770847,42.29549789428711
211,-148.27092198581562,235,204,0.867290780141844,-67.36090011894703,491.4431089655794,0.009858116507530212,20.777873992919922
212,68.9090909090909,22,20,0.9090909090909091,44.77890039285024,130.10259628295898,0.009857241995632648,35.86362838745117
213,34.95061728395062,54,49,0.8895061728395062,-60.709485892454786,164.16026951471966,0.012715384364128113,220.53567504882812
214,-7.631578947368411,95,83,0.8736842105263158,-1.914599563342979,3.6963393961854467,0.012633453123271465,2.2340171337127686
215,-3.7526881720430083,93,83,0.8924731182795699,31.209104959265773,38.58643031216051,0.01229062583297491,22.32678985595703
216,63.95652173913044,23,20,0.8695652173913043,44.131060441335045,120.74088122049967,0.012312485836446285,21.885517120361328
217,-7.631578947368411,95,83,0.8736842105263158,11.707457150919849,8.187944081657749,0.012292188592255116,5.043161392211914
218,-146.35612535612535,234,206,0.8764387464387464,10.835632013221272,303.06179035575735,0.012318755500018597,21.4255428314209
219,43.888888888888886,45,40,0.8888888888888888,32.12017455101013,53.87280569076538,0.012307208962738514,6.68178129196167
220,40.95652173913044,46,40,0.8695652173913043,6.7813598374525705,4.510235478170216,0.01230408251285553,1.537050485610962
221,-149.08757062146893,236,206,0.8691242937853108,-31.415195793688298,334.61100335881486,0.012360182590782642,36.67298889160156
222,55.0,25,20,0.8,-31.138000679016113,61.568981965382896,0.012363465502858162,14.465676307678223
223,20.52222222222221,60,49,0.8052222222222222,-150.97411139806113,1080.9311930338542,0.01290972251445055,94.69322204589844
224,40.95652173913044,46,40,0.8695652173913043,35.030642127990724,63.36866315205892,0.01282593235373497,7.192644119262695
225,63.95652173913044,23,20,0.8695652173913043,69.12225403785706,304.77806396484374,0.012746655382215977,10.9081392288208
226,40.95652173913044,46,40,0.8695652173913043,85.61424835522969,356.3096369425456,0.012793862260878086,31.530128479003906
227,-21.786786786786777,111,100,0.8921321321321322,162.2995984802246,1039.8403635253906,0.012825913727283478,28.88994026184082
228,-134.24107142857144,224,202,0.8975892857142858,101.6960706397295,463.17558233986796,0.013102664612233639,67.42401123046875
229,-7.631578947368411,95,83,0.8736842105263158,-51.86586663426166,97.94065671560755,0.013072540983557701,8.758333206176758
230,-21.786786786786777,111,100,0.8921321321321322,-86.51060902404785,287.50574041748047,0.01333703100681305,75.655517578125
231,-32.624649859943986,119,104,0.8637535014005602,-141.78801385116577,765.7885771484375,0.013400476425886154,32.542686462402344
232,35.5679012345679,54,49,0.895679012345679,-130.60659782091776,925.8955373128255,0.013584969565272331,53.242523193359375
233,40.95652173913044,46,40,0.8695652173913043,5.047102394824226,2.858352799650311,0.013579693622887135,1.3547435998916626
234,40.95652173913044,46,40,0.8695652173913043,55.055470101038615,150.23940874735516,0.013579128310084343,2.1755120754241943
235,40.95652173913044,46,40,0.8695652173913043,90.8761054356893,391.0230298360189,0.013654961250722408,35.22224807739258
236,-138.53508771929825,228,204,0.8946491228070176,67.59127313804626,305.9281772755384,0.01358511857688427,31.70456314086914
237,59.33333333333334,24,20,0.8333333333333334,88.67479530970256,505.7253377278646,0.013799252919852734,84.89318084716797
238,59.33333333333334,24,20,0.8333333333333334,77.8244440873464,378.9523737589518,0.013742630369961262,42.554603576660156
239,38.1063829787234,47,40,0.851063829787234,55.66987628936768,149.83437824249268,0.013527320697903633,19.424755096435547
240,30.461988304093566,57,51,0.8746198830409356,-25.05697785615921,32.94119342962901,0.013648382388055325,44.14287567138672
241,-34.34444444444445,120,104,0.8565555555555555,-28.13417831480503,50.160061978185375,0.01365414634346962,8.434893608093262
242,-23.59587020648968,113,102,0.8940412979351032,-7.972925701800734,21.718846771928714,0.012807243503630161,11.301789283752441
243,59.33333333333334,24,20,0.8333333333333334,3.4455475454529125,1.9730435445691303,0.012671323493123055,0.744618833065033
