episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
20,-29.301449275362316,115,99,0.8569855072463768,-4.888915384739637,9.836660249139939,0.2859784960746765,8.128327369689941
21,40.95652173913044,46,40,0.8695652173913043,290.1162909825643,3489.836728922526,0.27565300464630127,87.1947250366211
22,40.95652173913044,46,40,0.8695652173913043,289.3935513496399,3516.793204752604,0.26570066809654236,79.92469024658203
23,-3.7526881720430083,93,83,0.8924731182795699,87.22809969660747,247.78536595110913,0.2550840675830841,28.952295303344727
24,59.33333333333334,24,20,0.8333333333333334,293.7032592137655,5418.715193684896,0.2556983530521393,208.4171600341797
25,-44.38057742782152,127,106,0.8261942257217848,-99.17465600585938,388.35369500732423,0.24649763107299805,31.02922821044922
26,43.888888888888886,45,40,0.8888888888888888,271.8558350245158,2992.2715189615888,0.2419544756412506,132.95443725585938
27,-34.450980392156865,119,101,0.8454901960784313,-81.39412787628174,253.02368646240234,0.23383742570877075,33.551334381103516
28,-150.93248945147678,237,204,0.8606751054852321,-751.7218475341797,15511.2928125,0.23618440330028534,221.23924255371094
29,32.45911949685535,53,46,0.8545911949685535,214.76797808011372,2090.711032104492,0.23204922676086426,128.44158935546875
30,-142.58260869565217,230,202,0.8741739130434782,-642.5695863189698,11857.39240234375,0.2291339486837387,145.8374786376953
31,-37.74863387978142,122,104,0.8425136612021857,-42.79904405593872,92.60665902519226,0.2222389429807663,16.216670989990234
32,25.49717514124295,59,51,0.8449717514124294,248.98511644999186,2759.0260782877604,0.21960578858852386,144.1614532470703
33,20.66666666666667,62,52,0.8266666666666667,222.50053141911823,2397.258026123047,0.21966540813446045,189.3595428466797
34,40.95652173913044,46,40,0.8695652173913043,276.23853225708007,3306.0600077311196,0.24967893958091736,455.2149353027344
35,-41.05866666666667,125,106,0.8394133333333333,-23.698199975073337,49.903743716355876,0.24291573464870453,15.697037696838379
36,59.33333333333334,24,20,0.8333333333333334,291.22413139343263,4754.154956054687,0.23822948336601257,99.69304656982422
37,40.95652173913044,46,40,0.8695652173913043,238.28106053670248,2530.0987202962237,0.23276393115520477,60.95798110961914
38,-5.702127659574472,94,83,0.8829787234042553,38.45844844833435,47.35896046190377,0.22707460820674896,25.40846061706543
39,-35.03333333333333,120,103,0.8496666666666667,-88.70450402069092,305.41095458984375,0.22215725481510162,62.53945541381836
40,-142.17543859649123,228,196,0.8582456140350877,-630.0753320159912,11350.054158203126,0.22082604467868805,163.97872924804688
41,43.888888888888886,45,40,0.8888888888888888,229.89963722229004,2244.3982747395835,0.21584822237491608,34.056541442871094
42,-41.05866666666667,125,106,0.8394133333333333,-106.96599981689454,445.5532476196289,0.2111733853816986,40.70787811279297
43,40.95652173913044,46,40,0.8695652173913043,213.80752429962158,1980.164800008138,0.20667701959609985,39.85452651977539
44,-5.702127659574472,94,83,0.8829787234042553,39.181249713323204,48.61395306568069,0.20220457017421722,14.374473571777344
45,25.783625730994146,57,48,0.8278362573099415,141.53782742818197,1036.6989725748697,0.19848144054412842,70.86522674560547
46,43.888888888888886,45,40,0.8888888888888888,225.46443858146668,2124.7780924479166,0.19439750909805298,19.3856201171875
47,-36.087431693989075,122,105,0.8591256830601093,-64.87358169174195,199.42485632324218,0.1911044865846634,76.34245300292969
48,-7.631578947368411,95,83,0.8736842105263158,10.439796015889529,5.133137711669216,0.18726742267608643,3.669581174850464
49,55.0,25,20,0.8,212.7816125233968,2641.156876627604,0.1848868876695633,102.84524536132812
50,-151.81792717086836,238,206,0.8618207282913165,-572.2831286773682,10326.241068359375,0.18311426043510437,121.66251373291016
51,-5.702127659574472,94,83,0.8829787234042553,25.47628946668173,21.828487120478986,0.17964674532413483,4.264862537384033
52,30.36904761904762,56,49,0.8636904761904762,147.9622496763865,1073.9133743286134,0.17661330103874207,55.20380783081055
53,-7.631578947368411,95,83,0.8736842105263158,36.22982062872155,43.531709942951736,0.1733943670988083,6.7795915603637695
54,55.0,25,20,0.8,214.10086924235026,2584.161442057292,0.17051470279693604,40.72689437866211
55,-37.693766937669366,123,106,0.8530623306233063,-26.506740198016168,66.29519605232053,0.16756387054920197,20.787504196166992
56,40.95652173913044,46,40,0.8695652173913043,184.63208327293395,1522.3214803059896,0.16514912247657776,68.27169799804688
57,29.876543209876544,54,46,0.8387654320987654,124.06448074976603,691.7631312052409,0.16279470920562744,65.13984680175781
58,-3.7526881720430083,93,83,0.8924731182795699,37.633249079845996,46.81665464194424,0.16008111834526062,5.473795413970947
59,63.95652173913044,23,20,0.8695652173913043,209.46527964274088,2661.9622599283853,0.157766655087471,59.012229919433594
60,-32.734463276836166,118,101,0.8526553672316384,-86.83251852416993,315.1686764526367,0.1553811877965927,43.94409942626953
61,63.95652173913044,23,20,0.8695652173913043,198.4239160855611,2246.193290201823,0.1533466875553131,66.74983215332031
62,-139.96035242290748,227,198,0.8703964757709252,-421.88292942810057,6439.47316796875,0.15518894791603088,210.69102478027344
63,40.95652173913044,46,40,0.8695652173913043,123.34279823303223,678.8945048014323,0.15286190807819366,23.770263671875
64,-32.361823361823355,117,100,0.8463817663817664,-88.82876299667359,319.30189654541016,0.15067198872566223,35.941287994384766
65,63.95652173913044,23,20,0.8695652173913043,189.82119394938152,2020.483799235026,0.14867933094501495,52.616092681884766
66,40.95652173913044,46,40,0.8695652173913043,131.9877758026123,797.0938557942708,0.14660190045833588,34.895362854003906
67,-149.5677966101695,236,204,0.8643220338983051,-314.9564027709961,4357.02780090332,0.14550478756427765,105.04027557373047
68,40.95652173913044,46,40,0.8695652173913043,132.93667929967245,870.0175160725911,0.14354924857616425,40.630287170410156
69,-156.3609958506224,241,204,0.846390041493776,-248.30945831298828,3396.7630752563477,0.14252600073814392,107.37639617919922
70,-35.977777777777774,120,101,0.8402222222222222,60.96756092175841,141.89708238695982,0.14072084426879883,42.98402404785156
71,-1.782608695652172,92,83,0.9021739130434783,139.9964986479426,642.518888542451,0.13899385929107666,51.670352935791016
72,-3.7526881720430083,93,83,0.8924731182795699,145.14882561863666,664.9891678530529,0.1372278779745102,36.6267204284668
73,59.33333333333334,24,20,0.8333333333333334,177.0979736963908,1949.9802144368489,0.13544929027557373,23.885055541992188
74,63.95652173913044,23,20,0.8695652173913043,183.9135316848755,2029.9345377604166,0.13380566239356995,39.7581901550293
75,59.33333333333334,24,20,0.8333333333333334,144.38798863093058,1199.6640157063803,0.1330508589744568,110.15699768066406
76,40.95652173913044,46,40,0.8695652173913043,99.00068407058716,461.64785181681316,0.13145124912261963,37.58774948120117
77,-11.432989690721655,97,83,0.8556701030927835,-29.458457393339838,29.102362196129487,0.12978795170783997,9.144474983215332
78,-146.70815450643778,233,202,0.8629184549356224,-118.73393092713877,2176.1675601614147,0.12857253849506378,73.98331451416016
79,-32.38418079096046,118,102,0.8561581920903955,-106.57577773666382,430.77877160644533,0.12733370065689087,70.20685577392578
80,-5.702127659574472,94,83,0.8829787234042553,-56.93739997335227,105.44447319000122,0.12578347325325012,9.341521263122559
81,63.95652173913044,23,20,0.8695652173913043,85.71242569287618,501.8464991251628,0.12429701536893845,22.263107299804688
82,-5.702127659574472,94,83,0.8829787234042553,-50.4292908423397,85.70770574669282,0.12282362580299377,10.05787467956543
83,-140.83847283406755,227,196,0.8616152716593245,-14.786783264398576,1526.8150626017302,0.12150377035140991,40.82493591308594
84,59.33333333333334,24,20,0.8333333333333334,58.796105750401814,233.35555979410807,0.12009640783071518,12.466096878051758
85,-149.46524822695034,235,202,0.8553475177304964,9.71910072183609,1647.004569191344,0.1189831793308258,64.377685546875
86,59.33333333333334,24,20,0.8333333333333334,53.33316637674967,186.17778600056965,0.1176377609372139,12.166045188903809
87,-5.702127659574472,94,83,0.8829787234042553,-17.21998599563617,14.385984130950838,0.11631883680820465,7.162396430969238
88,59.33333333333334,24,20,0.8333333333333334,46.52367563247681,133.41114565531413,0.11503248661756516,9.335737228393555
89,43.888888888888886,45,40,0.8888888888888888,25.346085047721864,56.62500886917114,0.1138019934296608,21.625150680541992
90,63.95652173913044,23,20,0.8695652173913043,55.216282749176024,187.2247657775879,0.11256352812051773,3.4939990043640137
91,-148.77492877492878,234,200,0.8522507122507123,72.92195541048049,1372.159938980475,0.11154957860708237,52.914833068847656
92,-32.10169491525424,118,102,0.8589830508474576,-33.383608222305774,58.63554293592134,0.110392726957798,23.355539321899414
93,20.66666666666667,62,52,0.8266666666666667,-155.9210326910019,1206.2046577453614,0.11125791072845459,176.80523681640625
94,63.95652173913044,23,20,0.8695652173913043,36.47362691561381,99.08658440907796,0.11010760813951492,14.188446044921875
95,43.888888888888886,45,40,0.8888888888888888,35.44623835881551,81.42671693166098,0.10897623002529144,7.1427412033081055
96,63.95652173913044,23,20,0.8695652173913043,54.17252861658732,178.64918886820476,0.10787522792816162,12.655402183532715
97,59.33333333333334,24,20,0.8333333333333334,34.81022213300069,79.56672528584798,0.10678723454475403,5.935962200164795
98,-39.4731182795699,124,105,0.845268817204301,28.9773920443058,76.24990465021878,0.10574104636907578,21.86076545715332
99,43.888888888888886,45,40,0.8888888888888888,37.337103470166525,97.31369109153748,0.10470706969499588,14.102076530456543
100,38.1063829787234,47,40,0.851063829787234,1.9708899781107903,20.7805525318409,0.1037912592291832,0.985048770904541
101,-31.358974358974365,117,101,0.8564102564102564,-11.606952201604843,50.31097027490102,0.08554080873727798,20.810855865478516
102,-30.65242165242165,117,102,0.8634757834757835,-13.296932933539152,62.34954063599772,0.07702603936195374,12.44808292388916
103,59.33333333333334,24,20,0.8333333333333334,-1.5674715040872493,3.7651876260196633,0.07634179294109344,0.7054793834686279
104,-5.702127659574472,94,83,0.8829787234042553,-30.25829418835391,53.20786349926271,0.07599081844091415,3.010396718978882
105,55.0,25,20,0.8,-24.084390491247177,35.745807102819285,0.07137934863567352,2.0755717754364014
106,-5.702127659574472,94,83,0.8829787234042553,-27.55595926509564,49.30143605244868,0.07128678262233734,13.074586868286133
107,-1.782608695652172,92,83,0.9021739130434783,1.9024231070016762,34.33371525303457,0.06561705470085144,7.792593479156494
108,-35.03333333333333,120,103,0.8496666666666667,-30.399079851686956,78.01551928319618,0.06529363989830017,24.481361389160156
109,-25.78466076696165,113,99,0.8721533923303835,14.167129498481751,64.40773579645158,0.05981052294373512,19.942907333374023
110,-149.46524822695034,235,202,0.8553475177304964,55.079433510936795,886.8461204555687,0.05956864729523659,83.34883880615234
111,-5.702127659574472,94,83,0.8829787234042553,-5.056410823002397,24.874740585684776,0.059571851044893265,5.254815101623535
112,-7.631578947368411,95,83,0.8736842105263158,-17.717808150420765,30.192450558629595,0.05958227813243866,14.252931594848633
113,63.95652173913044,23,20,0.8695652173913043,21.455751530329387,35.667548433939615,0.05952950194478035,5.081328392028809
114,-152.29411764705884,238,204,0.8570588235294118,14.069208821017295,837.7511182211489,0.059598132967948914,39.10443115234375
115,-31.358974358974365,117,101,0.8564102564102564,-22.710769305221735,51.14422573828902,0.047523729503154755,31.120874404907227
116,-32.734463276836166,118,101,0.8526553672316384,-26.182317937374116,62.77238024323602,0.04660956561565399,12.015965461730957
117,-5.702127659574472,94,83,0.8829787234042553,-7.87418152577427,21.803451546553866,0.04658138006925583,3.597702741622925
118,-23.458333333333343,112,100,0.8854166666666666,31.3200368591547,79.41154146206193,0.04478532820940018,15.023918151855469
119,-19.848484848484844,110,100,0.9015151515151515,48.88789424860477,132.09995268982382,0.042968954890966415,19.832874298095703
120,43.888888888888886,45,40,0.8888888888888888,9.435968515463173,19.799694218493094,0.04296550527215004,3.695465326309204
121,63.95652173913044,23,20,0.8695652173913043,12.2171750942866,16.808496673901875,0.04247013106942177,5.031413555145264
122,43.888888888888886,45,40,0.8888888888888888,-12.48959185158213,15.184399500712365,0.04211141914129257,11.899736404418945
123,27.26900584795321,57,49,0.8426900584795322,-168.57846446832022,1304.7462010701497,0.04217665269970894,44.445674896240234
124,35.33333333333334,48,40,0.8333333333333334,-36.54076632335782,58.44568288231191,0.0395851694047451,4.362340450286865
125,-9.541666666666657,96,83,0.8645833333333334,-32.48207772301368,40.352096915668696,0.0395364835858345,9.495532035827637
126,-150.29078014184398,235,200,0.8470921985815603,-0.7529547365903855,618.593829377533,0.03850541263818741,40.52446365356445
127,-46.02604166666667,128,106,0.8197395833333333,15.274329787492752,18.44201927862689,0.038446713238954544,6.720149517059326
128,-150.45428973277075,237,206,0.8654571026722926,99.66395339484512,889.6572784365136,0.03557007759809494,47.23722457885742
129,-141.9141193595342,229,200,0.870858806404658,103.84690271961689,758.6374086545854,0.034667763859033585,36.61316680908203
130,-31.786324786324784,117,100,0.8521367521367521,50.0032766418457,118.52271483135223,0.03335850313305855,15.408075332641602
131,40.95652173913044,46,40,0.8695652173913043,77.3459952990214,267.48045908610027,0.03335535526275635,17.421533584594727
132,28.26190476190476,56,48,0.8426190476190476,-42.45928954879443,91.27946817306801,0.0321759432554245,44.55115509033203
133,59.33333333333334,24,20,0.8333333333333334,53.42293202082316,177.0635014851888,0.029892394319176674,12.874837875366211
134,-3.7526881720430083,93,83,0.8924731182795699,-51.49863622178993,89.4044241139209,0.017292749136686325,12.040267944335938
135,40.95652173913044,46,40,0.8695652173913043,10.024260781829556,12.360568713679216,0.017282960936427116,9.552838325500488
136,-34.079096045197744,118,100,0.8392090395480226,-185.70368463897705,1356.284395263672,0.01702260971069336,74.02778625488281
137,40.95652173913044,46,40,0.8695652173913043,18.071933035055796,24.40552763938904,0.016781117767095566,1.338753581047058
138,40.95652173913044,46,40,0.8695652173913043,31.026539349555968,55.20510530471802,0.016749322414398193,14.730948448181152
139,-26.860869565217385,115,102,0.8813913043478261,-75.16193300437928,220.10189318847657,0.01657414436340332,34.798797607421875
140,-3.7526881720430083,93,83,0.8924731182795699,-15.889603590839599,15.7281965923856,0.01494982372969389,2.9026384353637695
141,-9.541666666666657,96,83,0.8645833333333334,-26.71675450872465,26.829802656658444,0.014889019541442394,8.493378639221191
142,63.95652173913044,23,20,0.8695652173913043,117.38533573150634,922.1173207600912,0.014848396182060242,31.405649185180664
143,59.33333333333334,24,20,0.8333333333333334,105.06161346435547,667.9199452718099,0.01494269073009491,55.76173400878906
144,-5.702127659574472,94,83,0.8829787234042553,8.464429536826879,10.625659203897055,0.014928133226931095,1.731967568397522
145,40.95652173913044,46,40,0.8695652173913043,71.94384400049846,259.7355202992757,0.014663126319646835,24.2802791595459
146,43.888888888888886,45,40,0.8888888888888888,69.25904273986816,226.10457140604655,0.014692259952425957,29.544492721557617
147,59.33333333333334,24,20,0.8333333333333334,43.79318758646647,124.17423973083496,0.014350809156894684,8.504804611206055
148,18.202185792349724,61,49,0.7920218579234972,-156.46233644485474,1214.11802927653,0.014632516540586948,68.43299865722656
149,40.95652173913044,46,40,0.8695652173913043,4.844985604899315,7.304551258145269,0.013987911865115166,4.559494495391846
150,-44.38057742782152,127,106,0.8261942257217848,-180.12364270019532,1265.9354318847656,0.013417881913483143,74.83038330078125
151,-144.82395382395384,231,200,0.8617604617604617,-264.89413638305666,2570.1723048095705,0.013930908404290676,92.07502746582031
152,-135.25112107623318,223,196,0.8774887892376682,-100.4582812416628,618.8878445564136,0.013759179040789604,21.051137924194336
153,59.33333333333334,24,20,0.8333333333333334,134.88140494028727,1178.0951802571615,0.014673789031803608,120.75546264648438
154,-31.005698005698008,117,101,0.8599430199430199,209.62327520751953,1787.6830668945313,0.015179659239947796,100.58891296386719
155,-30.51149425287356,116,100,0.8548850574712644,227.05799815368653,1897.9780043945314,0.015493351966142654,75.78021240234375
156,40.95652173913044,46,40,0.8695652173913043,163.21250788370767,1182.2776733398437,0.015445646829903126,60.51253128051758
157,28.964285714285708,56,48,0.8496428571428571,50.734464724858604,159.65778522491456,0.01541674230247736,60.08770751953125
158,-7.631578947368411,95,83,0.8736842105263158,8.529049201423385,7.616846718553414,0.015414578840136528,2.019969940185547
159,-147.40915593705293,233,200,0.8559084406294707,-110.50668723937869,816.4406236293437,0.015295758843421936,38.369834899902344
160,-5.702127659574472,94,83,0.8829787234042553,-65.57852761908228,148.6849566540086,0.01518324390053749,6.648049831390381
161,-157.71074380165288,242,204,0.8428925619834711,-178.9760738143921,1608.8815347747802,0.015121601521968842,58.87448501586914
162,-46.02604166666667,128,106,0.8197395833333333,-160.9134774017334,1002.7205029296875,0.013189844787120819,113.97430419921875
163,-44.46981627296587,127,105,0.8253018372703412,-87.64633600997925,308.7422136230469,0.013377372175455093,60.25538635253906
164,59.33333333333334,24,20,0.8333333333333334,33.76224212646484,77.55730063120524,0.013295105658471584,5.8804473876953125
165,59.33333333333334,24,20,0.8333333333333334,51.79942638079326,186.6398178100586,0.013126228004693985,5.114021301269531
166,38.1063829787234,47,40,0.851063829787234,75.498446114858,271.5655104319255,0.01308821327984333,21.96439552307129
167,-41.14933333333333,125,105,0.8385066666666666,183.51385088348388,1338.2459326171875,0.01326221413910389,119.78955841064453
168,31.509090909090915,55,48,0.8650909090909091,32.08424859841664,82.6991073846817,0.013173355720937252,15.530790328979492
169,26.473684210526315,57,48,0.8347368421052631,-27.42881801761687,47.607728326516614,0.01260603591799736,47.31380081176758
170,22.88700564971751,59,49,0.8188700564971751,-63.405174404382706,210.01496550440788,0.012952868826687336,87.09381866455078
171,-30.051724137931032,116,100,0.8594827586206897,103.20835945892334,432.5259167480469,0.012934415601193905,49.07951354980469
172,59.33333333333334,24,20,0.8333333333333334,22.97706860701243,36.27496862411499,0.012866372242569923,14.251724243164062
173,-9.541666666666657,96,83,0.8645833333333334,-9.93914137774682,6.955835502979955,0.012829268351197243,2.585160255432129
174,-3.7526881720430083,93,83,0.8924731182795699,-0.8031737107828439,4.197034528116176,0.012726768851280212,3.3736424446105957
175,25.850574712643677,58,49,0.8385057471264368,-153.40727071762086,1216.286986287435,0.014030177146196365,182.4475860595703
176,59.33333333333334,24,20,0.8333333333333334,8.304063173135122,6.89865952928861,0.013950579799711704,6.849762916564941
177,63.95652173913044,23,20,0.8695652173913043,34.135891103744505,77.71863555908203,0.01397719606757164,22.540790557861328
178,-152.3641456582633,238,204,0.856358543417367,205.60085523724555,1880.8692101630425,0.013991598039865494,76.46012878417969
179,43.888888888888886,45,40,0.8888888888888888,7.411424223038678,8.963277376657667,0.013698884285986423,4.377963542938232
180,43.888888888888886,45,40,0.8888888888888888,0.32103647108500205,4.2005225918548,0.013694164343178272,2.7902491092681885
181,43.888888888888886,45,40,0.8888888888888888,-3.220314493154486,4.593108138317985,0.013669364154338837,2.0539495944976807
182,32.45911949685535,53,46,0.8545911949685535,-145.26208401521046,1019.3556762695313,0.014114837162196636,87.64655303955078
183,20.827956989247312,62,52,0.8282795698924731,-142.82212239901224,1138.8163630167644,0.014174053445458412,51.13239288330078
184,-30.367521367521363,117,102,0.8663247863247864,-35.069384527206424,55.62546656227112,0.014209195040166378,25.91851043701172
185,-5.702127659574472,94,83,0.8829787234042553,-11.02717853934003,9.855098256313298,0.013960665091872215,3.328690767288208
186,-139.81578947368422,228,202,0.8818421052631579,96.17722672986984,645.354985305965,0.014502288773655891,95.05619049072266
187,63.95652173913044,23,20,0.8695652173913043,119.40605834325154,847.7026357014973,0.014807897619903088,69.18228912353516
188,59.33333333333334,24,20,0.8333333333333334,101.6765555381775,677.7760345458985,0.014833882451057434,23.347917556762695
189,16.23958333333333,64,52,0.8023958333333333,-27.193817029272516,46.75288065839559,0.014838858507573605,22.675922393798828
190,34.95061728395062,54,49,0.8895061728395062,40.99801877339681,106.27099301020304,0.01486017182469368,17.779088973999023
191,-138.0311111111111,225,196,0.8696888888888888,-36.08497957082093,353.49941329154,0.01476326584815979,36.48847961425781
192,-5.702127659574472,94,83,0.8829787234042553,12.602285341924453,13.585077109554012,0.014727898873388767,2.2083029747009277
193,27.760233918128662,57,49,0.8476023391812866,-0.9240064238508542,6.213152316131163,0.012829451821744442,2.3964881896972656
194,55.0,25,20,0.8,80.22430610656738,408.4584126790365,0.012917435728013515,38.76295471191406
195,-144.9217391304348,230,196,0.8507826086956521,-113.92454855346679,742.5280905914307,0.013003168627619743,38.35912322998047
196,-144.9623188405797,230,196,0.8503768115942029,-99.36950285339356,619.051851600647,0.013086611405014992,39.695579528808594
197,43.888888888888886,45,40,0.8888888888888888,97.24449762503306,436.6133021036784,0.013093861751258373,11.987683296203613
198,40.95652173913044,46,40,0.8695652173913043,76.94228483835856,320.81547787984215,0.01314128004014492,35.55117416381836
199,31.084848484848493,55,48,0.8608484848484849,-0.7739929472406705,9.903595102143784,0.013126922771334648,5.091783046722412
200,-157.77961432506885,242,204,0.8422038567493113,-42.62170219485462,435.1641516585671,0.01333613134920597,58.88006591796875
201,59.33333333333334,24,20,0.8333333333333334,78.53551912307739,403.98059438069663,0.013318904675543308,11.327486991882324
202,40.95652173913044,46,40,0.8695652173913043,56.50855768521627,165.00604082743328,0.013307233341038227,4.930574417114258
203,43.888888888888886,45,40,0.8888888888888888,59.45564120610555,175.6314833323161,0.01330816000699997,3.7023684978485107
204,-33.08474576271186,118,101,0.8491525423728814,-5.179656217575073,39.846199125990275,0.013312241062521935,8.745218276977539
205,59.33333333333334,24,20,0.8333333333333334,35.456951379776,86.14224230448404,0.013317757286131382,8.641406059265137
206,28.26190476190476,56,48,0.8426190476190476,-106.5919503768285,626.3143609364828,0.013315077871084213,12.33763599395752
207,40.95652173913044,46,40,0.8695652173913043,4.2862249922880435,5.640950689565822,0.013313103467226028,4.079708576202393
208,38.1063829787234,47,40,0.851063829787234,-9.561791240423918,6.848433533512677,0.013282001949846745,1.0096707344055176
209,59.33333333333334,24,20,0.8333333333333334,18.804717183113098,26.4833945274353,0.013258066959679127,5.497935771942139
210,29.77380952380952,56,49,0.8577380952380952,-89.79060925642649,468.10401446024576,0.013073514215648174,60.86784362792969
211,-33.5084745762712,118,100,0.8449152542372881,1.886234206199646,53.083829757679254,0.013087306171655655,16.687780380249023
212,20.944444444444443,60,49,0.8094444444444444,-88.11393003861109,435.75084857940675,0.013089854270219803,16.406240463256836
213,-28.620689655172413,116,102,0.8737931034482759,120.21813291168213,657.329228515625,0.013324178755283356,61.88457107543945
214,38.1063829787234,47,40,0.851063829787234,44.279068819681804,100.38588886260986,0.013237523846328259,11.011765480041504
215,63.95652173913044,23,20,0.8695652173913043,72.83555526733399,333.71208140055336,0.013218598440289497,22.46968650817871
216,59.33333333333334,24,20,0.8333333333333334,45.755606492360435,145.12218894958497,0.013218380510807037,12.082108497619629
217,-142.17543859649123,228,196,0.8582456140350877,151.63668927615882,902.515580837356,0.014054810628294945,117.5085678100586
218,-3.7526881720430083,93,83,0.8924731182795699,-14.792807670661723,18.20313776812977,0.014042716473340988,1.7473691701889038
219,40.95652173913044,46,40,0.8695652173913043,-9.370802109936873,5.887316533414802,0.014019585214555264,4.549478054046631
220,63.95652173913044,23,20,0.8695652173913043,18.97745152314504,28.757239055633544,0.014025735668838024,11.588150978088379
221,40.95652173913044,46,40,0.8695652173913043,-38.615603880087534,62.762097064654036,0.014049915596842766,21.81199073791504
222,-138.0311111111111,225,196,0.8696888888888888,-86.90060735106468,539.4497911412838,0.014274664223194122,60.70778274536133
223,-160.4016393442623,244,204,0.835983606557377,-162.82854501342774,1321.3604964294434,0.014537249691784382,79.81355285644531
224,20.827956989247312,62,52,0.8282795698924731,-173.7530573050181,1592.9785334269206,0.015603777021169662,132.6663055419922
225,-152.85372714486638,237,200,0.8414627285513362,-15.435667912781238,349.1912675622818,0.015638059005141258,24.78059959411621
226,-7.631578947368411,95,83,0.8736842105263158,-0.5150499093724064,9.534245032588503,0.01554684154689312,2.447213888168335
227,63.95652173913044,23,20,0.8695652173913043,84.62862785657246,503.9848571777344,0.015550457872450352,11.762879371643066
228,63.95652173913044,23,20,0.8695652173913043,102.40413551330566,725.4607503255208,0.015485339798033237,34.76563262939453
229,-39.868852459016395,122,101,0.8213114754098361,124.10707594299316,653.6035385742188,0.015661882236599922,64.83055114746094
230,40.95652173913044,46,40,0.8695652173913043,102.02900694211324,463.017062886556,0.015776360407471657,44.93513107299805
231,59.33333333333334,24,20,0.8333333333333334,72.71305613517761,360.6535247802734,0.015763958916068077,9.57046127319336
232,59.33333333333334,24,20,0.8333333333333334,57.03996337254842,215.87915954589843,0.015960626304149628,72.4579849243164
233,-7.631578947368411,95,83,0.8736842105263158,1.7887113121858083,10.575595742574029,0.015948930755257607,2.765305280685425
234,30.793939393939382,55,48,0.8579393939393939,-77.10116695562998,342.3820473988851,0.01599622331559658,29.397069931030273
235,-5.702127659574472,94,83,0.8829787234042553,-32.021494963801054,44.23914019649766,0.015994012355804443,4.562117576599121
236,-3.7526881720430083,93,83,0.8924731182795699,-29.33338619283883,39.88802502720232,0.015643339604139328,3.5839083194732666
237,-159.0576131687243,243,204,0.8394238683127572,45.911002412498,424.0586149857272,0.0157078355550766,32.56166076660156
238,59.33333333333334,24,20,0.8333333333333334,4.309821277856827,2.8740340752527116,0.015690751373767853,4.282886505126953
239,20.827956989247312,62,52,0.8282795698924731,-130.03447995185851,1055.4973983764648,0.01570669375360012,38.831871032714844
240,29.476190476190467,56,48,0.8547619047619047,-99.57776831785837,531.9598218282064,0.015792451798915863,39.29277420043945
241,-5.702127659574472,94,83,0.8829787234042553,-3.7421285889474265,10.747055971628685,0.0157890934497118,6.006743431091309
242,59.33333333333334,24,20,0.8333333333333334,47.13029244740804,153.33571116129556,0.015747014433145523,12.078553199768066
243,33.38271604938271,54,48,0.8738271604938271,12.677621368567149,14.531991466879845,0.015567184425890446,9.208582878112793
