episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
65,38.1063829787234,47,40,0.851063829787234,62.97971116701762,194.19649073282878,0.12733367085456848,19.198318481445312
66,59.33333333333334,24,20,0.8333333333333334,68.98898878097535,259.5950627644857,0.12606017291545868,79.71025848388672
67,27.760233918128662,57,49,0.8476023391812866,-85.89535930554072,358.06528770128887,0.12443256378173828,46.3647346496582
68,35.33333333333334,48,40,0.8333333333333334,-16.322948620965082,14.630117760108744,0.12266546487808228,8.083651542663574
69,-27.01169590643275,114,100,0.8698830409356725,-56.52509595012665,113.78239430236816,0.12108410149812698,40.93727111816406
70,-3.7526881720430083,93,83,0.8924731182795699,-33.52106200840818,37.38321118622394,0.11942420154809952,14.896614074707031
71,-143.984126984127,231,202,0.8701587301587301,-162.21156896972656,1272.8983700561523,0.11790371686220169,37.140045166015625
72,18.408602150537632,62,51,0.8040860215053763,-139.12938118775685,800.0042959849039,0.1169925332069397,88.5994644165039
73,29.476190476190467,56,48,0.8547619047619047,-38.135784296567245,74.36144782973376,0.11545775830745697,17.69089126586914
74,59.33333333333334,24,20,0.8333333333333334,91.58036292394003,504.12551930745445,0.11397204548120499,19.611356735229492
75,-142.07132459970887,229,200,0.8692867540029112,-3.435699362007901,382.4038451968883,0.11251802742481232,16.741172790527344
76,-31.593220338983045,118,103,0.8640677966101695,177.231165977478,1082.669118408203,0.11169115453958511,88.23674011230469
77,-155.07777777777778,240,204,0.8492222222222222,-41.49678676301241,535.1616530151503,0.11030155420303345,16.328454971313477
78,-11.432989690721655,97,83,0.8556701030927835,68.59147207420993,151.7631426585247,0.10897263139486313,24.429441452026367
79,-3.7526881720430083,93,83,0.8924731182795699,95.70781890838501,310.5011306211173,0.10765025019645691,16.121112823486328
80,-41.14933333333333,125,105,0.8385066666666666,65.02468154525756,162.0901255493164,0.10641013085842133,30.732755661010742
81,40.95652173913044,46,40,0.8695652173913043,69.79803613026937,226.73709475199382,0.10514126718044281,12.251163482666016
82,-5.702127659574472,94,83,0.8829787234042553,-19.628256898119027,20.717609009443432,0.10389409959316254,6.43264102935791
83,-7.631578947368411,95,83,0.8736842105263158,-61.01993682489817,118.53991232148137,0.10267726331949234,5.813347816467285
84,29.77380952380952,56,49,0.8577380952380952,-119.8534274260203,619.7215757369995,0.10174404084682465,61.550331115722656
85,-5.702127659574472,94,83,0.8829787234042553,-68.79687836850024,158.2296029477713,0.10061357915401459,23.74333953857422
86,-40.54471544715447,123,102,0.8245528455284553,-165.87168381881713,854.8894595947265,0.10019844770431519,103.46505737304688
87,-7.631578947368411,95,83,0.8736842105263158,-37.6617102631364,52.3299674601148,0.0990791916847229,7.118476867675781
88,-7.631578947368411,95,83,0.8736842105263158,-4.680023794672096,10.2821650555661,0.09798087179660797,2.033334970474243
89,-152.3641456582633,238,204,0.856358543417367,-36.3922123773098,527.2019076530547,0.09692377597093582,14.986594200134277
90,-5.702127659574472,94,83,0.8829787234042553,71.22134759818694,182.17304520817646,0.09587857127189636,8.886520385742188
91,59.33333333333334,24,20,0.8333333333333334,139.87604846954346,1305.8160095214844,0.09520809352397919,73.94525146484375
92,-9.541666666666657,96,83,0.8645833333333334,73.00736872355144,180.2488726267374,0.09420714527368546,11.036392211914062
93,43.888888888888886,45,40,0.8888888888888888,161.56374371846516,1048.8198862711588,0.0933208018541336,39.228145599365234
94,-7.631578947368411,95,83,0.8736842105263158,48.205858142500425,86.47494036509809,0.09236280620098114,12.425819396972656
95,63.95652173913044,23,20,0.8695652173913043,109.72266496022543,773.5081125895182,0.0915185883641243,40.94643783569336
96,40.95652173913044,46,40,0.8695652173913043,49.455055173238115,109.80866324106852,0.09059497714042664,10.630077362060547
97,59.33333333333334,24,20,0.8333333333333334,34.230293822288516,72.37686093648274,0.08968233317136765,2.9447739124298096
98,40.95652173913044,46,40,0.8695652173913043,-28.35656924380455,36.71450794455704,0.08879389613866806,9.959383964538574
99,-3.7526881720430083,93,83,0.8924731182795699,-122.63057365187679,472.98588433323135,0.0879303440451622,15.28589916229248
100,38.1063829787234,47,40,0.851063829787234,-84.94711147944132,291.4439114888509,0.08531589806079865,15.807589530944824
101,-7.631578947368411,95,83,0.8736842105263158,-172.5449179837024,932.8624895088166,0.08341292291879654,16.037004470825195
102,55.0,25,20,0.8,-36.945729955037436,68.94893385569254,0.08224023133516312,12.787961959838867
103,-154.54722222222222,240,206,0.8545277777777778,-191.0589578399658,1765.0948043823241,0.08239588886499405,52.60048294067383
104,-28.304347826086953,115,100,0.8669565217391304,-149.8574388847351,764.0352286987305,0.08241890370845795,28.717721939086914
105,59.33333333333334,24,20,0.8333333333333334,30.494570350646974,54.70361296335856,0.07708239555358887,10.640585899353027
106,59.33333333333334,24,20,0.8333333333333334,53.277263164520264,174.4031234741211,0.06015396863222122,13.805588722229004
107,-32.10169491525424,118,102,0.8589830508474576,87.4867024230957,295.557657043457,0.059272948652505875,22.05783462524414
108,-25.74269005847954,114,101,0.8825730994152047,151.32355197906494,810.1581711425781,0.059133380651474,19.56138038635254
109,43.888888888888886,45,40,0.8888888888888888,96.21059672037761,400.37476603190106,0.05742720514535904,15.734408378601074
110,63.95652173913044,23,20,0.8695652173913043,79.3489802678426,363.0133819580078,0.05345907434821129,16.543325424194336
111,-149.5677966101695,236,204,0.8643220338983051,82.98294649219513,642.6377042224333,0.05281142145395279,22.81472396850586
112,63.95652173913044,23,20,0.8695652173913043,38.249135160446166,90.72826182047525,0.05143211409449577,13.601763725280762
113,43.888888888888886,45,40,0.8888888888888888,-18.657438384493194,16.024707996911214,0.050305578857660294,4.393919944763184
114,25.735632183908052,58,49,0.8373563218390805,-222.05189832051596,1980.8309092203776,0.04980506747961044,106.46570587158203
115,-29.85470085470085,117,103,0.8714529914529915,-127.72657537841796,575.2179912719727,0.0479324571788311,47.2877082824707
116,40.95652173913044,46,40,0.8695652173913043,-18.288881364340583,16.119123018697913,0.04725295305252075,3.2879745960235596
117,-7.631578947368411,95,83,0.8736842105263158,-46.22797396192589,72.72741916572234,0.04725100100040436,4.3345465660095215
118,-7.631578947368411,95,83,0.8736842105263158,-14.939457325272292,13.365561134492884,0.04633810371160507,1.9717504978179932
119,-37.78590785907859,123,105,0.852140921409214,29.373366953492166,42.97163847614266,0.04615383967757225,5.588530540466309
120,-7.631578947368411,95,83,0.8736842105263158,36.4218863349363,47.76936717014236,0.04443248361349106,11.00731086730957
121,30.845238095238102,56,49,0.868452380952381,31.53661097685496,70.81008715629578,0.04323771595954895,7.999526500701904
122,30.845238095238102,56,49,0.868452380952381,39.11178175608317,100.89156395594279,0.042312588542699814,20.02435874938965
123,-149.46524822695034,235,202,0.8553475177304964,53.335780025720595,362.0143104657978,0.04110296443104744,21.353500366210938
124,38.1063829787234,47,40,0.851063829787234,75.84681725502014,268.7993807474772,0.03885218873620033,9.858556747436523
125,-44.46981627296587,127,105,0.8253018372703412,18.25765270343423,19.003294331112933,0.035313911736011505,3.43182110786438
126,-141.2008733624454,229,202,0.8779912663755458,27.752589567661285,292.5149844992161,0.03261631727218628,22.962337493896484
127,59.33333333333334,24,20,0.8333333333333334,77.88715540568033,327.09331665039065,0.027927972376346588,47.34849548339844
128,-32.38418079096046,118,102,0.8561581920903955,-20.86627942812443,22.03925109340623,0.014699540100991726,3.540135383605957
129,-34.27170868347338,119,101,0.8472829131652662,-52.279439304351804,97.63526035690307,0.009558108635246754,4.890238285064697
130,63.95652173913044,23,20,0.8695652173913043,70.39497350056966,323.38245290120443,0.009176480583846569,21.796743392944336
131,-150.45428973277075,237,206,0.8654571026722926,-112.82203170013427,715.453905090332,0.009135963395237923,13.651766777038574
132,-5.702127659574472,94,83,0.8829787234042553,-34.54336112222997,40.61395412658053,0.009105059318244457,5.98115348815918
133,30.72619047619048,56,49,0.8672619047619048,-84.40988965034485,284.582665570577,0.009590787813067436,97.2384262084961
134,38.1063829787234,47,40,0.851063829787234,12.63491784731547,10.831110672156017,0.008907472714781761,3.5157556533813477
135,40.95652173913044,46,40,0.8695652173913043,35.11837288538615,62.68205394744873,0.008873126469552517,9.22451114654541
136,-5.702127659574472,94,83,0.8829787234042553,11.441992062970577,11.703601133619154,0.008828635327517986,1.9131368398666382
137,40.95652173913044,46,40,0.8695652173913043,43.304197470347084,94.23083674112955,0.008829528465867043,8.094099044799805
138,28.20467836257309,57,49,0.8520467836257309,-45.96838127014538,97.89040741429974,0.008828416466712952,18.292448043823242
139,-7.631578947368411,95,83,0.8736842105263158,16.43265794822011,14.057132280322168,0.00879646372050047,1.7348307371139526
140,43.888888888888886,45,40,0.8888888888888888,67.23296452363333,210.93758430480958,0.007671804632991552,6.458849906921387
141,-139.83918128654972,228,202,0.881608187134503,90.61053481715918,407.2700847179857,0.007652736268937588,14.680088996887207
142,38.1063829787234,47,40,0.851063829787234,29.222693057854972,40.334691826502485,0.007620736490935087,8.509536743164062
143,-35.03333333333333,120,103,0.8496666666666667,0.09147475230693818,11.346036632732488,0.0076142605394124985,5.844581604003906
144,-5.702127659574472,94,83,0.8829787234042553,-5.941426488769102,6.236792972388053,0.007547512650489807,1.2119675874710083
145,63.95652173913044,23,20,0.8695652173913043,42.7108984152476,115.88823661804199,0.00736919604241848,4.724006652832031
146,22.93442622950819,61,52,0.839344262295082,-111.39454000790914,626.2342816670736,0.007559555117040873,61.357967376708984
147,20.58064516129032,62,52,0.8258064516129032,-105.51778611342112,537.7779687245687,0.007395858410745859,11.849405288696289
148,-7.631578947368411,95,83,0.8736842105263158,6.815064155433072,6.49477538205197,0.0073650311678647995,1.4200009107589722
149,40.95652173913044,46,40,0.8695652173913043,68.99285748799642,208.0454049428304,0.007359465584158897,7.7752275466918945
150,-153.17852161785214,239,206,0.8582147838214784,-36.85420967565104,300.21097094990546,0.007352430373430252,9.945844650268555
151,-139.9093567251462,228,201,0.880906432748538,48.489598155498506,209.1940694347769,0.007102669682353735,28.979679107666016
152,59.33333333333334,24,20,0.8333333333333334,101.01901108423868,576.8135121663412,0.006924165412783623,28.205766677856445
153,-44.38057742782152,127,106,0.8261942257217848,122.34215029525757,517.9213635253906,0.007037447299808264,43.29698944091797
154,59.33333333333334,24,20,0.8333333333333334,75.47903343836467,350.94176127115884,0.0067412229254841805,18.192354202270508
155,59.33333333333334,24,20,0.8333333333333334,47.952738761901855,150.84369939168295,0.006542467977851629,14.928146362304688
156,-30.367521367521363,117,102,0.8663247863247864,-1.6136131608486175,12.931758144859225,0.006431073881685734,3.1314051151275635
157,-5.702127659574472,94,83,0.8829787234042553,-45.20123840814613,69.12760078284636,0.006422619801014662,4.755247116088867
158,31.509090909090915,55,48,0.8650909090909091,-152.1251800139745,978.6948900858562,0.006429636385291815,51.62272262573242
159,-34.27170868347338,119,101,0.8472829131652662,-114.59380992889405,450.54104351806643,0.006446036044508219,18.265310287475586
160,-135.13095238095238,224,200,0.8886904761904761,-75.11808477783202,324.0956844825745,0.006427643354982138,20.39751625061035
161,27.760233918128662,57,49,0.8476023391812866,-82.78639083305994,308.1970184326172,0.0064017619006335735,11.697154998779297
162,-137.18666666666667,225,198,0.8781333333333333,-16.151455399632454,132.77920318420232,0.006324957590550184,6.2995452880859375
163,40.95652173913044,46,40,0.8695652173913043,94.78384674390158,385.2739196777344,0.0063246809877455235,7.763088226318359
164,40.95652173913044,46,40,0.8695652173913043,118.94974184036255,576.3874038696289,0.006345412693917751,30.920650482177734
165,-7.631578947368411,95,83,0.8736842105263158,91.50740062759583,285.27340888211046,0.006322440225630999,5.138253688812256
166,-5.702127659574472,94,83,0.8829787234042553,101.37894254707429,317.51142203089705,0.005971671547740698,20.141206741333008
167,40.95652173913044,46,40,0.8695652173913043,103.21807840665181,445.13934834798175,0.00587768480181694,24.033594131469727
168,59.33333333333334,24,20,0.8333333333333334,67.8461225827535,294.00492299397786,0.005910547450184822,25.19037628173828
169,63.95652173913044,23,20,0.8695652173913043,65.82377999623617,245.6244997660319,0.005830564070492983,19.352487564086914
170,43.888888888888886,45,40,0.8888888888888888,23.692720556259154,28.218426434199014,0.005818015430122614,3.895535945892334
171,-21.660660660660653,111,100,0.8933933933933934,-47.24046057128906,83.63821917915344,0.005743625573813915,14.359786033630371
172,31.509090909090915,55,48,0.8650909090909091,-172.4153235435486,1290.5577011108398,0.005853335373103619,99.74546813964844
173,-24.00595238095238,112,99,0.8799404761904762,-91.22847416305542,306.25055725097656,0.005966692231595516,45.058902740478516
174,55.0,25,20,0.8,-22.184483178456624,27.36443217595418,0.005949591286480427,7.015773773193359
175,-154.5361111111111,240,206,0.8546388888888888,-86.87923989868165,499.267286857605,0.00595181155949831,17.586977005004883
176,-34.79831932773109,119,101,0.8420168067226891,-23.580163724303244,29.454485757136716,0.005496485158801079,12.25042724609375
177,25.298850574712645,58,49,0.8329885057471265,-49.73973046541214,110.675230662028,0.005506018176674843,19.439315795898438
178,63.95652173913044,23,20,0.8695652173913043,90.23821628888449,499.20844014485675,0.005480538588017225,16.482053756713867
179,34.641975308641975,54,48,0.8864197530864197,65.90362048149109,237.49970410664875,0.005595293827354908,47.12563705444336
180,38.1063829787234,47,40,0.851063829787234,87.83743823369345,340.55471115112306,0.005555492360144854,14.20083999633789
181,25.735632183908052,58,49,0.8373563218390805,21.777801855405173,32.22118759950002,0.005548651330173016,6.041976451873779
182,-3.7526881720430083,93,83,0.8924731182795699,86.423419822172,264.4404385731402,0.005572976544499397,22.543256759643555
183,-138.4273127753304,227,202,0.885726872246696,162.29653282719852,847.3097473818585,0.005618965718895197,27.62852668762207
184,30.845238095238102,56,49,0.868452380952381,-42.349296762545904,87.93891044060389,0.00540297944098711,13.630836486816406
185,32.03030303030303,55,48,0.8703030303030304,-64.25444867213567,191.8680290857951,0.005393314640969038,21.637643814086914
186,59.33333333333334,24,20,0.8333333333333334,22.35446106592814,32.0973196665446,0.004748138599097729,6.206073760986328
187,-5.702127659574472,94,83,0.8829787234042553,-26.939142592939508,25.8617260187984,0.004746014252305031,2.8950557708740234
188,-3.7526881720430083,93,83,0.8924731182795699,-22.115663029582624,16.979148463312402,0.004747819155454636,6.3088250160217285
189,18.354497354497354,63,52,0.8135449735449736,-112.96935012340546,667.2807607014973,0.0048119062557816505,34.384132385253906
190,40.95652173913044,46,40,0.8695652173913043,30.10503158569336,43.22505056063334,0.004809745587408543,5.607759475708008
191,-5.702127659574472,94,83,0.8829787234042553,4.844175606966019,2.5660032962304355,0.004480866249650717,0.7461800575256348
192,59.33333333333334,24,20,0.8333333333333334,63.51382767359416,242.70990931193035,0.00448599411174655,14.159714698791504
193,59.33333333333334,24,20,0.8333333333333334,72.03594824473063,273.50087661743163,0.004452725872397423,31.899564743041992
194,-5.702127659574472,94,83,0.8829787234042553,23.495725535963434,20.145571304851746,0.004443314392119646,3.3340585231781006
195,-5.702127659574472,94,83,0.8829787234042553,20.926630480222435,15.710270293131769,0.004344449378550053,4.127013683319092
196,55.0,25,20,0.8,39.28817288080851,93.17141571044922,0.004340580198913813,5.2503132820129395
197,46.90909090909091,44,40,0.9090909090909091,77.88118263085683,258.36229972839357,0.004341446328908205,4.184345245361328
198,-144.05339105339107,231,201,0.8694660894660895,-136.37231029510497,734.9433057250976,0.004410215653479099,35.32699203491211
199,63.95652173913044,23,20,0.8695652173913043,51.43232725461324,152.82618103027343,0.0044037289917469025,11.703618049621582
200,-150.8276836158192,236,202,0.8517231638418079,-128.79042436218262,756.6137418670654,0.004474584013223648,37.01673126220703
201,31.509090909090915,55,48,0.8650909090909091,-77.09000452756882,270.04412263234457,0.004478956572711468,19.478858947753906
202,43.888888888888886,45,40,0.8888888888888888,39.296292408307394,66.68249553044637,0.004469938110560179,5.362269878387451
203,40.95652173913044,46,40,0.8695652173913043,30.343986900647483,42.78162458737691,0.004300001543015242,5.972048282623291
204,-131.0969696969697,220,196,0.8890303030303031,173.4792380013466,925.6788715420961,0.004331714939326048,37.435237884521484
205,-146.7997138769671,233,201,0.862002861230329,85.27423102641106,405.7812989997789,0.004356012213975191,22.675416946411133
206,23.021857923497265,61,52,0.8402185792349727,-85.07521741390228,347.934716796875,0.004440455697476864,40.23431396484375
207,59.33333333333334,24,20,0.8333333333333334,7.882716774940491,5.7226602325836815,0.004411764442920685,1.4007830619812012
208,32.33333333333333,55,49,0.8733333333333333,-50.32602089246114,130.50842723846435,0.004475317429751158,37.4620246887207
209,40.95652173913044,46,40,0.8695652173913043,32.93752019405365,51.926363945007324,0.00446680560708046,11.666601181030273
210,28.964285714285708,56,48,0.8496428571428571,-39.15089360674222,77.85648565292358,0.004514696542173624,30.793310165405273
211,-138.4273127753304,227,202,0.885726872246696,41.27213866198063,171.94145591336488,0.00450446642935276,17.965557098388672
212,40.95652173913044,46,40,0.8695652173913043,67.60764411290486,201.50294698079426,0.0044990601018071175,9.925108909606934
213,-35.218487394957975,119,100,0.8378151260504202,64.0307168674469,163.6650812768936,0.004524208139628172,20.58412742614746
214,-144.82395382395384,231,200,0.8617604617604617,-51.946921357363465,211.19204102223412,0.0038366697262972593,10.529013633728027
215,-1.782608695652172,92,83,0.9021739130434783,46.485828035806556,78.92003016299512,0.003703454742208123,6.296811580657959
216,40.95652173913044,46,40,0.8695652173913043,45.451966547966,89.59716269175212,0.0037817296106368303,36.4084358215332
217,-146.70815450643778,233,202,0.8629184549356224,-100.5493588180542,437.1796681060791,0.003816391108557582,24.419042587280273
218,-33.31932773109243,119,103,0.8568067226890757,-7.488846042536199,25.560725444747835,0.0038276445120573044,13.898183822631836
219,43.888888888888886,45,40,0.8888888888888888,36.22938995361328,59.166497230529785,0.0038420052733272314,15.74159049987793
220,-135.73481481481483,225,201,0.8926518518518518,-19.476707675643265,113.40750539769698,0.0038452509324997663,12.649458885192871
221,28.964285714285708,56,48,0.8496428571428571,-91.28673915068309,383.34755465189613,0.003881523385643959,25.308942794799805
222,-150.45428973277075,237,206,0.8654571026722926,-55.12345719814301,240.84394056677817,0.003863539546728134,12.215100288391113
223,38.1063829787234,47,40,0.851063829787234,23.545185995101928,24.921425978342693,0.003837175900116563,3.8736212253570557
224,40.95652173913044,46,40,0.8695652173913043,50.225315229098,108.08552430470785,0.0038396057207137346,12.355103492736816
225,-30.051724137931032,116,100,0.8594827586206897,55.218980361007155,137.14116387603315,0.0039028001483529806,31.770034790039062
226,43.888888888888886,45,40,0.8888888888888888,60.51217908064525,164.37533175150554,0.003919501323252916,28.27617073059082
227,-3.7526881720430083,93,83,0.8924731182795699,16.95960108816145,19.001438986503725,0.003784402273595333,4.959324359893799
228,63.95652173913044,23,20,0.8695652173913043,31.466771904627482,62.38959763844808,0.0037921015173196793,11.742904663085938
229,23.08888888888889,60,51,0.8308888888888889,-115.81453660329183,584.2068105061849,0.004031273070722818,62.210941314697266
230,27.954022988505756,58,51,0.8595402298850575,-78.98057186603546,284.7902247111003,0.004562356509268284,95.31278991699219
231,-1.782608695652172,92,83,0.9021739130434783,24.84494887453964,30.636751457052732,0.004559024702757597,11.800704956054688
232,40.95652173913044,46,40,0.8695652173913043,49.85313269297282,111.00940348307292,0.004641284700483084,37.18455123901367
233,-28.768115942028984,115,100,0.8623188405797102,68.62612334823608,181.6011787185669,0.004192051012068987,45.2639274597168
234,-31.005698005698008,117,101,0.8599430199430199,53.09631135368347,125.47731923991442,0.004204472526907921,14.237107276916504
235,-28.56896551724138,116,102,0.8743103448275862,41.73594539690018,87.99366423270106,0.004217829555273056,17.957141876220703
236,-137.75811209439527,226,200,0.8824188790560472,121.70960983872413,518.444798466608,0.004330184776335955,42.96987533569336
237,-31.358974358974365,117,101,0.8564102564102564,-71.03943805885315,176.30070628356933,0.0043962677009403706,33.88275909423828
238,-142.6057971014493,230,202,0.8739420289855072,11.127778767943383,166.20964972501247,0.004385677166283131,12.296170234680176
239,-26.860869565217385,115,102,0.8813913043478261,-77.42431848144531,223.46147705078124,0.0046386984176933765,64.7555160522461
240,20.944444444444443,60,49,0.8094444444444444,-154.00911765098573,1112.6540969848634,0.005318669136613607,106.5327377319336
241,59.33333333333334,24,20,0.8333333333333334,26.053548391660055,41.575114186604814,0.005309634376317263,8.606916427612305
242,-139.30543318649046,227,200,0.8769456681350954,-7.546504511520267,109.1978797925152,0.005313366651535034,11.267574310302734
243,-9.541666666666657,96,83,0.8645833333333334,-3.584069724860938,3.4988054039923413,0.005310802720487118,1.2360222339630127
