episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
59,20.58064516129032,62,52,0.8258064516129032,-74.54746556282043,250.60726504325868,0.12513741850852966,38.79125213623047
60,-7.631578947368411,95,83,0.8736842105263158,-84.84205502582842,226.37204720983544,0.12312871962785721,12.758271217346191
61,-7.631578947368411,95,83,0.8736842105263158,-88.44714358532764,236.99787510638257,0.12118104100227356,12.092215538024902
62,-32.050847457627114,118,102,0.8594915254237289,-155.54069414520265,870.3726052246094,0.11971485614776611,68.72432708740234
63,38.1063829787234,47,40,0.851063829787234,49.006359259287514,121.72567768096924,0.1179170086979866,24.93796730041504
64,59.33333333333334,24,20,0.8333333333333334,100.56852722167969,661.4052215576172,0.11755330115556717,121.634033203125
65,-27.15072463768115,115,102,0.8784927536231885,-62.39629386901856,152.39781607055664,0.11585929244756699,27.165735244750977
66,-24.00595238095238,112,99,0.8799404761904762,-32.38836844730377,51.07822989445925,0.11418045312166214,18.46554946899414
67,38.1063829787234,47,40,0.851063829787234,86.47348622481029,345.8696360270182,0.1125461608171463,18.628768920898438
68,40.95652173913044,46,40,0.8695652173913043,108.78925420443217,506.2223508199056,0.1110292449593544,32.087406158447266
69,28.26190476190476,56,48,0.8426190476190476,14.60517865975465,32.132566297359304,0.10946455597877502,8.784709930419922
70,43.888888888888886,45,40,0.8888888888888888,108.71861282984416,538.4902531941732,0.10795233398675919,12.559704780578613
71,-25.241887905604727,113,100,0.8775811209439528,-17.712616038799286,29.244194047018887,0.10648321360349655,13.471210479736328
72,-3.7526881720430083,93,83,0.8924731182795699,-7.725453231117153,2.3355405106564153,0.10504085570573807,2.867851734161377
73,30.27380952380952,56,49,0.8627380952380952,-31.329700528581938,55.46069509536028,0.10365018248558044,13.226570129394531
74,-33.31932773109243,119,103,0.8568067226890757,-80.05401386260986,246.59896780395508,0.10250210016965866,52.734561920166016
75,-38.868852459016395,122,102,0.8313114754098361,-97.67622872161866,373.52850439453124,0.10138005763292313,50.7367057800293
76,-151.82913165266106,238,206,0.8617086834733894,-70.92543855142593,2486.995649610892,0.10075623542070389,90.71251678466797
77,27.760233918128662,57,49,0.8476023391812866,9.597513439314268,33.72484435076088,0.09948769956827164,11.239455223083496
78,29.476190476190467,56,48,0.8547619047619047,46.57306651274363,141.10834554036458,0.09839147329330444,45.172325134277344
79,59.33333333333334,24,20,0.8333333333333334,138.32329343159992,968.0954945882162,0.09755614399909973,71.04183197021484
80,-5.702127659574472,94,83,0.8829787234042553,76.00793713642412,177.26887610255474,0.09638389199972153,15.507104873657227
81,40.95652173913044,46,40,0.8695652173913043,107.99537715911865,547.3654869079589,0.0952540785074234,21.86396598815918
82,68.9090909090909,22,20,0.9090909090909091,133.74410508473713,1075.7249603271484,0.09436070173978806,57.866485595703125
83,34.1111111111111,54,48,0.8811111111111111,-13.815939926480253,33.183997477499844,0.09324929118156433,5.5279998779296875
84,40.95652173913044,46,40,0.8695652173913043,28.66979978879293,56.71722224553426,0.0921671986579895,8.528192520141602
85,59.33333333333334,24,20,0.8333333333333334,43.07961533864339,121.3616392771403,0.09111572057008743,12.662514686584473
86,-32.734463276836166,118,101,0.8526553672316384,-136.12303468322753,640.887566040039,0.09033478796482086,61.42815017700195
87,43.888888888888886,45,40,0.8888888888888888,-4.663556425025066,10.139566586352885,0.08931788057088852,4.203427314758301
88,-152.29411764705884,238,204,0.8570588235294118,-114.57427953505515,2521.1991695141533,0.08930680900812149,119.78788757324219
89,-142.21637426900585,228,196,0.8578362573099415,-55.43438839401305,1803.146332270485,0.08860930055379868,65.4419174194336
90,-33.08474576271186,118,101,0.8491525423728814,-84.67919008636474,255.1102564086914,0.08772745728492737,35.703189849853516
91,-3.7526881720430083,93,83,0.8924731182795699,3.4756039010592734,1.4379426845163295,0.08678179234266281,0.8186060190200806
92,-32.050847457627114,118,102,0.8594915254237289,40.95654939639569,60.580109402120115,0.08587497472763062,17.320758819580078
93,-7.631578947368411,95,83,0.8736842105263158,40.618056280067165,53.416106672172084,0.08497012406587601,5.025914669036865
94,-5.702127659574472,94,83,0.8829787234042553,68.39589750144377,150.1922309599727,0.08409304916858673,13.76513385772705
95,-41.05866666666667,125,106,0.8394133333333333,103.7512677154541,352.83330256652835,0.08342959731817245,57.13547897338867
96,-7.631578947368411,95,83,0.8736842105263158,52.650437205670826,86.99203121997266,0.08258496969938278,10.658357620239258
97,-3.7526881720430083,93,83,0.8924731182795699,56.60294707807671,103.26245812718648,0.08176368474960327,15.017067909240723
98,22.93442622950819,61,52,0.839344262295082,-84.3626498117422,329.47980798013356,0.08099185675382614,27.966991424560547
99,40.95652173913044,46,40,0.8695652173913043,22.685232746601105,42.637463213006654,0.08019092679023743,7.421724319458008
100,59.33333333333334,24,20,0.8333333333333334,42.78526856104533,137.98063151041666,0.0788598582148552,21.71074104309082
101,59.33333333333334,24,20,0.8333333333333334,41.755954106648765,119.1526045481364,0.0786278024315834,15.081914901733398
102,-28.10344827586208,116,103,0.8789655172413793,6.1082185241281985,12.716737200324424,0.0672503262758255,6.8356404304504395
103,18.354497354497354,63,52,0.8135449735449736,-155.9724759022395,1106.988944498698,0.06677168607711792,48.099525451660156
104,25.783625730994146,57,48,0.8278362573099415,-127.92453513542812,702.9075956980388,0.06659340858459473,62.944580078125
105,27.954022988505756,58,51,0.8595402298850575,-64.49947283864022,201.9059598484387,0.05913914740085602,36.33052062988281
106,-144.09565217391304,230,198,0.8590434782608696,182.6476989364624,1821.3624732602536,0.05709664151072502,65.81426239013672
107,20.58064516129032,62,52,0.8258064516129032,-29.709978048503398,60.93663139319979,0.05698046833276749,17.265825271606445
108,40.95652173913044,46,40,0.8695652173913043,96.34138151804606,421.23670399983723,0.05691433697938919,21.391674041748047
109,38.1063829787234,47,40,0.851063829787234,90.00786692301432,381.05773531595867,0.05506881698966026,18.81467628479004
110,-150.29078014184398,235,200,0.8470921985815603,58.372562168478964,862.2593683149665,0.05448605492711067,46.655582427978516
111,40.95652173913044,46,40,0.8695652173913043,107.22134199142457,486.60015360514325,0.05407671257853508,23.522315979003906
112,-30.82336182336182,117,101,0.8617663817663818,39.14376168721914,71.15828401760407,0.05060695856809616,14.440746307373047
113,-35.03333333333333,120,103,0.8496666666666667,-13.317533236180898,26.459405948834203,0.04837498068809509,8.783857345581055
114,18.51322751322752,63,52,0.8151322751322752,-47.59468542337417,113.58037295037259,0.04786922410130501,11.999518394470215
115,27.954022988505756,58,51,0.8595402298850575,-15.735874179999033,27.34485461621856,0.044038791209459305,16.458560943603516
116,-35.977777777777774,120,101,0.8402222222222222,-80.53909242248535,230.47223080444337,0.04391000419855118,28.203725814819336
117,-138.07259259259257,225,196,0.8692740740740741,-151.43825200653077,1128.7254823760986,0.04373624548316002,41.56031036376953
118,-7.631578947368411,95,83,0.8736842105263158,-8.963496709706254,7.2053118196226675,0.043056681752204895,2.2434844970703125
119,59.33333333333334,24,20,0.8333333333333334,119.51924521128336,764.4777252197266,0.043535154312849045,89.58037567138672
120,63.95652173913044,23,20,0.8695652173913043,136.66424700419108,1074.2011006673176,0.040973544120788574,31.488689422607422
121,-145.35919540229884,232,202,0.8664080459770115,-86.48457503712177,717.5422414169237,0.04099390283226967,20.93697738647461
122,55.0,25,20,0.8,84.4564513206482,455.82820180257164,0.0390164889395237,10.762511253356934
123,63.95652173913044,23,20,0.8695652173913043,108.52735878626505,789.7699371337891,0.038684483617544174,48.14995574951172
124,40.95652173913044,46,40,0.8695652173913043,68.69698390960693,217.68195323944093,0.03861019015312195,9.08169174194336
125,27.26900584795321,57,49,0.8426900584795322,-59.17032032993932,162.99323508931946,0.03860984370112419,15.575973510742188
126,59.33333333333334,24,20,0.8333333333333334,51.042609230677286,164.10363909403483,0.03102216310799122,9.64380931854248
127,-32.55367231638418,118,101,0.8544632768361582,-31.138557610217482,72.51775029754278,0.029987066984176636,21.347270965576172
128,-7.631578947368411,95,83,0.8736842105263158,-31.365872357564278,47.34265840661817,0.02967427484691143,13.827154159545898
129,-37.18181818181819,121,102,0.8381818181818181,-49.99760002565384,123.44780234079063,0.029579175636172295,16.359960556030273
130,23.08888888888889,60,51,0.8308888888888889,-104.47203015486399,513.5473253250123,0.02546204812824726,34.94346237182617
131,59.33333333333334,24,20,0.8333333333333334,32.26617347399394,66.8240296681722,0.025132138282060623,9.387879371643066
132,-30.51149425287356,116,100,0.8548850574712644,70.74026285231113,265.2892959068888,0.021789316087961197,24.034244537353516
133,-3.7526881720430083,93,83,0.8924731182795699,63.01077810157255,156.79019413224185,0.021031126379966736,8.542116165161133
134,-157.2534435261708,242,206,0.847465564738292,53.18367118489742,690.6909290706669,0.021838592365384102,114.73941040039062
135,-146.7997138769671,233,201,0.862002861230329,70.73718442034722,638.5617539342493,0.020549753680825233,36.01231002807617
136,-33.823529411764696,119,102,0.851764705882353,25.73246444904804,74.68586236897112,0.020447440445423126,10.101898193359375
137,-28.620689655172413,116,102,0.8737931034482759,20.764024302303792,60.486493817200184,0.019393732771277428,26.718778610229492
138,-5.702127659574472,94,83,0.8829787234042553,-23.454317196395742,33.947025568927515,0.018622424453496933,3.32552433013916
139,32.63265306122449,49,40,0.8163265306122449,-46.53906522591909,93.38272753953933,0.018080096691846848,4.667727947235107
140,-142.72052401746726,229,198,0.8627947598253275,-141.10774663543702,1005.9231424827576,0.01442041713744402,50.24541091918945
141,63.95652173913044,23,20,0.8695652173913043,34.60026788711548,79.40502853393555,0.014061341993510723,4.058815956115723
142,-153.52100840336135,238,202,0.8447899159663865,-143.6288870010376,1086.9269149780273,0.013245385140180588,30.626808166503906
143,-5.702127659574472,94,83,0.8829787234042553,-1.7062874109330906,13.215267309976038,0.012306148186326027,2.6484415531158447
144,63.95652173913044,23,20,0.8695652173913043,65.8980541229248,241.6381047566732,0.012088896706700325,29.361984252929688
145,43.888888888888886,45,40,0.8888888888888888,66.32168017228445,229.47939542134603,0.011516016907989979,22.06893539428711
146,-30.367521367521363,117,102,0.8663247863247864,86.33493450164795,313.942890335083,0.010310794226825237,18.621822357177734
147,-144.07758620689657,232,204,0.8792241379310345,132.20682105779647,867.2856060383319,0.010265630669891834,58.003116607666016
148,-153.1896792189679,239,206,0.8581032078103208,33.19883156371117,544.0486427711919,0.010282300412654877,22.418588638305664
149,38.1063829787234,47,40,0.851063829787234,-17.668648880013887,18.089616044044185,0.01027078926563263,7.141986846923828
150,38.1063829787234,47,40,0.851063829787234,-37.39183508108059,59.727676866576076,0.01019623689353466,12.754128456115723
151,-3.7526881720430083,93,83,0.8924731182795699,-59.93456404946415,128.8427685580579,0.009083558805286884,30.380929946899414
152,18.51322751322752,63,52,0.8151322751322752,-186.42236534754434,1743.7991236368814,0.009872877039015293,123.327880859375
153,38.1063829787234,47,40,0.851063829787234,-26.42977932281792,32.85194152735688,0.009638069197535515,4.7705464363098145
154,-152.3641456582633,238,204,0.856358543417367,-79.18872445261478,539.713618125536,0.009614712558686733,18.646520614624023
155,22.93442622950819,61,52,0.839344262295082,-41.617112405598164,89.02108202390373,0.009611604735255241,8.814839363098145
156,-139.96035242290748,227,198,0.8703964757709252,78.73077956652641,343.4360873149186,0.00960721354931593,27.85378074645996
157,20.944444444444443,60,49,0.8094444444444444,31.553610396385192,75.5851227680842,0.009575843811035156,18.553152084350586
158,-29.301449275362316,115,99,0.8569855072463768,155.3373205947876,912.0562365722657,0.009733417071402073,57.07526779174805
159,-9.541666666666657,96,83,0.8645833333333334,76.84734436402837,208.68582176300416,0.009656938724219799,13.73400592803955
160,38.1063829787234,47,40,0.851063829787234,103.10068629582723,472.43182779947915,0.009773477911949158,45.25077819824219
161,68.9090909090909,22,20,0.9090909090909091,125.39622685114543,967.1225565592448,0.00995341781526804,56.60974884033203
162,23.021857923497265,61,52,0.8402185792349727,-40.90538544120888,75.686541267888,0.009693621657788754,22.652135848999023
163,-5.702127659574472,94,83,0.8829787234042553,-38.09420886432311,59.95001155736456,0.009657650254666805,5.7369160652160645
164,29.77380952380952,56,49,0.8577380952380952,-99.79212219317755,421.01673011779786,0.008971748873591423,59.99777603149414
165,43.888888888888886,45,40,0.8888888888888888,17.095177751779556,22.060272577404977,0.008923047222197056,4.16086483001709
166,-148.77492877492878,234,200,0.8522507122507123,-277.49267099761965,2423.515314453125,0.00915111880749464,63.833003997802734
167,-1.782608695652172,92,83,0.9021739130434783,-28.686420063476966,41.787618046333975,0.009131276048719883,5.161891937255859
168,59.33333333333334,24,20,0.8333333333333334,44.204192606608075,120.58818359375,0.009085971862077713,16.51410484313965
169,-5.702127659574472,94,83,0.8829787234042553,-0.04001412152436124,14.918667751823591,0.009081078693270683,2.999168634414673
170,-5.702127659574472,94,83,0.8829787234042553,19.77505120599126,28.41803313439794,0.009075329639017582,5.680593967437744
171,-7.631578947368411,95,83,0.8736842105263158,22.232425709745012,29.883570046708535,0.009065976366400719,3.063504457473755
172,27.853801169590653,57,49,0.8485380116959065,7.393439528012338,13.80629816620667,0.009068118408322334,6.068866729736328
173,40.95652173913044,46,40,0.8695652173913043,88.8086375395457,333.73501841227215,0.009134609252214432,34.21906661987305
174,40.95652173913044,46,40,0.8695652173913043,77.55145131746927,281.2500586191813,0.009011158719658852,26.817123413085938
175,38.1063829787234,47,40,0.851063829787234,50.122369877497356,123.9149819691976,0.008870795369148254,15.937582969665527
176,-3.7526881720430083,93,83,0.8924731182795699,23.184267731226353,32.14125467134204,0.008373149670660496,17.900585174560547
177,32.45911949685535,53,46,0.8545911949685535,-66.43631067276002,202.8578247229258,0.008702516555786133,73.49775695800781
178,59.33333333333334,24,20,0.8333333333333334,27.53739201227824,47.13512159983317,0.008688136003911495,42.77391052246094
179,-7.631578947368411,95,83,0.8736842105263158,-33.06784925307615,43.237558781382546,0.008369115181267262,7.76304817199707
180,-138.0311111111111,225,196,0.8696888888888888,105.50061032915116,525.9766082125902,0.008519602939486504,52.02992630004883
181,-5.702127659574472,94,83,0.8829787234042553,-44.8742427442926,68.28998333191775,0.008502244018018246,12.594582557678223
182,38.1063829787234,47,40,0.851063829787234,-28.0357065141201,33.80563061218709,0.008296850137412548,2.748406171798706
183,-7.631578947368411,95,83,0.8736842105263158,-71.60303132696802,160.9717271031146,0.008313668891787529,18.363069534301758
184,16.23958333333333,64,52,0.8023958333333333,-168.2342956384023,1294.582689412435,0.011672343127429485,235.49822998046875
185,-3.7526881720430083,93,83,0.8924731182795699,-10.839136711760345,14.22008942353943,0.01166469231247902,3.339451789855957
186,-34.79831932773109,119,101,0.8420168067226891,0.7223834719210863,31.961479141853342,0.011459208093583584,15.559357643127441
187,59.33333333333334,24,20,0.8333333333333334,65.01754010518393,248.23743489583333,0.011511928401887417,30.42366600036621
188,-7.631578947368411,95,83,0.8736842105263158,48.6219721491557,84.73390619821816,0.01065550185739994,10.250823974609375
189,23.316384180790962,59,49,0.8231638418079096,11.894317625959713,14.336020128941163,0.010432280600070953,24.60524559020996
190,-37.74863387978142,122,104,0.8425136612021857,95.98754619216919,358.37287637329104,0.010447299107909203,38.4854850769043
191,38.1063829787234,47,40,0.851063829787234,75.71017535527547,243.44863293965656,0.010489808395504951,25.952423095703125
192,59.33333333333334,24,20,0.8333333333333334,62.93159891764323,245.68881505330404,0.010487512685358524,15.802061080932617
193,25.850574712643677,58,49,0.8385057471264368,-49.39303610722224,110.60324291388194,0.01051315851509571,21.039146423339844
194,-155.00833333333333,240,204,0.8499166666666667,-7.0961851301193235,338.6605349094295,0.010529402643442154,21.273475646972656
195,38.1063829787234,47,40,0.851063829787234,8.447503750111597,6.1745108179196295,0.01033844705671072,10.601835250854492
196,-7.631578947368411,95,83,0.8736842105263158,-47.139819306063366,71.61773552952043,0.010352544486522675,18.34657096862793
197,-145.42816091954023,232,201,0.8657183908045977,-22.332686836734414,301.91712815139863,0.010416270233690739,34.69122314453125
198,-7.631578947368411,95,83,0.8736842105263158,-52.740086291209764,91.0315546548989,0.010373515076935291,8.35518741607666
199,28.321637426900594,57,49,0.8532163742690059,-86.73647267818451,357.609130859375,0.012513987720012665,187.64944458007812
200,-3.7526881720430083,93,83,0.8924731182795699,0.4401066765249015,9.567359550298756,0.012490535154938698,7.803899765014648
201,20.827956989247312,62,52,0.8282795698924731,-49.407679251829784,105.06973781585694,0.012532174587249756,29.8792667388916
202,-3.7526881720430083,93,83,0.8924731182795699,50.86205204806653,92.56663316703704,0.01255480945110321,21.2394962310791
203,-145.42816091954023,232,201,0.8657183908045977,109.03391524803638,459.2942799627893,0.012606923468410969,56.09864807128906
204,63.95652173913044,23,20,0.8695652173913043,112.40984814961752,663.4514007568359,0.012408563867211342,30.550643920898438
205,38.1063829787234,47,40,0.851063829787234,78.77007282574972,256.5257391611735,0.012365274131298065,24.487091064453125
206,-31.786324786324784,117,100,0.8521367521367521,34.837935468673706,66.05553897038102,0.012120302766561508,21.931713104248047
207,27.760233918128662,57,49,0.8476023391812866,-29.192845025410254,37.60304340397318,0.012178894132375717,35.483001708984375
208,-153.65271966527195,239,204,0.8534728033472804,-85.32618795776366,455.60732309913635,0.01226674672216177,42.74813461303711
209,-149.08757062146893,236,206,0.8691242937853108,-49.816979910105466,301.96328274577155,0.012397710233926773,51.15818786621094
210,63.95652173913044,23,20,0.8695652173913043,65.57890405654908,226.71723225911458,0.012569121085107327,70.4322738647461
211,-9.541666666666657,96,83,0.8645833333333334,-28.18449697341306,32.45497437940544,0.012541254051029682,6.287682056427002
212,38.1063829787234,47,40,0.851063829787234,25.879419612884522,30.960234141349794,0.012532316148281097,8.068398475646973
213,-153.54341736694678,238,202,0.8445658263305322,-56.987212245874105,313.4177877554162,0.012626644223928452,40.42288589477539
214,-148.92877492877494,234,200,0.8507122507122508,-15.053816344201564,194.99632340683044,0.012632464990019798,17.459150314331055
215,-5.702127659574472,94,83,0.8829787234042553,10.819289796802414,15.66517958476771,0.012612840160727501,5.378777503967285
216,59.33333333333334,24,20,0.8333333333333334,43.69221990903218,112.84812494913737,0.012601601891219616,23.15596580505371
217,26.473684210526315,57,48,0.8347368421052631,-42.81574662327766,74.58128433227539,0.012515963055193424,15.373461723327637
218,-140.69005847953218,228,200,0.8730994152046784,136.97013977503778,533.2981664657593,0.012802345678210258,69.3606185913086
219,24.528735632183896,58,48,0.825287356321839,-47.723346360524495,90.16765001614888,0.012362769804894924,26.441120147705078
220,59.33333333333334,24,20,0.8333333333333334,44.880822308858235,115.53368250528972,0.012300693430006504,4.735862731933594
221,55.0,25,20,0.8,22.380405163764955,31.603709316253664,0.012279351241886616,8.343042373657227
222,38.1063829787234,47,40,0.851063829787234,33.66634963353475,48.87987329165141,0.012275206856429577,5.910732746124268
223,38.1063829787234,47,40,0.851063829787234,21.448962036768595,23.844861934582394,0.01212768442928791,3.7036585807800293
224,40.95652173913044,46,40,0.8695652173913043,24.51042758623759,27.272265374660492,0.012130800634622574,11.611615180969238
225,-139.4159292035398,226,196,0.8658407079646018,3.4195975257158278,114.8807401854489,0.012138343416154385,21.805110931396484
226,43.888888888888886,45,40,0.8888888888888888,11.326601569044094,10.215386201668784,0.012134591117501259,4.203829765319824
227,59.33333333333334,24,20,0.8333333333333334,10.091624176502227,7.519224799672762,0.01210635807365179,5.351912975311279
228,38.1063829787234,47,40,0.851063829787234,-39.52585541009903,66.09612528483073,0.01211765967309475,20.71767234802246
229,-31.358974358974365,117,101,0.8564102564102564,-111.30578841781616,407.8280033874512,0.012169526889920235,32.39305877685547
230,-7.631578947368411,95,83,0.8736842105263158,-72.40959467945329,166.81650950726734,0.012095927260816097,4.968631267547607
231,-137.9174041297935,226,200,0.8808259587020649,-0.05395935332030058,111.73825097633572,0.0121318269520998,25.31100845336914
232,16.0,64,52,0.8,-123.90191053549448,605.5270533243815,0.01229054480791092,56.60139846801758
233,-149.63841807909606,236,204,0.8636158192090395,30.48765929889679,153.13879852971434,0.012330201454460621,27.001930236816406
234,28.54761904761905,56,48,0.8454761904761905,24.17257304986318,30.947416565815608,0.011531342752277851,9.876419067382812
235,-133.85585585585585,222,196,0.8814414414414414,161.33575360012054,646.7053405766803,0.01189982146024704,86.06349182128906
236,-144.82395382395384,231,200,0.8617604617604617,83.70391851830483,233.2464732323289,0.012070871889591217,55.43723678588867
237,-148.2,235,204,0.868,29.790054879784584,129.90719461478713,0.012115568853914738,36.62187576293945
238,-29.080459770114942,116,101,0.8691954022988506,138.02933979034424,663.5797722167969,0.012285169214010239,51.47400665283203
239,-7.631578947368411,95,83,0.8736842105263158,40.92669451221764,70.87154764010755,0.012289980426430702,8.420957565307617
240,-7.631578947368411,95,83,0.8736842105263158,5.094710863258944,17.647579638549242,0.012130861170589924,0.8344637751579285
241,40.95652173913044,46,40,0.8695652173913043,49.82201800346375,101.69025376637777,0.012134028598666191,9.139029502868652
242,-5.702127659574472,94,83,0.8829787234042553,-45.27403442639424,73.1595620726007,0.012080838903784752,9.241219520568848
243,-27.869565217391298,115,101,0.871304347826087,-102.61150876045227,344.0269182128906,0.01215273141860962,32.82815933227539
244,63.95652173913044,23,20,0.8695652173913043,56.55544341405233,182.8712595621745,0.012142004445195198,23.78879737854004
