episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
994,-3.7526881720430083,93,83,0.8924731182795699,-38.19209918631128,74.56027728773982,0.003252664813771844,4.908758163452148
995,41.52564102564102,52,49,0.9352564102564103,-2.727512165554799,1.75056907135319,0.0032436850015074015,2.8727023601531982
996,-16.573573573573583,111,105,0.9442642642642642,52.96105008772015,202.47015246582032,0.003259440651163459,17.742626190185547
997,43.888888888888886,45,40,0.8888888888888888,51.89625782022873,188.32476501464845,0.00312238116748631,2.666097402572632
998,-8.134615384615387,104,100,0.9586538461538462,63.05236767326947,289.5043924560547,0.00333004049025476,59.947933197021484
999,63.95652173913044,23,20,0.8695652173913043,32.61006369590759,113.05688260396322,0.0033225587103515863,3.4432127475738525
1000,-1.782608695652172,92,83,0.9021739130434783,-25.29918306593196,32.98959368587019,0.0033195759169757366,5.629093170166016
1001,68.9090909090909,22,20,0.9090909090909091,27.728698674837748,73.39137153625488,0.0032245153561234474,33.58803939819336
1002,63.95652173913044,23,20,0.8695652173913043,2.8534858458985886,2.187725012958981,0.0032226615585386753,3.0364646911621094
1003,-10.691823899371073,106,102,0.9530817610062893,-43.98196331255138,131.4025514831543,0.002464291173964739,32.577938079833984
1004,46.06666666666666,50,49,0.9606666666666667,-53.401014900169685,344.2462745666504,0.0027682501822710037,72.1248550415039
1005,43.888888888888886,45,40,0.8888888888888888,-15.943561617285013,17.02243871887525,0.0027644780930131674,12.478306770324707
1006,44.359477124183016,51,49,0.9535947712418301,-38.012809109004834,144.83305600484212,0.0027320804074406624,4.227619171142578
1007,-118.6822429906542,214,204,0.9531775700934579,-19.150924901604654,50.3244031218905,0.0027343889232724905,6.563410758972168
1008,-5.702127659574472,94,83,0.8829787234042553,-35.36081271573722,63.133695158134984,0.002687197644263506,5.732924461364746
1009,-1.782608695652172,92,83,0.9021739130434783,5.03497191695085,3.2366895951610246,0.0026867822743952274,2.8899900913238525
1010,40.95652173913044,46,40,0.8695652173913043,55.590103483200075,224.29025014241537,0.002666679210960865,15.48935317993164
1011,68.9090909090909,22,20,0.9090909090909091,80.00418038020531,684.5568125406901,0.002682808553799987,19.59893035888672
1012,-121.05246913580247,216,206,0.9494753086419753,32.698786094427106,73.69638837419264,0.002699722535908222,19.384132385253906
1013,-12.827160493827165,108,104,0.9517283950617283,70.85034573438763,372.3047241821289,0.0032124370336532593,90.01887512207031
1014,40.95652173913044,46,40,0.8695652173913043,34.27759712934494,85.4362678527832,0.003116070758551359,5.473296642303467
1015,63.95652173913044,23,20,0.8695652173913043,22.36101653575897,55.32159277598063,0.0031161815859377384,2.9646224975585938
1016,-16.573573573573583,111,105,0.9442642642642642,-22.3826120262146,42.858541252613065,0.0031168002169579268,4.67926025390625
1017,42.85620915032679,51,48,0.938562091503268,-56.537493890586,326.4321303049723,0.0031683871056884527,34.94879150390625
1018,43.73202614379085,51,49,0.9473202614379085,-49.677905622380784,291.3079896291097,0.003215707838535309,40.97705078125
1019,45.16,50,48,0.9516,-39.13821974451033,167.28311100006104,0.0032167837489396334,6.616109371185303
1020,-12.769470404984418,107,101,0.9423052959501558,-15.683276473395527,23.969127194940228,0.0032246496994048357,10.789145469665527
1021,40.95652173913044,46,40,0.8695652173913043,19.115979997316995,28.98826785882314,0.0032237430568784475,3.584231376647949
1022,43.888888888888886,45,40,0.8888888888888888,44.33948755214612,144.08872362772624,0.0032259791623800993,9.514599800109863
1023,-113.5805422647528,209,200,0.954194577352472,-18.600318532943724,31.63274302303791,0.0032265624031424522,7.311852931976318
1024,-10.880503144654085,106,101,0.9511949685534591,53.7826811824888,198.52569415283205,0.003358032088726759,45.94704818725586
1025,41.062893081761004,53,51,0.94062893081761,33.58339802001913,124.85147501627604,0.003241210710257292,16.07774543762207
1026,45.16,50,48,0.9516,27.12635235831452,86.73281351725261,0.0032806626986712217,27.42583465576172
1027,-3.7526881720430083,93,83,0.8924731182795699,-25.796537594144123,36.418364561226475,0.0032777884043753147,4.084989547729492
1028,46.3611111111111,48,46,0.9436111111111111,-1.925867710005453,2.5663991111602322,0.00327256484888494,1.8357492685317993
1029,-5.702127659574472,94,83,0.8829787234042553,-54.511867412122854,150.1787278202164,0.003272753907367587,6.647590637207031
1030,-12.214953271028037,107,102,0.9478504672897197,-11.023223202717956,14.432175152899875,0.0032793234568089247,11.557500839233398
1031,-3.7526881720430083,93,83,0.8924731182795699,-48.96861698732798,121.33529093179358,0.003271958092227578,6.863504886627197
1032,-121.04012345679013,216,206,0.9495987654320988,-65.60711140170693,258.14469932556153,0.0032740344759076834,7.6297173500061035
1033,46.3611111111111,48,46,0.9436111111111111,-2.45919289488423,2.2867210036880956,0.0032622439321130514,5.526294231414795
1034,40.95652173913044,46,40,0.8695652173913043,28.524654551347098,57.92472502390544,0.003193930024281144,18.551849365234375
1035,40.91358024691358,54,52,0.9491358024691358,17.90298085687682,38.89160501162211,0.0032034527976065874,11.690408706665039
1036,-109.54634146341463,205,196,0.9545365853658536,17.904329417735337,26.869115001911297,0.003195858094841242,12.901508331298828
1037,43.888888888888886,45,40,0.8888888888888888,39.72418819243709,115.47086588541667,0.003205040004104376,11.443320274353027
1038,-5.702127659574472,94,83,0.8829787234042553,-32.92893348676134,58.57817911048491,0.0032144892029464245,13.05123519897461
1039,43.888888888888886,45,40,0.8888888888888888,30.236402177810668,63.06237163543701,0.0032221560832113028,11.216595649719238
1040,-10.880503144654085,106,101,0.9511949685534591,16.806208286936744,25.120966505139542,0.0032535360660403967,27.029504776000977
1041,42.85620915032679,51,48,0.938562091503268,-27.646064550026008,77.18558543523153,0.0032537460792809725,17.501638412475586
1042,63.95652173913044,23,20,0.8695652173913043,16.575625593960286,33.43799374898275,0.0032707503996789455,16.14220428466797
1043,-5.702127659574472,94,83,0.8829787234042553,-54.128827914655446,143.7185293910015,0.0032750500831753016,9.12215805053711
1044,40.95652173913044,46,40,0.8695652173913043,2.9173084216153558,1.3682266475945652,0.003274642862379551,1.5142866373062134
1045,63.95652173913044,23,20,0.8695652173913043,15.386471637090047,26.47170743942261,0.0032741129398345947,2.535012722015381
1046,42.294117647058826,51,48,0.9329411764705883,-22.913834494228166,53.78455982208252,0.0032871190924197435,14.822339057922363
1047,-5.702127659574472,94,83,0.8829787234042553,-40.49020324210565,87.40663931360207,0.0032911445014178753,13.150096893310547
1048,63.95652173913044,23,20,0.8695652173913043,22.730444244543712,55.863396581013994,0.0032966784201562405,10.308783531188965
1049,63.95652173913044,23,20,0.8695652173913043,23.5121550877889,66.97768929799398,0.0033033082727342844,21.920101165771484
1050,-113.75279106858054,209,200,0.9524720893141946,51.895844120197,148.4307542235758,0.003302541095763445,6.898166179656982
1051,40.814814814814824,54,52,0.9481481481481482,3.210262552617739,2.301690954017977,0.0033003301359713078,1.7961490154266357
1052,41.52564102564102,52,49,0.9352564102564103,-12.250916283608724,15.281760782003403,0.00320387352257967,9.976664543151855
1053,43.73202614379085,51,49,0.9473202614379085,-7.123235871067057,5.792121414628249,0.003188804490491748,10.566676139831543
1054,45.16,50,48,0.9516,-6.520631788183527,5.076868058294834,0.0031883639749139547,4.721006393432617
1055,-109.59186991869919,205,196,0.9540813008130081,24.315165365383027,42.65646875778213,0.0031889171805232763,5.42391300201416
1056,43.888888888888886,45,40,0.8888888888888888,21.593174533049265,34.549092801411945,0.0031642275862395763,6.187299728393555
1057,41.3974358974359,52,49,0.933974358974359,-14.492228785902261,22.76870829264323,0.003164810361340642,3.6839427947998047
1058,-16.47147147147146,111,106,0.9452852852852853,21.516277673646808,36.94583682608046,0.00317822746001184,15.983373641967773
1059,-14.715151515151518,110,105,0.9528484848484848,21.134248866807205,38.25961438569022,0.002985869999974966,10.378849983215332
1060,-121.04012345679013,216,206,0.9495987654320988,-45.6573705368042,130.82362582397462,0.0029821915086358786,10.113911628723145
1061,40.814814814814824,54,52,0.9481481481481482,-18.373939660323472,34.52852521737417,0.0030049532651901245,19.490468978881836
1062,46.90909090909091,44,40,0.9090909090909091,22.153149355202913,37.17640075683594,0.003010023618116975,12.673100471496582
1063,-111.55072463768116,207,198,0.9544927536231884,-16.58740486452542,27.450880929360864,0.0029974649660289288,6.105895519256592
1064,-16.573573573573583,111,105,0.9442642642642642,3.8602796960920096,9.555728100472711,0.0029113939963281155,3.18153715133667
1065,-11.081761006289312,106,101,0.9491823899371069,6.282448665675707,8.579953530634288,0.002879753476008773,5.470421314239502
1066,44.69333333333333,50,48,0.9469333333333333,-20.548023139716438,46.93111948172251,0.002896971069276333,21.102031707763672
1067,59.33333333333334,24,20,0.8333333333333334,0.2358425110578537,0.8386294633732178,0.0028753678780049086,1.7575047016143799
1068,63.95652173913044,23,20,0.8695652173913043,17.784632785121598,31.13791414896647,0.002929394831880927,30.175090789794922
1069,43.888888888888886,45,40,0.8888888888888888,18.083102443565924,25.984583981831868,0.0028923237696290016,8.363544464111328
1070,-3.7526881720430083,93,83,0.8924731182795699,-33.26367194011029,58.956213556619055,0.0028687166050076485,5.565365791320801
1071,-118.7601246105919,214,204,0.952398753894081,-6.025191529626027,23.764062064973988,0.0028412588872015476,2.8445310592651367
1072,-16.573573573573583,111,105,0.9442642642642642,20.315493448546157,35.10834976710753,0.0028729625046253204,29.469995498657227
1073,40.95652173913044,46,40,0.8695652173913043,8.740505821506183,6.147308170795441,0.0028734353836625814,3.462847948074341
1074,43.73202614379085,51,49,0.9473202614379085,-11.555463968217373,14.565102559328079,0.002865265356376767,8.23768138885498
1075,-109.54634146341463,205,196,0.9545365853658536,22.24234843097627,34.41921021431789,0.002844486851245165,6.924366474151611
1076,-10.047619047619051,105,100,0.9495238095238095,14.213581978172064,19.564616514030845,0.0025745683815330267,3.344599723815918
1077,-10.320754716981128,106,102,0.9567924528301887,16.85159561660164,24.83126423778385,0.0025681289844214916,6.722163677215576
1078,43.83660130718954,51,49,0.9483660130718954,-20.719017556806406,48.511926126480105,0.0026135051157325506,27.947168350219727
1079,-14.61212121212121,110,106,0.9538787878787879,4.939483349312796,7.6097541095902885,0.002613240387290716,4.1514573097229
1080,-11.710280373831779,107,103,0.9528971962616822,-0.4695181098729372,5.332003284928389,0.0026125044096261263,1.796474814414978
1081,-16.47147147147146,111,106,0.9452852852852853,-6.346844414114952,9.433247676443308,0.0026111132465302944,2.5088820457458496
1082,41.3974358974359,52,49,0.933974358974359,-30.798850210507712,94.52965552012125,0.002835833467543125,61.23448944091797
1083,63.95652173913044,23,20,0.8695652173913043,13.517297954360645,22.68624997138977,0.0028288206085562706,8.204726219177246
1084,41.52287581699346,51,48,0.9252287581699347,-22.030996176103752,49.07510226567586,0.002917802892625332,40.81969451904297
1085,43.888888888888886,45,40,0.8888888888888888,27.59850961069266,58.800385284423825,0.00289718434214592,8.058639526367188
1086,-120.12558139534883,215,204,0.9487441860465117,-15.533468810915947,31.802905360407195,0.0028717275708913803,6.308738708496094
1087,63.95652173913044,23,20,0.8695652173913043,32.66939769089222,113.5993049621582,0.0029377753380686045,32.2772216796875
1088,-3.7526881720430083,93,83,0.8924731182795699,-16.284498969235095,16.21096988028312,0.002937685465440154,1.933152198791504
1089,43.888888888888886,45,40,0.8888888888888888,37.10853678385417,102.43913529713949,0.0029517330694943666,16.290128707885742
1090,41.09876543209876,54,52,0.9509876543209876,12.626053475045289,19.029310770829518,0.002951207337900996,14.692663192749023
1091,-109.54634146341463,205,196,0.9545365853658536,22.172774842033164,32.30178073563438,0.0029464580584317446,6.904191493988037
1092,-5.702127659574472,94,83,0.8829787234042553,-40.2686316301545,84.20921360919753,0.0029521381948143244,10.866982460021973
1093,-10.047619047619051,105,100,0.9495238095238095,10.941280944727362,13.837292624338588,0.002630427246913314,2.8851170539855957
1094,-11.943396226415103,106,100,0.940566037735849,-1.3410499776601792,6.997980226196349,0.0026314130518585443,6.034286975860596
1095,43.888888888888886,45,40,0.8888888888888888,9.746088492870332,8.64752862850825,0.0026329776737838984,7.214779376983643
1096,-5.702127659574472,94,83,0.8829787234042553,-56.710916023058104,160.2934564797275,0.0026206262409687042,8.910300254821777
1097,63.95652173913044,23,20,0.8695652173913043,8.136882742245993,8.431713608900706,0.0026203705929219723,1.4883049726486206
1098,-120.2031007751938,215,204,0.947968992248062,-24.980043324708937,53.87767197751999,0.0024131005629897118,9.338576316833496
1099,42.294117647058826,51,48,0.9329411764705883,-26.164591844158714,70.21608724594117,0.0024122034665197134,3.627462863922119
1100,-3.7526881720430083,93,83,0.8924731182795699,-30.17529997768172,49.56902297146349,0.002411101944744587,1.3508392572402954
1101,59.33333333333334,24,20,0.8333333333333334,9.549993042151133,11.096345829963685,0.0023387118708342314,3.0983078479766846
1102,-115.81200631911533,211,201,0.9518799368088467,29.42809837112762,50.89271808436699,0.0023379705380648375,2.6199610233306885
1103,-12.827160493827165,108,104,0.9517283950617283,56.08548329012096,233.8506305847168,0.0022833424154669046,13.444807052612305
1104,-14.700305810397552,109,104,0.9429969418960245,42.04037989859283,128.37596660614014,0.0020128802862018347,25.81658172607422
1105,-5.702127659574472,94,83,0.8829787234042553,-32.443924467726404,55.7084334346664,0.0020054003689438105,4.758210182189941
1106,63.95652173913044,23,20,0.8695652173913043,15.176805350184441,27.21711956659953,0.0020151170901954174,13.177643775939941
1107,-12.271028037383175,107,102,0.9472897196261683,0.31830687139555813,6.377974905571202,0.0020140374545007944,5.404069900512695
1108,-7.631578947368411,95,83,0.8736842105263158,-71.25953002531365,255.48921191357226,0.0020151599310338497,7.720367908477783
1109,38.09090909090909,55,52,0.9309090909090909,-36.83832801878452,141.8743013381958,0.002025116002187133,13.586519241333008
1110,46.90909090909091,44,40,0.9090909090909091,19.902915575106938,31.46208200454712,0.0020124134607613087,5.11492919921875
1111,-10.691823899371073,106,102,0.9530817610062893,9.558933716545813,10.57988421256157,0.0019944051746279,7.697518348693848
1112,40.95652173913044,46,40,0.8695652173913043,6.699848798910777,4.563515780617793,0.0019737454131245613,4.495595455169678
1113,44.359477124183016,51,49,0.9535947712418301,-8.192526099530005,6.961513635213487,0.0014753416180610657,11.761942863464355
1114,-10.555555555555557,105,100,0.9444444444444444,8.898100683495402,10.0789282244989,0.0014768283581361175,7.406604290008545
1115,63.95652173913044,23,20,0.8695652173913043,19.44739248752594,43.07621072133382,0.00147753837518394,5.204168319702148
1116,-1.782608695652172,92,83,0.9021739130434783,-26.51433815477962,38.48139077305315,0.0014761235797777772,2.457352638244629
1117,42.85620915032679,51,48,0.938562091503268,-10.141025114338845,10.64595694243908,0.0013988240389153361,10.025947570800781
1118,-117.16037735849056,212,202,0.9483962264150944,-30.894659916162492,61.17129843139649,0.0013113818131387234,11.750627517700195
1119,40.95652173913044,46,40,0.8695652173913043,20.012168033917746,28.690244070688884,0.0013120410731062293,6.975594997406006
1120,-5.702127659574472,94,83,0.8829787234042553,-30.28345800116359,48.63618429406101,0.0013049717526882887,6.6988325119018555
1121,43.888888888888886,45,40,0.8888888888888888,37.66818919976552,99.71526470184327,0.0013547035632655025,29.636268615722656
1122,-10.555555555555557,105,100,0.9444444444444444,31.645970553703606,71.15934740066528,0.0013628280721604824,12.549081802368164
1123,59.33333333333334,24,20,0.8333333333333334,11.321958684921265,14.927581572532654,0.0013615392381325364,4.969963550567627
1124,-10.555555555555557,105,100,0.9444444444444444,14.719449757173193,19.693810027279905,0.0012259527575224638,4.055220127105713
1125,43.87179487179486,52,51,0.9587179487179487,-8.486495860314971,7.838281657050053,0.0012261183001101017,17.69403648376465
1126,-113.5805422647528,209,200,0.954194577352472,-6.832779743591323,15.805421918342006,0.00118537328671664,1.8374803066253662
1127,63.95652173913044,23,20,0.8695652173913043,6.107616758346557,5.095935046672821,0.0011873721377924085,6.199466228485107
1128,-10.555555555555557,105,100,0.9444444444444444,-18.707532109737397,28.953064567238094,0.0011879982193931937,5.398372650146484
1129,-11.13968253968254,105,99,0.9386031746031746,-22.21402682750672,43.157346446037295,0.0011900997487828135,6.255048751831055
1130,63.95652173913044,23,20,0.8695652173913043,3.283345456669728,2.09130282557259,0.0011839877115562558,1.8041551113128662
1131,-9.237179487179489,104,99,0.9476282051282051,-4.752434641063213,6.532150944429915,0.001183912972919643,5.861063003540039
1132,40.814814814814824,54,52,0.9481481481481482,-21.566292881426246,52.88887100219726,0.0011849638540297747,10.236631393432617
1133,-12.827160493827165,108,104,0.9517283950617283,15.301357025188677,20.105200169161805,0.0011965902522206306,15.810052871704102
1134,41.01282051282051,52,49,0.9301282051282052,-18.583437744380596,31.177689989407856,0.0011981971329078078,20.043256759643555
1135,43.888888888888886,45,40,0.8888888888888888,26.896821594734988,53.106703726450604,0.0012008714256808162,14.795550346374512
1136,-12.271028037383175,107,102,0.9472897196261683,35.46528655906697,91.82311415100098,0.0012276445049792528,23.723094940185547
1137,40.95652173913044,46,40,0.8695652173913043,17.140942354996998,22.484661626815797,0.0012195875169709325,3.7518045902252197
1138,-3.7526881720430083,93,83,0.8924731182795699,-23.93769934130122,31.84012619271336,0.001207356690429151,1.9389933347702026
1139,63.95652173913044,23,20,0.8695652173913043,17.198705447713532,32.81483605702718,0.0012000544229522347,5.624356269836426
1140,-115.03492063492064,210,200,0.9496507936507936,21.648150046542288,35.57925322805904,0.001151389442384243,6.285722255706787
1141,-1.782608695652172,92,83,0.9021739130434783,-29.09936092799926,45.24250654427402,0.0011364391539245844,2.4360299110412598
1142,41.52564102564102,52,49,0.9352564102564103,-26.233183568064124,70.27762562433878,0.0011223199544474483,2.2636139392852783
1143,43.888888888888886,45,40,0.8888888888888888,14.912918122609456,16.75761505762736,0.0011204321635887027,5.066733360290527
1144,-5.702127659574472,94,83,0.8829787234042553,-42.319631583240614,93.46758942814716,0.0011311990674585104,12.601298332214355
1145,-7.631578947368411,95,83,0.8736842105263158,-42.57781648516176,96.94819382204109,0.00114063685759902,13.084891319274902
1146,43.888888888888886,45,40,0.8888888888888888,32.80478352606296,76.91725718180338,0.0011364133097231388,9.395665168762207
1147,43.888888888888886,45,40,0.8888888888888888,37.543985017140706,102.53080520629882,0.001126213581301272,6.0121989250183105
1148,-5.702127659574472,94,83,0.8829787234042553,-18.304124202115467,19.711902991834894,0.0011267643421888351,7.827843189239502
1149,41.52564102564102,52,49,0.9352564102564103,7.351708130722788,6.865925123138974,0.0011013298062607646,1.8687137365341187
1150,63.95652173913044,23,20,0.8695652173913043,27.366096631685892,84.98652102152506,0.0010983216343447566,3.0871527194976807
1151,41.01282051282051,52,49,0.9301282051282052,-1.1437812018809685,0.5293750379623816,0.001098367152735591,0.7971087098121643
1152,-12.769470404984418,107,101,0.9423052959501558,30.768781705737116,69.17128765296935,0.0010924990056082606,4.173036098480225
1153,-121.05246913580247,216,206,0.9494753086419753,-3.8258020070418715,19.521222856676903,0.0010878577595576644,2.136655330657959
1154,-10.047619047619051,105,100,0.9495238095238095,10.407764578121364,12.073567976844963,0.0010943746892735362,9.787656784057617
1155,41.062893081761004,53,51,0.94062893081761,-34.74513230672456,131.13233903249105,0.0011091602500528097,15.299297332763672
1156,-13.592592592592595,108,103,0.9440740740740741,-5.750545231156051,7.467278061951511,0.0011102145072072744,6.588615417480469
1157,-3.7526881720430083,93,83,0.8924731182795699,-46.0460977937323,108.00665379719563,0.0011104363948106766,4.922338962554932
1158,-14.700305810397552,109,104,0.9429969418960245,6.164267874665558,7.8730740281160685,0.0010964638786390424,2.3337159156799316
1159,-13.592592592592595,108,103,0.9440740740740741,11.9136555349892,14.408885198179632,0.0010894841980189085,4.563255786895752
1160,41.52287581699346,51,48,0.9252287581699347,-27.209827240059774,77.13286317189535,0.0010889361146837473,8.4618558883667
1161,41.3974358974359,52,49,0.933974358974359,-13.087784431129695,18.59275689522425,0.0010701959254220128,9.552206993103027
1162,63.95652173913044,23,20,0.8695652173913043,22.755149817466737,63.315334192911784,0.0010814351262524724,18.463430404663086
1163,-11.13968253968254,105,99,0.9386031746031746,42.327794372487816,126.65338174438476,0.00108230859041214,7.345258712768555
1164,-3.7526881720430083,93,83,0.8924731182795699,-8.364148413263127,6.078402439197322,0.001082097995094955,0.8810405135154724
1165,44.69333333333333,50,48,0.9469333333333333,8.383494616796574,10.839176204800605,0.0010810382664203644,3.07827091217041
1166,44.373333333333335,50,48,0.9437333333333333,4.746401699554796,3.8744060051297615,0.0010542471427470446,6.665380477905273
1167,-5.702127659574472,94,83,0.8829787234042553,-27.404133046008496,41.49401679287953,0.0010548672871664166,3.9428927898406982
1168,46.3611111111111,48,46,0.9436111111111111,-5.025570416698853,3.4581227823315808,0.0009944546036422253,1.622831106185913
1169,68.9090909090909,22,20,0.9090909090909091,35.143059701472524,134.2603317260742,0.0010099373757839203,18.687599182128906
1170,-109.59186991869919,205,196,0.9540813008130081,13.45767899349332,17.885954324538588,0.0010091073345392942,2.466916084289551
1171,42.294117647058826,51,48,0.9329411764705883,-21.61518088504672,49.88976531028747,0.0010143122635781765,9.645846366882324
1172,43.888888888888886,45,40,0.8888888888888888,12.749646269281705,14.509288346767425,0.00096693797968328,6.537652492523193
1173,-12.968847352024923,107,101,0.9403115264797508,4.713627260837704,6.475618843226828,0.0009664115495979786,1.7663955688476562
1174,41.01282051282051,52,49,0.9301282051282052,-28.196491733690102,83.18464244206747,0.0009737621294334531,13.258944511413574
1175,-1.782608695652172,92,83,0.9021739130434783,-27.242549581909515,39.71401709437849,0.00097766297403723,9.645981788635254
1176,-119.5984496124031,215,206,0.954015503875969,-16.829360911503436,32.115490279078486,0.0009775568032637239,2.717348337173462
1177,-113.00961538461539,208,198,0.9499038461538462,2.543447805956006,8.81672875501134,0.0009770267643034458,5.469462871551514
1178,-1.782608695652172,92,83,0.9021739130434783,-4.426858675737218,3.6552137810463154,0.000928473484236747,0.9223425984382629
1179,-121.05246913580247,216,206,0.9494753086419753,-2.0730692911557855,17.226285517188373,0.0009271596791222692,2.973515033721924
1180,68.9090909090909,22,20,0.9090909090909091,51.23329281409581,285.3340314229329,0.0010233046486973763,39.082420349121094
1181,0.2087912087912116,91,83,0.9120879120879121,15.393524280513626,13.227866284579159,0.0010240759002044797,3.9444832801818848
1182,-14.715151515151518,110,105,0.9528484848484848,53.79981047327072,222.0787329711914,0.0008386239060200751,27.041709899902344
1183,-5.702127659574472,94,83,0.8829787234042553,-29.970586037540052,50.94038087775908,0.0008444425766356289,11.589611053466797
1184,-11.081761006289312,106,101,0.9491823899371069,14.768636860676109,18.936513006795664,0.0007424953510053456,3.321477174758911
1185,-1.782608695652172,92,83,0.9021739130434783,-37.515252500114194,73.1369179951618,0.0007396705914288759,3.5214779376983643
1186,-115.81200631911533,211,201,0.9518799368088467,-19.52494140674174,33.587575371338986,0.0007411696715280414,7.3388261795043945
1187,-12.827160493827165,108,104,0.9517283950617283,-11.68645422358811,16.118850275840376,0.0006906677735969424,13.714905738830566
1188,38.369696969696975,55,52,0.9336969696969697,-43.60025200010666,217.17090237935383,0.000724167563021183,23.231447219848633
1189,38.1063829787234,47,40,0.851063829787234,-19.3168980717659,25.195593845844268,0.0007279642159119248,18.043703079223633
1190,-115.71090047393365,211,202,0.9528909952606635,6.451538238570094,11.13418326726323,0.0007152233738452196,3.650871992111206
1191,43.888888888888886,45,40,0.8888888888888888,23.696135360995928,44.161767148971556,0.0007144951960071921,5.8074421882629395
1192,41.062893081761004,53,51,0.94062893081761,4.019994199539846,3.54323190759751,0.0007070981082506478,1.8752851486206055
1193,-12.44654088050315,106,100,0.9355345911949685,27.832337544841693,58.46152576637268,0.0007358627626672387,22.18214225769043
1194,-12.271028037383175,107,102,0.9472897196261683,37.84311119166762,103.37734685516358,0.0007461661589331925,14.83698558807373
1195,38.09090909090909,55,52,0.9309090909090909,-5.4380303159976995,4.097735332896506,0.0007434971048496664,3.469170093536377
1196,-1.782608695652172,92,83,0.9021739130434783,-23.77686956871944,31.007230993255554,0.0007505861576646566,15.23604679107666
1197,38.369696969696975,55,52,0.9336969696969697,-14.541360114018122,23.36088269551595,0.0007573090260848403,11.327396392822266
1198,-10.880503144654085,106,101,0.9511949685534591,13.658074668257061,18.27602859522785,0.0007553661707788706,7.686368465423584
1199,43.888888888888886,45,40,0.8888888888888888,17.961687156495948,26.09989264011383,0.0007574430201202631,6.516294002532959
1200,40.95652173913044,46,40,0.8695652173913043,3.180983721464872,1.5395445982498737,0.0007573587354272604,1.2987881898880005
1201,43.888888888888886,45,40,0.8888888888888888,10.468870226542155,9.464281604687374,0.0007588183507323265,6.036377429962158
1202,-118.6822429906542,214,204,0.9531775700934579,-22.574731603771447,47.103577964782716,0.0007602209225296974,5.757550239562988
1203,-5.702127659574472,94,83,0.8829787234042553,-63.76857569658134,206.38956362559614,0.0007524258689954877,6.081707954406738
1204,-109.59186991869919,205,196,0.9540813008130081,3.2078019915726035,13.55653632889851,0.000714814814273268,3.163501262664795
1205,-5.702127659574472,94,83,0.8829787234042553,-53.62836759636201,142.60662115625587,0.0007294865790754557,16.573097229003906
1206,-3.7526881720430083,93,83,0.8924731182795699,-32.75866378179516,57.792190092155735,0.0007212564232759178,5.638655662536621
1207,-114.35873015873017,210,201,0.9564126984126984,32.21016553420946,58.91698699001596,0.0007202656124718487,3.1853513717651367
1208,41.52564102564102,52,49,0.9352564102564103,12.037996864101538,16.877675406138103,0.0007174260099418461,4.572554588317871
1209,63.95652173913044,23,20,0.8695652173913043,35.733333824078244,146.38376375834147,0.0007212708587758243,15.35395622253418
1210,63.95652173913044,23,20,0.8695652173913043,34.96736538410187,127.24988098144532,0.0007576668285764754,24.70255470275879
1211,-111.00970873786409,206,196,0.9499029126213592,26.676498908497393,39.47973343223054,0.0007545783882960677,1.609110951423645
1212,-118.6822429906542,214,204,0.9531775700934579,-2.1494800788685677,12.017709411627962,0.0007536167395301163,2.1350269317626953
1213,43.888888888888886,45,40,0.8888888888888888,16.87598885682722,22.61534530321757,0.0007456183666363358,1.4177767038345337
1214,45.16,50,48,0.9516,-22.180887480421614,50.97841354211172,0.000816376821603626,34.413856506347656
1215,43.73202614379085,51,49,0.9473202614379085,-25.801959519088268,76.00218674341838,0.000825445051304996,13.501737594604492
1216,-114.25714285714285,210,202,0.9574285714285714,-20.553161212273874,30.858076690226792,0.0008263760828413069,4.859521865844727
1217,-3.7526881720430083,93,83,0.8924731182795699,-38.10080295489974,76.76551026034068,0.0008310058619827032,14.06368350982666
1218,-10.047619047619051,105,100,0.9495238095238095,18.27030607526563,26.13138195705414,0.000826603383757174,7.834092140197754
1219,43.888888888888886,45,40,0.8888888888888888,24.246605555216473,44.027820634841916,0.0008302076603285968,10.610129356384277
1220,-3.7526881720430083,93,83,0.8924731182795699,-22.947840761468115,30.357895227799933,0.0008280319161713123,4.840600967407227
1221,43.888888888888886,45,40,0.8888888888888888,27.132633108397325,57.75246556599935,0.0007798790466040373,11.42884349822998
1222,68.9090909090909,22,20,0.9090909090909091,34.089924120654665,131.51841659545897,0.0007883128128014505,17.30093002319336
1223,-14.700305810397552,109,104,0.9429969418960245,18.67079435544426,30.257586459875107,0.0007882655481807888,6.211000919342041
1224,44.69333333333333,50,48,0.9469333333333333,-17.68165482148664,36.03370758692424,0.0007940346258692443,11.142518043518066
1225,44.69333333333333,50,48,0.9469333333333333,-21.975477077563603,53.07251836458842,0.0007798905717208982,9.851078033447266
1226,63.95652173913044,23,20,0.8695652173913043,9.518266557653744,12.555022152264913,0.0007808908703736961,4.653417110443115
1227,-3.7526881720430083,93,83,0.8924731182795699,-33.08546037319674,60.04867592777114,0.0007824511267244816,8.244353294372559
1228,38.09090909090909,55,52,0.9309090909090909,-14.412080553174018,23.17474140326182,0.0007962575764395297,17.14986801147461
1229,40.91358024691358,54,52,0.9491358024691358,5.427842233223783,4.650967631155314,0.0007946942350827157,0.422763854265213
1230,-117.3129890453834,213,204,0.9568701095461659,3.721442253464833,10.566313525206992,0.0007948117563501,2.26798415184021
