episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
38,59.33333333333334,24,20,0.8333333333333334,259.6333923339844,3658.81884765625,0.20498213171958923,160.8601531982422
39,-32.24216524216524,117,100,0.8475783475783476,34.965789794921875,58.918617248535156,0.2000310719013214,23.255172729492188
40,-139.4159292035398,226,196,0.8658407079646018,-243.14950561523438,2613.275634765625,0.197710320353508,130.1805877685547
41,-5.702127659574472,94,83,0.8829787234042553,163.3551483154297,861.0763549804688,0.19375187158584595,69.34956359863281
42,55.0,25,20,0.8,310.0941467285156,6044.375,0.19825778901576996,252.0338134765625
43,-148.20171673819743,233,198,0.8479828326180258,-97.89613342285156,1422.521484375,0.19481156766414642,82.69012451171875
44,-139.45722713864308,226,196,0.8654277286135693,-12.177959442138672,987.57177734375,0.19113056361675262,65.1312255859375
45,40.95652173913044,46,40,0.8695652173913043,353.5698547363281,5329.72802734375,0.20046676695346832,319.634033203125
46,38.1063829787234,47,40,0.851063829787234,341.4712829589844,4660.6953125,0.1989649385213852,147.21963500976562
47,40.95652173913044,46,40,0.8695652173913043,322.7926330566406,4483.63427734375,0.1959572583436966,92.8812484741211
48,-5.702127659574472,94,83,0.8829787234042553,188.50384521484375,1143.89453125,0.19230777025222778,47.8454475402832
49,63.95652173913044,23,20,0.8695652173913043,304.36810302734375,5454.76708984375,0.19043168425559998,128.6434783935547
50,-3.7526881720430083,93,83,0.8924731182795699,115.45320129394531,421.41522216796875,0.18693095445632935,38.78501510620117
51,-35.977777777777774,120,101,0.8402222222222222,-2.0159032344818115,17.62961196899414,0.1834058314561844,8.134568214416504
52,-35.78431372549019,119,100,0.832156862745098,-66.93956756591797,178.66751098632812,0.18028736114501953,50.06010437011719
53,-9.541666666666657,96,83,0.8645833333333334,-22.685529708862305,17.303518295288086,0.1770090013742447,6.39694881439209
54,40.95652173913044,46,40,0.8695652173913043,165.63360595703125,1196.7364501953125,0.17409007251262665,46.86800003051758
55,31.084848484848493,55,48,0.8608484848484849,87.19406127929688,367.725341796875,0.17236270010471344,110.25305938720703
56,16.23958333333333,64,52,0.8023958333333333,1.7577621936798096,3.930675983428955,0.16939310729503632,6.575257301330566
57,-157.77961432506885,242,204,0.8422038567493113,-613.74462890625,11252.0234375,0.1746900975704193,278.7654113769531
58,40.95652173913044,46,40,0.8695652173913043,135.3092803955078,716.29443359375,0.17244373261928558,80.80206298828125
59,43.888888888888886,45,40,0.8888888888888888,147.6195831298828,871.7490234375,0.17071986198425293,105.46903991699219
60,-3.7526881720430083,93,83,0.8924731182795699,-47.17317199707031,69.61827850341797,0.16799630224704742,17.849285125732422
61,19.777777777777786,60,48,0.7977777777777778,-9.442983627319336,5.874737739562988,0.16532951593399048,7.679438591003418
62,-3.7526881720430083,93,83,0.8924731182795699,-42.36233139038086,55.04398727416992,0.16276372969150543,15.439173698425293
63,30.845238095238102,56,49,0.868452380952381,44.892398834228516,103.67327880859375,0.16045847535133362,44.59709930419922
64,40.95652173913044,46,40,0.8695652173913043,118.58788299560547,618.3618774414062,0.1594378501176834,121.36892700195312
65,-138.0311111111111,225,196,0.8696888888888888,-293.21783447265625,3305.76171875,0.15786674618721008,93.64453125
66,27.853801169590653,57,49,0.8485380116959065,23.427536010742188,36.46117401123047,0.15564413368701935,31.683420181274414
67,38.1063829787234,47,40,0.851063829787234,108.02410888671875,477.38189697265625,0.15401065349578857,83.45280456542969
68,-32.24216524216524,117,100,0.8475783475783476,-63.26633071899414,134.38111877441406,0.15192855894565582,36.64364242553711
69,25.783625730994146,57,48,0.8278362573099415,21.641298294067383,33.93540954589844,0.14981241524219513,20.42214012145996
70,-35.03333333333333,120,103,0.8496666666666667,-8.306955337524414,11.234145164489746,0.1477321833372116,9.142655372619629
71,-37.5068870523416,121,102,0.834931129476584,5.780491352081299,15.540755271911621,0.1457195281982422,11.586309432983398
72,43.888888888888886,45,40,0.8888888888888888,145.26109313964844,896.0866088867188,0.14397944509983063,54.28300476074219
73,-9.541666666666657,96,83,0.8645833333333334,38.17574691772461,48.71631622314453,0.14206963777542114,13.828389167785645
74,-37.5068870523416,121,102,0.834931129476584,38.206382751464844,58.81380844116211,0.14023736119270325,25.524351119995117
75,-33.5084745762712,118,100,0.8449152542372881,42.167659759521484,67.31533813476562,0.13847756385803223,28.12624740600586
76,38.1063829787234,47,40,0.851063829787234,81.69621276855469,295.577880859375,0.13677102327346802,30.695127487182617
77,59.33333333333334,24,20,0.8333333333333334,109.50635528564453,707.515380859375,0.13557857275009155,82.58670806884766
78,-143.55021834061137,229,196,0.8544978165938865,43.81303024291992,1487.06201171875,0.13426119089126587,71.96774291992188
79,-39.38172043010752,124,106,0.8461827956989247,-73.45796966552734,197.52972412109375,0.13265030086040497,26.932077407836914
80,59.33333333333334,24,20,0.8333333333333334,75.89492797851562,307.8321533203125,0.13128581643104553,60.309383392333984
81,38.1063829787234,47,40,0.851063829787234,2.752861499786377,7.829773426055908,0.12970449030399323,5.557191848754883
82,-31.04022988505747,116,99,0.8495977011494252,-121.24073791503906,483.39605712890625,0.1286233365535736,78.35594940185547
83,-39.43360433604336,123,104,0.8356639566395664,-114.9593505859375,464.1080017089844,0.12780949473381042,96.94392395019531
84,-35.218487394957975,119,100,0.8378151260504202,-61.078529357910156,129.16224670410156,0.1264014095067978,33.91332244873047
85,63.95652173913044,23,20,0.8695652173913043,81.65558624267578,409.77459716796875,0.12497131526470184,19.063379287719727
86,-28.908045977011497,116,102,0.870919540229885,109.76983642578125,403.96502685546875,0.12374307960271835,51.9091911315918
87,-44.42328042328042,126,104,0.8157671957671958,46.30937957763672,73.00363159179688,0.12236867100000381,16.921192169189453
88,63.95652173913044,23,20,0.8695652173913043,91.14692687988281,477.6726989746094,0.12103144079446793,18.71098518371582
89,-149.44255319148937,235,202,0.8555744680851064,105.1135025024414,1359.72509765625,0.11990952491760254,54.996910095214844
90,-159.12620027434843,243,204,0.8387379972565158,24.010812759399414,1220.4617919921875,0.11885256320238113,60.28965377807617
91,-144.9217391304348,230,196,0.8507826086956521,14.23477840423584,838.7301635742188,0.1178261861205101,60.57583236694336
92,-34.450980392156865,119,101,0.8454901960784313,-25.21442985534668,27.218040466308594,0.11657679080963135,10.597164154052734
93,20.726775956284143,61,51,0.8172677595628415,-138.28054809570312,847.8991088867188,0.1154976338148117,48.45056915283203
94,59.33333333333334,24,20,0.8333333333333334,34.67428207397461,74.85444641113281,0.1142943874001503,6.37531042098999
95,-9.541666666666657,96,83,0.8645833333333334,-7.918634414672852,18.16849708557129,0.11311465501785278,3.6962900161743164
96,18.354497354497354,63,52,0.8135449735449736,-75.88743591308594,260.33929443359375,0.11206872761249542,43.04618835449219
97,-32.10169491525424,118,102,0.8589830508474576,64.58854675292969,169.93838500976562,0.11098598688840866,27.933469772338867
98,38.1063829787234,47,40,0.851063829787234,73.60066986083984,258.37664794921875,0.10991018265485764,23.14727783203125
99,-145.35919540229884,232,202,0.8664080459770115,-59.4103889465332,656.566162109375,0.10901627689599991,57.73979949951172
100,55.0,25,20,0.8,69.63751983642578,299.11285400390625,0.10471779853105545,20.583667755126953
101,-3.7526881720430083,93,83,0.8924731182795699,78.12947082519531,212.2650604248047,0.08867112547159195,12.763444900512695
102,55.0,25,20,0.8,59.765838623046875,214.6162567138672,0.0866013914346695,26.93701934814453
103,24.528735632183896,58,48,0.825287356321839,-38.233638763427734,88.79203033447266,0.0849236324429512,10.239754676818848
104,-11.432989690721655,97,83,0.8556701030927835,-6.437730312347412,17.063907623291016,0.0845659002661705,6.752599239349365
105,-39.43360433604336,123,104,0.8356639566395664,-27.514108657836914,47.52558135986328,0.07991659641265869,7.836422920227051
106,-150.29078014184398,235,200,0.8470921985815603,-158.97650146484375,1185.141357421875,0.08008542656898499,64.64471435546875
107,-44.42328042328042,126,104,0.8157671957671958,-31.635059356689453,51.84358215332031,0.07693454623222351,5.641450881958008
108,-9.541666666666657,96,83,0.8645833333333334,28.910301208496094,46.354644775390625,0.07500921934843063,3.7237939834594727
109,-39.43360433604336,123,104,0.8356639566395664,46.80726623535156,114.08711242675781,0.0741693526506424,17.60535430908203
110,-161.29115646258504,245,206,0.8370884353741497,-64.5106430053711,715.7036743164062,0.06908504664897919,60.09525680541992
111,-9.541666666666657,96,83,0.8645833333333334,61.15761947631836,134.2147979736328,0.06803911179304123,10.162996292114258
112,38.1063829787234,47,40,0.851063829787234,88.33474731445312,373.6096496582031,0.06620226800441742,14.186320304870605
113,-7.631578947368411,95,83,0.8736842105263158,68.30315399169922,168.8498992919922,0.0646115243434906,7.184439659118652
114,38.1063829787234,47,40,0.851063829787234,64.52296447753906,197.821533203125,0.05704042688012123,12.629191398620605
115,40.95652173913044,46,40,0.8695652173913043,53.77714157104492,147.02980041503906,0.05145034193992615,3.948668956756592
116,55.0,25,20,0.8,2.759164571762085,5.579750061035156,0.04727170243859291,3.5259814262390137
117,63.95652173913044,23,20,0.8695652173913043,19.75930404663086,33.138912200927734,0.045406363904476166,8.783529281616211
118,40.95652173913044,46,40,0.8695652173913043,-36.867427825927734,63.78768539428711,0.04539709538221359,5.304131984710693
119,-36.5,120,101,0.835,-127.49964904785156,555.7186889648438,0.04505312070250511,66.193359375
120,63.95652173913044,23,20,0.8695652173913043,-10.201050758361816,7.963377475738525,0.04480457305908203,4.581554889678955
121,63.95652173913044,23,20,0.8695652173913043,-6.979958534240723,5.582548141479492,0.04427134245634079,1.8003162145614624
122,-37.477777777777774,120,100,0.8252222222222222,-93.01007843017578,299.520263671875,0.0437641367316246,26.261667251586914
123,14.005128205128202,65,52,0.7900512820512821,-171.5279998779297,1347.18896484375,0.044033974409103394,75.59540557861328
124,20.66666666666667,62,52,0.8266666666666667,-48.12272644042969,112.51618194580078,0.0440564900636673,32.28910827636719
125,40.95652173913044,46,40,0.8695652173913043,116.64675903320312,616.5117797851562,0.0440916046500206,41.121002197265625
126,38.1063829787234,47,40,0.851063829787234,144.03054809570312,900.9515991210938,0.04380646347999573,37.48274230957031
127,59.33333333333334,24,20,0.8333333333333334,149.57269287109375,1150.403076171875,0.044250793755054474,90.22163391113281
128,-5.702127659574472,94,83,0.8829787234042553,193.76577758789062,1181.32373046875,0.04434238746762276,39.74055099487305
129,-148.0997150997151,234,202,0.859002849002849,289.09100341796875,2685.95361328125,0.044859107583761215,104.88778686523438
130,-7.631578947368411,95,83,0.8736842105263158,80.8403091430664,226.13827514648438,0.04399137198925018,35.60444641113281
131,59.33333333333334,24,20,0.8333333333333334,23.63617515563965,34.7356071472168,0.043520234525203705,6.210106372833252
132,63.95652173913044,23,20,0.8695652173913043,12.96352767944336,14.634684562683105,0.04078406095504761,1.8601137399673462
133,43.888888888888886,45,40,0.8888888888888888,-49.4581413269043,101.91481018066406,0.04005163535475731,8.767108917236328
134,38.1063829787234,47,40,0.851063829787234,-98.81566619873047,414.8978271484375,0.0398004949092865,13.704960823059082
135,59.33333333333334,24,20,0.8333333333333334,-45.167728424072266,119.27057647705078,0.0336996391415596,10.77291488647461
136,55.0,25,20,0.8,-63.17446517944336,237.66380310058594,0.03261234238743782,13.604482650756836
137,26.473684210526315,57,48,0.8347368421052631,-289.63818359375,3600.818115234375,0.033165402710437775,107.60860443115234
138,-32.55367231638418,118,101,0.8544632768361582,-270.1141052246094,2628.407470703125,0.03260647878050804,126.60897827148438
139,26.473684210526315,57,48,0.8347368421052631,-166.341064453125,1316.28466796875,0.03320036828517914,100.44860076904297
140,40.95652173913044,46,40,0.8695652173913043,33.26202392578125,54.25882339477539,0.03215743973851204,7.573491096496582
141,-156.225,240,202,0.83775,-288.9557189941406,2867.97412109375,0.0323462150990963,91.90461730957031
142,-150.8050847457627,236,202,0.8519491525423729,-171.2353515625,1318.6915283203125,0.028770891949534416,61.78721618652344
143,-158.91735537190084,242,202,0.8308264462809918,-134.33340454101562,1039.7904052734375,0.028722194954752922,75.61495971679688
144,-11.432989690721655,97,83,0.8556701030927835,157.8612518310547,801.9622192382812,0.028541112318634987,34.35038375854492
145,-35.78431372549019,119,100,0.832156862745098,292.1709899902344,2803.43017578125,0.023201899603009224,119.3369140625
146,-155.9017980636238,241,206,0.850982019363762,104.79924011230469,722.0589599609375,0.022068172693252563,58.15200424194336
147,27.26900584795321,57,49,0.8426900584795322,304.7669372558594,4266.94287109375,0.022452058270573616,122.74886322021484
148,-7.631578947368411,95,83,0.8736842105263158,214.9062042236328,1428.473388671875,0.023133395239710808,115.30029296875
149,38.1063829787234,47,40,0.851063829787234,244.88641357421875,2300.853759765625,0.02233802154660225,57.858497619628906
150,20.52222222222221,60,49,0.8052222222222222,145.2035369873047,1072.509033203125,0.02229118160903454,26.079160690307617
151,-36.15555555555555,120,101,0.8384444444444444,68.55143737792969,161.5834197998047,0.022394178435206413,41.81618118286133
152,63.95652173913044,23,20,0.8695652173913043,243.37327575683594,3088.359375,0.022418687120079994,51.75616455078125
153,-32.624649859943986,119,104,0.8637535014005602,-36.99956512451172,47.42914962768555,0.022431781515479088,15.124629974365234
154,-39.4731182795699,124,105,0.845268817204301,-115.30931091308594,457.4376525878906,0.0224040225148201,43.151309967041016
155,-5.702127659574472,94,83,0.8829787234042553,-32.71134567260742,34.29386520385742,0.021682025864720345,11.78056526184082
156,-159.0576131687243,243,204,0.8394238683127572,-398.6632080078125,5064.3271484375,0.022741565480828285,131.4501495361328
157,38.1063829787234,47,40,0.851063829787234,108.56854248046875,527.7796630859375,0.018081875517964363,39.907440185546875
158,-5.702127659574472,94,83,0.8829787234042553,-40.627384185791016,52.23609924316406,0.017693154513835907,11.173157691955566
159,-37.5068870523416,121,102,0.834931129476584,-131.2798614501953,591.4977416992188,0.017492812126874924,90.08721160888672
160,-40.54471544715447,123,102,0.8245528455284553,-108.0353775024414,394.2122802734375,0.01802222989499569,96.48948669433594
161,-37.5068870523416,121,102,0.834931129476584,-33.42000198364258,37.705047607421875,0.01802796684205532,13.92374324798584
162,59.33333333333334,24,20,0.8333333333333334,168.39683532714844,1833.7301025390625,0.018327496945858,72.2981948852539
163,55.0,25,20,0.8,157.57957458496094,1465.7861328125,0.018305374309420586,37.762638092041016
164,-3.7526881720430083,93,83,0.8924731182795699,115.26708221435547,406.15911865234375,0.017555033788084984,48.670475006103516
165,25.298850574712645,58,49,0.8329885057471265,68.46676635742188,236.29725646972656,0.017309291288256645,67.86779022216797
166,-49.37435897435897,130,105,0.8062564102564103,33.671119689941406,40.99574279785156,0.017257878556847572,12.391676902770996
167,-146.7997138769671,233,201,0.862002861230329,17.35714340209961,470.37158203125,0.017050528898835182,61.32606887817383
168,-3.7526881720430083,93,83,0.8924731182795699,48.16295623779297,73.27751159667969,0.016985902562737465,16.428144454956055
169,59.33333333333334,24,20,0.8333333333333334,87.08633422851562,473.77850341796875,0.01697528548538685,15.114057540893555
170,63.95652173913044,23,20,0.8695652173913043,93.00421905517578,493.3639221191406,0.018212545663118362,144.41775512695312
171,-35.977777777777774,120,101,0.8402222222222222,-101.54150390625,354.2404479980469,0.018916694447398186,108.46412658691406
172,38.1063829787234,47,40,0.851063829787234,-20.407180786132812,17.292875289916992,0.018752871081233025,16.186275482177734
173,55.0,25,20,0.8,8.86187744140625,7.492730140686035,0.018741007894277573,2.7353179454803467
174,59.33333333333334,24,20,0.8333333333333334,17.349220275878906,19.613815307617188,0.018720896914601326,18.15736961364746
175,-44.46981627296587,127,105,0.8253018372703412,-138.31211853027344,728.7269287109375,0.019225148484110832,95.0974349975586
176,-46.11458333333333,128,105,0.8188541666666667,-107.49633026123047,441.91015625,0.01950949989259243,75.9583969116211
177,59.33333333333334,24,20,0.8333333333333334,19.94756317138672,27.094482421875,0.01912304386496544,25.36618423461914
178,59.33333333333334,24,20,0.8333333333333334,39.41749954223633,98.29646301269531,0.018860390409827232,29.09524917602539
179,59.33333333333334,24,20,0.8333333333333334,59.909671783447266,190.67276000976562,0.019023986533284187,55.86480712890625
180,-161.74285714285713,245,204,0.8325714285714285,151.1856689453125,1156.8548583984375,0.019308997318148613,91.6711196899414
181,28.964285714285708,56,48,0.8496428571428571,21.36591911315918,37.98773956298828,0.01931431144475937,10.353891372680664
182,-159.12620027434843,243,204,0.8387379972565158,109.64186096191406,810.5879516601562,0.019193558022379875,69.4909439086914
183,-7.631578947368411,95,83,0.8736842105263158,57.27792739868164,108.51811218261719,0.018623357638716698,17.52051544189453
184,38.1063829787234,47,40,0.851063829787234,32.41917419433594,50.57999038696289,0.01860952563583851,24.680143356323242
185,-35.03333333333333,120,103,0.8496666666666667,17.30691909790039,27.633859634399414,0.018589233979582787,8.664737701416016
186,-44.42328042328042,126,104,0.8157671957671958,-69.3925552368164,176.75259399414062,0.018466729670763016,28.92332649230957
187,-9.541666666666657,96,83,0.8645833333333334,-47.25997543334961,71.18582153320312,0.018454378470778465,6.857812881469727
188,-5.702127659574472,94,83,0.8829787234042553,-28.069704055786133,30.072982788085938,0.018438167870044708,8.1399507522583
189,29.876543209876544,54,46,0.8387654320987654,-129.98870849609375,755.46728515625,0.019667603075504303,152.7352294921875
190,40.95652173913044,46,40,0.8695652173913043,21.488611221313477,27.50876235961914,0.01950649358332157,27.653236389160156
191,35.1025641025641,52,46,0.8710256410256411,-29.87386131286621,38.111209869384766,0.019323617219924927,23.08352279663086
192,-5.702127659574472,94,83,0.8829787234042553,48.1607666015625,80.9245376586914,0.01940278708934784,36.43024826049805
193,-7.631578947368411,95,83,0.8736842105263158,55.239864349365234,99.9666976928711,0.019297640770673752,26.21891212463379
194,55.0,25,20,0.8,59.7428092956543,204.0086669921875,0.019573967903852463,68.07396697998047
195,-7.631578947368411,95,83,0.8736842105263158,59.3933219909668,119.14282989501953,0.019634701311588287,30.665630340576172
196,-7.631578947368411,95,83,0.8736842105263158,56.3851318359375,96.21321868896484,0.019536687061190605,18.578521728515625
197,38.1063829787234,47,40,0.851063829787234,77.7772445678711,248.50746154785156,0.01976930908858776,66.3052749633789
198,26.473684210526315,57,48,0.8347368421052631,-14.585179328918457,15.670637130737305,0.019769983366131783,22.90569496154785
199,40.95652173913044,46,40,0.8695652173913043,62.40382766723633,159.1724853515625,0.019652776420116425,37.18254852294922
200,-5.702127659574472,94,83,0.8829787234042553,6.899438858032227,7.92453670501709,0.019626764580607414,3.6549971103668213
201,23.356321839080465,58,48,0.8135632183908046,-106.37137603759766,460.7987976074219,0.020416172221302986,115.0927505493164
202,40.95652173913044,46,40,0.8695652173913043,27.88613510131836,39.21080780029297,0.02041074074804783,22.986553192138672
203,-32.24216524216524,117,100,0.8475783475783476,-67.07199096679688,153.60618591308594,0.020489007234573364,38.43887710571289
204,-3.7526881720430083,93,83,0.8924731182795699,9.116617202758789,8.700989723205566,0.020487749949097633,4.660497665405273
205,-5.702127659574472,94,83,0.8829787234042553,1.9433321952819824,5.394552230834961,0.020484723150730133,3.8137423992156982
206,-156.3609958506224,241,204,0.846390041493776,-385.5757141113281,4219.3232421875,0.02213338203728199,176.98753356933594
207,40.95652173913044,46,40,0.8695652173913043,75.36646270751953,234.6515350341797,0.022199133411049843,33.83847427368164
208,38.1063829787234,47,40,0.851063829787234,75.71480560302734,254.4897918701172,0.022365501150488853,50.29448318481445
209,18.644444444444446,60,48,0.7864444444444444,-16.489988327026367,13.480581283569336,0.02235494740307331,10.280072212219238
210,59.33333333333334,24,20,0.8333333333333334,78.49221801757812,322.8031921386719,0.02258470095694065,84.21018981933594
211,59.33333333333334,24,20,0.8333333333333334,69.94940185546875,285.95941162109375,0.022789057344198227,60.08249282836914
212,-7.631578947368411,95,83,0.8736842105263158,89.5769271850586,260.953857421875,0.022819655016064644,26.148460388183594
213,-147.6551724137931,232,196,0.8434482758620689,13.095542907714844,314.228759765625,0.022903423756361008,37.307132720947266
214,40.95652173913044,46,40,0.8695652173913043,43.41043472290039,84.61860656738281,0.02291468158364296,17.54949951171875
215,63.95652173913044,23,20,0.8695652173913043,21.41553497314453,28.334430694580078,0.022921878844499588,9.880110740661621
216,-7.631578947368411,95,83,0.8736842105263158,11.317307472229004,9.327784538269043,0.02292284183204174,4.513283729553223
217,63.95652173913044,23,20,0.8695652173913043,-12.230195999145508,9.018230438232422,0.0229322612285614,17.27605628967285
218,35.33333333333334,48,40,0.8333333333333334,-82.87945556640625,281.2427978515625,0.023096272721886635,51.927093505859375
219,18.269841269841265,63,52,0.8126984126984127,-198.43997192382812,1808.2305908203125,0.026379233226180077,241.48757934570312
220,38.1063829787234,47,40,0.851063829787234,-30.462318420410156,38.11290740966797,0.02639547549188137,15.842863082885742
221,-156.225,240,202,0.83775,123.9014663696289,778.73388671875,0.02686380222439766,87.4542236328125
222,-5.702127659574472,94,83,0.8829787234042553,97.98297882080078,305.54034423828125,0.02690827287733555,36.08906555175781
223,-33.5084745762712,118,100,0.8449152542372881,158.09507751464844,812.1538696289062,0.027121908962726593,96.96597290039062
224,23.429378531073453,59,49,0.8242937853107345,-14.553272247314453,11.595383644104004,0.027076464146375656,21.158161163330078
225,32.45911949685535,53,46,0.8545911949685535,-6.286393642425537,5.140432357788086,0.02697417140007019,10.078688621520996
226,-33.96045197740112,118,100,0.8403954802259888,77.0003662109375,198.27328491210938,0.02690550684928894,23.460660934448242
227,-5.702127659574472,94,83,0.8829787234042553,45.49024963378906,65.66439056396484,0.026423249393701553,15.19490909576416
228,-7.631578947368411,95,83,0.8736842105263158,9.973427772521973,8.924198150634766,0.026336200535297394,7.841850757598877
229,32.63265306122449,49,40,0.8163265306122449,-27.32133674621582,28.03717803955078,0.025662532076239586,4.891819000244141
230,-146.33044733044733,231,196,0.8466955266955267,-91.27503967285156,569.3367919921875,0.025691978633403778,41.98310089111328
231,38.1063829787234,47,40,0.851063829787234,-9.297224998474121,4.829157829284668,0.025691578164696693,3.803924083709717
232,23.185792349726768,61,52,0.8418579234972677,-100.80522918701172,444.5015869140625,0.025788644328713417,41.39365005493164
233,38.1063829787234,47,40,0.851063829787234,11.71787166595459,8.513267517089844,0.025785498321056366,0.8524872660636902
234,20.726775956284143,61,51,0.8172677595628415,-78.14850616455078,244.78103637695312,0.025920115411281586,45.5870246887207
235,55.0,25,20,0.8,38.37980270385742,87.9659423828125,0.025929486379027367,13.756893157958984
236,38.1063829787234,47,40,0.851063829787234,74.27772521972656,210.0770263671875,0.025924818590283394,6.734374523162842
237,59.33333333333334,24,20,0.8333333333333334,77.43038177490234,343.381103515625,0.025207171216607094,14.27126693725586
238,55.0,25,20,0.8,59.861419677734375,188.20693969726562,0.0244695283472538,57.90380096435547
239,-156.3138888888889,240,201,0.8368611111111111,-59.69457244873047,434.8211364746094,0.02393188886344433,28.937225341796875
240,63.95652173913044,23,20,0.8695652173913043,86.19924926757812,402.2526550292969,0.02401435747742653,35.91652297973633
241,-5.702127659574472,94,83,0.8829787234042553,31.928110122680664,36.14557647705078,0.023503657430410385,4.656517505645752
242,-34.10364145658262,119,102,0.8489635854341737,8.645477294921875,9.956896781921387,0.023287564516067505,5.0932698249816895
243,23.185792349726768,61,52,0.8418579234972677,-46.08883285522461,95.38809967041016,0.0230407752096653,43.171993255615234
244,17.743169398907114,61,49,0.7874316939890711,-102.47056579589844,443.63616943359375,0.023037582635879517,35.861820220947266
245,16.08333333333333,64,52,0.8008333333333333,-56.954376220703125,139.0229034423828,0.022162195295095444,16.480300903320312
246,59.33333333333334,24,20,0.8333333333333334,60.028770446777344,192.32888793945312,0.02194949984550476,11.141159057617188
