episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
45,59.33333333333334,24,20,0.8333333333333334,155.9230049133301,1276.2200256347655,0.2136724889278412,81.62316131591797
46,63.95652173913044,23,20,0.8695652173913043,159.9156592686971,1514.5024861653646,0.21148455142974854,133.43533325195312
47,-7.631578947368411,95,83,0.8736842105263158,-57.04574104676764,106.14100431725682,0.20719324052333832,15.961080551147461
48,63.95652173913044,23,20,0.8695652173913043,157.85931981404622,1226.693017578125,0.20350117981433868,58.26190185546875
49,36.33333333333333,53,48,0.8933333333333333,6.6279201759025455,11.469318566982716,0.19950465857982635,10.854459762573242
50,38.1063829787234,47,40,0.851063829787234,54.329410656293234,122.70897769927979,0.1956665962934494,7.820730686187744
51,-21.660660660660653,111,100,0.8933933933933934,-86.75319506072998,286.5429878158569,0.19227011501789093,53.74542999267578
52,40.95652173913044,46,40,0.8695652173913043,56.60542341868083,140.331702931722,0.1887086033821106,11.129058837890625
53,-27.51014492753623,115,101,0.8748985507246377,-100.59424858856201,381.258892288208,0.18580234050750732,70.77774810791016
54,-32.624649859943986,119,104,0.8637535014005602,-93.06720534515381,360.5966219100952,0.18265195190906525,39.795745849609375
55,-146.34472934472933,234,206,0.8765527065527066,-287.60096476745605,3755.5990704956052,0.18323646485805511,186.7014923095703
56,25.58888888888889,60,52,0.8558888888888889,37.053828461964926,80.54575645128885,0.18011009693145752,21.486644744873047
57,-134.33630952380952,224,201,0.8966369047619047,-47.9798582124114,1441.558894536716,0.17783308029174805,88.276123046875
58,-5.702127659574472,94,83,0.8829787234042553,142.78004302365713,620.1931809268324,0.17495720088481903,29.84233283996582
59,63.95652173913044,23,20,0.8695652173913043,200.65912380218506,2550.6592366536456,0.17353549599647522,123.23796081542969
60,-30.92156862745098,119,105,0.8807843137254902,254.31266567993163,1991.7363215332032,0.17214994132518768,122.49268341064453
61,-30.92156862745098,119,105,0.8807843137254902,196.42937733459473,1177.7999653320312,0.1703055500984192,92.11428833007812
62,59.33333333333334,24,20,0.8333333333333334,105.60770705540975,672.8987467447917,0.16768865287303925,28.575294494628906
63,-125.94930875576037,217,198,0.9105069124423963,-66.5970793172717,1458.1447464224104,0.1652028113603592,34.22391128540039
64,27.26900584795321,57,49,0.8426900584795322,-141.99147409598032,815.1313840230306,0.16279536485671997,29.873985290527344
65,-7.631578947368411,95,83,0.8736842105263158,-111.67024343559541,386.1508917751082,0.16047058999538422,29.960359573364258
66,43.888888888888886,45,40,0.8888888888888888,-7.574332506613185,8.11656369225481,0.15811248123645782,5.10076904296875
67,32.03030303030303,55,48,0.8703030303030304,-159.23984419504802,1034.3370534261069,0.1587713360786438,179.46511840820312
68,-140.83188405797102,230,206,0.8916811594202898,-262.7158243408203,3195.0568833007815,0.1572732776403427,92.87681579589844
69,-5.702127659574472,94,83,0.8829787234042553,-82.40899362142785,204.37093233774942,0.15508507192134857,18.555652618408203
70,35.1025641025641,52,46,0.8710256410256411,-42.640814383327964,80.00293355155736,0.1529487520456314,17.708904266357422
71,-7.631578947368411,95,83,0.8736842105263158,-5.668211800016343,1.3782626630646595,0.15084990859031677,2.2301809787750244
72,-23.58333333333333,112,100,0.8841666666666667,90.24582088851929,237.07994152832032,0.1490100473165512,49.982635498046875
73,-139.4425036390102,229,206,0.8955749636098981,33.911865215063095,1254.1818637372405,0.14720754325389862,47.67498016357422
74,35.33333333333334,48,40,0.8333333333333334,118.77065852483113,648.1566881815593,0.14561797678470612,65.04268646240234
75,59.33333333333334,24,20,0.8333333333333334,168.7665329615275,1500.2047180175782,0.1437940150499344,27.5833797454834
76,63.95652173913044,23,20,0.8695652173913043,170.07754338582356,1716.6676005045572,0.14334224164485931,135.9672088623047
77,-7.631578947368411,95,83,0.8736842105263158,48.18005960150416,73.85987300949404,0.1415257453918457,6.224935531616211
78,50.923076923076934,26,20,0.7692307692307693,81.68314882914225,373.200944519043,0.13995081186294556,47.66262435913086
79,-137.75811209439527,226,200,0.8824188790560472,-62.81288152933121,995.8513649757691,0.1383504718542099,44.9190559387207
80,38.1063829787234,47,40,0.851063829787234,33.965869188308716,62.54660028616588,0.13667559623718262,14.313883781433105
81,-3.7526881720430083,93,83,0.8924731182795699,-23.562706813014234,22.26019486971797,0.13503079116344452,8.804387092590332
82,36.33333333333333,53,48,0.8933333333333333,-71.18185737679401,212.7280668516954,0.13353078067302704,38.402549743652344
83,63.95652173913044,23,20,0.8695652173913043,62.89910224278768,224.34495290120444,0.13196158409118652,10.38953971862793
84,-122.56074766355141,214,196,0.914392523364486,-50.237136842817065,680.9678470123117,0.13055160641670227,40.606964111328125
85,-22.769911504424783,113,103,0.9023008849557522,-43.873084955215454,73.22979501485824,0.1290767937898636,21.320810317993164
86,43.888888888888886,45,40,0.8888888888888888,8.506043661385775,17.464832568801164,0.12760674953460693,3.047255516052246
87,32.93939393939394,55,49,0.8793939393939394,-103.3686465938886,426.68373369375865,0.1261807233095169,14.306924819946289
88,-25.087719298245617,114,102,0.8891228070175439,8.243610385060311,17.098308111563323,0.12478850781917572,13.286649703979492
89,-7.631578947368411,95,83,0.8736842105263158,-10.015982375446573,13.482892022038723,0.12342578172683716,12.611605644226074
90,43.888888888888886,45,40,0.8888888888888888,63.302723455429074,183.70918833414714,0.12208918482065201,7.5800042152404785
91,-132.8624813153961,223,202,0.9013751868460389,34.51921191132069,646.6450253225137,0.12101908028125763,62.28080368041992
92,-125.94930875576037,217,198,0.9105069124423963,74.1527897131443,651.9240247024745,0.12028248608112335,89.3041000366211
93,-5.702127659574472,94,83,0.8829787234042553,29.2320837627453,44.03888851911064,0.11903733760118484,20.49859619140625
94,-23.30088495575221,113,102,0.8969911504424779,79.95088915252686,227.1503380355835,0.11808589845895767,68.222900390625
95,-25.087719298245617,114,102,0.8891228070175439,36.45125817030668,72.09053001388162,0.11695965379476547,38.70183563232422
96,-26.808695652173924,115,102,0.8819130434782608,-18.678219123266636,46.005287771611705,0.11578679084777832,17.494678497314453
97,-133.57100149476832,223,200,0.8942899850523169,-127.86134160657971,882.0164835641328,0.11484511941671371,60.455448150634766
98,-25.620289855072457,115,104,0.8937971014492754,-39.80466916877031,77.56489387061528,0.1137755811214447,36.51734924316406
99,40.95652173913044,46,40,0.8695652173913043,8.858004597077768,16.449823338635422,0.1126537173986435,8.959967613220215
100,-130.11915535444948,221,201,0.9088084464555053,-82.70778569793701,623.9949372747801,0.11050361394882202,36.2530632019043
101,-124.02945736434108,215,196,0.9097054263565891,-36.7446221883297,387.0107446071617,0.09290264546871185,35.1456184387207
102,35.33333333333334,48,40,0.8333333333333334,5.462259646505117,12.237106396777866,0.08851443976163864,22.2735538482666
103,-7.631578947368411,95,83,0.8736842105263158,-8.888920896323809,16.301627485390124,0.08772970736026764,5.64901876449585
104,27.870056497175142,59,52,0.8687005649717514,-21.27709494382143,51.07466928677168,0.0856155976653099,33.29802703857422
105,-7.631578947368411,95,83,0.8736842105263158,22.6515298144645,34.841777294553935,0.08519422262907028,7.076087474822998
106,55.0,25,20,0.8,56.70289471944173,188.13104553222655,0.08458177745342255,23.2973690032959
107,34.641975308641975,54,48,0.8864197530864197,33.71081877549489,89.56916559984286,0.08419904112815857,9.67396354675293
108,38.1063829787234,47,40,0.851063829787234,53.80621279875437,147.04104404449464,0.08279718458652496,29.14870262145996
109,33.67901234567901,54,48,0.8767901234567901,-6.18343702442944,30.417874636781562,0.07872503995895386,22.176965713500977
110,-3.7526881720430083,93,83,0.8924731182795699,33.47284266777546,56.021991622655506,0.0786251649260521,9.603092193603516
111,-25.74269005847954,114,101,0.8825730994152047,48.45676374545693,106.8433611979736,0.07713517546653748,44.205623626708984
112,28.039548022598865,59,52,0.8703954802259887,-76.1251345295459,254.84736899742856,0.07629040628671646,60.09836196899414
113,-7.631578947368411,95,83,0.8736842105263158,-36.130265415911694,47.08698564874809,0.07516145706176758,24.93918800354004
114,59.33333333333334,24,20,0.8333333333333334,24.72245415051778,40.58809576034546,0.0748072937130928,9.383949279785156
115,50.923076923076934,26,20,0.7692307692307693,-12.847752876083057,11.262253544704679,0.0748089924454689,8.002583503723145
116,-141.31304347826085,230,204,0.8868695652173914,-14.109652164511383,453.3761187778092,0.06931930035352707,29.816232681274414
117,40.95652173913044,46,40,0.8695652173913043,8.457700958126225,13.304469254752622,0.06741582602262497,15.789422988891602
118,27.853801169590653,57,49,0.8485380116959065,-104.92752360105514,440.2614393234253,0.06754345446825027,49.923133850097656
119,-25.035087719298247,114,102,0.8896491228070176,35.495758395910265,68.72996773411707,0.06757201254367828,27.928756713867188
120,32.33333333333333,55,49,0.8733333333333333,-39.51420112128059,73.5283941036517,0.0656876191496849,19.501728057861328
121,59.33333333333334,24,20,0.8333333333333334,56.349279721577965,182.9860824584961,0.065492644906044,21.9334716796875
122,38.1063829787234,47,40,0.851063829787234,46.57896707057953,102.81679875055949,0.06321676075458527,9.556801795959473
123,-9.541666666666657,96,83,0.8645833333333334,8.301023782975223,11.14596938743559,0.06281352788209915,5.922703742980957
124,30.27380952380952,56,49,0.8627380952380952,-16.24486652513345,24.419751836856207,0.06282653659582138,19.17520523071289
125,33.42424242424242,55,49,0.8842424242424243,4.351118347048759,23.485814726694176,0.06279926747083664,17.650463104248047
126,-5.702127659574472,94,83,0.8829787234042553,29.88263507253195,37.191067557377984,0.06275451928377151,15.083984375
127,-22.535714285714278,112,101,0.8946428571428572,93.80727720642089,286.68848086547854,0.05679827183485031,29.143848419189453
128,-7.631578947368411,95,83,0.8736842105263158,-9.400189896181494,9.251766865887431,0.056518249213695526,6.352926254272461
129,38.1063829787234,47,40,0.851063829787234,15.110891739527384,16.54920174231132,0.05291064456105232,4.953944683074951
130,-22.16666666666667,112,101,0.8983333333333333,-8.340620487183333,20.294530549545655,0.05288362130522728,15.273860931396484
131,-129.35151515151517,220,200,0.9064848484848484,-7.353848698087036,328.85386953068337,0.05294312909245491,38.6915283203125
132,40.95652173913044,46,40,0.8695652173913043,-12.755931574727098,8.963491852186174,0.049701109528541565,3.5197131633758545
133,-7.631578947368411,95,83,0.8736842105263158,-92.20466393926536,255.3565978697505,0.03943781554698944,33.72426986694336
134,30.27380952380952,56,49,0.8627380952380952,-131.92869346936544,669.1047208150228,0.03993930295109749,101.65017700195312
135,-7.631578947368411,95,83,0.8736842105263158,-58.760326243787404,105.27874170632727,0.02589615434408188,23.72736167907715
136,59.33333333333334,24,20,0.8333333333333334,51.14176254272461,136.74445584615071,0.022958911955356598,30.382659912109375
137,59.33333333333334,24,20,0.8333333333333334,64.9901249885559,240.2876220703125,0.022997383028268814,33.533973693847656
138,55.0,25,20,0.8,52.07538905143738,165.49211578369142,0.022971216589212418,17.42675018310547
139,0.2087912087912116,91,83,0.9120879120879121,58.174181712200365,109.7907245130424,0.020648319274187088,21.739492416381836
140,-27.415954415954417,117,105,0.8958404558404558,73.95282824707031,172.3135680847168,0.02039562352001667,100.1734619140625
141,-124.02945736434108,215,196,0.9097054263565891,51.783477159023285,316.2114235873595,0.020059455186128616,26.991695404052734
142,59.33333333333334,24,20,0.8333333333333334,32.625741163889565,64.16420180002848,0.019486412405967712,6.737182140350342
143,38.1063829787234,47,40,0.851063829787234,-11.40004440813015,7.486944197196378,0.016798002645373344,8.578575134277344
144,32.63265306122449,49,40,0.8163265306122449,-62.795680363972984,137.8407831509908,0.016868973150849342,39.03220748901367
145,-11.432989690721655,97,83,0.8556701030927835,-131.14806329198632,503.62072521041193,0.01656646467745304,39.60573196411133
146,-126.51987767584099,218,200,0.9148012232415902,-104.05728932261466,526.1156287697554,0.01571657694876194,60.7103385925293
147,-5.702127659574472,94,83,0.8829787234042553,-74.1952406718549,163.4081621897747,0.015893612056970596,56.9969596862793
148,-135.25368731563424,226,206,0.9074631268436578,-58.41480654346943,413.6157772375071,0.0157487690448761,33.418277740478516
149,33.30303030303031,55,49,0.883030303030303,-22.570627092321715,26.86338373553008,0.015894506126642227,49.008689880371094
150,34.95061728395062,54,49,0.8895061728395062,24.59334189494451,35.45890694856644,0.016207333654165268,72.97006225585938
151,-131.45645645645646,222,202,0.9054354354354355,94.13756272017956,440.35162081329895,0.016296399757266045,64.09196472167969
152,30.27380952380952,56,49,0.8627380952380952,47.33770461082459,99.51549857457479,0.01633349061012268,26.80951499938965
153,-18.909090909090907,110,101,0.9109090909090909,159.8081625061035,739.4110192871094,0.016942856833338737,122.33297729492188
154,-128.63333333333333,220,202,0.9136666666666666,54.49757728004455,294.5638937313259,0.017023906111717224,55.67780685424805
155,40.95652173913044,46,40,0.8695652173913043,38.23040930430094,67.57384192148844,0.01491494383662939,17.231884002685547
156,-133.83851851851853,225,206,0.9116148148148148,-124.98816300201416,601.017298942566,0.015086440369486809,56.88865661621094
157,28.54761904761905,56,48,0.8454761904761905,-140.96165418624878,765.6845100402832,0.017067963257431984,200.8222198486328
158,33.38271604938271,54,48,0.8738271604938271,-85.57388014793396,294.86218490600584,0.017181670293211937,51.99763107299805
159,40.95652173913044,46,40,0.8695652173913043,42.87906964619955,81.85855029424032,0.01632758229970932,33.65274429321289
160,-127.21613394216133,219,202,0.9178386605783866,7.639642324998975,149.45397646226152,0.015616125427186489,59.64822769165039
161,-25.555555555555557,114,101,0.8844444444444445,48.29223464643955,79.87486666785553,0.015178866684436798,34.88167953491211
162,32.91812865497076,57,52,0.8991812865497076,51.584161806106565,123.84812672932942,0.01521354727447033,36.830406188964844
163,35.5679012345679,54,49,0.895679012345679,44.05978039105733,101.24647340774536,0.01522070448845625,36.63990783691406
164,30.36904761904762,56,49,0.8636904761904762,2.4524093673874936,7.803002702176067,0.015174600295722485,8.399223327636719
165,-136.65345080763583,227,206,0.9034654919236417,-54.827428794441744,256.5268557718275,0.015283050946891308,52.45184326171875
166,59.33333333333334,24,20,0.8333333333333334,64.81132411956787,231.58137842814128,0.015282344073057175,5.199531555175781
167,-23.836257309941516,114,104,0.9016374269005848,-0.006527699291706085,22.94091921663261,0.013331755064427853,20.903470993041992
168,40.95652173913044,46,40,0.8695652173913043,32.169886620839435,47.869149923324585,0.012796596623957157,10.60765266418457
169,-22.058479532163744,114,105,0.9194152046783626,-16.341379717499017,34.84284845489729,0.012794412672519684,17.971725463867188
170,-21.797619047619037,112,102,0.9020238095238096,-60.675170044898984,129.27446227264403,0.013169920071959496,79.7414321899414
171,-16.74691358024691,108,99,0.9125308641975308,-44.01879948353768,78.10676008728333,0.013193386606872082,19.201618194580078
172,38.1063829787234,47,40,0.851063829787234,-4.569759891368449,2.3151812824911757,0.013039776124060154,5.189132213592529
173,40.95652173913044,46,40,0.8695652173913043,17.3054789463679,15.238444403807323,0.01291300356388092,14.257237434387207
174,-21.44642857142857,112,102,0.9055357142857143,-14.483328474879265,25.03068718771741,0.01265527680516243,13.139850616455078
175,55.0,25,20,0.8,14.25400317509969,15.97886578241984,0.012608255259692669,3.9014079570770264
176,40.95652173913044,46,40,0.8695652173913043,29.924902947743735,41.068151791890465,0.011483798734843731,6.537746906280518
177,38.1063829787234,47,40,0.851063829787234,13.634658666451772,10.132665344079335,0.011482580564916134,3.0270588397979736
178,38.1063829787234,47,40,0.851063829787234,8.360439621036251,4.968960046134695,0.011345659382641315,3.6937947273254395
179,55.0,25,20,0.8,7.253275372584661,5.062733378261328,0.011231163516640663,12.309467315673828
180,40.95652173913044,46,40,0.8695652173913043,11.510739600658416,7.43216286127766,0.011219379492104053,8.165502548217773
181,-9.541666666666657,96,83,0.8645833333333334,-71.97000785812317,157.51628189393315,0.011239424347877502,19.575237274169922
182,-1.782608695652172,92,83,0.9021739130434783,-24.135756986612176,20.717541336623643,0.011142871342599392,6.4236016273498535
183,-16.308641975308646,108,100,0.9169135802469136,25.550989805936812,36.29047434170172,0.011175248771905899,25.568403244018555
184,47.074074074074076,27,20,0.7407407407407407,-31.575724132855733,48.890121634801226,0.011091507971286774,17.583681106567383
185,35.938271604938265,54,49,0.8993827160493827,-42.47982130646706,71.3931342959404,0.011124083772301674,32.40583419799805
186,-3.7526881720430083,93,83,0.8924731182795699,1.1313026007339657,3.661640215099564,0.01112352591007948,1.9656349420547485
187,33.09356725146199,57,52,0.9009356725146199,-1.4629131974419578,4.709311528057757,0.011114055290818214,7.037515640258789
188,-19.630630630630634,111,102,0.9136936936936937,97.09694143676758,289.6033870544434,0.01127356756478548,52.99967575073242
189,-20.964285714285708,112,103,0.9103571428571429,71.35431309509278,160.7789618759155,0.011411695741117,48.81843566894531
190,63.95652173913044,23,20,0.8695652173913043,59.818273321787515,199.23031895955404,0.011486070230603218,35.356781005859375
191,-14.45171339563862,107,100,0.9254828660436137,-0.5857239169031382,7.862920242657157,0.011245781555771828,8.093830108642578
192,-7.631578947368411,95,83,0.8736842105263158,-94.13489378504006,263.1126365202019,0.010771035216748714,14.086548805236816
193,55.0,25,20,0.8,-16.749406377474468,16.371630954742432,0.01076187938451767,13.041775703430176
194,-126.51987767584099,218,200,0.9148012232415902,-73.57031090240552,329.1619311822498,0.010535307228565216,26.874675750732422
195,-27.319088319088323,117,106,0.8968091168091168,-104.04147622680664,326.382739440918,0.010652001015841961,59.201839447021484
196,34.641975308641975,54,48,0.8864197530864197,-103.43518531322479,420.4860786437988,0.011093146167695522,88.3105239868164
197,-16.74691358024691,108,99,0.9125308641975308,22.352706645011903,18.29882350307703,0.010875740088522434,10.853893280029297
198,63.95652173913044,23,20,0.8695652173913043,76.23338074684143,345.93739420572916,0.010812749154865742,14.074472427368164
199,-18.33939393939393,110,101,0.9166060606060606,110.48655994796754,378.2512875366211,0.010921475477516651,42.77310562133789
200,34.1111111111111,54,48,0.8811111111111111,10.579040683805943,9.065432588166248,0.010847696103155613,8.978534698486328
201,63.95652173913044,23,20,0.8695652173913043,76.30143489837647,340.43787740071616,0.01077637355774641,10.948904991149902
202,43.888888888888886,45,40,0.8888888888888888,51.94025528430939,122.71240030924479,0.010768229141831398,21.688596725463867
203,38.761006289308185,53,49,0.9176100628930818,-44.86696792840958,84.91869224707285,0.011057008989155293,70.65799713134766
204,38.257861635220124,53,49,0.9125786163522013,-65.34956598679224,196.49689807891846,0.011082598939538002,36.5564079284668
205,-16.49847094801224,109,101,0.9250152905198776,4.670897224545479,2.8401261608154162,0.011081338860094547,3.5236148834228516
206,39.05128205128206,52,48,0.9105128205128206,-61.16981871922811,165.0691406885783,0.011099639348685741,27.760351181030273
207,63.95652173913044,23,20,0.8695652173913043,41.205366373062134,116.23624038696289,0.011179761961102486,38.56018829345703
208,42.294117647058826,51,48,0.9329411764705883,-6.138198901216189,4.238087138700454,0.011144212447106838,14.86291790008545
209,40.95652173913044,46,40,0.8695652173913043,35.571342595418294,57.5713503519694,0.01112442184239626,8.46763801574707
210,-16.308641975308646,108,100,0.9169135802469136,52.87922282791138,90.81798236083985,0.011144756339490414,20.729459762573242
211,59.33333333333334,24,20,0.8333333333333334,30.66054032643636,59.618468538920084,0.011026025749742985,12.978706359863281
212,40.95652173913044,46,40,0.8695652173913043,18.635493942101796,17.388265903790792,0.01081193145364523,6.504627227783203
213,40.95652173913044,46,40,0.8695652173913043,6.685669256560504,3.091612672660267,0.010782700031995773,5.418047904968262
214,40.95652173913044,46,40,0.8695652173913043,-5.727060071441034,1.9659792908992435,0.010778678581118584,4.272259712219238
215,-118.30489731437599,211,196,0.9269510268562401,35.20152080327272,168.67929370499402,0.010815631598234177,26.61488151550293
216,42.294117647058826,51,48,0.9329411764705883,-84.43368564446767,350.1605220794678,0.010905359871685505,48.48548126220703
217,-16.49847094801224,109,101,0.9250152905198776,-42.894123666763306,65.76072722625733,0.01093662902712822,29.631681442260742
218,38.32098765432099,54,51,0.9232098765432099,-55.36268839836121,135.9597580273946,0.010874135419726372,38.87172317504883
219,-9.541666666666657,96,83,0.8645833333333334,-53.78502515616666,98.67137342092981,0.010823043994605541,3.7436635494232178
220,59.33333333333334,24,20,0.8333333333333334,49.55319232940674,164.12145411173503,0.010828224942088127,21.229421615600586
221,-16.314984709480115,109,102,0.9268501529051988,108.79403253555297,391.34657177734374,0.010831567458808422,22.452266693115234
222,43.888888888888886,45,40,0.8888888888888888,83.05910323460897,319.6519182840983,0.010847385041415691,19.88429832458496
223,-16.49847094801224,109,101,0.9250152905198776,72.72577938842774,181.54985305786133,0.011088590137660503,61.57769775390625
224,-7.631578947368411,95,83,0.8736842105263158,-43.70036147397206,66.16872228293055,0.011067558079957962,6.095722198486328
225,-120.04672897196261,214,202,0.9395327102803739,13.953175674200057,115.11007833743469,0.011093580164015293,26.814537048339844
226,-120.80996884735202,214,200,0.9319003115264798,-28.761901377141477,137.31792633010633,0.011166410520672798,37.19478225708008
227,59.33333333333334,24,20,0.8333333333333334,0.6264984714488189,1.7904594976377364,0.011119660921394825,1.4562571048736572
228,59.33333333333334,24,20,0.8333333333333334,-5.347093742340803,2.8352809057648605,0.01111830398440361,1.0791174173355103
229,-121.50852713178296,215,202,0.9349147286821705,-91.34463706970215,328.6207455301285,0.011377861723303795,66.86310577392578
230,-14.641975308641975,108,101,0.9335802469135802,-80.65561821746826,236.86087100219726,0.01140724029392004,25.260759353637695
231,59.33333333333334,24,20,0.8333333333333334,0.46509697124517213,1.96508205275386,0.011309046298265457,1.7099368572235107
232,46.90909090909091,44,40,0.9090909090909091,26.27511066198349,33.64514574209849,0.011327154003083706,15.488126754760742
233,-9.541666666666657,96,83,0.8645833333333334,-81.84310839549605,223.3186503337569,0.011275588534772396,15.193074226379395
234,38.761006289308185,53,49,0.9176100628930818,-22.663132179280122,26.26839831052348,0.010628031566739082,14.496404647827148
235,43.888888888888886,45,40,0.8888888888888888,59.58854548136393,165.22588678995768,0.010656298138201237,31.56736946105957
236,-126.76666666666667,220,206,0.9323333333333333,114.55900400388241,471.4985443408489,0.010746914893388748,51.26374053955078
237,50.923076923076934,26,20,0.7692307692307693,17.939568948745727,24.33966833750407,0.010685009881854057,3.265932321548462
238,-125.34094368340944,219,206,0.9365905631659056,84.11376043641567,299.928338983234,0.01083951722830534,54.164588928222656
239,43.888888888888886,45,40,0.8888888888888888,53.75105355580648,123.22359530131023,0.010913869366049767,38.492897033691406
240,-5.702127659574472,94,83,0.8829787234042553,-49.36606350481271,78.75670671271511,0.010317492298781872,13.364336013793945
241,63.95652173913044,23,20,0.8695652173913043,38.34791641235351,90.87188084920247,0.010308263823390007,21.42007064819336
242,-13.822429906542055,107,100,0.9317757009345794,-41.18413913536072,67.87941706466675,0.010321980342268944,15.094953536987305
243,38.74358974358975,52,48,0.9074358974358975,-79.01574180920919,299.1635403315226,0.010373519733548164,28.521114349365234
244,-120.80996884735202,214,200,0.9319003115264798,-109.0404306716919,374.1533380737305,0.010371644981205463,39.21860885620117
