episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1337,-118.7601246105919,214,204,0.952398753894081,-14.671071208953858,15.802326775550842,0.0006401186692528427,2.710545301437378
1338,43.888888888888886,45,40,0.8888888888888888,-5.9328781727856645,2.8263525961743046,0.0006383026484400034,1.300936222076416
1339,-11.081761006289312,106,101,0.9491823899371069,5.822113092347369,4.445189962613629,0.0006382096325978637,4.141385078430176
1340,-1.782608695652172,92,83,0.9021739130434783,-18.306777632380108,20.65799323239001,0.0006343304994516075,2.319265604019165
1341,63.95652173913044,23,20,0.8695652173913043,-11.951724614699682,15.17450382510821,0.0006343446439132094,1.4068548679351807
1342,-3.7526881720430083,93,83,0.8924731182795699,-23.269389805185746,31.68493034178952,0.0006339221145026386,0.6738739013671875
1343,43.888888888888886,45,40,0.8888888888888888,1.2110549745848402,0.6337398453453109,0.0006322122062556446,0.7536208629608154
1344,-11.710280373831779,107,103,0.9528971962616822,18.006562713954132,26.23513785648346,0.0006312654004432261,0.9873702526092529
1345,-5.702127659574472,94,83,0.8829787234042553,-23.991934356919256,33.011500530932324,0.0006288526928983629,2.311870813369751
1346,40.95652173913044,46,40,0.8695652173913043,-1.0190280307355957,0.34679584699018356,0.0006282718386501074,0.31093084812164307
1347,-1.782608695652172,92,83,0.9021739130434783,-2.8719021949288717,1.519254117250528,0.0006220758077688515,0.3889647424221039
1348,-3.7526881720430083,93,83,0.8924731182795699,-8.838551771688653,5.332165879313367,0.0006180881755426526,3.2538297176361084
1349,41.09876543209876,54,52,0.9509876543209876,9.48882574308906,12.34774173895518,0.0006026749033480883,1.0168825387954712
1350,-108.12418300653596,204,196,0.9587581699346405,44.394303495925975,113.95524885559082,0.0006045014597475529,5.573721885681152
1351,-3.7526881720430083,93,83,0.8924731182795699,-10.690739118430509,7.526028879196289,0.0006039588479325175,0.4953773617744446
1352,68.9090909090909,22,20,0.9090909090909091,15.393612267953964,29.05849418640137,0.0006057777791284025,7.173062801361084
1353,-5.702127659574472,94,83,0.8829787234042553,-25.766818585996347,38.340763145661256,0.0006062820320948958,6.283483028411865
1354,43.888888888888886,45,40,0.8888888888888888,5.4015269607305525,2.9966906912624838,0.000588035793043673,1.968098521232605
1355,43.888888888888886,45,40,0.8888888888888888,2.774318612960633,1.2219567192708685,0.0005859865923412144,0.7855895161628723
1356,-11.710280373831779,107,103,0.9528971962616822,8.257968005995382,7.866148199025542,0.0005851695314049721,1.99265456199646
1357,-10.047619047619051,105,100,0.9495238095238095,3.7157021967439907,3.8311423804778606,0.0005851421155966818,0.7273905873298645
1358,68.9090909090909,22,20,0.9090909090909091,4.9663774767269695,4.8093878587087,0.0005840847152285278,0.7575953006744385
1359,43.888888888888886,45,40,0.8888888888888888,-11.949282309568177,10.226528453826905,0.0005838532233610749,1.2897261381149292
1360,43.888888888888886,45,40,0.8888888888888888,-14.260793179894486,14.563496232032776,0.0005853329203091562,7.809351444244385
1361,-10.377358490566039,106,102,0.9562264150943396,-2.161065199869874,4.0554285874031955,0.0005849972949363291,0.17148177325725555
1362,-12.271028037383175,107,102,0.9472897196261683,-8.531483988730056,9.987148378015496,0.00057821354130283,2.638000249862671
1363,-10.880503144654085,106,101,0.9511949685534591,-3.651020067358535,4.730323602835156,0.000578448991291225,2.640310049057007
1364,43.888888888888886,45,40,0.8888888888888888,-4.725502170716087,1.7690244591295292,0.0005416065687313676,1.3530322313308716
1365,-5.702127659574472,94,83,0.8829787234042553,-34.49289508229757,66.89536809346762,0.0005347355618141592,1.2895104885101318
1366,-6.721682847896432,103,100,0.9627831715210357,20.75005664328327,34.79630375385285,0.0004995179479010403,4.550533294677734
1367,63.95652173913044,23,20,0.8695652173913043,-1.4683699750651915,1.150418208372624,0.0004990235320292413,0.9752054810523987
1368,-114.28253968253969,210,202,0.9571746031746031,-48.94719852653015,140.2796156616211,0.0004937316407449543,6.481754302978516
1369,-115.71090047393365,211,202,0.9528909952606635,-41.29142471441209,98.0302635192871,0.0004501801449805498,9.3002347946167
1370,-5.702127659574472,94,83,0.8829787234042553,-10.503081161813085,7.0354029883342575,0.0004452334251254797,2.318716049194336
1371,43.888888888888886,45,40,0.8888888888888888,30.473773990074793,75.56107848485311,0.00044709898065775633,6.220718860626221
1372,43.888888888888886,45,40,0.8888888888888888,31.777932810783387,79.88014167149862,0.00044947356218472123,6.39691686630249
1373,41.09876543209876,54,52,0.9509876543209876,22.153481378576316,60.05612023671468,0.0004485447134356946,1.864907145500183
1374,63.95652173913044,23,20,0.8695652173913043,-5.858483330936481,4.379205646715127,0.00044585615978576243,2.8791654109954834
1375,43.888888888888886,45,40,0.8888888888888888,0.7101011761716411,0.9454609990232712,0.0004458577313926071,0.6908653378486633
1376,63.95652173913044,23,20,0.8695652173913043,-23.518317739168804,62.248230425516766,0.00044587464071810246,3.9095733165740967
1377,63.95652173913044,23,20,0.8695652173913043,-24.601433324813843,70.26136385599771,0.00043607689440250397,8.374015808105469
1378,63.95652173913044,23,20,0.8695652173913043,-19.57575293779373,43.940309111277266,0.0004374682321213186,6.159421920776367
1379,63.95652173913044,23,20,0.8695652173913043,-8.64690319703271,8.373838124408698,0.0004375822318252176,1.3116074800491333
1380,-111.55072463768116,207,198,0.9544927536231884,90.13127161168214,471.9679223022461,0.000444483186583966,11.838898658752441
1381,-5.702127659574472,94,83,0.8829787234042553,-11.361470434081602,9.272672372829005,0.00041167819290421903,3.089214563369751
1382,-5.702127659574472,94,83,0.8829787234042553,-16.36762532151966,15.77208859949227,0.00040447217179462314,1.7749111652374268
1383,43.888888888888886,45,40,0.8888888888888888,17.68043347845475,33.52426246702671,0.00040553283179178834,6.661051273345947
1384,40.95652173913044,46,40,0.8695652173913043,7.128373263031245,11.12570330411933,0.00040570623241364956,2.7294931411743164
1385,63.95652173913044,23,20,0.8695652173913043,31.629100759824116,113.79085286458333,0.00042362819658592343,17.165943145751953
1386,-109.59186991869919,205,196,0.9540813008130081,-15.220525063983764,16.70788016351359,0.0004223498108331114,2.469719648361206
1387,63.95652173913044,23,20,0.8695652173913043,17.863979625701905,38.75962107976277,0.00041909742867574096,0.6134823560714722
1388,-3.7526881720430083,93,83,0.8924731182795699,-44.32764095618543,111.61954285342051,0.00042245598160661757,7.31893253326416
1389,-9.237179487179489,104,99,0.9476282051282051,-3.969150622362271,3.8824620593616275,0.0004224592412356287,0.507409930229187
1390,-10.688888888888883,105,100,0.9431111111111111,-9.577308472871781,10.67046378210187,0.0004208819300401956,3.5730056762695312
1391,38.369696969696975,55,52,0.9336969696969697,-56.095294492940106,359.7716700236003,0.00044659481500275433,20.82936668395996
1392,-119.5984496124031,215,206,0.954015503875969,-50.67820040590619,153.39489642333984,0.00044678180711343884,2.154834270477295
1393,43.18300653594771,51,49,0.9418300653594771,-5.611408851569285,4.975492487768739,0.00044702511513605714,2.433321475982666
1394,-10.555555555555557,105,100,0.9444444444444444,55.116914262454955,230.84349877929688,0.00045147270429879427,8.405179977416992
1395,-7.631578947368411,95,83,0.8736842105263158,5.661052737130698,1.9649504619485971,0.0004345558409113437,0.9524805545806885
1396,40.95652173913044,46,40,0.8695652173913043,47.650544500350954,180.09081471761067,0.00043847455526702106,8.14496898651123
1397,44.373333333333335,50,48,0.9437333333333333,39.056145409991345,201.92123463948568,0.0005283635691739619,38.565975189208984
1398,43.87179487179486,52,51,0.9587179487179487,33.093791464262175,141.8464324315389,0.0005301774945110083,5.518510818481445
1399,-12.827160493827165,108,104,0.9517283950617283,30.078964283075884,72.17142597961426,0.0005446858122013509,15.703948974609375
1400,68.9090909090909,22,20,0.9090909090909091,13.89274525816242,25.985340118408203,0.000542480789590627,2.965026378631592
1401,-14.715151515151518,110,105,0.9528484848484848,-19.63759296192476,35.506370283126834,0.0005395888001658022,6.460190773010254
1402,63.95652173913044,23,20,0.8695652173913043,-24.19840817451477,70.82270431518555,0.0005487787420861423,12.061723709106445
1403,-118.6822429906542,214,204,0.9531775700934579,-65.25105705061554,264.54632069396973,0.0005518475081771612,7.088160514831543
1404,42.85620915032679,51,48,0.938562091503268,-121.8343812550743,1654.8654724121093,0.0008425500709563494,69.1369400024414
1405,-3.7526881720430083,93,83,0.8924731182795699,-60.47815084792524,211.34802276733888,0.0008479635580442846,9.818552017211914
1406,-117.23474178403755,213,204,0.9576525821596245,6.205394262751098,8.220925820425268,0.0008484486606903374,3.4134795665740967
1407,63.95652173913044,23,20,0.8695652173913043,28.250670949618023,91.99585622151693,0.0008864267147146165,25.3092041015625
1408,40.814814814814824,54,52,0.9481481481481482,40.606156092106055,210.74441897074382,0.0008887382573448122,7.490950584411621
1409,-9.177777777777777,105,101,0.9582222222222222,70.86867219802312,407.7967977294922,0.0009102210751734674,18.369558334350586
1410,43.888888888888886,45,40,0.8888888888888888,61.84637004534404,298.64648208618166,0.0009148395620286465,13.178165435791016
1411,40.95652173913044,46,40,0.8695652173913043,41.920930886268614,126.49369640350342,0.0009565123473294079,26.013015747070312
1412,-8.782051282051285,104,100,0.9521794871794872,17.43359665172751,28.606890308380127,0.0009594487491995096,6.6766510009765625
1413,-114.28253968253969,210,202,0.9571746031746031,4.211162905581295,5.778935636643087,0.0009593738941475749,1.7275450229644775
1414,43.87179487179486,52,51,0.9587179487179487,-20.125829248582917,54.069351768493654,0.0009610345587134361,5.330711364746094
1415,-11.710280373831779,107,103,0.9528971962616822,-36.98995330700412,109.57538484191895,0.0009618150652386248,5.508902072906494
1416,-118.16510903426791,214,206,0.9583489096573209,-36.75422625138014,97.38773558044434,0.0009631729917600751,7.454314231872559
1417,-12.271028037383175,107,102,0.9472897196261683,-44.50312605864322,151.8461098022461,0.0009512538090348244,2.3877339363098145
1418,-114.35873015873017,210,201,0.9564126984126984,-10.703881426796638,13.028932030575467,0.000896841986104846,0.5467787981033325
1419,43.888888888888886,45,40,0.8888888888888888,11.125345532099406,10.272685201962789,0.0008965295855887234,1.2057114839553833
1420,41.52564102564102,52,49,0.9352564102564103,-25.418597380320232,81.70332616170248,0.0009071359527297318,13.394854545593262
1421,46.90909090909091,44,40,0.9090909090909091,30.868328364643578,74.23492269515991,0.0009077772847376764,3.3211586475372314
1422,44.228758169934636,51,49,0.9522875816993464,-4.83223513107273,3.4723576717699567,0.0009075975394807756,2.0840115547180176
1423,46.90909090909091,44,40,0.9090909090909091,36.85813167666395,105.37867120107015,0.000903313048183918,2.993492364883423
1424,-12.840978593272169,109,105,0.9615902140672783,23.567663360636274,58.94457905197144,0.0009047806379385293,5.734429836273193
1425,-10.691823899371073,106,102,0.9530817610062893,18.25084305388527,37.40403230857849,0.0009059590520337224,5.19717264175415
1426,-10.691823899371073,106,102,0.9530817610062893,13.564178061433136,22.93210757803917,0.0009062538738362491,2.9182229042053223
1427,40.95652173913044,46,40,0.8695652173913043,-0.47333639543503525,0.1439587242737616,0.000837368075735867,0.32733413577079773
1428,-119.5984496124031,215,206,0.954015503875969,49.98402056784369,142.91540313529967,0.0008428407018072903,9.193717956542969
1429,-14.715151515151518,110,105,0.9528484848484848,-17.577974448213713,25.711523278713226,0.0008384824031963944,5.649812698364258
1430,-3.7526881720430083,93,83,0.8924731182795699,-55.952294868263735,171.88750470019727,0.0008271908736787736,8.10007095336914
1431,-9.57142857142857,105,101,0.9542857142857143,-22.518321205757093,39.70682787322998,0.0008199373260140419,4.519320011138916
1432,-113.75279106858054,209,200,0.9524720893141946,6.292978310748935,5.445594126138138,0.0007169551099650562,2.317625045776367
1433,40.91358024691358,54,52,0.9491358024691358,-29.567007188527228,115.52552731831868,0.0007220797124318779,9.207647323608398
1434,-119.61085271317829,215,206,0.9538914728682171,-12.68618003154079,12.59818121351162,0.0006994892610237002,0.75154709815979
1435,-5.702127659574472,94,83,0.8829787234042553,-42.219157305108496,96.7696116497239,0.0006996847223490477,2.2784924507141113
1436,-10.377358490566039,106,102,0.9562264150943396,8.54680946952122,6.637184658803045,0.0006971746915951371,2.448195457458496
1437,43.888888888888886,45,40,0.8888888888888888,40.05178379217784,121.03550573984782,0.0006981419282965362,4.740530967712402
1438,-111.55072463768116,207,198,0.9544927536231884,12.02884533272439,11.181516560251941,0.0006986322696320713,2.9131593704223633
1439,63.95652173913044,23,20,0.8695652173913043,46.541317055001855,273.4101928710937,0.0007058861083351076,11.615103721618652
1440,43.888888888888886,45,40,0.8888888888888888,41.40669756730397,133.34182046254475,0.0007059157360345125,2.299588918685913
1441,-14.715151515151518,110,105,0.9528484848484848,15.6199293384552,20.414216850280763,0.0007059050258249044,1.3414807319641113
1442,-119.61085271317829,215,206,0.9538914728682171,-15.720996299553896,17.532226975015366,0.0007087306003086269,6.8069071769714355
1443,-5.702127659574472,94,83,0.8829787234042553,-30.788541919136623,53.37677167409874,0.0007107300334610045,5.80061674118042
1444,40.91358024691358,54,52,0.9491358024691358,-12.775007378615555,20.823127233982085,0.0007116689812391996,4.131520748138428
1445,43.83660130718954,51,49,0.9483660130718954,-17.503970854394797,36.03037684758504,0.000713271670974791,5.842394828796387
1446,-109.54634146341463,205,196,0.9545365853658536,16.135395105941583,17.293130216121675,0.0007132759201340377,0.87016361951828
1447,68.9090909090909,22,20,0.9090909090909091,33.67003602255136,146.46954625447592,0.0007168661686591804,7.963208198547363
1448,43.888888888888886,45,40,0.8888888888888888,16.350699080775183,21.697199559211732,0.00071955710882321,6.979439735412598
1449,-10.555555555555557,105,100,0.9444444444444444,14.578963473354719,16.584831117272376,0.0007219510152935982,6.1217241287231445
1450,-10.880503144654085,106,101,0.9511949685534591,12.692646370160459,14.563931509971619,0.0007205200381577015,3.2235567569732666
1451,63.95652173913044,23,20,0.8695652173913043,1.1398174759310982,1.1814047748836554,0.0007204951834864914,0.46852216124534607
1452,44.373333333333335,50,48,0.9437333333333333,-34.217807703561704,143.80029589335123,0.0007260173442773521,11.915061950683594
1453,40.95652173913044,46,40,0.8695652173913043,-9.930260082582633,7.571348861604929,0.0007235223893076181,0.7348368167877197
1454,46.3611111111111,48,46,0.9436111111111111,-20.99439947936529,55.805167531967165,0.0007259367848746479,6.371979236602783
1455,-11.081761006289312,106,101,0.9491823899371069,13.507002053523436,15.40618820285797,0.0007273023948073387,4.890207290649414
1456,63.95652173913044,23,20,0.8695652173913043,20.67074933052063,52.371282958984374,0.0007332406239584088,10.005705833435059
1457,-6.721682847896432,103,100,0.9627831715210357,30.408227624002247,73.94730961608887,0.0007337367278523743,3.0294365882873535
1458,-3.7526881720430083,93,83,0.8924731182795699,-12.414019826425607,8.729230165481567,0.0007338821305893362,1.7733451128005981
1459,43.888888888888886,45,40,0.8888888888888888,41.53179961840312,137.35449555714925,0.0007354902918450534,5.480737209320068
1460,43.73202614379085,51,49,0.9473202614379085,16.243626055369774,34.070111163457234,0.0007319283322431147,2.4069693088531494
1461,-3.7526881720430083,93,83,0.8924731182795699,-28.437052881842607,44.09854872829943,0.0007320446893572807,1.4168126583099365
1462,-13.592592592592595,108,103,0.9440740740740741,-21.22439557859674,36.70845640945434,0.0007320574950426817,2.6668739318847656
1463,-10.320754716981128,106,102,0.9567924528301887,-12.433222075031702,13.881639189720154,0.0007316144183278084,1.1473408937454224
1464,-1.782608695652172,92,83,0.9021739130434783,-27.072926883746582,41.316606805027725,0.0007320686709135771,2.67431378364563
1465,43.888888888888886,45,40,0.8888888888888888,7.475760469414914,4.967224179208278,0.0007328965584747493,4.085176467895508
1466,38.18787878787879,55,52,0.9318787878787879,-20.465532336384058,52.61617409388224,0.0007322925375774503,4.272241592407227
1467,40.95652173913044,46,40,0.8695652173913043,0.4318442893913016,0.469810396208292,0.0007323099416680634,0.943951427936554
1468,-118.16510903426791,214,206,0.9583489096573209,-25.68601801032061,43.55672138595581,0.0007340029114857316,8.773682594299316
1469,-12.827160493827165,108,104,0.9517283950617283,8.832105779370526,7.666905243635178,0.000728317245375365,0.9934263825416565
1470,-3.7526881720430083,93,83,0.8924731182795699,-10.800560870142391,7.440983517102927,0.0007282705628313124,1.2486625909805298
1471,-11.081761006289312,106,101,0.9491823899371069,22.71227174115181,41.93766421890259,0.0007341942982748151,11.034317016601562
1472,40.95652173913044,46,40,0.8695652173913043,21.422748919328054,36.158628400166826,0.0007319975993596017,1.3713206052780151
1473,-108.12418300653596,204,196,0.9587581699346405,30.51682918081153,52.72789784622192,0.0007322169258259237,2.9199070930480957
1474,63.95652173913044,23,20,0.8695652173913043,6.992276453971863,8.717816523710887,0.0007315897382795811,0.9756991863250732
1475,43.888888888888886,45,40,0.8888888888888888,17.810210021336875,26.383640297253926,0.0007346734055317938,7.38100528717041
1476,-9.541666666666657,96,83,0.8645833333333334,-48.12961467298638,126.8017391220154,0.0007428153185173869,11.958170890808105
1477,46.90909090909091,44,40,0.9090909090909091,15.469150399137288,20.325897765159606,0.0007401604088954628,5.435938835144043
1478,-3.7526881720430083,93,83,0.8924731182795699,-27.45846970684557,44.10433335668112,0.0007379235466942191,1.3627008199691772
1479,63.95652173913044,23,20,0.8695652173913043,-18.32062559413801,35.802011013031006,0.0007433617138303816,9.323760986328125
1480,68.9090909090909,22,20,0.9090909090909091,-1.9417051097222915,1.355267437058501,0.000735047273337841,1.8936426639556885
1481,63.95652173913044,23,20,0.8695652173913043,-15.351993487278621,26.524532385667165,0.000738701201044023,8.585164070129395
1482,41.52564102564102,52,49,0.9352564102564103,-24.98319311317003,79.84756237665812,0.0007860917830839753,27.947593688964844
1483,-109.59186991869919,205,196,0.9540813008130081,-2.722250639299862,1.2082967903176323,0.0007836355944164097,0.6610949039459229
1484,63.95652173913044,23,20,0.8695652173913043,12.296578319867452,21.86773303349813,0.0007860808400437236,6.729299545288086
1485,-114.25714285714285,210,202,0.9574285714285714,-0.2128634104622929,1.4674457161462633,0.0007666679448448122,0.07366029173135757
1486,63.95652173913044,23,20,0.8695652173913043,25.48048303127289,77.84105262756347,0.0007816812722012401,16.312530517578125
1487,46.90909090909091,44,40,0.9090909090909091,57.821392767721164,255.80598691304525,0.0007831185357645154,5.265300750732422
1488,43.18300653594771,51,49,0.9418300653594771,17.763387067028575,41.64806046485901,0.0007996365311555564,17.776771545410156
1489,-3.7526881720430083,93,83,0.8924731182795699,-6.266462610675449,4.148380753741875,0.0007997728534974158,1.229824185371399
1490,-8.647435897435898,104,100,0.9535256410256411,17.65510462264181,24.721012945652006,0.0007990555022843182,1.1577391624450684
1491,-9.177777777777777,105,101,0.9582222222222222,9.170927588990045,9.174921538138296,0.0007742915186099708,3.284134864807129
1492,-1.782608695652172,92,83,0.9021739130434783,-29.463534731604906,60.255088296760036,0.0007738985004834831,0.634826123714447
1493,-5.702127659574472,94,83,0.8829787234042553,-56.479090817504556,193.462158203125,0.000773642270360142,1.3227249383926392
1494,41.52564102564102,52,49,0.9352564102564103,-77.12590763761837,663.0162287394206,0.0009315174538642168,51.26536178588867
1495,-113.5805422647528,209,200,0.954194577352472,-45.30018426479003,116.43741315841675,0.0009343624114990234,6.675599098205566
1496,43.888888888888886,45,40,0.8888888888888888,18.52161350250244,29.592513346672057,0.0009305665153078735,2.5750067234039307
1497,-7.631578947368411,95,83,0.8736842105263158,-6.446489804719826,3.09033938691798,0.0008390411385335028,0.6379620432853699
1498,43.888888888888886,45,40,0.8888888888888888,58.91047025521596,274.28635495503744,0.0008387359557673335,4.444215297698975
1499,63.95652173913044,23,20,0.8695652173913043,37.08580274395645,165.56447143554686,0.0008439305820502341,18.30866050720215
1500,-112.2948717948718,208,200,0.9570512820512821,61.57856277539048,213.88763284301757,0.0008440397214144468,2.378195285797119
1501,-111.05501618122977,206,196,0.9494498381877022,42.29258351707458,99.35845420074463,0.0008460006210952997,8.929095268249512
1502,43.83660130718954,51,49,0.9483660130718954,31.96079455411823,126.77202860514323,0.0008385598775930703,5.219405174255371
1503,43.888888888888886,45,40,0.8888888888888888,22.77680700457034,44.48868230183919,0.0008405147236771882,8.749807357788086
1504,40.95652173913044,46,40,0.8695652173913043,-9.891292086732573,7.161897926001499,0.0005462682456709445,2.115086793899536
1505,-8.784126984126985,105,102,0.9621587301587302,-0.9449669948532538,2.862393183978158,0.0005398159846663475,1.3751137256622314
1506,-7.631578947368411,95,83,0.8736842105263158,-62.614584641763,229.49966013958178,0.0005390655132941902,2.7582216262817383
1507,63.95652173913044,23,20,0.8695652173913043,-27.868131852227574,88.02628002166747,0.0005020631360821426,3.406202793121338
1508,44.228758169934636,51,49,0.9522875816993464,-64.02861990074938,549.5608929951985,0.0005510897026397288,29.9304141998291
1509,63.95652173913044,23,20,0.8695652173913043,-10.800627531732122,11.912456086277961,0.0005327847902663052,3.3250174522399902
1510,63.95652173913044,23,20,0.8695652173913043,4.562407756348451,4.1643844415744145,0.0005230692331679165,1.120395302772522
1511,-5.702127659574472,94,83,0.8829787234042553,-31.975110364247517,56.061574591211524,0.000487142096972093,8.798033714294434
1512,63.95652173913044,23,20,0.8695652173913043,32.0001549243927,116.42648315429688,0.0004918614285998046,10.990638732910156
1513,43.888888888888886,45,40,0.8888888888888888,52.42346100347738,214.98647066752116,0.0005257055745460093,23.418371200561523
1514,44.69333333333333,50,48,0.9469333333333333,36.17962205465931,172.53267148335775,0.0005655364948324859,26.2383975982666
1515,-112.2948717948718,208,200,0.9570512820512821,-169.73134692656558,1604.2141733398437,0.0006191908614709973,29.842750549316406
1516,-9.177777777777777,105,101,0.9582222222222222,18.09635326076299,28.57264338684082,0.0006241528899408877,12.047662734985352
1517,-119.5984496124031,215,206,0.954015503875969,-123.03339634087152,823.2098696289063,0.0006886076298542321,32.87089538574219
1518,-8.647435897435898,104,100,0.9535256410256411,37.188315059479706,110.65506959533691,0.0006892613018862903,2.7993245124816895
1519,-3.7526881720430083,93,83,0.8924731182795699,5.5643135348716415,2.7628201080138335,0.0006892592646181583,0.6333467960357666
1520,-115.71090047393365,211,202,0.9528909952606635,51.14642101237714,144.52182673072815,0.0006794885848648846,5.588188171386719
1521,-117.23474178403755,213,204,0.9576525821596245,76.69831584359507,334.4245176048279,0.0006849467754364014,10.455829620361328
1522,43.888888888888886,45,40,0.8888888888888888,-10.082648978071909,8.12434715234364,0.0006845060270279646,1.763813853263855
1523,-5.702127659574472,94,83,0.8829787234042553,-22.124164284891393,32.97127266198277,0.0006848684861324728,4.430272102355957
1524,-5.702127659574472,94,83,0.8829787234042553,-25.618337257798895,43.29182985987529,0.0006835816311649978,3.7977850437164307
1525,46.3611111111111,48,46,0.9436111111111111,-55.16428771354161,372.9529945373535,0.0007098708883859217,21.977142333984375
1526,59.33333333333334,24,20,0.8333333333333334,-13.618019272076587,19.970259519418082,0.0007106020930223167,6.251561164855957
1527,-5.702127659574472,94,83,0.8829787234042553,-2.5042176945915773,1.8706359417363532,0.0007106964476406574,0.744682252407074
1528,63.95652173913044,23,20,0.8695652173913043,23.551427682240803,66.32571843465169,0.0007098820642568171,7.987730503082275
1529,43.83660130718954,51,49,0.9483660130718954,32.884239968462744,160.7341911951701,0.0007701501599512994,32.78129196166992
1530,40.95652173913044,46,40,0.8695652173913043,31.3880375067393,76.64691041310628,0.0007751181838102639,10.165364265441895
1531,43.888888888888886,45,40,0.8888888888888888,34.007235980033876,92.64578488667806,0.0007816021679900587,10.808516502380371
1532,-5.702127659574472,94,83,0.8829787234042553,-3.808505280460437,2.2597733650507426,0.0007809315575286746,0.4497552514076233
1533,44.228758169934636,51,49,0.9522875816993464,-5.898270975421296,5.5181780182465445,0.0007774195400997996,1.9410632848739624
1534,-9.237179487179489,104,99,0.9476282051282051,27.56830036354065,65.4517903137207,0.0007830773247405887,10.687108039855957
1535,-118.15264797507788,214,206,0.9584735202492212,28.618905261357117,61.17990693245456,0.000784758769441396,6.630127906799316
1536,-118.15264797507788,214,206,0.9584735202492212,6.964681267320251,15.944037328966893,0.0007848123204894364,2.5790934562683105
1537,41.09876543209876,54,52,0.9509876543209876,-52.63302707502662,360.9258394877116,0.0007829648093320429,1.9744439125061035
1538,-3.7526881720430083,93,83,0.8924731182795699,-46.011905987818075,124.8000431290592,0.0007828946691006422,1.5104362964630127
1539,43.18300653594771,51,49,0.9418300653594771,-38.11759013732274,193.0746815999349,0.0007800033199600875,9.498129844665527
1540,68.9090909090909,22,20,0.9090909090909091,32.08662788718939,121.8545778910319,0.0007845354848541319,8.635709762573242
1541,38.1063829787234,47,40,0.851063829787234,6.071049303809802,2.991436795393626,0.0007846461958251894,2.3624372482299805
1542,-10.320754716981128,106,102,0.9567924528301887,20.511433626830577,39.588596828460695,0.0007860239711590111,8.517264366149902
1543,43.888888888888886,45,40,0.8888888888888888,45.4634060939153,170.28058230082195,0.0007892510038800538,9.517181396484375
1544,63.95652173913044,23,20,0.8695652173913043,36.07154030799866,173.9444435119629,0.0008148833876475692,21.86525535583496
1545,41.062893081761004,53,51,0.94062893081761,23.278853584468987,74.61801207860312,0.0008139095734804869,3.189934253692627
1546,-8.974603174603175,105,101,0.9602539682539682,1.843772996575677,2.3548539843601466,0.0008143699378706515,1.4610868692398071
1547,-8.647435897435898,104,100,0.9535256410256411,-10.52325781529225,11.052048770308495,0.000811575970146805,3.159935712814331
1548,43.888888888888886,45,40,0.8888888888888888,7.637024155936282,5.095436049997806,0.0008075630175881088,0.9356592893600464
1549,63.95652173913044,23,20,0.8695652173913043,2.413861979544163,2.2378699932868282,0.000804085866548121,1.1735162734985352
1550,63.95652173913044,23,20,0.8695652173913043,-3.556394986063242,2.0586423382822736,0.0008039645035751164,0.5605125427246094
1551,40.95652173913044,46,40,0.8695652173913043,-29.784988594055175,71.52420778274536,0.0008048093877732754,3.3455138206481934
1552,-5.702127659574472,94,83,0.8829787234042553,-67.5751389893273,265.71973771551046,0.0007958420319482684,4.955639362335205
1553,46.90909090909091,44,40,0.9090909090909091,-7.005645152181387,4.1296621158719065,0.000795992964413017,0.9094907641410828
1554,-9.177777777777777,105,101,0.9582222222222222,-27.21811914103391,68.36019943237305,0.000795530213508755,5.986887454986572
1555,43.73202614379085,51,49,0.9473202614379085,-30.366143914526084,114.3185219446818,0.000927623244933784,48.14374542236328
1556,63.95652173913044,23,20,0.8695652173913043,5.3793792724609375,5.637832786639532,0.0009188681724481285,1.7532954216003418
1557,-5.702127659574472,94,83,0.8829787234042553,-28.848016923667497,48.93121671868137,0.0009217788465321064,6.491831302642822
1558,-106.65188834154353,203,196,0.9634811165845648,-65.16414173600077,266.83110455322264,0.0009411227074451745,15.859169960021973
1559,-8.466666666666669,105,102,0.9653333333333334,39.50909139456775,141.68245315551758,0.0009394101216457784,5.949467182159424
1560,40.814814814814824,54,52,0.9481481481481482,51.023959287787676,377.30039291381837,0.0009649319690652192,21.73076057434082
1561,-8.784126984126985,105,102,0.9621587301587302,43.833005170641464,176.9942872314453,0.0009650174179114401,4.197848320007324
1562,42.85620915032679,51,48,0.938562091503268,19.9523324696968,54.268660132090254,0.0009659735369496047,1.9998321533203125
1563,43.888888888888886,45,40,0.8888888888888888,21.29702173198263,40.45958655675252,0.0009683840326033533,8.828780174255371
1564,40.814814814814824,54,52,0.9481481481481482,-14.444933738559484,29.76852412223816,0.0009839836275205016,18.335020065307617
1565,-7.631578947368411,95,83,0.8736842105263158,-51.60267701629834,155.62081639546466,0.000982153695076704,2.0572752952575684
1566,-11.710280373831779,107,103,0.9528971962616822,-14.793725539684296,23.071075558662415,0.0009804145665839314,1.192596197128296
1567,-12.827160493827165,108,104,0.9517283950617283,-17.805494740486147,34.0117309885025,0.0009804260917007923,2.083981513977051
1568,-118.15264797507788,214,206,0.9584735202492212,-18.367828075528145,30.19283578012977,0.0009745506104081869,3.334336519241333
1569,43.73202614379085,51,49,0.9473202614379085,-47.90902913262447,346.8878012339274,0.0009761935798451304,6.232911109924316
1570,-110.08737864077669,206,198,0.959126213592233,26.0919242734313,47.381605143547056,0.0009758159285411239,2.414733648300171
