episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
24,38.1063829787234,47,40,0.851063829787234,-0.10241912347100879,5.092077181329234,0.0001158207596745342,3.5258970260620117
25,-3.7526881720430083,93,83,0.8924731182795699,-0.1604156547018647,0.4449619001342376,0.00011155502579640597,0.30581480264663696
26,-7.631578947368411,95,83,0.8736842105263158,0.000478779857076006,0.39656031259314095,0.00010762412421172485,0.43301060795783997
27,-144.14942528735634,232,204,0.8785057471264368,0.9348163282284077,32.55416863468159,0.00010401233157608658,0.6687584519386292
28,40.95652173913044,46,40,0.8695652173913043,0.5957362679783742,15.623991277700508,0.000100848323199898,1.1823805570602417
29,-138.45080763582968,227,202,0.8854919236417034,0.9123619002712076,25.851892312792234,9.762698755366728e-05,0.5726327300071716
30,-9.541666666666657,96,83,0.8645833333333334,0.3782141951705853,0.026035983365011894,9.45796855376102e-05,0.16717687249183655
31,30.27380952380952,56,49,0.8627380952380952,0.22914940663076777,11.53021709366584,9.177273750538006e-05,0.5589432120323181
32,37.314465408805034,53,48,0.9031446540880503,0.3401137216715142,12.107253493856723,0.00015095194976311177,18.44491958618164
33,25.850574712643677,58,49,0.8385057471264368,-0.13563562140916474,3.281406215074034,0.00014667279901914299,0.3936465382575989
34,32.45911949685535,53,46,0.8545911949685535,-0.40735256255356944,3.394608681137023,0.00014265217760112137,0.5154012441635132
35,59.33333333333334,24,20,0.8333333333333334,0.7706679900261406,35.115016044850925,0.00014805060345679522,7.5159173011779785
36,59.33333333333334,24,20,0.8333333333333334,0.22324810339341639,28.326850876623272,0.00015677741612307727,8.768623352050781
37,35.1025641025641,52,46,0.8710256410256411,-1.2981091530818958,0.11097537605570551,0.0001530219888081774,1.480674386024475
38,-9.541666666666657,96,83,0.8645833333333334,-1.2815080636937637,3.957807387809964,0.00014924518472980708,0.7614808082580566
39,31.084848484848493,55,48,0.8608484848484849,-1.4552854657522403,1.2192287688383345,0.0001459838094888255,1.603548288345337
40,-5.702127659574472,94,83,0.8829787234042553,-1.2003811624308582,3.560880669776723,0.00014258369628805667,0.6494694948196411
41,35.33333333333334,48,40,0.8333333333333334,-0.7243280616239645,0.6559826404451314,0.00014001100498717278,2.3208112716674805
42,20.52222222222221,60,49,0.8052222222222222,-0.8613507391855819,1.9680284703396893,0.0001369003439322114,0.6969684958457947
43,-139.30543318649046,227,200,0.8769456681350954,-1.1112128443760412,47.87886705263501,0.00013386912178248167,0.42442914843559265
44,-28.908045977011497,116,102,0.870919540229885,-0.4088467991473408,8.513271783020093,0.00013101902732159942,0.5779517292976379
45,-31.358974358974365,117,101,0.8564102564102564,-0.016634048971354787,7.051337971731014,0.00012827526370529085,0.6034913659095764
46,40.95652173913044,46,40,0.8695652173913043,0.4095461550550681,10.474783414648346,0.00012577121378853917,1.018336534500122
47,-26.860869565217385,115,102,0.8813913043478261,0.5288852064359162,2.7168950827149962,0.00012330940808169544,0.8186947107315063
48,30.461988304093566,57,51,0.8746198830409356,0.6629228482779581,7.593263868489402,0.0001209625115734525,0.9988269209861755
49,-135.13095238095238,224,200,0.8886904761904761,0.43665648283149494,33.61248283833265,0.00011860112135764211,0.38886475563049316
50,-5.702127659574472,94,83,0.8829787234042553,0.4305337404148304,0.07983202769394282,0.00011632467794697732,0.3159370422363281
51,-152.29411764705884,238,204,0.8570588235294118,0.48406861237526755,42.92556316295623,0.00011413932224968448,0.33100301027297974
52,63.95652173913044,23,20,0.8695652173913043,0.4142333676572889,67.14941411748009,0.00011205559712834656,0.5267115831375122
53,-149.09887005649716,236,206,0.8690112994350282,0.38766751358630813,41.334143751798784,0.00011002829705830663,0.3744134306907654
54,63.95652173913044,23,20,0.8695652173913043,0.965677736341604,57.31556651334805,0.00011007640569005162,4.382225036621094
55,40.95652173913044,46,40,0.8695652173913043,0.3427564478770364,8.55234229719452,0.00010842079063877463,1.7831696271896362
56,59.33333333333334,24,20,0.8333333333333334,0.36496826243501346,31.741956688281284,0.00010739285062300041,2.617043972015381
57,-9.541666666666657,96,83,0.8645833333333334,-0.6868753867192936,2.7082222278349275,0.00010557303903624415,0.13201028108596802
58,-7.631578947368411,95,83,0.8736842105263158,-0.9539969060060685,3.469082810586432,0.0001038400296238251,0.6879860758781433
59,30.845238095238102,56,49,0.868452380952381,-1.5067272023006808,1.9727874261643024,0.00010262780415359885,2.161513566970825
60,59.33333333333334,24,20,0.8333333333333334,-0.48251163493841887,10.302089819713729,0.00010104695684276521,1.0184112787246704
61,35.33333333333334,48,40,0.8333333333333334,-1.142207395110745,0.08683310530886956,9.948747174348682e-05,0.7141411304473877
62,-7.631578947368411,95,83,0.8736842105263158,-1.232009549450595,4.731113236341798,9.959653834812343e-05,4.183047294616699
63,-151.81792717086836,238,206,0.8618207282913165,-0.6129456849628241,55.68526803843181,9.808393951971084e-05,0.4395029544830322
64,-148.27092198581562,235,204,0.867290780141844,-0.45238211466107714,50.74102111490439,9.661098738433793e-05,0.38113218545913696
65,-28.620689655172413,116,102,0.8737931034482759,-0.774334746140994,11.392660428876685,9.525892528472468e-05,0.9392707943916321
66,40.95652173913044,46,40,0.8695652173913043,-0.37813843504409306,3.269626122663425,9.415765089215711e-05,1.9243894815444946
67,-154.5361111111111,240,206,0.8546388888888888,0.025120324461454402,46.6216331294661,9.279799996875226e-05,0.21435712277889252
68,59.33333333333334,24,20,0.8333333333333334,0.7473815169105364,30.12666674540816,0.00022951052233111113,39.56517028808594
69,32.03030303030303,55,48,0.8703030303030304,-0.058946555232978426,1.2500106345099788,0.00022629187151324004,0.369474321603775
70,63.95652173913044,23,20,0.8695652173913043,0.007875336315919412,37.40006561999007,0.00022314883244689554,0.15758349001407623
71,43.888888888888886,45,40,0.8888888888888888,0.0518395233375486,6.163160552858556,0.00022008780797477812,0.3401522636413574
72,38.1063829787234,47,40,0.851063829787234,-0.10470735526905628,2.950617501054019,0.00022663356503471732,10.7229585647583
73,-5.702127659574472,94,83,0.8829787234042553,-0.5145214696322,1.3434898324010371,0.00023115695512387902,9.554564476013184
74,40.95652173913044,46,40,0.8695652173913043,-0.4995750684902305,2.7961020894811526,0.00022811851522419602,0.17271921038627625
75,-7.631578947368411,95,83,0.8736842105263158,-0.6049323195256875,1.9918295488653577,0.00022607366554439068,3.701730489730835
76,-1.782608695652172,92,83,0.9021739130434783,-0.6500178783469437,1.1233370977113477,0.00022321028518490493,0.5333361625671387
77,-27.01169590643275,114,100,0.8698830409356725,-0.5709700280679044,7.40445922620084,0.00022060882474761456,1.7152084112167358
78,28.26190476190476,56,48,0.8426190476190476,-0.6856854662182741,0.1564376966259955,0.0002178927679779008,0.7110764384269714
79,63.95652173913044,23,20,0.8695652173913043,0.3733109274689923,27.517209513144827,0.00021566858049482107,2.639486789703369
80,-5.702127659574472,94,83,0.8829787234042553,-0.35022047421807656,0.780894849609961,0.00021305339760147035,0.3256511092185974
81,40.95652173913044,46,40,0.8695652173913043,-0.2161669390188763,3.792618243779458,0.00021056494733784348,0.8800442218780518
82,-28.768115942028984,115,100,0.8623188405797102,0.02262813356719562,4.3289886433206775,0.0002081241982523352,0.9253319501876831
83,-28.10344827586208,116,103,0.8789655172413793,0.21198641536273044,3.3514482242077888,0.00020572383073158562,0.755336582660675
84,40.95652173913044,46,40,0.8695652173913043,0.015410768282890785,4.762481726702462,0.000203429939574562,1.3377645015716553
85,59.33333333333334,24,20,0.8333333333333334,0.7038827332435176,22.999828857221782,0.00021061209554318339,11.493476867675781
86,-3.7526881720430083,93,83,0.8924731182795699,-0.043747842575612594,0.34230362063306835,0.00020830646099057049,1.1166059970855713
87,59.33333333333334,24,20,0.8333333333333334,-0.289892786036944,15.94088000745204,0.00020597325055859983,0.40877261757850647
88,40.95652173913044,46,40,0.8695652173913043,-0.558222171071975,1.566092860715366,0.00020368983678054065,0.2986609935760498
89,40.95652173913044,46,40,0.8695652173913043,-0.7079733874816156,0.7175889343445557,0.00020147212489973754,0.48956847190856934
90,-5.702127659574472,94,83,0.8829787234042553,-0.7246670137647016,2.451073249308198,0.00019928703841287643,0.36192452907562256
91,-7.631578947368411,95,83,0.8736842105263158,-0.8044815592511441,3.1435285794650767,0.00019715433882083744,0.3595133423805237
92,38.1063829787234,47,40,0.851063829787234,-0.8477705443729064,0.053577261284013744,0.000195069529581815,0.5099377036094666
93,-3.7526881720430083,93,83,0.8924731182795699,-0.5627102915741489,2.147683209383182,0.00019304272427689284,0.610112726688385
94,28.54761904761905,56,48,0.8454761904761905,-0.6063699123260449,3.4720012847690334,0.00019121987861581147,1.7254936695098877
95,-138.4273127753304,227,202,0.885726872246696,0.9839561087028414,27.570164429612323,0.0001892812579171732,0.6675791144371033
96,59.33333333333334,24,20,0.8333333333333334,0.5025323308582301,12.542851047738631,0.0001879781630123034,3.0922136306762695
97,20.827956989247312,62,52,0.8282795698924731,0.4882591494060762,0.48170242556185183,0.0001861363125499338,0.9155769944190979
98,59.33333333333334,24,20,0.8333333333333334,0.7983018520608312,15.018472556636915,0.00019502647046465427,13.21691608428955
99,32.45911949685535,53,46,0.8545911949685535,0.08383965025859652,0.14034406749413364,0.000193127547390759,0.7892978191375732
100,-26.808695652173924,115,102,0.8819130434782608,0.3950445962800586,3.7624421270423696,0.00019289775809738785,0.5434836745262146
101,55.0,25,20,0.8,0.3295005714899162,5.184513916794804,0.00019282929133623838,0.5339934825897217
102,-7.631578947368411,95,83,0.8736842105263158,-0.2816829175244493,1.7071302774904464,0.0001938271161634475,4.207521438598633
103,-146.34472934472933,234,206,0.8765527065527066,0.5954618063208272,29.90151035739996,0.00019380071898922324,0.28308549523353577
104,-130.02262443438914,221,202,0.9097737556561086,0.5201636717611109,21.27363461322987,0.00019377069838810712,0.3806949555873871
105,-23.458333333333343,112,100,0.8854166666666666,-0.2851047229778487,4.582574804369093,0.00019319866260048002,1.097062587738037
106,32.03030303030303,55,48,0.8703030303030304,-0.5690585323172854,1.5840054487064634,0.00019322971638757735,0.8010584712028503
107,35.1025641025641,52,46,0.8710256410256411,-0.30291479204470306,0.429647514512054,0.0001935046020662412,2.1403470039367676
108,30.845238095238102,56,49,0.868452380952381,0.08267840885309852,0.08418858892511616,0.0001935121399583295,0.5281643867492676
109,-144.14942528735634,232,204,0.8785057471264368,1.0231404762453167,18.49050805990624,0.00019354315008968115,0.6740811467170715
110,-20.406060606060606,110,99,0.8959393939393939,0.6056370835794951,0.2402945508724521,0.00019360116857569665,0.9706771969795227
111,31.084848484848493,55,48,0.8608484848484849,0.39775976273449487,3.8010330570341324,0.00016632265760563314,1.0298207998275757
112,63.95652173913044,23,20,0.8695652173913043,0.21481385330343983,27.879378644178967,0.0001663320290390402,0.5121732354164124
113,32.03030303030303,55,48,0.8703030303030304,-0.20504046714268043,0.6276545297127882,0.00016632559709250927,1.0582925081253052
114,27.954022988505756,58,51,0.8595402298850575,-0.5565281747694826,0.29207468430897165,0.00016638195666018873,0.9948776960372925
115,38.1063829787234,47,40,0.851063829787234,-0.7182339965532947,0.43542199193905035,0.00016637344378978014,0.6775104403495789
116,-131.43243243243245,222,202,0.9056756756756756,-0.21702208030092152,16.969501131651985,0.00016618244990240782,0.8042834997177124
117,27.870056497175142,59,52,0.8687005649717514,-1.0479866062705696,2.4131342974472365,0.0001661778660491109,0.521118700504303
118,63.95652173913044,23,20,0.8695652173913043,-0.607268102816306,8.459782451792108,0.0001661722781136632,0.413350909948349
119,35.33333333333334,48,40,0.8333333333333334,-0.8130423628282344,0.12281993542981885,0.0001661515998421237,0.3062760829925537
120,-129.35151515151517,220,200,0.9064848484848484,-0.16819097494388302,14.855409063456019,0.00016594554472249,0.6836483478546143
121,-135.64,225,202,0.8936,-0.06680242806135084,15.817071680724109,0.0001659235276747495,0.530663013458252
122,38.1063829787234,47,40,0.851063829787234,-0.38477374384819996,1.281579493763985,0.00016599390073679388,1.0811740159988403
123,-137.18666666666667,225,198,0.8781333333333333,0.3299660352645901,13.940556495328613,0.0001660135603742674,0.7213186621665955
124,-21.786786786786777,111,100,0.8921321321321322,-0.011581776057937532,0.14588619546901427,0.0001652601349633187,0.3263435959815979
125,28.54761904761905,56,48,0.8454761904761905,-0.02559813149855472,0.4313679938815085,0.00016530114226043224,0.8878138065338135
126,40.95652173913044,46,40,0.8695652173913043,0.058049283079526504,4.602519918435238,0.0001653579529374838,1.0911850929260254
127,55.0,25,20,0.8,0.8319597141526174,11.419013132231157,0.0001665995514485985,4.540402889251709
128,63.95652173913044,23,20,0.8695652173913043,0.44318764709169045,15.86401664684327,0.00016670428158249706,1.736132025718689
129,35.33333333333334,48,40,0.8333333333333334,-0.5716019000210508,0.25202993740894586,0.00016669057367835194,0.34834039211273193
130,-5.702127659574472,94,83,0.8829787234042553,-0.6427560739930414,0.6901448141461194,0.00016669160686433315,0.25326478481292725
131,38.1063829787234,47,40,0.851063829787234,-1.0630560134595726,0.14921225145560868,0.00016667913587298244,0.2862775921821594
132,-132.16816816816817,222,200,0.8983183183183183,0.511014191754839,7.625176771022363,0.00014586184988729656,0.7422296404838562
133,27.954022988505756,58,51,0.8595402298850575,-1.4085448418118176,7.710602134408266,0.00014902786642778665,7.201163291931152
134,-11.432989690721655,97,83,0.8556701030927835,-0.642638109247855,1.0285257153017002,0.00014903031114954501,0.42372632026672363
135,35.5679012345679,54,49,0.895679012345679,-0.28960442275274545,0.11538355930814781,0.00014569435734301805,1.264182686805725
136,-124.02945736434108,215,196,0.9097054263565891,1.2828743981744992,2.2011473211816623,0.0001410433615092188,1.0049439668655396
137,-24.56140350877193,114,103,0.8943859649122807,0.8328843025046808,2.1060130533604293,0.00014100209227763116,1.3120791912078857
138,55.0,25,20,0.8,0.9211567511083558,10.52988177110683,0.0001416699669789523,3.4169089794158936
139,59.33333333333334,24,20,0.8333333333333334,1.1760629298514687,11.054519396265619,0.00014256140275392681,4.085583686828613
140,63.95652173913044,23,20,0.8695652173913043,0.5769305611320306,9.792264516854289,0.00014270663086790591,1.7145369052886963
141,-5.702127659574472,94,83,0.8829787234042553,-0.42003548065076757,0.2966347890207608,0.0001423765643266961,0.28300297260284424
142,23.021857923497265,61,52,0.8402185792349727,-0.5957703623425914,6.325260164061561,0.00014239855227060616,0.919874370098114
143,-30.89265536723164,118,104,0.8710734463276836,-0.5956213316653702,3.9584167541130757,0.0001424080110155046,0.6619834899902344
144,63.95652173913044,23,20,0.8695652173913043,-0.453931392316008,2.216851370741921,0.00014248349179979414,1.2941679954528809
145,-20.406060606060606,110,99,0.8959393939393939,-0.6083869887497713,1.9872250258803592,0.00014247919898480177,0.7269905805587769
146,-1.782608695652172,92,83,0.9021739130434783,-0.6447973609974724,0.3991473777140069,0.00014241533062886447,0.2938843071460724
147,32.842424242424244,55,49,0.8784242424242424,-0.7529466394189512,1.6035483710343357,0.0001424350484739989,0.9635211825370789
148,-5.702127659574472,94,83,0.8829787234042553,-0.2721436724555133,0.12956993343379308,0.0001424106303602457,0.6759253144264221
149,-124.02945736434108,215,196,0.9097054263565891,0.08037852957932046,5.091586024663557,0.00014243475743569434,0.7559146285057068
150,34.95061728395062,54,49,0.8895061728395062,-0.00532946978637483,2.6956460659591244,0.00014309441030491143,3.3093602657318115
151,55.0,25,20,0.8,0.7093297577739577,8.795108907373836,0.0001434943696949631,2.6056103706359863
152,-127.28919330289193,219,201,0.9171080669710807,0.3388049891273113,4.1410135860869985,0.00014366362302098423,1.5558518171310425
153,36.031446540880495,53,48,0.890314465408805,0.010470678884303197,3.121365891777552,0.00014373268641065806,1.2067999839782715
154,-128.60909090909092,220,202,0.9139090909090909,0.19422858034522505,4.694870808814998,0.0001513182942289859,12.06078052520752
155,-17.85454545454546,110,102,0.9214545454545454,0.24551518945372663,0.4921188872347031,0.00015117948350962251,0.9574875831604004
156,-135.2418879056047,226,206,0.9075811209439528,0.1162876079392845,6.560295904944487,0.0001508262794231996,1.089680790901184
157,35.938271604938265,54,49,0.8993827160493827,-0.26771536204614677,0.12872473681112417,0.0001510965812485665,2.1766345500946045
158,40.95652173913044,46,40,0.8695652173913043,-0.4446067444878281,0.7952483684426696,0.00015115980932023376,1.2791634798049927
159,-5.702127659574472,94,83,0.8829787234042553,-0.07479831588170782,0.12769827788161148,0.00015086549683474004,0.3784162104129791
160,25.422222222222217,60,52,0.8542222222222222,-0.1717052958538261,0.824440629662299,0.00015089086082298309,1.253087043762207
161,32.82456140350877,57,52,0.8982456140350877,-0.21321550512948306,0.10630956344300913,0.00015120326133910567,2.4854021072387695
162,30.367816091954026,58,52,0.8836781609195402,-0.14382382308622255,0.10511744059629109,0.00015030449139885604,1.6275452375411987
163,59.33333333333334,24,20,0.8333333333333334,0.11681439811945893,2.369729008795133,0.0001503230450907722,0.7386074662208557
164,-5.702127659574472,94,83,0.8829787234042553,0.10036771062641492,0.040144551363827996,0.00015032393275760114,0.22146058082580566
165,38.74358974358975,52,48,0.9074358974358975,-0.35551533386569645,0.2851025559891065,0.00015039366553537548,1.3563055992126465
166,-128.63333333333333,220,202,0.9136666666666666,0.30579436551900585,4.320787608794301,0.0001502570230513811,1.120755910873413
167,27.954022988505756,58,51,0.8595402298850575,-0.12111696803185623,0.10604076507595295,0.00015038363926578313,1.552032232284546
168,55.0,25,20,0.8,0.17694237727209838,1.0276726409346877,5.5485390475951135e-05,2.5932798385620117
169,38.1063829787234,47,40,0.851063829787234,-0.4359990676675807,0.9751990486216222,5.548340413952246e-05,0.25439709424972534
170,-23.24778761061947,113,102,0.8975221238938053,0.5200744903722807,0.08791955863798373,5.551022695726715e-05,0.6511558294296265
171,38.1063829787234,47,40,0.851063829787234,-0.39680668905566563,0.6268973086709546,5.554420567932539e-05,0.821062445640564
172,-5.702127659574472,94,83,0.8829787234042553,0.15579916083879652,0.056953244910370245,4.854383587371558e-05,0.26669272780418396
173,59.33333333333334,24,20,0.8333333333333334,0.022785913781262934,0.9805646465097198,4.3055137211922556e-05,1.0023621320724487
174,-20.35735735735736,111,101,0.9064264264264265,0.42816364477107527,0.18686857564852358,4.3098669266328216e-05,0.7694224715232849
175,-121.17527386541471,213,196,0.9182472613458529,0.30483598890577923,3.634271283553329,4.2314666643505916e-05,0.7800991535186768
176,59.33333333333334,24,20,0.8333333333333334,-0.2594650573155377,0.12312461394512297,4.231487037031911e-05,0.6212397813796997
177,-133.85037037037037,225,206,0.9114962962962962,0.21989738010540805,5.572993541773873,4.220289338263683e-05,0.9143688082695007
178,36.06172839506172,54,49,0.9006172839506172,-0.470415504911216,1.3052452399221224,4.333078322815709e-05,4.444265842437744
179,30.54022988505747,58,52,0.8854022988505748,-0.13477431592764333,1.0246450805558993,4.289470598450862e-05,0.8866404294967651
180,-21.797619047619037,112,102,0.9020238095238096,0.414083241532353,0.250637494326833,4.296377665014006e-05,1.0931518077850342
181,-18.53333333333333,110,101,0.9146666666666666,0.4852142876770813,0.07756190776970584,4.311906377552077e-05,1.7429839372634888
182,40.95652173913044,46,40,0.8695652173913043,-0.2836244089166371,0.9813828214253048,4.307184644858353e-05,0.4542573392391205
183,47.074074074074076,27,20,0.7407407407407407,-0.014600822983084072,0.05321614797528108,4.3087988160550594e-05,0.7675414085388184
184,35.33333333333334,48,40,0.8333333333333334,-0.28002970320630993,0.5143147695551521,4.4497952330857515e-05,5.044068813323975
185,-23.836257309941516,114,104,0.9016374269005848,0.4624076943109685,0.09071045306555651,3.656029002740979e-05,0.8083000779151917
186,-5.702127659574472,94,83,0.8829787234042553,0.2461904174303413,0.05561489157356994,3.648853089543991e-05,0.29979729652404785
187,-5.702127659574472,94,83,0.8829787234042553,0.2176262021266666,0.07305568467827883,3.6489604099188e-05,0.37111175060272217
188,-130.19219219219218,222,204,0.9180780780780781,0.11183143008103968,3.453405093896782,3.6611985706258565e-05,1.3270918130874634
189,59.33333333333334,24,20,0.8333333333333334,0.5782021805098339,3.344714234406639,3.6665136576630175e-05,1.1352983713150024
190,27.853801169590653,57,49,0.8485380116959065,-0.2750398479402065,0.26722373409463973,3.714307240443304e-05,2.917267084121704
191,38.1063829787234,47,40,0.851063829787234,-0.34938633305318945,0.5222738501049189,3.714275953825563e-05,0.3028322756290436
192,40.95652173913044,46,40,0.8695652173913043,-0.3722955031134916,0.7354135861316173,3.728767478605732e-05,1.7053871154785156
193,-127.28181818181818,220,204,0.9271818181818182,0.07788795460970732,2.6328214119237474,3.746944639715366e-05,1.6560360193252563
194,33.42424242424242,55,49,0.8842424242424243,-0.19504830020741792,0.40615199712914496,3.755258512683213e-05,2.135871410369873
195,-18.584097859327215,109,99,0.9041590214067279,0.27960259544852306,0.502435560394088,3.757281956495717e-05,0.8981055021286011
196,23.185792349726768,61,52,0.8418579234972677,-0.36665705259656534,1.4091367693649062,3.723683039424941e-05,2.0375170707702637
197,30.793939393939382,55,48,0.8579393939393939,-0.5355709235445829,0.5595027232837673,3.756681689992547e-05,2.6383039951324463
198,-124.37019969278033,217,202,0.9262980030721967,0.2769326169927808,1.075674361164102,2.7283009330858476e-05,2.4171195030212402
199,34.95061728395062,54,49,0.8895061728395062,0.05591640452439606,0.5210912812429769,2.739406772889197e-05,1.6773430109024048
200,35.1025641025641,52,46,0.8710256410256411,0.026494145302422112,0.30221895797373094,2.7477428375277668e-05,1.4561172723770142
201,-7.631578947368411,95,83,0.8736842105263158,0.30564366699400125,0.04532440415359051,2.7469424821902066e-05,0.10548168420791626
202,55.0,25,20,0.8,0.772706160962116,2.481095734677183,2.656417382240761e-05,1.609774112701416
203,40.95652173913044,46,40,0.8695652173913043,-0.0865195437145303,1.7818567546441981,2.6579100449453108e-05,0.506850004196167
204,30.793939393939382,55,48,0.8579393939393939,-0.3474542699259473,0.2828989510985025,2.6617228286340833e-05,0.9493702054023743
205,27.77966101694915,59,52,0.8677966101694915,-0.21667470098327613,0.29570214437122644,2.6629450076143257e-05,1.4798427820205688
206,38.1063829787234,47,40,0.851063829787234,-0.3306461311876774,0.22036401890147062,2.6605295715853572e-05,0.23135297000408173
207,63.95652173913044,23,20,0.8695652173913043,0.2894141471479088,2.31286469671511,2.7148103981744498e-05,3.586041212081909
208,-25.54597701149426,116,106,0.9045402298850574,0.2596301398680225,0.6599296479086643,2.724963087530341e-05,1.3539761304855347
209,-125.77064220183486,218,202,0.9222935779816513,0.18918793064040074,1.2746301728956189,2.7551019229576923e-05,2.1931769847869873
210,23.429378531073453,59,49,0.8242937853107345,-0.8932436419563601,4.849019006996721,2.860921813407913e-05,4.375281810760498
211,-22.16666666666667,112,101,0.8983333333333333,0.16071558025942068,0.6220754258850594,2.857469917216804e-05,0.4035554528236389
212,40.95652173913044,46,40,0.8695652173913043,-0.408900181952049,0.42392980282370374,2.857394611055497e-05,0.42404958605766296
213,59.33333333333334,24,20,0.8333333333333334,0.10104423856682843,0.8943278481317112,2.8656959329964593e-05,1.596346139907837
214,40.95652173913044,46,40,0.8695652173913043,-0.2228045384545112,0.9898128949577227,2.867094735847786e-05,0.8983989953994751
215,47.074074074074076,27,20,0.7407407407407407,-0.17271783720934764,0.1665771469494075,2.8645905331359245e-05,0.47175946831703186
216,34.1111111111111,54,48,0.8811111111111111,-0.19410880498980987,0.1643840813374462,2.8718843168462627e-05,1.5871797800064087
217,-7.631578947368411,95,83,0.8736842105263158,0.20483620029654048,0.04193379648616478,2.870598473236896e-05,0.32259756326675415
218,55.0,25,20,0.8,0.14995326607458992,1.2218923186294504,2.8789767384296283e-05,1.3474153280258179
219,43.888888888888886,45,40,0.8888888888888888,-0.2031894680840196,2.5741291841010323,2.9586892196675763e-05,3.680832624435425
220,25.58888888888889,60,52,0.8558888888888889,-0.059011531027863384,0.044186531669675455,2.9551662009907886e-05,0.592171847820282
221,-128.7767722473605,221,204,0.9222322775263951,0.34443743281627803,0.7996987526270195,2.9985019864398055e-05,2.6027839183807373
222,-25.620289855072457,115,104,0.8937971014492754,0.29159136371345085,0.08958706738309717,3.0380901080206968e-05,2.6584110260009766
223,28.039548022598865,59,52,0.8703954802259887,-0.29177899435308063,0.2635885499013364,3.034793735423591e-05,0.6554945707321167
224,25.49717514124295,59,51,0.8449717514124294,-0.5917131256574066,0.8458203001929263,3.0357698051375337e-05,0.7736254930496216
225,-122.91666666666667,216,202,0.9308333333333333,0.1895363328434314,0.9708420552828675,3.0681865609949455e-05,2.292015790939331
226,-7.631578947368411,95,83,0.8736842105263158,0.0960142416488452,0.15039149426345244,3.061394454562105e-05,0.4385693371295929
227,-3.7526881720430083,93,83,0.8924731182795699,0.13980326021726341,0.014640842463041292,2.9383067158050835e-05,0.25111186504364014
228,-120.14641744548287,214,201,0.9385358255451713,0.19151804014381923,0.9548036561725469,3.3583768527023494e-05,8.477622985839844
229,-5.702127659574472,94,83,0.8829787234042553,0.17761991038742053,0.029610459082390655,3.3586518839001656e-05,0.25105011463165283
