episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1368,-9.031446540880495,106,104,0.969685534591195,0.028703634177090542,0.10523781840589286,1.0651287993823644e-05,2.233550548553467
1369,63.95652173913044,23,20,0.8695652173913043,-0.07406911288853735,0.12005011505672769,1.0649070645740721e-05,0.15199486911296844
1370,43.888888888888886,45,40,0.8888888888888888,-0.07636204982827621,0.18874187719895438,1.0497072253201623e-05,0.1254790723323822
1371,-7.051282051282058,104,101,0.9694871794871794,0.005159535372499802,0.12467712379556828,1.049935417540837e-05,0.5597503185272217
1372,43.8930817610063,53,52,0.9689308176100629,0.0675441412532658,0.04280711686771177,1.0522189768380485e-05,1.1176210641860962
1373,40.95652173913044,46,40,0.8695652173913043,-0.06889593608593714,0.03333402872179936,1.0524991012061946e-05,0.10221415758132935
1374,63.95652173913044,23,20,0.8695652173913043,0.0016776717820903286,0.07615062610109646,1.0526180631131865e-05,0.12298139929771423
1375,-9.541666666666657,96,83,0.8645833333333334,-0.16790595883139758,0.5737782351697085,1.0501485121494625e-05,0.016693204641342163
1376,-106.9479674796748,205,202,0.980520325203252,-0.0546508333848692,0.6579520945023257,1.0491593457118142e-05,0.2024664431810379
1377,63.95652173913044,23,20,0.8695652173913043,-0.11493239347657891,0.012645034680915046,1.049276670528343e-05,0.3559425175189972
1378,-4.59223300970875,103,102,0.9840776699029126,-0.003444016396315419,0.014417673751489168,1.0516213478695136e-05,0.9350134134292603
1379,-4.2549019607843235,102,100,0.9774509803921568,0.0280127071797725,0.024551676970505087,1.0572159226285294e-05,1.2502857446670532
1380,40.95652173913044,46,40,0.8695652173913043,-0.1320205196857387,0.04660884648314845,1.0571983693807852e-05,0.1514219343662262
1381,-6.480769230769226,104,102,0.9751923076923077,0.022990396794382306,0.029212158778234798,1.0603539521980565e-05,1.0360654592514038
1382,63.95652173913044,23,20,0.8695652173913043,-0.10781925978335494,0.022349816340256012,1.0591323189146351e-05,0.1491878628730774
1383,44.373333333333335,50,48,0.9437333333333333,-0.10241300908276102,0.6232282156961426,1.1913552953046747e-05,4.657419681549072
1384,-9.043613707165107,107,105,0.979563862928349,0.027459068379116047,0.07893887549698758,1.2026501281070523e-05,1.610821008682251
1385,-3.4224422442244276,101,99,0.9757755775577558,0.08535048948942858,0.2501294667850691,1.2024999705317896e-05,0.24349075555801392
1386,63.95652173913044,23,20,0.8695652173913043,-0.0006282842959990376,0.8722723569303596,1.203051670017885e-05,0.1867711842060089
1387,-9.541666666666657,96,83,0.8645833333333334,-0.14790454403328113,0.24936007043442399,1.2028801393171307e-05,0.030699674040079117
1388,40.95652173913044,46,40,0.8695652173913043,-0.08704869624727962,0.14353502492507447,1.2029938261548523e-05,0.05257807672023773
1389,63.95652173913044,23,20,0.8695652173913043,0.004294686772482237,0.3465664351019513,1.2022743248962797e-05,0.1913355141878128
1390,63.95652173913044,23,20,0.8695652173913043,-0.015498389054300787,0.11290479233973016,9.649754247220699e-06,0.17426761984825134
1391,49.36879432624113,47,46,0.9636879432624114,-0.14735617517908395,0.33891763018227294,9.977048648579512e-06,2.1605148315429688
1392,-5.317152103559877,103,101,0.9768284789644013,-0.0181262564123017,0.09925214818458926,9.995932487072423e-06,0.7406269907951355
1393,63.95652173913044,23,20,0.8695652173913043,-0.0404037275641258,0.046831834948150686,9.995521395467222e-06,0.19284631311893463
1394,40.95652173913044,46,40,0.8695652173913043,-0.1235480849190651,0.009785167752756316,9.939172741724178e-06,0.11199713498353958
1395,40.95652173913044,46,40,0.8695652173913043,-0.11066645940695707,0.007692656068118975,9.570603651809506e-06,0.13604681193828583
1396,-104.1881188118812,202,198,0.9781188118811881,0.07984009528386338,0.27664523806180064,9.573263923812192e-06,0.2698530852794647
1397,47.625850340136054,49,48,0.9662585034013605,-0.08116614337951233,0.03556017646533238,9.796588528843131e-06,2.313331365585327
1398,-102.16,200,196,0.9784,0.08164490088854137,0.28445478010085984,9.848025001701899e-06,1.5290429592132568
1399,63.95652173913044,23,20,0.8695652173913043,0.04771470085006513,0.16870704385911495,9.848255103861447e-06,0.12429486960172653
1400,-7.895238095238099,105,103,0.971047619047619,0.03781468303279922,0.03877723648329594,9.93119192571612e-06,1.2705974578857422
1401,-4.2549019607843235,102,100,0.9774509803921568,0.04360316698216593,0.02177359843732995,9.964544915419538e-06,0.8810737729072571
1402,40.95652173913044,46,40,0.8695652173913043,-0.04590695620208862,0.06821957411081492,9.962576768884901e-06,0.14436547458171844
1403,63.95652173913044,23,20,0.8695652173913043,0.004014389977236021,0.016912707529153748,9.936943570210133e-06,0.2709411084651947
1404,-2.8151815181518174,101,100,0.9818481848184818,0.04438485515686352,0.016377856107491123,9.88973715720931e-06,0.9667046070098877
1405,46.626666666666665,50,49,0.9662666666666667,-0.013920233847315444,0.06796257190641591,1.0006746379076503e-05,1.286555528640747
1406,45.733333333333334,50,48,0.9573333333333334,-0.04133655521710011,0.21301293502032692,1.1283121239102911e-05,4.507562637329102
1407,-109.9326923076923,208,204,0.9806730769230769,0.003756293125324106,0.20519658169577606,1.1322926184220705e-05,0.9383960962295532
1408,59.33333333333334,24,20,0.8333333333333334,-0.1049681139884342,0.8593307149559237,1.1154259482282214e-05,0.2457212656736374
1409,40.95652173913044,46,40,0.8695652173913043,-0.06830571985437928,0.03687995243659484,1.1154179446748458e-05,0.09093423187732697
1410,43.888888888888886,45,40,0.8888888888888888,-0.04786417824743694,0.35469525854308404,1.1153771083627362e-05,0.07425441592931747
1411,-4.59223300970875,103,102,0.9840776699029126,0.013874698153425014,0.01568695974880823,1.1170244761160575e-05,0.6379820704460144
1412,-9.541666666666657,96,83,0.8645833333333334,-0.15011604171650106,0.23340567559278247,1.1169219760631677e-05,0.05232810601592064
1413,40.95652173913044,46,40,0.8695652173913043,-0.042894523720633515,0.45119888210418907,1.116798011935316e-05,0.03278307616710663
1414,43.888888888888886,45,40,0.8888888888888888,-0.03178230778303259,0.7674194457082688,1.1026134416169953e-05,0.06114189326763153
1415,-112.32698412698412,210,206,0.9767301587301588,0.05955444155650858,0.1187815495592998,1.1040027857234236e-05,0.4852210581302643
1416,-10.95061728395062,108,105,0.9704938271604938,0.029236186338179593,0.02987377398198479,1.142866585723823e-05,2.5790088176727295
1417,-104.93760262725779,203,200,0.980623973727422,0.0825843021385193,0.10211719244723932,1.1438336514402181e-05,0.46609950065612793
1418,40.95652173913044,46,40,0.8695652173913043,-0.077761579570506,0.03267983848616396,1.1405265468056314e-05,0.19489459693431854
1419,-9.043613707165107,107,105,0.979563862928349,-0.007544387284838194,0.030364769740098437,1.1496461411297787e-05,1.3312383890151978
1420,43.704402515723274,53,52,0.9670440251572328,0.042501115384538934,0.028756162238082972,1.1671850188577082e-05,1.8623976707458496
1421,47.13333333333334,50,49,0.9713333333333334,0.036106229134674095,0.18250985445838586,1.2084468835382722e-05,2.535655975341797
1422,63.95652173913044,23,20,0.8695652173913043,-0.17412686958050472,0.4490647508814778,1.2483782484196126e-05,2.540447235107422
1423,46.626666666666665,50,49,0.9662666666666667,0.025235526104284256,0.27502890871458874,1.2593366591318045e-05,1.2940939664840698
1424,-7.631578947368411,95,83,0.8736842105263158,-0.1322181800310318,0.09378297819088399,1.2569548744068015e-05,0.1479012817144394
1425,-9.541666666666657,96,83,0.8645833333333334,-0.10349425434537807,0.14027346867611773,1.2571246770676225e-05,0.25012150406837463
1426,63.95652173913044,23,20,0.8695652173913043,-0.06275607137467887,0.27797958257979616,1.251330650120508e-05,0.2653336226940155
1427,46.06666666666666,50,49,0.9606666666666667,-0.020501254199189134,0.34530815461187586,1.2458851415431127e-05,0.13027961552143097
1428,-9.541666666666657,96,83,0.8645833333333334,-0.019175642803929804,0.034103990668029605,1.245901239599334e-05,0.017920928075909615
1429,-7.051282051282058,104,101,0.9694871794871794,0.328653290798016,0.36578956043069155,1.4876926798024215e-05,6.338669300079346
1430,-7.631578947368411,95,83,0.8736842105263158,-0.07597533656556266,0.011972986026824308,1.4873407963023055e-05,0.1810586303472519
1431,63.95652173913044,23,20,0.8695652173913043,-0.07322091255082341,0.20186814545367424,1.4854633263894357e-05,0.15047575533390045
1432,40.95652173913044,46,40,0.8695652173913043,-0.11540686220405405,0.04035322531953933,1.485476786911022e-05,0.11871413886547089
1433,-7.051282051282058,104,101,0.9694871794871794,0.03148623145131971,0.035093901441452684,1.4857206224405672e-05,0.22215932607650757
1434,-5.702127659574472,94,83,0.8829787234042553,-0.19906125026705013,0.08544889860586213,1.236467323906254e-05,0.016886094585061073
1435,40.95652173913044,46,40,0.8695652173913043,-0.05613809744099285,0.009196878945176734,1.2308437362662517e-05,0.044481441378593445
1436,63.95652173913044,23,20,0.8695652173913043,-0.09587153121810843,0.019542701609193358,1.1846785128000192e-05,0.23158618807792664
1437,-106.41830065359477,204,200,0.9758169934640523,0.004413777916582262,0.5208320590461973,1.1793670637416653e-05,0.16317637264728546
1438,-7.631578947368411,95,83,0.8736842105263158,-0.18391879148339285,0.16002745982826394,1.1801073014794383e-05,0.33759722113609314
1439,47.13333333333334,50,49,0.9713333333333334,-0.00884626104703301,0.02782901642591451,1.263073045265628e-05,3.680781841278076
1440,40.95652173913044,46,40,0.8695652173913043,-0.05870069700131353,0.021826257593004605,1.2478949429350905e-05,0.2420036941766739
1441,-104.93760262725779,203,200,0.980623973727422,0.04762132560171484,0.16111056071745009,1.2487858839449473e-05,0.6350530982017517
1442,46.733333333333334,50,49,0.9673333333333334,-0.0023239306668187965,0.024910319425920324,1.266077651962405e-05,1.7296615839004517
1443,47.29931972789116,49,48,0.9629931972789115,-0.034525133108431305,0.035575877132636435,1.3292919902596623e-05,3.4463112354278564
1444,63.95652173913044,23,20,0.8695652173913043,-0.057336227589985356,0.05426189129300507,1.3129028957337141e-05,0.18944309651851654
1445,63.95652173913044,23,20,0.8695652173913043,-0.07033486291402369,0.02803142914151202,1.3121430129103828e-05,0.22500978410243988
1446,46.626666666666665,50,49,0.9662666666666667,0.014108553277713654,0.0427560161189291,1.3268836482893676e-05,1.6606615781784058
1447,-110.85964912280701,209,206,0.9814035087719298,0.10105582315490835,0.03621440236074288,1.3277155630930793e-05,0.2964337468147278
1448,-7.631578947368411,95,83,0.8736842105263158,-0.13434037335514404,0.01266507605186104,1.3277137441036757e-05,0.08465959876775742
1449,-3.3594771241830017,102,101,0.9864052287581699,0.046455104312371986,0.6085296495052137,1.3358487194636837e-05,1.5845690965652466
1450,-9.541666666666657,96,83,0.8645833333333334,-0.12408235782623933,0.11083177551239251,1.2969895578862634e-05,0.02965123951435089
1451,47.13333333333334,50,49,0.9713333333333334,-0.03004624836387393,0.07612283889643745,1.3695485904463567e-05,5.005545616149902
1452,40.95652173913044,46,40,0.8695652173913043,-0.058509666588520304,0.012636219007967974,1.3399282579484861e-05,0.005910264793783426
1453,-7.895238095238099,105,103,0.971047619047619,0.0646125781593696,0.019626597895844478,1.3726417819270864e-05,2.2079877853393555
1454,-5.317152103559877,103,101,0.9768284789644013,0.06475173733537519,0.022527128744108893,1.4065251889405772e-05,2.269728183746338
1455,43.704402515723274,53,52,0.9670440251572328,-0.007651647878802237,0.04338967772636626,1.4085573639022186e-05,0.7417281270027161
1456,-7.631578947368411,95,83,0.8736842105263158,-0.1591355156751888,0.271920385636205,1.40010397444712e-05,0.01948067732155323
1457,-8.937694704049846,107,106,0.9806230529595016,0.07424713376000847,0.13108700482035474,1.4262801414588466e-05,2.0604023933410645
1458,46.7516339869281,51,51,0.977516339869281,-0.03345034429358407,0.037697207670663604,1.4360818568093237e-05,1.32351553440094
1459,-9.541666666666657,96,83,0.8645833333333334,-0.15168235013516096,0.5215035504347161,1.4348471268021967e-05,0.5104523301124573
1460,-9.541666666666657,96,83,0.8645833333333334,-0.13380643768323353,0.4493648035553339,1.388914643030148e-05,0.024046670645475388
1461,63.95652173913044,23,20,0.8695652173913043,0.04066839906772657,0.015307490379108918,1.3819305422657635e-05,0.09994827955961227
1462,-9.043613707165107,107,105,0.979563862928349,0.0510019770333372,0.03450301671372253,1.3801364730170462e-05,0.23356568813323975
1463,46.7516339869281,51,51,0.977516339869281,0.0624945444672389,0.07642297736664645,1.3946301805844996e-05,1.6214059591293335
1464,-6.480769230769226,104,102,0.9751923076923077,0.09227262099601051,0.029356273169085262,1.3548670722229872e-05,0.6016883254051208
1465,40.95652173913044,46,40,0.8695652173913043,-0.026489548784923045,0.009143730627786839,1.3548647075367626e-05,0.159103661775589
1466,59.33333333333334,24,20,0.8333333333333334,-0.08712813776219264,0.44926096241775326,1.3561460036726203e-05,0.4321351945400238
1467,-5.702127659574472,94,83,0.8829787234042553,-0.07115663929602078,0.004609137220459135,1.3561399100581184e-05,0.005252054426819086
1468,63.95652173913044,23,20,0.8695652173913043,0.01322688179789111,0.02868155334988387,1.3219892935012467e-05,0.14042501151561737
1469,-100.71524288107203,199,196,0.9828475711892797,0.08262416295315234,0.4936899480853866,1.322429034189554e-05,0.1740483194589615
1470,63.95652173913044,23,20,0.8695652173913043,-0.009324484996795945,0.056731932864784174,1.3227198905951809e-05,0.3049992024898529
1471,-102.16,200,196,0.9784,0.07457165234114527,0.45166144935050556,1.3212523299444001e-05,0.4476127326488495
1472,43.888888888888886,45,40,0.8888888888888888,-0.003012641712302866,0.09551350024038108,1.31533752210089e-05,0.09005576372146606
1473,-3.7526881720430083,93,83,0.8924731182795699,-0.016008046255137742,0.1083006227185282,1.3154922271496616e-05,0.06488099694252014
1474,-106.9479674796748,205,202,0.980520325203252,0.10216845572506683,0.17726269968363795,1.3159700756659731e-05,0.1915203332901001
1475,40.95652173913044,46,40,0.8695652173913043,-0.08627388035529293,0.08756151657998856,1.3160348316887394e-05,0.2370692789554596
1476,-7.631578947368411,95,83,0.8736842105263158,-0.025470708729926628,0.008525326162356933,1.3158713954908308e-05,0.12688083946704865
1477,38.1063829787234,47,40,0.851063829787234,-0.09175808866802981,0.310768699263301,1.3153689906175714e-05,0.12529459595680237
1478,-110.87240829346092,209,206,0.9812759170653907,0.0760107994070971,0.16358200926816915,1.3661449884239119e-05,3.022214412689209
1479,46.7516339869281,51,51,0.977516339869281,0.1045378463263873,0.03364450583232015,1.4258710507419892e-05,3.5525877475738525
1480,-110.01282051282051,208,204,0.9798717948717949,0.09867496618579708,0.20521131618065125,1.4259902854973916e-05,0.18217328190803528
1481,-4.2549019607843235,102,100,0.9774509803921568,0.13704129632867446,0.5500444662111894,1.5292833268176764e-05,4.111317157745361
1482,40.95652173913044,46,40,0.8695652173913043,-0.05225644535312313,0.06741821554814242,1.529258406662848e-05,0.10585758090019226
1483,63.95652173913044,23,20,0.8695652173913043,-0.06945348821318476,0.12686191076635112,1.4023174117028248e-05,0.14528225362300873
1484,-9.541666666666657,96,83,0.8645833333333334,-0.08780782029907641,0.1695579568285596,1.3843143278791104e-05,0.007821585983037949
1485,63.95652173913044,23,20,0.8695652173913043,-0.011542425760296737,0.008629802491007865,1.38357545438339e-05,0.17805616557598114
1486,-110.85964912280701,209,206,0.9814035087719298,-0.037335338896374214,1.111958730272424,1.3839255188941024e-05,0.17395445704460144
1487,-104.76026272577997,203,200,0.9823973727422003,-0.001957627707611209,1.0054615799859783,1.3848131857230328e-05,0.3075993061065674
1488,-104.93760262725779,203,200,0.980623973727422,0.011720227601063726,0.7172623118051659,1.3860390026820824e-05,0.3829367160797119
1489,63.95652173913044,23,20,0.8695652173913043,0.022116893902420998,0.14061044792634902,1.3859611499356106e-05,0.13683733344078064
1490,-100.66834170854271,199,196,0.9833165829145729,0.10802028649013806,0.2782603457435741,1.3863331332686357e-05,0.18941906094551086
1491,-7.631578947368411,95,83,0.8736842105263158,-0.06596661235334977,0.03345538076842888,1.3600552847492509e-05,0.016635272651910782
1492,47.266666666666666,50,49,0.9726666666666667,-0.04910693366350927,0.05202769996133494,1.3739561836700886e-05,1.80274498462677
1493,-4.91585760517799,103,102,0.98084142394822,0.1600518155614168,0.2747528272176573,1.4318814464786556e-05,2.9798965454101562
1494,-5.71844660194175,103,101,0.9728155339805825,0.21210333784116295,0.1494197178329948,1.5097364666871727e-05,3.4980368614196777
1495,63.95652173913044,23,20,0.8695652173913043,-0.11860379705217383,0.13558310484667502,1.5099046322575305e-05,0.23997744917869568
1496,-5.702127659574472,94,83,0.8829787234042553,-0.1828812853891577,0.11267486830151086,1.509776666352991e-05,0.25006720423698425
1497,40.95652173913044,46,40,0.8695652173913043,-0.16912776257413498,0.08495275971893099,1.4777281649003271e-05,0.15411882102489471
1498,63.95652173913044,23,20,0.8695652173913043,-0.04725108685579471,0.025763774701805353,1.4640490007877816e-05,0.1339579075574875
1499,-105.54575163398692,204,201,0.9845424836601308,0.14219189685078248,0.12927205588971583,1.4649755030404776e-05,0.3723873794078827
1500,-9.541666666666657,96,83,0.8645833333333334,-0.17696758988324746,0.5020062064494345,1.454704579373356e-05,0.012746352702379227
1501,-5.702127659574472,94,83,0.8829787234042553,-0.16565461338473142,0.13097593783350037,1.4495914001599886e-05,0.03384389728307724
1502,48.68707482993197,49,48,0.9768707482993197,-0.06178190580712517,0.2447783225791209,1.4691629985463805e-05,1.8305999040603638
1503,49.36879432624113,47,46,0.9636879432624114,-0.1288922331017801,0.11114778181044471,1.4802682926529087e-05,1.4216238260269165
1504,-7.631578947368411,95,83,0.8736842105263158,-0.09659843494966935,0.13441167104565024,1.4736270713910926e-05,0.03024185821413994
1505,-3.4224422442244276,101,99,0.9757755775577558,0.12568972073389517,0.03090144107602555,1.466803496441571e-05,0.5418826341629028
1506,-4.915032679738559,102,100,0.9708496732026144,0.1399885538378428,0.02132681388105068,1.3639346434501931e-05,1.8138583898544312
1507,40.95652173913044,46,40,0.8695652173913043,-0.021956834820230142,0.5721219423979501,1.3588373803941067e-05,0.10273506492376328
1508,46.7516339869281,51,51,0.977516339869281,0.05520330668608153,0.7923234494524529,1.4004616787133273e-05,2.6168103218078613
1509,63.95652173913044,23,20,0.8695652173913043,0.06602260851286701,0.8043430228882471,1.4005712728248909e-05,0.18371307849884033
1510,-100.71524288107203,199,196,0.9828475711892797,0.08556750186774664,0.6111670777409887,1.4025301425135694e-05,0.5837680101394653
1511,-106.9219512195122,205,202,0.980780487804878,0.04700535494777114,0.49205439952362034,1.4014006410434376e-05,0.4937193691730499
1512,40.95652173913044,46,40,0.8695652173913043,-0.1719003702783084,0.9017016269491843,1.4014286534802523e-05,0.1090577095746994
1513,-6.480769230769226,104,102,0.9751923076923077,0.007497354990386285,0.6500436071938971,1.4031293176230974e-05,0.5051792860031128
1514,-112.32698412698412,210,206,0.9767301587301588,0.03814084125928474,0.4944953058545331,1.4033857951289974e-05,0.17984959483146667
1515,47.266666666666666,50,49,0.9726666666666667,-0.04041847360485917,4.214091856473712,1.588116356288083e-05,5.544532775878906
1516,-9.541666666666657,96,83,0.8645833333333334,-0.13847379507569713,1.7192557152917765,1.5445366443600506e-05,0.24811245501041412
1517,-9.541666666666657,96,83,0.8645833333333334,-0.10386582736055061,0.9660584985922018,1.5432762666023336e-05,0.028311338275671005
1518,40.95652173913044,46,40,0.8695652173913043,-0.14590675180011203,0.09598061142624753,1.5431909559993073e-05,0.18805097043514252
1519,63.95652173913044,23,20,0.8695652173913043,-0.016641157068079337,0.14735356735704386,1.5307196008507162e-05,0.21483804285526276
1520,-2.8151815181518174,101,100,0.9818481848184818,0.127242978424305,0.548427944647084,1.514335599495098e-05,0.5737606883049011
1521,-100.71524288107203,199,196,0.9828475711892797,0.22447592094039803,0.03829060014770816,1.478493504691869e-05,0.39395424723625183
1522,-108.53945249597423,207,204,0.9846054750402576,0.14988867568492825,0.053667416489552096,1.4396007827599533e-05,0.21450002491474152
1523,-9.541666666666657,96,83,0.8645833333333334,0.07157355129766074,0.017740987494154592,1.4301310329756234e-05,0.07530678063631058
1524,-106.9479674796748,205,202,0.980520325203252,0.07523287529843081,0.21060403086850704,1.4303294847195502e-05,0.18355979025363922
1525,-7.631578947368411,95,83,0.8736842105263158,0.0582196339743426,0.012163251147917357,1.4299935173767153e-05,0.10434125363826752
1526,46.06666666666666,50,49,0.9606666666666667,0.12250298909020785,3.307187680957947,1.4449120499193668e-05,1.5365797281265259
1527,43.888888888888886,45,40,0.8888888888888888,0.07840896095694916,1.6808820839948133,1.444889039703412e-05,0.09343758970499039
1528,40.95652173913044,46,40,0.8695652173913043,0.0194099892196391,0.2802822055870484,1.4448910405917559e-05,0.04047813266515732
1529,40.95652173913044,46,40,0.8695652173913043,-0.08527047622737882,0.010765244465027912,1.1925218132091686e-05,0.15780535340309143
1530,49.36879432624113,47,46,0.9636879432624114,-0.09606145941029354,1.4449135182180555,1.2576751032611355e-05,3.372009754180908
1531,41.09876543209876,54,52,0.9509876543209876,0.16367825103501848,2.2465158571559516,1.7584494344191626e-05,9.189300537109375
1532,-7.1079365079365004,105,104,0.978920634920635,0.03180685325603605,1.904880697332633,1.7649939763941802e-05,1.0601756572723389
1533,-110.01282051282051,208,204,0.9798717948717949,-0.1881094408555255,3.866025885228641,1.7661021047388203e-05,0.2932732105255127
1534,-105.54575163398692,204,201,0.9845424836601308,-0.13603561067810688,3.0135100062759608,1.765974229783751e-05,0.24596010148525238
1535,46.7516339869281,51,51,0.977516339869281,-0.09838883092190187,1.4740070089101316,1.8231145077152178e-05,3.2910213470458984
1536,-7.631578947368411,95,83,0.8736842105263158,-0.11048595904890135,1.5782159339534583,1.8231585272587836e-05,0.024415193125605583
1537,-9.043613707165107,107,105,0.979563862928349,0.05959896787594232,0.16705485023571334,1.823083766794298e-05,0.4147554636001587
1538,47.625850340136054,49,48,0.9662585034013605,-0.11767968506563875,0.1744875014712992,1.8272896340931766e-05,0.6960369348526001
1539,-7.631578947368411,95,83,0.8736842105263158,-0.031702494560647665,0.01030536573101071,1.7543437934364192e-05,0.0881035327911377
1540,47.625850340136054,49,48,0.9662585034013605,-0.0016342778075397746,0.5164709806973633,1.7554755686433055e-05,0.38923975825309753
1541,-9.541666666666657,96,83,0.8645833333333334,0.1730961304090215,0.18653557460382142,1.7531678167870268e-05,0.12283100187778473
1542,-10.845679012345684,108,106,0.9715432098765432,0.46807121850602934,3.031863915770013,1.9006522052222863e-05,4.96226692199707
1543,40.95652173913044,46,40,0.8695652173913043,-0.1787097857613844,0.7969380436724975,1.832753696362488e-05,0.032620396465063095
1544,40.95652173913044,46,40,0.8695652173913043,-0.2231287557460746,0.7166734786854079,1.8328020814806223e-05,0.11446844786405563
1545,-106.9219512195122,205,202,0.980780487804878,0.4244221976510971,0.27860729274282825,1.9746936231967993e-05,4.812021732330322
1546,-7.1079365079365004,105,104,0.978920634920635,0.09589878840127186,0.09527555540856802,1.982338471862022e-05,1.8804184198379517
1547,-4.915032679738559,102,100,0.9708496732026144,-0.0025055741090651835,0.04639469157092533,1.994163540075533e-05,1.3866688013076782
1548,-104.93760262725779,203,200,0.980623973727422,0.11991774714152825,0.4325697090414955,1.9993951354990713e-05,0.9095324277877808
1549,-109.9326923076923,208,204,0.9806730769230769,0.0922884578975044,0.8356061228576294,1.9945506210206077e-05,1.3446574211120605
1550,-6.538461538461533,104,102,0.9746153846153847,-0.05226089784156329,1.0550287615383347,2.00445774680702e-05,1.2532068490982056
1551,47.29931972789116,49,48,0.9629931972789115,-0.1860396535948894,0.03943150629354619,1.850579064921476e-05,0.1209697276353836
1552,-7.631578947368411,95,83,0.8736842105263158,-0.19012925853483226,1.299031639544741,1.850592343544122e-05,0.027994658797979355
1553,-9.541666666666657,96,83,0.8645833333333334,-0.18262460507821743,1.5258931498305064,1.8207376342616044e-05,0.01634267158806324
1554,63.95652173913044,23,20,0.8695652173913043,-0.054963232403679285,2.77120077788301,1.7886814021039754e-05,0.1772790253162384
1555,43.704402515723274,53,52,0.9670440251572328,-0.08433971067736223,0.3782065403704955,1.7888183720060624e-05,0.7151315808296204
1556,40.95652173913044,46,40,0.8695652173913043,-0.16002810936151945,0.1974013363210008,1.7888680304167792e-05,0.11348550021648407
1557,40.95652173913044,46,40,0.8695652173913043,-0.1479144364629974,0.11464951232700926,1.7622071027290076e-05,0.09421953558921814
1558,-7.631578947368411,95,83,0.8736842105263158,-0.13366394337192844,1.0093909744043026,1.7518686945550144e-05,0.052991967648267746
1559,-9.541666666666657,96,83,0.8645833333333334,-0.13298043080521893,1.2140935831891888,1.7503360140835866e-05,0.04310062155127525
1560,-9.541666666666657,96,83,0.8645833333333334,-0.112385802666779,1.1021673783406016,1.7503585695521906e-05,0.08994943648576736
1561,-102.16,200,196,0.9784,-0.03713405480943699,5.3706072418724125,1.7506103176856413e-05,0.2489970475435257
1562,40.95652173913044,46,40,0.8695652173913043,-0.11439376692646874,0.014528328009057179,1.7505082723801024e-05,0.19321244955062866
1563,-4.59223300970875,103,102,0.9840776699029126,0.03690318477142274,0.05730863438228191,1.9269460608484223e-05,5.551116943359375
1564,-104.93760262725779,203,200,0.980623973727422,-0.03272632701367684,3.1241251497017086,1.926542245200835e-05,0.579458475112915
1565,47.29931972789116,49,48,0.9629931972789115,0.12222779584362797,0.08991821741631001,1.932396480697207e-05,0.9857839345932007
1566,63.95652173913044,23,20,0.8695652173913043,-0.10901299077340809,0.14808467835830685,1.931456608872395e-05,0.1696813851594925
1567,-110.87240829346092,209,206,0.9812759170653907,0.005109768128706008,1.1514751448454668,1.9354290998307988e-05,0.8048890233039856
1568,40.91358024691358,54,52,0.9491358024691358,0.1952386548696552,0.3958417566774237,1.9355560652911663e-05,0.20690301060676575
1569,63.95652173913044,23,20,0.8695652173913043,-0.24801381898214458,0.16537397733135872,1.935496948135551e-05,0.15632937848567963
1570,40.95652173913044,46,40,0.8695652173913043,-0.291829731726466,0.16254232626161524,1.9351042283233255e-05,0.16078342497348785
1571,-106.9479674796748,205,202,0.980520325203252,0.1681050671055231,0.1442436958144736,1.935650834639091e-05,0.5311216711997986
1572,-7.631578947368411,95,83,0.8736842105263158,0.0467094706559692,0.14360992776767467,1.935609725478571e-05,0.019184201955795288
1573,38.1063829787234,47,40,0.851063829787234,-0.27479366519037285,0.03137959230867793,1.9357270502950996e-05,0.17098452150821686
1574,-104.1881188118812,202,198,0.9781188118811881,0.17428225024470834,0.026325015604735567,1.9367613276699558e-05,0.4677528142929077
1575,-9.541666666666657,96,83,0.8645833333333334,0.0694425116093953,0.03974365586411028,1.9364431864232756e-05,0.027182236313819885
1576,-7.051282051282058,104,101,0.9694871794871794,0.05783536690660185,1.0799024266442532,1.952067032107152e-05,1.6200950145721436
1577,-7.1079365079365004,105,104,0.978920634920635,0.07429599101649487,0.8894044854493068,1.9992105080746114e-05,2.816617727279663
1578,47.266666666666666,50,49,0.9726666666666667,0.08262378430299577,0.857309748233277,1.9949717170675285e-05,2.8306477069854736
1579,49.36879432624113,47,46,0.9636879432624114,-0.10528964123841433,0.09002633391118131,1.93024334294023e-05,1.4906284809112549
1580,40.95652173913044,46,40,0.8695652173913043,-0.18243231356518663,0.03774511310335438,1.9299419363960624e-05,0.053349364548921585
1581,-7.631578947368411,95,83,0.8736842105263158,0.0068359264075752435,0.6824907447618166,1.826660991355311e-05,0.06157034635543823
1582,59.33333333333334,24,20,0.8333333333333334,-0.1771234402153823,0.09187303612427522,1.8266428014612757e-05,0.08455675840377808
1583,63.95652173913044,23,20,0.8695652173913043,-0.14994600024692772,0.7208335347620576,1.8271151930093765e-05,0.32267773151397705
1584,-6.480769230769226,104,102,0.9751923076923077,0.055277300510621075,0.5219741389938379,1.8280456060892902e-05,0.3856132924556732
1585,-9.541666666666657,96,83,0.8645833333333334,-0.09125831896835734,1.75958800483008,1.8287712009623647e-05,0.3754832148551941
1586,40.95652173913044,46,40,0.8695652173913043,-0.15119314531602868,0.09036184604905659,1.8286023987457156e-05,0.07968917489051819
