episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
25,21.248587570621467,59,48,0.8024858757062147,-0.7178488037316129,0.2545542374879801,0.00010126181587111205,1.1346426010131836
26,-31.04022988505747,116,99,0.8495977011494252,-0.07544282107483014,1.971034993314888,9.772180783329532e-05,0.47950783371925354
27,-139.4159292035398,226,196,0.8658407079646018,1.287072056935358,26.04181321320347,9.440143185202032e-05,0.48317664861679077
28,-138.07259259259257,225,196,0.8692740740740741,1.5802456002238614,23.027779566521627,9.136280277743936e-05,0.553950309753418
29,18.51322751322752,63,52,0.8151322751322752,0.7797418464069779,9.44467534594929,8.865754352882504e-05,1.0106147527694702
30,-39.35519125683061,122,101,0.826448087431694,0.7654070738062728,0.5582537842568128,8.595635154051706e-05,0.49715346097946167
31,25.783625730994146,57,48,0.8278362573099415,0.4884178608772345,9.529299733691914,8.364897803403437e-05,1.185422658920288
32,-140.7973568281938,227,196,0.8620264317180617,0.8318376357756279,24.34119227148345,8.124415762722492e-05,0.4843209683895111
33,-161.29115646258504,245,206,0.8370884353741497,0.5034321599030136,36.10048794921353,7.89928380982019e-05,0.5433714389801025
34,38.1063829787234,47,40,0.851063829787234,-0.1608684846723918,7.015080485817506,8.529688057024032e-05,7.0420966148376465
35,30.793939393939382,55,48,0.8579393939393939,-0.9072203738742246,1.8726415061905357,8.313095167977735e-05,0.7907025218009949
36,20.944444444444443,60,49,0.8094444444444444,-1.0301742793380981,0.15931204496014573,8.107466419460252e-05,0.8743516206741333
37,-5.702127659574472,94,83,0.8829787234042553,-0.8437028490079683,0.29370457478282175,7.901564094936475e-05,0.35347631573677063
38,59.33333333333334,24,20,0.8333333333333334,-0.011281258723101928,26.298972870905857,7.761038432363421e-05,2.0321550369262695
39,59.33333333333334,24,20,0.8333333333333334,0.3154733675182797,22.818727703902482,7.599756645504385e-05,1.4044564962387085
40,63.95652173913044,23,20,0.8695652173913043,-0.04274870873632608,20.934065993911272,0.00014339691551867872,21.71222686767578
41,-148.77492877492878,234,200,0.8522507122507123,-1.1534625195845365,37.14911697662256,0.00014012026076670736,0.6193878650665283
42,27.26900584795321,57,49,0.8426900584795322,-2.1441969375591725,4.257810088581806,0.00013739446876570582,1.7915573120117188
43,40.95652173913044,46,40,0.8695652173913043,-1.331489382282598,0.6540769840972044,0.00013439235044643283,0.6807705163955688
44,-7.631578947368411,95,83,0.8736842105263158,-1.3620643078629655,1.837689351102271,0.00013152214523870498,0.5185539722442627
45,-143.984126984127,231,202,0.8701587301587301,-0.1440590154443271,29.45028813921222,0.00012877574772574008,0.5228192210197449
46,40.95652173913044,46,40,0.8695652173913043,-0.3636046952160541,4.130124056088178,0.00012610090197995305,0.189644917845726
47,-3.7526881720430083,93,83,0.8924731182795699,-0.31554518608209037,0.0461715650354928,0.00012352934572845697,0.15426680445671082
48,55.0,25,20,0.8,0.9870835402107332,27.881215131834203,0.00012175652227597311,2.425997734069824
49,26.976608187134502,57,48,0.839766081871345,0.12932565758092096,1.946462346473897,0.00011937571252929047,0.19241385161876678
50,59.33333333333334,24,20,0.8333333333333334,0.9927274815709097,29.401190960242737,0.00011720986367436126,0.9560352563858032
51,46.90909090909091,44,40,0.9090909090909091,-0.14499808221080457,6.728938056318776,0.00011509140313137323,0.8247970342636108
52,43.888888888888886,45,40,0.8888888888888888,-0.5006706351705361,3.3618964425895683,0.00011307370732538402,0.9457592964172363
53,40.95652173913044,46,40,0.8695652173913043,-0.7473845400090795,1.2534753137198464,0.00011105172598036006,0.5214084386825562
54,59.33333333333334,24,20,0.8333333333333334,-0.22933005492086522,7.393914761102337,0.00010932615987258032,1.5577045679092407
55,40.95652173913044,46,40,0.8695652173913043,-1.228054213903306,0.18666198296427866,0.00010741309961304069,0.2307264804840088
56,59.33333333333334,24,20,0.8333333333333334,-0.7079723596107215,3.0410113883335725,0.00010567568097030744,1.0941559076309204
57,40.95652173913044,46,40,0.8695652173913043,-1.550788113992894,0.14460906780624327,0.000103891477920115,0.252265602350235
58,-7.631578947368411,95,83,0.8736842105263158,-1.6402753448874137,3.868446142215079,0.00010216523514827713,0.2751559019088745
59,-155.07777777777778,240,204,0.8492222222222222,0.09248703848879813,36.519059275725205,0.00010052207653643563,0.6198453307151794
60,38.1063829787234,47,40,0.851063829787234,-1.1515900243227861,0.08441473294326632,9.8904907645192e-05,0.1497587412595749
61,26.976608187134502,57,48,0.839766081871345,-1.0811318223422859,2.7914221468901417,9.739316737977788e-05,0.8219202756881714
62,-149.63841807909606,236,204,0.8636158192090395,0.7603991403429973,25.38855342814094,9.592396236257628e-05,0.7495039105415344
63,55.0,25,20,0.8,0.948491418355843,16.84846320378087,9.502877946943045e-05,2.5547215938568115
64,59.33333333333334,24,20,0.8333333333333334,1.191782126610633,23.724456489476097,9.455093822907656e-05,3.2985188961029053
65,-140.7973568281938,227,196,0.8620264317180617,0.888359277831114,18.563249712039553,9.321762627223507e-05,0.8467657566070557
66,-148.0997150997151,234,202,0.859002849002849,0.8204052600420937,20.84878202099993,9.185867384076118e-05,0.3617960512638092
67,-26.54385964912281,114,100,0.874561403508772,-0.26246142940362915,0.6294223908701708,9.058186697075143e-05,0.7601835131645203
68,63.95652173913044,23,20,0.8695652173913043,0.5481229476135923,19.41257934639951,8.969030750449747e-05,2.009438991546631
69,20.827956989247312,62,52,0.8282795698924731,-0.4554211204231251,1.1374114572803506,8.844333206070587e-05,0.47292444109916687
70,-7.631578947368411,95,83,0.8736842105263158,-0.788537393509614,0.5709977289238852,8.726536179892719e-05,0.7284932732582092
71,55.0,25,20,0.8,0.26258087197493296,5.783347689211228,8.64902904140763e-05,2.3223514556884766
72,26.473684210526315,57,48,0.8347368421052631,-0.8709615618208773,1.7527853113396226,8.534408698324114e-05,0.5570874214172363
73,40.95652173913044,46,40,0.8695652173913043,-0.5210377601324581,1.2587290776854587,8.420849917456508e-05,0.09402462095022202
74,-7.631578947368411,95,83,0.8736842105263158,-0.6427766857077586,0.39994207927569675,8.310403791256249e-05,0.3194117546081543
75,24.81609195402298,58,49,0.8281609195402299,-0.41739413779305323,0.3336888780926024,8.2032973296009e-05,0.3226289451122284
76,-31.786324786324784,117,100,0.8521367521367521,-0.06116577139482615,0.5184837531095386,8.103720028884709e-05,0.7660923600196838
77,-9.541666666666657,96,83,0.8645833333333334,-0.008090532988717314,0.058654743030922274,8.00119960331358e-05,0.09089376032352448
78,40.95652173913044,46,40,0.8695652173913043,0.52836686793853,8.706341106737451,7.905605161795393e-05,0.6567665338516235
79,55.0,25,20,0.8,2.256958816142287,23.62758201765473,7.844869833206758e-05,2.106586456298828
80,23.185792349726768,61,52,0.8418579234972677,0.21566365984472213,0.9584332535356275,7.749523501843214e-05,0.2371852695941925
81,25.850574712643677,58,49,0.8385057471264368,-0.23063083474517043,0.09836382277342226,7.65818331274204e-05,0.5886573195457458
82,63.95652173913044,23,20,0.8695652173913043,0.29087389500637073,9.108705365481212,7.590257882839069e-05,1.70881187915802
83,43.888888888888886,45,40,0.8888888888888888,-0.9608801634167321,0.30394603225937544,7.50108010834083e-05,0.11250471323728561
84,-31.786324786324784,117,100,0.8521367521367521,-1.3941449636713514,7.602939761672821,7.415760774165392e-05,0.5514885783195496
85,63.95652173913044,23,20,0.8695652173913043,-0.46813100270810537,0.8440356709773482,7.331492088269442e-05,0.33066824078559875
86,-141.29403202328967,229,201,0.8770596797671033,0.137513046706772,16.787214073198417,7.2502538387198e-05,0.46631336212158203
87,-42.77066666666667,125,104,0.8222933333333333,-1.0539241849091923,9.910555896908013,7.176992949098349e-05,1.0820331573486328
88,-142.58260869565217,230,202,0.8741739130434782,0.4636740642457937,13.91257433578168,7.098246715031564e-05,0.3637774884700775
89,-149.63841807909606,236,204,0.8636158192090395,0.6806588219474179,13.906390832476355,7.020973862381652e-05,0.33448562026023865
90,-39.4731182795699,124,105,0.845268817204301,0.07285781046084594,0.8723076117959865,6.94497357471846e-05,0.1916789710521698
91,-3.7526881720430083,93,83,0.8924731182795699,0.011751072562219633,0.17306279556389695,6.870275683468208e-05,0.03264503926038742
92,-7.631578947368411,95,83,0.8736842105263158,0.2088806214305805,0.32070939772268936,6.799687253078446e-05,0.6198155283927917
93,40.95652173913044,46,40,0.8695652173913043,0.591231939069985,4.363583330222928,6.734405906172469e-05,0.9525810480117798
94,43.888888888888886,45,40,0.8888888888888888,0.40573295139256516,5.7832251707288815,6.664283864665776e-05,0.0756249725818634
95,43.888888888888886,45,40,0.8888888888888888,0.28144980845900136,4.176402979389172,6.595742161152884e-05,0.14936526119709015
96,32.45911949685535,53,46,0.8545911949685535,0.5530509919699398,0.19441170046334122,6.530444079544395e-05,0.5962474346160889
97,-5.702127659574472,94,83,0.8829787234042553,-0.12981536465485988,0.07465659697341744,6.464490434154868e-05,0.08947481960058212
98,38.1063829787234,47,40,0.851063829787234,-0.4226454889849265,0.04959215233971781,6.399915582733229e-05,0.10510963946580887
99,59.33333333333334,24,20,0.8333333333333334,0.06836630824443546,0.46472331850283505,6.336649676086381e-05,0.14180830121040344
100,63.95652173913044,23,20,0.8695652173913043,-0.057853131875162944,0.6065237668569239,6.208122795214877e-05,0.1832110434770584
101,-148.0997150997151,234,202,0.859002849002849,0.48476815131289186,8.63041408260024,6.204413512023166e-05,0.41248124837875366
102,-33.31932773109243,119,103,0.8568067226890757,-0.6928258707084751,2.4939331460900225,6.178117473609746e-05,0.38712069392204285
103,40.95652173913044,46,40,0.8695652173913043,-1.2380045648897067,0.8187221474299804,6.149824912426993e-05,0.14500488340854645
104,-33.08474576271186,118,101,0.8491525423728814,-0.587833357101772,1.3712903334632287,6.110643880674616e-05,0.46683210134506226
105,59.33333333333334,24,20,0.8333333333333334,-0.08586898521753028,0.3226893795382466,6.096278229961172e-05,0.35046857595443726
106,63.95652173913044,23,20,0.8695652173913043,0.1579368212587724,2.8587133638462356,6.0915303038200364e-05,0.864107608795166
107,38.1063829787234,47,40,0.851063829787234,-0.4176963580393931,0.21285463329730447,6.086974099162035e-05,0.27463510632514954
108,40.95652173913044,46,40,0.8695652173913043,-0.2176886587531044,0.8801017721003227,4.517371780821122e-05,0.6008135080337524
109,-29.264367816091948,116,101,0.8673563218390805,0.03854521541961731,1.8367072278283412,4.518279092735611e-05,0.41689160466194153
110,-29.080459770114942,116,101,0.8691954022988506,0.10715611558771343,1.720276379296318,4.5172590034781024e-05,0.3053852617740631
111,-27.51014492753623,115,101,0.8748985507246377,0.1019060753442318,1.0438973461639405,4.5156190026318654e-05,0.5108062028884888
112,-7.631578947368411,95,83,0.8736842105263158,-0.06641362911614124,0.03740731005791631,4.513167732511647e-05,0.09158170968294144
113,59.33333333333334,24,20,0.8333333333333334,0.05664718612388242,1.9549231600634656,4.0124192310031503e-05,0.17582310736179352
114,-144.05339105339107,231,201,0.8694660894660895,0.6119360434713599,5.772028198366977,4.105047992197797e-05,4.3897199630737305
115,-34.79831932773109,119,101,0.8420168067226891,-0.038342854888469446,2.800972022082326,3.8702990423189476e-05,1.0422443151474
116,-5.702127659574472,94,83,0.8829787234042553,-0.4657188739965932,0.9335758229847717,3.924132397514768e-05,3.016054153442383
117,59.33333333333334,24,20,0.8333333333333334,-0.19304491430011694,0.08145818468301647,3.916935747838579e-05,0.27479782700538635
118,-11.432989690721655,97,83,0.8556701030927835,-0.5027280888225505,1.7470654400393222,3.912777538062073e-05,0.3876722455024719
119,-3.7526881720430083,93,83,0.8924731182795699,-0.28046555029504816,0.6351336545731492,3.886122431140393e-05,0.07682934403419495
120,38.1063829787234,47,40,0.851063829787234,-0.4448029357008636,0.061157457693006734,3.840398494503461e-05,0.34468039870262146
121,-147.72907801418438,235,206,0.8727092198581561,0.5831108573802339,6.797308626274181,3.837965050479397e-05,0.43849804997444153
122,40.95652173913044,46,40,0.8695652173913043,0.0010437518703838577,0.5745998123363665,3.8367961678886786e-05,0.3641452193260193
123,18.51322751322752,63,52,0.8151322751322752,0.6509296290460043,1.8827752371273618,3.8391193811548874e-05,1.1358623504638672
124,-41.02710027100271,123,101,0.819728997289973,0.2679076204840385,0.6352788998237242,3.838349221041426e-05,0.19248643517494202
125,-34.079096045197744,118,100,0.8392090395480226,0.205042648847666,0.11445266700889856,3.8319441955536604e-05,0.4874824285507202
126,38.1063829787234,47,40,0.851063829787234,0.23364763993049564,1.6105805848352805,3.831406866083853e-05,0.4102758765220642
127,-3.7526881720430083,93,83,0.8924731182795699,0.1293690127034779,0.28334490905580506,3.830224522971548e-05,0.11109478026628494
128,63.95652173913044,23,20,0.8695652173913043,0.9363131459322176,7.735242511617438,3.832380389212631e-05,0.8110470771789551
129,-28.88985507246376,115,100,0.8611014492753624,-0.08120192306705576,0.07000124350657311,3.830130663118325e-05,0.8582071661949158
130,30.845238095238102,56,49,0.868452380952381,0.13200246329142828,2.464327280763504,3.835748793790117e-05,1.0958493947982788
131,-152.29411764705884,238,204,0.8570588235294118,0.06515540738405434,4.891278194060154,3.828802800853737e-05,0.5089689493179321
132,59.33333333333334,24,20,0.8333333333333334,-0.31657027221808676,0.08664646709326007,3.827290493063629e-05,0.23546847701072693
133,63.95652173913044,23,20,0.8695652173913043,-0.2608721245342167,0.09343050399972741,3.8264588511083275e-05,0.4092719852924347
134,40.95652173913044,46,40,0.8695652173913043,-0.8368451476453629,0.12723772629782104,3.524209387251176e-05,0.2896135151386261
135,40.95652173913044,46,40,0.8695652173913043,-0.7254749804233143,0.05198898915545236,3.5208362533012405e-05,0.24136066436767578
136,40.95652173913044,46,40,0.8695652173913043,-0.5261707319878042,0.3319937371297854,3.5173638025298715e-05,0.38008788228034973
137,40.95652173913044,46,40,0.8695652173913043,-0.3558922242245899,1.3014315932558038,3.516768992994912e-05,0.14706742763519287
138,30.793939393939382,55,48,0.8579393939393939,0.11856974226247985,0.16824321579053958,3.527965964167379e-05,2.4518635272979736
139,32.63265306122449,49,40,0.8163265306122449,0.0708937184313072,1.2375697480727235,3.517245932016522e-05,0.47352099418640137
140,43.888888888888886,45,40,0.8888888888888888,0.14191841712454334,4.727485458767589,6.463194949901663e-06,0.9439889788627625
141,40.95652173913044,46,40,0.8695652173913043,0.08053750468752696,2.939152310084216,6.476238468167139e-06,0.7782176733016968
142,25.58888888888889,60,52,0.8558888888888889,0.41073245082225185,0.11420293157215156,6.31022521702107e-06,0.7148278951644897
143,-141.22416302765646,229,202,0.8777583697234352,0.25480244703294375,0.9051998922089289,6.3006359596329276e-06,0.5432949066162109
144,-132.49924585218702,221,196,0.8850075414781298,0.08310393949506079,0.6007075116368564,6.323476100078551e-06,0.8012927174568176
145,38.1063829787234,47,40,0.851063829787234,-0.6755258365294594,0.06685115489083107,6.306658178800717e-06,0.17626072466373444
146,-147.7177304964539,235,206,0.872822695035461,0.0030940428441681433,2.103732068050128,6.337149898172356e-06,0.7187007069587708
147,-28.620689655172413,116,102,0.8737931034482759,-0.5160351759463992,0.08081444971744206,6.348349870677339e-06,0.45322108268737793
148,-146.34472934472933,234,206,0.8765527065527066,0.029014425795139687,1.533686892286905,5.995409992465284e-06,0.46254339814186096
149,28.20467836257309,57,49,0.8520467836257309,-0.42423792390218296,5.978521925277565,6.1429104789567646e-06,1.5676474571228027
150,43.888888888888886,45,40,0.8888888888888888,-0.4861740777887462,0.3400623244961217,6.297358595475089e-06,1.8321431875228882
151,-137.18666666666667,225,198,0.8781333333333333,0.40059185576774325,0.26800660378302865,6.291177214734489e-06,0.7472431659698486
152,-30.051724137931032,116,100,0.8594827586206897,0.08955014509774628,1.658220262335245,6.263062914513284e-06,0.645386815071106
153,-144.96852646638055,233,206,0.8803147353361945,0.5553773432420712,0.40310580020421893,6.257087989069987e-06,0.40616700053215027
154,32.33333333333333,55,49,0.8733333333333333,0.6649707311689781,1.7468835712833182,6.174717327667167e-06,1.0697993040084839
155,-23.59587020648968,113,102,0.8940412979351032,0.06148250960063706,2.1493020540162333,6.186844075273257e-06,0.48425382375717163
156,-151.82913165266106,238,206,0.8617086834733894,0.19801609692501643,2.765553389296558,6.14389819020289e-06,0.7212942838668823
157,-5.702127659574472,94,83,0.8829787234042553,0.00028675931207544636,0.032688418706647515,6.141903213574551e-06,0.15809768438339233
158,23.185792349726768,61,52,0.8418579234972677,0.205063782792422,0.7933599096445079,6.2244871514849365e-06,1.1938594579696655
159,38.1063829787234,47,40,0.851063829787234,-0.2401878113305429,0.3364046974573718,6.260545433178777e-06,1.00040602684021
160,-144.07758620689657,232,204,0.8792241379310345,-0.20218332097101666,2.8071077049553232,6.28121551926597e-06,0.5999796986579895
161,-131.0969696969697,220,196,0.8890303030303031,-0.2543427259593045,1.3641889367541318,6.26492783339927e-06,0.6159396767616272
162,-28.88985507246376,115,100,0.8611014492753624,-0.1929607207130175,0.6895101199113043,6.255585503822658e-06,0.6224819421768188
163,-30.89265536723164,118,104,0.8710734463276836,-0.1530743891162274,0.2065444255568991,5.8693876781035215e-06,0.6274183392524719
164,25.298850574712645,58,49,0.8329885057471265,-0.30261914727452677,2.3250532807580697,5.1974311645608395e-06,0.6075291633605957
165,-144.82395382395384,231,200,0.8617604617604617,0.017846443308371818,0.29554315769192036,5.175891601538751e-06,0.6087929010391235
166,43.888888888888886,45,40,0.8888888888888888,-0.19764027218297997,2.596940289138871,1.5268697097781114e-05,12.889409065246582
167,59.33333333333334,24,20,0.8333333333333334,0.4945219543096755,6.038247122038013,1.5328472727560438e-05,1.156195878982544
168,40.95652173913044,46,40,0.8695652173913043,-0.16469371946004685,1.4212652484767219,1.513231654826086e-05,0.7364321351051331
169,63.95652173913044,23,20,0.8695652173913043,0.12875074586463597,3.9932554821203894,1.5150396393437404e-05,0.72899329662323
170,-139.81578947368422,228,202,0.8818421052631579,0.33870177731432705,0.6584717242338574,1.521876038168557e-05,1.2814462184906006
171,63.95652173913044,23,20,0.8695652173913043,-0.4043930552470556,0.12504056336736466,1.4874272892484441e-05,0.37210819125175476
172,35.1025641025641,52,46,0.8710256410256411,-1.010194481252256,11.55314839387022,1.53124983626185e-05,2.6937906742095947
173,34.641975308641975,54,48,0.8864197530864197,-0.9235830389661714,3.6914139260414913,1.559998963784892e-05,2.125190496444702
174,34.641975308641975,54,48,0.8864197530864197,-0.33715403752285056,0.101558409406735,1.560937744216062e-05,0.585363507270813
175,32.842424242424244,55,49,0.8784242424242424,0.07885237232403597,4.843592382404759,1.566591890878044e-05,1.0168588161468506
176,40.95652173913044,46,40,0.8695652173913043,0.4579524133296218,9.099824173666935,1.6522404621355236e-05,3.7826907634735107
177,43.888888888888886,45,40,0.8888888888888888,0.3518167719271901,10.931710399187685,1.6605934433755465e-05,1.1824254989624023
178,25.333333333333343,60,52,0.8533333333333334,0.5426227027131745,4.5922646676457815,1.6663729184074327e-05,1.1782801151275635
179,25.333333333333343,60,52,0.8533333333333334,0.5157851676958671,1.0423442708708568,1.6637226508464664e-05,2.0205516815185547
180,-27.01169590643275,114,100,0.8698830409356725,0.13635379349943832,0.04133319976306016,1.6670259356033057e-05,0.75154709815979
181,63.95652173913044,23,20,0.8695652173913043,0.142541610988701,7.232651785076882,1.668843651714269e-05,0.8055800199508667
182,-5.702127659574472,94,83,0.8829787234042553,-0.5525503212538752,1.6345945788948475,1.6517204130650498e-05,0.31928735971450806
183,38.1063829787234,47,40,0.851063829787234,-0.8662979218643159,0.661548010462468,1.656187669141218e-05,0.8699405193328857
184,-146.82905982905982,234,204,0.8717094017094017,-0.32888897501561587,6.353086000194235,1.6561305528739467e-05,0.509931743144989
185,29.77380952380952,56,49,0.8577380952380952,-1.0130071517342003,13.852806203986177,1.679080378380604e-05,2.0107970237731934
186,-27.324637681159416,115,101,0.8767536231884058,-0.31961562724609394,9.758513437089894,1.7781769201974384e-05,4.0552873611450195
187,40.95652173913044,46,40,0.8695652173913043,-0.485212933503135,0.025594192824772235,1.7705970094539225e-05,0.2558344900608063
188,40.95652173913044,46,40,0.8695652173913043,-0.2469758190813991,0.47259002992957583,1.7705702703096904e-05,0.4760666787624359
189,-30.65242165242165,117,102,0.8634757834757835,0.30514768154625926,3.6257856988599615,1.7727463273331523e-05,0.6928375959396362
190,40.95652173913044,46,40,0.8695652173913043,0.1762980961948415,2.5590588839993154,1.7780539565137587e-05,0.9323022961616516
191,-5.702127659574472,94,83,0.8829787234042553,0.25610703978600213,0.21791892268067325,1.778702426236123e-05,0.3008680045604706
192,-7.631578947368411,95,83,0.8736842105263158,0.23848182858000655,0.13780662775364294,1.7774311345419846e-05,0.39690303802490234
193,63.95652173913044,23,20,0.8695652173913043,1.3542659317317884,28.053840570337343,1.8004457160714082e-05,2.1457605361938477
194,35.5679012345679,54,49,0.895679012345679,0.6932850263729051,2.0977280375275225,1.8122804249287583e-05,1.4198558330535889
195,31.084848484848493,55,48,0.8608484848484849,0.4373665987222921,0.27753046250066404,1.8447226466378197e-05,2.354102611541748
196,-5.702127659574472,94,83,0.8829787234042553,0.03708337860007305,0.31895276049616733,1.843217614805326e-05,0.17044071853160858
197,63.95652173913044,23,20,0.8695652173913043,0.45274325442187546,10.730593129304816,2.0286403014324605e-05,5.495944976806641
198,-131.5285285285285,222,201,0.9047147147147148,-0.15211992520335116,1.2222045651809657,2.032775773841422e-05,0.8142330050468445
199,40.95652173913044,46,40,0.8695652173913043,-0.7172523258486763,0.040032009376197664,2.033060445683077e-05,0.2582637667655945
200,33.38271604938271,54,48,0.8738271604938271,-1.0851043978182133,7.308371009633277,2.0432040400919504e-05,1.3733936548233032
201,-126.68501529051989,218,200,0.9131498470948012,-0.12770751178464934,0.6386232010054956,2.0496965589700267e-05,1.0703709125518799
202,-25.78466076696165,113,99,0.8721533923303835,-0.7109644236770691,2.752721146585447,2.056240919046104e-05,1.0998444557189941
203,59.33333333333334,24,20,0.8333333333333334,-0.20748207332144375,1.3405701679610647,2.3483133190893568e-05,6.909701824188232
204,-137.2143906020558,227,204,0.897856093979442,0.2496024420087224,0.19312213470311804,2.3593584046466276e-05,1.354475975036621
205,-16.74691358024691,108,99,0.9125308641975308,-0.25859100823345216,0.16409783785155224,2.3619350031367503e-05,0.721607506275177
206,-128.7060606060606,220,201,0.9129393939393939,0.4124159403345402,0.297943104901925,2.372239760006778e-05,1.5250670909881592
207,-121.17527386541471,213,196,0.9182472613458529,0.5395206453986248,0.43171500045267147,2.4185303118429147e-05,2.7540903091430664
208,-5.702127659574472,94,83,0.8829787234042553,-0.2315111244433865,0.03804899257352262,2.4169667085516267e-05,0.25288406014442444
209,46.90909090909091,44,40,0.9090909090909091,-0.14610180409727036,2.37552813291503,2.4209546609199606e-05,0.9372072219848633
210,-127.1917808219178,219,202,0.918082191780822,0.3223694011785483,0.21600819351155132,2.4292783564305864e-05,1.1968578100204468
211,-134.4162962962963,225,204,0.905837037037037,0.2276976175596701,0.686191074209357,2.4346569261979312e-05,1.0832008123397827
212,40.95652173913044,46,40,0.8695652173913043,-0.10688907851181284,0.9730418861418326,2.459877941873856e-05,2.084573745727539
213,-27.415954415954417,117,105,0.8958404558404558,-0.1330128604749916,0.07367271607325643,2.461065560055431e-05,0.4809460937976837
214,35.52380952380952,56,52,0.9152380952380952,0.22791251646413002,0.07034409001361142,2.3708733351668343e-05,2.1043572425842285
215,-5.702127659574472,94,83,0.8829787234042553,-0.11406679325637015,0.18006772092990256,2.3644124667043798e-05,0.0542747788131237
216,-7.631578947368411,95,83,0.8736842105263158,-0.15176520592035558,0.29309938079792075,2.3095444703358226e-05,0.31877216696739197
217,63.95652173913044,23,20,0.8695652173913043,0.476620088389609,7.461972155665933,2.3231476006913e-05,1.5479530096054077
218,-122.56074766355141,214,196,0.914392523364486,-0.09600507640897149,1.4773095445911952,2.3277772925212048e-05,0.9706198573112488
219,35.46913580246914,54,49,0.8946913580246914,0.007803059852449223,1.0102883290652471,2.3514166969107464e-05,1.960721731185913
220,43.888888888888886,45,40,0.8888888888888888,-0.1850396522640949,0.2816413978450379,2.3522899937233888e-05,0.4905647933483124
221,40.95652173913044,46,40,0.8695652173913043,-0.2908666010625893,0.10473258942040786,2.3513211999670602e-05,0.26483219861984253
222,30.275862068965523,58,52,0.8827586206896552,-0.051702660937735345,1.4013620740742487,2.37434414884774e-05,2.023254871368408
223,40.95652173913044,46,40,0.8695652173913043,-0.25618068710900843,0.2192008843765798,2.367628076171968e-05,0.3282643258571625
224,43.888888888888886,45,40,0.8888888888888888,-0.20169837897083198,0.873247729625985,2.3675898773944937e-05,0.2888339161872864
225,-14.320872274143298,107,100,0.926791277258567,-0.030746293408014935,0.33932774690944734,2.3686661734245718e-05,0.6234106421470642
226,63.95652173913044,23,20,0.8695652173913043,0.1266597040812485,5.7119721316916525,2.371280061197467e-05,0.7900092601776123
