episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
24,-137.9174041297935,226,200,0.8808259587020649,0.002784362994134426,38.90257263183594,0.0009402208379469812,2.7357141971588135
25,55.0,25,20,0.8,0.05159734934568405,30.573427200317383,0.0009055265109054744,0.2986915409564972
26,38.1063829787234,47,40,0.851063829787234,-0.1796468049287796,3.8927533626556396,0.0008734254515729845,0.44324272871017456
27,40.95652173913044,46,40,0.8695652173913043,-0.7453322410583496,2.9328219890594482,0.0008599901921115816,9.126806259155273
28,50.923076923076934,26,20,0.7692307692307693,-0.19179990887641907,7.940864562988281,0.0008368105045519769,5.17753267288208
29,40.95652173913044,46,40,0.8695652173913043,-1.2996257543563843,0.7536700963973999,0.0008102126303128898,0.8113356828689575
30,-34.27170868347338,119,101,0.8472829131652662,-2.668525218963623,24.443363189697266,0.0007852620910853148,1.2237622737884521
31,59.33333333333334,24,20,0.8333333333333334,-0.6379101872444153,9.370198249816895,0.0007620343239977956,1.1440011262893677
32,-152.29411764705884,238,204,0.8570588235294118,-2.1560170650482178,64.08627319335938,0.0007404263596981764,1.6233234405517578
33,-152.25457102672294,237,201,0.8474542897327707,-1.679003119468689,60.986209869384766,0.0007194601348601282,1.0519942045211792
34,63.95652173913044,23,20,0.8695652173913043,0.37380877137184143,26.624685287475586,0.0007725370232947171,20.73526954650879
35,59.33333333333334,24,20,0.8333333333333334,0.5418522357940674,23.622865676879883,0.00090286775957793,30.077228546142578
36,55.0,25,20,0.8,0.9211850166320801,18.025859832763672,0.000961668964009732,22.215341567993164
37,-149.63841807909606,236,204,0.8636158192090395,0.028803102672100067,50.76913833618164,0.0009372253553010523,1.2626876831054688
38,-141.9141193595342,229,200,0.870858806404658,0.12569160759449005,45.112430572509766,0.0009140246547758579,1.4422131776809692
39,-155.07777777777778,240,204,0.8492222222222222,0.35004085302352905,51.33441162109375,0.0008918741950765252,1.115486741065979
40,-144.05339105339107,231,201,0.8694660894660895,0.603477418422699,41.85869216918945,0.0008707694360055029,1.264138102531433
41,-145.35919540229884,232,202,0.8664080459770115,0.9374311566352844,39.1278076171875,0.0008507815073244274,1.4678850173950195
42,38.1063829787234,47,40,0.851063829787234,0.7130304574966431,7.555765628814697,0.0008454509661532938,10.025446891784668
43,-140.69005847953218,228,200,0.8730994152046784,1.195072054862976,31.43885612487793,0.0008268387173302472,1.096773386001587
44,-9.541666666666657,96,83,0.8645833333333334,0.3430953025817871,0.21898166835308075,0.0008088948088698089,0.510453462600708
45,59.33333333333334,24,20,0.8333333333333334,1.8068779706954956,43.12517547607422,0.0007917228504084051,0.4937320351600647
46,50.923076923076934,26,20,0.7692307692307693,1.0385103225708008,18.613903045654297,0.0008061767439357936,15.541057586669922
47,-41.05866666666667,125,106,0.8394133333333333,-0.7628087401390076,11.904468536376953,0.0007905003149062395,2.31957745552063
48,40.95652173913044,46,40,0.8695652173913043,-0.9884418845176697,0.908473551273346,0.0007747323252260685,0.7854114174842834
49,35.33333333333334,48,40,0.8333333333333334,-1.2429903745651245,0.08051111549139023,0.0007596013601869345,0.7790690064430237
50,-7.631578947368411,95,83,0.8736842105263158,-1.4154319763183594,4.462748050689697,0.0007449944969266653,0.27850404381752014
51,18.354497354497354,63,52,0.8135449735449736,-1.5708249807357788,9.042637825012207,0.000731432402972132,2.096364736557007
52,-157.24242424242425,242,206,0.8475757575757575,-0.537816047668457,46.87118148803711,0.0007180426036939025,1.1832027435302734
53,-32.55367231638418,118,101,0.8544632768361582,-0.6555471420288086,7.12964391708374,0.0007053751032799482,2.0233681201934814
54,-150.45428973277075,237,206,0.8654571026722926,0.39215925335884094,34.0849609375,0.0006928413640707731,0.9703690409660339
55,59.33333333333334,24,20,0.8333333333333334,1.6041841506958008,37.69279479980469,0.0006826684693805873,4.131236553192139
56,-141.34210526315792,228,198,0.866578947368421,1.0888296365737915,25.35850715637207,0.0006709468434564769,0.6710222363471985
57,-7.631578947368411,95,83,0.8736842105263158,0.5567442178726196,0.02802976593375206,0.0006595681770704687,0.25414350628852844
58,-27.549707602339183,114,99,0.8645029239766082,0.9896249175071716,0.3541398048400879,0.0006486462661996484,0.9096456170082092
59,55.0,25,20,0.8,2.5787930488586426,34.32479476928711,0.0006409864872694016,5.344470024108887
60,-154.5361111111111,240,206,0.8546388888888888,1.0464539527893066,30.46554946899414,0.0006306821014732122,0.8520287275314331
61,55.0,25,20,0.8,1.3023736476898193,20.9206485748291,0.0006511316751129925,17.573883056640625
62,-25.78466076696165,113,99,0.8721533923303835,-0.2844039499759674,3.1522021293640137,0.0006411795038729906,1.5478097200393677
63,-44.46981627296587,127,105,0.8253018372703412,-0.46143805980682373,10.620091438293457,0.0006314272759482265,1.053532600402832
64,-38.868852459016395,122,102,0.8313114754098361,-0.7287741899490356,9.850275993347168,0.0006218894850462675,0.7732686996459961
65,55.0,25,20,0.8,-0.4672606289386749,4.809858798980713,0.0006130145047791302,2.1541404724121094
66,-5.702127659574472,94,83,0.8829787234042553,-0.8583799600601196,1.3558974266052246,0.0006041306187398732,1.191027045249939
67,-7.631578947368411,95,83,0.8736842105263158,-0.8071367144584656,1.4170340299606323,0.0005955626256763935,1.4001647233963013
68,-37.231404958677686,121,102,0.8376859504132231,-0.39104658365249634,5.709165573120117,0.0005871537723578513,1.2347196340560913
69,59.33333333333334,24,20,0.8333333333333334,0.3983483910560608,11.208847999572754,0.0005906084552407265,11.778300285339355
70,63.95652173913044,23,20,0.8695652173913043,0.6272960305213928,16.29883575439453,0.0005835703923366964,3.7820067405700684
71,-7.631578947368411,95,83,0.8736842105263158,-0.33677443861961365,0.476654976606369,0.0005757301114499569,1.2764486074447632
72,-7.631578947368411,95,83,0.8736842105263158,-0.4096375107765198,0.646560549736023,0.000567943905480206,0.1490892767906189
73,63.95652173913044,23,20,0.8695652173913043,0.02440153807401657,9.089314460754395,0.0005604005418717861,0.690491259098053
74,-11.432989690721655,97,83,0.8556701030927835,-0.4631541669368744,1.279772162437439,0.0005530263297259808,0.48278480768203735
75,25.735632183908052,58,49,0.8373563218390805,-0.8140888810157776,2.402886152267456,0.0005462900153361261,2.303009510040283
76,18.51322751322752,63,52,0.8151322751322752,-0.44521960616111755,2.3715732097625732,0.000539441010914743,1.4608843326568604
77,25.39080459770115,58,49,0.8339080459770115,-0.06448481231927872,0.260568231344223,0.0005328462575562298,1.7517938613891602
78,59.33333333333334,24,20,0.8333333333333334,0.649811327457428,13.579779624938965,0.0005266782245598733,2.6733503341674805
79,-5.702127659574472,94,83,0.8829787234042553,0.40334704518318176,0.08488865196704865,0.0005201742751523852,0.23962704837322235
80,30.27380952380952,56,49,0.8627380952380952,0.2928388714790344,1.8711920976638794,0.0005140693974681199,1.8478033542633057
81,63.95652173913044,23,20,0.8695652173913043,0.02468985877931118,14.4193696975708,0.0005078944377601147,0.4671505093574524
82,-30.51149425287356,116,100,0.8548850574712644,0.15461623668670654,1.2064772844314575,0.0005080824485048652,9.200828552246094
83,-9.541666666666657,96,83,0.8645833333333334,-0.39501479268074036,0.760962724685669,0.000502105220220983,0.3937933146953583
84,32.63265306122449,49,40,0.8163265306122449,-1.2708232402801514,0.18918536603450775,0.0004963240935467184,0.9366735816001892
85,25.49717514124295,59,51,0.8449717514124294,-1.396807312965393,3.579171895980835,0.0004908696282655001,1.8901691436767578
86,-24.00595238095238,112,99,0.8799404761904762,-0.04518798366189003,1.3567795753479004,0.00048547383630648255,1.6689493656158447
87,-34.450980392156865,119,101,0.8454901960784313,0.2648959755897522,1.924057126045227,0.0004800356400664896,0.603269636631012
88,59.33333333333334,24,20,0.8333333333333334,0.4123673737049103,6.534937858581543,0.0004747601051349193,1.0429050922393799
89,-9.541666666666657,96,83,0.8645833333333334,0.2013649046421051,0.07357281446456909,0.0004695500829257071,0.36376717686653137
90,-11.432989690721655,97,83,0.8556701030927835,0.24789553880691528,0.11135124415159225,0.00046444914187304676,0.30424028635025024
91,-146.34472934472933,234,206,0.8765527065527066,1.5750755071640015,21.463220596313477,0.00045952151413075626,1.0383092164993286
92,-153.72245467224548,239,204,0.8527754532775453,1.454091191291809,24.591299057006836,0.00045474772923626006,1.3238979578018188
93,35.33333333333334,48,40,0.8333333333333334,-0.030214596539735794,2.832742691040039,0.0004500442591961473,1.3125008344650269
94,-30.65242165242165,117,102,0.8634757834757835,0.499958872795105,0.4072941541671753,0.0004453723377082497,0.5496580600738525
95,43.888888888888886,45,40,0.8888888888888888,-0.17336387932300568,5.019047737121582,0.0004408887180034071,1.4893680810928345
96,59.33333333333334,24,20,0.8333333333333334,0.3648184835910797,5.77428674697876,0.000438609451521188,5.969594478607178
97,-145.52646638054364,233,204,0.8747353361945637,0.6113975644111633,22.996641159057617,0.0004342838074080646,1.23919677734375
98,-9.541666666666657,96,83,0.8645833333333334,-0.41108614206314087,0.670318067073822,0.00042995752301067114,0.6943654417991638
99,-7.631578947368411,95,83,0.8736842105263158,-0.4847230017185211,0.6400472521781921,0.0004257465770933777,0.9473247528076172
100,-139.14684287812042,227,200,0.8785315712187959,0.24146772921085358,20.666833877563477,0.000423972902353853,0.6891627311706543
101,38.1063829787234,47,40,0.851063829787234,-1.041917324066162,0.13947026431560516,0.00042319073691032827,0.48629042506217957
102,50.923076923076934,26,20,0.7692307692307693,-0.7003040909767151,0.06590782850980759,0.0004227800527587533,0.5153820514678955
103,-139.83918128654972,228,202,0.881608187134503,0.33576881885528564,18.586320877075195,0.0002676463918760419,1.1339367628097534
104,40.95652173913044,46,40,0.8695652173913043,-0.5702046751976013,1.246128797531128,0.00026734700077213347,0.772807776927948
105,59.33333333333334,24,20,0.8333333333333334,0.07403924316167831,4.448256015777588,0.00026736114523373544,1.0053077936172485
106,24.81609195402298,58,49,0.8281609195402299,-0.2658144533634186,0.17927385866641998,0.0002671567490324378,1.0122156143188477
107,-125.4506172839506,216,196,0.9054938271604939,0.5635557174682617,11.548701286315918,0.00026705401251092553,1.132844090461731
108,-7.631578947368411,95,83,0.8736842105263158,0.09778611361980438,0.01438234280794859,0.00026410724967718124,0.17164385318756104
109,-7.631578947368411,95,83,0.8736842105263158,0.10462334752082825,0.026887234300374985,0.0002640559687279165,0.3084847331047058
110,20.58064516129032,62,52,0.8258064516129032,0.2566762864589691,0.22834281623363495,0.0002097821852657944,1.902655005455017
111,32.93939393939394,55,49,0.8793939393939394,0.29295670986175537,1.483878254890442,0.00020976093946956098,1.207505702972412
112,59.33333333333334,24,20,0.8333333333333334,0.28066834807395935,5.599569320678711,0.00020490238966885954,1.559733271598816
113,26.473684210526315,57,48,0.8347368421052631,-0.378877192735672,0.7573258876800537,0.0002049422328127548,1.1445225477218628
114,-27.324637681159416,115,101,0.8767536231884058,-0.09020277112722397,0.31436213850975037,0.00020198413403704762,0.6934220790863037
115,-135.64,225,202,0.8936,0.3809579312801361,12.456708908081055,0.00020185162429697812,0.680338978767395
116,-28.56896551724138,116,102,0.8743103448275862,-0.24080874025821686,0.8166818022727966,0.0001867210812633857,4.5539870262146
117,59.33333333333334,24,20,0.8333333333333334,-0.5414413213729858,0.18573296070098877,0.00018668566190171987,0.8276625275611877
118,35.1025641025641,52,46,0.8710256410256411,-1.528396487236023,2.1872830390930176,0.0001870535925263539,2.3274283409118652
119,55.0,25,20,0.8,-0.27981019020080566,0.38602936267852783,0.00018695693870540708,0.9557993412017822
120,-25.380116959064324,114,102,0.8861988304093568,0.25483280420303345,0.15776954591274261,0.00018668467237148434,0.796209990978241
121,-135.2418879056047,226,206,0.9075811209439528,0.7793503999710083,9.650163650512695,0.00018667725089471787,0.8048509359359741
122,-5.702127659574472,94,83,0.8829787234042553,0.3016504943370819,0.28079354763031006,0.00018667765834834427,0.3693239390850067
123,27.760233918128662,57,49,0.8476023391812866,0.41873422265052795,1.727538824081421,0.0001860269985627383,2.0693423748016357
124,55.0,25,20,0.8,0.9703512787818909,6.545817852020264,0.00018550104869063944,0.7117981314659119
125,-9.541666666666657,96,83,0.8645833333333334,0.19533051550388336,0.02161642163991928,0.00018549330707173795,0.17639921605587006
126,-133.57100149476832,223,200,0.8942899850523169,0.47452297806739807,9.96078109741211,0.00018554380221758038,1.0439049005508423
127,-129.6910197869102,219,196,0.8930898021308981,0.3592251241207123,9.06385612487793,0.00018052452651318163,0.8736004829406738
128,43.888888888888886,45,40,0.8888888888888888,-0.8741442561149597,1.0104320049285889,0.00017886220302898437,1.0146852731704712
129,32.63265306122449,49,40,0.8163265306122449,-1.0909640789031982,0.13809600472450256,0.00017885168199427426,0.40420567989349365
130,38.1063829787234,47,40,0.851063829787234,-0.9592097401618958,0.16535541415214539,0.000178789472556673,0.4675664007663727
131,30.461988304093566,57,51,0.8746198830409356,-0.8100903034210205,0.6454150080680847,0.00018124071357306093,6.317887306213379
132,30.367816091954026,58,52,0.8836781609195402,-0.3031439483165741,0.11748802661895752,0.00018129670934285969,1.7314488887786865
133,-134.26488095238096,224,202,0.8973511904761905,0.4232909083366394,7.591672420501709,0.00018130593525711447,1.080732822418213
134,-27.134502923976612,114,100,0.8686549707602339,0.21824969351291656,0.1386641263961792,0.00015535550483036786,1.323169469833374
135,59.33333333333334,24,20,0.8333333333333334,0.8659140467643738,10.915672302246094,0.00010048924013972282,2.336361885070801
136,-137.2143906020558,227,204,0.897856093979442,0.4106500446796417,7.051738739013672,7.064959936542436e-05,1.236280918121338
137,-24.769911504424783,113,100,0.8823008849557522,0.17460177838802338,0.12801817059516907,7.065429235808551e-05,1.3480218648910522
138,-25.087719298245617,114,102,0.8891228070175439,0.10183192789554596,0.0838485062122345,7.057735638227314e-05,0.911098301410675
139,59.33333333333334,24,20,0.8333333333333334,0.4536485970020294,2.2679498195648193,7.050306885503232e-05,0.2805832326412201
140,-23.961651917404126,113,101,0.8903834808259588,-0.14916713535785675,0.8529946208000183,7.049986743368208e-05,1.280229091644287
141,-30.82633053221288,119,106,0.8817366946778712,-0.23597712814807892,2.2463111877441406,7.048786210361868e-05,1.248082160949707
142,-7.631578947368411,95,83,0.8736842105263158,-0.6643456220626831,1.870857834815979,6.440687866415828e-05,1.0585763454437256
143,50.923076923076934,26,20,0.7692307692307693,-1.0259573459625244,2.793994188308716,6.434370880015194e-05,0.4369078576564789
144,50.923076923076934,26,20,0.7692307692307693,-0.8278283476829529,1.6142182350158691,6.434413080569357e-05,0.43525493144989014
145,-39.4731182795699,124,105,0.845268817204301,0.054905444383621216,3.4423398971557617,8.944315050030127e-05,20.25795555114746
146,-7.631578947368411,95,83,0.8736842105263158,0.047478340566158295,0.4253292679786682,7.451131386915222e-05,0.24697671830654144
147,32.03030303030303,55,48,0.8703030303030304,0.08744470775127411,0.11188755929470062,7.445388473570347e-05,1.9986307621002197
148,-132.33033033033033,222,200,0.8966966966966967,0.3209364712238312,4.754306316375732,8.30454082461074e-05,11.900580406188965
149,26.06432748538012,57,48,0.8306432748538012,0.5985131859779358,0.5896134972572327,8.344727393705398e-05,2.5873219966888428
150,32.63265306122449,49,40,0.8163265306122449,0.4548768401145935,2.2274765968322754,8.345217793248594e-05,0.4856557548046112
151,-125.4074074074074,216,196,0.9059259259259259,0.4936266839504242,2.9787511825561523,8.323938527610153e-05,1.1242057085037231
152,50.923076923076934,26,20,0.7692307692307693,0.9916628003120422,4.966550350189209,8.550281199859455e-05,6.11787223815918
153,35.33333333333334,48,40,0.8333333333333334,-0.013484733179211617,1.634446144104004,8.546293247491121e-05,1.8532705307006836
154,35.33333333333334,48,40,0.8333333333333334,-0.24540172517299652,0.6488120555877686,8.541182614862919e-05,0.2934716045856476
155,35.33333333333334,48,40,0.8333333333333334,-0.5659980773925781,0.18786317110061646,8.448221342405304e-05,0.6389326453208923
156,-32.56111111111112,120,106,0.8743888888888889,0.09679130464792252,0.45540571212768555,8.455962961306795e-05,1.3086371421813965
157,-132.16816816816817,222,200,0.8983183183183183,-0.06212339922785759,5.020840644836426,8.494939538650215e-05,2.604318857192993
158,43.888888888888886,45,40,0.8888888888888888,-0.935085117816925,0.2919762432575226,8.489868196193129e-05,0.4224148094654083
159,32.63265306122449,49,40,0.8163265306122449,-1.092298984527588,0.38208648562431335,8.324693772010505e-05,0.6272677779197693
160,-3.7526881720430083,93,83,0.8924731182795699,-0.2465134710073471,0.263588011264801,8.320775668835267e-05,0.44662585854530334
161,25.58888888888889,60,52,0.8558888888888889,-0.3281930088996887,2.1219518184661865,6.445302278734744e-05,1.088387370109558
162,55.0,25,20,0.8,0.13560132682323456,1.2122042179107666,6.451975059462711e-05,1.858665108680725
163,-131.5291479820628,223,204,0.9147085201793722,0.15979591012001038,2.3077378273010254,6.471729284385219e-05,2.0465171337127686
164,-5.702127659574472,94,83,0.8829787234042553,0.3325353264808655,0.3660788834095001,6.469505751738325e-05,0.42204147577285767
165,38.1063829787234,47,40,0.851063829787234,0.04645761102437973,2.883965015411377,6.44437168375589e-05,0.3142312467098236
166,35.33333333333334,48,40,0.8333333333333334,0.2245144098997116,1.924030065536499,6.445834878832102e-05,1.3364025354385376
167,-128.63333333333333,220,202,0.9136666666666666,0.2769639492034912,1.404165267944336,6.449240754591301e-05,1.5282902717590332
168,-29.148148148148152,117,104,0.8785185185185185,0.13548633456230164,1.2130619287490845,6.460891017923132e-05,1.8962218761444092
169,59.33333333333334,24,20,0.8333333333333334,0.321717232465744,4.508097171783447,5.618536306428723e-05,0.4743007719516754
170,-21.660660660660653,111,100,0.8933933933933934,0.27105069160461426,0.12885230779647827,5.6055214372463524e-05,3.4392528533935547
171,35.33333333333334,48,40,0.8333333333333334,-0.6107833385467529,0.0794496238231659,5.598490315605886e-05,0.6108114123344421
172,55.0,25,20,0.8,-0.3636294901371002,0.12505967915058136,5.602210512734018e-05,0.8429098725318909
173,38.1063829787234,47,40,0.851063829787234,-0.9219438433647156,0.2027265429496765,5.607137791230343e-05,1.129447340965271
174,-7.631578947368411,95,83,0.8736842105263158,-0.21251757442951202,2.1973443031311035,5.607431012322195e-05,0.4340602457523346
175,33.38271604938271,54,48,0.8738271604938271,-0.7078676223754883,4.31991720199585,5.6331424275413156e-05,3.0750672817230225
176,-5.702127659574472,94,83,0.8829787234042553,0.11912534385919571,0.9572904109954834,5.854876872035675e-05,6.2129740715026855
177,50.923076923076934,26,20,0.7692307692307693,0.3545767068862915,0.419046550989151,5.8465626352699474e-05,1.2370214462280273
178,38.1063829787234,47,40,0.851063829787234,0.129808709025383,1.0799471139907837,5.809545473312028e-05,0.9642903208732605
179,28.20467836257309,57,49,0.8520467836257309,0.46487337350845337,0.11988992244005203,5.9520545619307086e-05,4.816293239593506
180,55.0,25,20,0.8,1.0030452013015747,4.054441928863525,6.12549192737788e-05,5.641992092132568
181,-5.702127659574472,94,83,0.8829787234042553,0.1677398532629013,0.46138322353363037,6.143326027086005e-05,1.7422622442245483
182,31.509090909090915,55,48,0.8650909090909091,0.010999449528753757,0.596167802810669,5.6860470067476854e-05,3.0108230113983154
183,24.81609195402298,58,49,0.8281609195402299,-0.2562408447265625,2.5534565448760986,5.75541598664131e-05,3.4460625648498535
184,38.1063829787234,47,40,0.851063829787234,-0.29669299721717834,0.24689684808254242,5.750512355007231e-05,0.15864934027194977
185,-129.5151515151515,220,200,0.9048484848484849,-0.25882071256637573,8.280920028686523,5.74121622776147e-05,1.3231780529022217
186,-130.11915535444948,221,201,0.9088084464555053,-0.033353861421346664,7.342164039611816,5.7347093388671055e-05,1.2858678102493286
187,-125.2642089093702,217,200,0.917357910906298,-0.08076562732458115,4.700084209442139,5.740629421779886e-05,1.0846946239471436
188,59.33333333333334,24,20,0.8333333333333334,0.22646602988243103,2.877896785736084,5.78504623263143e-05,2.8925623893737793
189,-28.10344827586208,116,103,0.8789655172413793,0.3911343514919281,0.8181391358375549,5.8044719480676576e-05,1.8337692022323608
190,-29.175141242937855,118,105,0.8882485875706214,0.43909478187561035,0.3037711977958679,5.818386853206903e-05,1.5230313539505005
191,28.039548022598865,59,52,0.8703954802259887,-0.09134192019701004,0.4948641061782837,5.82971733820159e-05,1.8135147094726562
192,28.54761904761905,56,48,0.8454761904761905,-0.40845295786857605,1.1486808061599731,5.841243910253979e-05,1.9948272705078125
193,-129.6066066066066,222,206,0.923933933933934,0.6228252053260803,0.4886579215526581,5.852977847098373e-05,1.8667991161346436
194,-21.976190476190467,112,101,0.9002380952380953,0.8069987297058105,0.7493096590042114,5.87758950132411e-05,2.0251777172088623
195,35.33333333333334,48,40,0.8333333333333334,-0.39448508620262146,0.693126380443573,5.86415444558952e-05,0.360755056142807
196,-128.7060606060606,220,201,0.9129393939393939,0.40147310495376587,0.46841558814048767,5.682662595063448e-05,2.399606466293335
197,32.63265306122449,49,40,0.8163265306122449,-0.5582289695739746,0.36068421602249146,5.698560198652558e-05,2.0771350860595703
198,25.39080459770115,58,49,0.8339080459770115,-0.5606891512870789,0.2265651524066925,5.79943043703679e-05,4.1422505378723145
199,26.06432748538012,57,48,0.8306432748538012,-0.5336925983428955,0.08768852055072784,5.804764441563748e-05,1.4290257692337036
200,-127.28919330289193,219,201,0.9171080669710807,0.15153764188289642,0.6863841414451599,5.924250217503868e-05,4.4387712478637695
201,-131.5291479820628,223,204,0.9147085201793722,0.18036888539791107,1.0103375911712646,5.9484857047209516e-05,1.9670518636703491
202,59.33333333333334,24,20,0.8333333333333334,0.9347478151321411,10.617843627929688,0.000138626346597448,36.02016067504883
203,59.33333333333334,24,20,0.8333333333333334,0.8736948370933533,7.836691856384277,0.00013991080049891025,4.775298595428467
204,35.33333333333334,48,40,0.8333333333333334,-0.3068372309207916,0.9635841250419617,0.00014027324505150318,2.5493030548095703
205,-27.39080459770115,116,104,0.8860919540229885,-0.020060990005731583,0.42918235063552856,0.00014051346806809306,2.1558120250701904
206,35.33333333333334,48,40,0.8333333333333334,-0.8635685443878174,0.09942985326051712,0.00014046682917978615,0.4894905984401703
207,-20.165165165165163,111,101,0.9083483483483483,-0.13378748297691345,1.0806483030319214,0.00014047323202248663,1.2093456983566284
208,-124.34562211981566,217,202,0.9265437788018434,-0.3342015743255615,2.136603593826294,0.00014060692046768963,1.4683705568313599
209,-118.80188679245283,212,198,0.9319811320754717,-0.20238055288791656,1.5680290460586548,0.00014068782911635935,1.1971232891082764
210,22.93442622950819,61,52,0.839344262295082,-0.7626298666000366,7.755931854248047,0.0001409584510838613,3.000094413757324
211,38.1063829787234,47,40,0.851063829787234,-0.6736987829208374,0.03990862891077995,0.00014087515592109412,0.15750756859779358
212,-9.541666666666657,96,83,0.8645833333333334,0.15911488234996796,0.20460303127765656,0.00014081246627029032,1.315290093421936
213,38.1063829787234,47,40,0.851063829787234,0.010661983862519264,1.6583425998687744,0.0001408036332577467,1.2608171701431274
214,-7.631578947368411,95,83,0.8736842105263158,0.5335454344749451,0.300719678401947,0.00014082218694966286,0.897513747215271
215,-3.7526881720430083,93,83,0.8924731182795699,0.5552290678024292,0.9715275168418884,0.0001417918538209051,4.032349586486816
216,38.1063829787234,47,40,0.851063829787234,0.504663348197937,4.59632682800293,0.0001406350638717413,1.1111505031585693
217,-120.2394366197183,213,198,0.9276056338028169,0.8993145227432251,0.14986659586429596,0.0001408524694852531,2.17958664894104
218,25.58888888888889,60,52,0.8558888888888889,0.7862352132797241,1.2270358800888062,0.00015354160859715194,14.574922561645508
219,-5.702127659574472,94,83,0.8829787234042553,0.3868314325809479,0.026790553703904152,0.00015349438763223588,0.24174128472805023
220,43.435374149659864,49,46,0.9243537414965987,0.15896625816822052,0.20137447118759155,0.00015367413288913667,1.8897526264190674
221,47.074074074074076,27,20,0.7407407407407407,-0.36968350410461426,0.4576716125011444,0.00015396739763673395,2.48402738571167
222,27.77966101694915,59,52,0.8677966101694915,-0.3337254524230957,2.419759511947632,0.00015406087914016098,1.5072569847106934
223,38.1063829787234,47,40,0.851063829787234,-0.5180410146713257,0.033204980194568634,0.00015383283607661724,0.39553534984588623
224,63.95652173913044,23,20,0.8695652173913043,-0.10981585830450058,2.096346378326416,0.00015459596761502326,3.3846404552459717
225,-20.244837758112098,113,105,0.927551622418879,-0.03997906669974327,1.4374747276306152,0.00015502329915761948,2.544536590576172
226,-16.74691358024691,108,99,0.9125308641975308,-0.061103418469429016,1.9619994163513184,0.00016263984434772283,11.173913955688477
227,40.95652173913044,46,40,0.8695652173913043,-0.31118929386138916,0.19989517331123352,0.0001626216253498569,0.6621091961860657
228,40.58666666666667,50,46,0.9058666666666667,-0.2767115533351898,0.5000319480895996,0.00016641577531117946,7.983125686645508
229,-122.94135802469135,216,202,0.9305864197530864,-0.3349732756614685,4.2122907638549805,0.00016660976689308882,1.7556496858596802
230,-9.541666666666657,96,83,0.8645833333333334,-0.06140565499663353,1.3201875686645508,0.00016680882254149765,1.7536097764968872
231,38.1063829787234,47,40,0.851063829787234,0.03831656277179718,0.6933350563049316,0.00016447046073153615,1.367113709449768
232,-7.631578947368411,95,83,0.8736842105263158,0.05311289429664612,0.6576604247093201,0.00016434652206953615,1.1123554706573486
