episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
362,-17.309090909090912,110,103,0.9269090909090909,-0.6272369724763394,0.07925257907626448,6.722153193550184e-05,1.8079748153686523
363,38.761006289308185,53,49,0.9176100628930818,-0.344411977341224,0.13849387724889883,6.757715163985267e-05,2.604701519012451
364,59.33333333333334,24,20,0.8333333333333334,0.26160469751630444,2.700855623724347,6.772408232791349e-05,1.6583386659622192
365,-15.222222222222214,108,101,0.9277777777777778,0.15646053504315205,0.6963486704222692,6.845161988167092e-05,3.554717540740967
366,-122.24341085271318,215,200,0.9275658914728682,-0.6186296947172828,1.372946402733059,6.879826105432585e-05,3.0000998973846436
367,-123.07680491551459,217,204,0.9392319508448541,-0.36319090800338927,1.0336404873299356,6.909522198839113e-05,2.250192880630493
368,-1.782608695652172,92,83,0.9021739130434783,0.4692452961176059,0.1839748596905935,6.858106644358486e-05,0.2586822807788849
369,-13.025157232704402,106,99,0.929748427672956,0.9832533116241393,1.2685526041634407,6.862486043246463e-05,1.8529200553894043
370,-5.702127659574472,94,83,0.8829787234042553,0.365494287936599,0.017302494040333877,6.862355803605169e-05,0.27885425090789795
371,63.95652173913044,23,20,0.8695652173913043,-0.06309214396424068,0.9603249864577357,6.894209218444303e-05,2.165464162826538
372,-13.35514018691589,107,101,0.9364485981308411,0.5027439767909527,0.11582989605907469,6.906605995027348e-05,1.454442024230957
373,38.09090909090909,55,52,0.9309090909090909,-0.5800030079262797,2.0557629535660595,7.109239959390834e-05,5.636937141418457
374,-17.85454545454546,110,102,0.9214545454545454,0.18349142418810516,0.4109023578069714,7.108000136213377e-05,1.053216814994812
375,-14.45171339563862,107,100,0.9254828660436137,-0.014401566462765913,0.5524600257799294,7.101124356267974e-05,1.1608221530914307
376,38.63522012578616,53,49,0.9163522012578617,-0.757865116080211,2.882810643342694,7.223611464723945e-05,4.416563034057617
377,-120.04672897196261,214,202,0.9395327102803739,0.42306975244082423,0.8237910931359792,7.235261000460014e-05,1.3683956861495972
378,43.888888888888886,45,40,0.8888888888888888,-0.4133307528827572,0.6349531042812462,7.235739758471027e-05,0.5258976221084595
379,-17.309090909090912,110,103,0.9269090909090909,0.4653020888581523,0.04778445343164527,7.236201054183766e-05,0.5826493501663208
380,33.02380952380953,56,51,0.8902380952380953,0.2145485072833253,0.30917009958757546,7.501622894778848e-05,6.550177097320557
381,-3.7526881720430083,93,83,0.8924731182795699,0.1802324532691273,0.05189797377405692,7.490172720281407e-05,0.14968599379062653
382,63.95652173913044,23,20,0.8695652173913043,0.2288705999380909,8.559654206593997,7.389784150291234e-05,0.8870751261711121
383,41.52564102564102,52,49,0.9352564102564103,-0.057538100070814835,1.2275360550461691,7.34897330403328e-05,1.3968819379806519
384,63.95652173913044,23,20,0.8695652173913043,0.13328451952838805,3.7589864178387042,7.383658521575853e-05,3.313791513442993
385,59.33333333333334,24,20,0.8333333333333334,-0.1569053294351761,0.44614261860120796,7.35814610379748e-05,1.0747356414794922
386,40.95652173913044,46,40,0.8695652173913043,-1.012179647514131,0.08480513667598188,7.33862179913558e-05,0.3461971879005432
387,40.95652173913044,46,40,0.8695652173913043,-1.1267363225779263,0.2677637995692166,7.252340583363548e-05,2.2933037281036377
388,63.95652173913044,23,20,0.8695652173913043,-0.4577957760775462,0.03650900702405124,7.182757690316066e-05,0.774407148361206
389,43.888888888888886,45,40,0.8888888888888888,-0.9280905735649867,0.05104447011224522,7.184155401773751e-05,0.6804936528205872
390,-5.702127659574472,94,83,0.8829787234042553,-0.6638848690927261,1.96538193536459,6.942681648069993e-05,0.31940892338752747
391,-3.7526881720430083,93,83,0.8924731182795699,-0.5032455193831993,1.1824041252141315,6.4985899371095e-05,2.4503018856048584
392,43.888888888888886,45,40,0.8888888888888888,-0.2829097149133304,1.3599536265734746,6.482544267782941e-05,2.372892141342163
393,55.0,25,20,0.8,0.6030750210250062,2.0442664107991058,6.513850530609488e-05,2.4771885871887207
394,-124.43119266055045,218,204,0.9356880733944954,-0.2293515837814084,2.606059147727746,6.691562884952873e-05,5.624584674835205
395,-113.92307692307692,208,196,0.9407692307692308,0.060842546444291656,1.46965708555744,6.733548070769757e-05,2.625486135482788
396,41.52287581699346,51,48,0.9252287581699347,0.13984876430185977,0.5212323062370849,6.79175354889594e-05,4.175711154937744
397,63.95652173913044,23,20,0.8695652173913043,0.7458359777228907,4.022460838120338,6.765928264940158e-05,1.2522627115249634
398,-5.702127659574472,94,83,0.8829787234042553,0.07362224429880371,0.7370718057350433,6.76577037665993e-05,0.4027620255947113
399,39.5,52,48,0.915,-0.2485098421020666,1.8815303280797195,6.91366585670039e-05,4.996438026428223
400,-14.700305810397552,109,104,0.9429969418960245,0.3773380172897305,0.5752613937853264,6.888445932418108e-05,1.1161667108535767
401,68.9090909090909,22,20,0.9090909090909091,-0.418697806991986,0.3712198566455571,6.852760998299345e-05,2.85994553565979
402,-12.968847352024923,107,101,0.9403115264797508,0.46139823218345555,0.6982089778412429,6.828706682426855e-05,0.42127299308776855
403,-3.7526881720430083,93,83,0.8924731182795699,-0.06543772705163065,1.333215637671596,6.829424819443375e-05,1.332063913345337
404,-15.954128440366972,109,102,0.9304587155963303,0.4122880068698578,0.7393632991083067,6.822236900916323e-05,1.8283281326293945
405,-5.702127659574472,94,83,0.8829787234042553,-0.1343625867884839,1.503739153846238,6.298507651081309e-05,0.2742694914340973
406,-115.91428571428571,210,198,0.9408571428571428,0.9059210228135726,1.278828912695844,6.418157136067748e-05,4.674973487854004
407,63.95652173913044,23,20,0.8695652173913043,-0.8498771628583199,0.13860141978092777,6.384227162925526e-05,0.27138200402259827
408,41.836601307189554,51,48,0.9283660130718955,-0.9157441448769532,2.3140550060856344,6.942645995877683e-05,9.539732933044434
409,-3.7526881720430083,93,83,0.8924731182795699,0.1547501528709745,0.34843829428627254,6.941375613678247e-05,0.18643814325332642
410,-3.7526881720430083,93,83,0.8924731182795699,0.2795563846702862,0.0816624341907688,6.942447362234816e-05,0.46273839473724365
411,-15.954128440366972,109,102,0.9304587155963303,0.5197817588104954,0.7306153753708329,7.124464900698513e-05,5.498208522796631
412,43.435374149659864,49,46,0.9243537414965987,0.39761630861539743,2.2678513517756027,7.156965148169547e-05,3.7378854751586914
413,-118.6056338028169,213,202,0.943943661971831,0.49863419344546855,0.8484100933190519,7.18545779818669e-05,2.5026488304138184
414,40.051282051282044,52,48,0.9205128205128205,0.2194354659768578,2.4084929248589404,7.201136031653732e-05,2.7580313682556152
415,63.95652173913044,23,20,0.8695652173913043,0.30550357257016003,7.247358274136332,7.277584518305957e-05,5.997669219970703
416,43.888888888888886,45,40,0.8888888888888888,-0.44593455615176936,1.5663914658927673,7.217824168037623e-05,0.9706400632858276
417,-113.96794871794873,208,196,0.9403205128205128,-0.19436612325171154,2.0806898127992537,7.423584611387923e-05,6.1850481033325195
418,-17.309090909090912,110,103,0.9269090909090909,-0.7213797018404193,1.3551471126268229,7.438148168148473e-05,1.9443758726119995
419,38.1063829787234,47,40,0.851063829787234,-0.9482949674129486,0.1261790953552122,7.727867341600358e-05,7.099150657653809
420,-16.557575757575762,110,104,0.9344242424242424,-0.6687591543704912,1.4387008500170686,7.812846888555214e-05,3.991276741027832
421,-113.00961538461539,208,198,0.9499038461538462,0.1384250369737856,2.5152602025972177,7.643231219844893e-05,1.581337332725525
422,-123.0,217,204,0.94,0.13258365383671844,3.750401731778481,7.621387339895591e-05,1.7940109968185425
423,42.294117647058826,51,48,0.9329411764705883,-0.5563018501106853,0.3114689460118987,7.760778680676594e-05,4.946043491363525
424,40.95652173913044,46,40,0.8695652173913043,-0.45801688844221644,0.48593691940817507,7.748477946734056e-05,1.0624635219573975
425,68.9090909090909,22,20,0.9090909090909091,0.06729733255633619,6.1885375534409945,7.807577640051022e-05,3.713975667953491
426,46.90909090909091,44,40,0.9090909090909091,-0.20375092976610176,2.6531062699083208,7.741023000562564e-05,1.9466553926467896
427,43.888888888888886,45,40,0.8888888888888888,-0.19587834288540762,1.803720529345206,7.724150782451034e-05,3.1806604862213135
428,42.294117647058826,51,48,0.9329411764705883,0.16359590737556573,0.4700130849627726,8.642429747851565e-05,12.04520320892334
429,40.95652173913044,46,40,0.8695652173913043,-0.16008167369000148,0.6696100406844678,8.675153367221355e-05,2.2739994525909424
430,-1.782608695652172,92,83,0.9021739130434783,0.15599982713706595,0.14339219905042114,8.633344987174496e-05,0.1460466831922531
431,38.1063829787234,47,40,0.851063829787234,-0.30105492118309485,0.1501727972027549,8.583955786889419e-05,0.5103229284286499
432,38.09090909090909,55,52,0.9309090909090909,0.05341197746020043,0.06777079762663618,8.583302405895665e-05,2.424926996231079
433,43.888888888888886,45,40,0.8888888888888888,-0.29914577255840413,0.5149313414540018,8.577249536756426e-05,0.42772719264030457
434,63.95652173913044,23,20,0.8695652173913043,-0.10859613795764744,0.9175449384464969,8.546807657694444e-05,1.0431079864501953
435,-1.782608695652172,92,83,0.9021739130434783,0.11282833742643561,0.3447725657885419,8.544145384803414e-05,0.5494102835655212
436,40.95652173913044,46,40,0.8695652173913043,-0.4231394672897295,0.06687415393526308,8.527289901394397e-05,1.2780872583389282
437,43.888888888888886,45,40,0.8888888888888888,-0.3555577753431862,0.24288722356251924,8.525155863026157e-05,0.8391976356506348
438,-1.782608695652172,92,83,0.9021739130434783,0.13203760990882074,0.26880096540420306,8.526676538167521e-05,0.5778598189353943
439,41.09876543209876,54,52,0.9509876543209876,0.11494646804931108,0.10033724409955624,8.556093234801665e-05,3.3334836959838867
440,-113.75279106858054,209,200,0.9524720893141946,0.9985378739518183,2.4019622465053785,8.422339305980131e-05,1.894076943397522
441,38.369696969696975,55,52,0.9336969696969697,0.08791283763116553,0.10067125628726599,8.451134635834023e-05,2.9583935737609863
442,-18.31547619047619,112,106,0.9368452380952381,0.44438491472647,0.1951125972627913,8.468316809739918e-05,2.112415313720703
443,-3.7526881720430083,93,83,0.8924731182795699,0.056696250959106465,0.4723713168892585,8.296342275571078e-05,0.04447866976261139
444,-117.16037735849056,212,202,0.9483962264150944,0.499282287544105,3.5820393193078557,8.327069372171536e-05,2.1223459243774414
445,-118.7601246105919,214,204,0.952398753894081,0.2056779176764394,3.9599730888880016,8.993124356493354e-05,10.399646759033203
446,40.95652173913044,46,40,0.8695652173913043,-0.4057661600963911,0.11961688216053012,8.96979181561619e-05,0.8418307900428772
447,46.3611111111111,48,46,0.9436111111111111,-0.426266995316837,0.14000954648747754,9.052109089680016e-05,4.406353950500488
448,-14.148148148148152,108,102,0.9385185185185185,-0.04362711423800647,0.2167103952533318,9.052787208929658e-05,0.46597158908843994
449,-9.541666666666657,96,83,0.8645833333333334,-0.09241815877635418,0.7797145286848354,9.035431139636785e-05,1.6867423057556152
450,42.85620915032679,51,48,0.938562091503268,-0.2041337160662806,0.6200958260960121,6.583565118489787e-05,5.334011554718018
451,40.91025641025641,52,49,0.9291025641025641,-0.07806585460639326,0.6678899535788005,6.571984704351053e-05,2.3830058574676514
452,-3.7526881720430083,93,83,0.8924731182795699,-0.05158757221443011,0.15487060127273555,6.510871753562242e-05,0.29063481092453003
453,-121.05246913580247,216,206,0.9494753086419753,-0.5339923816554801,4.485840364795096,6.557283631991595e-05,4.183589458465576
454,38.1063829787234,47,40,0.851063829787234,-0.08015461639297428,0.9084379694803726,6.592043791897595e-05,2.444232225418091
455,-5.702127659574472,94,83,0.8829787234042553,0.02751788180580661,0.10876166133274603,6.531844701385126e-05,0.030479762703180313
456,-115.03492063492064,210,200,0.9496507936507936,-0.16512521822954795,2.231735514040932,6.475372356362641e-05,3.6196014881134033
457,40.95652173913044,46,40,0.8695652173913043,-0.0828318515123101,1.3760504410458303,6.494230183307081e-05,1.7179393768310547
458,-7.631578947368411,95,83,0.8736842105263158,0.08755386460495629,0.08342607526811063,6.493269029306248e-05,0.5153636932373047
459,41.01282051282051,52,49,0.9301282051282052,0.16832895347033627,0.6391736601804183,6.518096051877365e-05,2.6924116611480713
460,43.83660130718954,51,49,0.9483660130718954,0.0701934660646657,0.5074449683018054,6.69061773805879e-05,5.9170823097229
461,-12.271028037383175,107,102,0.9472897196261683,0.2810318985654021,0.20215164288390378,6.716500502079725e-05,1.9072511196136475
462,-9.541666666666657,96,83,0.8645833333333334,-0.11402684086169756,0.7673937340972599,6.773322093067691e-05,3.5654475688934326
463,-10.880503144654085,106,101,0.9511949685534591,0.18760146032900593,0.02745778131906912,6.741611286997795e-05,0.4294852316379547
464,38.1063829787234,47,40,0.851063829787234,-1.0351008781144628,0.6073889873229348,6.807782483519986e-05,3.6305992603302
465,-5.702127659574472,94,83,0.8829787234042553,-0.22609091750280186,1.0695097918636627,6.754570495104417e-05,2.2340595722198486
466,-115.91428571428571,210,198,0.9408571428571428,0.5299498162530654,1.2613645701974767,6.801394192734733e-05,4.020601749420166
467,63.95652173913044,23,20,0.8695652173913043,-0.5019701457058545,0.05536085167494775,6.774789653718472e-05,1.4678550958633423
468,43.888888888888886,45,40,0.8888888888888888,-0.6849298914457904,0.08248453820012003,6.791819760110229e-05,1.916544795036316
469,-9.541666666666657,96,83,0.8645833333333334,-0.07637640106622712,0.77210376117993,6.790667248424143e-05,2.173475980758667
470,-11.081761006289312,106,101,0.9491823899371069,0.19698144391213646,0.20250790409704364,6.815799861215055e-05,1.7924391031265259
471,63.95652173913044,23,20,0.8695652173913043,0.0749119155225344,2.2483967660447206,6.801786366850138e-05,1.480363368988037
472,-3.7526881720430083,93,83,0.8924731182795699,0.029055840927412646,0.04138065014602028,6.794216460548341e-05,0.7776891589164734
473,-3.7526881720430083,93,83,0.8924731182795699,0.03241390363928076,0.05475784206680262,6.614343146793544e-05,0.6390989422798157
474,-109.54634146341463,205,196,0.9545365853658536,0.4261443759201029,0.6004651411828735,6.643239612458274e-05,2.2709009647369385
475,43.888888888888886,45,40,0.8888888888888888,-0.22655861504972563,1.1987653216289245,6.635639874730259e-05,0.4625360369682312
476,59.33333333333334,24,20,0.8333333333333334,0.2858942672610283,1.1229433988597748,6.538088928209618e-05,1.4562410116195679
477,42.85620915032679,51,48,0.938562091503268,-0.16295050186818116,0.10157595529025798,6.715136987622827e-05,5.729737758636475
478,41.09876543209876,54,52,0.9509876543209876,-0.08211419977305923,0.1549732697451418,6.734933413099498e-05,2.079939126968384
479,-3.7526881720430083,93,83,0.8924731182795699,-0.1530820932662209,0.3561500931816169,6.733399641234428e-05,0.752801775932312
480,-5.702127659574472,94,83,0.8829787234042553,-0.21606966746821854,0.5971616803966389,6.48469285806641e-05,0.4205900728702545
481,68.9090909090909,22,20,0.9090909090909091,-0.028387035563355312,2.1452028666373053,6.535420106956735e-05,2.9753901958465576
482,-121.05246913580247,216,206,0.9494753086419753,-0.04971932339367413,2.5944128008141623,6.658534402959049e-05,4.421899795532227
483,-115.81200631911533,211,201,0.9518799368088467,0.06444123003336699,2.047547125411659,7.022598583716899e-05,7.844219207763672
484,35.33333333333334,48,40,0.8333333333333334,-0.738327279312216,0.628457393596118,6.989266694290563e-05,2.37687349319458
485,38.1063829787234,47,40,0.851063829787234,-0.5764277308298915,0.19942793729987685,6.996376760071144e-05,1.5273345708847046
486,68.9090909090909,22,20,0.9090909090909091,0.003927075649698963,1.6464977925049182,7.0420210249722e-05,2.804089307785034
487,41.3974358974359,52,49,0.933974358974359,-0.11396802963281516,0.21880540490935196,8.278319728560746e-05,14.307755470275879
488,59.33333333333334,24,20,0.8333333333333334,0.17452766543647158,0.13879246903169085,8.328015974257141e-05,3.0063440799713135
489,63.95652173913044,23,20,0.8695652173913043,0.17484681482892483,1.0704370058502946,8.348278788616881e-05,2.0252909660339355
490,-10.688888888888883,105,100,0.9431111111111111,0.06683083548296054,0.012218448316906575,8.364564564544708e-05,1.487973690032959
491,41.3974358974359,52,49,0.933974358974359,-0.12391322146504535,0.15248138463462382,8.396806515520439e-05,3.6356096267700195
492,-7.631578947368411,95,83,0.8736842105263158,-0.12646548401608015,0.6057676118900122,8.429203444393352e-05,3.2605910301208496
493,43.888888888888886,45,40,0.8888888888888888,-0.29638993606567965,0.2432156910818166,8.395275654038414e-05,0.33967724442481995
494,40.95652173913044,46,40,0.8695652173913043,-0.3076710096538591,0.10019670153595861,8.197086572181433e-05,1.2678513526916504
495,-5.702127659574472,94,83,0.8829787234042553,-0.03310390488059056,0.30253190938056596,8.172073285095394e-05,2.0076920986175537
496,-11.471698113207552,106,101,0.9452830188679245,0.19132663775599212,0.06846353010309647,8.096716919681057e-05,1.5104241371154785
497,-12.214953271028037,107,102,0.9478504672897197,0.22817079973538057,0.09102585318350442,8.107258327072486e-05,1.5206389427185059
498,-118.7601246105919,214,204,0.952398753894081,0.6561966482659045,1.3272164859300533,8.126242755679414e-05,1.6248562335968018
499,-14.092592592592595,108,102,0.9390740740740741,0.1057808669465885,0.013779862074237093,8.004738629097119e-05,1.7563310861587524
500,38.18787878787879,55,52,0.9318787878787879,-0.011277361499196559,0.08210565796801661,8.047237497521564e-05,2.9917891025543213
501,68.9090909090909,22,20,0.9090909090909091,0.15757387969642878,1.6721569527922497,8.009829616639763e-05,1.5440818071365356
502,-7.631578947368411,95,83,0.8736842105263158,-0.12670751549012493,0.913148385874933,8.019293454708531e-05,1.236725926399231
503,-112.51368760064412,207,196,0.9448631239935588,0.1169028043191247,2.1580682777888867,8.023255213629454e-05,1.3785582780838013
504,40.91025641025641,52,49,0.9291025641025641,-0.6718786611454561,1.2382083439637626,8.104959852062166e-05,4.330877780914307
505,-9.541666666666657,96,83,0.8645833333333334,-0.2717178298904628,1.3928332559550867,8.133485971484333e-05,2.1817266941070557
506,59.33333333333334,24,20,0.8333333333333334,-0.2190396356745623,0.09445568097250323,8.029016316868365e-05,2.429842233657837
507,40.95652173913044,46,40,0.8695652173913043,-0.28097904846254096,0.14408419030776853,8.043240086408332e-05,1.5760321617126465
508,44.69333333333333,50,48,0.9469333333333333,-0.11495215083050425,0.26196858690022573,7.484373054467142e-05,0.6249816417694092
509,40.95652173913044,46,40,0.8695652173913043,-0.0535941786802141,0.7687245416250335,7.738122076261789e-05,6.346855640411377
510,-7.631578947368411,95,83,0.8736842105263158,-0.0601843180297692,0.3842781795874484,7.743937749182805e-05,1.0339468717575073
511,-9.57142857142857,105,101,0.9542857142857143,-0.042555318432505373,0.010751675115693093,7.56270601414144e-05,0.9696773886680603
512,-109.59186991869919,205,196,0.9540813008130081,0.016360656153437958,2.293337484269791,7.496669422835112e-05,1.2261587381362915
513,38.1063829787234,47,40,0.851063829787234,0.1799685642267832,1.0245890278841137,7.683758303755894e-05,6.209823131561279
514,43.83660130718954,51,49,0.9483660130718954,0.14615877375581476,2.015433964292363,7.653039210708812e-05,1.5275883674621582
515,-9.57142857142857,105,101,0.9542857142857143,0.02278897687938297,0.02931303462141477,7.448568794643506e-05,1.8628370761871338
516,63.95652173913044,23,20,0.8695652173913043,0.10943394002970308,0.6016453769980217,7.44550779927522e-05,0.9926156401634216
517,-113.5805422647528,209,200,0.954194577352472,0.0783127923837128,1.6147728308620493,7.208644092315808e-05,1.4694585800170898
518,-119.61085271317829,215,206,0.9538914728682171,0.17620397486825823,1.7574729626739505,7.231453491840512e-05,2.5358636379241943
519,-10.880503144654085,106,101,0.9511949685534591,-0.03345094854898889,0.3162427185241444,6.938426668057218e-05,1.3491653203964233
520,43.888888888888886,45,40,0.8888888888888888,-0.9505158859974472,0.6223005709506992,6.840800051577389e-05,1.5347462892532349
521,-115.2063492063492,210,200,0.947936507936508,0.19550286688581764,1.299512891616281,7.12777255102992e-05,6.870020866394043
522,63.95652173913044,23,20,0.8695652173913043,-0.7788019576983061,0.5137862933646389,7.183462003013119e-05,3.8493902683258057
523,63.95652173913044,23,20,0.8695652173913043,-0.5808205252978951,0.15327703035069362,7.053246372379363e-05,0.8728430271148682
524,40.91358024691358,54,52,0.9491358024691358,0.09426974935922772,0.30555526201919747,7.058862684061751e-05,1.7568696737289429
525,-112.12179487179488,208,200,0.9587820512820513,0.3140975288033587,0.9261448891538367,7.033015572233126e-05,3.0435009002685547
526,68.9090909090909,22,20,0.9090909090909091,0.10380855826224433,3.2311042278327946,7.124131661839783e-05,4.289495468139648
527,41.3974358974359,52,49,0.933974358974359,0.26974574083578773,0.2595219777683724,7.068405830068514e-05,1.753237009048462
528,-13.592592592592595,108,103,0.9440740740740741,0.08306377168139534,0.20970496834820496,6.276975909713656e-05,3.299985408782959
529,41.09876543209876,54,52,0.9509876543209876,0.2414677578417468,0.40234118784086803,6.283527181949466e-05,2.649353504180908
530,43.435374149659864,49,46,0.9243537414965987,-0.220460603304673,0.3908056860096032,6.474842666648328e-05,5.746583461761475
531,-9.541666666666657,96,83,0.8645833333333334,-0.058242483733152994,0.7292269029421138,6.498955190181732e-05,1.8872908353805542
532,38.1063829787234,47,40,0.851063829787234,-0.39121752543360344,0.03923460643213961,6.471756205428392e-05,0.7426583766937256
533,-8.974603174603175,105,101,0.9602539682539682,-0.10836524282990467,0.07170234344646602,6.53219613013789e-05,3.090080738067627
534,-115.71090047393365,211,202,0.9528909952606635,-0.06637748745129102,2.205394809120416,6.609241245314479e-05,3.586754322052002
535,-6.857605177993534,103,100,0.9614239482200647,-0.06493650855918531,0.10298377558488347,6.637215847149491e-05,2.1469621658325195
536,40.95652173913044,46,40,0.8695652173913043,-0.3254442284523975,0.07376316194410748,6.631010182900354e-05,0.7430963516235352
537,-7.631578947368411,95,83,0.8736842105263158,-0.05409072867769282,0.4052311028329645,6.628816481679678e-05,0.22555071115493774
538,40.91025641025641,52,49,0.9291025641025641,-0.18659695184032898,0.14971521421398393,6.647027475992218e-05,1.8037781715393066
539,-5.702127659574472,94,83,0.8829787234042553,0.046572695874715464,0.1486046736599002,6.584641960216686e-05,0.37249094247817993
540,63.95652173913044,23,20,0.8695652173913043,-0.06937950620704214,2.843730226564655,6.618442421313375e-05,3.2382304668426514
541,45.16,50,48,0.9516,-0.11345964726933744,0.4009933500363513,6.595526792807505e-05,2.244119167327881
542,-118.16510903426791,214,206,0.9583489096573209,0.23453416418715278,1.569110976974242,6.585261144209653e-05,1.780889868736267
543,38.1063829787234,47,40,0.851063829787234,-0.259201351153024,0.12158084334619446,6.596643652301282e-05,1.395136833190918
544,68.9090909090909,22,20,0.9090909090909091,-0.23481527969124727,3.978272327565378,6.686311098746955e-05,4.618285179138184
545,-110.83252818035427,207,200,0.9616747181964573,0.2853068496224296,0.7397514536290956,6.037908678990789e-05,0.9421014189720154
546,55.0,25,20,0.8,-0.43217730335891247,0.048545577403274365,6.036015474819578e-05,0.8927792310714722
547,63.95652173913044,23,20,0.8695652173913043,-0.3835929343258613,1.2456667183898347,5.9412432165117934e-05,1.9394409656524658
548,41.52287581699346,51,48,0.9252287581699347,-0.32342186388194705,0.16745450935124684,6.083468542783521e-05,4.876175880432129
549,-14.641975308641975,108,101,0.9335802469135802,0.24441583293810254,0.21024215282294323,6.0917638620594516e-05,1.9994559288024902
550,-9.541666666666657,96,83,0.8645833333333334,0.09067106693157712,0.2279503434213896,5.920655530644581e-05,0.08966830372810364
551,-5.702127659574472,94,83,0.8829787234042553,0.08768776892247843,0.03884621596314519,5.890963802812621e-05,0.2645854353904724
552,45.733333333333334,50,48,0.9573333333333334,-0.06855594102307805,0.6108941734841657,5.892450280953199e-05,0.9213228225708008
553,59.33333333333334,24,20,0.8333333333333334,-0.030054383300011978,0.6105347576211955,6.182414654176682e-05,7.9483819007873535
554,59.33333333333334,24,20,0.8333333333333334,-0.14402747774147429,0.4458865647571315,6.189385749166831e-05,2.5320355892181396
555,-9.541666666666657,96,83,0.8645833333333334,0.05055993480843313,0.28314055024773277,6.190231943037361e-05,0.32173284888267517
556,-5.702127659574472,94,83,0.8829787234042553,0.018869408647390173,0.09338567217128696,6.107379158493131e-05,0.4332694113254547
557,-6.857605177993534,103,100,0.9614239482200647,0.11076548465234737,0.5059374381064471,6.115395808592439e-05,2.0160903930664062
558,63.95652173913044,23,20,0.8695652173913043,-0.29486624419223517,0.8393301578380488,6.11339055467397e-05,0.21835412085056305
559,-9.541666666666657,96,83,0.8645833333333334,-0.0834956015338264,0.5174733026100075,6.075951023376547e-05,0.5277348756790161
560,44.359477124183016,51,49,0.9535947712418301,-0.19538545580144273,0.0709728161169183,7.305632607312873e-05,15.330794334411621
561,59.33333333333334,24,20,0.8333333333333334,-0.3759355099327877,0.0789875195378198,7.299118442460895e-05,1.6849918365478516
562,41.3974358974359,52,49,0.933974358974359,-0.2385972380579915,0.10976742790813887,9.247638081433252e-05,18.342844009399414
563,40.95652173913044,46,40,0.8695652173913043,-0.3291874742244545,0.3458709931445476,9.2473448603414e-05,0.6471771597862244
564,-7.631578947368411,95,83,0.8736842105263158,0.012010154915287785,0.14579317315171375,9.169715485768393e-05,0.5186160206794739
565,41.836601307189554,51,48,0.9283660130718955,-0.018319673392397817,0.42761165743630514,9.141551709035411e-05,0.8045883178710938
566,-11.710280373831779,107,103,0.9528971962616822,0.017847501179858227,0.5356211155690325,9.061110176844522e-05,2.0633692741394043
567,63.95652173913044,23,20,0.8695652173913043,0.05039706626848783,3.135264419212943,9.133617277257144e-05,3.661313056945801
568,-7.631578947368411,95,83,0.8736842105263158,0.003709717855144845,0.11206202936613774,9.115708235185593e-05,0.6092835664749146
569,63.95652173913044,23,20,0.8695652173913043,-0.11499673771322705,1.3061263133027126,9.145634976448491e-05,3.193405866622925
570,63.95652173913044,23,20,0.8695652173913043,-0.26554128775023855,0.6352840459968547,9.132705599768087e-05,1.240954875946045
571,55.0,25,20,0.8,-0.4906522796227364,0.4630444860858063,9.142512135440484e-05,2.0203888416290283
572,63.95652173913044,23,20,0.8695652173913043,-0.4122286895290017,0.2484993881041646,9.141062764683738e-05,0.9151255488395691
573,40.95652173913044,46,40,0.8695652173913043,-0.48271883652159886,0.0359425236718236,9.138343739323318e-05,0.4645031988620758
574,-3.7526881720430083,93,83,0.8924731182795699,-0.11409217734035337,0.18958814899755483,9.107792720897123e-05,0.3230191171169281
575,63.95652173913044,23,20,0.8695652173913043,-0.2142060887599655,0.8103029483927138,9.126497025135905e-05,1.9191622734069824
576,43.888888888888886,45,40,0.8888888888888888,-0.27833951605134644,0.5237446534097296,9.114361455431208e-05,0.5185649991035461
577,-10.880503144654085,106,101,0.9511949685534591,0.042748793201440094,0.031147324789403828,8.92061652848497e-05,1.0940126180648804
578,-3.7526881720430083,93,83,0.8924731182795699,-0.0026054421978187747,0.07439283271568647,8.894811617210507e-05,0.30090832710266113
579,-112.12179487179488,208,200,0.9587820512820513,0.002807798758340141,1.4513190994362442,8.898611122276634e-05,1.1717473268508911
580,63.95652173913044,23,20,0.8695652173913043,-0.04188441172300372,1.9846291564053402,8.923881250666454e-05,2.4057085514068604
581,-112.82456140350878,209,202,0.9617543859649123,0.08112571103009714,1.2211501685329047,8.902730041882023e-05,2.1744024753570557
582,-7.631578947368411,95,83,0.8736842105263158,0.03952550304165925,0.2639684364941511,8.781110955169424e-05,0.5408051013946533
583,43.87179487179486,52,51,0.9587179487179487,0.028372776912874542,0.19579189028020494,8.412460738327354e-05,2.6062610149383545
584,38.369696969696975,55,52,0.9336969696969697,0.05038047523339628,0.08641637933609943,8.559336856706068e-05,5.431691646575928
585,59.33333333333334,24,20,0.8333333333333334,-0.24109151064476464,0.03282247192922938,8.547413017367944e-05,0.5134090781211853
586,42.294117647058826,51,48,0.9329411764705883,-0.1992483445792459,0.5117874170065768,0.0007207643357105553,102.0295639038086
587,40.95652173913044,46,40,0.8695652173913043,-0.3103506701718288,0.05839300888967203,0.0007085723336786032,0.8288139700889587
588,46.3611111111111,48,46,0.9436111111111111,-0.14469832447866793,0.1194107599190346,0.000708478270098567,2.7750062942504883
