episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
94,55.0,25,20,0.8,1.211575026041828,14.082980212190847,0.0001437686150893569,2.484039783477783
95,55.0,25,20,0.8,0.4500603183914791,6.367690019542062,0.00014231030945666134,0.7126138210296631
96,-7.631578947368411,95,83,0.8736842105263158,-0.6930328585225709,1.890888865140298,0.00014087138697504997,0.563960075378418
97,32.33333333333333,55,49,0.8733333333333333,-1.8426899798796512,6.064579102275104,0.00014050041500013322,4.03483772277832
98,36.33333333333333,53,48,0.8933333333333333,-1.965962737580412,5.733489223335951,0.00013936990580987185,2.169442653656006
99,36.33333333333333,53,48,0.8933333333333333,-1.7460928409564076,4.245479233246748,0.00013833910634275526,2.465038537979126
100,63.95652173913044,23,20,0.8695652173913043,-0.7656524756457657,5.189576008107252,0.00013827088696416467,0.8071164488792419
101,-9.541666666666657,96,83,0.8645833333333334,-0.5339990754073369,1.7866715665162138,0.00013568274152930826,0.7704834938049316
102,30.36904761904762,56,49,0.8636904761904762,-0.3979978903043957,0.2147445387743918,0.00013488120748661458,0.3969689905643463
103,-21.976190476190467,112,101,0.9002380952380953,0.005719417446357511,2.1442003156624065,0.0001347936922684312,0.4276409447193146
104,-19.848484848484844,110,100,0.9015151515151515,0.09741901569034894,1.2845393257138447,0.00013447388482745737,0.630299985408783
105,-123.10232558139535,215,198,0.9189767441860465,0.06993230020634655,26.560944034934316,0.00013784745533484966,7.629484176635742
106,-3.7526881720430083,93,83,0.8924731182795699,0.19947576303320602,0.007592875243322323,0.0001376849104417488,0.1061301976442337
107,34.641975308641975,54,48,0.8864197530864197,0.41738421426998684,7.587502202545014,0.00013763502647634596,0.49468761682510376
108,59.33333333333334,24,20,0.8333333333333334,1.6303516119369306,33.11782864827154,0.00013778562424704432,2.146388292312622
109,43.888888888888886,45,40,0.8888888888888888,0.5830742776724946,10.654886930907184,0.00013778440188616514,1.0185327529907227
110,36.33333333333333,53,48,0.8933333333333333,0.46576432680740254,5.039085947536977,0.00013821695756632835,2.6355137825012207
111,32.842424242424244,55,49,0.8784242424242424,0.19147573700865905,1.8548432880446208,0.0001382922928314656,1.4613417387008667
112,-23.30088495575221,113,102,0.8969911504424779,0.2897215566954401,2.321989608758914,0.000137870607431978,0.4732554256916046
113,-125.2642089093702,217,200,0.917357910906298,0.3248059741263205,27.83272434047748,0.00013772021338809282,0.4294542968273163
114,-128.10197869101978,219,200,0.9089802130898021,0.05616079800824991,29.82265084723435,0.0001382762857247144,3.004260778427124
115,40.95652173913044,46,40,0.8695652173913043,-0.6889043397277419,1.3566283034125732,0.00013835950812790543,1.4089113473892212
116,-9.541666666666657,96,83,0.8645833333333334,-0.5980956370603963,2.2385339431607836,0.00012921710731461644,0.6571103930473328
117,59.33333333333334,24,20,0.8333333333333334,-0.19315053365426138,5.791807929751599,0.00012958924344275147,2.9565813541412354
118,-16.74691358024691,108,99,0.9125308641975308,-0.6478317303262884,5.119098982358153,0.0001268032065127045,2.4399585723876953
119,59.33333333333334,24,20,0.8333333333333334,-0.40149574757379014,4.21561695753652,8.074868674157187e-05,2.5504724979400635
120,59.33333333333334,24,20,0.8333333333333334,-0.4377004789421335,3.484936620805456,8.097488898783922e-05,2.6608853340148926
121,68.9090909090909,22,20,0.9090909090909091,-0.3472162813413888,8.280027792638975,8.23391746962443e-05,4.820903778076172
122,-128.18853695324285,221,206,0.9281146304675716,-0.1236032175102082,30.795057560090385,8.297032036352903e-05,3.276109218597412
123,33.67901234567901,54,48,0.8767901234567901,-1.662035246452433,3.125540093064629,8.618102583568543e-05,7.394196510314941
124,23.021857923497265,61,52,0.8402185792349727,-1.0509972250656574,4.27992020088654,8.629119110992178e-05,2.0566742420196533
125,35.5679012345679,54,49,0.895679012345679,-0.7869221767541603,0.20467517639746635,8.623434405308217e-05,1.1974270343780518
126,55.0,25,20,0.8,0.42723434507934144,5.775587861249942,8.612583042122424e-05,0.2862735390663147
127,-3.7526881720430083,93,83,0.8924731182795699,-0.07305989428368775,0.27842747854613004,8.606637129560113e-05,0.33365216851234436
128,-3.7526881720430083,93,83,0.8924731182795699,0.06634495328762569,0.11305340523603435,8.385923865716904e-05,0.3662797808647156
129,35.64242424242424,55,51,0.9064242424242425,0.36386188950564247,2.743688199242696,8.395666372962296e-05,1.3647898435592651
130,35.46913580246914,54,49,0.8946913580246914,0.39870281443654676,2.8759396209399757,3.7915498978691176e-05,1.3686217069625854
131,40.95652173913044,46,40,0.8695652173913043,0.25692636236362887,5.773934059805865,3.7414625694509596e-05,1.6895197629928589
132,34.95061728395062,54,49,0.8895061728395062,0.32802745933804545,2.5560700186835907,3.631244180724025e-05,0.53157639503479
133,-18.021406727828747,109,100,0.9097859327217125,0.15534217543608975,0.6678795431464835,3.629771163105033e-05,1.0000823736190796
134,-21.44642857142857,112,102,0.9055357142857143,0.09759738985894728,1.2002719429850284,3.66925960406661e-05,2.617656946182251
135,30.27380952380952,56,49,0.8627380952380952,0.07392446034646127,0.6986126311704393,3.66890017176047e-05,0.7410376071929932
136,-20.964285714285708,112,103,0.9103571428571429,-0.09757105026801582,1.3955187929584998,3.679174915305339e-05,1.429092526435852
137,59.33333333333334,24,20,0.8333333333333334,0.4712779330438934,17.8363280051874,3.669608850032091e-05,1.8642139434814453
138,63.95652173913044,23,20,0.8695652173913043,0.4905204654933186,20.94256343328827,3.671862214105204e-05,0.798091471195221
139,38.1063829787234,47,40,0.851063829787234,-0.31572649578447454,1.7997335429117953,3.691833990160376e-05,1.8831640481948853
140,-17.53211009174312,109,100,0.9146788990825688,-0.30945927610446233,2.406878861075989,3.632731022662483e-05,0.7128072381019592
141,38.761006289308185,53,49,0.9176100628930818,-0.5302632635302871,0.0822290345932839,3.616249523474835e-05,0.9756325483322144
142,-16.557575757575762,110,104,0.9344242424242424,-0.283814207494288,2.26632718789927,3.587393803172745e-05,1.1978099346160889
143,63.95652173913044,23,20,0.8695652173913043,-0.37422494974453,9.464989402942876,3.5869677958544344e-05,0.24146899580955505
144,35.70238095238096,56,52,0.9170238095238096,-0.5306229555972095,0.28092864548413615,3.1792289519216865e-05,0.7221882939338684
145,46.90909090909091,44,40,0.9090909090909091,-0.4472282292244927,1.6042785632662089,3.1801333534531295e-05,0.6823369264602661
146,63.95652173913044,23,20,0.8695652173913043,-0.38078642371692695,6.065672627696898,3.177618418703787e-05,0.22738787531852722
147,37.62893081761007,53,49,0.9062893081761006,-0.622530876129531,0.8382582612671402,3.176068639731966e-05,1.0976144075393677
148,40.95652173913044,46,40,0.8695652173913043,-0.4979280499101151,0.2703658477609281,3.069625745411031e-05,1.0227181911468506
149,-5.702127659574472,94,83,0.8829787234042553,-0.19974110866314732,1.2009200999361376,2.9630014978465624e-05,0.42400962114334106
150,63.95652173913044,23,20,0.8695652173913043,0.1405489666358335,4.486244643940771,2.9559410904766992e-05,1.4583121538162231
151,35.46913580246914,54,49,0.8946913580246914,-0.43003979129571235,0.9351549401532395,2.882203261833638e-05,1.887650489807129
152,35.70238095238096,56,52,0.9170238095238096,-0.2193179593741661,0.3364966644566456,2.8838572688982822e-05,0.7124305963516235
153,38.1063829787234,47,40,0.851063829787234,-0.2965277549519669,0.16864541505324837,2.530952770030126e-05,0.4515053927898407
154,63.95652173913044,23,20,0.8695652173913043,0.33000557553896215,4.395452646743045,2.533197584853042e-05,0.6424863338470459
155,-115.41786283891547,209,196,0.9358213716108453,1.0411445536883548,20.05206717821462,6.66105916025117e-05,26.031692504882812
156,38.1063829787234,47,40,0.851063829787234,-0.26209763195947744,0.17426244420589398,6.665175169473514e-05,1.017061710357666
157,31.084848484848493,55,48,0.8608484848484849,-0.5338660637171415,1.5766747869875033,6.695531192235649e-05,2.5060646533966064
158,-121.48372093023256,215,202,0.9351627906976744,0.8861006526722122,21.97818029903971,6.762831617379561e-05,3.2090137004852295
159,-21.95906432748538,114,106,0.9204093567251462,0.7037903591153736,1.9719713555916165,6.78772121318616e-05,2.1555488109588623
160,63.95652173913044,23,20,0.8695652173913043,0.3956984491669573,4.44806400167181,6.788062455598265e-05,0.5497456789016724
161,35.64242424242424,55,51,0.9064242424242425,-0.2228340649890015,0.11267970426439788,6.805256271036342e-05,1.9149326086044312
162,40.58666666666667,50,46,0.9058666666666667,-0.4322643631094252,0.18849565137805158,6.814445805503055e-05,1.6104354858398438
163,40.95652173913044,46,40,0.8695652173913043,-0.32175162388011813,0.42928391132403476,6.915320409461856e-05,4.159219264984131
164,-3.7526881720430083,93,83,0.8924731182795699,-0.11902910175967918,0.5060500429112467,6.91185996402055e-05,0.8314568996429443
165,59.33333333333334,24,20,0.8333333333333334,0.45047356288705487,0.9692562888488112,6.899824074935168e-05,1.6957802772521973
166,59.33333333333334,24,20,0.8333333333333334,0.30139464253443293,0.6448825674336405,6.942587060621008e-05,2.630873680114746
167,-13.025157232704402,106,99,0.929748427672956,-0.08189780440625327,1.4398973954850196,6.979862519074231e-05,2.473917245864868
168,-122.91666666666667,216,202,0.9308333333333333,-0.22859306323789497,23.566400113138506,7.166934665292501e-05,5.545451641082764
169,63.95652173913044,23,20,0.8695652173913043,0.02216767004938447,0.2929671981234319,7.20863972674124e-05,2.674135446548462
170,-122.49001536098311,217,206,0.945099846390169,-0.1580289437438296,22.531269368640494,7.233273208839819e-05,2.1437487602233887
171,40.95652173913044,46,40,0.8695652173913043,-0.7863893813737377,0.14330023799604774,7.231773633975536e-05,0.488737553358078
172,33.02380952380953,56,51,0.8902380952380953,-0.9038441400480224,3.220007386836926,7.36154688638635e-05,4.897285461425781
173,40.95652173913044,46,40,0.8695652173913043,-0.49949278833082644,0.06214881634669389,7.294515671674162e-05,0.5453555583953857
174,-14.641975308641975,108,101,0.9335802469135802,0.5272209355484847,0.3182203624879688,7.305880717467517e-05,1.425817608833313
175,-124.43119266055045,218,204,0.9356880733944954,0.4741600901968468,19.170241655745034,7.611315231770277e-05,7.036070346832275
176,35.46913580246914,54,49,0.8946913580246914,0.16000427620019764,0.49092767791292147,7.643716526217759e-05,2.407827854156494
177,-5.702127659574472,94,83,0.8829787234042553,0.3027927647534625,0.049403106055800394,7.104281394276768e-05,0.3096618950366974
178,-18.021406727828747,109,100,0.9097859327217125,0.8083369223804766,0.1517626705808446,7.126691343728453e-05,1.9039019346237183
179,-124.50764525993884,218,204,0.9349235474006116,0.27514351255376823,17.648825185426023,7.805123459547758e-05,10.558785438537598
180,59.33333333333334,24,20,0.8333333333333334,0.848632984168944,3.7964723615880516,7.928389095468447e-05,4.521111488342285
181,-7.631578947368411,95,83,0.8736842105263158,0.06056213107081021,0.32897839946552726,7.929025014163926e-05,0.4541154205799103
182,55.0,25,20,0.8,0.4127250305318739,0.2781932927594255,7.92939608800225e-05,0.39069560170173645
183,-19.144144144144136,111,103,0.9185585585585586,0.11053620944039722,1.370527840746564,7.944589742692187e-05,1.6966145038604736
184,35.33333333333334,48,40,0.8333333333333334,-0.8208093231332896,0.171284889915837,7.944884418975562e-05,0.6409192681312561
185,63.95652173913044,23,20,0.8695652173913043,-0.14001677167834714,0.09162969979070112,8.088463800959289e-05,4.880237102508545
186,34.95061728395062,54,49,0.8895061728395062,-1.1379119187040487,2.987497174701579,8.095418161246926e-05,1.4686909914016724
187,-11.432989690721655,97,83,0.8556701030927835,-0.39077187022303406,1.7509911159028806,8.123186125885695e-05,2.40405011177063
188,-17.309090909090912,110,103,0.9269090909090909,0.08216621918836609,1.2518749110294638,8.124423038680106e-05,0.6545729041099548
189,-22.058479532163744,114,105,0.9194152046783626,0.10667830399142986,1.4243859952882723,8.177563722711056e-05,3.0651514530181885
190,40.95652173913044,46,40,0.8695652173913043,-0.2847458948053827,1.21392814852545,8.176851406460628e-05,0.23560485243797302
191,59.33333333333334,24,20,0.8333333333333334,0.6187480199732818,2.2617260726108555,8.173259993782267e-05,0.6362234354019165
192,30.72619047619048,56,49,0.8672619047619048,-0.18186514014087152,0.06591178307107537,8.150312351062894e-05,2.4285049438476562
193,-5.702127659574472,94,83,0.8829787234042553,0.031572793096529495,0.20156023106214627,8.101204730337486e-05,0.24672597646713257
194,-15.954128440366972,109,102,0.9304587155963303,0.2889254197293667,0.3815997367467634,8.070770127233118e-05,0.6087765097618103
195,38.761006289308185,53,49,0.9176100628930818,-0.009959255839930847,0.27296787543838263,8.076682570390403e-05,1.3921693563461304
196,40.95652173913044,46,40,0.8695652173913043,-0.17205132063645578,0.6357760578829226,8.078982500592247e-05,0.8429358005523682
197,38.1063829787234,47,40,0.851063829787234,-0.2712585381232202,0.18471373782071865,7.982437819009647e-05,0.1700906604528427
198,63.95652173913044,23,20,0.8695652173913043,0.17539969511562958,1.0867706981257328,7.973660831339657e-05,2.045639991760254
199,59.33333333333334,24,20,0.8333333333333334,-0.07070111731809448,0.049322748707102626,7.934407767606899e-05,0.6007974147796631
200,35.42857142857143,56,52,0.9142857142857143,-0.23172199860709952,0.7240571580331654,7.932668086141348e-05,0.9170542359352112
201,35.64242424242424,55,51,0.9064242424242425,-0.4666498672229977,1.0878497348997598,7.970011938596144e-05,2.469050407409668
202,40.051282051282044,52,48,0.9205128205128205,-0.40463361431102385,0.5254494011032111,7.978067878866568e-05,1.2387815713882446
203,35.70238095238096,56,52,0.9170238095238096,0.05984018376329914,0.10353165166776535,8.001303649507463e-05,1.9634370803833008
204,43.888888888888886,45,40,0.8888888888888888,-0.2270836982770561,0.9540791868237108,8.016889478312805e-05,1.8257396221160889
205,40.95652173913044,46,40,0.8695652173913043,-0.11451131513149448,0.8024515170046385,7.667625322937965e-05,1.5083422660827637
206,38.1063829787234,47,40,0.851063829787234,-0.0623864320687062,0.5203888122720078,7.671740604564548e-05,0.7874460816383362
207,39.05128205128206,52,48,0.9105128205128206,0.18349324046266702,0.2626074209634226,7.67610763432458e-05,1.0194584131240845
208,63.95652173913044,23,20,0.8695652173913043,0.23496669513406232,2.4547235478272285,7.645188452443108e-05,0.5339401960372925
209,-116.65560821484992,211,200,0.9434439178515008,-0.05991544043365593,16.64553436559024,7.673846266698092e-05,2.455787420272827
210,-11.943396226415103,106,100,0.940566037735849,0.35111502750169166,0.2233193803058961,7.637855742359534e-05,0.22632871568202972
211,-15.222222222222214,108,101,0.9277777777777778,0.27246818383810023,0.596428712826294,7.686723984079435e-05,3.09131121635437
212,63.95652173913044,23,20,0.8695652173913043,-0.3737120437435806,0.17014447636977792,7.686932076467201e-05,0.5926676392555237
213,55.0,25,20,0.8,-0.8182146383915097,0.8361209512577261,7.702554285060614e-05,1.603774905204773
214,-15.954128440366972,109,102,0.9304587155963303,0.20720849832650856,0.9498875443316983,7.668097532587126e-05,1.599929928779602
215,59.33333333333334,24,20,0.8333333333333334,-0.5059251344064251,0.057055816661161884,7.654451474081725e-05,0.7238178253173828
216,36.33333333333333,53,48,0.8933333333333333,-0.507523228793616,0.9346735262658067,7.791554526193067e-05,4.9235382080078125
217,59.33333333333334,24,20,0.8333333333333334,-0.11678440353716724,0.36261904560697644,7.780457963235676e-05,2.408144474029541
218,-112.46859903381642,207,196,0.9453140096618358,0.22610668767902098,12.659113513290091,7.982951501617208e-05,6.166208744049072
219,-17.799999999999997,110,102,0.922,0.4488168007783315,0.08863679708945577,7.973079482326284e-05,2.17866587638855
220,-16.694189602446485,109,101,0.9230581039755351,0.45051955652888864,0.04415856272869078,7.933723099995404e-05,0.5552438497543335
221,38.1063829787234,47,40,0.851063829787234,0.04319798547840037,1.3325947013099584,7.803807966411114e-05,1.3747122287750244
222,40.95652173913044,46,40,0.8695652173913043,0.008708738132554572,2.091888112322332,7.811121759004891e-05,3.481787919998169
223,63.95652173913044,23,20,0.8695652173913043,0.4533793905247876,5.710894593562728,7.541367813246325e-05,3.2589070796966553
224,-9.541666666666657,96,83,0.8645833333333334,-0.029654450722773618,0.480791137765028,7.527057459810749e-05,1.1610441207885742
225,59.33333333333334,24,20,0.8333333333333334,-0.15990671377221588,0.8034942783362311,7.523347449023277e-05,0.7791579365730286
226,-23.857971014492747,115,105,0.9114202898550725,-0.21735266735231562,1.8383387661651307,7.605002610944211e-05,3.6903040409088135
227,40.051282051282044,52,48,0.9205128205128205,-0.6718718448100844,0.44041662496036693,7.633831410203129e-05,2.154581308364868
228,-122.47772657450076,217,206,0.9452227342549924,-0.2486809632355289,17.912708562448174,8.398143836529925e-05,11.140127182006836
229,-112.46859903381642,207,196,0.9453140096618358,-0.11930248706266866,13.996171369060614,8.537979010725394e-05,4.985641002655029
