episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
122,25.333333333333343,60,52,0.8533333333333334,-0.043075307505205274,1.444556956466208,1.4149088201520499e-05,1.2628833055496216
123,55.0,25,20,0.8,0.5105631379992701,2.88277151938172,1.4075584658712614e-05,0.16468045115470886
124,63.95652173913044,23,20,0.8695652173913043,0.677249146205213,8.484538534173366,1.828298991313204e-05,8.324718475341797
125,63.95652173913044,23,20,0.8695652173913043,0.09414763323820807,4.399151326552372,1.660779344092589e-05,0.16273732483386993
126,59.33333333333334,24,20,0.8333333333333334,-0.23596677620480477,0.31017682646654904,1.586172766110394e-05,0.3048258125782013
127,34.641975308641975,54,48,0.8864197530864197,-0.9658782312890253,6.690359114110614,1.5844247172935866e-05,0.49316126108169556
128,-5.702127659574472,94,83,0.8829787234042553,-0.6393564411937405,1.170564059161412,1.58344155352097e-05,0.5162031054496765
129,33.67901234567901,54,48,0.8767901234567901,-0.555540779409057,4.0630039846379375,1.595236244611442e-05,1.417201042175293
130,-7.631578947368411,95,83,0.8736842105263158,0.06901001758888015,0.17464711150338633,1.5918574717943557e-05,0.1568596363067627
131,63.95652173913044,23,20,0.8695652173913043,0.656678722545621,7.42605388393676,9.720271009427961e-06,2.9842936992645264
132,-129.64840182648402,219,196,0.8935159817351598,1.5953390810195742,4.778614822175036,9.73533224168932e-06,0.520767092704773
133,-26.10526315789474,114,101,0.8789473684210526,0.7903289161477005,0.29229534823213044,9.753238373377826e-06,0.7309125661849976
134,40.95652173913044,46,40,0.8695652173913043,0.1395088558056159,1.9387226526920398,9.634251000534277e-06,0.147764191031456
135,63.95652173913044,23,20,0.8695652173913043,0.43770782588399015,4.805845769725352,9.751282050274312e-06,1.4019618034362793
136,-125.4074074074074,216,196,0.9059259259259259,0.05561925862366479,8.05735403684676,9.754518941917922e-06,0.5192779898643494
137,-5.702127659574472,94,83,0.8829787234042553,-0.535709100715394,0.8308405378684142,9.753780432220083e-06,0.09469182044267654
138,59.33333333333334,24,20,0.8333333333333334,-0.5423521021439228,0.034159906670709006,9.751852303452324e-06,0.10141515731811523
139,59.33333333333334,24,20,0.8333333333333334,-0.6408158565172926,0.054032237780347714,9.739726010593586e-06,0.12397938221693039
140,-139.99854439592428,229,204,0.890014556040757,-0.8299836557325762,15.029417740021506,8.963263098848984e-06,0.5323619842529297
141,-147.72907801418438,235,206,0.8727092198581561,-0.6415197406186053,16.294466608631517,8.975041964731645e-06,0.4769142270088196
142,34.641975308641975,54,48,0.8864197530864197,-0.5406788821710506,3.1092172044366038,8.96649271453498e-06,0.8586346507072449
143,-28.620689655172413,116,102,0.8737931034482759,-0.04962057023658417,0.7493233289616548,8.969380360213108e-06,0.30182090401649475
144,-144.9799713876967,233,206,0.8802002861230329,0.8954250830606725,6.890114035961225,8.647723007015884e-06,0.7769660353660583
145,-137.2143906020558,227,204,0.897856093979442,1.1339330485070604,3.8313048604704663,8.65898073243443e-06,0.5746657252311707
146,-145.52646638054364,233,204,0.8747353361945637,1.0663312951103876,4.630814042338928,8.599112334195524e-06,0.5034802556037903
147,40.95652173913044,46,40,0.8695652173913043,0.3220027617207961,5.789620836074184,8.590875040681567e-06,0.25114044547080994
148,32.842424242424244,55,49,0.8784242424242424,0.6139529448701069,3.7480261227045233,8.610290024080314e-06,0.7788757681846619
149,-18.584097859327215,109,99,0.9041590214067279,-0.16187518990045646,3.3152401689137534,8.64754656504374e-06,0.7951806783676147
150,-27.319088319088323,117,106,0.8968091168091168,-0.33748265678514144,0.8005330740791525,8.665596396895126e-06,0.6351392865180969
151,43.888888888888886,45,40,0.8888888888888888,-0.18492845019500237,1.054098175752273,8.71900101628853e-06,0.9217055439949036
152,-3.7526881720430083,93,83,0.8924731182795699,-0.17436939493518366,0.8262533600644858,8.570482350478414e-06,0.5013779401779175
153,-121.17527386541471,213,196,0.9182472613458529,-0.547919267254656,3.4435059273828053,8.616143531980924e-06,0.8669360876083374
154,-26.339130434782604,115,103,0.8866086956521739,-0.05536964493148844,4.746898041137523,8.598043677920941e-06,0.44825926423072815
155,-5.702127659574472,94,83,0.8829787234042553,-0.5947383280526992,2.808931727554289,8.536719178664498e-06,0.4536464810371399
156,43.888888888888886,45,40,0.8888888888888888,-0.9156251041276846,0.12649988970224513,8.53831534186611e-06,0.38463279604911804
157,-5.702127659574472,94,83,0.8829787234042553,-0.4155099334620047,2.1855301764162376,8.536960194760468e-06,0.09362652152776718
158,30.461988304093566,57,51,0.8746198830409356,-0.08860643196749152,4.3489209772053075,8.605557013652287e-06,1.1494476795196533
159,40.58666666666667,50,46,0.9058666666666667,0.06987410174770048,0.6155808379459913,8.567306394979823e-06,1.2516893148422241
160,-5.702127659574472,94,83,0.8829787234042553,0.395458393075387,0.1814988356017242,8.563368282921147e-06,0.16474595665931702
161,25.333333333333343,60,52,0.8533333333333334,0.9866282415896421,0.1271393425673999,8.671067917020991e-06,1.3849774599075317
162,-7.631578947368411,95,83,0.8736842105263158,0.5522082126044552,0.030456173267957354,8.670537681609858e-06,0.10518299043178558
163,40.95652173913044,46,40,0.8695652173913043,0.6045964989389176,3.4236388583148494,8.672265721543226e-06,0.22020582854747772
164,-5.702127659574472,94,83,0.8829787234042553,0.4283076290594181,0.021404763147855554,8.668826012581121e-06,0.06762580573558807
165,-137.0589970501475,226,202,0.8894100294985251,0.36376290488431096,3.2407822630645677,8.702535524207633e-06,0.86566561460495
166,59.33333333333334,24,20,0.8333333333333334,0.6379556652536849,6.339854761214419,7.325363640120486e-06,1.041518211364746
167,63.95652173913044,23,20,0.8695652173913043,0.3906947284922353,5.982616126838452,7.373083462880459e-06,0.9655835628509521
168,63.95652173913044,23,20,0.8695652173913043,0.05101883483075653,2.4733042539776684,7.3146866270690225e-06,0.810770571231842
169,-9.541666666666657,96,83,0.8645833333333334,-0.6946494243529742,2.0287657135088644,7.362066753557883e-06,0.9092845916748047
170,63.95652173913044,23,20,0.8695652173913043,-0.8516807629785035,0.06396965369968655,7.342270691879094e-06,0.2633674442768097
171,33.30303030303031,55,49,0.883030303030303,-1.3967771455645561,8.864104742870722,7.369970717263641e-06,1.1784223318099976
172,-25.035087719298247,114,102,0.8896491228070176,-0.6047869278063445,0.5803925199338259,7.371463652816601e-06,0.2590571939945221
173,-21.180180180180173,111,100,0.8981981981981982,-0.31086415105164633,0.16820900795038085,7.394699878204847e-06,0.6736794114112854
174,-7.631578947368411,95,83,0.8736842105263158,-0.21866200705699157,0.04621657234895693,7.385610388155328e-06,0.018232660368084908
175,-132.8385650224215,223,202,0.9016143497757848,0.13177731930500158,0.11980213686313858,7.2924972300825175e-06,0.8628972768783569
176,63.95652173913044,23,20,0.8695652173913043,0.18208318921824684,17.93545196614296,7.282265414687572e-06,0.1906011998653412
177,40.95652173913044,46,40,0.8695652173913043,0.09408076593308579,5.119769961027154,7.318908956222003e-06,0.8560248613357544
178,28.964285714285708,56,48,0.8496428571428571,0.2105488231900381,0.7148069947075726,7.3405490184086375e-06,0.6273112297058105
179,63.95652173913044,23,20,0.8695652173913043,0.46367418833324336,7.627128665440176,8.102138053800445e-06,3.581153154373169
180,30.54022988505747,58,52,0.8854022988505748,0.0741324004920898,0.30352532812220634,8.13250426290324e-06,0.8018290400505066
181,40.95652173913044,46,40,0.8695652173913043,-0.6893419830303174,0.04418462027949488,8.141358193824999e-06,0.45289215445518494
182,36.031446540880495,53,48,0.890314465408805,-0.9706463539478136,3.8460731137540733,8.33282228995813e-06,1.8621536493301392
183,-25.36578171091446,113,100,0.8763421828908554,0.005291314108490042,0.5527933621352895,8.374453500437085e-06,0.8056118488311768
184,-5.702127659574472,94,83,0.8829787234042553,-0.21485060168424752,0.43548610891648676,8.37526658870047e-06,0.27524033188819885
185,33.30303030303031,55,49,0.883030303030303,-0.32501179868404506,2.2796623253729615,8.448426342511084e-06,1.2823749780654907
186,-126.8678955453149,217,196,0.901321044546851,-0.09735662039338422,0.5904736331359437,8.51007007440785e-06,1.0658541917800903
187,40.58666666666667,50,46,0.9058666666666667,0.13169486327751656,0.06463303595726666,8.561362847103737e-06,1.1083717346191406
188,-136.65345080763583,227,206,0.9034654919236417,0.023229245762848905,0.782543018747939,8.560197784390766e-06,1.1136589050292969
189,43.888888888888886,45,40,0.8888888888888888,0.03912503293395275,2.4444343966269386,8.571415492042433e-06,0.43613332509994507
190,55.0,25,20,0.8,0.5954243578526075,2.8262035266904104,8.575306310376618e-06,0.3454427719116211
191,63.95652173913044,23,20,0.8695652173913043,0.566812624441809,6.799899212861654,8.575630999985151e-06,1.236674189567566
192,38.32098765432099,54,51,0.9232098765432099,0.21261341878380335,0.17721749478190166,8.835298103804234e-06,2.130661725997925
193,59.33333333333334,24,20,0.8333333333333334,-0.1798689645511331,0.7669613533685649,8.838321264192928e-06,0.31053850054740906
194,-3.7526881720430083,93,83,0.8924731182795699,-0.08977237351064105,0.16251222997488002,8.827558303892147e-06,0.13819268345832825
195,31.509090909090915,55,48,0.8650909090909091,-0.8118155038100667,6.177631158468472,8.915600119507872e-06,1.3606833219528198
196,30.461988304093566,57,51,0.8746198830409356,-0.5741451983267325,4.630872398426016,9.077644790522754e-06,1.7790971994400024
197,55.0,25,20,0.8,-0.43996211244666483,0.04123243370135654,8.85981717146933e-06,0.46220436692237854
198,-133.85037037037037,225,206,0.9114962962962962,0.351327512813441,0.18708426012034443,8.995744792628102e-06,1.471372365951538
199,-17.53211009174312,109,100,0.9146788990825688,0.1559375342797864,3.955930802584999,9.025146937347017e-06,0.8367257118225098
200,59.33333333333334,24,20,0.8333333333333334,0.512096214457415,4.759126620952941,9.1357896963018e-06,1.4830198287963867
201,-123.67283950617283,216,200,0.9232716049382717,0.12302616031956859,0.21040349763379315,9.241740372090135e-06,1.2668336629867554
202,40.371794871794876,52,49,0.9237179487179488,0.2880383659830841,1.0286389710042192,1.120592060033232e-05,5.70543098449707
203,63.95652173913044,23,20,0.8695652173913043,0.37104937215917744,5.404709061425629,1.1285102118563373e-05,1.1507970094680786
204,-16.179012345679013,108,100,0.9182098765432098,0.0514402157132281,0.07799080097561761,1.129878182837274e-05,0.41529515385627747
205,-5.702127659574472,94,83,0.8829787234042553,-0.10255175982837272,0.8322514787547768,1.1294904652459081e-05,0.17308489978313446
206,43.888888888888886,45,40,0.8888888888888888,-0.7516229753746302,0.18348567064088028,1.1297653145447839e-05,0.25659313797950745
207,32.842424242424244,55,49,0.8784242424242424,-0.9073604093046015,3.2634392970203234,1.1747309144993778e-05,2.773359537124634
208,36.06172839506172,54,49,0.9006172839506172,-0.5222421039870824,1.4931359409428744,1.1802917470049579e-05,1.3490687608718872
209,-19.630630630630634,111,102,0.9136936936936937,-0.12193496208226406,1.635167566100826,1.1821884982055053e-05,0.525607168674469
210,-15.954128440366972,109,102,0.9304587155963303,-0.14726184228402417,0.5372178601442346,1.18385296445922e-05,0.4593653380870819
211,40.95652173913044,46,40,0.8695652173913043,-0.0635959717615151,1.297036803322188,1.1965426892857067e-05,1.4773739576339722
212,40.051282051282044,52,48,0.9205128205128205,0.1425133284792537,1.104116686436793,1.2017462722724304e-05,1.0197738409042358
213,-19.144144144144136,111,103,0.9185585585585586,-0.1349983158725081,0.09948087796417937,1.2025044270558283e-05,0.4534853398799896
214,35.938271604938265,54,49,0.8993827160493827,0.29178656999283703,0.9466699045472139,1.2129280548833776e-05,1.6446093320846558
215,38.74358974358975,52,48,0.9074358974358975,0.24719359252776485,0.8151342427651525,1.21095936265192e-05,0.9806578159332275
216,40.95652173913044,46,40,0.8695652173913043,-0.004224358468491118,1.4249906777684558,1.2138941201556008e-05,0.9536540508270264
217,-15.954128440366972,109,102,0.9304587155963303,0.02792386226428789,0.3347015625241032,1.2142967534600757e-05,0.36998456716537476
218,33.09356725146199,57,52,0.9009356725146199,0.19218378269579262,0.3292354756036744,1.2383677130856086e-05,2.0556044578552246
219,38.257861635220124,53,49,0.9125786163522013,-0.1422661480755778,0.46806928234150824,1.2454412171791773e-05,1.3891226053237915
220,-122.4108527131783,215,200,0.925891472868217,-0.4802546917280779,4.047595132027473,1.2505707672971766e-05,0.8943213224411011
221,36.77358490566037,53,48,0.8977358490566038,-0.42644478734291624,1.6097898659024068,1.3841010513715446e-05,4.718191146850586
222,-128.70135746606337,221,204,0.9229864253393665,-0.12238622416236922,3.0498337496543706,1.3875382137484848e-05,1.3817565441131592
223,63.95652173913044,23,20,0.8695652173913043,-0.08648053078650264,1.0892383323081611,1.3887214663554914e-05,0.4918048679828644
224,-20.964285714285708,112,103,0.9103571428571429,0.29959594690626545,0.4506591329017868,9.687756573839579e-06,0.6345949172973633
225,43.888888888888886,45,40,0.8888888888888888,-0.27937890848261304,0.5115443685339471,9.696084816823713e-06,0.39887332916259766
226,59.33333333333334,24,20,0.8333333333333334,0.05646846374293091,0.3894652190657162,9.728974873723928e-06,0.8145970106124878
