episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
138,-25.087719298245617,114,102,0.8891228070175439,0.011909106298844563,0.08134497419527542,0.0002461327821947634,1.0310008525848389
139,59.33333333333334,24,20,0.8333333333333334,-0.1904018396162428,0.9150636990681562,0.0002460984978824854,0.725259006023407
140,-24.769911504424783,113,100,0.8823008849557522,-0.129249292305758,0.7318732326359124,0.00024611575645394623,0.8742663860321045
141,38.1063829787234,47,40,0.851063829787234,-0.7908042640287931,0.29133344620044815,0.0002460931718815118,0.23022125661373138
142,-7.631578947368411,95,83,0.8736842105263158,-0.38937832836927555,0.8301184278064768,0.0002458859235048294,0.8168488144874573
143,59.33333333333334,24,20,0.8333333333333334,-0.28238035133108497,0.7462301854992575,0.00024583516642451286,0.6072052121162415
144,40.95652173913044,46,40,0.8695652173913043,-0.4923215829039691,0.033021858408790905,0.00024582285550422966,0.15305456519126892
145,36.77358490566037,53,48,0.8977358490566038,-0.3503733686520718,0.9932962512841641,0.00024598516756668687,1.6918301582336426
146,63.95652173913044,23,20,0.8695652173913043,0.5689656443719286,5.2751065342256425,0.0002463734126649797,2.7605080604553223
147,38.1063829787234,47,40,0.851063829787234,-0.11423040324734757,0.3138946458429156,0.0002463725977577269,0.322997123003006
148,-130.1909090909091,220,198,0.898090909090909,0.5533679385248433,10.270926044895159,0.00024636441958136857,0.6036645174026489
149,-24.56140350877193,114,103,0.8943859649122807,0.18889146146102576,0.1339355043323578,0.00024659259361214936,2.242018461227417
150,63.95652173913044,23,20,0.8695652173913043,0.5546210579486797,4.882653259838073,0.00024690531427040696,2.5251145362854004
151,-121.17527386541471,213,196,0.9182472613458529,0.48144720619347936,7.303158165336664,0.0002467665181029588,0.8317061066627502
152,-123.9860465116279,215,196,0.9101395348837209,0.3067021480294443,7.539533425886685,0.0002492822241038084,6.579139232635498
153,-128.60909090909092,220,202,0.9139090909090909,0.3893878006547311,7.778161992496811,0.00024929872597567737,0.7984461188316345
154,-7.631578947368411,95,83,0.8736842105263158,-0.30108052208379377,0.8050374160164333,0.00024929450592026114,0.2899097800254822
155,-3.7526881720430083,93,83,0.8924731182795699,-0.3464307114336407,0.4200018093697588,0.00024919421412050724,0.2621893882751465
156,-5.702127659574472,94,83,0.8829787234042553,-0.295180695491581,0.4755959919234538,0.00024869863409549,0.3884405493736267
157,63.95652173913044,23,20,0.8695652173913043,-0.43992202100344,0.20756435291932007,0.00024866158491931856,0.26662135124206543
158,33.42424242424242,55,49,0.8842424242424243,-0.4936749342869007,2.718155963206048,0.00024894479429349303,2.265096664428711
159,59.33333333333334,24,20,0.8333333333333334,0.02308706876647193,0.707532708991323,0.0002489792532287538,0.8964916467666626
160,38.1063829787234,47,40,0.851063829787234,-0.1293425224503153,0.9235513881822328,0.00023973693896550685,0.37572282552719116
161,40.95652173913044,46,40,0.8695652173913043,0.03604737878049491,2.9266799185974617,0.00023979101388249546,1.197489619255066
162,-16.179012345679013,108,100,0.9182098765432098,0.9475418541805993,4.940417019468648,0.00024081823357846588,4.244811058044434
163,38.1063829787234,47,40,0.851063829787234,-0.055762864821190306,1.4307482762810868,0.00024077706621028483,0.2594802975654602
164,38.1063829787234,47,40,0.851063829787234,-0.34384019237404573,0.5319297789668207,0.00019305231398902833,0.1561046540737152
165,-132.9375,224,204,0.910625,0.5757432511345542,3.5955011313809084,0.00019307222100906074,1.0281428098678589
166,40.95652173913044,46,40,0.8695652173913043,-0.613194068078883,0.04618044899336837,0.0001929851423483342,0.24761438369750977
167,63.95652173913044,23,20,0.8695652173913043,-0.25120726679233485,0.39031447100796335,0.00019296920800115913,0.3803895115852356
168,40.95652173913044,46,40,0.8695652173913043,-0.7046402517880779,0.09698199174151334,0.00019296696700621396,0.376115620136261
169,30.793939393939382,55,48,0.8579393939393939,-0.4249328601290472,3.7604665211981114,0.0001931728038471192,1.7577521800994873
170,38.1063829787234,47,40,0.851063829787234,-0.19814264136493875,0.1749244464504479,0.00019295676611363888,0.32577478885650635
171,-23.30088495575221,113,102,0.8969911504424779,0.3947934202860779,0.2851138651597587,0.00019290807540528476,1.1958086490631104
172,-118.260663507109,211,196,0.92739336492891,0.2174495469178055,2.264114886746722,0.00019295343372505158,0.9274526834487915
173,38.1063829787234,47,40,0.851063829787234,0.5316215385610121,3.3862624108166717,0.00019292814249638468,0.4999380111694336
174,34.95061728395062,54,49,0.8895061728395062,0.7577802848391002,2.5450913099421695,0.00019319468992762268,2.1796889305114746
175,59.33333333333334,24,20,0.8333333333333334,0.7990518695223727,5.809137052290706,0.0001955136685865,6.332261562347412
176,-119.74213836477988,212,196,0.9225786163522013,-0.2713098836550216,4.594370076737606,3.6883444408886135e-05,1.219981074333191
177,-3.7526881720430083,93,83,0.8924731182795699,-0.2979191823997098,0.8355433029554011,3.7912861444056034e-05,4.13734769821167
178,43.888888888888886,45,40,0.8888888888888888,-0.8300121100037359,0.5602416969006754,3.7880898162256926e-05,0.6237137317657471
179,39.5,52,48,0.915,-1.001969161685338,9.871680828089174,3.94294474972412e-05,6.078885078430176
180,38.1063829787234,47,40,0.851063829787234,-0.6950942411203869,1.1738347543392251,3.9359427319141105e-05,0.4273275136947632
181,-9.541666666666657,96,83,0.8645833333333334,-0.2649791083222226,1.6752112541406718,3.8732425309717655e-05,0.5962858200073242
182,-19.97575757575757,110,100,0.9002424242424243,-0.01583696727266215,0.7370344226570755,3.708120129886083e-05,0.7958436012268066
183,34.641975308641975,54,48,0.8864197530864197,0.15066765740630217,0.06758808841913666,3.626770558184944e-05,0.9354310035705566
184,-22.16666666666667,112,101,0.8983333333333333,0.14988366783654783,0.08020383148026156,3.627651676652022e-05,0.4810698926448822
185,63.95652173913044,23,20,0.8695652173913043,1.3945396835915744,12.018863895943696,3.646660115919076e-05,1.9349822998046875
186,-5.702127659574472,94,83,0.8829787234042553,0.13710252179771487,0.011086519472822354,3.643795207608491e-05,0.10196572542190552
187,59.33333333333334,24,20,0.8333333333333334,0.9361411889258306,4.119609654362108,3.643506715889089e-05,0.5644805431365967
188,-5.702127659574472,94,83,0.8829787234042553,-0.011703535335072957,0.21427175847358773,3.6415618524188176e-05,0.2255975604057312
189,-20.729729729729726,111,101,0.9027027027027027,-0.024882920824893517,1.1242654195654556,3.643165837274864e-05,0.7276037931442261
190,38.1063829787234,47,40,0.851063829787234,-0.48515148204023717,0.521417820023732,3.644050229922868e-05,0.7308728098869324
191,55.0,25,20,0.8,-0.6944295472931117,0.45062102551736416,3.644474418251775e-05,0.4411146938800812
192,59.33333333333334,24,20,0.8333333333333334,-0.688179955817759,0.042638720831519095,3.646649929578416e-05,0.6006447672843933
193,63.95652173913044,23,20,0.8695652173913043,-0.6308861321449513,0.6316633462453751,3.650610233307816e-05,0.9471207857131958
194,59.33333333333334,24,20,0.8333333333333334,-0.7057225480675697,0.2686543863405859,3.6349232686916366e-05,0.3800571858882904
195,59.33333333333334,24,20,0.8333333333333334,-0.48971109997000895,0.6421297831654673,3.410872523090802e-05,1.4623641967773438
196,-121.17527386541471,213,196,0.9182472613458529,-0.28346582996618963,8.356117559049414,3.5142966225976124e-05,4.249233245849609
197,-127.21613394216133,219,202,0.9178386605783866,-0.1883175079403827,8.835400532774889,6.198270421009511e-05,20.98951530456543
198,-5.702127659574472,94,83,0.8829787234042553,-0.16469928124661237,1.085571306489403,6.197084439918399e-05,0.22682397067546844
199,-20.35735735735736,111,101,0.9064264264264265,-0.09122560393734602,1.0810335075865432,6.221216608537361e-05,2.154644012451172
200,32.842424242424244,55,49,0.8784242424242424,-0.26669229194521904,0.8773385151314744,6.260524969547987e-05,2.667259931564331
201,-7.631578947368411,95,83,0.8736842105263158,0.004624155137889829,0.41646128117705544,6.260273221414536e-05,0.4665607511997223
202,-127.35757575757576,220,204,0.9264242424242424,0.1551039148684481,4.970300197346781,6.26415348961018e-05,0.9602384567260742
203,-19.98498498498499,111,102,0.9101501501501501,0.01885627976162141,0.09080248064274708,6.2023893406149e-05,1.1186708211898804
204,43.888888888888886,45,40,0.8888888888888888,0.10063787584658712,4.125083479091217,6.195747118908912e-05,1.2819666862487793
205,36.33333333333333,53,48,0.8933333333333333,0.2705522073665634,1.111379391387132,6.205168756423518e-05,1.3039097785949707
206,36.031446540880495,53,48,0.890314465408805,0.21937108837300912,0.9213893787173788,6.21606595814228e-05,1.390052318572998
207,63.95652173913044,23,20,0.8695652173913043,0.8009229820527253,16.559923620622325,6.386508175637573e-05,5.97061824798584
208,36.77358490566037,53,48,0.8977358490566038,0.05545709023317613,0.10645757020326907,6.277577631408349e-05,1.9480444192886353
209,35.33333333333334,48,40,0.8333333333333334,-0.2244380358579292,0.13671732163549172,6.277781358221546e-05,0.4598631262779236
210,-5.702127659574472,94,83,0.8829787234042553,-0.040395098101726035,0.23890590335765705,6.278036744333804e-05,0.1915220022201538
211,-125.09831029185868,217,200,0.9190168970814132,0.37855827795283403,2.8512092032821656,6.2837396399118e-05,1.1370795965194702
212,-17.073394495412842,109,101,0.9192660550458716,-0.002434888585412409,0.16334266109641504,6.287592259468511e-05,1.0426263809204102
213,-3.7526881720430083,93,83,0.8924731182795699,-0.13963282394797716,0.7101230885559935,6.25527318334207e-05,0.08336003124713898
214,-1.782608695652172,92,83,0.9021739130434783,-0.19992962656760938,0.5243651597687642,6.247354758670554e-05,0.14349380135536194
215,-119.5414710485133,213,200,0.934585289514867,0.4513746287034337,1.8806743213753854,6.697089702356607e-05,8.615275382995605
216,-5.702127659574472,94,83,0.8829787234042553,-0.24791500945775624,1.00835011393653,6.697751814499497e-05,0.9634770154953003
217,-19.630630630630634,111,102,0.9136936936936937,-0.008141719288687455,0.30124594871329435,6.702735117869452e-05,0.8578213453292847
218,63.95652173913044,23,20,0.8695652173913043,-0.30735995862050913,1.1022374925670988,6.682847742922604e-05,0.8414099812507629
219,43.888888888888886,45,40,0.8888888888888888,-0.4503400649118703,0.08743113172188544,6.684483378194273e-05,0.4458834230899811
220,-22.769911504424783,113,103,0.9023008849557522,0.18411816267325776,0.1610959691304905,6.685727566946298e-05,1.0187811851501465
221,40.95652173913044,46,40,0.8695652173913043,-0.30488768379291287,0.19892178027960483,6.670204311376438e-05,0.41093409061431885
222,-116.86349206349206,210,196,0.9313650793650794,0.587221343604142,0.9680779788061363,6.651684816461056e-05,1.695860505104065
223,-18.909090909090907,110,101,0.9109090909090909,0.21811611634085182,0.07003650397951332,6.640425272053108e-05,0.9539030194282532
224,63.95652173913044,23,20,0.8695652173913043,0.10154410821269266,1.5150162808740646,5.272345515550114e-05,0.8575031757354736
225,-120.80996884735202,214,200,0.9319003115264798,0.4139581385247766,1.4076462398516583,5.305734521243721e-05,2.586757183074951
226,-125.85844748858447,219,204,0.9314155251141553,0.24868715560432975,1.8642999714548485,5.3242536523612216e-05,2.0654776096343994
227,-17.309090909090912,110,103,0.9269090909090909,0.1357254473841749,0.04074576460345413,5.321554999682121e-05,0.4394548833370209
228,-119.5414710485133,213,200,0.934585289514867,0.13606568648287976,1.4931530170152165,5.3255083912517875e-05,1.5029047727584839
229,-125.93455098934551,219,204,0.9306544901065449,0.03127520147700125,2.105323161914654,5.334021261660382e-05,1.6143388748168945
