episode,reward,bins,optimal_bins,utilization,actor_loss,critic_loss,gradient_variance,gradient_norm
1526,63.95652173913044,23,20,0.8695652173913043,0.058132549998163086,4.041383646986914,2.0385565221658908e-05,0.8201252222061157
1527,40.95652173913044,46,40,0.8695652173913043,-0.1529985382239829,0.06492398426209448,2.03875097213313e-05,0.11556335538625717
1528,-113.78988941548182,211,206,0.9721011058451817,0.06742092450130599,0.2539598613786133,2.040069921349641e-05,0.7551258206367493
1529,59.33333333333334,24,20,0.8333333333333334,-0.31855198353696323,0.8410377924863202,2.041464176727459e-05,0.4666503965854645
1530,40.95652173913044,46,40,0.8695652173913043,-0.31112378711532074,0.7491583350011874,2.0413624952198006e-05,0.27761906385421753
1531,63.95652173913044,23,20,0.8695652173913043,-0.19974157924298197,0.03331193550388889,2.0412604499142617e-05,0.24128387868404388
1532,-9.541666666666657,96,83,0.8645833333333334,-0.10222192607579927,0.4316126923921444,2.0404468159540556e-05,0.196363627910614
1533,40.95652173913044,46,40,0.8695652173913043,-0.08317291196181031,0.024410166676323897,2.0405004761414602e-05,0.23351137340068817
1534,-4.59223300970875,103,102,0.9840776699029126,-0.0022734187192092747,0.092647703831302,2.042881169472821e-05,0.6686633825302124
1535,46.3611111111111,48,46,0.9436111111111111,-0.02213486978871515,0.11831287075515436,2.0448291252250783e-05,0.45967957377433777
1536,-4.2549019607843235,102,100,0.9774509803921568,-0.0005160666582924023,0.11183265351048088,2.0409679564181715e-05,0.3499104678630829
1537,38.1063829787234,47,40,0.851063829787234,0.030475935147165956,0.3195195537919,2.0401092115207575e-05,0.03349870443344116
1538,-5.317152103559877,103,101,0.9768284789644013,-0.006534707367336523,0.07364829900228406,2.039313221757766e-05,0.27147814631462097
1539,59.33333333333334,24,20,0.8333333333333334,0.28955233546003,3.3051629455334464,1.8166769223171286e-05,0.30183669924736023
1540,40.95652173913044,46,40,0.8695652173913043,0.027097806658275658,0.3972676568819242,1.8106200514012016e-05,0.07251574099063873
1541,-7.895238095238099,105,103,0.971047619047619,-0.023569469791063113,0.02993100330088272,1.8113511032424867e-05,0.9811111688613892
1542,-9.541666666666657,96,83,0.8645833333333334,-0.022350930083316456,0.30943331331808477,1.8116481442120858e-05,0.1477498859167099
1543,40.95652173913044,46,40,0.8695652173913043,-0.1341636670367734,0.1486462601666343,1.8123892004950903e-05,0.5807539820671082
1544,-7.051282051282058,104,101,0.9694871794871794,0.011055054462246972,0.03226949480674801,1.8031125364359468e-05,1.0720278024673462
1545,-7.631578947368411,95,83,0.8736842105263158,-0.0629503868105985,0.3160860931970758,1.7838669009506702e-05,0.04693514108657837
1546,-9.541666666666657,96,83,0.8645833333333334,-0.06178786230680089,0.5931043230217284,1.7858466890174896e-05,0.6026608943939209
1547,38.1063829787234,47,40,0.851063829787234,-0.30296416343026067,1.2766096048950082,1.7857870261650532e-05,0.26713576912879944
1548,-111.40191387559808,209,204,0.9759808612440192,0.1982408042195107,0.32902033112166923,1.5691734006395563e-05,1.9031455516815186
1549,40.95652173913044,46,40,0.8695652173913043,-0.1852919896291496,0.3589803002123235,1.5592913769069128e-05,0.09043917059898376
1550,-3.4224422442244276,101,99,0.9757755775577558,0.006083537835337438,0.44491539714399864,1.5565698049613275e-05,0.3241921067237854
1551,59.33333333333334,24,20,0.8333333333333334,-0.014095652210016851,0.009160180457945477,1.5058932149258908e-05,0.2908366620540619
1552,-7.631578947368411,95,83,0.8736842105263158,-0.031022048441396777,0.01835936418520349,1.5055018593557179e-05,0.15133589506149292
1553,-11.432989690721655,97,83,0.8556701030927835,-0.030976709986134665,0.13992192999332226,1.4702099178975914e-05,0.10465316474437714
1554,-7.631578947368411,95,83,0.8736842105263158,-0.04665133889466233,0.0017886886853533276,1.4699612620461266e-05,0.08139574527740479
1555,63.95652173913044,23,20,0.8695652173913043,0.1625671768852044,2.536597045780619,1.4686203940073028e-05,0.37083083391189575
1556,63.95652173913044,23,20,0.8695652173913043,0.05994473824830493,1.8553374817693835,1.4680917047371622e-05,0.5581278800964355
1557,63.95652173913044,23,20,0.8695652173913043,0.00954010301938979,0.4059834075002584,1.468064419896109e-05,0.23410478234291077
1558,43.8930817610063,53,52,0.9689308176100629,0.14357909374172095,0.3880594013025032,1.5232148143695667e-05,3.1549789905548096
1559,59.33333333333334,24,20,0.8333333333333334,-0.18494685441510228,2.2723299443713163,1.5197405446087942e-05,0.21387191116809845
1560,-2.953795379537965,101,100,0.9804620462046204,0.012997281999282961,0.061361507502574866,1.524399976915447e-05,0.9448514580726624
1561,-106.9479674796748,205,202,0.980520325203252,0.02939360170310623,1.1193437873317078,1.5197631000773981e-05,0.31333717703819275
1562,-106.9219512195122,205,202,0.980780487804878,0.04274801551139262,0.8956093948390313,1.515391886641737e-05,0.382893443107605
1563,-11.432989690721655,97,83,0.8556701030927835,-0.06473063873829688,1.1428207679769085,1.5151884326769505e-05,0.2982027232646942
1564,-7.631578947368411,95,83,0.8736842105263158,-0.06628662265916319,0.46833547987809937,1.5149892533372622e-05,0.16629189252853394
1565,47.266666666666666,50,49,0.9726666666666667,-0.027116887048123317,3.359216606856926,1.5503452232223935e-05,3.9432597160339355
1566,63.95652173913044,23,20,0.8695652173913043,-0.20948494215190294,0.5801376845854005,1.5481295122299343e-05,0.5080631375312805
1567,40.95652173913044,46,40,0.8695652173913043,-0.18551089916581986,0.023464356523834606,1.5485631593037397e-05,0.3151065707206726
1568,-5.702127659574472,94,83,0.8829787234042553,0.1079075621431329,0.5492824150144914,1.5485280528082512e-05,0.24549992382526398
1569,40.814814814814824,54,52,0.9481481481481482,0.24488231159034513,4.064914948898889,1.5636727766832337e-05,1.9831305742263794
1570,46.626666666666665,50,49,0.9662666666666667,0.16331362026278384,2.966674864638525,1.5645871826563962e-05,0.6899744868278503
1571,-4.915032679738559,102,100,0.9708496732026144,0.15614507356488616,0.5725057904840817,1.5568539311061613e-05,2.042734146118164
1572,-5.71844660194175,103,101,0.9728155339805825,0.1477472688980015,0.04545066660149044,1.591204090800602e-05,2.464118003845215
1573,-5.961538461538453,104,103,0.9803846153846154,0.07750388820866405,0.023181943462534257,1.6217432857956737e-05,2.6628401279449463
1574,-106.9479674796748,205,202,0.980520325203252,0.025552454368745293,0.7983806313054335,1.622872514417395e-05,0.6857604384422302
1575,46.733333333333334,50,49,0.9673333333333334,-0.2085838272687397,0.6577189571620181,1.752760545059573e-05,4.587843894958496
1576,-5.702127659574472,94,83,0.8829787234042553,-0.146615375676447,0.925434853176515,1.7479827874922194e-05,0.30954015254974365
1577,-100.71524288107203,199,196,0.9828475711892797,-0.06388159362539625,2.183578999371773,1.7506494259578176e-05,0.674930214881897
1578,63.95652173913044,23,20,0.8695652173913043,-0.15485834377068386,1.1306960872451886,1.7742146155796945e-05,1.9698926210403442
1579,-9.541666666666657,96,83,0.8645833333333334,-0.12960298725374741,1.5814601214003092,1.77248857653467e-05,0.6240233182907104
1580,-111.40191387559808,209,204,0.9759808612440192,-0.0771176935912905,0.6634511835285398,1.768052788975183e-05,0.9013873338699341
1581,-7.895238095238099,105,103,0.971047619047619,0.04272528444906243,0.7101740964186344,1.7794680388760753e-05,1.665513277053833
1582,-9.541666666666657,96,83,0.8645833333333334,-0.09377903696213252,1.456755437244707,1.7782283975975588e-05,0.33397212624549866
1583,63.95652173913044,23,20,0.8695652173913043,-0.02473500940413942,1.9668968445753827,1.7784981537261046e-05,0.32139113545417786
1584,63.95652173913044,23,20,0.8695652173913043,-0.0036119069845881313,1.4301102262839436,1.780754973879084e-05,0.572027862071991
1585,-105.66995073891626,203,198,0.9733004926108374,0.1508024868669491,0.10623156230347555,1.8027611076831818e-05,2.0950114727020264
1586,-2.8151815181518174,101,100,0.9818481848184818,0.03708145971029353,0.08866864055018545,1.8038039343082346e-05,0.46694907546043396
1587,-7.051282051282058,104,101,0.9694871794871794,0.02919421160165747,0.2685359726305427,1.8065704352920875e-05,0.8308920860290527
1588,-5.702127659574472,94,83,0.8829787234042553,-0.0697153488438289,1.2555286438499744,1.805688407330308e-05,0.33592766523361206
1589,-10.95061728395062,108,105,0.9704938271604938,0.010185220908482506,0.14953279520404725,1.764501939760521e-05,0.11416323482990265
1590,46.7516339869281,51,51,0.977516339869281,-0.02967601750580684,1.935510183371719,1.7972221030504443e-05,2.2349653244018555
1591,-110.01282051282051,208,204,0.9798717948717949,0.29964033695637227,0.6565529624932148,1.933977364387829e-05,4.91865873336792
1592,40.95652173913044,46,40,0.8695652173913043,-0.2579766764101805,0.17397437476637378,1.9461052943370305e-05,1.4750609397888184
1593,63.95652173913044,23,20,0.8695652173913043,-0.12115601757614058,0.3139347060044315,1.9278490071883425e-05,0.2160453498363495
1594,-9.541666666666657,96,83,0.8645833333333334,-0.0031259204103264437,0.5754848250580757,1.9277860701549798e-05,0.02228136733174324
1595,59.33333333333334,24,20,0.8333333333333334,-0.037287309233761334,0.28126021919151256,1.9271663404651918e-05,0.22571900486946106
1596,63.95652173913044,23,20,0.8695652173913043,-0.0026477267638256308,1.5303249610364,1.92580610018922e-05,0.1430308222770691
1597,-7.631578947368411,95,83,0.8736842105263158,-0.02035467177870487,0.14342386542931465,1.9248871467425488e-05,0.010037646628916264
1598,47.266666666666666,50,49,0.9726666666666667,0.15002898018372512,0.04305500568613496,1.9616349163698032e-05,2.4237942695617676
1599,-9.541666666666657,96,83,0.8645833333333334,-0.018124583245480608,0.3276906759350206,1.9461171177681535e-05,0.10288013517856598
1600,-111.48165869218501,209,204,0.9751834130781499,0.07158516802746817,0.7960966303349354,1.9672275811899453e-05,1.9828729629516602
1601,63.95652173913044,23,20,0.8695652173913043,-0.045615270751341086,0.1221878151380869,1.9605296984082088e-05,0.14596134424209595
1602,40.95652173913044,46,40,0.8695652173913043,-0.185392297054932,0.07214047410882074,1.9611450625234284e-05,0.32447946071624756
1603,47.29931972789116,49,48,0.9629931972789115,-0.013576347803564204,0.6728679359176382,1.969193726836238e-05,1.0984172821044922
1604,43.87179487179486,52,51,0.9587179487179487,0.11420998304708974,0.3512536063035724,2.2615959096583538e-05,6.947994709014893
1605,40.95652173913044,46,40,0.8695652173913043,-0.15852550039016933,0.03110069990596498,2.2614753106608987e-05,0.2988523542881012
1606,-7.631578947368411,95,83,0.8736842105263158,-0.023957510513476166,0.05463474734703087,2.257271080452483e-05,0.07574827969074249
1607,41.09876543209876,54,52,0.9509876543209876,0.19708437365710552,0.03607711222696253,2.26331248995848e-05,1.1536091566085815
1608,-9.541666666666657,96,83,0.8645833333333334,-0.02987379416180147,0.10208182848379799,2.2633348635281436e-05,0.07917102426290512
1609,-7.256410256410263,104,101,0.9674358974358974,-0.00768718426866144,0.1998393970064233,2.2342159354593605e-05,0.17964833974838257
1610,-108.39805825242718,206,202,0.9760194174757282,0.09724107628549916,1.0448468552404,2.2377205823431723e-05,1.0907429456710815
1611,47.29931972789116,49,48,0.9629931972789115,-0.051371249626924964,0.05892467250649425,2.2371352315531112e-05,1.7234612703323364
1612,46.3611111111111,48,46,0.9436111111111111,-0.11628889168878231,0.17878101827155746,2.262134148622863e-05,2.0966498851776123
1613,-3.4224422442244276,101,99,0.9757755775577558,-0.016967653196843457,0.5726940898263604,2.3383838197332807e-05,3.5922658443450928
1614,-6.538461538461533,104,102,0.9746153846153847,-0.010789104473360567,0.3266453419397397,2.3386008251691237e-05,0.49334973096847534
1615,47.266666666666666,50,49,0.9726666666666667,0.07886367277262707,0.5966334439874661,2.4029348423937336e-05,3.115989923477173
1616,63.95652173913044,23,20,0.8695652173913043,-0.1425525339145679,0.940585846173633,2.4010725610423833e-05,0.21537919342517853
1617,43.888888888888886,45,40,0.8888888888888888,-0.2325566230001641,0.28049528059952267,2.3961953047546558e-05,0.10772337764501572
1618,63.95652173913044,23,20,0.8695652173913043,-0.19687865892774425,0.2541059984405436,2.3971660993993282e-05,1.0343868732452393
1619,63.95652173913044,23,20,0.8695652173913043,-0.23018624671385624,0.15418510066817248,1.3615924217447173e-05,0.31865978240966797
1620,-9.541666666666657,96,83,0.8645833333333334,-0.009248158619357127,0.23872100149641326,1.3591126844403334e-05,0.013368956744670868
1621,40.95652173913044,46,40,0.8695652173913043,-0.35648146579114837,0.028104542466865112,1.3673508874489926e-05,1.2565090656280518
1622,-7.631578947368411,95,83,0.8736842105263158,-0.008057460547888695,0.10931876517943225,1.3633093658427242e-05,0.12695463001728058
1623,-109.19093851132686,206,200,0.9680906148867314,0.13334661782083046,1.4644003687998277,1.3673555258719716e-05,1.1963388919830322
1624,63.95652173913044,23,20,0.8695652173913043,-0.06842233138740994,0.16634725137893724,1.3674492947757244e-05,0.29221686720848083
1625,-10.845679012345684,108,106,0.9715432098765432,0.03450896732545061,0.01069742396431226,1.361573777103331e-05,1.0522507429122925
1626,59.33333333333334,24,20,0.8333333333333334,-0.058185000762023265,0.02922125807778464,1.3583053259935696e-05,0.2749302089214325
1627,43.8930817610063,53,52,0.9689308176100629,0.012473391201183404,0.22607981895535545,1.3957595911051612e-05,2.500148057937622
1628,-6.480769230769226,104,102,0.9751923076923077,0.014062950103478578,0.09874470316099748,1.3944973034085706e-05,0.6589389443397522
1629,48.102040816326536,49,48,0.9710204081632653,-0.049456579611110385,0.055776224531579294,1.3934492017142475e-05,0.12653851509094238
1630,-9.541666666666657,96,83,0.8645833333333334,-0.014369532378623262,0.10655163846963532,1.3933570699009579e-05,0.14722883701324463
1631,43.888888888888886,45,40,0.8888888888888888,-0.2069589641841958,0.05639769441790692,1.4136660865915474e-05,1.8738596439361572
1632,-4.915032679738559,102,100,0.9708496732026144,0.028836995167697665,0.1800430060309277,1.4135591300146189e-05,0.26500749588012695
1633,47.266666666666666,50,49,0.9726666666666667,-0.030520571135724595,0.047820745733307746,1.4502377780445386e-05,2.4205241203308105
1634,40.95652173913044,46,40,0.8695652173913043,-0.20910165622035493,0.025644901648157335,1.4467228538705967e-05,0.19544434547424316
1635,-4.777777777777786,102,100,0.9722222222222222,0.012097868275986912,0.17040707688141155,1.4472002476395573e-05,0.570572018623352
1636,47.625850340136054,49,48,0.9662585034013605,-0.08166276729753008,0.08821034965994791,1.4467073015111964e-05,0.36642956733703613
1637,46.626666666666665,50,49,0.9662666666666667,-0.023084543299043636,0.04882634658653995,1.4748777175555006e-05,2.1198954582214355
1638,40.95652173913044,46,40,0.8695652173913043,-0.14278964001459826,0.025446058457061636,1.4754331459698733e-05,0.47858142852783203
1639,-10.845679012345684,108,106,0.9715432098765432,-0.024045808118674294,0.033395121956608154,1.4764679690415505e-05,0.48988357186317444
1640,46.626666666666665,50,49,0.9662666666666667,-0.0025399721770327233,0.10972618713496107,1.477835849073017e-05,0.4675356447696686
1641,48.102040816326536,49,48,0.9710204081632653,-0.0700050187276986,0.08634998163896816,1.4755316442460753e-05,0.9179874658584595
1642,40.95652173913044,46,40,0.8695652173913043,-0.12935470626052847,0.040192220100799855,1.4757693861611187e-05,0.2848763167858124
1643,-7.631578947368411,95,83,0.8736842105263158,-0.05263108825215568,0.038471632022677976,1.473798602091847e-05,0.028330078348517418
1644,-7.631578947368411,95,83,0.8736842105263158,-0.06612495520758443,0.03914515906210145,1.4666236893390305e-05,0.06889764964580536
1645,-7.631578947368411,95,83,0.8736842105263158,-0.058336127486541045,0.0367920184040833,1.4666079550806899e-05,0.006235118489712477
1646,-9.541666666666657,96,83,0.8645833333333334,-0.05194902046309835,0.11711932694750794,1.4639756955148187e-05,0.10221721231937408
1647,-102.16,200,196,0.9784,0.22125277918451047,0.3067358711172662,1.4919653040124103e-05,2.1686294078826904
1648,63.95652173913044,23,20,0.8695652173913043,0.07835708465063362,0.023509173080487944,1.4703932720294688e-05,0.24768728017807007
1649,-102.16,200,196,0.9784,0.16562535174580262,0.3128963254219413,1.4886015378579032e-05,1.7293113470077515
1650,38.1063829787234,47,40,0.851063829787234,-0.1653993316795095,0.2199202718737985,1.4873890904709697e-05,0.053557395935058594
1651,-106.41830065359477,204,200,0.9758169934640523,0.07415524023766551,0.39052166780197517,1.489034912083298e-05,0.6207767128944397
1652,46.733333333333334,50,49,0.9673333333333334,-0.046039198565267725,0.13466256199913573,1.5016470570117235e-05,1.413978934288025
1653,-8.937694704049846,107,106,0.9806230529595016,-0.015200237806533679,0.08006703319826476,1.512408289272571e-05,1.359297752380371
1654,43.888888888888886,45,40,0.8888888888888888,-0.1009359846787703,0.04833412393571853,1.5127769984246697e-05,0.22102594375610352
1655,-7.631578947368411,95,83,0.8736842105263158,-0.05384234157179435,0.015825562016956472,1.512137441750383e-05,0.04996213689446449
1656,63.95652173913044,23,20,0.8695652173913043,0.10860457758826669,0.04540354871010255,1.5105059901543427e-05,0.14423295855522156
1657,46.3611111111111,48,46,0.9436111111111111,-0.12767116053805694,0.5415261946670782,1.5204471310426015e-05,1.282173752784729
1658,43.888888888888886,45,40,0.8888888888888888,-0.07588818997828639,0.09392201856527915,1.4630285477323923e-05,0.4323441684246063
1659,40.95652173913044,46,40,0.8695652173913043,-0.09072647028369829,0.027899924555857325,1.4628778444603086e-05,0.14448392391204834
1660,47.13333333333334,50,49,0.9713333333333334,0.10857645830540719,0.10802712037409457,1.5870815332164057e-05,4.629733562469482
1661,59.33333333333334,24,20,0.8333333333333334,0.030493248893890268,0.11446286834581944,1.5879346392466687e-05,0.5948675274848938
1662,-106.9219512195122,205,202,0.980780487804878,0.046816244044464383,0.3971157610071402,1.6101625078590587e-05,1.9156677722930908
1663,-112.33968253968254,210,206,0.9766031746031746,0.12062179972315334,0.40865388748002396,1.6854852219694294e-05,3.4939122200012207
1664,63.95652173913044,23,20,0.8695652173913043,-0.01481776269065449,0.012089543888796683,1.685919596638996e-05,0.35173895955085754
1665,-5.71844660194175,103,101,0.9728155339805825,0.020887132920172746,0.29157593645836355,1.5909719877527095e-05,0.4576259255409241
1666,63.95652173913044,23,20,0.8695652173913043,-0.11981146119433106,0.04667927054723631,1.5902727682259865e-05,0.47089946269989014
1667,-9.541666666666657,96,83,0.8645833333333334,-0.028188685288114357,0.01825178540351871,1.5897378034424037e-05,0.10328486561775208
1668,-107.89430894308943,205,200,0.9710569105691057,0.1428307044269559,0.13286341379181763,1.5957888535922393e-05,1.0630263090133667
1669,-7.1079365079365004,105,104,0.978920634920635,0.019290122794444642,0.42286805740155453,1.5754669220768847e-05,0.6715173721313477
1670,-9.541666666666657,96,83,0.8645833333333334,-0.029913936494722293,0.02035248166530998,1.5727033314760774e-05,0.15639716386795044
1671,47.625850340136054,49,48,0.9662585034013605,-0.049160624883370474,0.20040704788746666,1.549444095871877e-05,0.47364234924316406
1672,48.68707482993197,49,48,0.9768707482993197,-0.07031654155539968,0.05387745779728714,1.568009793118108e-05,2.9244515895843506
1673,68.9090909090909,22,20,0.9090909090909091,-0.11105728612164967,0.6567835072498909,1.525559855508618e-05,0.4999169111251831
1674,-9.031446540880495,106,104,0.969685534591195,0.003234268514766825,0.1171516128391327,1.538255310151726e-05,1.5870544910430908
1675,63.95652173913044,23,20,0.8695652173913043,-0.15188471788860625,0.05078482856521038,1.4111777090874966e-05,0.4205479621887207
1676,46.733333333333334,50,49,0.9673333333333334,-0.015443265903949399,0.04294677191374774,1.582624827278778e-05,5.334253311157227
1677,-108.39805825242718,206,202,0.9760194174757282,0.10710020480123461,0.19663806366984543,1.5814381185919046e-05,0.5242050290107727
1678,-105.66995073891626,203,198,0.9733004926108374,0.09845835709236894,0.29846145391089113,1.557700124976691e-05,0.48262619972229004
1679,59.33333333333334,24,20,0.8333333333333334,-0.28192425463930704,0.14054726269070272,1.5904857718851417e-05,2.4146883487701416
1680,49.02721088435375,49,49,0.9802721088435374,-0.1259887542931608,0.22668285742748662,1.6564808902330697e-05,3.405508279800415
1681,59.33333333333334,24,20,0.8333333333333334,-0.15293052633160187,0.024426202333188596,1.6445885194116272e-05,0.803031325340271
1682,46.626666666666665,50,49,0.9662666666666667,-0.0478663032656641,0.33654264606392914,1.6490472262375988e-05,0.940239429473877
1683,-7.631578947368411,95,83,0.8736842105263158,-0.03346387159376718,0.012224122577097093,1.648732904868666e-05,0.07902584224939346
1684,63.95652173913044,23,20,0.8695652173913043,-0.07255524048559892,0.6707240371031791,1.649394107516855e-05,0.7112879157066345
1685,-112.33968253968254,210,206,0.9766031746031746,0.13926468613942689,0.20382506866389757,1.669783887336962e-05,2.7563188076019287
1686,-9.541666666666657,96,83,0.8645833333333334,-0.03251516000932497,0.08672623258050464,1.6684538422850892e-05,0.054917722940444946
1687,-4.915032679738559,102,100,0.9708496732026144,0.008756403104605681,0.14385961128767663,1.6646246876916848e-05,0.2632392644882202
1688,43.60377358490567,53,52,0.9660377358490566,0.044642744888029995,0.11683214770933859,1.6855221474543214e-05,1.8829851150512695
1689,-12.840978593272169,109,105,0.9615902140672783,0.012161802033510583,0.0044935437051107155,1.6866410078364424e-05,0.4452452063560486
1690,48.102040816326536,49,48,0.9710204081632653,-0.14481302935739748,0.11904925485573159,1.656851964071393e-05,0.4809276759624481
1691,40.95652173913044,46,40,0.8695652173913043,-0.35280304018669995,0.027696545266806538,1.5090375200088602e-05,0.10912099480628967
1692,-7.631578947368411,95,83,0.8736842105263158,-0.0474995954282349,0.030935951397311312,1.4965068658057135e-05,0.34813734889030457
1693,-7.051282051282058,104,101,0.9694871794871794,0.008627060063503611,0.06876442742264426,1.4971605196478777e-05,0.31611934304237366
1694,-6.480769230769226,104,102,0.9751923076923077,0.002397482084376179,0.09773652040571158,1.4978885701566469e-05,0.31796377897262573
1695,40.95652173913044,46,40,0.8695652173913043,-0.20358258582564304,0.29278121021432213,1.4978656508901622e-05,0.17111268639564514
1696,-5.71844660194175,103,101,0.9728155339805825,0.014596300932439021,0.08515030318744855,1.499092104495503e-05,0.4196729063987732
1697,46.733333333333334,50,49,0.9673333333333334,0.0636462985912658,0.8891410032086,1.5023577361716889e-05,0.7714437246322632
1698,63.95652173913044,23,20,0.8695652173913043,-0.03319274742534617,0.9633173881338948,1.4685633686895017e-05,0.2918356955051422
1699,43.888888888888886,45,40,0.8888888888888888,-0.1985941755285694,0.32921575284311416,1.4684854249935597e-05,0.13968607783317566
1700,-9.541666666666657,96,83,0.8645833333333334,-0.048030923892895316,0.1703874420370202,1.4437750905926805e-05,0.02545364946126938
1701,47.625850340136054,49,48,0.9662585034013605,-0.10201299875948777,0.19126826519237738,1.4566776371793821e-05,1.415496587753296
1702,63.95652173913044,23,20,0.8695652173913043,-0.15557094071846223,0.08431791303694247,1.456431800761493e-05,0.3660925626754761
1703,-5.961538461538453,104,103,0.9803846153846154,-0.0020654523618173215,0.03221446142083187,1.4483724953606725e-05,0.08878675103187561
1704,48.102040816326536,49,48,0.9710204081632653,-0.08557529704137323,0.09182986628768575,1.1675413588818628e-05,1.5089259147644043
1705,-102.16,200,196,0.9784,0.039278475770501586,0.375135724331574,1.1697917216224596e-05,0.6198553442955017
1706,40.95652173913044,46,40,0.8695652173913043,-0.2579560362137272,0.07474727948192594,1.1710601029335521e-05,0.4955342411994934
1707,47.625850340136054,49,48,0.9662585034013605,-0.01998723764791066,0.1711858276472613,1.1631528650468681e-05,0.2889173924922943
1708,-9.541666666666657,96,83,0.8645833333333334,-0.04099408482079525,0.1168941178594602,1.163135857495945e-05,0.07407646626234055
1709,-5.71844660194175,103,101,0.9728155339805825,0.0058332890592396325,0.036390260220242596,1.1637886927928776e-05,0.3836618959903717
1710,-7.631578947368411,95,83,0.8736842105263158,-0.0371069611655912,0.02595831956642313,1.1567203728191089e-05,0.03166421130299568
1711,46.733333333333334,50,49,0.9673333333333334,0.00994163726682018,0.7027405118808292,1.1747009011742193e-05,2.431741714477539
1712,59.33333333333334,24,20,0.8333333333333334,0.0048368711286457255,0.08458309253137486,1.150095704360865e-05,0.5558188557624817
1713,-108.50161812297735,206,201,0.9749838187702266,0.10240719310445456,0.08919341395334959,1.1010884009010624e-05,2.1720454692840576
1714,47.13333333333334,50,49,0.9713333333333334,-0.006311648580345164,0.08650010045308054,1.1533898941706866e-05,2.995059013366699
1715,40.95652173913044,46,40,0.8695652173913043,-0.2309716370100432,0.018834314176810585,1.0952427146548871e-05,0.0929437205195427
1716,-7.631578947368411,95,83,0.8736842105263158,-0.038294332864552416,0.05194396426637103,1.0952267075481359e-05,0.03308394178748131
1717,-106.24183006535948,204,200,0.9775816993464053,0.17962193318581574,0.05942511133154886,1.1636239833023865e-05,3.306413412094116
1718,43.87179487179486,52,51,0.9587179487179487,-0.11555952146090931,0.4179006594532275,1.1720610928023234e-05,1.577242374420166
1719,40.95652173913044,46,40,0.8695652173913043,-0.22865353136876365,0.06699572543703636,1.171614076156402e-05,0.06508766114711761
1720,-7.653846153846146,104,101,0.9634615384615385,0.026338262353215788,0.015172494229324518,1.1720392649294809e-05,0.23983365297317505
1721,-5.702127659574472,94,83,0.8829787234042553,-0.02799488142500195,0.0015673367471349953,1.1628334505076054e-05,0.09467874467372894
1722,63.95652173913044,23,20,0.8695652173913043,0.013987706253828947,0.20689056824613772,1.1628661923168693e-05,0.23133417963981628
1723,40.95652173913044,46,40,0.8695652173913043,-0.1342564337028307,0.07560779100589343,1.153527591668535e-05,0.14314845204353333
1724,-8.409523809523805,105,102,0.9659047619047619,0.024884032407811674,0.008344628657466213,1.153774883277947e-05,0.25222015380859375
1725,49.36879432624113,47,46,0.9636879432624114,-0.03858043285072199,0.04299106016268439,1.1582083061512094e-05,1.4308911561965942
1726,40.95652173913044,46,40,0.8695652173913043,-0.09943581816060032,0.1066646238243726,1.1580917089304421e-05,0.16145141422748566
1727,-107.14705882352942,204,198,0.9685294117647059,0.02001132863979649,0.46107015691877906,1.1362080840626732e-05,1.6014976501464844
1728,40.95652173913044,46,40,0.8695652173913043,-0.05392399075117282,0.10476063442136163,1.1334514965710696e-05,0.20025277137756348
1729,40.95652173913044,46,40,0.8695652173913043,-0.056297262345736954,0.11266274847962236,1.1333929251122754e-05,0.11970239877700806
1730,63.95652173913044,23,20,0.8695652173913043,0.10863966174656525,0.14121637549590105,1.1334364899084903e-05,0.3047167658805847
1731,63.95652173913044,23,20,0.8695652173913043,0.03408221854988369,0.017972798776573207,1.1126809113193303e-05,0.39435523748397827
1732,-9.541666666666657,96,83,0.8645833333333334,-0.013835961752192816,0.07390265274918606,1.11203435153584e-05,0.09188339859247208
1733,-7.631578947368411,95,83,0.8736842105263158,-0.018603296037781547,0.022117098053955262,1.0778903742902912e-05,0.1444629579782486
1734,63.95652173913044,23,20,0.8695652173913043,-0.11377135401926353,0.9779329455451133,1.0790566193463746e-05,0.5036891102790833
1735,40.95652173913044,46,40,0.8695652173913043,-0.2330364282533992,0.31748831333371985,1.0768604624900036e-05,0.2750191390514374
1736,40.95652173913044,46,40,0.8695652173913043,-0.1563008173725393,0.1245383867501515,1.0763375939859543e-05,0.11437173187732697
1737,-7.631578947368411,95,83,0.8736842105263158,-0.009580271954291675,0.00283685349242468,1.0498248229851015e-05,0.08773764222860336
1738,-7.051282051282058,104,101,0.9694871794871794,0.03573796403509277,0.23990008878363955,1.049909224093426e-05,0.4566422998905182
1739,-9.541666666666657,96,83,0.8645833333333334,-0.005856279700424238,0.008517021530310753,1.0482634024810977e-05,0.027433916926383972
1740,63.95652173913044,23,20,0.8695652173913043,0.10763459964073263,0.5333260999819345,1.0471469067852013e-05,0.1590111404657364
1741,59.33333333333334,24,20,0.8333333333333334,0.09533948183525354,0.028057159892682648,1.042632447934011e-05,0.20532900094985962
1742,-106.9219512195122,205,202,0.980780487804878,0.16898718992791828,0.04247817308136454,1.0891804777202196e-05,2.755556583404541
1743,43.73202614379085,51,49,0.9473202614379085,0.11542421961109994,0.03744961942906991,1.1097828064521309e-05,1.834179162979126
1744,-7.631578947368411,95,83,0.8736842105263158,-0.035061470966581965,0.0027788393214522446,1.1097424248873722e-05,0.027136359363794327
